date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
11/09/2012,"8 Frankfort Court, Dundrum",Dublin,310000.0,No,Dundrum,Dublin 14,q1,30%
12/09/2012,"1A Columbanus Avenue, Dundrum, Dublin",Dublin,362000.0,No,Dundrum,Dublin 14,q2,40%
14/09/2012,"26 Clonard Park, Dundrum, Dublin 14",Dublin,455000.0,No,Dundrum,Dublin 14,q3,70%
20/09/2012,"226 Wyckham Point, Wickham Way, Dundrum",Dublin,204405.0,Yes,Dundrum,Dublin 14,q1,10%
21/09/2012,"Lisheen, Dundrum Road, Dundrum",Dublin,250000.0,No,Dundrum,Dublin 14,q1,20%
24/09/2012,"21  Acorn Drive, Dundrum",Dublin,385000.0,No,Dundrum,Dublin 14,q2,50%
27/09/2012,"82 Wyckhan Point, Wyckham Way, Dundrum",Dublin,175001.0,Yes,Dundrum,Dublin 14,q1,10%
28/09/2012,"56 St. Columbanus Road, Dundrum",Dublin,287000.0,No,Dundrum,Dublin 14,q1,30%
28/09/2012,"9 Dun Emer Road, Dundrum, Dublin 16",Dublin,490000.0,No,Dundrum,Dublin 14,q3,70%
04/10/2012,"75 Catlebrook, Dundrum, Dublin",Dublin,353500.0,No,Dundrum,Dublin 14,q2,40%
05/10/2012,"2 The Grove, Highfield Park, Dundrum",Dublin,342500.0,No,Dundrum,Dublin 14,q2,40%
11/10/2012,"4 Ballyolaf Manor, Dundrum",Dublin,487500.0,No,Dundrum,Dublin 14,q3,70%
12/10/2012,"25 Beechlawn, Dundrum",Dublin,399000.0,No,Dundrum,Dublin 14,q2,50%
15/10/2012,"89 Mulvey Park, Dundrum",Dublin,170000.0,No,Dundrum,Dublin 14,q1,10%
16/10/2012,"Apt 16 Wyckham Point, Wyckham Way, Dundrum",Dublin,152000.0,No,Dundrum,Dublin 14,q1,10%
17/10/2012,"140A Mulvey Park, Dundrum, Dublin 14",Dublin,335000.0,No,Dundrum,Dublin 14,q2,30%
25/10/2012,"Apt 239 Wyckham Point, Wyckham Way, Dundrum",Dublin,207048.0,Yes,Dundrum,Dublin 14,q1,10%
26/10/2012,"27 Clonard Road, Dundrum",Dublin,440000.0,No,Dundrum,Dublin 14,q3,60%
26/10/2012,"Apartment 53, Wyckham Place, Dundrum",Dublin,229000.0,No,Dundrum,Dublin 14,q1,10%
31/10/2012,"11 Annaville Grove, Dundrum",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
01/11/2012,"63  Sweetmount Avenue, Dundrum, Dublin 14",Dublin,373500.0,No,Dundrum,Dublin 14,q2,50%
02/11/2012,"28 Balally Avenue, Dundrum",Dublin,315000.0,No,Dundrum,Dublin 14,q2,30%
05/11/2012,"88 Meadow Grove, Dundrum, Dubglin 14",Dublin,310000.0,No,Dundrum,Dublin 14,q1,30%
06/11/2012,"10 Larchfield, Dundrum",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
06/11/2012,"4 Millmount Terrace, Dundrum Road, Dublin 14",Dublin,164000.0,No,Dundrum,Dublin 14,q1,10%
09/11/2012,"No.5 Clonard Close, Dundrum",Dublin,431500.0,No,Dundrum,Dublin 14,q3,60%
12/11/2012,"171 Meadow Grove, Dundrum, Dublin 16",Dublin,420000.0,No,Dundrum,Dublin 14,q3,60%
15/11/2012,"27 Castlebrook, Dundrum",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
16/11/2012,"18 Farrenboley Cottages, Dundrum, Dublin 14",Dublin,260000.0,No,Dundrum,Dublin 14,q1,20%
16/11/2012,"3 Eagle Terrace, Dundrum",Dublin,245000.0,No,Dundrum,Dublin 14,q1,20%
21/11/2012,"32 Dundrum Gate, Dundrum",Dublin,185000.0,No,Dundrum,Dublin 14,q1,10%
21/11/2012,"7B Taney Park, Dundrum",Dublin,633000.0,No,Dundrum,Dublin 14,q4,90%
29/11/2012,"41 Ballally Avenue, Dundrum, Dublin 16",Dublin,369000.0,No,Dundrum,Dublin 14,q2,50%
29/11/2012,"56  Westbrook Road, Dundrum",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
04/12/2012,"8 The Oak, Rockfield Apartments, Dundrum",Dublin,227500.0,No,Dundrum,Dublin 14,q1,10%
06/12/2012,"5 The Orchard, Sweetmount, Dundrum",Dublin,295000.0,No,Dundrum,Dublin 14,q1,30%
07/12/2012,"36 Delbrook Manor, Balinteer Road, Dundrum",Dublin,655000.0,No,Dundrum,Dublin 14,q4,90%
14/12/2012,"1 Balally Park, Dundrum",Dublin,415000.0,No,Dundrum,Dublin 14,q3,60%
14/12/2012,"48 Sommerville, Dundrum",Dublin,312500.0,No,Dundrum,Dublin 14,q1,30%
14/12/2012,"5 Coolnahinch, Dundrum Road, Dublin",Dublin,185000.0,No,Dundrum,Dublin 14,q1,10%
14/12/2012,"8 Clonard Lawn, Dundrum",Dublin,375000.0,No,Dundrum,Dublin 14,q2,50%
17/12/2012,"7 Clonard Park, Dundrum",Dublin,385000.0,No,Dundrum,Dublin 14,q2,50%
18/12/2012,"41Taney Road, Dundrum",Dublin,320000.0,No,Dundrum,Dublin 14,q2,30%
19/12/2012,"Apartment No. 36 'The Laurels', Balinteer Road, Dundrum",Dublin,6000.0,No,Dundrum,Dublin 14,q1,10%
19/12/2012,"Apt 54 Dundrum Gate, Dundrum",Dublin,170000.0,No,Dundrum,Dublin 14,q1,10%
20/12/2012,"Apartment 10, Dundrum Castle House, Dundrum",Dublin,140000.0,No,Dundrum,Dublin 14,q1,10%
20/12/2012,"Apartment 178 Wyckham Point, Wyckham Way, Dundrum",Dublin,230000.0,Yes,Dundrum,Dublin 14,q1,10%
20/12/2012,"Apartment 216 Wyckham Point, Wyckham Way, Dundrum",Dublin,230000.0,Yes,Dundrum,Dublin 14,q1,10%
21/12/2012,"145 Ludford Road, Dundrum",Dublin,340000.0,No,Dundrum,Dublin 14,q2,40%
21/12/2012,"28 Balally Drive, Dundrum",Dublin,390000.0,No,Dundrum,Dublin 14,q2,50%
21/12/2012,"91 Wyckham Place, Dundrum",Dublin,260000.0,No,Dundrum,Dublin 14,q1,20%
21/12/2012,"Apartment 73, The Holly, Rockfield  Dundrum",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
16/01/2013,"17 Old Rectory Park, Dundrum",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
18/01/2013,"76 Highfield, Dundrum",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
18/01/2013,"9 Castlebrook, Dundrum, Dublin 14",Dublin,399600.0,No,Dundrum,Dublin 14,q2,50%
21/01/2013,"Apartment 267 Wyckham Point, Wyckham Way, Dundrum",Dublin,245000.0,No,Dundrum,Dublin 14,q1,20%
31/01/2013,"90 Wyckham Place, Wyckham Way, Dundrum",Dublin,175000.0,No,Dundrum,Dublin 14,q1,10%
11/02/2013,"212 Balally Drive, Dundrum",Dublin,385000.0,No,Dundrum,Dublin 14,q2,50%
13/02/2013,"97 Balally Park, Dundrum",Dublin,456500.0,No,Dundrum,Dublin 14,q3,70%
08/03/2013,"Eglinton Cottage, Eglinton Terrace, Dundrum",Dublin,635000.0,No,Dundrum,Dublin 14,q4,90%
14/03/2013,"The Lodge, Dundrum Road, Dundrum",Dublin,355000.0,No,Dundrum,Dublin 14,q2,40%
20/03/2013,"Apt 212 Wyckham Point, Wyckham Way, Dundrum",Dublin,799000.0,Yes,Dundrum,Dublin 14,q4,100%
23/04/2013,"42 St Columbanas Road, Dundrum, Dublin 14",Dublin,215000.0,No,Dundrum,Dublin 14,q1,10%
30/04/2013,"10 Hawthorn Drive, Wyckham Park, Dundrum  Dublin 16",Dublin,385000.0,No,Dundrum,Dublin 14,q2,50%
02/05/2013,"29 Annaville Park, Dundrum, Dublin 14",Dublin,485000.0,No,Dundrum,Dublin 14,q3,70%
28/05/2013,"156 Mulvey Park, Dundrum, Dublin 14",Dublin,212000.0,No,Dundrum,Dublin 14,q1,10%
31/05/2013,"Apt 100 The Oaks, Rockfield, Dundrum",Dublin,230000.0,No,Dundrum,Dublin 14,q1,10%
04/06/2013,"135 Southmede, Dundrum, Dublin 14",Dublin,215000.0,No,Dundrum,Dublin 14,q1,10%
18/06/2013,"24 Beechlawn, Dundrum, Dublin 16",Dublin,375000.0,No,Dundrum,Dublin 14,q2,50%
20/06/2013,"Apartments 1-80 The Laurel, Balinteer Road, Dundrum",Dublin,6622141.85,No,Dundrum,Dublin 14,q4,100%
27/06/2013,"66 St Columbanus Road, Dundrum, Dublin 14",Dublin,277000.0,No,Dundrum,Dublin 14,q1,20%
27/06/2013,"75 Beech Lawn, Dundrum",Dublin,372500.0,No,Dundrum,Dublin 14,q2,50%
28/06/2013,"2 Balally Close, Dundrum",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
04/07/2013,"15 Wesley Heights, Dundrum, Dublin 14",Dublin,560000.0,No,Dundrum,Dublin 14,q4,80%
04/07/2013,"39 Beech Drive, Dundrum, Dublin 14",Dublin,380000.0,No,Dundrum,Dublin 14,q2,50%
10/07/2013,"46 Balally Drive, Dundrum, Dublin 16",Dublin,447000.0,No,Dundrum,Dublin 14,q3,60%
10/07/2013,"Apt 99 The Oak, Rockfield, Dundrum",Dublin,240000.0,No,Dundrum,Dublin 14,q1,20%
18/07/2013,"9 Annaville Park, Dundrum, Dublin 14",Dublin,395000.0,No,Dundrum,Dublin 14,q2,50%
19/07/2013,"Apartment 97, Southmede, Dundrum",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
22/07/2013,"32 The Oaks, Rockfield, Dundrum Dublin 16",Dublin,215000.0,No,Dundrum,Dublin 14,q1,10%
22/07/2013,"8 Belfort House, Sydenham Villas, Dundrum",Dublin,445000.0,No,Dundrum,Dublin 14,q3,60%
25/07/2013,"54 Parkvale, Dundrum, Dublin 16",Dublin,625000.0,No,Dundrum,Dublin 14,q4,90%
26/07/2013,"34 Farrenboley Cottages, Windy Arbour, Dundrum",Dublin,282500.0,No,Dundrum,Dublin 14,q1,20%
26/07/2013,"45 Churchfields, Dundrum, Dublin 14",Dublin,378000.0,No,Dundrum,Dublin 14,q2,50%
31/07/2013,"10 Clonard Road, Dundrum, Dublin 16",Dublin,390000.0,No,Dundrum,Dublin 14,q2,50%
02/08/2013,"10 The Holly, Dundrum, Dublin 14",Dublin,240000.0,No,Dundrum,Dublin 14,q1,20%
06/08/2013,"24 Dun Emer Drive, Dundrum",Dublin,475000.0,No,Dundrum,Dublin 14,q3,70%
09/08/2013,"121 Barton Road East, Dundrum",Dublin,400000.0,No,Dundrum,Dublin 14,q2,50%
09/08/2013,"16 Castleview, Dundrum",Dublin,450000.0,No,Dundrum,Dublin 14,q3,60%
12/08/2013,"Apt. No. 18, The Linden  Riversdale, Dundrum  Dublin 14",Dublin,245500.0,No,Dundrum,Dublin 14,q1,20%
13/08/2013,"Annaville Residence, Dundrum Road",Dublin,7675771.0,No,Dundrum,Dublin 14,q4,100%
15/08/2013,"23 Taney Avenue, Dundrum, Dublin 14",Dublin,354000.0,No,Dundrum,Dublin 14,q2,40%
22/08/2013,"20 Barton Road East, Dundrum, Dublin 14",Dublin,365000.0,No,Dundrum,Dublin 14,q2,40%
23/08/2013,"154 Meadow Grove, Dundrum",Dublin,340000.0,No,Dundrum,Dublin 14,q2,40%
30/08/2013,"16 Carmichael Hall, Dundrum",Dublin,255000.0,No,Dundrum,Dublin 14,q1,20%
03/09/2013,"65 Mulvey Park, Dundrum",Dublin,292250.0,No,Dundrum,Dublin 14,q1,30%
05/09/2013,"43 Taney Rise, Dundrum",Dublin,785000.0,No,Dundrum,Dublin 14,q4,100%
09/09/2013,"18 Sweetmount Drive, Dundrum, Dublin 14",Dublin,410000.0,No,Dundrum,Dublin 14,q3,60%
09/09/2013,"77 Taney Ave, Dundrum, Dublin 14",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
16/09/2013,"16 Creevagh House, Dundrum Road, Dublin 14",Dublin,150000.0,Yes,Dundrum,Dublin 14,q1,10%
19/09/2013,"3 Taney Rise, Dundrum, Dublin 14",Dublin,430000.0,No,Dundrum,Dublin 14,q3,60%
19/09/2013,"4 Millmount Tce, Dundrum Road",Dublin,320000.0,No,Dundrum,Dublin 14,q2,30%
24/09/2013,"Oranmore House, Taney Road, Dundrum",Dublin,655000.0,No,Dundrum,Dublin 14,q4,90%
26/09/2013,"30 Friarsland Road, Dundrum",Dublin,660000.0,No,Dundrum,Dublin 14,q4,90%
27/09/2013,"41 Wyckham Point, Wyckham Way, Dundrum",Dublin,124000.0,Yes,Dundrum,Dublin 14,q1,10%
27/09/2013,"5 Dromartin Castle, Birches Lane, Dundrum",Dublin,250000.0,No,Dundrum,Dublin 14,q1,20%
30/09/2013,"85 St Columbanus Road, Dundrum",Dublin,259000.0,No,Dundrum,Dublin 14,q1,20%
30/09/2013,"The Stores, Dundrum Road, Milltown",Dublin,535000.0,No,Dundrum,Dublin 14,q3,80%
02/10/2013,"29 Willow Road, Wyckham Park, Dundrum",Dublin,430000.0,No,Dundrum,Dublin 14,q3,60%
04/10/2013,"66 The Oaks, Rockfield, Dundrum",Dublin,272500.0,No,Dundrum,Dublin 14,q1,20%
10/10/2013,"Enderly, Sweetmount Avenue, Dundrum",Dublin,785000.0,No,Dundrum,Dublin 14,q4,100%
15/10/2013,"21 Woodlawn Park, Churchtown Road, Dundrum",Dublin,670000.0,No,Dundrum,Dublin 14,q4,90%
16/10/2013,"12 Ailesbury Grove, Dundrum, Dublin 14",Dublin,496000.0,No,Dundrum,Dublin 14,q3,70%
17/10/2013,"26 Altamont Hall  Stoney Road, Dundrum",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
18/10/2013,"1 Annaville Terrace, Dundrum",Dublin,352500.0,No,Dundrum,Dublin 14,q2,40%
18/10/2013,"3 Olivemount Terrace, Windy Arbour, Dundrum Road",Dublin,340000.0,No,Dundrum,Dublin 14,q2,40%
18/10/2013,"7 Altamont Hall, North Block  Stoney Road, Dundrum",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
23/10/2013,"21 St Luke'S Crescent, Dundrum",Dublin,380000.0,No,Dundrum,Dublin 14,q2,50%
23/10/2013,"Dromartin Hill, Upper Kilmacud Road, Dundrum",Dublin,850000.0,No,Dundrum,Dublin 14,q4,100%
24/10/2013,"81 Highfield Park, Dundrum",Dublin,405000.0,No,Dundrum,Dublin 14,q3,60%
25/10/2013,"35 Balally Avenue, Dundrum",Dublin,402000.0,No,Dundrum,Dublin 14,q3,60%
29/10/2013,"2 Ballally Avenue, Dundrum, Dublin 14",Dublin,410000.0,No,Dundrum,Dublin 14,q3,60%
29/10/2013,"32 Balally Grove, Dundrum",Dublin,380000.0,No,Dundrum,Dublin 14,q2,50%
31/10/2013,"25 Acorn Drive, Dundrum, Dublin 14",Dublin,435000.0,No,Dundrum,Dublin 14,q3,60%
31/10/2013,"9 Wyckham Place, Wyckham Way, Dundrum",Dublin,250000.0,No,Dundrum,Dublin 14,q1,20%
01/11/2013,"38 Wesley Lawns, Dundrum, Dublin 16",Dublin,510000.0,No,Dundrum,Dublin 14,q3,70%
06/11/2013,"62 Beech Lawn, Dundrum",Dublin,383000.0,No,Dundrum,Dublin 14,q2,50%
07/11/2013,"Glenbeg, Frankfort, Dundrum",Dublin,1410000.0,No,Dundrum,Dublin 14,q4,100%
08/11/2013,"8  Clonard Road, Dundrum, Dublin 14",Dublin,476000.0,No,Dundrum,Dublin 14,q3,70%
18/11/2013,"Apartment 54 The Birch, Riversdale, Dundrum",Dublin,255000.0,No,Dundrum,Dublin 14,q1,20%
22/11/2013,"86 St. Columbanus Road, Dundrum, Dublin 14",Dublin,315000.0,No,Dundrum,Dublin 14,q2,30%
22/11/2013,"89 Meadow Grove, Dundrum",Dublin,510000.0,No,Dundrum,Dublin 14,q3,70%
26/11/2013,"Olivemount Cottage, Dundrum Rd, Dundrum Dublin 14",Dublin,248000.0,No,Dundrum,Dublin 14,q1,20%
27/11/2013,"Apartment 188, Wyckham Point, Dundrum",Dublin,270000.0,No,Dundrum,Dublin 14,q1,20%
28/11/2013,"23 Drummartin Park, Dundrum",Dublin,475000.0,No,Dundrum,Dublin 14,q3,70%
29/11/2013,"67 Highfield Park, Dundrum",Dublin,525000.0,No,Dundrum,Dublin 14,q3,80%
02/12/2013,"72 Highfield Park, Dundrumj, Dublin 14",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
05/12/2013,"101 Highfield Park, Dundrum, Dublin 14",Dublin,543500.0,No,Dundrum,Dublin 14,q3,80%
05/12/2013,"11 Drummartin Crescent, Dundrum, Dublin 14",Dublin,457000.0,No,Dundrum,Dublin 14,q3,70%
06/12/2013,"9A Victoria Terrace, Dundrum, Dublin 14",Dublin,708000.0,No,Dundrum,Dublin 14,q4,100%
06/12/2013,"Craanford, 4 Taney Road, Dundrum",Dublin,1650000.0,No,Dundrum,Dublin 14,q4,100%
16/12/2013,"4 Dundrum Wood, Dundrum, Dublin 16",Dublin,352500.0,No,Dundrum,Dublin 14,q2,40%
18/12/2013,"8 Alexandra Court, Dundrum, Dublin 14",Dublin,140000.0,No,Dundrum,Dublin 14,q1,10%
19/12/2013,"109 Meadowgrove, Dundrum, Dublin 16",Dublin,425000.0,No,Dundrum,Dublin 14,q3,60%
19/12/2013,"48 Sycamore Road, Meadowbrook, Dundrum",Dublin,415000.0,No,Dundrum,Dublin 14,q3,60%
20/12/2013,"10 Farenboley Park, Dundrum, Dublin 14",Dublin,412000.0,No,Dundrum,Dublin 14,q3,60%
20/12/2013,"32 Sommerville, Dundrum, Dublin 14",Dublin,537000.0,No,Dundrum,Dublin 14,q3,80%
20/12/2013,"4 Creevagh House, Dundrum",Dublin,145000.0,No,Dundrum,Dublin 14,q1,10%
20/12/2013,"5 Castle Court, Dundrum, Dublin 16",Dublin,132000.0,No,Dundrum,Dublin 14,q1,10%
20/12/2013,"6 Creevagh House, Dundrum",Dublin,180000.0,No,Dundrum,Dublin 14,q1,10%
20/12/2013,"7 Creevagh House, Dundrum",Dublin,180000.0,No,Dundrum,Dublin 14,q1,10%
07/01/2014,"51 Ardglas, Dundrum, Dublin 16",Dublin,599000.0,No,Dundrum,Dublin 14,q4,90%
07/01/2014,"Number 7 Belfort House, Sydenham Villas, Dundrum",Dublin,398000.0,No,Dundrum,Dublin 14,q2,50%
17/01/2014,"'Carna', 56A Rosemount Est, Dundrum",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
17/01/2014,"20 St Lukes Crescent, Dundrum Rd, Milltown Dublin 14",Dublin,290000.0,No,Dundrum,Dublin 14,q1,30%
24/01/2014,"40 Rosemount Park, Dundrum, Dublin 14",Dublin,342000.0,No,Dundrum,Dublin 14,q2,40%
06/02/2014,"32 Farranboley Park, Dundrum Rd, Dublin 14",Dublin,279000.0,No,Dundrum,Dublin 14,q1,20%
12/02/2014,"Apt 12 The Oaks, Rockfield, Dundrum",Dublin,266000.0,No,Dundrum,Dublin 14,q1,20%
19/02/2014,"122 Sweetmount Ave, Churchtown, Dundrum",Dublin,250000.0,No,Dundrum,Dublin 14,q1,20%
21/02/2014,"64 Westbrook Rd, Dundrum, Dublin 14",Dublin,456500.0,No,Dundrum,Dublin 14,q3,70%
28/02/2014,"38 Balally Hill, Dundrum, Dublin 16",Dublin,410000.0,No,Dundrum,Dublin 14,q3,60%
03/03/2014,"27 Balally Ave, Dundrum Dublin 16, Dublin",Dublin,475000.0,No,Dundrum,Dublin 14,q3,70%
04/03/2014,"29 Rosemount Est, Dundrum, Dublin 14",Dublin,230000.0,No,Dundrum,Dublin 14,q1,10%
04/03/2014,"6 Carmichael Hall, Windy Arbour, Dundrum",Dublin,149000.0,No,Dundrum,Dublin 14,q1,10%
06/03/2014,"1 Rosemount Est, Dundrum, Dublin 14",Dublin,305000.0,No,Dundrum,Dublin 14,q1,30%
13/03/2014,"26 Westbrook Road, Dundrum, Dublin 14",Dublin,368000.0,No,Dundrum,Dublin 14,q2,40%
21/03/2014,"4 Altamont Hall, Stoney Rd, Dundrum",Dublin,243000.0,No,Dundrum,Dublin 14,q1,20%
31/03/2014,"Apartment 3 The Oak, Rockfield, Dundrum",Dublin,230000.0,No,Dundrum,Dublin 14,q1,20%
31/03/2014,"Apt 15 The Oaks, Rockfield, Dundrum",Dublin,283000.0,No,Dundrum,Dublin 14,q1,20%
02/04/2014,"39 Rosemount, Dundrum, Dublin 16",Dublin,325000.0,No,Dundrum,Dublin 14,q2,30%
16/04/2014,"44 Dodder Bank, Dundrum Rd, Dublin 14",Dublin,520000.0,No,Dundrum,Dublin 14,q3,80%
17/04/2014,"36 Balally Terrace, Dundrum, Dublin 16",Dublin,335000.0,No,Dundrum,Dublin 14,q2,30%
17/04/2014,"Apt.38  The Holly, Rockfield, Dundrum",Dublin,262000.0,No,Dundrum,Dublin 14,q1,20%
23/04/2014,"58 Rosemount Est, Dundrum, Dublin 14",Dublin,367000.0,No,Dundrum,Dublin 14,q2,40%
25/04/2014,"9 Balally Grove, Dundrum, Dublin 16",Dublin,440000.0,No,Dundrum,Dublin 14,q3,60%
28/04/2014,"15 Sunnybank Court, Dundrum Rd, Dublin 14",Dublin,220000.0,No,Dundrum,Dublin 14,q1,10%
29/04/2014,"Shalome, Castleview, Dundrum Dublin 16",Dublin,775000.0,No,Dundrum,Dublin 14,q4,100%
02/05/2014,"52 Sycamore Rd, Meadowbrook, Dundrum Dublin 14",Dublin,505000.0,No,Dundrum,Dublin 14,q3,70%
08/05/2014,"6 Balally Grove, Dundrum, Dublin 16",Dublin,527000.0,No,Dundrum,Dublin 14,q3,80%
12/05/2014,"14 Clonard Drive, Dundrum, Dublin 16",Dublin,521100.0,No,Dundrum,Dublin 14,q3,80%
21/05/2014,"15 Westbrook Rd, Dundrum, Dublin 14",Dublin,433000.0,No,Dundrum,Dublin 14,q3,60%
21/05/2014,"9 Castlecourt, Dundrum, Dublin 14",Dublin,161000.0,No,Dundrum,Dublin 14,q1,10%
27/05/2014,"11 Altamont Hall, Stoney Rd, Dundrum",Dublin,246000.0,No,Dundrum,Dublin 14,q1,20%
27/05/2014,"4 The Rosemount, Dundrum, Dublin 14",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
28/05/2014,"94 St Columbanus Rd, Dundrum, Dublin 14",Dublin,323000.0,No,Dundrum,Dublin 14,q2,30%
28/05/2014,"94 Wyckham Place, Dundrum, Dublin 16",Dublin,355000.0,No,Dundrum,Dublin 14,q2,40%
29/05/2014,"21 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,262500.0,No,Dundrum,Dublin 14,q1,20%
29/05/2014,"56 The Holly, Rockfield, Dundrum",Dublin,305000.0,No,Dundrum,Dublin 14,q1,30%
29/05/2014,"Rear 5 Arbourfield Terrace, Dundrum, Dublin 16",Dublin,205000.0,No,Dundrum,Dublin 14,q1,10%
03/06/2014,"24 The Holly, Block 8 Riversdale, Rockfield Dundrum Dublin 14",Dublin,215000.0,No,Dundrum,Dublin 14,q1,10%
06/06/2014,"8 Castlebrook, Dundrum, Dublin 16",Dublin,502000.0,No,Dundrum,Dublin 14,q3,70%
10/06/2014,"5 Sommerville, Dundrum, Dublin 14",Dublin,437500.0,No,Dundrum,Dublin 14,q3,60%
12/06/2014,"37 Farrenboley Park, Windy Arbour, Dundrum",Dublin,529000.0,No,Dundrum,Dublin 14,q3,80%
13/06/2014,"38 Altamount Hall, Stoney Rd, Dundrum Dublin 14",Dublin,320000.0,No,Dundrum,Dublin 14,q2,30%
17/06/2014,"15 Creevagh House Apts, Dundrum Road, Dundrum",Dublin,170000.0,No,Dundrum,Dublin 14,q1,10%
17/06/2014,"3 Creevagh House Apts, Dundrum Road",Dublin,170000.0,No,Dundrum,Dublin 14,q1,10%
18/06/2014,"13 The Oaks, Rockfield, Dundrum Dublin 14",Dublin,260000.0,No,Dundrum,Dublin 14,q1,20%
18/06/2014,"28 Altamont Hall, Stoney Road, Dundrum",Dublin,311000.0,No,Dundrum,Dublin 14,q1,30%
19/06/2014,"44 Lynwood, Dundrum, Dublin 16",Dublin,652000.0,No,Dundrum,Dublin 14,q4,90%
20/06/2014,"12 Dundrum Castle House, Dundrum Castle, House Dublin 14",Dublin,210000.0,No,Dundrum,Dublin 14,q1,10%
23/06/2014,"201 Barton Rd East, Dundrum, Dublin 14",Dublin,651000.0,No,Dundrum,Dublin 14,q4,90%
23/06/2014,"54 Acorn Rd, Wyckham Park Dundrum, Dublin 16",Dublin,504000.0,No,Dundrum,Dublin 14,q3,70%
24/06/2014,"27 St Columbanus Rd, Dundrum, Dublin 14",Dublin,265000.0,No,Dundrum,Dublin 14,q1,20%
24/06/2014,"3 Brookside Terrace, Dundrum Rd, Dublin 14",Dublin,270000.0,No,Dundrum,Dublin 14,q1,20%
26/06/2014,"38 Sweetmount Avenue, Dundrum",Dublin,580000.0,No,Dundrum,Dublin 14,q4,80%
30/06/2014,"5 Arbourfield Terrace, Dundrum Rd, Dundrum",Dublin,155000.0,No,Dundrum,Dublin 14,q1,10%
02/07/2014,"8A Annaville Park, Dundrum, Dublin 14",Dublin,95000.0,No,Dundrum,Dublin 14,q1,10%
03/07/2014,"1 Cranley House, Dundrum Rd, Dublin 14",Dublin,219166.66,No,Dundrum,Dublin 14,q1,10%
03/07/2014,"2 Cranley House, Dundrum Rd, Dublin 14",Dublin,219166.66,No,Dundrum,Dublin 14,q1,10%
03/07/2014,"3 Cranley House, Dundrum Rd, Dublin 14",Dublin,219166.66,No,Dundrum,Dublin 14,q1,10%
03/07/2014,"4 Cranley House, Dundrum Rd, Dublin 14",Dublin,219166.66,No,Dundrum,Dublin 14,q1,10%
03/07/2014,"5 Cranley House, Dundrum Rd, Dublin 14",Dublin,219166.66,No,Dundrum,Dublin 14,q1,10%
03/07/2014,"6 Cranley House, Dundrum Rd, Dublin 14",Dublin,219166.66,No,Dundrum,Dublin 14,q1,10%
03/07/2014,"72 The Oaks, Rockfield, Dundrum",Dublin,236000.0,No,Dundrum,Dublin 14,q1,20%
09/07/2014,"Apt 274 Wyckham Point, Dundrum, Dublin 14",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
14/07/2014,"44A Balally Park, Dundrum, Dublin 16",Dublin,445000.0,No,Dundrum,Dublin 14,q3,60%
17/07/2014,"40 Balally Dr, Dundrum, Dublin 16",Dublin,555000.0,No,Dundrum,Dublin 14,q4,80%
18/07/2014,"63 Ludford Rd, Dundrum, Dublin 16",Dublin,575000.0,No,Dundrum,Dublin 14,q4,80%
21/07/2014,"29 Farrenboley Park, Dundrum, Dublin 14",Dublin,600100.0,No,Dundrum,Dublin 14,q4,90%
21/07/2014,"29 Wesley Heights, Dundrum, Dublin 16",Dublin,585000.0,No,Dundrum,Dublin 14,q4,90%
25/07/2014,"23 Old Rectory Park, Dundrum, Dublin 14",Dublin,530000.0,No,Dundrum,Dublin 14,q3,80%
25/07/2014,"45 Rosemount Est, Dundrum, Dublin 14",Dublin,387000.0,No,Dundrum,Dublin 14,q2,50%
28/07/2014,"12 Lower Churchtown Rd, Dundrum, Dublin 14",Dublin,695000.0,No,Dundrum,Dublin 14,q4,100%
01/08/2014,"52 Roebuck Road, Dundrum, Dublin 14",Dublin,650000.0,No,Dundrum,Dublin 14,q4,90%
06/08/2014,"25 Highfield Park, Dundrum Rd, Dublin 14",Dublin,600000.0,No,Dundrum,Dublin 14,q4,90%
11/08/2014,"12 Annaville Grove, Dundrum, Dublin 14",Dublin,480000.0,No,Dundrum,Dublin 14,q3,70%
19/08/2014,"44A Dun Emer Road, Dundrum",Dublin,550000.0,No,Dundrum,Dublin 14,q3,80%
20/08/2014,"24 Lynwood, Dundrum, Dublin 16",Dublin,566000.0,No,Dundrum,Dublin 14,q4,80%
