date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
05/11/2014,"31 Bramblefield Park, Clonee, Dublin 15",Dublin,247000.0,No,Clonee,Dublin 15,q3,60%
07/11/2014,"55 Hansfield, Castaheany, Clonee Dublin 15",Dublin,343000.0,No,Clonee,Dublin 15,q4,100%
18/11/2014,"93 Whately Hall, Archers Wood, Clonee",Dublin,156000.0,No,Clonee,Dublin 15,q1,20%
27/11/2014,"22 Latchford Green, Clonee, Dublin 15",Dublin,275000.0,No,Clonee,Dublin 15,q3,80%
03/12/2014,"41 Hazel Bury Park, Clonee, Dublin 15",Dublin,252000.0,No,Clonee,Dublin 15,q3,60%
03/12/2014,"85 The Way, Hunters Run, Clonee Dublin 15",Dublin,240000.0,No,Clonee,Dublin 15,q3,60%
12/12/2014,"45 Rosedale Close, Clonee, Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
17/12/2014,"38 The Drive, Hunters Run, Clonee",Dublin,250000.0,No,Clonee,Dublin 15,q3,60%
17/12/2014,"7 Hazelbury Green, Phibblestown, Clonee Dublin 15",Dublin,287500.0,No,Clonee,Dublin 15,q4,80%
18/12/2014,"29 The Drive, Hunters Run, Clonee Dublin 15",Dublin,259000.0,No,Clonee,Dublin 15,q3,70%
18/12/2014,"7 Deerhaven Close, Clonee, Dublin",Dublin,290000.0,No,Clonee,Dublin 15,q4,80%
19/12/2014,"1 Bramblefield Dr, Clonee, Dublin 3",Dublin,300000.0,No,Clonee,Dublin 15,q4,90%
19/12/2014,"42 Hansfield, Castaheaney, Clonee Dublin 15",Dublin,255000.0,No,Clonee,Dublin 15,q3,70%
22/12/2014,"15 Ravenswood View, Clonee Dublin 15, Dublin",Dublin,160299.0,No,Clonee,Dublin 15,q1,20%
22/12/2014,"55 The Drive, Pheasant Run, Clonee Dublin 15",Dublin,287000.0,No,Clonee,Dublin 15,q4,80%
22/12/2014,"7 Linnetfields Walk, Castaheany, Clonee Dublin 15",Dublin,238159.0,No,Clonee,Dublin 15,q3,60%
23/12/2014,"23 Manorfields Walk, Castaheany, Clonee",Dublin,195000.0,No,Clonee,Dublin 15,q2,40%
05/01/2015,"2 Linnetfields Court, Castaheany, Clonee",Dublin,142000.0,No,Clonee,Dublin 15,q1,10%
06/01/2015,"233 Pace Rd, Little Pace Paddocks, Clonee Dublin 15",Dublin,255000.0,No,Clonee,Dublin 15,q3,70%
20/01/2015,"113 Hazelburry Park, Clonee, Dublin 15",Dublin,260000.0,No,Clonee,Dublin 15,q3,70%
23/01/2015,"22 Bramblefield Park, Clonee, Dublin 15",Dublin,245000.0,No,Clonee,Dublin 15,q3,60%
06/02/2015,"14 Thornberry Sq, Clonee, Dublin 15",Dublin,160000.0,No,Clonee,Dublin 15,q1,20%
06/02/2015,"4 The View, Hunters Run, Clonee Dublin 15",Dublin,305000.0,No,Clonee,Dublin 15,q4,90%
09/02/2015,"25 Beechfield Meadows, Castaheany, Clonee Dublin 15",Dublin,260000.0,No,Clonee,Dublin 15,q3,70%
11/02/2015,"3 Linnetfields Drive, Clonee, Dublin 15",Dublin,177000.0,No,Clonee,Dublin 15,q1,30%
12/02/2015,"26 Thornberry Sq, Clonee, Dublin 15",Dublin,145000.0,No,Clonee,Dublin 15,q1,10%
13/02/2015,"190 Pace Ave, Littlepace, Clonee Dublin 15",Dublin,265000.0,No,Clonee,Dublin 15,q3,70%
17/02/2015,"15 Linnetfields Park, Castaheany, Clonee",Dublin,160000.0,No,Clonee,Dublin 15,q1,20%
18/02/2015,"44 Deerhaven Ave, Clonee, Dublin 15",Dublin,235000.0,No,Clonee,Dublin 15,q2,50%
18/02/2015,"45 Linnetfield Walk, Clonee, Dublin 15",Dublin,170000.0,No,Clonee,Dublin 15,q1,30%
19/02/2015,"127 Hazelbury Park, Clonee, Dublin",Dublin,250000.0,No,Clonee,Dublin 15,q3,60%
20/02/2015,"1 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.33,No,Clonee,Dublin 15,q1,10%
20/02/2015,"10 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"11 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"12 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"2 Vicars Court, Archers Wood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"3 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.33,No,Clonee,Dublin 15,q1,10%
20/02/2015,"4 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"5 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"6 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"7 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"8 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
20/02/2015,"9 Vicars Court, Archerswood, Clonee Dublin 15",Dublin,70833.0,No,Clonee,Dublin 15,q1,10%
26/02/2015,"104 Hazelbury Park, Clonee, Dublin 15",Dublin,302000.0,No,Clonee,Dublin 15,q4,90%
09/03/2015,"111 Pace Rd, Clonee, Meath",Dublin,290000.0,No,Clonee,Dublin 15,q4,80%
09/03/2015,"3 Castlegrange Green, Clonee, Dublin 15",Dublin,206000.0,No,Clonee,Dublin 15,q2,40%
13/03/2015,"14 Beechfield Rise, Castaheany, Clonee Dublin 15",Dublin,330000.0,No,Clonee,Dublin 15,q4,100%
18/03/2015,"6 The Grove, Hunters Run, Clonee",Dublin,251000.0,No,Clonee,Dublin 15,q3,60%
23/03/2015,"3 Latchford Close, Clonee, Dublin 15",Dublin,190000.0,No,Clonee,Dublin 15,q2,30%
10/04/2015,"34 Linnetfields Sq, Clonee, Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
15/04/2015,"15 The Drive, Pheasant Run, Clonee Dublin 15",Dublin,235000.0,No,Clonee,Dublin 15,q2,50%
21/04/2015,"63 Hansfield, Clonee, Dublin",Dublin,317500.0,No,Clonee,Dublin 15,q4,90%
22/04/2015,"26 Linnetfields Rise, Castaheany, Clonee",Dublin,230000.0,No,Clonee,Dublin 15,q2,50%
23/04/2015,"12 Linnetsfield Court, Phibblestown Rd, Clonee Dublin 15",Dublin,152500.0,No,Clonee,Dublin 15,q1,20%
05/05/2015,"3 Beechfield Dr, Clonee, Dublin 15",Dublin,275000.0,No,Clonee,Dublin 15,q3,80%
18/05/2015,"24 Deerhaven Green, Clonee, Dublin 15",Dublin,235000.0,No,Clonee,Dublin 15,q2,50%
29/05/2015,"30 Castlegrange Park, Clonee, Dublin 15",Dublin,268000.0,No,Clonee,Dublin 15,q3,70%
29/05/2015,"40 Beechfield Meadows, Clonee, Dublin 15",Dublin,260000.0,No,Clonee,Dublin 15,q3,70%
16/06/2015,"17 Beechfield Heights, Clonee, Dublin",Dublin,180000.0,No,Clonee,Dublin 15,q1,30%
17/06/2015,"136 Littlepace Walk, Clonee, Dublin 15",Dublin,250000.0,No,Clonee,Dublin 15,q3,60%
24/06/2015,"60 Whatley Hall Archerswood, Clonee Dublin 15, Dublin",Dublin,130000.0,No,Clonee,Dublin 15,q1,10%
26/06/2015,"44 The Grove, Pheasant Run, Clonee",Dublin,310000.0,No,Clonee,Dublin 15,q4,90%
29/06/2015,"8 The Drive, Pheasant Run, Clonee Dublin 15",Dublin,293500.0,No,Clonee,Dublin 15,q4,80%
03/07/2015,"30 Hazelbury Park, Clonee, Dublin 15",Dublin,264000.0,No,Clonee,Dublin 15,q3,70%
10/07/2015,"Apt 19 Block 7B, Annely Close  Ongar, Clonee",Dublin,153000.0,No,Clonee,Dublin 15,q1,20%
16/07/2015,"40 The Park, Hunters Run, Clonee Dublin 15",Dublin,310000.0,No,Clonee,Dublin 15,q4,90%
29/07/2015,"74 Hazlebury Park, Clonee, Dublin 15",Dublin,266000.0,No,Clonee,Dublin 15,q3,70%
10/08/2015,"119 Hansfield, Clonee, Dublin 15",Dublin,333000.0,No,Clonee,Dublin 15,q4,100%
12/08/2015,"8 The Park, Pheasant Run, Clonee Dublin 15",Dublin,271000.0,No,Clonee,Dublin 15,q3,80%
13/08/2015,"5 Bramblefield Crescent, Clonee, Dublin 15",Dublin,250000.0,No,Clonee,Dublin 15,q3,60%
17/08/2015,"73 Ravenswood Crescent, Clonee, Dublin 15",Dublin,173000.0,No,Clonee,Dublin 15,q1,30%
21/08/2015,"22 Hazelbury Green, Clonee, Dublin 15",Dublin,274000.0,No,Clonee,Dublin 15,q3,80%
21/08/2015,"84 The Way, Hunters Run, Clonee Dublin 15",Dublin,247000.0,No,Clonee,Dublin 15,q3,60%
03/09/2015,"7 The Park, Pheasants Run, Clonee",Dublin,270000.0,No,Clonee,Dublin 15,q3,70%
04/09/2015,"23 Manorfields Close, Clonee, Dublin 15",Dublin,177000.0,No,Clonee,Dublin 15,q1,30%
04/09/2015,"71 Linnetfields Walk, Clonee, Dublin 15",Dublin,235000.0,No,Clonee,Dublin 15,q2,50%
07/09/2015,"33 Littlepace Park, Clonee, Dublin 15",Dublin,257000.0,No,Clonee,Dublin 15,q3,70%
15/09/2015,"25 Deerhaven Park, Clonee, Dublin 15",Dublin,252000.0,No,Clonee,Dublin 15,q3,60%
17/09/2015,"40 Thornberry Sq, Clonee, Meath",Dublin,146000.0,No,Clonee,Dublin 15,q1,20%
18/09/2015,"179 Pace Ave, Clonee, Dublin",Dublin,257000.0,No,Clonee,Dublin 15,q3,70%
18/09/2015,"222 Littlepace Meadows, Clonee, Dublin 15",Dublin,285500.0,No,Clonee,Dublin 15,q4,80%
02/10/2015,"3 Beechfield Close, Clonee, Dublin 15",Dublin,261500.0,No,Clonee,Dublin 15,q3,70%
06/10/2015,"29 Rosedale Crescent, Clonee, Dublin 15",Dublin,191000.0,No,Clonee,Dublin 15,q2,30%
07/10/2015,"40 Manorfields Ave, Clonee, Dublin 15",Dublin,247000.0,No,Clonee,Dublin 15,q3,60%
13/10/2015,"4 Ravenswood Rd, Clonee, Dublin",Dublin,300000.0,No,Clonee,Dublin 15,q4,90%
19/10/2015,"127A Littlepace Gallops, Clonee, Dublin 15",Dublin,235000.0,No,Clonee,Dublin 15,q2,50%
19/10/2015,"39  Thornberry Square, Clonee",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
19/10/2015,"40 Littlepace Park, Clonee, Dublin 15",Dublin,250000.0,No,Clonee,Dublin 15,q3,60%
23/10/2015,"14 Manorfields View, Clonee, Dublin 15",Dublin,240000.0,No,Clonee,Dublin 15,q3,60%
23/10/2015,"15 Beechfield Lawns, Clonee, Dublin 15",Dublin,240000.0,No,Clonee,Dublin 15,q3,60%
11/11/2015,"6 Swallowbrook Crescent, Clonee, Dublin 15",Dublin,350000.0,No,Clonee,Dublin 15,q4,100%
18/11/2015,"8 Deerhaven Ave, Clonee, Dublin 15",Dublin,242000.0,No,Clonee,Dublin 15,q3,60%
19/11/2015,"102 Littlepace Park, Littlepace Paddocks, Clonee",Dublin,232500.0,No,Clonee,Dublin 15,q2,50%
19/11/2015,"16 Bramblefield Crescent, Clonee, Dublin 15",Dublin,240000.0,No,Clonee,Dublin 15,q3,60%
19/11/2015,"74 The Way, Hunters Run, Clonee",Dublin,265000.0,No,Clonee,Dublin 15,q3,70%
04/12/2015,"19 Allendale Glade, Clonee Dublin 15, Dublin",Dublin,179950.0,No,Clonee,Dublin 15,q1,30%
10/12/2015,"29 Ravenswood Rise, Clonee, Dublin 15",Dublin,270000.0,No,Clonee,Dublin 15,q3,70%
17/12/2015,"9 Deerhaven Ave, Clonee, Dublin 15",Dublin,256500.0,No,Clonee,Dublin 15,q3,70%
18/12/2015,"94 Rosedale Crescent, Clonee, Dublin 15",Dublin,176000.0,No,Clonee,Dublin 15,q1,30%
21/12/2015,"3 Castlegrange Park, Hansfield, Clonee Dublin 15",Dublin,255000.0,No,Clonee,Dublin 15,q3,70%
21/12/2015,"61 Latchford Green, Castaheany, Clonee",Dublin,232000.0,No,Clonee,Dublin 15,q2,50%
22/12/2015,"19 Rosedale Close, Clonee, Dublin 15",Dublin,142000.0,No,Clonee,Dublin 15,q1,10%
22/12/2015,"24 Linnetsfield Sq, Clonee, Dublin",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
23/12/2015,"38 Rosedale Crescent, Clonee, Dublin 15",Dublin,150000.0,No,Clonee,Dublin 15,q1,20%
23/12/2015,"78 Rosedale Crescent, Clonee, Dublin",Dublin,155000.0,No,Clonee,Dublin 15,q1,20%
04/01/2016,"32 Latchford Sq, Clonee, Dublin 15",Dublin,230000.0,No,Clonee,Dublin 15,q2,50%
15/01/2016,"75 The Way, Hunters Run, Clonee",Dublin,215000.0,No,Clonee,Dublin 15,q2,40%
22/01/2016,"27 Rosedale Close, Clonee, Dublin 15",Dublin,148000.0,No,Clonee,Dublin 15,q1,20%
25/01/2016,"17 Williams Avenue, Ongar Green, Clonee",Dublin,150000.0,No,Clonee,Dublin 15,q1,20%
25/01/2016,"209 Pace Ave, Littlepace, Clonee Dublin 15",Dublin,265000.0,No,Clonee,Dublin 15,q3,70%
02/02/2016,"25 Ravenswood View, Clonee, Dublin 15",Dublin,120000.0,No,Clonee,Dublin 15,q1,10%
04/02/2016,"81 The Grove, Hunters Run, Clonee Dublin 15",Dublin,310000.0,No,Clonee,Dublin 15,q4,90%
16/02/2016,"95 Latchford Sq, Clonee, Dublin 15",Dublin,156000.0,No,Clonee,Dublin 15,q1,20%
18/02/2016,"14 Ravenswood View, Clonee, Dublin 15",Dublin,160000.0,No,Clonee,Dublin 15,q1,20%
18/02/2016,"24 Bramblefield Walk, Clonee, Dublin 15",Dublin,220000.0,No,Clonee,Dublin 15,q2,50%
18/02/2016,"25 Ravenswood Crescent, Clonee, Dublin 15",Dublin,262000.0,No,Clonee,Dublin 15,q3,70%
23/02/2016,"36 Rosedale Crescent, Clonee, Dublin 15",Dublin,142000.0,No,Clonee,Dublin 15,q1,10%
24/02/2016,"22 Rosedale Crescent, Clonee, Dublin 15",Dublin,148000.0,No,Clonee,Dublin 15,q1,20%
26/02/2016,"9 The Green Phesent Run, Clonee, Dublin 15",Dublin,275000.0,No,Clonee,Dublin 15,q3,80%
08/03/2016,"38 Linnetsfield Park, Clonee Dublin 15, Dublin",Dublin,160000.0,No,Clonee,Dublin 15,q1,20%
16/03/2016,"23 Linnetsfield Sq, Clonee, Dublin 15",Dublin,165000.0,No,Clonee,Dublin 15,q1,20%
18/03/2016,"204 Pace Avenue, Clonee",Dublin,257000.0,No,Clonee,Dublin 15,q3,70%
18/03/2016,"46 The Drive, Hunters Run, Clonee",Dublin,250000.0,No,Clonee,Dublin 15,q3,60%
21/03/2016,"14 The Park, Pheasants Run, Clonee Dublin 15",Dublin,286000.0,No,Clonee,Dublin 15,q4,80%
24/03/2016,"36 Hazelbury Park, Clonee, Dublin 15",Dublin,242500.0,No,Clonee,Dublin 15,q3,60%
24/03/2016,"92 Rosedale Crescent, Clonee, Dublin 15",Dublin,180000.0,No,Clonee,Dublin 15,q1,30%
30/03/2016,"91 Hansfield, Castaheany, Clonee Dublin 15",Dublin,300000.0,No,Clonee,Dublin 15,q4,90%
05/04/2016,"62 Whatley Hall, Archerswood, Clonee Dublin 15",Dublin,172000.0,No,Clonee,Dublin 15,q1,30%
14/04/2016,"17 Deerhaven Park, Clonee, Dublin 15",Dublin,256000.0,No,Clonee,Dublin 15,q3,70%
15/04/2016,"12 Linnetfields Rise, Clonee, Dublin 15",Dublin,223000.0,No,Clonee,Dublin 15,q2,50%
21/04/2016,"36 Swallowbrook Crescent, Clonee, Dublin 15",Dublin,287000.0,No,Clonee,Dublin 15,q4,80%
22/04/2016,"24 The Drive, Clonee, Dublin 15",Dublin,246000.0,No,Clonee,Dublin 15,q3,60%
28/04/2016,"5 The Rise, Hunters Run, Clonee",Dublin,257000.0,No,Clonee,Dublin 15,q3,70%
28/04/2016,"8 Beechfield Road, Clonee, Dublin 15",Dublin,171000.0,No,Clonee,Dublin 15,q1,30%
05/05/2016,"36 Littlepace Park, Clonee, Dublin 15",Dublin,292000.0,No,Clonee,Dublin 15,q4,80%
13/05/2016,"38 Beechfield Meadows, Cataheany, Clonee Dublin 15",Dublin,182000.0,No,Clonee,Dublin 15,q2,30%
16/05/2016,"8 Beechfield Place, Clonee, Dublin 15",Dublin,240000.0,No,Clonee,Dublin 15,q3,60%
18/05/2016,"126 Littlepace Gallops, Clonee, Dublin 15",Dublin,260000.0,No,Clonee,Dublin 15,q3,70%
18/05/2016,"5 Bramblefield Park, Clonee, Dublin 15",Dublin,250000.0,No,Clonee,Dublin 15,q3,60%
18/05/2016,"84 Whatley Hall, Archerswood, Clonee Dublin 15",Dublin,175000.0,No,Clonee,Dublin 15,q1,30%
18/05/2016,"84 Whatley Hall, Archerswood, Clonee Dublin 15",Dublin,175000.0,No,Clonee,Dublin 15,q1,30%
20/05/2016,"7 Blackwood Crescent, Ongar, Clonee Dublin 15",Dublin,370000.0,No,Clonee,Dublin 15,q4,100%
02/06/2016,"126 Hazelbury Green, Clonee, Dublin",Dublin,274000.0,No,Clonee,Dublin 15,q3,80%
13/06/2016,"64 Hazelbury Green, Clonee, Dublin 15",Dublin,320000.0,No,Clonee,Dublin 15,q4,90%
14/06/2016,"30 Beechfield Heights, Clonee, Dublin 15",Dublin,188250.0,No,Clonee,Dublin 15,q2,30%
15/06/2016,"13 The View, Hunters Run, Clonee Dublin 15",Dublin,440000.0,No,Clonee,Dublin 15,q4,100%
23/06/2016,"53 Phibblestown House, Clonee, Dublin 15",Dublin,162500.0,No,Clonee,Dublin 15,q1,20%
27/06/2016,"235 Littlepace Court, Clonee Dublin 15, Dublin",Dublin,295000.0,No,Clonee,Dublin 15,q4,80%
30/06/2016,"3 Castlegrange Avenue, Castaheany, Clonee",Dublin,259911.9,Yes,Clonee,Dublin 15,q3,70%
05/07/2016,"144 Pace Crescent, Clonee, Dublin 15",Dublin,275000.0,No,Clonee,Dublin 15,q3,80%
08/07/2016,"18 Deerhaven Park, Clonee, Dublin 15",Dublin,265000.0,No,Clonee,Dublin 15,q3,70%
15/07/2016,"237 Littlepace Court, Clonee, Dublin 15",Dublin,380000.0,No,Clonee,Dublin 15,q4,100%
20/07/2016,"46 The Grove, Pheasant Run, Clonee Dublin 15",Dublin,345000.0,No,Clonee,Dublin 15,q4,100%
22/07/2016,"17 Bramblefield Dr, Clonee, Dublin 15",Dublin,257000.0,No,Clonee,Dublin 15,q3,70%
02/08/2016,"13 Linnetsfield Park, Clonee, Dublin",Dublin,168000.0,No,Clonee,Dublin 15,q1,20%
05/08/2016,"112 Littlepace Gallops, Clonee, Dublin 15",Dublin,265000.0,No,Clonee,Dublin 15,q3,70%
05/08/2016,"13 Manorfields Dr, Clonee, Dublin 15",Dublin,274000.0,No,Clonee,Dublin 15,q3,80%
12/08/2016,"70 Castaheany, Clonee, Dublin 15",Dublin,340000.0,No,Clonee,Dublin 15,q4,100%
18/08/2016,"10 Beechfield Lawn, Clonee, Dublin 15",Dublin,250000.0,No,Clonee,Dublin 15,q3,60%
19/08/2016,"28 Bramblefield Dr, Clonee, Dublin 15",Dublin,208000.0,No,Clonee,Dublin 15,q2,40%
26/08/2016,"4 The Dr, Hunters Run, Clonee",Dublin,275000.0,No,Clonee,Dublin 15,q3,80%
30/08/2016,"12 Manorfields Dr, Clonee Dublin 15, Dublin",Dublin,280000.0,No,Clonee,Dublin 15,q3,80%
30/08/2016,"2 Shackleton House, Clonee, Dublin 15",Dublin,174000.0,No,Clonee,Dublin 15,q1,30%
30/08/2016,"62 Hansfield, Clonee, Dublin 15",Dublin,317500.0,No,Clonee,Dublin 15,q4,90%
14/09/2016,"131 Pace Avenue, Clonee, Dublin 15",Dublin,270000.0,No,Clonee,Dublin 15,q3,70%
19/09/2016,"25 Beechfield Heights, Castaheany, Clonee Dublin 15",Dublin,315000.0,No,Clonee,Dublin 15,q4,90%
22/09/2016,"9 Manorfields View, Clonee, Dublin 15",Dublin,252000.0,No,Clonee,Dublin 15,q3,60%
05/10/2016,"59 Shackleton House, Archers Wood, Clonee",Dublin,207500.0,No,Clonee,Dublin 15,q2,40%
06/10/2016,"188 Littlepace Woods, Littlepace, Clonee Dublin 15",Dublin,327000.0,No,Clonee,Dublin 15,q4,100%
07/10/2016,"28 The Way, Hunters Run, Clonee Dublin 15",Dublin,275000.0,No,Clonee,Dublin 15,q3,80%
07/10/2016,"38 Linnetsfield Park, Clonee Dublin 15, Dublin",Dublin,186000.0,No,Clonee,Dublin 15,q2,30%
10/10/2016,"7 Manorfield Green, Castaheany, Clonee Dublin 15",Dublin,280000.0,No,Clonee,Dublin 15,q3,80%
13/10/2016,"23 The Way, Hunters Run, Clonee Dublin 15",Dublin,378000.0,No,Clonee,Dublin 15,q4,100%
13/10/2016,"27 Summerseat Green, Clonee",Dublin,166666.0,Yes,Clonee,Dublin 15,q1,20%
14/10/2016,"16 Linnetfields Court, Clonee, Dublin 15",Dublin,170000.0,No,Clonee,Dublin 15,q1,30%
14/10/2016,"16 The Park, Hunters Run, Clonee Dublin 15",Dublin,370000.0,No,Clonee,Dublin 15,q4,100%
14/10/2016,"53 Latchford Green, Castaheany, Clonee",Dublin,221000.0,No,Clonee,Dublin 15,q2,50%
20/10/2016,"13 Archers Wood, Clonee, Dublin 15",Dublin,194000.0,No,Clonee,Dublin 15,q2,30%
24/10/2016,"234 Littlepace Crt, Clonee, Dublin 15",Dublin,326000.0,No,Clonee,Dublin 15,q4,100%
25/10/2016,"35 The Drive, Pheasants Run, Clonee Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
27/10/2016,"5 Swallowbrook Park, Clonee, Dublin 15",Dublin,278000.0,No,Clonee,Dublin 15,q3,80%
28/10/2016,"2 Hazelbury Green, Clonee, Dublin 15",Dublin,290000.0,No,Clonee,Dublin 15,q4,80%
01/11/2016,"5 Deerhaven Park, Clonee, Dublin 15",Dublin,269950.0,No,Clonee,Dublin 15,q3,70%
04/11/2016,"5 Manorfields Walk, Clonee, Dublin 15",Dublin,210000.0,No,Clonee,Dublin 15,q2,40%
10/11/2016,"26 Beechfield Way, Beechfield Park, Clonee",Dublin,191000.0,No,Clonee,Dublin 15,q2,30%
18/11/2016,"74 The Way, Hunters Run, Clonee Dublin 15",Dublin,295000.0,No,Clonee,Dublin 15,q4,90%
25/11/2016,"41 Littlepace Park, Clonee, Dublin 15",Dublin,270000.0,No,Clonee,Dublin 15,q3,70%
28/11/2016,"35 Hansfield, Clonee, Dublin 15",Dublin,277000.0,No,Clonee,Dublin 15,q3,80%
01/12/2016,"5 Castlegrange Green, Castaheany, Clonee",Dublin,225000.0,No,Clonee,Dublin 15,q2,50%
02/12/2016,"120 Hazelbury Green, Clonee, Dublin 15",Dublin,275000.0,No,Clonee,Dublin 15,q3,80%
02/12/2016,"66 Rosedale Crescent, Clonee, Dublin 15",Dublin,161000.0,No,Clonee,Dublin 15,q1,20%
05/12/2016,"12 Hayworth Close, Ongar Village, Clonee",Dublin,157000.0,No,Clonee,Dublin 15,q1,20%
06/12/2016,"121 Pace Rd, Littlepace, Clonee",Dublin,258000.0,No,Clonee,Dublin 15,q3,70%
06/12/2016,"9 Deerhaven View, Clonee, Dublin 15",Dublin,265000.0,No,Clonee,Dublin 15,q3,70%
14/12/2016,"30 Bramblefield View, Clonee, Dublin 15",Dublin,259000.0,No,Clonee,Dublin 15,q3,70%
15/12/2016,"10 Rosedale Close, Clonee, Dublin 15",Dublin,225000.0,No,Clonee,Dublin 15,q2,50%
15/12/2016,"10 Rosedale Close, Clonee, Dublin 15",Dublin,225000.0,No,Clonee,Dublin 15,q2,50%
15/12/2016,"18 Rosedale Close, Clonee, Dublin 15",Dublin,235000.0,No,Clonee,Dublin 15,q2,50%
15/12/2016,"18 Rosedale Close, Clonee, Dublin 15",Dublin,235000.0,No,Clonee,Dublin 15,q2,50%
15/12/2016,"31 Ravenswood View, Clonee, Dublin 15",Dublin,170000.0,No,Clonee,Dublin 15,q1,30%
15/12/2016,"31 Ravenswood View, Clonee, Dublin 15",Dublin,170000.0,No,Clonee,Dublin 15,q1,30%
15/12/2016,"53 Rosedale Close, Clonee, Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
15/12/2016,"53 Rosedale Close, Clonee, Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
15/12/2016,"58 Rosedale Crescent, Clonee, Dublin 15",Dublin,145000.0,No,Clonee,Dublin 15,q1,10%
15/12/2016,"58 Rosedale Crescent, Clonee, Dublin 15",Dublin,145000.0,No,Clonee,Dublin 15,q1,20%
15/12/2016,"61 Rosedale Close, Clonee, Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
15/12/2016,"61 Rosedale Close, Clonee, Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
15/12/2016,"68 Rosedale Crescent, Clonee, Dublin 15",Dublin,165000.0,No,Clonee,Dublin 15,q1,20%
15/12/2016,"68 Rosedale Crescent, Clonee, Dublin 15",Dublin,165000.0,No,Clonee,Dublin 15,q1,20%
15/12/2016,"69 Latchford Sq, Clonee, Dublin 15",Dublin,215000.0,No,Clonee,Dublin 15,q2,40%
15/12/2016,"70 Rosedale Crescent, Clonee, Dublin 15",Dublin,165000.0,No,Clonee,Dublin 15,q1,20%
15/12/2016,"70 Rosedale Crescent, Clonee, Dublin 15",Dublin,165000.0,No,Clonee,Dublin 15,q1,20%
15/12/2016,"72 Rosedale Crescent, Clonee, Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
15/12/2016,"72 Rosedale Crescent, Clonee, Dublin 15",Dublin,140000.0,No,Clonee,Dublin 15,q1,10%
19/12/2016,"10 Delhurst Mews, Ongar Park, Clonee Dublin 15",Dublin,226000.0,No,Clonee,Dublin 15,q2,50%
22/12/2016,"2 Summerseat Glen, Clonee",Dublin,290000.0,Yes,Clonee,Dublin 15,q4,80%
12/01/2017,"3 Beechfield Court, Clonee, Dublin 15",Dublin,220000.0,No,Clonee,Dublin 15,q2,50%
24/01/2017,"13 Beechfield Way, Clonee, Dublin 15",Dublin,264000.0,No,Clonee,Dublin 15,q3,70%
28/01/2017,"14 Manorfields Dale, Clonee, Dublin 15",Dublin,261000.0,No,Clonee,Dublin 15,q3,70%
31/01/2017,"32 Little Pace Park, Clonee, Dublin 15",Dublin,337000.0,No,Clonee,Dublin 15,q4,100%
03/02/2017,"96 Littlepace Woods, Clonee, Dublin 15",Dublin,270000.0,No,Clonee,Dublin 15,q3,70%
15/02/2017,"30 Deerhaven Ave, Clonee, Dublin 15",Dublin,242000.0,No,Clonee,Dublin 15,q3,60%
24/02/2017,"12 Bramblefield Park, Clonee, Dublin 15",Dublin,325000.0,No,Clonee,Dublin 15,q4,100%
01/03/2017,"53 Whatley Hall, Archerswood, Clonee Dublin 15",Dublin,194000.0,No,Clonee,Dublin 15,q2,30%
02/03/2017,"29 Archers Wood, Clonee, Dublin 15",Dublin,216000.0,No,Clonee,Dublin 15,q2,40%
03/03/2017,"52 Hazelbury Park, Clonee, Dublin 15",Dublin,242000.0,No,Clonee,Dublin 15,q3,60%
10/03/2017,"60 The Way Hunters Run, Clonee, Dublin 15",Dublin,270000.0,No,Clonee,Dublin 15,q3,80%
