date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
01/11/2013,"Apt.9 Hillcrest House, 94/95 Rathgar Road",Dublin,165000.0,No,Rathgar,Dublin 6,q1,10%
08/11/2013,"3 Meadowbank, Rathgar, Dublin 6",Dublin,395000.0,No,Rathgar,Dublin 6,q1,30%
08/11/2013,"69 Brighton Road, Rathgar",Dublin,741000.0,No,Rathgar,Dublin 6,q3,60%
15/11/2013,"Apt. 13  Newton Court, Eaton Brae, Orwell Road  Rathgar",Dublin,187500.0,No,Rathgar,Dublin 6,q1,10%
22/11/2013,"40 Highfield Road, Rathgar, Dublin 6",Dublin,1565000.0,No,Rathgar,Dublin 6,q4,100%
26/11/2013,"35 Garville Lane, Rathgar, Dublin 6",Dublin,440000.0,No,Rathgar,Dublin 6,q2,30%
28/11/2013,"2 Rostrevor Terrace, Rathgar, Dublin 6",Dublin,1400000.0,No,Rathgar,Dublin 6,q4,90%
29/11/2013,"57 Brighton Rd, Rathgar, Dublin 6",Dublin,1182500.0,No,Rathgar,Dublin 6,q4,80%
16/12/2013,"27 Frankfort Ave, Rathgar, Dublin 6",Dublin,625000.0,No,Rathgar,Dublin 6,q2,50%
17/12/2013,"65 Orwell Park, Rathgar",Dublin,2601412.0,No,Rathgar,Dublin 6,q4,100%
19/12/2013,"45 Rathgar Ave, Dublin 6, Dublin",Dublin,700000.0,No,Rathgar,Dublin 6,q3,60%
20/12/2013,"181 Rathgar Road, Dublin 6",Dublin,355100.0,No,Rathgar,Dublin 6,q1,20%
20/12/2013,"3 Orwell Mews, Rathgar, Dublin 6",Dublin,330000.0,No,Rathgar,Dublin 6,q1,20%
20/12/2013,"6 Brighton Cross, Brighton Rd, Rathgar Dublin 6",Dublin,450000.0,No,Rathgar,Dublin 6,q2,30%
20/12/2013,"68 Brighton Rd, Rathgar, Dublin 6",Dublin,825000.0,No,Rathgar,Dublin 6,q3,70%
23/12/2013,"173 Orwell Rd, Rathgar, Dublin 14",Dublin,800000.0,No,Rathgar,Dublin 6,q3,70%
10/01/2014,"Annmount, Orwell Road, Rathgar",Dublin,680000.0,No,Rathgar,Dublin 6,q3,60%
24/01/2014,"72 Meadowbank, Rathgar",Dublin,410000.0,No,Rathgar,Dublin 6,q1,30%
31/01/2014,"6 Oak Apple Green, Rathgar, Dublin 6",Dublin,307500.0,No,Rathgar,Dublin 6,q1,20%
03/02/2014,"23A Rostrevor Rd, Rathgar, Dublin 6",Dublin,1060000.0,No,Rathgar,Dublin 6,q4,80%
04/02/2014,"Apt 1  Sherborne, 96/97 Rathgar Road  Rathgar, Dublin 6",Dublin,246000.0,No,Rathgar,Dublin 6,q1,10%
06/02/2014,"13 Rostrevor Terrace, Rathgar, Dublin 6",Dublin,2485000.0,No,Rathgar,Dublin 6,q4,100%
07/02/2014,"8 Harmac Court, Brighton Ave, Rathgar Dublin 6",Dublin,188000.0,No,Rathgar,Dublin 6,q1,10%
18/02/2014,"23 Airfield Road, Rathgar, Dublin 6",Dublin,500001.0,Yes,Rathgar,Dublin 6,q2,40%
18/02/2014,"24 Airfield Road, Rathgar, Dublin 6",Dublin,750001.0,Yes,Rathgar,Dublin 6,q3,60%
18/02/2014,"25 Airfield Road, Rathgar, Dublin 6",Dublin,750001.0,Yes,Rathgar,Dublin 6,q3,60%
28/02/2014,"60 Rathgar Rd, Dublin, Dublin",Dublin,222896.0,No,Rathgar,Dublin 6,q1,10%
05/03/2014,"137 Rathgar Rd, Dublin 6, Dublin",Dublin,902002.0,No,Rathgar,Dublin 6,q3,70%
06/03/2014,"45 Rathgar Rd, Rathgar, Dublin 6",Dublin,1065000.0,No,Rathgar,Dublin 6,q4,80%
06/03/2014,"49 Orwell Park, Rathgar",Dublin,1097200.0,Yes,Rathgar,Dublin 6,q4,80%
07/03/2014,"54C Rathgar Avenue, Rathgar",Dublin,531000.0,No,Rathgar,Dublin 6,q2,40%
11/03/2014,"64 Rathgar Rd, Dublin 6W, Dublin",Dublin,888000.0,No,Rathgar,Dublin 6,q3,70%
20/03/2014,"28 Oak Apple Green, Rathgar",Dublin,325000.0,No,Rathgar,Dublin 6,q1,20%
27/03/2014,"77 Highfield Rd, Rathgar, Dublin 6",Dublin,1955000.0,No,Rathgar,Dublin 6,q4,100%
28/03/2014,"64 Kenilworth Sq, Rathgar, Dublin 6",Dublin,725000.0,No,Rathgar,Dublin 6,q3,60%
31/03/2014,"139 Rathgar Rd, Dublin 6, Dublin",Dublin,1150000.0,No,Rathgar,Dublin 6,q4,80%
03/04/2014,"101 Garville Lane, Rathgar",Dublin,455000.0,No,Rathgar,Dublin 6,q2,30%
11/04/2014,"121 Rathgar Rd, Rathgar, Dublin 6",Dublin,1020000.0,No,Rathgar,Dublin 6,q3,80%
17/04/2014,"53 Garville Ave Upper, Rathgar, Dublin 6",Dublin,865000.0,No,Rathgar,Dublin 6,q3,70%
24/04/2014,"34 Zion Road, Rathgar",Dublin,1605000.0,No,Rathgar,Dublin 6,q4,100%
29/04/2014,"24 Highfield Grove, Rathgar, Dublin 6",Dublin,375000.0,No,Rathgar,Dublin 6,q1,30%
29/04/2014,"4 Kenilworth Lane, Rathgar, Dublin 6",Dublin,450000.0,No,Rathgar,Dublin 6,q2,30%
12/05/2014,"168 Orwell Rd, Rathgar, Dublin 14",Dublin,1010000.0,No,Rathgar,Dublin 6,q3,80%
20/05/2014,"79 Highfield Rd, Rathgar, Dublin 6",Dublin,1800000.0,No,Rathgar,Dublin 6,q4,100%
22/05/2014,"13 Brighton Green, Rathgar, Dublin",Dublin,375000.0,No,Rathgar,Dublin 6,q1,30%
23/05/2014,"123 Rathgar Rd, Dublin 6, Dublin",Dublin,415000.0,No,Rathgar,Dublin 6,q2,30%
03/06/2014,"28 Rathgar Ave, Rathgar, Dublin 6",Dublin,825000.0,No,Rathgar,Dublin 6,q3,70%
11/06/2014,"Sunnyside, 15 Bushy Park Rd, Rathgar Dublin 6",Dublin,1621000.0,No,Rathgar,Dublin 6,q4,100%
12/06/2014,"14 Woodleigh Ash, Highfield Rd, Rathgar Dublin 6",Dublin,223000.0,No,Rathgar,Dublin 6,q1,10%
17/06/2014,"6 The Ramparts, Victoria Rd, Rathgar Dublin 6",Dublin,325000.0,No,Rathgar,Dublin 6,q1,20%
23/06/2014,"189 Rathgar Road, Rathgar",Dublin,575000.0,No,Rathgar,Dublin 6,q2,50%
23/06/2014,"190 Rathgar Rd, Dublin 6, Dublin",Dublin,675000.0,No,Rathgar,Dublin 6,q3,60%
30/06/2014,"Ard Coilte, 77B Orwell Road, Rathgar",Dublin,1340000.0,No,Rathgar,Dublin 6,q4,90%
01/07/2014,"56 Rathgar Rd, Rathgar, Dublin 6",Dublin,1150000.0,No,Rathgar,Dublin 6,q4,80%
04/07/2014,"18 Wesley Road, Rathgar, Dublin 6",Dublin,665000.0,No,Rathgar,Dublin 6,q3,60%
07/07/2014,"18 Garville Rd, Rathgar, Dublin 6",Dublin,635000.0,No,Rathgar,Dublin 6,q2,50%
10/07/2014,"48 Garville Ave, Rathgar, Dublin 6",Dublin,625000.0,No,Rathgar,Dublin 6,q2,50%
15/07/2014,"47 Orwell Park, Rathgar",Dublin,1321585.9,Yes,Rathgar,Dublin 6,q4,90%
16/07/2014,"80 Frankfort Ave, Rathgar, Dublin 6",Dublin,900000.0,No,Rathgar,Dublin 6,q3,70%
18/07/2014,"Riversdale House, 75 Bushy Park Rd, Rathgar Dublin 6",Dublin,2150000.0,No,Rathgar,Dublin 6,q4,100%
29/07/2014,"28 Garville Ave, Rathgar, Dublin 6",Dublin,1625000.0,No,Rathgar,Dublin 6,q4,100%
31/07/2014,"40 Frankfort Avenue, Rathgar",Dublin,732500.0,No,Rathgar,Dublin 6,q3,60%
31/07/2014,"9 Kenilworth Square North, Rathgar, Dublin 6",Dublin,970000.0,No,Rathgar,Dublin 6,q3,80%
01/08/2014,"33 Oaklands Dr, Rathgar, Dublin 6",Dublin,960000.0,No,Rathgar,Dublin 6,q3,80%
08/08/2014,"8 Orwell Park Square, Rathgar",Dublin,823788.0,Yes,Rathgar,Dublin 6,q3,70%
11/08/2014,"2 Fairfield Park, Highfield Rd, Rathgar Dublin 6",Dublin,1500000.0,No,Rathgar,Dublin 6,q4,90%
14/08/2014,"1B Garville Rd, Rathgar, Dublin 6",Dublin,845000.0,No,Rathgar,Dublin 6,q3,70%
15/08/2014,"Malakoff House, Rathgar Road, Rathgar",Dublin,1350000.0,No,Rathgar,Dublin 6,q4,90%
19/08/2014,"52 Frankfort Court, Rathgar, Dublin 6",Dublin,177000.0,No,Rathgar,Dublin 6,q1,10%
20/08/2014,"14 Orwell Park, Rathgar, Dublin 6",Dublin,3795000.0,No,Rathgar,Dublin 6,q4,100%
20/08/2014,"29 Highfield Court, Rathgar",Dublin,193500.0,No,Rathgar,Dublin 6,q1,10%
21/08/2014,"32 Highfield Rd, Rathgar, Dublin 6",Dublin,1525000.0,No,Rathgar,Dublin 6,q4,90%
04/09/2014,"20 Rostrevor Rd, Rathgar, Dublin 6",Dublin,1475000.0,No,Rathgar,Dublin 6,q4,90%
10/09/2014,"7 Orwell Park Square, Orwell Park, Rathgar",Dublin,927200.0,Yes,Rathgar,Dublin 6,q3,70%
10/09/2014,"Thornville, 13 Zion Road, Rathgar",Dublin,1375000.0,No,Rathgar,Dublin 6,q4,90%
11/09/2014,"18 Highfield Road, Rathgar",Dublin,3300000.0,No,Rathgar,Dublin 6,q4,100%
12/09/2014,"8 The Ramparts, Victoria Rd, Rathgar Dublin 6",Dublin,337500.0,No,Rathgar,Dublin 6,q1,20%
12/09/2014,"No. 6, Orwell Park Square, Rathgar",Dublin,850220.0,Yes,Rathgar,Dublin 6,q3,70%
16/09/2014,"25 Brighton Rd, Rathgar, Dublin 6",Dublin,1200000.0,No,Rathgar,Dublin 6,q4,90%
16/09/2014,"3 Brighton Mews, Harrison Row, Rathgar Dublin 6",Dublin,520000.0,No,Rathgar,Dublin 6,q2,40%
19/09/2014,"22 Thorncliffe Park, Orwell Rd, Rathgar Dublin 14",Dublin,800000.0,No,Rathgar,Dublin 6,q3,70%
19/09/2014,"5 Orwell Park Square, Rathgar",Dublin,850221.0,Yes,Rathgar,Dublin 6,q3,70%
19/09/2014,"9  Orwell Park Square, Rathgar, Dublin 6",Dublin,828194.0,Yes,Rathgar,Dublin 6,q3,70%
02/10/2014,"54 Stratford Haven, Rathgar, Dublin 6",Dublin,390000.0,No,Rathgar,Dublin 6,q1,30%
03/10/2014,"4A Belleville Avenue, Rathgar, Dublin 6",Dublin,495000.0,No,Rathgar,Dublin 6,q2,40%
16/10/2014,"96 Bushy Park Rd, Rathgar, Dublin 6",Dublin,1260000.0,No,Rathgar,Dublin 6,q4,90%
16/10/2014,"No.3 Orwell Park Square, Rathgar, Dublin 6",Dublin,965000.0,Yes,Rathgar,Dublin 6,q3,80%
20/10/2014,"54B Rathgar Ave, Rathgar, Dublin 6",Dublin,575000.0,No,Rathgar,Dublin 6,q2,50%
28/10/2014,"11 Harmac Court, Brighton Ave, Rathgar Dublin 6",Dublin,222500.0,No,Rathgar,Dublin 6,q1,10%
30/10/2014,"Minerva, 33 Brighton Sq, Rathgar Dublin 6",Dublin,1600000.0,No,Rathgar,Dublin 6,q4,100%
10/11/2014,"48 Brighton Road, Rathgar, Dublin 6",Dublin,856000.0,No,Rathgar,Dublin 6,q3,70%
10/11/2014,"5 Belleville Ave, Rathgar, Dublin 6",Dublin,1350000.0,No,Rathgar,Dublin 6,q4,90%
11/11/2014,"4 Orwell Park Square, Rathgar, Dublin 6",Dublin,965000.0,Yes,Rathgar,Dublin 6,q3,80%
14/11/2014,"2 Orwell Park Square, Rathgar",Dublin,850220.0,Yes,Rathgar,Dublin 6,q3,70%
20/11/2014,"8 Highfield Manor, Highfield Rd, Rathgar Dublin 6",Dublin,205000.0,No,Rathgar,Dublin 6,q1,10%
28/11/2014,"3 Oaklands Crescent, Rathgar, Dublin 6",Dublin,310000.0,No,Rathgar,Dublin 6,q1,20%
01/12/2014,"11 Laurelton, Bushy Park Rd, Rathgar Dublin 6",Dublin,720000.0,No,Rathgar,Dublin 6,q3,60%
03/12/2014,"28 Meadowbank, Bushy Park Rd, Rathgar",Dublin,425000.0,No,Rathgar,Dublin 6,q2,30%
04/12/2014,"12A And 12B Kenilworth Lane West, Rathgar, Dublin 6",Dublin,1050000.0,No,Rathgar,Dublin 6,q4,80%
09/12/2014,"104 Rathgar Road, Rathgar, Dublin 6",Dublin,220000.0,No,Rathgar,Dublin 6,q1,10%
09/12/2014,"72 Kenilworth Sq, Rathgar, Dublin 6",Dublin,1050000.0,No,Rathgar,Dublin 6,q4,80%
11/12/2014,"1 Coulson Ave, Rathgar, Dublin 6",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
11/12/2014,"18 Woodleigh Oak, Highfield Rd, Rathgar Dublin 6",Dublin,245000.0,No,Rathgar,Dublin 6,q1,10%
12/12/2014,"29 Oak Apple Green, Rathgar Dublin 6, Dublin",Dublin,350000.0,No,Rathgar,Dublin 6,q1,20%
15/12/2014,"12 Orwell Park, Rathgar, Dublin 6",Dublin,1977500.0,No,Rathgar,Dublin 6,q4,100%
19/12/2014,"16 Grosvenor Road, Rathgar",Dublin,1450000.0,No,Rathgar,Dublin 6,q4,90%
22/12/2014,"133 Rathgar Rd, Dublin 6, Dublin",Dublin,940000.0,No,Rathgar,Dublin 6,q3,80%
23/12/2014,"42 Rathgar Ave, Rathgar, Dublin 6",Dublin,860000.0,No,Rathgar,Dublin 6,q3,70%
07/01/2015,"7 Brighton Ave, Rathgar, Dublin 6",Dublin,600000.0,No,Rathgar,Dublin 6,q2,50%
08/01/2015,"2 Kenilworth Square, Rathgar, Dublin 6",Dublin,1385000.0,No,Rathgar,Dublin 6,q4,90%
15/01/2015,"54 York Rd, Rathgar, Dublin 6",Dublin,555000.0,No,Rathgar,Dublin 6,q2,50%
23/01/2015,"24 Garville Lane, Rathgar, Dublin 6",Dublin,850000.0,No,Rathgar,Dublin 6,q3,70%
27/01/2015,"11 Oaklands Crescent, Rathgar",Dublin,280000.0,No,Rathgar,Dublin 6,q1,20%
29/01/2015,"56 Thorncliffe Park, Rathgar, Dublin 6",Dublin,675000.0,No,Rathgar,Dublin 6,q3,60%
30/01/2015,"15 Woodleigh Ash, Highfield Rd, Rathgar Dublin 6",Dublin,221000.0,No,Rathgar,Dublin 6,q1,10%
30/01/2015,"41 Villiers Road, Rathgar, Dublin 6",Dublin,927100.0,No,Rathgar,Dublin 6,q3,70%
06/02/2015,"1 Brighton Sq, Rathgar, Dublin 6",Dublin,1200000.0,No,Rathgar,Dublin 6,q4,90%
12/02/2015,"4 Orwell Bank, Orwell Park, Rathgar Dublin 6",Dublin,525000.0,No,Rathgar,Dublin 6,q2,40%
13/02/2015,"4 Orwell Gardens, Rathgar, Dublin 6",Dublin,310000.0,No,Rathgar,Dublin 6,q1,20%
18/02/2015,"25 Garville Avenue, Rathgar",Dublin,1575000.0,No,Rathgar,Dublin 6,q4,100%
20/02/2015,"105 Garville Lane, Rathgar, Dublin 6",Dublin,485000.0,No,Rathgar,Dublin 6,q2,40%
20/02/2015,"20 Hillcrest, 94 95 Rathgar Rd, Rathgar Dublin 6",Dublin,252000.0,No,Rathgar,Dublin 6,q1,10%
26/02/2015,"1 Bushy Park Gardens, Rathgar, Dublin 6",Dublin,1810000.0,No,Rathgar,Dublin 6,q4,100%
26/02/2015,"7 Laurelton, Bushy Park Rd, Rathgar Dublin 6",Dublin,825000.0,No,Rathgar,Dublin 6,q3,70%
27/02/2015,"28A Highfield Grove, Rathgar, Dublin 6",Dublin,615000.0,No,Rathgar,Dublin 6,q2,50%
06/03/2015,"52 Highfield Court, Highfield Rd, Rathgar Dublin 6",Dublin,228200.0,No,Rathgar,Dublin 6,q1,10%
11/03/2015,"Apartment 3, Orwell Lodge, Orwell Road  Rathgar",Dublin,580000.0,Yes,Rathgar,Dublin 6,q2,50%
12/03/2015,"Apartment 4, Orwell Lodge, Rathgar",Dublin,540000.0,Yes,Rathgar,Dublin 6,q2,40%
13/03/2015,"2 Orwell Lodge, Orwell Road, Rathgar",Dublin,444444.44,Yes,Rathgar,Dublin 6,q2,30%
16/03/2015,"1 Orwell Park Square, Orwell Park, Rathgar",Dublin,1457200.0,Yes,Rathgar,Dublin 6,q4,90%
16/03/2015,"2 Orwell Bank, Orwell Rd, Rathgar Dublin 6",Dublin,510000.0,No,Rathgar,Dublin 6,q2,40%
19/03/2015,"157 Rathgar Rd, Dublin 6, Dublin",Dublin,1176000.0,No,Rathgar,Dublin 6,q4,80%
20/03/2015,"12 Neville Road, Rathgar, Dublin 6",Dublin,1900000.0,No,Rathgar,Dublin 6,q4,100%
27/03/2015,"8 Victoria Rd, Rathgar, Dublin 6",Dublin,1125000.0,No,Rathgar,Dublin 6,q4,80%
31/03/2015,"11A And 11B Kenilworth Lane, Rathgar, Dublin 6",Dublin,900000.0,No,Rathgar,Dublin 6,q3,70%
31/03/2015,"20 Garville Court, Garville Rd, Rathgar Dublin 6",Dublin,200000.0,No,Rathgar,Dublin 6,q1,10%
01/04/2015,"The Mews, Fairfield Park, Rathgar Dublin 6",Dublin,470000.0,No,Rathgar,Dublin 6,q2,40%
27/04/2015,"16 Sherbourne, 96/97 Rathgar Road, Dublin 6",Dublin,395000.0,No,Rathgar,Dublin 6,q1,30%
28/04/2015,"61 Brighton Sq, Rathgar, Dublin 6",Dublin,775000.0,No,Rathgar,Dublin 6,q3,60%
30/04/2015,"25 Stratford Haven, Orwell Rd, Rathgar Dublin 6",Dublin,430000.0,No,Rathgar,Dublin 6,q2,30%
30/04/2015,"Riversdale, 75A Bush Park Road, Rathgar",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
06/05/2015,"The Barn -  Riversdale Ave, Bushy Park Rd, Rathgar",Dublin,1000000.0,No,Rathgar,Dublin 6,q3,80%
14/05/2015,"40 Frankfort Ave, Rathgar, Dublin 6",Dublin,775000.0,No,Rathgar,Dublin 6,q3,60%
26/05/2015,"1 Orwell Lodge, Rathgar, Dublin 6",Dublin,594714.0,Yes,Rathgar,Dublin 6,q2,50%
04/06/2015,"32 Rathgar Ave, Rathgar, Dublin 6",Dublin,900000.0,No,Rathgar,Dublin 6,q3,70%
08/06/2015,"39 Highfield Court, Highfield Rd, Rathgar Dublin 6",Dublin,210000.0,No,Rathgar,Dublin 6,q1,10%
12/06/2015,"3 Garville Mews, Rathgar, Dublin 6",Dublin,485000.0,No,Rathgar,Dublin 6,q2,40%
19/06/2015,"5 Mayfield, Zion Road, Rathgar",Dublin,1400000.0,No,Rathgar,Dublin 6,q4,90%
08/07/2015,"5 Orwell Lodge, Orwell Road, Rathgar",Dublin,883000.0,Yes,Rathgar,Dublin 6,q3,70%
14/07/2015,"168 Orwell Road, Rathgar, Dublin 6",Dublin,1065000.0,No,Rathgar,Dublin 6,q4,80%
16/07/2015,"68 Brighton Sq, Rathgar, Dublin 6",Dublin,965000.0,No,Rathgar,Dublin 6,q3,80%
17/07/2015,"51 Stratford Haven, Orwell Rd, Rathgar Dublin 6",Dublin,390000.0,No,Rathgar,Dublin 6,q1,30%
17/07/2015,"6  Orwell Woods, Rathgar, Dublin 6",Dublin,500000.0,No,Rathgar,Dublin 6,q2,40%
24/07/2015,"23 Coulson Ave, Rathgar, Dublin 6",Dublin,687500.0,No,Rathgar,Dublin 6,q3,60%
31/07/2015,"26 Frankfourt Court, Rathgar Ave, Dublin 6",Dublin,225000.0,No,Rathgar,Dublin 6,q1,10%
31/07/2015,"75 Brighton Rd, Rathgar, Dublin 6",Dublin,815000.0,No,Rathgar,Dublin 6,q3,70%
10/08/2015,"7 Wesley Rd, Rathgar, Dublin 6",Dublin,677000.0,No,Rathgar,Dublin 6,q3,60%
01/09/2015,"1 Garville Terrace, Rathgar, Dublin 6",Dublin,770000.0,No,Rathgar,Dublin 6,q3,60%
09/09/2015,"47 Templemore Ave, Rathgar, Dublin 6",Dublin,740000.0,No,Rathgar,Dublin 6,q3,60%
18/09/2015,"1 Roland Court, 188 Rathgar Road, Dublin 6",Dublin,390000.0,No,Rathgar,Dublin 6,q1,30%
30/09/2015,"15 Meadowbank, Bushy Park Rd, Rathgar Dublin 6",Dublin,460000.0,No,Rathgar,Dublin 6,q2,30%
13/10/2015,"34 Brighton Rd, Rathgar, Dublin 6",Dublin,1130000.0,No,Rathgar,Dublin 6,q4,80%
14/10/2015,"76 Frankfort Ave, Rathgar, Dublin 6",Dublin,709150.0,No,Rathgar,Dublin 6,q3,60%
16/10/2015,"18 Hillcrest House, Rathgar Rd, Rathgar Dublin 6",Dublin,250000.0,No,Rathgar,Dublin 6,q1,10%
23/10/2015,"40 Brighton Sq, Rathgar, Dublin 6",Dublin,825000.0,No,Rathgar,Dublin 6,q3,70%
23/10/2015,"40 Villiers Road, Rathgar",Dublin,975000.0,No,Rathgar,Dublin 6,q3,80%
28/10/2015,"6 Frankfort Court, Rathgar Ave, Rathgar Dublin 6",Dublin,307000.0,No,Rathgar,Dublin 6,q1,20%
30/10/2015,"18 Orwell Bank, Rathgar, Dublin 6",Dublin,500000.0,No,Rathgar,Dublin 6,q2,40%
30/10/2015,"3 Orwell Gardens, Orwell Rd, Rathgar Dublin 6",Dublin,369000.0,No,Rathgar,Dublin 6,q1,30%
06/11/2015,"42 Orwell Woods, Orwell Rd, Rathgar Dublin 6",Dublin,430000.0,No,Rathgar,Dublin 6,q2,30%
06/11/2015,"6 Auburn Villas, Rathgar Rd, Dublin 6",Dublin,983000.0,No,Rathgar,Dublin 6,q3,80%
10/11/2015,"56 Orwell Rd, Rathgar, Dublin 6",Dublin,641760.0,No,Rathgar,Dublin 6,q2,50%
16/11/2015,"11 Victoria Road, Rathgar, Dublin 6",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
16/11/2015,"17 Rostrevor Rd, Rathgar, Dublin 6",Dublin,2225000.0,No,Rathgar,Dublin 6,q4,100%
27/11/2015,"3 The Ramparts, Victoria Road, Rathgar",Dublin,237000.0,No,Rathgar,Dublin 6,q1,10%
09/12/2015,"58 Stratford Haven, Orwell Road, Rathgar",Dublin,345000.0,No,Rathgar,Dublin 6,q1,20%
10/12/2015,"24 Orwell Woods, Rathgar, Dublin 6",Dublin,440000.0,No,Rathgar,Dublin 6,q2,30%
11/12/2015,"10 Winton Avenue, Rathgar, Dublin 6",Dublin,1625000.0,No,Rathgar,Dublin 6,q4,100%
11/12/2015,"Apartment 4 Leicester Court, Leicester Avenue, Rathgar",Dublin,215000.0,No,Rathgar,Dublin 6,q1,10%
15/12/2015,"43 Orwell Gardens, Rathgar, Dublin 14",Dublin,402000.0,No,Rathgar,Dublin 6,q1,30%
17/12/2015,"46 Meadowbank, Rathgar, Dublin 6",Dublin,495000.0,No,Rathgar,Dublin 6,q2,40%
18/12/2015,"20 Kenilworth Rd, Rathgar, Dublin 6",Dublin,1224550.0,No,Rathgar,Dublin 6,q4,90%
18/12/2015,"26 Spire View Lane, Rathgar, Dublin 6",Dublin,515000.0,No,Rathgar,Dublin 6,q2,40%
18/12/2015,"54 Garville Ave Upper, Rathgar, Dublin 6",Dublin,995000.0,No,Rathgar,Dublin 6,q3,80%
21/12/2015,"5 Garville Mews, Rathgar Rd, Rathgar Dublin 6",Dublin,340000.0,No,Rathgar,Dublin 6,q1,20%
22/12/2015,"1 Garville Drive, Rathgar, Dublin 6",Dublin,435000.0,No,Rathgar,Dublin 6,q2,30%
22/12/2015,"119 Rathgar Road, Rathgar",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
06/01/2016,"1 Auburn Villas, Rathgar Rd, Dublin 6",Dublin,940000.0,No,Rathgar,Dublin 6,q3,80%
12/01/2016,"9 Villiers Rd, Rathgar, Dublin 6",Dublin,1087000.0,No,Rathgar,Dublin 6,q4,80%
28/01/2016,"2 Maxwell Road, Rathgar, Dublin 6",Dublin,802000.0,No,Rathgar,Dublin 6,q3,70%
08/02/2016,"13 Neville Road, Rathgar, Dublin 6",Dublin,930000.0,No,Rathgar,Dublin 6,q3,70%
12/02/2016,"71 Frankfort Ave, Rathgar, Dublin 6",Dublin,790000.0,No,Rathgar,Dublin 6,q3,60%
15/02/2016,"9 Oaklands Crescent, Rathgar",Dublin,294000.0,No,Rathgar,Dublin 6,q1,20%
19/02/2016,"11 Rostrevor Terrace, Rathgar, Dublin 6",Dublin,2527000.0,No,Rathgar,Dublin 6,q4,100%
25/02/2016,"46 Kenilworth Square, Rathgar",Dublin,10000.0,No,Rathgar,Dublin 6,q1,10%
25/02/2016,"46 Kenilworth Square, Rathgar",Dublin,865000.0,No,Rathgar,Dublin 6,q3,70%
11/03/2016,"21A Highfield Grove, Rathgar, Dublin 6",Dublin,650000.0,No,Rathgar,Dublin 6,q2,50%
30/03/2016,"13 Orwell Woods, Rathgar, Dublin 6",Dublin,499990.0,No,Rathgar,Dublin 6,q2,40%
05/04/2016,"5 Coulson Ave, Rathgar, Dublin 6",Dublin,600000.0,No,Rathgar,Dublin 6,q2,50%
05/04/2016,"6 Dartry Rd, Rathgar, Dublin 6",Dublin,1300000.0,No,Rathgar,Dublin 6,q4,90%
20/04/2016,"Apt 1 154, Rathgar Rd, Dublin 6",Dublin,130000.0,No,Rathgar,Dublin 6,q1,10%
22/04/2016,"17 Stratfordhaven, Or Well Rd, Rathgar Dublin 6",Dublin,385000.0,No,Rathgar,Dublin 6,q1,30%
29/04/2016,"4 Orwell Woods, Orwell Park, Rathgar Dublin 6",Dublin,565000.0,No,Rathgar,Dublin 6,q2,50%
04/05/2016,"27 Rathgar Rd, Dublin 6, Dublin",Dublin,709000.0,No,Rathgar,Dublin 6,q3,60%
12/05/2016,"11 Meadowbank, Bushy Park Rd, Rathgar Dublin 6",Dublin,510000.0,No,Rathgar,Dublin 6,q2,40%
13/05/2016,"9 Eaton Brae, Orwell Rd, Rathgar Dublin 14",Dublin,145429.36,No,Rathgar,Dublin 6,q1,10%
17/05/2016,"62 Bushy Park Rd, Rathgar, Dublin 6",Dublin,775000.0,No,Rathgar,Dublin 6,q3,60%
24/05/2016,"8A Spireview Lane, Rathgar, Dublin 6",Dublin,410000.0,No,Rathgar,Dublin 6,q1,30%
27/05/2016,"4 Orwell Gardens, Rathgar, Dublin 14",Dublin,508000.0,No,Rathgar,Dublin 6,q2,40%
30/05/2016,"18 Brighton Sq, Rathgar, Dublin 6",Dublin,970000.0,No,Rathgar,Dublin 6,q3,80%
01/06/2016,"77 Brighton Square, Rathgar, Dublin 6",Dublin,600000.0,No,Rathgar,Dublin 6,q2,50%
13/06/2016,"16 Highfield Grove, Rathgar, Dublin 6",Dublin,365000.0,No,Rathgar,Dublin 6,q1,30%
27/06/2016,"53 Frankfort Ave, Rathgar, Dublin 6",Dublin,910000.0,No,Rathgar,Dublin 6,q3,70%
30/06/2016,"50 Grosvenor Rd, Rathgar, Dublin 6",Dublin,1685000.0,No,Rathgar,Dublin 6,q4,100%
14/07/2016,"8 Fairfield Park, Rathgar, Dublin 6",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
22/07/2016,"19 Green Park, Orwell Road, Rathgar",Dublin,2850000.0,No,Rathgar,Dublin 6,q4,100%
26/07/2016,"Apt 17, Hillcrest House, Rathgar Rd Dublin 6",Dublin,245000.0,No,Rathgar,Dublin 6,q1,10%
28/07/2016,"24 Kenilworth Lane West, Rathgar, Dublin 6",Dublin,562000.0,No,Rathgar,Dublin 6,q2,50%
29/07/2016,"15 Brighton Green, Rathgar, Dublin 6",Dublin,455000.0,No,Rathgar,Dublin 6,q2,30%
19/08/2016,"1 Villiers Rd, Rathgar, Dublin 6",Dublin,1315000.0,No,Rathgar,Dublin 6,q4,90%
