date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
11/02/2014,"10 Cherry Orchard Parade, Ballyfermot, Dublin City",Dublin,90000.0,No,Ballyfermot,Dublin 10,q1,20%
21/02/2014,"308 Le Fanu Rd, Ballyfermot Dublin 10, Dublin",Dublin,110000.0,No,Ballyfermot,Dublin 10,q1,30%
24/02/2014,"86 Ramillies Rd, Ballyfermot, Dublin 10",Dublin,97000.0,No,Ballyfermot,Dublin 10,q1,20%
28/02/2014,"230 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,105000.0,No,Ballyfermot,Dublin 10,q1,20%
28/02/2014,"46 Ballyfermot Parade, Dublin 10, Dublin",Dublin,80000.0,No,Ballyfermot,Dublin 10,q1,10%
14/03/2014,"113 Decies Rd, Ballyfermot, Dublin 10",Dublin,110000.0,No,Ballyfermot,Dublin 10,q1,30%
14/03/2014,"116 Decies Rd, Ballyfermot, Dublin 10",Dublin,136000.0,No,Ballyfermot,Dublin 10,q2,40%
14/03/2014,"425 Ballyfermot Road, Ballyfermot",Dublin,72500.0,No,Ballyfermot,Dublin 10,q1,10%
28/03/2014,"210 Landen Road, Ballyfermot",Dublin,123000.0,No,Ballyfermot,Dublin 10,q2,30%
28/03/2014,"81 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,118000.0,No,Ballyfermot,Dublin 10,q1,30%
03/04/2014,"321 Landen Rd, Ballyfermot, Dublin 10",Dublin,133500.0,No,Ballyfermot,Dublin 10,q2,40%
10/04/2014,"83 Ballyfermot Ave Ballyfermot, Dublin 10, Dublin",Dublin,124000.0,No,Ballyfermot,Dublin 10,q2,30%
23/04/2014,"67 Cedar Brook Way, Ballyfermot, Dublin 10",Dublin,125000.0,No,Ballyfermot,Dublin 10,q2,30%
09/05/2014,"37 Rossmore Road, Ballyfermot, Dublin 10",Dublin,125000.0,No,Ballyfermot,Dublin 10,q2,30%
14/05/2014,"162 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,120000.0,No,Ballyfermot,Dublin 10,q1,30%
15/05/2014,"123 Lally Rd, Ballyfermot, Dublin 10",Dublin,120000.0,No,Ballyfermot,Dublin 10,q1,30%
16/05/2014,"122 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,157000.0,No,Ballyfermot,Dublin 10,q2,50%
16/05/2014,"3 Cloverhill Road, Ballyfermot, Dublin 10",Dublin,132500.0,No,Ballyfermot,Dublin 10,q2,40%
21/05/2014,"4 Ballyfermot Parade, Ballyfermot, Dublin",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
23/05/2014,"172 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
23/05/2014,"3 Cherry Orchard Dr, Ballyfermot, Dublin 10",Dublin,30000.0,No,Ballyfermot,Dublin 10,q1,10%
23/05/2014,"48 Ballyfermot Parade, Dublin 10, Dublin",Dublin,130000.0,No,Ballyfermot,Dublin 10,q2,30%
27/05/2014,"40 Kylemore Avenue, Ballyfermot, Dublin 10",Dublin,124000.0,No,Ballyfermot,Dublin 10,q2,30%
30/05/2014,"126 Claddagh Road, Ballyfermot, Dublin 10",Dublin,110000.0,No,Ballyfermot,Dublin 10,q1,30%
10/06/2014,"79B Spiddal Road, Ballyfermot, Dublin 10",Dublin,142500.0,No,Ballyfermot,Dublin 10,q2,40%
11/06/2014,"131 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,136000.0,No,Ballyfermot,Dublin 10,q2,40%
11/06/2014,"18 St. Laurence Court, Ballyfermot Road",Dublin,111000.0,No,Ballyfermot,Dublin 10,q1,30%
11/06/2014,"20 Gurteen Park, Ballyfermot, Dublin 10",Dublin,120000.0,No,Ballyfermot,Dublin 10,q1,30%
19/06/2014,"36 Cremona Rd, Ballyfermot, Dublin 10",Dublin,107000.0,No,Ballyfermot,Dublin 10,q1,20%
20/06/2014,"Loughclon Drive, Ballyfermot, Dublin 10",Dublin,130000.0,No,Ballyfermot,Dublin 10,q2,30%
25/06/2014,"350 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
26/06/2014,"18 Cleggan Avenue, Ballyfermot, Dublin 10",Dublin,137500.0,No,Ballyfermot,Dublin 10,q2,40%
27/06/2014,"143 Decies Rd, Ballyfermot, Dublin 10",Dublin,92084.0,No,Ballyfermot,Dublin 10,q1,20%
02/07/2014,"108 Spiddal Rd, Ballyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
07/07/2014,"72 Lally Road, Ballyfermot, Dublin 10",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
10/07/2014,"26 Blackditch Rd, Ballyfermot, Dublin 16",Dublin,133000.0,No,Ballyfermot,Dublin 10,q2,40%
11/07/2014,"165 Cremona Rd, Ballyfermot, Dublin 10",Dublin,176444.0,No,Ballyfermot,Dublin 10,q3,70%
11/07/2014,"58 Cremona Rd, Ballyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
15/07/2014,"5 Spiddal Road, Ballyfermot",Dublin,101300.0,No,Ballyfermot,Dublin 10,q1,20%
16/07/2014,"341 Landon Rd, Ballyfermot Dublin 10, Dublin",Dublin,169000.0,No,Ballyfermot,Dublin 10,q3,60%
17/07/2014,"77 Ballyneety Rd, Ballyfermot, Dublin 10",Dublin,138750.0,No,Ballyfermot,Dublin 10,q2,40%
18/07/2014,"159 Landen Road, Ballyfermot",Dublin,130999.0,No,Ballyfermot,Dublin 10,q2,30%
30/07/2014,"102 Drumfin Rd, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
05/08/2014,"169 Thomond Rd, Ballyfermot, Dublin 10",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
06/08/2014,"192 Landen Rd, Ballyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
13/08/2014,"11 Lough Conn Terrace, Ballyfermot",Dublin,132000.0,No,Ballyfermot,Dublin 10,q2,40%
13/08/2014,"71 Kylemore Ave, Ballyfermot, Dublin",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
14/08/2014,"110 Lally Rd, Ballyfermot, Dublin 10",Dublin,186000.0,No,Ballyfermot,Dublin 10,q3,70%
19/08/2014,"68 Ballyfermot Crescent, Ballyfermot, Dublin 10",Dublin,136000.0,No,Ballyfermot,Dublin 10,q2,40%
20/08/2014,"6 Cremona Rd, Ballyfermot, Dublin 10",Dublin,100000.0,No,Ballyfermot,Dublin 10,q1,20%
26/08/2014,"273 Thomond Road, Ballyfermot, Dublin 10",Dublin,135000.0,No,Ballyfermot,Dublin 10,q2,40%
28/08/2014,"132 Ballyfermot Parade, Dublin 10, Dublin",Dublin,157000.0,No,Ballyfermot,Dublin 10,q2,50%
29/08/2014,"92 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,131000.0,No,Ballyfermot,Dublin 10,q2,40%
05/09/2014,"4 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,120000.0,No,Ballyfermot,Dublin 10,q2,30%
11/09/2014,"67 Landen Road, Ballyfermot",Dublin,143000.0,No,Ballyfermot,Dublin 10,q2,40%
18/09/2014,"152 Landen Road, Ballyfermot, Dublin 10",Dublin,130000.0,No,Ballyfermot,Dublin 10,q2,30%
19/09/2014,"30 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,163000.0,No,Ballyfermot,Dublin 10,q3,60%
19/09/2014,"9 Spiddal Road, Ballyfermot, Dublin 10",Dublin,142000.0,No,Ballyfermot,Dublin 10,q2,40%
25/09/2014,"79 Drumfinn Ave, Ballyfermot, Dublin 10",Dublin,132857.14,No,Ballyfermot,Dublin 10,q2,40%
08/10/2014,"17 Ballyneety Rd, Ballyfermot, Dublin 10",Dublin,120000.0,No,Ballyfermot,Dublin 10,q2,30%
10/10/2014,"53 Cleggan Park, Ballyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
20/10/2014,"1 Lough Conn Avenue, Ballyfermot",Dublin,120900.0,No,Ballyfermot,Dublin 10,q2,30%
23/10/2014,"141 Decies Rd, Ballyfermot, Dublin",Dublin,55000.0,No,Ballyfermot,Dublin 10,q1,10%
29/10/2014,"141 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,120000.0,No,Ballyfermot,Dublin 10,q2,30%
29/10/2014,"152 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,97000.0,No,Ballyfermot,Dublin 10,q1,20%
31/10/2014,"287 Landen Rd, Ballyfermot, Dublin 10",Dublin,166000.0,No,Ballyfermot,Dublin 10,q3,60%
04/11/2014,"64 Rossmore Rd, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
10/11/2014,"66 Rossmore Road, Ballyfermot, Dublin 10",Dublin,167000.0,No,Ballyfermot,Dublin 10,q3,60%
18/11/2014,"3 Le Fanu Drive, Ballyfermot, Dublin 10",Dublin,100000.0,No,Ballyfermot,Dublin 10,q1,20%
18/11/2014,"36 Colepark Drive, Ballyfermot, Dublin 10",Dublin,153000.0,No,Ballyfermot,Dublin 10,q2,50%
20/11/2014,"116 Thomond Rd, Ballyfermot, Dublin 10",Dublin,130000.0,No,Ballyfermot,Dublin 10,q2,30%
24/11/2014,"195 Sarsfield Road, Ballyfermot, Dublin 10",Dublin,100000.0,No,Ballyfermot,Dublin 10,q1,20%
28/11/2014,"127 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
05/12/2014,"19 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,187000.0,No,Ballyfermot,Dublin 10,q3,70%
09/12/2014,"64 Ornamore Road, Ballyfermot, Dublin 10",Dublin,75000.0,No,Ballyfermot,Dublin 10,q1,10%
10/12/2014,"112 Ballyfermot Drive, Ballyfermot, Dublin 10",Dublin,150500.0,No,Ballyfermot,Dublin 10,q2,50%
12/12/2014,"38 Colepark Drive, Ballyfermot, Dublin 10",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
17/12/2014,"43 Cleggan Rd, Ballyfermot, Dublin 10",Dublin,186000.0,No,Ballyfermot,Dublin 10,q3,70%
18/12/2014,"42 Garryowen Rd, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
19/12/2014,"131 Blackditch Road, Ballyfermot",Dublin,89000.0,No,Ballyfermot,Dublin 10,q1,10%
22/12/2014,"5 Orchard Lawns, Ballyfermot, Dublin 10",Dublin,146559.0,No,Ballyfermot,Dublin 10,q2,40%
22/12/2014,"61 Lally Road, Ballyfermot",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
14/01/2015,"2 Oranmore Close, Ballyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
16/01/2015,"28 Raheen Dr, Ballyfermot, Dublin",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
27/01/2015,"172 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,197000.0,No,Ballyfermot,Dublin 10,q3,80%
30/01/2015,"24 Ballyfermot Parade, Ballyfermot, Dublin 10",Dublin,164000.0,No,Ballyfermot,Dublin 10,q3,60%
03/02/2015,"16 Cremona Road, Ballyfermot",Dublin,169000.0,No,Ballyfermot,Dublin 10,q3,60%
04/02/2015,"324 Ballyfermot Rd Ballyfermot, Dublin 10, Dublin",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
05/02/2015,"166 Thomond Road, Ballyfermot",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
06/02/2015,"24 Rossmore Rd Ballyfermot, Dublin 10, Dublin",Dublin,174000.0,No,Ballyfermot,Dublin 10,q3,60%
11/02/2015,"150 Cremona Rd Ballyfermot, Dublin 10, Dublin",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
13/02/2015,"25 Inagh Rd, Ballyfermot, Dublin 10",Dublin,137000.0,No,Ballyfermot,Dublin 10,q2,40%
18/02/2015,"35 Cremona Rd, Ballyfermot, Dublin 10",Dublin,149950.0,No,Ballyfermot,Dublin 10,q2,50%
19/02/2015,"34 Ballyfermot Dr, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
20/02/2015,"313 Kylemore Road, Ballyfermot, Dublin 12",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
25/02/2015,"71 Colepark Rd, Ballyfermot, Dublin 10",Dublin,90000.0,No,Ballyfermot,Dublin 10,q1,20%
06/03/2015,"515 Ballyfermot Rd, Dublin 10, Dublin",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
10/03/2015,"10 Inagh Rd, Ballyfermot Upr, Dublin 10",Dublin,162000.0,No,Ballyfermot,Dublin 10,q3,60%
10/03/2015,"21 Ballyfermot Parade, Ballyfermot, Dublin 10",Dublin,185000.0,No,Ballyfermot,Dublin 10,q3,70%
12/03/2015,"383 Ballyfermot Road, Dublin 10",Dublin,90000.0,No,Ballyfermot,Dublin 10,q1,20%
20/03/2015,"54 Blackditch Road, Ballyfermot, Dublin 10",Dublin,125000.0,No,Ballyfermot,Dublin 10,q2,30%
27/03/2015,"95 Cremona Rd, Ballyfermot, Dublin",Dublin,131000.0,No,Ballyfermot,Dublin 10,q2,40%
30/03/2015,"179 Oranmore Road, Ballyfermot, Dublin 10",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
08/04/2015,"178 Ballyfermot Dr, Ballyfermot, Dublin 10",Dublin,148000.0,No,Ballyfermot,Dublin 10,q2,50%
08/04/2015,"36 Rossmore Rd, Ballyfermot, Dublin 10",Dublin,158000.0,No,Ballyfermot,Dublin 10,q2,50%
16/04/2015,"415 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
17/04/2015,"106B Spiddal Road, Ballyfermot, Dublin 10",Dublin,55500.0,No,Ballyfermot,Dublin 10,q1,10%
17/04/2015,"244 Landen Rd, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
21/04/2015,"132 Loch Conn Road, Ballyfermot, Dublin 10",Dublin,175000.0,No,Ballyfermot,Dublin 10,q3,70%
21/04/2015,"83 Colepark Rd, Ballyfermot, Dublin 10",Dublin,146500.0,No,Ballyfermot,Dublin 10,q2,40%
24/04/2015,"172 Cremona Rd Ballyfermot, Dublin 10, Dublin",Dublin,171750.0,No,Ballyfermot,Dublin 10,q3,60%
29/04/2015,"94 Spiddal Rd, Ballyfermot, Dublin 10",Dublin,161000.0,No,Ballyfermot,Dublin 10,q3,60%
01/05/2015,"259 Ballyfermot Road, Ballyfermot",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
15/05/2015,"26B Spiddal Road, Ballyfermot, Dublin 10",Dublin,128718.0,No,Ballyfermot,Dublin 10,q2,30%
04/06/2015,"21 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,179950.0,No,Ballyfermot,Dublin 10,q3,70%
05/06/2015,"47 Thomond Rd, Ballyfermot, Dublin 10",Dublin,158000.0,No,Ballyfermot,Dublin 10,q2,50%
11/06/2015,"25 Rossmore Rd, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
15/06/2015,"23 Claddagh Green Ballyfermot, Dublin 10, Dublin",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
16/06/2015,"91 Lawdon Rd, Ballyfermot, Dublin 10",Dublin,190000.0,No,Ballyfermot,Dublin 10,q3,70%
22/06/2015,"105 O Hogan Rd, Ballyfermot, Dublin 10",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
23/06/2015,"84 Landen Rd, Ballyfermot, Dublin 10",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
26/06/2015,"136 Landen Rd, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
26/06/2015,"61 Lally Rd, Ballyfermot, Dublin 10",Dublin,187000.0,No,Ballyfermot,Dublin 10,q3,70%
30/06/2015,"11 Thomond Rd, Ballyfermot, Dublin 10",Dublin,182000.0,No,Ballyfermot,Dublin 10,q3,70%
30/06/2015,"456 Ballyfermot Rd, Dublin 10, Dublin",Dublin,175000.0,No,Ballyfermot,Dublin 10,q3,70%
14/07/2015,"54 Cleggan Ave, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
15/07/2015,"116 Lough Conn Rd, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
15/07/2015,"58 Rossmore Road, Ballyfermot",Dublin,180000.0,No,Ballyfermot,Dublin 10,q3,70%
17/07/2015,"255 Landen Road, Ballyfermot, Dublin 10",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
23/07/2015,"287 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,162000.0,No,Ballyfermot,Dublin 10,q3,60%
24/07/2015,"117 Ballyfermot Road, Balyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
24/07/2015,"17 Garryowen Rd, Ballyfermot, Dublin 10",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
27/07/2015,"5 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,239950.0,No,Ballyfermot,Dublin 10,q4,90%
29/07/2015,"39 Ballyfermot Dr, Ballyfermot, Dublin 10",Dublin,137500.0,No,Ballyfermot,Dublin 10,q2,40%
30/07/2015,"15 Ballyfermot Parade, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
05/08/2015,"28 Colepark Green, Ballyfermot",Dublin,117000.0,No,Ballyfermot,Dublin 10,q1,30%
06/08/2015,"93 Lally Rd, Ballyfermot, Dublin 10",Dublin,157500.0,No,Ballyfermot,Dublin 10,q2,50%
11/08/2015,"167 Sarsfield Rd, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
11/08/2015,"29 Ballyfermot Ave, Ballyfermot, Dublin 10",Dublin,166000.0,No,Ballyfermot,Dublin 10,q3,60%
11/08/2015,"378 Landen Rd, Ballyfermot, Dublin 10",Dublin,179000.0,No,Ballyfermot,Dublin 10,q3,70%
11/08/2015,"4 Colepark Drive, Ballyfermot",Dublin,156000.0,No,Ballyfermot,Dublin 10,q2,50%
12/08/2015,"97 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,72858.0,No,Ballyfermot,Dublin 10,q1,10%
28/08/2015,"134 Ballyfermot Dr, Dublin 10, Dublin",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
31/08/2015,"377 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,205500.0,No,Ballyfermot,Dublin 10,q3,80%
01/09/2015,"71 Landen Road, Ballyfermot",Dublin,157000.0,No,Ballyfermot,Dublin 10,q2,50%
04/09/2015,"133 Thomond Rd Ballyfermot, Dublin 10, Dublin",Dublin,175000.0,No,Ballyfermot,Dublin 10,q3,70%
04/09/2015,"39 Cleggan Ave, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
04/09/2015,"65 Spiddal Rd, Ballyfermot, Dublin 10",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
15/09/2015,"4 Loch Conn Rd, Ballyfermot, Dublin 10",Dublin,200500.0,No,Ballyfermot,Dublin 10,q3,80%
15/09/2015,"71 Lally Rd, Ballyfermot, Dublin 10",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
16/09/2015,"39 Landen Rd, Ballyfermot, Dublin 10",Dublin,40000.0,No,Ballyfermot,Dublin 10,q1,10%
18/09/2015,"103 Le Fanu Road, Ballyfermot",Dublin,143000.0,No,Ballyfermot,Dublin 10,q2,40%
29/09/2015,"423 Ballyfermot Rd, Dublin 10, Dublin",Dublin,187500.0,No,Ballyfermot,Dublin 10,q3,70%
02/10/2015,"96 Drumfinn Ave, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
09/10/2015,"95 Ballyfermot Crescent, Ballyfermot, Dublin 10",Dublin,175000.0,No,Ballyfermot,Dublin 10,q3,70%
20/10/2015,"52 Omoore Rd, Ballyfermot, Dublin 10",Dublin,164000.0,No,Ballyfermot,Dublin 10,q3,60%
28/10/2015,"51 Colepark Dr, Ballyfermot, Dublin 10",Dublin,147500.0,No,Ballyfermot,Dublin 10,q2,50%
29/10/2015,"19 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,206000.0,No,Ballyfermot,Dublin 10,q3,80%
30/10/2015,"21 Garryowen Rd, Ballyfermot Dublin 10, Dublin",Dublin,206000.0,No,Ballyfermot,Dublin 10,q3,80%
20/11/2015,"221 Sarsfield Rd, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
26/11/2015,"271 Landen Rd, Ballyfermot, Dublin 10",Dublin,156000.0,No,Ballyfermot,Dublin 10,q2,50%
01/12/2015,"151 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,156500.0,No,Ballyfermot,Dublin 10,q2,50%
04/12/2015,"24 Park St, Ballyfermot, Dublin City",Dublin,146750.0,No,Ballyfermot,Dublin 10,q2,40%
18/12/2015,"42 Ballyfermot Ave, Dublin",Dublin,202500.0,No,Ballyfermot,Dublin 10,q3,80%
18/12/2015,"6 Ballyfermot Dr, Ballyfermot, Dublin 10",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
22/12/2015,"52 Ballyneety Road, Ballyfermot, Dublin 10",Dublin,137000.0,No,Ballyfermot,Dublin 10,q2,40%
07/01/2016,"55 Drumfin Rd, Ballyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
20/01/2016,"57 Ballyfermot Dr, Dublin 10, Dublin",Dublin,29000.0,No,Ballyfermot,Dublin 10,q1,10%
21/01/2016,"60 Ballyfermot Crescent, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
02/02/2016,"357 Kylemore Rd, Ballyfermot, Dublin",Dublin,142000.0,No,Ballyfermot,Dublin 10,q2,40%
11/02/2016,"112 Cedar Brook Ave, Cherry Orchard, Ballyfermot Dublin 10",Dublin,133000.0,No,Ballyfermot,Dublin 10,q2,40%
15/02/2016,"113 Blackditch Rd, Ballyfermot, Dublin",Dublin,175000.0,No,Ballyfermot,Dublin 10,q3,70%
19/02/2016,"109 Rossmore Road, Ballyfermot",Dublin,179000.0,No,Ballyfermot,Dublin 10,q3,70%
23/02/2016,"127 Cremona Rd, Ballyfermot, Dublin 10",Dublin,205000.0,No,Ballyfermot,Dublin 10,q3,80%
23/02/2016,"36 Oranmore Road, Ballyfermot, Dublin 10",Dublin,149950.0,No,Ballyfermot,Dublin 10,q2,50%
23/02/2016,"97 Ballyfermot Parade, Dublin 10",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
29/02/2016,"3 Cloverhill Rd, Ballyfermot, Dublin 10",Dublin,166000.0,No,Ballyfermot,Dublin 10,q3,60%
01/03/2016,"4 Claddagh Green Ballyfermot, Dublin 10, Dublin",Dublin,156750.0,No,Ballyfermot,Dublin 10,q2,50%
04/03/2016,"26 Cloverhill Road, Ballyfermot, Dublin 10",Dublin,173000.0,No,Ballyfermot,Dublin 10,q3,60%
09/03/2016,"10 Rossmore Ave, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
10/03/2016,"319 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,148000.0,No,Ballyfermot,Dublin 10,q2,50%
14/03/2016,"96 Thomond Rd, Ballyfermot, Dublin City",Dublin,169000.0,No,Ballyfermot,Dublin 10,q3,60%
23/03/2016,"1 Lough Conn Ave, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
30/03/2016,"168 Claddagh Rd Ballyfermot, Dublin 10, Dublin",Dublin,80000.0,No,Ballyfermot,Dublin 10,q1,10%
31/03/2016,"63 Muskerry Rd, Ballyfermot, Dublin 10",Dublin,151000.0,No,Ballyfermot,Dublin 10,q2,50%
07/04/2016,"14 Thomond Rd, Ballyfermot, Dublin 10",Dublin,158000.0,No,Ballyfermot,Dublin 10,q2,50%
07/04/2016,"330 Landen Road, Ballyfermot, Dublin 10",Dublin,152550.0,No,Ballyfermot,Dublin 10,q2,50%
11/04/2016,"168 Lally Rd, Ballyfermot, Dublin 10",Dublin,97500.0,No,Ballyfermot,Dublin 10,q1,20%
12/04/2016,"136 Landen Rd, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
12/04/2016,"62 The Steeples, Ballyfermot, Dublin",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
15/04/2016,"275 Thomond Rd, Ballyfermot, Dublin 10",Dublin,171000.0,No,Ballyfermot,Dublin 10,q3,60%
21/04/2016,"40 Oranmore Road, Ballyfermot, Dublin 10",Dublin,187000.0,No,Ballyfermot,Dublin 10,q3,70%
25/04/2016,"78 Ballyfermot Ave, Ballyfermot, Dublin 10",Dublin,167000.0,No,Ballyfermot,Dublin 10,q3,60%
09/05/2016,"18 Raheen Dr, Ballyfermot, Dublin 10",Dublin,167000.0,No,Ballyfermot,Dublin 10,q3,60%
17/05/2016,"20 Claddagh Rd Ballyfermot, Dublin 10, Dublin",Dublin,153000.0,No,Ballyfermot,Dublin 10,q2,50%
17/05/2016,"352 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
26/05/2016,"70 Drumfinn Rd, Ballyfermot, Dublin 10",Dublin,120000.0,No,Ballyfermot,Dublin 10,q2,30%
31/05/2016,"12 Ballyfermot Crescent, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
31/05/2016,"33 Cremona Rd Ballyfermot, Dublin 10, Dublin",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
02/06/2016,"203 Sarsfield Rd, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
02/06/2016,"29 Drumfinn Road, Ballyfermot Upper, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q2,50%
08/06/2016,"70 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,135000.0,No,Ballyfermot,Dublin 10,q2,40%
20/06/2016,"32 Drumfinn Road, Ballyfermot, Dublin 10",Dublin,180000.0,No,Ballyfermot,Dublin 10,q3,70%
21/06/2016,"60 Loch Conn Road, Ballyfermot, Dublin 10",Dublin,158000.0,No,Ballyfermot,Dublin 10,q2,50%
23/06/2016,"68 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
30/06/2016,"39 Spiddal Rd, Ballyfermot, Dublin 10",Dublin,175000.0,No,Ballyfermot,Dublin 10,q3,70%
07/07/2016,"379 Landen Rd, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q3,60%
07/07/2016,"78 Decies Rd Ballyfermot, Dublin 10, Dublin",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
08/07/2016,"106B Spiddal Road, Ballyfermot, Dublin 10",Dublin,55500.0,No,Ballyfermot,Dublin 10,q1,10%
14/07/2016,"10 Rossmore Drive, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
