date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
24/09/2018,"53 Shelmartin Ave, Marino, Dublin 3",Dublin,472000.0,No,Marino,Dublin 3,q4,90%
01/10/2018,"38 Brian Rd, Marino, Dublin 3",Dublin,445000.0,No,Marino,Dublin 3,q4,90%
09/11/2018,"67 Croydon Park Ave, Marino, Dublin 3",Dublin,600000.0,No,Marino,Dublin 3,q4,100%
14/11/2018,"111 St Declans Rd, Marino, Dublin 3",Dublin,430000.0,No,Marino,Dublin 3,q4,80%
15/11/2018,"20 Croylan Green, Marino, Dublin 3",Dublin,432000.0,No,Marino,Dublin 3,q4,80%
21/12/2018,"143 St Declans Road, Marino, Dublin 3",Dublin,530000.0,No,Marino,Dublin 3,q4,100%
08/01/2019,"4 Annadale Cresent, Marino, Dublin 9",Dublin,385000.0,No,Marino,Dublin 3,q3,60%
14/01/2019,"105 Casino Park, Marino, Dublin 3",Dublin,147000.0,No,Marino,Dublin 3,q1,10%
15/01/2019,"23 Marino Park, Dublin 3, Dublin",Dublin,400000.0,No,Marino,Dublin 3,q3,70%
28/01/2019,"54 Philipsburgh Terrace, Marino, Dublin 3",Dublin,530000.0,No,Marino,Dublin 3,q4,100%
01/02/2019,"12 St Declans Rd, Marino, Dublin 3",Dublin,490000.0,No,Marino,Dublin 3,q4,100%
05/02/2019,"41 Sheilmartin Ave, Marino, Dublin 3",Dublin,405000.0,No,Marino,Dublin 3,q3,70%
01/03/2019,"3 Annadale Dr, Marino, Dublin 9",Dublin,450500.0,No,Marino,Dublin 3,q4,90%
29/03/2019,"10 Croydon Park Avenue, Marino, Dublin 3",Dublin,430000.0,No,Marino,Dublin 3,q4,80%
12/04/2019,"44 Croydon Park Ave, Marino Dublin 3, Dublin",Dublin,430000.0,No,Marino,Dublin 3,q4,80%
15/04/2019,"58 Croydon Green, Marino, Dublin 3",Dublin,410000.0,No,Marino,Dublin 3,q3,70%
17/04/2019,"1 Marino Park Ave, Dublin 3, Dublin",Dublin,420000.0,No,Marino,Dublin 3,q3,80%
18/04/2019,"48 Casino Rd, Marino, Dublin 3",Dublin,320000.0,No,Marino,Dublin 3,q2,40%
24/04/2019,"41 Philipsburgh Terrace, Marino, Dublin 3",Dublin,448770.0,No,Marino,Dublin 3,q4,90%
29/04/2019,"57 Croydon Park Ave, Marino Dublin 3, Dublin 3",Dublin,497000.0,No,Marino,Dublin 3,q4,100%
01/05/2019,"20 St Aidans Park Ave, Marino, Dublin 3",Dublin,420000.0,No,Marino,Dublin 3,q3,80%
10/05/2019,"72 Brian Road, Marino, Dublin 3",Dublin,415000.0,No,Marino,Dublin 3,q3,70%
23/05/2019,"21 Shelmartin Ave, Marino, Dublin 3",Dublin,400000.0,No,Marino,Dublin 3,q3,70%
05/06/2019,"17 Croydon Green, Marino, Dublin 3",Dublin,432500.0,No,Marino,Dublin 3,q4,80%
21/06/2019,"17 St Declan Rd, Marino, Dublin 3",Dublin,350000.0,No,Marino,Dublin 3,q2,50%
27/06/2019,"31 Marino Green, Marino, Dublin 3",Dublin,515000.0,No,Marino,Dublin 3,q4,100%
28/06/2019,"13 Marino Park Ave, Marino, Dublin 3",Dublin,437000.0,No,Marino,Dublin 3,q4,90%
19/07/2019,"55 St Declan'S Road, Marino, Dublin 3",Dublin,415000.0,No,Marino,Dublin 3,q3,80%
30/07/2019,"37 Marino Green, Marino, Dublin 3",Dublin,505000.0,No,Marino,Dublin 3,q4,100%
30/08/2019,"22 St Declan'S Terrace, Marino, Dublin 3",Dublin,455000.0,No,Marino,Dublin 3,q4,90%
02/09/2019,"103 Annadale Drive, Marino, Dublin 9",Dublin,490000.0,No,Marino,Dublin 3,q4,100%
13/09/2019,"8 Casino Rd, Marino, Dublin",Dublin,400000.0,No,Marino,Dublin 3,q3,70%
25/09/2019,"81 Shelmartin Ave, Marino, Dublin 3",Dublin,535680.0,No,Marino,Dublin 3,q4,100%
