date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
14/07/2016,"16 Belltree Avenue, Belltree, Clongriffin",Dublin,247015.0,Yes,Clongriffin,Dublin 13,q2,40%
26/07/2016,"18 Belltree Avenue, Clongriffin",Dublin,246696.04,Yes,Clongriffin,Dublin 13,q2,40%
27/07/2016,"11 Beltree Walk, Clongriffin, Dublin 13",Dublin,242290.74,Yes,Clongriffin,Dublin 13,q2,40%
28/07/2016,"20 Belltree Avenue, Belltree, Clongriffin",Dublin,292034.0,Yes,Clongriffin,Dublin 13,q3,70%
28/07/2016,"7 Belltree Walk, Belltree, Clongriffin",Dublin,255826.0,Yes,Clongriffin,Dublin 13,q2,50%
28/07/2016,"9 Belltree Walk, Belltree, Clongriffin",Dublin,242290.74,Yes,Clongriffin,Dublin 13,q2,40%
29/07/2016,"23 Beltree Walk, Clongriffin, Dublin 13",Dublin,275000.0,Yes,Clongriffin,Dublin 13,q3,60%
29/07/2016,"8 Belltree Avenue, Belltree, Clongriffin",Dublin,251101.32,Yes,Clongriffin,Dublin 13,q2,50%
04/08/2016,"19 Belltree Walk, Belltree, Clongriffin",Dublin,255826.0,Yes,Clongriffin,Dublin 13,q2,50%
08/08/2016,"17 Belltree Walk, Belltree, Clongriffin",Dublin,251101.32,Yes,Clongriffin,Dublin 13,q2,50%
12/08/2016,"Apt 4, 2 Beaupark Ave, Clongriffin Dublin 13",Dublin,168000.0,No,Clongriffin,Dublin 13,q1,20%
30/08/2016,"52 Railway Rd, Clongriffin, Dublin 13",Dublin,280000.0,No,Clongriffin,Dublin 13,q3,60%
13/09/2016,"2 Grange Lodge Avenue, Clongriffin, Dublin 13",Dublin,163000.0,Yes,Clongriffin,Dublin 13,q1,20%
14/09/2016,"1 67 Main St, Clongriffin, Dublin 13",Dublin,150000.0,No,Clongriffin,Dublin 13,q1,20%
16/09/2016,"15 Belltree Walk, Clongriffin",Dublin,242291.0,Yes,Clongriffin,Dublin 13,q2,40%
16/09/2016,"4 65 Main St, Station Point, Clongriffin",Dublin,207048.0,No,Clongriffin,Dublin 13,q1,30%
16/09/2016,"7 Dermot St, Clongriffin, Dublin 13",Dublin,275000.0,No,Clongriffin,Dublin 13,q3,60%
30/09/2016,"71 Railway Rd, Clongriffin, Dublin 13",Dublin,198800.0,No,Clongriffin,Dublin 13,q1,30%
28/10/2016,"22 Belltree Avenue, Clongriffin",Dublin,264317.0,Yes,Clongriffin,Dublin 13,q2,50%
04/11/2016,"3 Hoey Court, Clongriffin, Dublin 13",Dublin,220000.0,No,Clongriffin,Dublin 13,q2,30%
04/11/2016,"Apt 1, Grange Lodge Ave, Clongriffin Dublin 13",Dublin,185000.0,No,Clongriffin,Dublin 13,q1,20%
07/11/2016,"1 Hoey Close, Clongriffin, Dublin 13",Dublin,254000.0,No,Clongriffin,Dublin 13,q2,50%
10/11/2016,"4 Beaupark Road, Clongriffin, Dublin 13",Dublin,225000.0,No,Clongriffin,Dublin 13,q2,30%
22/11/2016,"9 Belltree Avenue, Belltree, Clongriffin",Dublin,242290.0,Yes,Clongriffin,Dublin 13,q2,40%
25/11/2016,"11 Belltree Place, Clongriffin, Dublin 13",Dublin,215600.0,Yes,Clongriffin,Dublin 13,q2,30%
25/11/2016,"5 Belltree Avenue, Belltree, Clongriffin",Dublin,256212.88,Yes,Clongriffin,Dublin 13,q2,50%
25/11/2016,"7 Railway Mews, Clongriffin, Dublin 13",Dublin,286000.0,No,Clongriffin,Dublin 13,q3,70%
28/11/2016,"3 Belltree Avenue, Clongriffin, Dublin 13",Dublin,251888.0,Yes,Clongriffin,Dublin 13,q2,50%
30/11/2016,"15 Belltree Avenue, Belltree, Clongriffin",Dublin,269042.0,Yes,Clongriffin,Dublin 13,q3,60%
06/12/2016,"21 Belltree Walk, Clongriffin, Dublin 13",Dublin,260231.6,Yes,Clongriffin,Dublin 13,q2,50%
06/12/2016,"48 Park Avenue, Belltree, Clongriffin",Dublin,299559.0,Yes,Clongriffin,Dublin 13,q3,70%
06/12/2016,"7 Belltree Place, Belltree, Clongriffin",Dublin,246696.03,Yes,Clongriffin,Dublin 13,q2,40%
07/12/2016,"1 Belltree Place, Belltree, Clongriffin",Dublin,246698.0,Yes,Clongriffin,Dublin 13,q2,40%
07/12/2016,"13 Belltree Place, Belltree, Clongriffin",Dublin,264637.0,Yes,Clongriffin,Dublin 13,q2,50%
08/12/2016,"8  Park Lane, Belltree, Clongriffin",Dublin,295000.0,Yes,Clongriffin,Dublin 13,q3,70%
12/12/2016,"5 Belltree Place, Clongriffin",Dublin,237885.0,Yes,Clongriffin,Dublin 13,q2,40%
12/12/2016,"6 Park Lane, Belltree, Clongriffin",Dublin,242290.74,Yes,Clongriffin,Dublin 13,q2,40%
13/12/2016,"11 Belltree Avenue, Clongriffin, Dublin 13",Dublin,280000.0,Yes,Clongriffin,Dublin 13,q3,60%
13/12/2016,"56 Park Avenue, Belltree, Clongriffin",Dublin,290748.89,Yes,Clongriffin,Dublin 13,q3,70%
13/12/2016,"75 Grange Abbey Rd, Clongriffin, Dublin 13",Dublin,250000.0,No,Clongriffin,Dublin 13,q2,40%
14/12/2016,"10 Park Lane, Belltree, Clongriffin",Dublin,255232.0,Yes,Clongriffin,Dublin 13,q2,50%
14/12/2016,"14 Park Lane, Belltree, Clongriffin",Dublin,242200.0,Yes,Clongriffin,Dublin 13,q2,40%
14/12/2016,"22 Park Lane, Belltree, Clongriffin",Dublin,251421.0,Yes,Clongriffin,Dublin 13,q2,50%
14/12/2016,"24 Park Lane, Belltree, Clongriffin",Dublin,264637.0,Yes,Clongriffin,Dublin 13,q2,50%
14/12/2016,"9 Belltree Place, Belltree, Clongriffin",Dublin,255826.0,Yes,Clongriffin,Dublin 13,q2,50%
15/12/2016,"52 Park Avenue, Clongriffin",Dublin,290748.89,Yes,Clongriffin,Dublin 13,q3,70%
15/12/2016,"55 Park Avenue, Belltree, Clongriffin",Dublin,290748.9,Yes,Clongriffin,Dublin 13,q3,70%
15/12/2016,"7 Belltree Avenue, Belltree, Clongriffin",Dublin,260231.0,Yes,Clongriffin,Dublin 13,q2,50%
16/12/2016,"1 Belltree Avenue, Belltree, Clongriffin",Dublin,303964.76,Yes,Clongriffin,Dublin 13,q3,80%
16/12/2016,"2 Park Lane, Belltree, Clongriffin",Dublin,308689.75,Yes,Clongriffin,Dublin 13,q3,80%
16/12/2016,"20 Park Lane, Belltree, Clongriffin",Dublin,251421.0,Yes,Clongriffin,Dublin 13,q2,50%
19/12/2016,"12 Park Lane, Belltree, Clongriffin",Dublin,242291.0,Yes,Clongriffin,Dublin 13,q2,40%
20/12/2016,"49 Park Avenue, Beltree, Clongriffin",Dublin,290749.0,Yes,Clongriffin,Dublin 13,q3,70%
20/12/2016,"53 Park Avenue, Beltree, Clongriffin",Dublin,290749.0,Yes,Clongriffin,Dublin 13,q3,70%
20/12/2016,"5O Park Avenue, Beltree, Clongriffin",Dublin,290748.9,Yes,Clongriffin,Dublin 13,q3,70%
21/12/2016,"18 Park Lane, Belltree, Clongriffin",Dublin,255507.0,Yes,Clongriffin,Dublin 13,q2,50%
21/12/2016,"3 Belltree Place, Clongriffin",Dublin,246696.0,Yes,Clongriffin,Dublin 13,q2,40%
21/12/2016,"Apt 6  3 Dermot Street, Beaupark Road, Clongriffin",Dublin,187000.0,No,Clongriffin,Dublin 13,q1,20%
22/12/2016,"1 Beaupark Mews, Donaghmede, Clongriffin Dublin 15",Dublin,282500.0,No,Clongriffin,Dublin 13,q3,60%
22/12/2016,"51 Park Avenue, Clongriffin",Dublin,295473.89,Yes,Clongriffin,Dublin 13,q3,70%
22/12/2016,"Apt 10, Marsfield Ave, Clongriffin Dublin 13",Dublin,235500.0,No,Clongriffin,Dublin 13,q2,40%
04/01/2017,"No. 13 Belltree Avenue, Clongriffin, Dublin 13",Dublin,290000.0,Yes,Clongriffin,Dublin 13,q3,70%
11/01/2017,"Apt 3, 47 Main St, Clongriffin",Dublin,211453.74,No,Clongriffin,Dublin 13,q1,30%
13/01/2017,"Apt 10, Marsfield Ave, Clongriffin",Dublin,192000.0,No,Clongriffin,Dublin 13,q1,20%
27/01/2017,"54 Park Avenue, Clongriffin",Dublin,303964.76,Yes,Clongriffin,Dublin 13,q3,80%
07/02/2017,"16 Park Lane, Belltree, Clongriffin",Dublin,255506.0,Yes,Clongriffin,Dublin 13,q2,50%
15/02/2017,"17 Railway Mews, Clongriffin, Dublin 13",Dublin,345000.0,No,Clongriffin,Dublin 13,q4,100%
16/02/2017,"Apt 1, 59 Main St, Clongriffin",Dublin,140969.16,Yes,Clongriffin,Dublin 13,q1,20%
15/03/2017,"12 King Street, Clongriffin, Dublin 13",Dublin,288000.0,No,Clongriffin,Dublin 13,q3,70%
28/03/2017,"5 Park Lane, Belltree, Clongriffin",Dublin,246696.0,Yes,Clongriffin,Dublin 13,q2,40%
06/04/2017,"13 Park Lane, Belltree, Clongriffin",Dublin,249599.0,Yes,Clongriffin,Dublin 13,q2,40%
10/04/2017,"7 Park Lane, Clongriffin, Dublin 13",Dublin,257268.72,Yes,Clongriffin,Dublin 13,q2,50%
11/04/2017,"15 Park Lane, Beltree, Clongriffin",Dublin,257269.0,Yes,Clongriffin,Dublin 13,q2,50%
12/04/2017,"11 Park Lane, Belltree, Clongriffin",Dublin,249598.53,Yes,Clongriffin,Dublin 13,q2,40%
20/04/2017,"Apt 3, 1 Railway Rd, Clongriffin Dublin 13",Dublin,165000.0,No,Clongriffin,Dublin 13,q1,20%
21/04/2017,"Apartment 10, 12 Railway Road, Clongriffin",Dublin,167500.0,No,Clongriffin,Dublin 13,q1,20%
25/04/2017,"3 Park Lane, Belltree, Clongriffin",Dublin,259911.89,Yes,Clongriffin,Dublin 13,q2,50%
26/04/2017,"10 Hoey Place, Beaupark, Clongriffin Dublin 13",Dublin,300000.0,No,Clongriffin,Dublin 13,q3,70%
04/05/2017,"Apt 6, 3 Grange Lodge Ave, Clongriffin Dublin 13",Dublin,231000.0,No,Clongriffin,Dublin 13,q2,30%
05/05/2017,"59 Park Avenue, Clongriffin, Dublin 13",Dublin,299559.47,Yes,Clongriffin,Dublin 13,q3,70%
08/05/2017,"1 Park Lane, Belltree, Clongriffin",Dublin,315677.38,Yes,Clongriffin,Dublin 13,q4,80%
10/05/2017,"60 Park Avenue, Belltree, Clongriffin",Dublin,303965.0,Yes,Clongriffin,Dublin 13,q3,80%
10/05/2017,"9 Park Lane, Clongriffin, Dublin 13",Dublin,257683.85,Yes,Clongriffin,Dublin 13,q2,50%
12/05/2017,"37 Marrsfield Avenue, Belltree, Clongriffin",Dublin,273128.0,Yes,Clongriffin,Dublin 13,q3,60%
15/05/2017,"58 Park Avenue, Belltree, Clongriffin",Dublin,299559.0,Yes,Clongriffin,Dublin 13,q3,70%
16/05/2017,"17 Belltree Place, Belltree, Clongriffin",Dublin,247787.61,Yes,Clongriffin,Dublin 13,q2,40%
16/05/2017,"65 Marrsfield Avenue, Belltree, Clongriffin",Dublin,315669.0,Yes,Clongriffin,Dublin 13,q4,80%
17/05/2017,"19 Belltree Place, Belltree, Clongriffin",Dublin,268722.0,Yes,Clongriffin,Dublin 13,q3,60%
19/05/2017,"15 Belltree Place, Clongriffin, Dublin 13",Dublin,295000.0,Yes,Clongriffin,Dublin 13,q3,70%
19/05/2017,"23 Belltree Place, Belltree, Clongriffin",Dublin,246696.04,Yes,Clongriffin,Dublin 13,q2,40%
19/05/2017,"61 Park Avenue, Clongriffin",Dublin,306867.25,Yes,Clongriffin,Dublin 13,q3,80%
01/06/2017,"25 Belltree Place, Belltree, Clongriffin",Dublin,246696.0,Yes,Clongriffin,Dublin 13,q2,40%
01/06/2017,"27 Belltree Place, Belltree, Clongriffin",Dublin,281938.32,Yes,Clongriffin,Dublin 13,q3,60%
19/06/2017,"57 Park Avenue, Belltree Clongriffin, Dublin 13",Dublin,299559.0,Yes,Clongriffin,Dublin 13,q3,70%
05/07/2017,"4 - 67, Main St, Clongriffin",Dublin,255000.0,No,Clongriffin,Dublin 13,q2,50%
06/07/2017,"67 Railway Rd, Clongriffin, Dublin 13",Dublin,250000.0,No,Clongriffin,Dublin 13,q2,50%
19/07/2017,"7 Parkside, Clongriffin",Dublin,350000.0,Yes,Clongriffin,Dublin 13,q4,100%
21/07/2017,"2 Beau Park Terrace, Clongriffin, Dublin 13",Dublin,227500.0,No,Clongriffin,Dublin 13,q2,30%
03/08/2017,"6 Beau Park Rd, Clongriffin, Dublin 13",Dublin,290000.0,No,Clongriffin,Dublin 13,q3,70%
08/08/2017,"21 Belltree Place, Clongriffin, Dublin 13",Dublin,249598.0,Yes,Clongriffin,Dublin 13,q2,40%
31/08/2017,"21 King Street, Clongriffin",Dublin,285970.53,Yes,Clongriffin,Dublin 13,q3,70%
05/09/2017,"15 King Street, Belltree, Clongriffin",Dublin,312775.0,Yes,Clongriffin,Dublin 13,q3,80%
05/09/2017,"29 King Street, Belltree, Clongriffin",Dublin,316651.57,Yes,Clongriffin,Dublin 13,q4,80%
08/09/2017,"25 King Street, Belltree, Clongriffin",Dublin,285972.5,Yes,Clongriffin,Dublin 13,q3,70%
18/09/2017,"27 King St, Beltree, Clongriffin",Dublin,299204.0,Yes,Clongriffin,Dublin 13,q3,70%
19/09/2017,"19 King Street, Belltree, Clongriffin",Dublin,281583.0,Yes,Clongriffin,Dublin 13,q3,60%
22/09/2017,"17  King Street, Clongriffin, Dublin 13",Dublin,286344.0,Yes,Clongriffin,Dublin 13,q3,70%
03/10/2017,"18 Belltree Walk, Belltree Park, Clongriffin",Dublin,303609.0,Yes,Clongriffin,Dublin 13,q3,70%
03/10/2017,"24 Belltree Avenue, Clongriffin",Dublin,281583.0,Yes,Clongriffin,Dublin 13,q3,60%
04/10/2017,"28 Belltree Avenue, Belltree Park, Clongriffin",Dublin,281583.0,Yes,Clongriffin,Dublin 13,q3,60%
04/10/2017,"44 Beltree Avenue, Clongriffin",Dublin,277533.0,Yes,Clongriffin,Dublin 13,q3,60%
06/10/2017,"46 Belltree Avenue, Clongriffin, Dublin 13",Dublin,277533.0,Yes,Clongriffin,Dublin 13,q3,60%
10/10/2017,"38 Belltree Avenue, Belltree, Clongriffin",Dublin,247533.0,Yes,Clongriffin,Dublin 13,q2,40%
11/10/2017,"26 Belltree Avenue, Belltree, Clongriffin",Dublin,277533.03,Yes,Clongriffin,Dublin 13,q3,60%
11/10/2017,"42 Belltree Avenue, Belltree, Clongriffin",Dublin,277533.0,Yes,Clongriffin,Dublin 13,q3,60%
12/10/2017,"Apt 5, 20 Railway Rd, Clongriffin Dublin 13",Dublin,195000.0,No,Clongriffin,Dublin 13,q1,20%
17/10/2017,"32 Belltree Avenue, Belltree, Clongriffin",Dublin,277533.0,Yes,Clongriffin,Dublin 13,q3,60%
17/10/2017,"36 Belltree Avenue, Belltree Clongriffin",Dublin,295154.19,Yes,Clongriffin,Dublin 13,q3,70%
18/10/2017,"30 Belltree Avenue, Clongriffin",Dublin,281583.03,Yes,Clongriffin,Dublin 13,q3,60%
19/10/2017,"16 Belltree Walk, Belltree Park, Clongriffin",Dublin,285988.0,Yes,Clongriffin,Dublin 13,q3,70%
20/10/2017,"1 Hogy Place Beaupark, Clongriffin Dublin 13, Dublin",Dublin,315000.0,No,Clongriffin,Dublin 13,q4,80%
20/10/2017,"23 King Street, Belltree Park, Clongriffin",Dublin,278748.0,Yes,Clongriffin,Dublin 13,q3,60%
20/10/2017,"Apt 2, 37 Main St, Clongriffin Dublin 13",Dublin,205000.0,No,Clongriffin,Dublin 13,q1,30%
23/10/2017,"17 Beau Park St, Clongriffin, Dublin 13",Dublin,279500.0,No,Clongriffin,Dublin 13,q3,60%
24/10/2017,"10 Beltree Walk, Clongriffin, Dublin 13",Dublin,268722.46,Yes,Clongriffin,Dublin 13,q3,60%
24/10/2017,"14 Belltree Walk, Belltree Park, Clongriffin",Dublin,268722.0,Yes,Clongriffin,Dublin 13,q3,60%
24/10/2017,"4 Belltree Walk, Belltree, Clongriffin",Dublin,281938.33,Yes,Clongriffin,Dublin 13,q3,60%
24/10/2017,"59 Grange Lodge Ave, Clongriffin, Dublin 13",Dublin,301000.0,No,Clongriffin,Dublin 13,q3,70%
24/10/2017,"Apt 2 24 Marrsfield, Clongriffin, Dublin 13",Dublin,240000.0,No,Clongriffin,Dublin 13,q2,40%
26/10/2017,"12 Belltree Walk, Belltree, Clongriffin  Dublin 13",Dublin,268722.47,Yes,Clongriffin,Dublin 13,q3,60%
26/10/2017,"Apt 6, 37 Main St, Clongriffin Dublin 13",Dublin,206000.0,No,Clongriffin,Dublin 13,q1,30%
02/11/2017,"34 Belltree Avenue, Belltree Park, Clongriffin",Dublin,295153.0,Yes,Clongriffin,Dublin 13,q3,70%
06/11/2017,"9 Hoey Place, Clongriffin, Dublin 13",Dublin,295000.0,No,Clongriffin,Dublin 13,q3,70%
06/11/2017,"Apt.12  No.32, Marrsfield Ave, Clongriffin",Dublin,195000.0,No,Clongriffin,Dublin 13,q1,30%
08/11/2017,"40 Belltree Avenue, Clongriffin, Dublin 13",Dublin,277533.0,Yes,Clongriffin,Dublin 13,q3,60%
13/11/2017,"19 Park Terrace, Beltree, Clongriffin",Dublin,259912.0,Yes,Clongriffin,Dublin 13,q2,50%
15/11/2017,"15 Park Terrace, North Clongriffin",Dublin,268722.47,Yes,Clongriffin,Dublin 13,q3,60%
16/11/2017,"11 Park Terrace North, Clongriffin, Dublin 13",Dublin,263961.0,Yes,Clongriffin,Dublin 13,q2,50%
20/11/2017,"2 Belltree Walk, Belltree, Clongriffin",Dublin,330023.4,Yes,Clongriffin,Dublin 13,q4,90%
20/11/2017,"Apt 4, 61 Main St, Clongriffin Dublin 13",Dublin,301000.0,No,Clongriffin,Dublin 13,q3,70%
21/11/2017,"13 Park Terrace North, Beltree, Clongriffin",Dublin,259911.0,Yes,Clongriffin,Dublin 13,q2,50%
22/11/2017,"12  Park Terrace North, Belltree, Clongriffin",Dublin,259900.0,Yes,Clongriffin,Dublin 13,q2,50%
22/11/2017,"16 Park Terrace North, Belltree, Clongriffin",Dublin,272772.0,Yes,Clongriffin,Dublin 13,q3,60%
23/11/2017,"17 Park Terrace North, Belltree, Clongriffin",Dublin,263961.0,Yes,Clongriffin,Dublin 13,q2,50%
30/11/2017,"18 Park Terrace North, Belltree, Clongriffin",Dublin,259912.0,Yes,Clongriffin,Dublin 13,q2,50%
01/12/2017,"8 Belltree Walk, Belltree, Clongriffin",Dublin,277160.0,Yes,Clongriffin,Dublin 13,q3,60%
07/12/2017,"14 Park Terrace North, Belltree, Clongriffin",Dublin,263961.0,Yes,Clongriffin,Dublin 13,q2,50%
07/12/2017,"43 Marrsfield Avenue, Belltree, Clongriffin",Dublin,295156.0,Yes,Clongriffin,Dublin 13,q3,70%
08/12/2017,"47 Marrsfield Avenue, Belltree, Clongriffin",Dublin,295154.18,Yes,Clongriffin,Dublin 13,q3,70%
08/12/2017,"57 Marrsfield Avenue, Belltree, Clongriffin",Dublin,301026.68,Yes,Clongriffin,Dublin 13,q3,70%
08/12/2017,"59 Marrsfield Avenue, Belltree, Clongriffin",Dublin,295154.19,Yes,Clongriffin,Dublin 13,q3,70%
14/12/2017,"2 Beltree Avenue, Clongriffin, Dublin 13",Dublin,375000.0,No,Clongriffin,Dublin 13,q4,100%
14/12/2017,"20 Park Terrace North, Belltree, Clongriffin",Dublin,259911.89,Yes,Clongriffin,Dublin 13,q2,50%
14/12/2017,"61  Marrsfield Avenue, Belltrtee, Clongriffin",Dublin,295154.19,Yes,Clongriffin,Dublin 13,q3,70%
18/12/2017,"41 Marrsfiled Avenue, Belltree Clongriffin, Dublin 13",Dublin,301026.69,Yes,Clongriffin,Dublin 13,q3,70%
18/12/2017,"45 Marsfield Avenue, Clongriffin, Dublin 13",Dublin,295200.0,Yes,Clongriffin,Dublin 13,q3,70%
18/12/2017,"53 Marrsfield Avenue, Belltree, Clongriffin",Dublin,299599.0,Yes,Clongriffin,Dublin 13,q3,70%
18/12/2017,"55 Marrsfield Avenue, Belltree, Clongriffin",Dublin,295154.0,Yes,Clongriffin,Dublin 13,q3,70%
20/12/2017,"51 Marsfield Avenue, Belltree, Clongriffin",Dublin,303966.0,Yes,Clongriffin,Dublin 13,q3,80%
22/12/2017,"19 Beau Park St, Clongriffin, Dublin 13",Dublin,295000.0,No,Clongriffin,Dublin 13,q3,70%
17/01/2018,"Apt 9, 1 Beau Park St, Clongriffin Dublin 13",Dublin,265000.0,No,Clongriffin,Dublin 13,q3,60%
18/01/2018,"2 Railway Close, Clongriffin, Dublin 13",Dublin,234000.0,No,Clongriffin,Dublin 13,q2,30%
23/01/2018,"39 Marrsfield Avenue, Belltree, Clongriffin",Dublin,305309.74,Yes,Clongriffin,Dublin 13,q3,80%
24/01/2018,"49 Marrsfield Avenue, Belltree, Clongriffin",Dublin,295154.18,Yes,Clongriffin,Dublin 13,q3,70%
31/01/2018,"1 Priory Street, Clongriffin, Dublin13",Dublin,378000.0,No,Clongriffin,Dublin 13,q4,100%
09/03/2018,"6 Beau Park Row, Clongriffin, Dublin 13",Dublin,331000.0,No,Clongriffin,Dublin 13,q4,90%
12/03/2018,"Apt 9, 3 Main St, Clongriffin Dublin 13",Dublin,215000.0,No,Clongriffin,Dublin 13,q1,30%
22/03/2018,"48 Belltree Avenue, Belltree, Clongriffin",Dublin,290748.0,Yes,Clongriffin,Dublin 13,q3,70%
29/03/2018,"11 Kings Walk, Belltree, Clongriffin",Dublin,303965.0,Yes,Clongriffin,Dublin 13,q3,80%
05/04/2018,"Apt 7, 4 Beau Park Ave, Clongriffin Dublin 13",Dublin,230000.0,No,Clongriffin,Dublin 13,q2,30%
10/04/2018,"44 King Street, Belltree, Clongriffin",Dublin,303964.0,Yes,Clongriffin,Dublin 13,q3,70%
10/04/2018,"54 Belltree Avenue, Belltree, Clongriffin",Dublin,301229.18,Yes,Clongriffin,Dublin 13,q3,70%
10/04/2018,"58 Belltree Avenue, Belltree Park, Clongriffin",Dublin,290748.89,Yes,Clongriffin,Dublin 13,q3,70%
10/04/2018,"63  Marrsfield Avenue, Belltree, Clongriffin",Dublin,303965.0,Yes,Clongriffin,Dublin 13,q3,80%
16/04/2018,"19 Beau Park Mews, Clongriffin, Dublin 13",Dublin,315001.0,No,Clongriffin,Dublin 13,q4,80%
17/04/2018,"50 Belltree Avenue, Clongriffin, Dublin 13",Dublin,308690.0,Yes,Clongriffin,Dublin 13,q3,80%
27/04/2018,"28 King Street, Belltree, Clongriffin",Dublin,317181.0,Yes,Clongriffin,Dublin 13,q4,80%
03/05/2018,"24 Park Terrace North, Clongriffin",Dublin,321585.9,Yes,Clongriffin,Dublin 13,q4,90%
03/05/2018,"36 King Street, Belltree Park, Clongriffin",Dublin,283608.04,Yes,Clongriffin,Dublin 13,q3,70%
03/05/2018,"56 Belltree Avenue, Clongriffin, Dublin 13",Dublin,296823.0,Yes,Clongriffin,Dublin 13,q3,70%
03/05/2018,"Apt 4, Block 1, Beaupark St Clongriffin Dublin 13",Dublin,192000.0,No,Clongriffin,Dublin 13,q1,20%
04/05/2018,"42 King Street, Belltree, Clongriffin",Dublin,305634.0,Yes,Clongriffin,Dublin 13,q3,80%
08/05/2018,"52 Belltree Avenue, Belltree, Clongriffin",Dublin,295154.0,Yes,Clongriffin,Dublin 13,q3,70%
09/05/2018,"34 King Street, Belltree, Clongriffin",Dublin,277533.0,Yes,Clongriffin,Dublin 13,q3,60%
11/05/2018,"38 King Street, Belltree, Clongriffin",Dublin,277533.0,Yes,Clongriffin,Dublin 13,q3,60%
15/05/2018,"6 Parkside Court, Parkside, Clongriffin",Dublin,330396.47,Yes,Clongriffin,Dublin 13,q4,90%
16/05/2018,"22 Park Terrace North, Belltree, Clongriffin",Dublin,308370.0,Yes,Clongriffin,Dublin 13,q3,80%
16/05/2018,"25 Park Terrace North, Belltree Park, Clongriffin",Dublin,339207.05,Yes,Clongriffin,Dublin 13,q4,100%
18/05/2018,"27 Park Terrace North, Belltree, Clongriffin",Dublin,312775.33,Yes,Clongriffin,Dublin 13,q3,80%
23/05/2018,"26 Park Terrace North, Beltree Park, Clongriffin",Dublin,308370.04,Yes,Clongriffin,Dublin 13,q3,80%
25/05/2018,"26 King Street, Belltree, Clongriffin",Dublin,321586.0,Yes,Clongriffin,Dublin 13,q4,90%
28/05/2018,"1 Kings Walk, Belltree, Clongriffin",Dublin,322620.0,Yes,Clongriffin,Dublin 13,q4,90%
29/05/2018,"5 Kings Walk, Belltree, Clongriffin",Dublin,370000.0,Yes,Clongriffin,Dublin 13,q4,100%
31/05/2018,"30 King Street, Belltree, Clongriffin",Dublin,250440.0,Yes,Clongriffin,Dublin 13,q2,50%
01/06/2018,"1 Park Terrace South, Belltree, Clongriffin",Dublin,308689.75,Yes,Clongriffin,Dublin 13,q3,80%
01/06/2018,"5 Park Terrace South, Belltree, Clongriffin",Dublin,317180.62,Yes,Clongriffin,Dublin 13,q4,80%
07/06/2018,"22 Park Row, Belltree, Clongriffin",Dublin,339207.0,Yes,Clongriffin,Dublin 13,q4,90%
07/06/2018,"28 Dermot Street, Clongriffin, Dublin13",Dublin,345000.0,No,Clongriffin,Dublin 13,q4,100%
11/06/2018,"24 Park Row, Clongriffin, Dublin 13",Dublin,330418.0,Yes,Clongriffin,Dublin 13,q4,90%
11/06/2018,"9 Park Terrace South, Belltree, Clongriffin",Dublin,303965.0,Yes,Clongriffin,Dublin 13,q3,80%
12/06/2018,"30 Beaupark Street, Clongriffin, Dublin 13",Dublin,10000.0,No,Clongriffin,Dublin 13,q1,10%
13/06/2018,"21 Park Terrace North, Belltree, Clongriffin",Dublin,308370.0,Yes,Clongriffin,Dublin 13,q3,80%
13/06/2018,"7 Park Terrace South, Belltree, Clongriffin",Dublin,345000.0,Yes,Clongriffin,Dublin 13,q4,100%
14/06/2018,"18 Park Row, Belltree, Clongriffin",Dublin,317180.61,Yes,Clongriffin,Dublin 13,q4,80%
15/06/2018,"2 Park Terrace South, Belltree, Clongriffin",Dublin,308690.0,Yes,Clongriffin,Dublin 13,q3,80%
21/06/2018,"11 King Street, Belltree Park, Clongriffin",Dublin,309585.0,Yes,Clongriffin,Dublin 13,q3,80%
22/06/2018,"23 Park Terrace North, Belltree, Clongriffin",Dublin,330396.48,Yes,Clongriffin,Dublin 13,q4,90%
22/06/2018,"4 Park Terrace South, Belltree, Clongriffin",Dublin,303964.75,Yes,Clongriffin,Dublin 13,q3,80%
22/06/2018,"6 Park Terrace South, Belltree, Clongriffin",Dublin,321906.0,Yes,Clongriffin,Dublin 13,q4,90%
25/06/2018,"10 Park Terrace South, Belltree, Clongriffin",Dublin,303964.0,Yes,Clongriffin,Dublin 13,q3,70%
25/06/2018,"16 Park Row, Belltree, Clongriffin",Dublin,317180.0,Yes,Clongriffin,Dublin 13,q4,80%
28/06/2018,"20 Park Row, Belltree, Clongriffin",Dublin,317180.61,Yes,Clongriffin,Dublin 13,q4,80%
28/06/2018,"3 Kings Walk, Clongriffin, Dublin 13",Dublin,305524.0,Yes,Clongriffin,Dublin 13,q3,80%
03/07/2018,"30 Beaupark Street, Clongriffin, Dublin 13",Dublin,30000.0,No,Clongriffin,Dublin 13,q1,10%
03/07/2018,"8 Kings Walk, Beltree, Clongriffin",Dublin,325991.18,Yes,Clongriffin,Dublin 13,q4,90%
04/07/2018,"3 Park Terrace South, Belltree, Clongriffin",Dublin,308689.76,Yes,Clongriffin,Dublin 13,q3,80%
06/07/2018,"4 Kings Walk, Belltree Park, Clongriffin",Dublin,335121.0,Yes,Clongriffin,Dublin 13,q4,90%
09/07/2018,"31 Park Terrace North, Clongriffin",Dublin,348018.0,Yes,Clongriffin,Dublin 13,q4,100%
