date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
24/06/2014,"2 Woodlawn House, Lower Mounttown, Monkstown",Dublin,190000.0,No,Monkstown,Co. Dublin,q1,10%
24/06/2014,"8 Oliver Plunkett Sq, Monkstown Farm, Monkstown",Dublin,275000.0,No,Monkstown,Co. Dublin,q1,30%
26/06/2014,"2 Knapton Terrace, Knapton Rd, Monkstown",Dublin,1495000.0,No,Monkstown,Co. Dublin,q4,100%
26/06/2014,"White Lodge, 71 Monkstown Rd, Monkstown",Dublin,630000.0,No,Monkstown,Co. Dublin,q3,70%
01/07/2014,"Melrose, Belgrave Rd, Monkstown",Dublin,730000.0,No,Monkstown,Co. Dublin,q3,80%
11/07/2014,"19 The Maples, Monkstown Valley, Dublin",Dublin,151171.2,No,Monkstown,Co. Dublin,q1,10%
17/07/2014,"18 Carrig House, Carrickbrennan Road, Monkstown",Dublin,274000.0,No,Monkstown,Co. Dublin,q1,30%
28/07/2014,"2 Brighton Ave, Monkstown, Dublin",Dublin,1475000.0,No,Monkstown,Co. Dublin,q4,100%
29/07/2014,"21 The Alders, Monkstown Valley, Monkstown",Dublin,261000.0,No,Monkstown,Co. Dublin,q1,30%
29/07/2014,"6 Eaton Place, Monkstown, Dublin",Dublin,1150000.0,No,Monkstown,Co. Dublin,q4,90%
31/07/2014,"Brockly, The Hill, Monkstown",Dublin,2780000.0,No,Monkstown,Co. Dublin,q4,100%
08/08/2014,"12 Monkstown Gate, Pakenham Rd, Monkstown",Dublin,698500.0,No,Monkstown,Co. Dublin,q3,80%
08/08/2014,"17 Riverdale Court, Queens Park, Monkstown",Dublin,255000.0,No,Monkstown,Co. Dublin,q1,30%
13/08/2014,"48 Packenham, The Slopes, Monkstown",Dublin,385000.0,No,Monkstown,Co. Dublin,q2,50%
14/08/2014,"81 Salthill, Monkstown, Dublin",Dublin,340000.0,No,Monkstown,Co. Dublin,q2,40%
15/08/2014,"29 Abbeyview, Monkstown, Co Dublin",Dublin,230000.0,No,Monkstown,Co. Dublin,q1,20%
18/08/2014,"111 Salthill Apartments, Monkstown, Co Dublin",Dublin,850000.0,No,Monkstown,Co. Dublin,q4,90%
22/08/2014,"22 Eaton Sq, Monkstown, Dublin",Dublin,1335000.0,No,Monkstown,Co. Dublin,q4,100%
22/08/2014,"30 Salthill Apts, Monkstown, Dublin",Dublin,380000.0,No,Monkstown,Co. Dublin,q2,40%
25/08/2014,"17 Southdene, Monkstown Valley, Monkstown",Dublin,332000.0,No,Monkstown,Co. Dublin,q2,40%
28/08/2014,"9 Riverdale Court, Queens Park, Monkstown",Dublin,275000.0,No,Monkstown,Co. Dublin,q1,30%
29/08/2014,"23 Lanesville, Monkstown, Dublin",Dublin,632500.0,No,Monkstown,Co. Dublin,q3,70%
29/08/2014,"32 The Poplars, Monkstown Valley, Monsktown",Dublin,310000.0,No,Monkstown,Co. Dublin,q2,40%
09/09/2014,"The Albany, Albany Ave, Monkstown",Dublin,3300000.0,No,Monkstown,Co. Dublin,q4,100%
18/09/2014,"11 Carrickbrennan Lawn, Monkstown, Dublin",Dublin,855000.0,No,Monkstown,Co. Dublin,q4,90%
18/09/2014,"23 Belgrave Rd, Monkstown, Dublin",Dublin,951000.0,No,Monkstown,Co. Dublin,q4,90%
19/09/2014,"19 The Maples, Monkstown Valley, Dublin",Dublin,151200.0,No,Monkstown,Co. Dublin,q1,10%
22/09/2014,"16 De Vesci House, Longford Terrace, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
22/09/2014,"2 De Vesci House, Longford Terrace, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
22/09/2014,"21 De Vesci House, Longford Terrace, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
22/09/2014,"6 De Vesci House, Longford Terrace, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
24/09/2014,"2 Hibernia, De Vesci Court, Monkstown",Dublin,270000.0,No,Monkstown,Co. Dublin,q1,30%
25/09/2014,"The Lodge, Abbey Road, Monkstown",Dublin,535000.0,No,Monkstown,Co. Dublin,q3,70%
26/09/2014,"33 Carrickbrennan Lawn, Monkstown, Dublin",Dublin,904000.0,No,Monkstown,Co. Dublin,q4,90%
26/09/2014,"5 Longford Terrace, Monkstown, Dublin",Dublin,2200000.0,No,Monkstown,Co. Dublin,q4,100%
30/09/2014,"9 Richmond Green, Monkstown",Dublin,485000.0,No,Monkstown,Co. Dublin,q3,60%
03/10/2014,"43 Alma Road, Monkstown, Co Dublin",Dublin,2625000.0,No,Monkstown,Co. Dublin,q4,100%
07/10/2014,"10 De Vesci Terrace, Monkstown, Co Dublin",Dublin,1400000.0,No,Monkstown,Co. Dublin,q4,100%
09/10/2014,"1 Eaton Place, Monkstown, Dublin",Dublin,1350000.0,No,Monkstown,Co. Dublin,q4,100%
09/10/2014,"8 Shandon Hall, Shandon Park, Monkstown",Dublin,393000.0,No,Monkstown,Co. Dublin,q2,50%
15/10/2014,"3 Abbey Park, Monkstown, County Dublin",Dublin,410000.0,No,Monkstown,Co. Dublin,q2,50%
16/10/2014,"28 Southdene, Monkstown, Dublin",Dublin,360000.0,No,Monkstown,Co. Dublin,q2,40%
22/10/2014,"15 Windsor Court, Monkstown, Dublin",Dublin,307000.0,No,Monkstown,Co. Dublin,q2,30%
24/10/2014,"12 De Vesci House, Longford Place, Monkstown",Dublin,265000.0,No,Monkstown,Co. Dublin,q1,30%
29/10/2014,"77 Richmond Park, Monkstown, Dublin",Dublin,491500.0,No,Monkstown,Co. Dublin,q3,60%
31/10/2014,"20 Castle Park, Monkstown, Dublin",Dublin,755000.0,No,Monkstown,Co. Dublin,q4,80%
11/11/2014,"18 Abbey Park, Monkstown, Dublin",Dublin,515000.0,No,Monkstown,Co. Dublin,q3,60%
14/11/2014,"18 Alma Park, Monsktown Village, Monkstown",Dublin,575000.0,No,Monkstown,Co. Dublin,q3,70%
20/11/2014,"4 Arundel, Monkstown Valley, Monkstown",Dublin,320000.0,No,Monkstown,Co. Dublin,q2,40%
01/12/2014,"45 De Vesci House, Monkstown, Dublin",Dublin,325000.0,No,Monkstown,Co. Dublin,q2,40%
04/12/2014,"Apt 14, Monkstown Sq, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
08/12/2014,"75 Salthill, Monkstown, Co Dublin",Dublin,660000.0,No,Monkstown,Co. Dublin,q3,80%
11/12/2014,"10 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,134000.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"12 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,172000.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"17 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,215125.0,No,Monkstown,Co. Dublin,q1,20%
11/12/2014,"18 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,215125.0,No,Monkstown,Co. Dublin,q1,20%
11/12/2014,"19 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,215125.0,No,Monkstown,Co. Dublin,q1,20%
11/12/2014,"20 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,215125.0,No,Monkstown,Co. Dublin,q1,20%
11/12/2014,"5 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,172500.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"8 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,134500.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"Apt 11, Monkstown Manor, Monkstown Farm",Dublin,172000.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"Apt 13, Monkstown Manor, Monkstown Farm",Dublin,172000.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"Apt 16, Monkstown Manor, Monkstown Farm",Dublin,134500.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"Apt 2, Monkstown Manor, Monkstown Farm",Dublin,172500.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"Apt 4, Monkstown Manor, Monkstown Farm",Dublin,134500.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"Apt 6, Monkstown Manor, Monkstown Farm",Dublin,172000.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"Apt 7, Monkstown Manor, Monkstown Farm",Dublin,134500.0,No,Monkstown,Co. Dublin,q1,10%
11/12/2014,"Apt 9, Monkstown Manor, Monkstown Farm",Dublin,134000.0,No,Monkstown,Co. Dublin,q1,10%
12/12/2014,"12 Richmond Ave, Monkstown, Dublin",Dublin,800000.0,No,Monkstown,Co. Dublin,q4,80%
22/12/2014,"10 St Patrick'S Crescent, Monkstown",Dublin,389298.0,No,Monkstown,Co. Dublin,q2,50%
30/12/2014,"1A Alma Road, Monkstown",Dublin,1150000.0,Yes,Monkstown,Co. Dublin,q4,90%
02/01/2015,"12 The Cedars, Monkstown Valley, Monkstown",Dublin,270000.0,No,Monkstown,Co. Dublin,q1,30%
09/01/2015,"11 Belgrave Square, Monkstown",Dublin,1695000.0,No,Monkstown,Co. Dublin,q4,100%
16/01/2015,"Apartment 13, Alma Road, Monkstown",Dublin,125000.0,No,Monkstown,Co. Dublin,q1,10%
26/01/2015,"5 Clifton Terrace, Monkstown, Dublin",Dublin,1600000.0,No,Monkstown,Co. Dublin,q4,100%
02/02/2015,"25 Southdene, Monkstown Valley, Monkstown",Dublin,355000.0,No,Monkstown,Co. Dublin,q2,40%
04/02/2015,"2 Monkstown Sq, Monkstown, Dublin",Dublin,240000.0,No,Monkstown,Co. Dublin,q1,20%
05/02/2015,"74 Richmond Park, Monkstown, Dublin",Dublin,300000.0,No,Monkstown,Co. Dublin,q2,30%
09/02/2015,"58 The Beeches, Monkstown Valley, Monkstown",Dublin,557000.0,No,Monkstown,Co. Dublin,q3,70%
13/02/2015,"2 Longford Place, Monkstown, Dublin",Dublin,831500.0,No,Monkstown,Co. Dublin,q4,90%
02/03/2015,"47 Salthill, Monkstown, Dublin",Dublin,340000.0,No,Monkstown,Co. Dublin,q2,40%
06/03/2015,"27 Castle Pk, Monkstown, Dublin",Dublin,735000.0,No,Monkstown,Co. Dublin,q3,80%
10/03/2015,"9 Trafalgar Terrace, Monkstown",Dublin,1150000.0,No,Monkstown,Co. Dublin,q4,90%
20/03/2015,"2 Montpelier Manor, Monkstown, Dublin",Dublin,695000.0,No,Monkstown,Co. Dublin,q3,80%
31/03/2015,"19 Richmond Park, Monkstown, Dublin",Dublin,525000.0,No,Monkstown,Co. Dublin,q3,70%
15/04/2015,"25 The Alders, Monkstown Valley, Monkstown",Dublin,220000.0,No,Monkstown,Co. Dublin,q1,20%
20/04/2015,"20 Shandon Park, Monkstown, Dublin",Dublin,650000.0,No,Monkstown,Co. Dublin,q3,70%
21/04/2015,"3 The Mews, Monkstown Castle, Monkstown Ave",Dublin,662500.0,No,Monkstown,Co. Dublin,q3,80%
23/04/2015,"13 Oliver Plunkett Sq, Monkstown, Dublin",Dublin,298000.0,No,Monkstown,Co. Dublin,q2,30%
28/04/2015,"1 Carrig House, Carrickbrennan Rd, Monkstown",Dublin,295000.0,No,Monkstown,Co. Dublin,q2,30%
01/05/2015,"106 Oliver Plunkett Rd, Monkstown, Dublin",Dublin,290000.0,No,Monkstown,Co. Dublin,q2,30%
25/05/2015,"84 Salthill, Monkstown, Dublin",Dublin,525000.0,No,Monkstown,Co. Dublin,q3,70%
29/05/2015,"28 Monkstown Road, Monkstown, Co. Dublin",Dublin,458300.0,No,Monkstown,Co. Dublin,q3,60%
08/06/2015,"16 Mounttown Villas, Lower Mounttown Rd, Monkstown",Dublin,344000.0,No,Monkstown,Co. Dublin,q2,40%
10/06/2015,"28 Longford Terrace, Monkstown, Dublin",Dublin,1600000.0,No,Monkstown,Co. Dublin,q4,100%
12/06/2015,"1 Alma Court, Alma Rd, Monkstown",Dublin,285000.0,No,Monkstown,Co. Dublin,q2,30%
30/06/2015,"75 Rickmond Park, Monkstown, Dublin",Dublin,399500.0,No,Monkstown,Co. Dublin,q2,50%
20/07/2015,"1 The Beeches, Monkstown Valley, Monkstown Road",Dublin,100995.0,No,Monkstown,Co. Dublin,q1,10%
24/07/2015,"21 Trafalgar Lane, Monkstown, Dublin",Dublin,580000.0,No,Monkstown,Co. Dublin,q3,70%
24/07/2015,"Seapoint Lodge, 31 Seapoint Ave, Monkstown",Dublin,1800000.0,No,Monkstown,Co. Dublin,q4,100%
29/07/2015,"29 St Patricks Crescent, Monkstown, Dublin",Dublin,381125.0,No,Monkstown,Co. Dublin,q2,50%
29/07/2015,"92 St Patricks Cst, Monkstown Farm, Dunleoghaire",Dublin,420000.0,No,Monkstown,Co. Dublin,q2,50%
31/07/2015,"14 The Beeches, Monkstown Valley, Dublin",Dublin,360000.0,No,Monkstown,Co. Dublin,q2,40%
04/08/2015,"21 Salthill Apts, Monkstown, Dublin",Dublin,695000.0,No,Monkstown,Co. Dublin,q3,80%
13/08/2015,"2 Drayton Close, Monkstown, Dublin",Dublin,400000.0,No,Monkstown,Co. Dublin,q2,50%
17/08/2015,"Apt. 6 Beauparc Downes, Monkstown Valley, Dublin",Dublin,190000.0,No,Monkstown,Co. Dublin,q1,10%
21/08/2015,"44 The Poplars, Monkstown Valley, Monkstown",Dublin,220000.0,No,Monkstown,Co. Dublin,q1,20%
26/08/2015,"103 Queens Court, Queens Park, Monkstown",Dublin,270000.0,No,Monkstown,Co. Dublin,q1,30%
31/08/2015,"3 Alma Park, Monkstown, County Dublin",Dublin,455000.0,No,Monkstown,Co. Dublin,q3,60%
02/09/2015,"1 Pakenham Apts, Sloperton, Monkstown",Dublin,345000.0,No,Monkstown,Co. Dublin,q2,40%
09/09/2015,"22 Belgrave Rd, Monkstown, Dublin",Dublin,1200000.0,No,Monkstown,Co. Dublin,q4,90%
10/09/2015,"3 Beauparc Downs, Monkstown Valley, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
10/09/2015,"34 De Vesci House, Longford Place, Monkstown",Dublin,309000.0,No,Monkstown,Co. Dublin,q2,30%
10/09/2015,"Hollyville, 3 Carrickbrennan Road, Monkstown",Dublin,300000.0,No,Monkstown,Co. Dublin,q2,30%
21/09/2015,"19 Abbey Court, Abbey Rd, Monkstown",Dublin,427000.0,No,Monkstown,Co. Dublin,q2,50%
25/09/2015,"43 Windsor Park, Monkstown, Dublin",Dublin,630000.0,No,Monkstown,Co. Dublin,q3,70%
01/10/2015,"32 Monkstown Ave, Monkstown, Dublin",Dublin,652500.0,No,Monkstown,Co. Dublin,q3,80%
02/10/2015,"31 Abbey Rd, Monkstown, Dublin",Dublin,420000.0,No,Monkstown,Co. Dublin,q2,50%
05/10/2015,"32 The Willows, Monkstown Valley, Dublin",Dublin,228000.0,No,Monkstown,Co. Dublin,q1,20%
21/10/2015,"2 Richmond Ave, Monkstown, Dublin",Dublin,871527.0,No,Monkstown,Co. Dublin,q4,90%
23/10/2015,"136 St Patrick Crescent, Monkstown Farm, Dunlaoire",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
30/10/2015,"12 Oliver Plunkett Ave, Monkstown Farm, Dunlaoire",Dublin,310000.0,No,Monkstown,Co. Dublin,q2,40%
10/11/2015,"Apt 2, 91 Seapoint Ave, Monkstown",Dublin,675000.0,No,Monkstown,Co. Dublin,q3,80%
11/11/2015,"20 Monkstown Sq, Monkstown, Dublin",Dublin,220000.0,No,Monkstown,Co. Dublin,q1,20%
12/11/2015,"2 Richmond Park, Monkstown, Dublin",Dublin,410000.0,No,Monkstown,Co. Dublin,q2,50%
17/11/2015,"3 The Mews, Monkstown Castle, Monkstown Ave",Dublin,695000.0,No,Monkstown,Co. Dublin,q3,80%
20/11/2015,"21 Packenham, Sloperton, Monkstown",Dublin,345000.0,No,Monkstown,Co. Dublin,q2,40%
20/11/2015,"7 Alma Court, Alma Road, Monkstown",Dublin,425000.0,No,Monkstown,Co. Dublin,q2,50%
27/11/2015,"54 Carrickbrennan Lawn, Monkstown, Dublin",Dublin,790000.0,No,Monkstown,Co. Dublin,q4,80%
02/12/2015,"Corner House, Knapton Road, Monkstown",Dublin,910000.0,No,Monkstown,Co. Dublin,q4,90%
08/12/2015,"104 Queens Court, Queens Park, Monkstown",Dublin,275000.0,No,Monkstown,Co. Dublin,q1,30%
08/12/2015,"54 Monkstown Road, Monkstown",Dublin,1000000.0,No,Monkstown,Co. Dublin,q4,90%
10/12/2015,"5 Brighton Ave, Monkstown, Dublin",Dublin,1315000.0,No,Monkstown,Co. Dublin,q4,100%
11/12/2015,"7 St Patricks Crescent, Monkstown, Dublin",Dublin,275000.0,No,Monkstown,Co. Dublin,q1,30%
22/12/2015,"27 The Poplars, Monkstown Valley, Monkstown",Dublin,375000.0,No,Monkstown,Co. Dublin,q2,40%
05/01/2016,"36 The Alders, Monkstown Valley, Monkstown",Dublin,230000.0,No,Monkstown,Co. Dublin,q1,20%
06/01/2016,"Drayton Mews, Monkstown Rd, Monkstown",Dublin,900000.0,No,Monkstown,Co. Dublin,q4,90%
11/01/2016,"8 Drayton Close, Monkstown, Dublin",Dublin,365000.0,No,Monkstown,Co. Dublin,q2,40%
15/01/2016,"Katonah, Castle Park, Monkstown",Dublin,770000.0,No,Monkstown,Co. Dublin,q4,80%
18/01/2016,"30 Belgrave Road, Monkstown, Co. Dublin",Dublin,1375000.0,No,Monkstown,Co. Dublin,q4,100%
20/01/2016,"11 Richmond House, Richmond Hill, Monkstown",Dublin,410000.0,No,Monkstown,Co. Dublin,q2,50%
22/01/2016,"6 The Boplaars, Monkstown, Dublin",Dublin,200000.0,No,Monkstown,Co. Dublin,q1,20%
25/01/2016,"56 Ashton Park, Monkstown, Dublin",Dublin,615000.0,No,Monkstown,Co. Dublin,q3,70%
29/01/2016,"26 Pachenham, Monkstown, Dublin",Dublin,218000.0,No,Monkstown,Co. Dublin,q1,20%
29/01/2016,"73 Windsor Dr, Monkstown, Dublin",Dublin,690000.0,No,Monkstown,Co. Dublin,q3,80%
01/02/2016,"35 Brook Court, Monkstown, Dublin",Dublin,744500.0,No,Monkstown,Co. Dublin,q4,80%
03/02/2016,"21 Monkstown Ave, Monkstown, Dublin",Dublin,740000.0,No,Monkstown,Co. Dublin,q4,80%
05/02/2016,"10 Monkstown Court, Monkstown Farm, Monkstown",Dublin,255000.0,No,Monkstown,Co. Dublin,q1,30%
05/02/2016,"11 Monkstown Court, Monkstown Farm, Monkstown",Dublin,255000.0,No,Monkstown,Co. Dublin,q1,30%
05/02/2016,"12 Monkstown Court, Monkstown Farm, Monkstown",Dublin,200000.0,No,Monkstown,Co. Dublin,q1,20%
05/02/2016,"13Monkstown Court, Monkstown Farm, Monkstown",Dublin,290000.0,No,Monkstown,Co. Dublin,q2,30%
05/02/2016,"5 Monkstown Court, Monkstown Farm, Monkstown",Dublin,255000.0,No,Monkstown,Co. Dublin,q1,30%
05/02/2016,"6 Monkstown Court, Monkstown Farm, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
05/02/2016,"7 Monkstown Court, Monkstown Farm, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
05/02/2016,"8 Monkstown Court, Monkstown Farm, Monkstown",Dublin,195000.0,No,Monkstown,Co. Dublin,q1,10%
05/02/2016,"9 Monkstown Court, Monkstown Farm, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
23/02/2016,"11 Ashton Park, Monkstown, Dun Laouighre",Dublin,500000.0,No,Monkstown,Co. Dublin,q3,60%
26/02/2016,"24 Windsor Park, Monkstown, Dublin",Dublin,550000.0,No,Monkstown,Co. Dublin,q3,70%
29/02/2016,"20 Devesci House, Longford Place, Monkstown",Dublin,295000.0,No,Monkstown,Co. Dublin,q2,30%
10/03/2016,"2 Longford Place, Monkstown, Dublin",Dublin,925000.0,No,Monkstown,Co. Dublin,q4,90%
14/03/2016,"76 Oliver Plunkett Road, Monkstown, County Dublin",Dublin,310000.0,No,Monkstown,Co. Dublin,q2,40%
15/03/2016,"27 Carrickbrennan Lawn, Monkstown",Dublin,940000.0,No,Monkstown,Co. Dublin,q4,90%
24/03/2016,"11 De Vesci House, Longford Place, Monkstown",Dublin,350000.0,No,Monkstown,Co. Dublin,q2,40%
07/04/2016,"Arbella, Pakenham Rd, Monkstown",Dublin,775000.0,No,Monkstown,Co. Dublin,q4,80%
18/04/2016,"76 Salthill, Seapoint Ave, Monkstown",Dublin,620000.0,No,Monkstown,Co. Dublin,q3,70%
26/04/2016,"21 Hibernia, De Vesci Court, Monkstown",Dublin,285000.0,No,Monkstown,Co. Dublin,q2,30%
27/04/2016,"15 Grosvenor House, Grosvenor Terrace, Monkstown",Dublin,365000.0,No,Monkstown,Co. Dublin,q2,40%
19/05/2016,"10 Alma Park, Monkstown, Dublin",Dublin,545000.0,No,Monkstown,Co. Dublin,q3,70%
20/05/2016,"11 Lanesville, Monkstown Farm, Monkstown",Dublin,475770.93,Yes,Monkstown,Co. Dublin,q3,60%
20/05/2016,"16 The Willows, Monkstown Valley, Monkstown",Dublin,218000.0,No,Monkstown,Co. Dublin,q1,20%
20/05/2016,"Apt 31 Carrig House, Carrickbrennan Road, Monkstown",Dublin,400000.0,No,Monkstown,Co. Dublin,q2,50%
30/05/2016,"14 Lanesville, Monkstown, Co. Dublin",Dublin,480176.21,Yes,Monkstown,Co. Dublin,q3,60%
03/06/2016,"48 Windsor Park, Monkstown, Dublin",Dublin,610000.0,No,Monkstown,Co. Dublin,q3,70%
08/06/2016,"13 Lanesville, Monkstown",Dublin,462555.0,Yes,Monkstown,Co. Dublin,q3,60%
09/06/2016,"34 Monkstown Rd, Monkstown, Dublin",Dublin,885000.0,No,Monkstown,Co. Dublin,q4,90%
15/06/2016,"Apt 1 Richmond Cheshire House, Richmond Park, Monkstown",Dublin,1500000.0,No,Monkstown,Co. Dublin,q4,100%
20/06/2016,"11 St Patricks Crescent, Monkstown Farm, Dublin",Dublin,175000.0,No,Monkstown,Co. Dublin,q1,10%
23/06/2016,"95 Seapoint Ave, Monkstown, Dublin",Dublin,1500000.0,No,Monkstown,Co. Dublin,q4,100%
30/06/2016,"19 Castlegate, Oliver Plunkett Rd, Monkstown Farm",Dublin,280000.0,No,Monkstown,Co. Dublin,q1,30%
05/07/2016,"1A Queenspark, Monkstown, Dublin",Dublin,1087500.0,No,Monkstown,Co. Dublin,q4,90%
06/07/2016,"5 Grosvenor Terrace, Monkstown, Dublin",Dublin,700000.0,No,Monkstown,Co. Dublin,q3,80%
08/07/2016,"12 Lanesville, Monkstown Farm, Monkstown",Dublin,462555.0,Yes,Monkstown,Co. Dublin,q3,60%
12/07/2016,"Apt 2 Scotia, De Vese Court, Monkstown",Dublin,270000.0,No,Monkstown,Co. Dublin,q1,30%
14/07/2016,"15 The Poplars, Monkstown Valley, Monkstown",Dublin,415000.0,No,Monkstown,Co. Dublin,q2,50%
14/07/2016,"5 Montpelier Manor, Monkstown Rd, Monkstown",Dublin,745000.0,No,Monkstown,Co. Dublin,q4,80%
15/07/2016,"22 Ashton Park, Monkstown, Dublin",Dublin,825000.0,No,Monkstown,Co. Dublin,q4,90%
21/07/2016,"31 The Willows, Monkstown Valley, Dublin",Dublin,230000.0,No,Monkstown,Co. Dublin,q1,20%
25/07/2016,"12 Eaton Sq, Monkstown, Dublin",Dublin,1450000.0,No,Monkstown,Co. Dublin,q4,100%
26/07/2016,"45 Monkstown Rd, Monkstown, Dublin",Dublin,575000.0,No,Monkstown,Co. Dublin,q3,70%
26/08/2016,"14 Beauparc Downs, Monkstown, Co Dublin",Dublin,360000.0,No,Monkstown,Co. Dublin,q2,40%
31/08/2016,"43 Richmond Park, Monkstown, Dublin",Dublin,560000.0,No,Monkstown,Co. Dublin,q3,70%
02/09/2016,"Apt 24 Salthill, Seapoint Avenue, Monkstown",Dublin,340000.0,No,Monkstown,Co. Dublin,q2,40%
06/09/2016,"Ravello, Castle Park, Monkstown",Dublin,775000.0,No,Monkstown,Co. Dublin,q4,80%
09/09/2016,"16 Ashton Park, Monkstown, Dublin",Dublin,697500.0,No,Monkstown,Co. Dublin,q3,80%
16/09/2016,"43 Abbey Rd, Monkstown, Dublin",Dublin,430000.0,No,Monkstown,Co. Dublin,q2,50%
21/09/2016,"Dunmuire, Seafield Ave, Monkstown",Dublin,1650000.0,No,Monkstown,Co. Dublin,q4,100%
27/09/2016,"15 Richmond Grove, Monkstown, Dublin",Dublin,795000.0,No,Monkstown,Co. Dublin,q4,80%
07/10/2016,"1 Kilmore, Monkstown Grove, Monkstown",Dublin,430000.0,No,Monkstown,Co. Dublin,q2,50%
07/10/2016,"15 The Beeches, Monkstown Valley, Dublin",Dublin,370000.0,No,Monkstown,Co. Dublin,q2,40%
11/10/2016,"15 Richmond Park, Monkstown, Dublin",Dublin,475000.0,No,Monkstown,Co. Dublin,q3,60%
11/10/2016,"Drayton Lodge, 73 Monkstown Rd, Dublin",Dublin,1700000.0,No,Monkstown,Co. Dublin,q4,100%
14/10/2016,"90 Windsor Drive, Monkstown, Co Dublin",Dublin,650000.0,No,Monkstown,Co. Dublin,q3,80%
17/10/2016,"83 Richmond Park, Monkstown, Co Dublin",Dublin,475000.0,No,Monkstown,Co. Dublin,q3,60%
18/10/2016,"70 Windsor Dr, Monkstown, Dublin",Dublin,710000.0,No,Monkstown,Co. Dublin,q3,80%
25/10/2016,"23 Windsor Court, Monkstown, Dublin",Dublin,435000.0,No,Monkstown,Co. Dublin,q2,50%
26/10/2016,"12 Alma Park, Monkstown, Dublin",Dublin,505250.0,No,Monkstown,Co. Dublin,q3,60%
26/10/2016,"4 The Willows, Monkstown Valley, Monkstown",Dublin,220000.0,No,Monkstown,Co. Dublin,q1,20%
28/10/2016,"1 Verona, Queens Park, Monkstown",Dublin,410000.0,No,Monkstown,Co. Dublin,q2,50%
28/10/2016,"44 Carrickbrennan Lawn, Monkstown, Dublin",Dublin,900000.0,No,Monkstown,Co. Dublin,q4,90%
28/10/2016,"6 Kilmore, Monkstown Grove, Monkstown Ave",Dublin,197000.0,No,Monkstown,Co. Dublin,q1,10%
28/10/2016,"8 Pakenham, Sloperton, Monkstown",Dublin,327500.0,No,Monkstown,Co. Dublin,q2,40%
01/11/2016,"31 The Beeches, Monkstown Valley, Monkstown",Dublin,451000.0,No,Monkstown,Co. Dublin,q3,60%
11/11/2016,"35 Richmond Park, Monkstown, Dublin",Dublin,465000.0,No,Monkstown,Co. Dublin,q3,60%
11/11/2016,"8 Monkstown Gate, Pakenham Rd, Monkstown",Dublin,700000.0,No,Monkstown,Co. Dublin,q3,80%
14/11/2016,"24 Castle Park, Monkstown, Dublin",Dublin,767000.0,No,Monkstown,Co. Dublin,q4,80%
14/11/2016,"8 Richmond Green, Monkstown, Dublin",Dublin,492000.0,No,Monkstown,Co. Dublin,q3,60%
24/11/2016,"22A Abbey View, Monkstown, Abbey View",Dublin,325000.0,No,Monkstown,Co. Dublin,q2,40%
06/12/2016,"34 Alma Rd, Monkstown, Dublin",Dublin,1450000.0,No,Monkstown,Co. Dublin,q4,100%
14/12/2016,"2 The Poplars, Monkstown Valley, Monkstown",Dublin,310000.0,No,Monkstown,Co. Dublin,q2,40%
15/12/2016,"82 Monkstown Ave, Monkstown, Dublin",Dublin,785000.0,No,Monkstown,Co. Dublin,q4,80%
20/12/2016,"Alma House, Alma Place, Monkstown",Dublin,470000.0,No,Monkstown,Co. Dublin,q3,60%
23/01/2017,"9 The Cedars, Monkstown Valley, Monkstown",Dublin,305000.0,No,Monkstown,Co. Dublin,q2,30%
25/01/2017,"Apt 7 Packenham, Sloperton, Monkstown",Dublin,335000.0,No,Monkstown,Co. Dublin,q2,40%
