date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
31/10/2013,"9 Wyvern, Killiney",Dublin,700000.0,No,Killiney,Co. Dublin,q3,70%
08/11/2013,"7 Denville Court, Killiney, County Dublin",Dublin,338000.0,No,Killiney,Co. Dublin,q1,20%
13/11/2013,"Fernside, Killiney Hill Rd, Killiney",Dublin,2075000.0,No,Killiney,Co. Dublin,q4,100%
14/11/2013,"4 Seafield Court, Killiney",Dublin,452000.0,No,Killiney,Co. Dublin,q2,40%
26/11/2013,"38 Granitefield Manor, Rochestown Avenue, Killiney",Dublin,250000.0,No,Killiney,Co. Dublin,q1,10%
02/12/2013,"The Little Peak, Glenalua Rd, Killiney",Dublin,615000.0,No,Killiney,Co. Dublin,q3,60%
06/12/2013,"Buena Vista, Killiney Hill Road, Killiney",Dublin,1101321.5,No,Killiney,Co. Dublin,q4,100%
06/12/2013,"Woodfield, Church Road, Killiney",Dublin,525050.0,No,Killiney,Co. Dublin,q2,50%
09/12/2013,"14 Killiney Towers, Killiney",Dublin,275000.0,No,Killiney,Co. Dublin,q1,10%
09/12/2013,"5 Brookdene, Killiney",Dublin,285000.0,No,Killiney,Co. Dublin,q1,20%
10/12/2013,"94 Avondale Rd, Killiney, Dublin",Dublin,548000.0,No,Killiney,Co. Dublin,q2,50%
10/12/2013,"Hendre, St Georges Avenue, Killiney",Dublin,2200000.0,No,Killiney,Co. Dublin,q4,100%
12/12/2013,"56 Watson Rd, Killiney",Dublin,511000.0,No,Killiney,Co. Dublin,q2,50%
13/12/2013,"19 Watson Rd, Killiney, Dublin",Dublin,400000.0,No,Killiney,Co. Dublin,q2,30%
13/12/2013,"43 Watson Road, Killiney, Co. Dublin",Dublin,345000.0,No,Killiney,Co. Dublin,q1,20%
13/12/2013,"6 Emerald Lodge, Shanganagh Rd, Killiney",Dublin,230000.0,No,Killiney,Co. Dublin,q1,10%
13/12/2013,"Arranmore, Church Road, Killiney Dublin",Dublin,480000.0,No,Killiney,Co. Dublin,q2,40%
13/12/2013,"San Michall, Church Rd, Killiney",Dublin,605000.0,No,Killiney,Co. Dublin,q3,60%
13/12/2013,"Smallacre, Church Rd, Killiney",Dublin,485000.0,No,Killiney,Co. Dublin,q2,50%
16/12/2013,"10 Killiney Hill Apartments, Killiney Hill Road, Co. Dublin",Dublin,235000.0,No,Killiney,Co. Dublin,q1,10%
16/12/2013,"56 Avondale Road, Killiney, Dublin",Dublin,550000.0,No,Killiney,Co. Dublin,q2,50%
17/12/2013,"191 Ballinclea Heights, Killiney, Dublin",Dublin,540000.0,No,Killiney,Co. Dublin,q2,50%
17/12/2013,"Aoibhgreine, 37A Ballinclea Heights, Killiney",Dublin,425000.0,No,Killiney,Co. Dublin,q2,40%
18/12/2013,"29 Bayview Dr, Killiney, Dublin",Dublin,338000.0,No,Killiney,Co. Dublin,q1,20%
18/12/2013,"Dromeen, Saintbury Avenue, Killiney",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
18/12/2013,"Paddock Wood, Killiney Hill Road, Killiney",Dublin,4000000.0,No,Killiney,Co. Dublin,q4,100%
20/12/2013,"44 The Hawthorns, Abberley, Killiney",Dublin,255000.0,No,Killiney,Co. Dublin,q1,10%
20/12/2013,"Middle Abbeylands, Military Rd, Killiney",Dublin,1660000.0,No,Killiney,Co. Dublin,q4,100%
23/12/2013,"Ashurst, Military Road, Killiney",Dublin,4065000.0,No,Killiney,Co. Dublin,q4,100%
30/12/2013,"31 Cherrywood, Loughlinstown Dr, Killiney",Dublin,227000.0,No,Killiney,Co. Dublin,q1,10%
15/01/2014,"20 Rock Lodge, Killiney, Dublin",Dublin,495000.0,No,Killiney,Co. Dublin,q2,50%
21/01/2014,"31 Watson Ave, Killiney, Dublin",Dublin,417500.0,No,Killiney,Co. Dublin,q2,40%
21/01/2014,"Harrow House, Balure Lane, Killiney",Dublin,1700000.0,No,Killiney,Co. Dublin,q4,100%
22/01/2014,"Apartment 14 Newman Block, The Court  Station Road, Killiney",Dublin,625000.0,No,Killiney,Co. Dublin,q3,60%
24/01/2014,"5 Wanford Close, Killiney, Dublin",Dublin,480000.0,No,Killiney,Co. Dublin,q2,40%
29/01/2014,"Kaikoura, 11 Strand Rd, Killiney",Dublin,1300000.0,No,Killiney,Co. Dublin,q4,100%
31/01/2014,"5 Avondale Rd, Killiney, Dublin",Dublin,532500.0,No,Killiney,Co. Dublin,q2,50%
10/02/2014,"Apt 35 The Court, Station Road, Killiney",Dublin,661674.0,Yes,Killiney,Co. Dublin,q3,70%
11/02/2014,"61 Seafield Court, Killiney, Dublin",Dublin,350000.0,No,Killiney,Co. Dublin,q1,20%
13/02/2014,"Bantry, Killiney Ave, Killiney",Dublin,1030000.0,No,Killiney,Co. Dublin,q4,90%
28/02/2014,"81 The Rowans, Abberley, Killiney",Dublin,265000.0,No,Killiney,Co. Dublin,q1,10%
11/03/2014,"9 St Aubyns Court, Shanganagh Road, Killiney",Dublin,182000.0,No,Killiney,Co. Dublin,q1,10%
14/03/2014,"5 Auburn Close, Killiney, Dublin",Dublin,445000.0,No,Killiney,Co. Dublin,q2,40%
20/03/2014,"40 Abberley, Killiney, Dublin",Dublin,246000.0,No,Killiney,Co. Dublin,q1,10%
20/03/2014,"7 The Aspens, Shanganagh Rd, Killiney",Dublin,250000.0,No,Killiney,Co. Dublin,q1,10%
21/03/2014,"112 The Elms, Shanganagh Road, Killiney",Dublin,345000.0,No,Killiney,Co. Dublin,q1,20%
03/04/2014,"Apartment 8  The Court, Killiney Bay, Killiney",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
11/04/2014,"106 Watson Drive, Killiney",Dublin,407000.0,No,Killiney,Co. Dublin,q2,30%
11/04/2014,"Knockbrack, Glenalua Rd, Killiney",Dublin,900000.0,No,Killiney,Co. Dublin,q4,90%
16/04/2014,"25 Killiney Hill Park, Killiney Hill Rd, Killiney",Dublin,390000.0,No,Killiney,Co. Dublin,q2,30%
25/04/2014,"68 Watson Park, Killiney, Dublin",Dublin,490000.0,No,Killiney,Co. Dublin,q2,50%
29/04/2014,"Ardan, Vico Rd, Killiney",Dublin,650000.0,No,Killiney,Co. Dublin,q3,70%
01/05/2014,"Apt 39 The Newman, Killiney Court Apts, Station Rd",Dublin,537478.0,Yes,Killiney,Co. Dublin,q2,50%
06/05/2014,"80 Churchview Rd, Killiney, Dublin",Dublin,390000.0,No,Killiney,Co. Dublin,q2,30%
07/05/2014,"63 Watson Rd, Killiney, Dublin",Dublin,565000.0,No,Killiney,Co. Dublin,q3,60%
14/05/2014,"1 Killiney Hill Cottages, Killiney Hill Rd, Killiney",Dublin,455000.0,No,Killiney,Co. Dublin,q2,40%
16/05/2014,"Amberley, 2 Killiney Meath, Killiney",Dublin,1000000.0,No,Killiney,Co. Dublin,q4,90%
19/05/2014,"13 Killiney Court Bay, Station Road, Killiney",Dublin,720000.0,No,Killiney,Co. Dublin,q3,80%
20/05/2014,"44 Wyvern, Killiney, Dublin",Dublin,750000.0,No,Killiney,Co. Dublin,q3,80%
21/05/2014,"16 Cluny Grove, Killiney, Dublin",Dublin,830000.0,No,Killiney,Co. Dublin,q4,90%
21/05/2014,"27 Killiney Rd, Killine, Dublin",Dublin,570000.0,No,Killiney,Co. Dublin,q3,60%
23/05/2014,"23 Killiney Heath, Killiney",Dublin,250000.0,No,Killiney,Co. Dublin,q1,10%
23/05/2014,"23 Killiney Heath, Killiney",Dublin,750000.0,No,Killiney,Co. Dublin,q3,80%
29/05/2014,"Culgrenagh, Rochestown Avenue, Killiney",Dublin,2310000.0,No,Killiney,Co. Dublin,q4,100%
05/06/2014,"34 Springhill Park, Killiney",Dublin,491000.0,No,Killiney,Co. Dublin,q2,50%
12/06/2014,"1 Cluny Grove, Killiney, Dublin",Dublin,750000.0,No,Killiney,Co. Dublin,q4,80%
13/06/2014,"115 Seafield Ct, Seafield Rd, Killiney",Dublin,430000.0,No,Killiney,Co. Dublin,q2,40%
18/06/2014,"40 Bayview Lawns, Killiney, Dublin",Dublin,385000.0,No,Killiney,Co. Dublin,q2,30%
20/06/2014,"15 The Aspens, Abberley, Killiney",Dublin,275000.0,No,Killiney,Co. Dublin,q1,10%
27/06/2014,"22 Glenalua Rd, Killiney, Dublin",Dublin,365000.0,No,Killiney,Co. Dublin,q1,30%
27/06/2014,"3 Proby Hall, Killiney Rd, Killiney",Dublin,360000.0,No,Killiney,Co. Dublin,q1,30%
30/06/2014,"162 Ballinclea Heights, Killiney",Dublin,545000.0,No,Killiney,Co. Dublin,q2,50%
01/07/2014,"Iniscealtra, Killiney Road, Killiney",Dublin,1030000.0,No,Killiney,Co. Dublin,q4,90%
01/07/2014,"The Chalet, 16 Killiney Rd, Killiney",Dublin,560000.0,No,Killiney,Co. Dublin,q3,60%
03/07/2014,"18 Ballinclea Heights, Killiney, Dublin",Dublin,485000.0,No,Killiney,Co. Dublin,q2,50%
07/07/2014,"8 Stoneleigh, St Georges Ave, Killiney",Dublin,575000.0,No,Killiney,Co. Dublin,q3,60%
15/07/2014,"7 Streamville Court, Killiney Hill Rd, Killiney",Dublin,335000.0,No,Killiney,Co. Dublin,q1,20%
30/07/2014,"12 Wyattville Park, Loughlinstown, Killiney",Dublin,420000.0,No,Killiney,Co. Dublin,q2,40%
30/07/2014,"Apt 42 The Newman, Killiney Court Apts, Station Rd",Dublin,720000.0,No,Killiney,Co. Dublin,q3,80%
31/07/2014,"4 Mount Auburn, Killiney, Auburn",Dublin,840000.0,No,Killiney,Co. Dublin,q4,90%
01/08/2014,"Rotherwood, 130 Avondale Rd, Killiney Dublin 18",Dublin,645000.0,No,Killiney,Co. Dublin,q3,70%
01/08/2014,"Springview, Springhill Pk, Killiney",Dublin,659000.0,No,Killiney,Co. Dublin,q3,70%
11/08/2014,"Buena Vista, Killiney Hill Road, Killiney",Dublin,903854.0,No,Killiney,Co. Dublin,q4,90%
15/08/2014,"Sans Souci, Killiney Hill Road, Killiney",Dublin,665000.0,No,Killiney,Co. Dublin,q3,70%
15/08/2014,"Woodfield, Dalkey Ave, Killiney",Dublin,1385000.0,No,Killiney,Co. Dublin,q4,100%
20/08/2014,"152 Ballinclea Heights, Killiney, Dublin",Dublin,560000.0,No,Killiney,Co. Dublin,q3,60%
28/08/2014,"Dorset Lodge, Killiney Hill Rd, Killiney",Dublin,3000000.0,No,Killiney,Co. Dublin,q4,100%
29/08/2014,"49 Wyattville Park, Loughlinstown, Killiney",Dublin,355000.0,No,Killiney,Co. Dublin,q1,30%
04/09/2014,"Galleen, Marino Ave East, Killiney",Dublin,2200000.0,No,Killiney,Co. Dublin,q4,100%
05/09/2014,"70 Watson Rd, Killiney, Dublin",Dublin,675000.0,No,Killiney,Co. Dublin,q3,70%
05/09/2014,"82 The Rowans, Abberley, Killiney",Dublin,237000.0,No,Killiney,Co. Dublin,q1,10%
18/09/2014,"Glenavon, 4 Avondale Crescent, Killiney",Dublin,711000.0,No,Killiney,Co. Dublin,q3,80%
19/09/2014,"Apt 4, Killiney Hill Park, Killiney",Dublin,340000.0,No,Killiney,Co. Dublin,q1,20%
22/09/2014,"83 Watson Dr, Killiney, Dublin",Dublin,473000.0,No,Killiney,Co. Dublin,q2,40%
03/10/2014,"98 Watson Park, Killiney, Dublin",Dublin,470000.0,No,Killiney,Co. Dublin,q2,40%
06/10/2014,"Tree Tops, Killiney Hill Rd, Killiney",Dublin,890000.0,No,Killiney,Co. Dublin,q4,90%
07/10/2014,"52 Bayview Dr, Killiney, Dublin",Dublin,435000.0,No,Killiney,Co. Dublin,q2,40%
07/10/2014,"8 Ash Hurst, Military Rd, Killiney",Dublin,1500000.0,No,Killiney,Co. Dublin,q4,100%
07/10/2014,"Woodley, Killiney Ave, Killiney",Dublin,1090000.0,No,Killiney,Co. Dublin,q4,90%
10/10/2014,"39 Bayview Dr, Killiney, Dublin",Dublin,390000.0,No,Killiney,Co. Dublin,q2,30%
10/10/2014,"Apartment 34 The Court, Station Road, Killiney",Dublin,616740.0,Yes,Killiney,Co. Dublin,q3,60%
14/10/2014,"26 Springhill Park, Killiney, Dublin",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
22/10/2014,"27 Wyvern, Killiney, Dublin",Dublin,660000.0,No,Killiney,Co. Dublin,q3,70%
23/10/2014,"Albany Lodge, Shanganagh Rd, Killiney",Dublin,620000.0,No,Killiney,Co. Dublin,q3,60%
29/10/2014,"11 Angelsey Park, Killiney, Dublin",Dublin,795000.0,No,Killiney,Co. Dublin,q4,90%
31/10/2014,"8 Beechwood Lawn, Killiney, Dublin",Dublin,499999.0,No,Killiney,Co. Dublin,q2,50%
03/11/2014,"14 Mount Auburn, Killiney, Auburn",Dublin,700000.0,No,Killiney,Co. Dublin,q3,70%
10/11/2014,"Crofton, Killiney Rd, Killiney",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
13/11/2014,"5 Beech Court, Killiney, Dublin",Dublin,725000.0,No,Killiney,Co. Dublin,q3,80%
14/11/2014,"12 Killiney Towers, Killiney, Dublin",Dublin,340000.0,No,Killiney,Co. Dublin,q1,20%
14/11/2014,"3 Stoneleigh, St Georges Ave, Killiney",Dublin,660000.0,No,Killiney,Co. Dublin,q3,70%
21/11/2014,"8 Streamville Court, Killiney Hill Rd, Killiney",Dublin,400000.0,No,Killiney,Co. Dublin,q2,30%
24/11/2014,"23 Bayview, Killiney, Co Dublin",Dublin,370000.0,No,Killiney,Co. Dublin,q1,30%
27/11/2014,"Lauriston, Cenacle Grove, Killiney Hill Rd",Dublin,1195000.0,No,Killiney,Co. Dublin,q4,100%
28/11/2014,"100 Churchview Rd, Killiney, Dublin",Dublin,431000.0,No,Killiney,Co. Dublin,q2,40%
28/11/2014,"88 Springhill Park, Killiney, Dublin",Dublin,633000.0,No,Killiney,Co. Dublin,q3,70%
28/11/2014,"9 Bayview Park, Killiney, Dublin",Dublin,411000.0,No,Killiney,Co. Dublin,q2,30%
01/12/2014,"66 Castle Ct, Killiney Hill Rd, Killiney",Dublin,308500.0,No,Killiney,Co. Dublin,q1,20%
03/12/2014,"10 Killiney Towers, Killiney, Dublin",Dublin,305000.0,No,Killiney,Co. Dublin,q1,20%
03/12/2014,"2 Killiney Hill Cottages, Killiney Hill Road, Killiney",Dublin,525000.0,No,Killiney,Co. Dublin,q2,50%
05/12/2014,"153A Ballinclea Heights, Killiney, Dublin",Dublin,602000.0,No,Killiney,Co. Dublin,q3,60%
05/12/2014,"Buena Vista, Killiney, Co. Dublin",Dublin,902543.0,No,Killiney,Co. Dublin,q4,90%
10/12/2014,"12 Avondale Crescent, Killiney, Dublin",Dublin,822800.0,No,Killiney,Co. Dublin,q4,90%
17/12/2014,"8 Bayview Court, Killiney Hill Rd, Killiney",Dublin,383000.0,No,Killiney,Co. Dublin,q1,30%
18/12/2014,"19 Seafield Court, Killiney, Dublin",Dublin,430000.0,No,Killiney,Co. Dublin,q2,40%
18/12/2014,"9 Bayview Cresent, Killiney, Dublin",Dublin,362000.0,No,Killiney,Co. Dublin,q1,30%
19/12/2014,"47 Churchview Ave, Killiney, Dublin",Dublin,482500.0,No,Killiney,Co. Dublin,q2,50%
19/12/2014,"Apt 23, The Court, Killiney",Dublin,600300.0,Yes,Killiney,Co. Dublin,q3,60%
23/12/2014,"6 Cluny Park, Ballinclea Rd, Killiney",Dublin,400000.0,No,Killiney,Co. Dublin,q2,30%
16/01/2015,"16 Flower Grove, Killiney, Dublin",Dublin,508000.0,No,Killiney,Co. Dublin,q2,50%
16/01/2015,"19 Domville Grove, Killiney Hill Rd, Killiney",Dublin,345000.0,No,Killiney,Co. Dublin,q1,20%
20/01/2015,"Apt 49, Killiney Hill Park, Killiney",Dublin,315000.0,No,Killiney,Co. Dublin,q1,20%
26/01/2015,"11 Bayview Bungalows, Killiney Hill Rd, Killiney",Dublin,555000.0,No,Killiney,Co. Dublin,q3,60%
26/01/2015,"26 Coundon Court, Killiney",Dublin,700000.0,No,Killiney,Co. Dublin,q3,70%
26/01/2015,"Rockwinds, Church Rd, Killiney",Dublin,1010000.0,No,Killiney,Co. Dublin,q4,90%
29/01/2015,"Belmont Lodge, Ballinclea Road, Killiney",Dublin,625000.0,No,Killiney,Co. Dublin,q3,60%
04/02/2015,"Strathmore House And Gate Lodge, Strathmore Road, Killiney  Co. Dublin",Dublin,7500000.0,No,Killiney,Co. Dublin,q4,100%
17/02/2015,"52 Watson Park, Killiney, Co Dublin",Dublin,482500.0,No,Killiney,Co. Dublin,q2,50%
18/02/2015,"20 Rock Lodge, Killiney",Dublin,835000.0,No,Killiney,Co. Dublin,q4,90%
19/02/2015,"28 Thomastown Road, Killiney",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
19/02/2015,"The Chalet, 16 Killiney Rd, Killiney",Dublin,830000.0,No,Killiney,Co. Dublin,q4,90%
20/02/2015,"10 Killiney Court, Seafield Road, Killiney",Dublin,190000.0,No,Killiney,Co. Dublin,q1,10%
20/02/2015,"3 Seafield Court, Killiney, Dublin",Dublin,520000.0,No,Killiney,Co. Dublin,q2,50%
26/02/2015,"63 Castle Court, Killiney Hill Rd, Killiney",Dublin,320000.0,No,Killiney,Co. Dublin,q1,20%
02/03/2015,"6 Auburn Dr, Killiney, Dublin",Dublin,512500.0,No,Killiney,Co. Dublin,q2,50%
04/03/2015,"12 Watson Ave, Killiney, Dublin",Dublin,492500.0,No,Killiney,Co. Dublin,q2,50%
11/03/2015,"10 Seafield Rd, Killiney, Dublin",Dublin,750000.0,No,Killiney,Co. Dublin,q4,80%
19/03/2015,"53 Bayview Dr, Killiney, Dublin",Dublin,400000.0,No,Killiney,Co. Dublin,q2,30%
27/03/2015,"10 Churchview Rd, Killiney, Dublin",Dublin,700000.0,No,Killiney,Co. Dublin,q3,70%
01/04/2015,"4 Killiney Towers, Killiney Rd, Killiney",Dublin,310000.0,No,Killiney,Co. Dublin,q1,20%
17/04/2015,"64 Churchview Rd, Killiney, Dublin",Dublin,495000.0,No,Killiney,Co. Dublin,q2,50%
17/04/2015,"76 Churchview Rd, Killiney, Dublin",Dublin,430000.0,No,Killiney,Co. Dublin,q2,40%
21/04/2015,"Bramley, Killiney Hill Road, Killiney",Dublin,700000.0,No,Killiney,Co. Dublin,q3,70%
23/04/2015,"Heathcrest, Glenalua Rd, Killiney",Dublin,970000.0,No,Killiney,Co. Dublin,q4,90%
30/04/2015,"119 The Sycamores, Shanganagh Rd, Killiney",Dublin,303000.0,No,Killiney,Co. Dublin,q1,20%
01/05/2015,"10 Bayview Grove, Killiney, Dublin",Dublin,386000.0,No,Killiney,Co. Dublin,q2,30%
01/05/2015,"4 Oakdene, Ballinclea Rd, Killiney",Dublin,683000.0,No,Killiney,Co. Dublin,q3,70%
14/05/2015,"8 Bayview Crescent, Killiney, Co Dublin",Dublin,387000.0,No,Killiney,Co. Dublin,q2,30%
14/05/2015,"Apt 6 The Court Killiney Bay, Station Rd, Killiney",Dublin,400000.0,No,Killiney,Co. Dublin,q2,30%
22/05/2015,"3 Mountainview Road, Killiney, Co Dublin",Dublin,357500.0,No,Killiney,Co. Dublin,q1,30%
25/05/2015,"57 Churchview Ave, Killiney, Dublin",Dublin,480000.0,No,Killiney,Co. Dublin,q2,40%
27/05/2015,"12 Bayview Crescent, Killiney, Dublin",Dublin,380000.0,No,Killiney,Co. Dublin,q1,30%
05/06/2015,"Nirvana, Ballinclea Rd, Killiney",Dublin,850000.0,No,Killiney,Co. Dublin,q4,90%
08/06/2015,"10 Cluny Grove, Killiney, Dublin",Dublin,186000.0,No,Killiney,Co. Dublin,q1,10%
16/06/2015,"69 Ballinclea Heights, Killiney, Dublin",Dublin,696000.0,No,Killiney,Co. Dublin,q3,70%
19/06/2015,"4 Thomastown Rd, Killiney, Dublin",Dublin,475000.0,No,Killiney,Co. Dublin,q2,40%
22/06/2015,"31 Churchview Park, Killiney, Co Dublin",Dublin,575000.0,No,Killiney,Co. Dublin,q3,60%
29/06/2015,"15 Beech Court, Ballinclea Rd, Killiney",Dublin,905000.0,No,Killiney,Co. Dublin,q4,90%
29/06/2015,"59 Seafield Court, Killiney, Dublin",Dublin,410000.0,No,Killiney,Co. Dublin,q2,30%
03/07/2015,"3 Nurney Lodge, Shanganagh Rd, Killiney",Dublin,422000.0,No,Killiney,Co. Dublin,q2,40%
06/07/2015,"Abberley 105 The Willows, Shanganah Rd, Killiney",Dublin,277000.0,No,Killiney,Co. Dublin,q1,10%
10/07/2015,"3 Churchview Park, Killiney, Dublin",Dublin,585000.0,No,Killiney,Co. Dublin,q3,60%
15/07/2015,"3 Montclair, Claremont Road, Killiney",Dublin,1123348.0,Yes,Killiney,Co. Dublin,q4,100%
16/07/2015,"16 Bayview Court, Killiney Hill Rd, Killiney",Dublin,393000.0,No,Killiney,Co. Dublin,q2,30%
23/07/2015,"3 Avondale Rd, Killiney, Dublin",Dublin,605000.0,No,Killiney,Co. Dublin,q3,60%
29/07/2015,"13 Coundon Court, Killiney",Dublin,900000.0,No,Killiney,Co. Dublin,q4,90%
29/07/2015,"Mayfield, 66 Killiney Rd, Killiney",Dublin,597000.0,No,Killiney,Co. Dublin,q3,60%
30/07/2015,"Tenerife, Glenalua Rd, Killiney",Dublin,1100000.0,No,Killiney,Co. Dublin,q4,100%
31/07/2015,"Stone Cottage, 6A Glenalua Rd, Killiney",Dublin,295000.0,No,Killiney,Co. Dublin,q1,20%
07/08/2015,"7 Cluny Grove, Killiney, Dublin",Dublin,795000.0,No,Killiney,Co. Dublin,q4,90%
11/08/2015,"97 Avondale Rd, Killiney, Co Dublin",Dublin,737500.0,No,Killiney,Co. Dublin,q3,80%
14/08/2015,"10 Brackenbush Park, Killiney, Dublin",Dublin,470000.0,No,Killiney,Co. Dublin,q2,40%
17/08/2015,"46A Seafield Court, Killiney, Dublin",Dublin,505000.0,No,Killiney,Co. Dublin,q2,50%
02/09/2015,"Hillside, 60 Watson Dr, Killiney",Dublin,480000.0,No,Killiney,Co. Dublin,q2,40%
04/09/2015,"7A Avondale Park, Killiney, Dublin",Dublin,560000.0,No,Killiney,Co. Dublin,q3,60%
04/09/2015,"9 Carraig Grennane, Killiney Ave, Killiney",Dublin,810000.0,No,Killiney,Co. Dublin,q4,90%
11/09/2015,"Abbeylands, Marino Avenue West, Killiney",Dublin,2490000.0,No,Killiney,Co. Dublin,q4,100%
16/09/2015,"73 Springhill Park, Killiney, Dublin",Dublin,684000.0,No,Killiney,Co. Dublin,q3,70%
18/09/2015,"55 Seafield Court, Killiney, Dublin",Dublin,403000.0,No,Killiney,Co. Dublin,q2,30%
23/09/2015,"Salerno, Military Rd, Killiney",Dublin,30000.0,No,Killiney,Co. Dublin,q1,10%
24/09/2015,"Abbey Lodge, Marino Ave West, Killiney",Dublin,1280000.0,No,Killiney,Co. Dublin,q4,100%
25/09/2015,"140 Seafield Court, Killiney, Dublin",Dublin,542500.0,No,Killiney,Co. Dublin,q2,50%
25/09/2015,"Lissadell, 35 Killiney Meath, Killiney",Dublin,960000.0,No,Killiney,Co. Dublin,q4,90%
30/09/2015,"19 Killiney Court, Seafield Rd, Killiney",Dublin,200000.0,No,Killiney,Co. Dublin,q1,10%
30/09/2015,"Apt 43, Killiney Court, Killiney",Dublin,760000.0,No,Killiney,Co. Dublin,q4,80%
02/10/2015,"18 Beech Court, Killiney, Dublin",Dublin,845000.0,No,Killiney,Co. Dublin,q4,90%
02/10/2015,"69 Watson Dr, Killiney, Dublin",Dublin,537500.0,No,Killiney,Co. Dublin,q2,50%
07/10/2015,"6 Watson Ave, Killiney, Dublin",Dublin,455000.0,No,Killiney,Co. Dublin,q2,40%
09/10/2015,"72 Springhill Park, Killiney, Dublin",Dublin,640000.0,No,Killiney,Co. Dublin,q3,70%
15/10/2015,"Briar Hill, Church Rd, Killiney",Dublin,1350000.0,No,Killiney,Co. Dublin,q4,100%
19/10/2015,"22 Springhill Park, Killiney",Dublin,570000.0,No,Killiney,Co. Dublin,q3,60%
19/10/2015,"96 Watson Drive, Killiney, Co Dublin",Dublin,470000.0,No,Killiney,Co. Dublin,q2,40%
23/10/2015,"23 Seafield Court, Killiney, Dublin",Dublin,425000.0,No,Killiney,Co. Dublin,q2,40%
23/10/2015,"Salerno, Military Road, Killiney",Dublin,2200000.0,No,Killiney,Co. Dublin,q4,100%
02/11/2015,"6 St Aubyns Court, Shanganagh Rd, Killiney",Dublin,280000.0,No,Killiney,Co. Dublin,q1,20%
09/11/2015,"Lotherien, Military Rd, Killiney",Dublin,1685000.0,No,Killiney,Co. Dublin,q4,100%
20/11/2015,"4 Cluny Manor, Avondale Road, Killiney",Dublin,759911.89,Yes,Killiney,Co. Dublin,q4,80%
27/11/2015,"Kenah Hill, St Georges Avenue, Killiney",Dublin,9000000.0,No,Killiney,Co. Dublin,q4,100%
08/12/2015,"63 Watson Drive, Killiney, Co. Dublin",Dublin,462500.0,No,Killiney,Co. Dublin,q2,40%
10/12/2015,"8 Shanganagh Terrace, Killiney",Dublin,740000.0,No,Killiney,Co. Dublin,q3,80%
11/12/2015,"101 Wyattville Park, Ballybrack, Killiney",Dublin,425000.0,No,Killiney,Co. Dublin,q2,40%
11/12/2015,"23 Ballinclea Heights, Killiney, Co Dublin",Dublin,535000.0,No,Killiney,Co. Dublin,q2,50%
18/12/2015,"19 Oakdene, Ballinclea Rd, Killiney",Dublin,557000.0,No,Killiney,Co. Dublin,q3,60%
18/12/2015,"3 Shanganagh Terrace, Killiney Hill Road, Killiney",Dublin,710000.0,No,Killiney,Co. Dublin,q3,80%
22/12/2015,"1 Eagle House, Killiney Village, Killiney",Dublin,750000.0,No,Killiney,Co. Dublin,q4,80%
22/12/2015,"1 Whitethorn, Balure Lane, Killiney",Dublin,1555000.0,No,Killiney,Co. Dublin,q4,100%
23/12/2015,"40 Killiney Hill Park, Killiney, Dublin",Dublin,200000.0,No,Killiney,Co. Dublin,q1,10%
25/01/2016,"Cromlech Lodge, 17 Shanganagh Rd, Killiney",Dublin,395000.0,No,Killiney,Co. Dublin,q2,30%
27/01/2016,"12 Avondale Rd, Killiney, Dublin",Dublin,642635.0,No,Killiney,Co. Dublin,q3,70%
28/01/2016,"Mount Prospect, Killiney Hill Road, Killiney",Dublin,1925000.0,No,Killiney,Co. Dublin,q4,100%
29/01/2016,"60 Avondale Rd, Killiney, Dublin",Dublin,695000.0,No,Killiney,Co. Dublin,q3,70%
29/01/2016,"Enneirda, Killiney Road",Dublin,680000.0,No,Killiney,Co. Dublin,q3,70%
01/02/2016,"12 Coundon Court, Killiney Ave, Killiney",Dublin,900000.0,No,Killiney,Co. Dublin,q4,90%
01/02/2016,"Springhill House, Springhill Park, Killiney",Dublin,999000.0,No,Killiney,Co. Dublin,q4,90%
05/02/2016,"5A Albany Court, Killiney, Dublin",Dublin,550000.0,No,Killiney,Co. Dublin,q2,50%
18/02/2016,"101 The Willows, Abberley, Killiney",Dublin,330000.0,No,Killiney,Co. Dublin,q1,20%
26/02/2016,"2 Druids Wood, Ballinclea Heights, Killiney",Dublin,710000.0,No,Killiney,Co. Dublin,q3,80%
29/02/2016,"60 Thomastown Rd, Killiney, Dublin",Dublin,615000.0,No,Killiney,Co. Dublin,q3,60%
01/03/2016,"2 Cluny Park, Killiney, Dublin",Dublin,352500.0,No,Killiney,Co. Dublin,q1,20%
03/03/2016,"4 Albany Lodge, Shanganagh Road, Killiney",Dublin,488986.0,Yes,Killiney,Co. Dublin,q2,50%
22/03/2016,"40 Oak Dene, Killiney, Dublin",Dublin,695000.0,No,Killiney,Co. Dublin,q3,70%
30/03/2016,"11 Cluny Grove, Killiney, Co Dublin",Dublin,620000.0,No,Killiney,Co. Dublin,q3,60%
