date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
30/11/2017,"274 Custom House Harbour, Ifsc, Dublin 1",Dublin,400000.0,No,Custom House,Dublin 1,q4,100%
01/12/2017,"168 Skellig House, Custom House Sq, Mayor St Lower",Dublin,350000.0,No,Custom House,Dublin 1,q4,90%
08/12/2017,"23 Spencer House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,395000.0,No,Custom House,Dublin 1,q4,100%
14/12/2017,"Apt 25, Achill Court, Custom House Sq",Dublin,505000.0,No,Custom House,Dublin 1,q4,100%
15/12/2017,"Apt.20 - Block B, Beresford House, Custom House Square",Dublin,334000.0,No,Custom House,Dublin 1,q4,80%
21/12/2017,"20 Berry House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,602500.0,No,Custom House,Dublin 1,q4,100%
16/01/2018,"Apt 2, Barrow House, Custom House Sq Dublin 1",Dublin,305000.0,No,Custom House,Dublin 1,q3,70%
26/01/2018,"220 Asgard, Custom House Harbour, I F S C",Dublin,418000.0,No,Custom House,Dublin 1,q4,100%
09/03/2018,"217 The Asgard, Custom House Harbour, Dublin 1",Dublin,406000.0,No,Custom House,Dublin 1,q4,100%
15/03/2018,"81 Custom House Sq, Mayor St Lower, I F S C Dublin 1",Dublin,338000.0,No,Custom House,Dublin 1,q4,80%
18/04/2018,"Apt 133, The Kish, Custom House Harbour Dublin 1",Dublin,325000.0,No,Custom House,Dublin 1,q3,80%
19/04/2018,"19 Slaney House, Custom House Sq, Ifsc",Dublin,397000.0,No,Custom House,Dublin 1,q4,100%
03/05/2018,"1 Custom House Harbour, Ifsc, Dublin 1",Dublin,400000.0,No,Custom House,Dublin 1,q4,100%
04/05/2018,"Apt 305, Custom House Harbour, Ifsc",Dublin,365000.0,No,Custom House,Dublin 1,q4,90%
10/05/2018,"96 Hook Head, Custom House Harbour, I F S C Dublin 1",Dublin,357500.0,No,Custom House,Dublin 1,q4,90%
15/05/2018,"Apt 47A, Molton House, Custom House Sq",Dublin,310000.0,No,Custom House,Dublin 1,q3,70%
17/05/2018,"213 Tuskar Rock, Custom House Harbour, Dublin 1",Dublin,360000.0,No,Custom House,Dublin 1,q4,90%
08/06/2018,"14 Malton House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,240000.0,No,Custom House,Dublin 1,q2,40%
04/07/2018,"194 Custom House Harbour, Tuskar Block, Ifsc Dublin 1",Dublin,355000.0,No,Custom House,Dublin 1,q4,90%
06/07/2018,"Apt 51, Spencer House, Custom House Sq Dublin 1",Dublin,361000.0,No,Custom House,Dublin 1,q4,90%
09/07/2018,"150 Custom House Harbour, Custom House Dock, Ifsc Dublin 1",Dublin,363000.0,No,Custom House,Dublin 1,q4,90%
19/07/2018,"Apt 17, Beresford House, Custom House Sq Dublin 1",Dublin,260000.0,No,Custom House,Dublin 1,q2,50%
01/08/2018,"214 Tuskar Rock, Custom House Harbour, I F S C Dublin 1",Dublin,345000.0,No,Custom House,Dublin 1,q4,80%
07/08/2018,"55 Spencer House, Custom House Sq, Dublin 7",Dublin,325000.0,No,Custom House,Dublin 1,q3,80%
09/08/2018,"15 Custom House Harbour, Ifsc Dublin 1, Dublin",Dublin,285000.0,No,Custom House,Dublin 1,q3,60%
09/08/2018,"96 Rathlin House, Custom House Sq, Lower Mayor St Dublin 1",Dublin,285000.0,No,Custom House,Dublin 1,q3,60%
22/08/2018,"13 Boyne House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,535000.0,No,Custom House,Dublin 1,q4,100%
24/08/2018,"55 Beresford House, Custom House Sq, Lower Mayor St Dublin 1",Dublin,285000.0,No,Custom House,Dublin 1,q3,60%
03/09/2018,"163 Skellig House, Custom House Sq, Mayor St Dublin 1",Dublin,400000.0,No,Custom House,Dublin 1,q4,100%
28/09/2018,"246 Custom House Harbour, Ifsc, Dublin 1",Dublin,375000.0,No,Custom House,Dublin 1,q4,90%
01/10/2018,"10 Malton House, Custom House Sq, Dublin 1",Dublin,322500.0,No,Custom House,Dublin 1,q3,80%
03/10/2018,"12 Gandon House, Custom House Sq, Mayor St Dublin 1",Dublin,585000.0,No,Custom House,Dublin 1,q4,100%
23/10/2018,"166 Custom House Habour, Ifsc, Dublin 1",Dublin,300000.0,No,Custom House,Dublin 1,q3,70%
14/11/2018,"230 Asgard House, Custom House Harbour, Ifsc Dublin 1",Dublin,375000.0,No,Custom House,Dublin 1,q4,90%
11/01/2019,"7 Boyne House, Custom House Sq, Mayor St Lower",Dublin,280000.0,No,Custom House,Dublin 1,q3,60%
05/03/2019,"Apt 205, Tuskar Rock, Custom House Harbour Dublin 1",Dublin,320000.0,No,Custom House,Dublin 1,q3,80%
11/03/2019,"31 Beresford House Custom House Sq, Dublin 1",Dublin,342000.0,No,Custom House,Dublin 1,q4,80%
08/04/2019,"5 Spencer House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,4064100.0,No,Custom House,Dublin 1,q4,100%
12/04/2019,"Apt 5, Malton House, Custom House Sq Dublin 1",Dublin,267000.0,No,Custom House,Dublin 1,q2,50%
26/04/2019,"1 Semple House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,340000.0,No,Custom House,Dublin 1,q4,80%
17/05/2019,"16 Spencer House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,350000.0,No,Custom House,Dublin 1,q4,90%
24/05/2019,"Apartment 35 Aran House, Custom House Square, Ifsc",Dublin,438000.0,No,Custom House,Dublin 1,q4,100%
28/05/2019,"10 Lagan House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,295000.0,No,Custom House,Dublin 1,q3,70%
05/06/2019,"333 Custom House Harbour, Ifsc, Dublin 1",Dublin,445000.0,No,Custom House,Dublin 1,q4,100%
21/06/2019,"Apt 4, Aranmore, Custom House Harbour Dublin 1",Dublin,357000.0,No,Custom House,Dublin 1,q4,90%
28/06/2019,"102 Custom House Harbour, Custom House Docks, Ifsc Dublin 1",Dublin,287000.0,No,Custom House,Dublin 1,q3,60%
15/07/2019,"166 Custom House Habour, Ifsc, Dublin 1",Dublin,386000.0,No,Custom House,Dublin 1,q4,100%
17/07/2019,"6 Achill House, Custom House Sq, Ifsc Dublin 1",Dublin,345000.0,No,Custom House,Dublin 1,q4,80%
01/08/2019,"12 Apartments At Spencer House, Custom House Sq, Dublin 1",Dublin,5351000.0,No,Custom House,Dublin 1,q4,100%
09/08/2019,"Apt 17, Achill House, Custom House Sq Dublin 1",Dublin,275000.0,No,Custom House,Dublin 1,q2,50%
14/08/2019,"27 Burton House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,460000.0,No,Custom House,Dublin 1,q4,100%
15/08/2019,"Apt 69 Fasnet, Custom House Harbour, I F S C Dublin 1",Dublin,295000.0,No,Custom House,Dublin 1,q3,70%
16/08/2019,"59 Malton House, Custom House Sq, Dublin 1",Dublin,365000.0,No,Custom House,Dublin 1,q4,90%
21/08/2019,"4 Semple House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,235000.0,No,Custom House,Dublin 1,q2,40%
06/09/2019,"25 Beresford House, Custom House Sq, Mayor St Lower Dublin 1",Dublin,280000.0,No,Custom House,Dublin 1,q3,60%
16/09/2019,"50 Malton House, Lower Mayor St, Custom House Sq Dublin 1",Dublin,380000.0,No,Custom House,Dublin 1,q4,90%
24/09/2019,"Apt 17 Block C, Gandon House, Custom House Sq Dublin 2",Dublin,380000.0,No,Custom House,Dublin 1,q4,90%
26/09/2019,"62 Eagle Island, Custom House Harbour, Custom House Docks",Dublin,292000.0,No,Custom House,Dublin 1,q3,60%
04/10/2019,"64 Spencer House, Custom House Sq, Dublin",Dublin,335000.0,No,Custom House,Dublin 1,q4,80%
