date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
19/01/2016,"2 Haddington Park, Albert Rd Upper, Glenageary",Dublin,670000.0,No,Glenageary,Co. Dublin,q3,70%
25/01/2016,"29 Carnegie Drive, Honeypark, Upper Glenageary Road",Dublin,603500.0,Yes,Glenageary,Co. Dublin,q2,50%
24/02/2016,"25 Traverslea Woods, Lower Glenageary Rd, Dublin",Dublin,480000.0,No,Glenageary,Co. Dublin,q2,40%
25/02/2016,"11 Arkendale Woods, Glenageary, Dublin",Dublin,320000.0,No,Glenageary,Co. Dublin,q1,10%
02/03/2016,"62 Silchester Park, Glenageary, Dublin",Dublin,675000.0,No,Glenageary,Co. Dublin,q3,70%
04/03/2016,"33 Boyd Avenue, Honeypark, Glenageary",Dublin,634361.22,Yes,Glenageary,Co. Dublin,q3,60%
04/03/2016,"4 Haddington Park, Glenageary, Dublin",Dublin,620000.0,No,Glenageary,Co. Dublin,q2,50%
08/03/2016,"29 Silchester Park, Glenageary, Dublin",Dublin,700000.0,No,Glenageary,Co. Dublin,q3,70%
22/04/2016,"28 Arnold Pk, Glenageary, Dublin",Dublin,620000.0,No,Glenageary,Co. Dublin,q2,50%
27/04/2016,"12 Claremont Court, Adelaide Rd, Glenageary",Dublin,255000.0,No,Glenageary,Co. Dublin,q1,10%
03/05/2016,"89 Silchester Park, Glenageary, Dublin",Dublin,740000.0,No,Glenageary,Co. Dublin,q4,80%
04/05/2016,"120 Silchester Park, Glenageary, Dublin",Dublin,775000.0,No,Glenageary,Co. Dublin,q4,90%
10/05/2016,"3 Drumkeen Manor, Glenageary, Dublin",Dublin,430000.0,No,Glenageary,Co. Dublin,q1,30%
18/05/2016,"7 Traverslea Woods, Lower Glenageary Road, A96 Pw30",Dublin,462775.0,Yes,Glenageary,Co. Dublin,q2,30%
27/05/2016,"Menapia, Silchester Park, Glenageary",Dublin,860000.0,No,Glenageary,Co. Dublin,q4,90%
30/05/2016,"4 Traverslea Wood, Lower Glenageary Road",Dublin,436123.0,Yes,Glenageary,Co. Dublin,q1,30%
07/06/2016,"144 Coolevin, Ballybrack, Glenageary",Dublin,330000.0,No,Glenageary,Co. Dublin,q1,10%
07/06/2016,"33 Flower Grove, Glenageary, Dublin",Dublin,605000.0,No,Glenageary,Co. Dublin,q2,50%
09/06/2016,"Linden, Silchester Rd, Glenageary",Dublin,1475000.0,No,Glenageary,Co. Dublin,q4,100%
17/06/2016,"50 Glenageary Lodge, Glenageary, Dublin",Dublin,625000.0,No,Glenageary,Co. Dublin,q2,50%
23/06/2016,"36 Hillcourt Park, Glenageary, Dublin",Dublin,840000.0,No,Glenageary,Co. Dublin,q4,90%
27/06/2016,"31 Hillcourt Rd, Glenageary, Dublin",Dublin,570000.0,No,Glenageary,Co. Dublin,q2,50%
29/06/2016,"11 Upper Albert Rd, Glenageary, Dublin",Dublin,1255000.0,No,Glenageary,Co. Dublin,q4,100%
29/06/2016,"Feldburg, Upper Glenageary Road, Glenageary",Dublin,1800000.0,No,Glenageary,Co. Dublin,q4,100%
30/06/2016,"15 Traverslea Woods, Lower Glenageary Rd, Dublin",Dublin,356828.19,Yes,Glenageary,Co. Dublin,q1,20%
06/07/2016,"15 Glengara Park, Glenageary, Dublin",Dublin,615000.0,No,Glenageary,Co. Dublin,q2,50%
08/07/2016,"6 Silchester Court, Silchester Rd, Glenageary",Dublin,417000.0,No,Glenageary,Co. Dublin,q1,30%
08/07/2016,"Hughendon, Silchester Rd, Glenageary",Dublin,2100000.0,No,Glenageary,Co. Dublin,q4,100%
11/07/2016,"2 St Catherines Rd, Glenageary, Dublin",Dublin,840000.0,No,Glenageary,Co. Dublin,q4,90%
11/07/2016,"31 Glengara Park, Glenageary, Dublin",Dublin,620000.0,No,Glenageary,Co. Dublin,q2,50%
14/07/2016,"51 Glengara Park, Glenageary, Dublin",Dublin,448000.0,No,Glenageary,Co. Dublin,q2,30%
28/07/2016,"Avalon, 64 Upper Albert Rd, Glenageary",Dublin,1100000.0,No,Glenageary,Co. Dublin,q4,100%
29/07/2016,"33 Silchester Rd, Glenageary, Dublin",Dublin,2175000.0,No,Glenageary,Co. Dublin,q4,100%
02/08/2016,"2 St Peters Terrace, Glenageary, Dublin",Dublin,706000.0,No,Glenageary,Co. Dublin,q3,80%
12/08/2016,"21 Hillcourt Rd, Glenageary, Dublin",Dublin,575000.0,No,Glenageary,Co. Dublin,q2,50%
18/08/2016,"1 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,687224.67,Yes,Glenageary,Co. Dublin,q3,70%
24/08/2016,"9 Hillcourt Park, Glenageary, Dublin",Dublin,747500.0,No,Glenageary,Co. Dublin,q4,80%
25/08/2016,"15 Upper Eden Rd, Glenageary, Dublin",Dublin,490000.0,No,Glenageary,Co. Dublin,q2,40%
26/08/2016,"1 Arnold Grove, Glenageary, Dublin",Dublin,400000.0,No,Glenageary,Co. Dublin,q1,20%
29/08/2016,"80 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,651982.0,Yes,Glenageary,Co. Dublin,q3,60%
29/08/2016,"88 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.53,Yes,Glenageary,Co. Dublin,q3,60%
31/08/2016,"74 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,679768.33,Yes,Glenageary,Co. Dublin,q3,70%
31/08/2016,"93 Silchester Park, Glenageary, Dublin",Dublin,1015000.0,No,Glenageary,Co. Dublin,q4,100%
01/09/2016,"74 Arnold Park, Glenageary, Dublin",Dublin,642500.0,No,Glenageary,Co. Dublin,q3,60%
02/09/2016,"79 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,651982.0,Yes,Glenageary,Co. Dublin,q3,60%
09/09/2016,"78 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.51,Yes,Glenageary,Co. Dublin,q3,60%
09/09/2016,"98 Wyattville Park, Loughlinstown, Glenageary",Dublin,410000.0,No,Glenageary,Co. Dublin,q1,30%
15/09/2016,"71 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,651982.38,Yes,Glenageary,Co. Dublin,q3,60%
20/09/2016,"56 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,643172.0,Yes,Glenageary,Co. Dublin,q3,60%
23/09/2016,"10 Spencer Villas, Glenageary, Dublin",Dublin,1015000.0,No,Glenageary,Co. Dublin,q4,100%
23/09/2016,"Cullyvore, 7 St Catherines Rd, Glenageary",Dublin,876100.0,No,Glenageary,Co. Dublin,q4,90%
29/09/2016,"12 Marlborough Rd, Glenageary, Dublin",Dublin,1550000.0,No,Glenageary,Co. Dublin,q4,100%
30/09/2016,"52 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,674008.8,Yes,Glenageary,Co. Dublin,q3,70%
05/10/2016,"48 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,674008.8,Yes,Glenageary,Co. Dublin,q3,70%
07/10/2016,"Coolarne, Silchester Rd, Glenageary",Dublin,2750000.0,No,Glenageary,Co. Dublin,q4,100%
14/10/2016,"83 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,651982.0,Yes,Glenageary,Co. Dublin,q3,60%
21/10/2016,"7 Cualanor Crescent, Cualanor, Upper Glenageary Road",Dublin,669603.0,Yes,Glenageary,Co. Dublin,q3,70%
25/10/2016,"10 Cualanor Crescent, Cualanor, Upper Glenageary Road",Dublin,726872.25,Yes,Glenageary,Co. Dublin,q4,80%
25/10/2016,"8 Silchester Wood, Glenageary, Dublin",Dublin,1010000.0,No,Glenageary,Co. Dublin,q4,100%
26/10/2016,"55 Roseland Avenue, Culanor, Glenageary Road Upper",Dublin,735682.0,Yes,Glenageary,Co. Dublin,q4,80%
28/10/2016,"12 St Peters Terrace, Glenageary, Dublin",Dublin,670000.0,No,Glenageary,Co. Dublin,q3,70%
28/10/2016,"47 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,735682.81,Yes,Glenageary,Co. Dublin,q4,80%
28/10/2016,"73 Roseland Avenue, Cualanor, Upr Glenageary Road",Dublin,638766.0,Yes,Glenageary,Co. Dublin,q3,60%
03/11/2016,"4 Cualanor Crescent, Cualanor, Upper Glenageary Road",Dublin,656387.0,Yes,Glenageary,Co. Dublin,q3,60%
03/11/2016,"50 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,678413.0,Yes,Glenageary,Co. Dublin,q3,70%
04/11/2016,"5 Sharavogur, Glenageary, Dublin",Dublin,805000.0,No,Glenageary,Co. Dublin,q4,90%
07/11/2016,"8 Silchester Court, Glenageary, Dublin",Dublin,730000.0,No,Glenageary,Co. Dublin,q4,80%
09/11/2016,"46 Glengara Park, Glenageary, Co Dublin",Dublin,545000.0,No,Glenageary,Co. Dublin,q2,40%
10/11/2016,"53 Roseland Avenue, Cualanor, Glenageary",Dublin,674008.81,Yes,Glenageary,Co. Dublin,q3,70%
18/11/2016,"18 Silchester Park, Glenageary, Dublin",Dublin,655000.0,No,Glenageary,Co. Dublin,q3,60%
22/11/2016,"89 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,735682.57,Yes,Glenageary,Co. Dublin,q4,80%
24/11/2016,"No.84, Roseland Avenue, Cualanor Upper Glenageary Road",Dublin,651982.0,Yes,Glenageary,Co. Dublin,q3,60%
01/12/2016,"16 St Catherines Park, Glenageary, Dublin",Dublin,870000.0,No,Glenageary,Co. Dublin,q4,90%
01/12/2016,"46 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,651982.0,Yes,Glenageary,Co. Dublin,q3,60%
02/12/2016,"15 Adelaide Rd, Glenageary, Dublin",Dublin,666500.0,No,Glenageary,Co. Dublin,q3,70%
09/12/2016,"10 Glenageary Lodge, Glenageary, Dublin",Dublin,610000.0,No,Glenageary,Co. Dublin,q2,50%
09/12/2016,"51 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,728998.18,Yes,Glenageary,Co. Dublin,q4,80%
09/12/2016,"86 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,725000.0,Yes,Glenageary,Co. Dublin,q4,80%
13/12/2016,"53 Hillcourt Rd, Glenageary, Dublin",Dublin,586500.0,No,Glenageary,Co. Dublin,q2,50%
15/12/2016,"23 Marlborough Rd, Glenageary, Dublin",Dublin,1750000.0,No,Glenageary,Co. Dublin,q4,100%
15/12/2016,"Springfield House, Lower Albert Rd, Glenageary",Dublin,995000.0,No,Glenageary,Co. Dublin,q4,100%
16/12/2016,"52 Glengara Park, Glenageary, Dublin",Dublin,750000.0,No,Glenageary,Co. Dublin,q4,80%
22/12/2016,"2 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,753304.0,Yes,Glenageary,Co. Dublin,q4,90%
23/12/2016,"33 Upper Glenageary Rd, Glenageary, Dublin",Dublin,500000.0,No,Glenageary,Co. Dublin,q2,40%
23/12/2016,"5 Cualanor Crescent, Cualanor, Upper Glenageary Road",Dublin,656417.0,Yes,Glenageary,Co. Dublin,q3,60%
13/01/2017,"24 Bellevue Ave, Glenageary, Dublin",Dublin,675000.0,No,Glenageary,Co. Dublin,q3,70%
20/01/2017,"72 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.0,Yes,Glenageary,Co. Dublin,q3,60%
26/01/2017,"40 Hillcourt Rd, Glenageary, Dublin",Dublin,750000.0,No,Glenageary,Co. Dublin,q4,80%
27/01/2017,"75 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,651982.0,Yes,Glenageary,Co. Dublin,q3,60%
07/02/2017,"7 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,622800.0,Yes,Glenageary,Co. Dublin,q2,50%
09/02/2017,"5 Crosthwaite Hall, Glenageary Rd Lower, Glenageary",Dublin,812500.0,No,Glenageary,Co. Dublin,q4,90%
10/02/2017,"68 Silchester Park, Glenageary, Dublin",Dublin,775000.0,No,Glenageary,Co. Dublin,q4,90%
16/02/2017,"Apt44 Abbot Court  Cualanor, Upper Glenageary Road, Dun  Laoghaire",Dublin,121757.6,Yes,Glenageary,Co. Dublin,q1,10%
01/03/2017,"114 Oliver Plunkett Rd, Dun Laoghaire, Glenageary",Dublin,325000.0,No,Glenageary,Co. Dublin,q1,10%
03/03/2017,"Minoa, 10 Glenageary Woods, Glenageary",Dublin,890000.0,No,Glenageary,Co. Dublin,q4,90%
10/03/2017,"19 Spencer Villas, Glenageary, Co. Dublin",Dublin,1550000.0,No,Glenageary,Co. Dublin,q4,100%
10/03/2017,"3 Arnold Park, Glenageary, Dublin",Dublin,590000.0,No,Glenageary,Co. Dublin,q2,50%
10/03/2017,"Aisling, 28 Upper Glenageary Rd, Glenageary",Dublin,560000.0,No,Glenageary,Co. Dublin,q2,50%
16/03/2017,"27 St Catherines Park, Glenageary, Dublin",Dublin,860000.0,No,Glenageary,Co. Dublin,q4,90%
16/03/2017,"6 Roasland Avenue, Cualanor, Upper Glenageary Road",Dublin,698998.18,Yes,Glenageary,Co. Dublin,q3,70%
16/03/2017,"64 Bellevue Rd, Glenageary, Dublin",Dublin,700000.0,No,Glenageary,Co. Dublin,q3,70%
16/03/2017,"9 St Catherines Park, Glenageary, Dublin",Dublin,960000.0,No,Glenageary,Co. Dublin,q4,100%
22/03/2017,"83 St Patricks Crescent, Monkstown Farm, Glenageary",Dublin,475000.0,No,Glenageary,Co. Dublin,q2,30%
24/03/2017,"4 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,673462.94,Yes,Glenageary,Co. Dublin,q3,70%
28/03/2017,"68 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,688998.0,Yes,Glenageary,Co. Dublin,q3,70%
30/03/2017,"38 Park Rd, Glenageary Heights, Glenageary",Dublin,405000.0,No,Glenageary,Co. Dublin,q1,20%
31/03/2017,"5 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,735682.81,Yes,Glenageary,Co. Dublin,q4,80%
04/04/2017,"10 Haddington Lawn, Glenageary, Dublin",Dublin,725000.0,No,Glenageary,Co. Dublin,q4,80%
13/04/2017,"59 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,688998.18,Yes,Glenageary,Co. Dublin,q3,70%
26/04/2017,"3 Bellevue Rd, Glenageary, Dublin",Dublin,895000.0,No,Glenageary,Co. Dublin,q4,90%
27/04/2017,"The Old Vicarage, Silchester Rd, Glenageary",Dublin,3105000.0,No,Glenageary,Co. Dublin,q4,100%
05/05/2017,"17 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,713998.0,Yes,Glenageary,Co. Dublin,q3,80%
09/05/2017,"45 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.51,Yes,Glenageary,Co. Dublin,q3,60%
09/05/2017,"9 Roseland Avenue, Upper Glenageary Road",Dublin,693998.18,Yes,Glenageary,Co. Dublin,q3,70%
18/05/2017,"15 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,665198.23,Yes,Glenageary,Co. Dublin,q3,70%
19/05/2017,"41 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,698998.18,Yes,Glenageary,Co. Dublin,q3,70%
24/05/2017,"16 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,651982.37,Yes,Glenageary,Co. Dublin,q3,60%
26/05/2017,"20 Glenageary Court, Glenageary, Dublin",Dublin,405000.0,No,Glenageary,Co. Dublin,q1,20%
26/05/2017,"8 Bellevue Rd, Glenageary, Dublin",Dublin,650000.0,No,Glenageary,Co. Dublin,q3,60%
30/05/2017,"65 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,643171.81,Yes,Glenageary,Co. Dublin,q3,60%
31/05/2017,"13 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,651982.38,Yes,Glenageary,Co. Dublin,q3,60%
31/05/2017,"33 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,704845.81,Yes,Glenageary,Co. Dublin,q3,70%
31/05/2017,"34 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.51,Yes,Glenageary,Co. Dublin,q3,60%
02/06/2017,"4 Sion Rd, Glenageary, Dublin",Dublin,680000.0,No,Glenageary,Co. Dublin,q3,70%
16/06/2017,"11 Bellevue Rd, Glenageary, Dublin",Dublin,935000.0,No,Glenageary,Co. Dublin,q4,100%
22/06/2017,"44 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.51,Yes,Glenageary,Co. Dublin,q3,60%
30/06/2017,"51 Arnold Park, Glenageary, Dublin",Dublin,641000.0,No,Glenageary,Co. Dublin,q3,60%
04/07/2017,"3 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,665198.23,Yes,Glenageary,Co. Dublin,q3,70%
05/07/2017,"172 Glenageary Park, Glenageary, Co Dublin",Dublin,700000.0,No,Glenageary,Co. Dublin,q3,70%
07/07/2017,"61 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,629956.0,Yes,Glenageary,Co. Dublin,q3,60%
11/07/2017,"87 Silchester Park, Glenageary, Co Dublin",Dublin,735000.0,No,Glenageary,Co. Dublin,q4,80%
17/07/2017,"64 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,643171.81,Yes,Glenageary,Co. Dublin,q3,60%
20/07/2017,"20 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,704845.81,Yes,Glenageary,Co. Dublin,q3,70%
20/07/2017,"26 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,643172.0,Yes,Glenageary,Co. Dublin,q3,60%
20/07/2017,"38 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,683998.0,Yes,Glenageary,Co. Dublin,q3,70%
26/07/2017,"2 Chester Sq, Glenageary, Dublin",Dublin,436120.0,No,Glenageary,Co. Dublin,q1,30%
01/08/2017,"5 Bellevue Ave, Glenageary, Dublin",Dublin,679950.0,No,Glenageary,Co. Dublin,q3,70%
02/08/2017,"1 Glenageary Hall, Glenageary, Dun Laoire",Dublin,900000.0,No,Glenageary,Co. Dublin,q4,90%
02/08/2017,"45 Silchester Rd, Glenageary, Dublin",Dublin,1205000.0,No,Glenageary,Co. Dublin,q4,100%
02/08/2017,"Valentia, 16 Adelaide Rd, Glenageary",Dublin,715000.0,No,Glenageary,Co. Dublin,q3,80%
14/08/2017,"1 Arnold Park, Glenageary, Dublin",Dublin,590000.0,No,Glenageary,Co. Dublin,q2,50%
18/08/2017,"Cill Aodain, 71 Adelaide Road, Glenageary",Dublin,816100.0,No,Glenageary,Co. Dublin,q4,90%
22/08/2017,"6 Glengara Park, Glenageary, Dublin",Dublin,690000.0,No,Glenageary,Co. Dublin,q3,70%
22/08/2017,"8 Glengara Close, Glenageary, Dublin",Dublin,460000.0,No,Glenageary,Co. Dublin,q2,30%
23/08/2017,"12 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,739576.0,Yes,Glenageary,Co. Dublin,q4,80%
24/08/2017,"25 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,704845.81,Yes,Glenageary,Co. Dublin,q3,70%
25/08/2017,"6 Glenageary Lodge, Glenageary, Dublin",Dublin,635000.0,No,Glenageary,Co. Dublin,q3,60%
29/08/2017,"10 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,339500.0,Yes,Glenageary,Co. Dublin,q1,20%
30/08/2017,"20 Upper Eden Rd, Glenageary, Dublin",Dublin,790000.0,No,Glenageary,Co. Dublin,q4,90%
31/08/2017,"19 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,665199.0,Yes,Glenageary,Co. Dublin,q3,70%
31/08/2017,"25 St Catherines Park, Glenageary, Dublin",Dublin,752000.0,No,Glenageary,Co. Dublin,q4,90%
31/08/2017,"57 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,673998.18,Yes,Glenageary,Co. Dublin,q3,70%
21/09/2017,"58 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,650540.0,Yes,Glenageary,Co. Dublin,q3,60%
22/09/2017,"139 Glenageary Avenue, Glenageary",Dublin,550660.0,Yes,Glenageary,Co. Dublin,q2,40%
25/09/2017,"1 Marlborough Court, Glenageary, Dublin",Dublin,595000.0,No,Glenageary,Co. Dublin,q2,50%
26/09/2017,"137 Glenageary Avenue, Thomastown, Glenageary",Dublin,572687.0,Yes,Glenageary,Co. Dublin,q2,50%
28/09/2017,"138 Glenageary Avenue, Glenageary",Dublin,550661.0,Yes,Glenageary,Co. Dublin,q2,40%
04/10/2017,"11 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,656387.66,Yes,Glenageary,Co. Dublin,q3,60%
05/10/2017,"32 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,707964.6,Yes,Glenageary,Co. Dublin,q3,80%
10/10/2017,"8 Cualanor Crescent, Cualanor, Upper Glenageary Road",Dublin,656387.66,Yes,Glenageary,Co. Dublin,q3,60%
13/10/2017,"30 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,748898.0,Yes,Glenageary,Co. Dublin,q4,80%
16/10/2017,"No. 67 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.52,Yes,Glenageary,Co. Dublin,q3,60%
18/10/2017,"63 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,683999.0,Yes,Glenageary,Co. Dublin,q3,70%
31/10/2017,"20 St Patricks Crescent, Glenageary, Dublin",Dublin,425000.0,No,Glenageary,Co. Dublin,q1,30%
03/11/2017,"22 Roslenad Avenue, Cualanor, Upper Glenageary Road",Dublin,647577.0,Yes,Glenageary,Co. Dublin,q3,60%
03/11/2017,"23 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,647576.0,Yes,Glenageary,Co. Dublin,q3,60%
03/11/2017,"66 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.51,Yes,Glenageary,Co. Dublin,q3,60%
03/11/2017,"67 Hillcourt Rd, Glenageary, Dublin",Dublin,849000.0,No,Glenageary,Co. Dublin,q4,90%
07/11/2017,"Roebuck, 2 Silchester Rd, Glenageary",Dublin,16000.0,No,Glenageary,Co. Dublin,q1,10%
10/11/2017,"5 Arkendale Court, Glenageary, Dublin",Dublin,425000.0,No,Glenageary,Co. Dublin,q1,30%
20/11/2017,"Apt 29 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,286343.6,Yes,Glenageary,Co. Dublin,q1,10%
21/11/2017,"29 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638766.0,Yes,Glenageary,Co. Dublin,q3,60%
21/11/2017,"Roebuck, 2 Silchester Rd, Glenageary",Dublin,1390000.0,No,Glenageary,Co. Dublin,q4,100%
24/11/2017,"49 Elmgrove, Ballybrack, Glenageary",Dublin,400000.0,No,Glenageary,Co. Dublin,q1,20%
01/12/2017,"39 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,638767.0,Yes,Glenageary,Co. Dublin,q3,60%
04/12/2017,"16 Greythorn Park, Glenageary, Dublin",Dublin,700000.0,No,Glenageary,Co. Dublin,q3,70%
04/12/2017,"Apartment 90, Eustace Court, Glenageary Road",Dublin,330396.0,Yes,Glenageary,Co. Dublin,q1,10%
04/12/2017,"Apt 77 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,431718.05,Yes,Glenageary,Co. Dublin,q1,30%
05/12/2017,"Alderly, Upper Glenageary Road, Dunlaoire",Dublin,800000.0,No,Glenageary,Co. Dublin,q4,90%
05/12/2017,"Apt 9 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,330396.0,Yes,Glenageary,Co. Dublin,q1,10%
08/12/2017,"27 Roseland Avenue, Culanor, Upper Glenageary :Road",Dublin,647576.0,Yes,Glenageary,Co. Dublin,q3,60%
08/12/2017,"41 Glenageary Lodge, Glenageary, Dublin",Dublin,650000.0,No,Glenageary,Co. Dublin,q3,60%
11/12/2017,"11 Arnold Grove, Glenageary, Dublin",Dublin,725000.0,No,Glenageary,Co. Dublin,q4,80%
11/12/2017,"144 Silchester Park, Glenageary, Dublin",Dublin,2000000.0,No,Glenageary,Co. Dublin,q4,100%
15/12/2017,"19 Lanesville, Monkstown, Glenageary",Dublin,780000.0,No,Glenageary,Co. Dublin,q4,90%
15/12/2017,"4 Arkendale Rd, Glenageary, Dublin",Dublin,2350000.0,No,Glenageary,Co. Dublin,q4,100%
19/12/2017,"Apt 8 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,308370.04,Yes,Glenageary,Co. Dublin,q1,10%
20/12/2017,"1 Park Close, Glenageary Heights, Glenageary",Dublin,575000.0,No,Glenageary,Co. Dublin,q2,50%
20/12/2017,"21 St Catherines Park, Glenageary, Dublin",Dublin,930000.0,No,Glenageary,Co. Dublin,q4,100%
20/12/2017,"34 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,365638.76,Yes,Glenageary,Co. Dublin,q1,20%
21/12/2017,"20 Glengara Park, Glenageary, Dublin",Dublin,665000.0,No,Glenageary,Co. Dublin,q3,70%
03/01/2018,"20  Greenbank House, Cualanor, Upper Glenageary Road",Dublin,273488.0,Yes,Glenageary,Co. Dublin,q1,10%
04/01/2018,"43 Silchester Park, Glenageary, Dublin",Dublin,700000.0,No,Glenageary,Co. Dublin,q3,70%
04/01/2018,"Apt 89 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,422907.49,Yes,Glenageary,Co. Dublin,q1,30%
05/01/2018,"Apt. No. 12 Greenbank House, Cualanor  Uppr. Glenageary Road",Dublin,268721.0,Yes,Glenageary,Co. Dublin,q1,10%
05/01/2018,"Apt. No. 14 Greenbank House, Cualanor  Uppr. Glenageary Road",Dublin,268721.0,Yes,Glenageary,Co. Dublin,q1,10%
15/01/2018,"64 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,616740.0,Yes,Glenageary,Co. Dublin,q2,50%
16/01/2018,"Apartment 91 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,431718.0,Yes,Glenageary,Co. Dublin,q1,30%
16/01/2018,"Apartment No 65, Eustace Court, Upper Glenageary Road",Dublin,396396.0,Yes,Glenageary,Co. Dublin,q1,20%
26/01/2018,"18 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,334801.75,Yes,Glenageary,Co. Dublin,q1,10%
26/01/2018,"Apt 93 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,431717.0,Yes,Glenageary,Co. Dublin,q1,30%
01/02/2018,"3 Park Rd, Glenageary Heights, Glenageary",Dublin,485000.0,No,Glenageary,Co. Dublin,q2,40%
01/02/2018,"Apt 35 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,295154.19,Yes,Glenageary,Co. Dublin,q1,10%
01/02/2018,"Apt 48 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,616740.09,Yes,Glenageary,Co. Dublin,q2,50%
07/02/2018,"73 Eustace Court, Cualanor, Glenageary Road",Dublin,418503.0,Yes,Glenageary,Co. Dublin,q1,30%
09/02/2018,"4 The Lodge, Glenageary Rd Lower, Glenageary",Dublin,488000.0,No,Glenageary,Co. Dublin,q2,40%
14/02/2018,"Apt 30 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,286344.0,Yes,Glenageary,Co. Dublin,q1,10%
16/02/2018,"Couleen, Glenageary Rd Lower, Glenageary",Dublin,1087500.0,No,Glenageary,Co. Dublin,q4,100%
17/02/2018,"11 Silchester Rd, Glenageary, Dublin",Dublin,1370000.0,No,Glenageary,Co. Dublin,q4,100%
20/02/2018,"23 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,273126.0,Yes,Glenageary,Co. Dublin,q1,10%
21/02/2018,"49 Park Rd, Glenageary Heights, Glenageary",Dublin,495000.0,No,Glenageary,Co. Dublin,q2,40%
22/02/2018,"28 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,660792.06,Yes,Glenageary,Co. Dublin,q3,70%
