date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
24/04/2012,"12 Castle Road, Clontarf, Dublin 3",Dublin,595250.0,No,Clontarf,Dublin 3,q3,70%
26/04/2012,"43 Merchamp, Seafield Road East, Clontarf  Dublin 3",Dublin,170000.0,No,Clontarf,Dublin 3,q1,10%
30/04/2012,"79 Dollymount Park, Clontarf",Dublin,370000.0,No,Clontarf,Dublin 3,q2,40%
02/05/2012,"166 Castle Avenue, Clontarf, Dublin 3",Dublin,467000.0,No,Clontarf,Dublin 3,q2,50%
02/05/2012,"Apt 158 Belgrove Park, Mount Prospect Lawns, Clontarf",Dublin,131500.0,No,Clontarf,Dublin 3,q1,10%
21/05/2012,"83 Kincora Court, Clontarf",Dublin,185000.0,No,Clontarf,Dublin 3,q1,10%
21/05/2012,"Apt 46 Brooklawn, Strandville Avenue, Clontarf",Dublin,151000.0,No,Clontarf,Dublin 3,q1,10%
24/05/2012,"6 Seafield Court, Castle Avenue, Clontarf",Dublin,175000.0,No,Clontarf,Dublin 3,q1,10%
30/05/2012,"107 Dunluce Road, Clontarf",Dublin,328000.0,No,Clontarf,Dublin 3,q2,30%
30/05/2012,"27 Danesfort, Clontarf",Dublin,185000.0,No,Clontarf,Dublin 3,q1,10%
05/06/2012,"184 Dunluce Road, Clontarf",Dublin,312000.0,No,Clontarf,Dublin 3,q1,30%
05/06/2012,"31 Castle Court, Clontarf, Dublin 3",Dublin,260000.0,No,Clontarf,Dublin 3,q1,20%
08/06/2012,"122 Dunluce Road, Clontarf, Dublin 3",Dublin,330000.0,No,Clontarf,Dublin 3,q2,30%
11/06/2012,"51 Seafield Road, Clontarf",Dublin,1300000.0,No,Clontarf,Dublin 3,q4,100%
13/06/2012,"6 Hollybrook Mews, Clontarf",Dublin,195000.0,No,Clontarf,Dublin 3,q1,10%
14/06/2012,"130 St Lawrence'S Road, Clontarf",Dublin,460000.0,No,Clontarf,Dublin 3,q2,50%
15/06/2012,"94 Castle Avenue, Clontarf",Dublin,523000.0,No,Clontarf,Dublin 3,q3,60%
21/06/2012,"5 Seaview Avenue, Clontarf",Dublin,320000.0,No,Clontarf,Dublin 3,q1,30%
22/06/2012,"6 Mount Prospect Drive, Clontarf",Dublin,350000.0,No,Clontarf,Dublin 3,q2,30%
26/06/2012,"10  Merchamp, Seafield Road, Clontarf",Dublin,220000.0,No,Clontarf,Dublin 3,q1,10%
28/06/2012,"31 Dunseverick Road, Clontarf",Dublin,475000.0,No,Clontarf,Dublin 3,q2,50%
29/06/2012,"121 Kincora Road, Clontarf",Dublin,360000.0,No,Clontarf,Dublin 3,q2,40%
05/07/2012,"6 Churchgate Avenue, Clontarf",Dublin,255000.0,No,Clontarf,Dublin 3,q1,20%
12/07/2012,"275 Clontarf Road, Clontarf, Dublin",Dublin,395000.0,No,Clontarf,Dublin 3,q2,40%
12/07/2012,"28 Vernon Court, Clontarf, Dublin 3",Dublin,230000.0,No,Clontarf,Dublin 3,q1,20%
12/07/2012,"43 Mount Prospect Park, Clontarf",Dublin,360000.0,No,Clontarf,Dublin 3,q2,40%
13/07/2012,"76 Vernon Avenue, Clontarf",Dublin,670000.0,No,Clontarf,Dublin 3,q3,80%
17/07/2012,"25 Grosvenor Court, Clontarf",Dublin,295000.0,No,Clontarf,Dublin 3,q1,20%
20/07/2012,"150 Dunluce Road, Clontarf, Dublin 3",Dublin,335000.0,No,Clontarf,Dublin 3,q2,30%
23/07/2012,"Apt 17 Pintail House, Redcourt Oaks, Seafield Road East Clontarf",Dublin,285000.0,No,Clontarf,Dublin 3,q1,20%
25/07/2012,"44A Seafield Avenue West, Clontarf",Dublin,803000.0,No,Clontarf,Dublin 3,q4,90%
26/07/2012,"84 Kincora Grove, Clontarf",Dublin,502500.0,No,Clontarf,Dublin 3,q2,50%
27/07/2012,"15 Hollybrook Mews, Clontarf",Dublin,380000.0,No,Clontarf,Dublin 3,q2,40%
01/08/2012,"113  Vernon Ave, Clontarf",Dublin,515000.0,No,Clontarf,Dublin 3,q2,50%
01/08/2012,"161 Kincora Road, Clontarf, Dublin 3",Dublin,294000.0,No,Clontarf,Dublin 3,q1,20%
03/08/2012,"3 Stiles Court, Clontarf",Dublin,296000.0,No,Clontarf,Dublin 3,q1,30%
03/08/2012,"49 Mount Prospect Park, Clontarf",Dublin,470000.0,No,Clontarf,Dublin 3,q2,50%
09/08/2012,"22 Clontarf Park, Clontarf",Dublin,285000.0,No,Clontarf,Dublin 3,q1,20%
10/08/2012,"18 Seafield Road And Rear, Of 20 22 And 24 Seafield Road, Clontarf",Dublin,1950000.0,No,Clontarf,Dublin 3,q4,100%
13/08/2012,"201 Vernon Avenue, Clontarf",Dublin,480000.0,No,Clontarf,Dublin 3,q2,50%
13/08/2012,"Apt. 19 Verville Court, Vernon Avenue, Clontarf",Dublin,280000.0,No,Clontarf,Dublin 3,q1,20%
17/08/2012,"37 Charlemont Road, Clontarf",Dublin,360000.0,No,Clontarf,Dublin 3,q2,40%
29/08/2012,"49 Clontarf Park, Clontarf",Dublin,275000.0,No,Clontarf,Dublin 3,q1,20%
30/08/2012,"32 Clontarf Park, Clontarf",Dublin,267000.0,No,Clontarf,Dublin 3,q1,20%
31/08/2012,"29 Vernon Heath, Vernon Avenue, Clontarf",Dublin,527000.0,No,Clontarf,Dublin 3,q3,60%
04/09/2012,"12A Kincora Court, Clontarf, Dublin 3",Dublin,182500.0,No,Clontarf,Dublin 3,q1,10%
07/09/2012,"11 Haddon Road, Clontarf",Dublin,995000.0,No,Clontarf,Dublin 3,q4,100%
07/09/2012,"19 Clontarf Park, Clontarf",Dublin,301000.0,No,Clontarf,Dublin 3,q1,30%
07/09/2012,"6 St. Laurence Road, Clontarf, Dublin 3",Dublin,730000.0,No,Clontarf,Dublin 3,q4,80%
10/09/2012,"119 Belgrove Park, Clontarf, Dublin 3",Dublin,310000.0,No,Clontarf,Dublin 3,q1,30%
11/09/2012,"26 Lawrence Grove, Clontarf",Dublin,180000.0,No,Clontarf,Dublin 3,q1,10%
12/09/2012,"148 The Stiles Road, Clontarf",Dublin,415000.0,No,Clontarf,Dublin 3,q2,40%
12/09/2012,"64 Dollymount Avenue, Clontarf",Dublin,521000.0,No,Clontarf,Dublin 3,q3,60%
13/09/2012,"46 Crescent House, Clontarf, Dublin 3",Dublin,93000.0,No,Clontarf,Dublin 3,q1,10%
14/09/2012,"4 Mount Prospect Drive, Clontarf, Dublin 3",Dublin,337000.0,No,Clontarf,Dublin 3,q2,30%
14/09/2012,"5 Hampton Court, Vernon Ave, Clontarf",Dublin,470000.0,No,Clontarf,Dublin 3,q2,50%
17/09/2012,"13 Beverley Court, Vernon Avenue, Clontarf",Dublin,155000.0,No,Clontarf,Dublin 3,q1,10%
17/09/2012,"131 Kincora Road, Clontarf",Dublin,376000.0,No,Clontarf,Dublin 3,q2,40%
19/09/2012,"35 Danesfort, Clontarf, Dublin 3",Dublin,284000.0,No,Clontarf,Dublin 3,q1,20%
24/09/2012,"1 Lambourne Village, Clontarf",Dublin,140000.0,No,Clontarf,Dublin 3,q1,10%
24/09/2012,"217 Vernon Avenue, Clontarf",Dublin,555000.0,No,Clontarf,Dublin 3,q3,60%
24/09/2012,"70A Kincora Court, Clontarf",Dublin,201000.0,No,Clontarf,Dublin 3,q1,10%
28/09/2012,"127 Conquer Hill Road, Clontarf, Dublin 3",Dublin,225000.0,No,Clontarf,Dublin 3,q1,10%
28/09/2012,"21, Vernon Avenue, Clontarf",Dublin,725000.0,No,Clontarf,Dublin 3,q4,80%
28/09/2012,"4  Hollybrook Grove, Clontarf, Dublin 3",Dublin,310000.0,No,Clontarf,Dublin 3,q1,30%
03/10/2012,"109 Kincora Road, Clontarf",Dublin,310000.0,No,Clontarf,Dublin 3,q1,30%
08/10/2012,"35 Vernon Avenue, Clontarf",Dublin,343000.0,No,Clontarf,Dublin 3,q2,30%
16/10/2012,"53 Danesfort, Clontarf",Dublin,150000.0,No,Clontarf,Dublin 3,q1,10%
18/10/2012,"58 Conquer Hill Road, Clontarf, Dublin 3",Dublin,250000.0,No,Clontarf,Dublin 3,q1,20%
19/10/2012,"117 Belgrove Park, Mount Prospect Lawns, Mount Prospect Avenue  Clontarf",Dublin,295000.0,No,Clontarf,Dublin 3,q1,20%
19/10/2012,"8 Kincora Drive, Clontarf",Dublin,495000.0,No,Clontarf,Dublin 3,q2,50%
24/10/2012,"46 Ashbrook, Clontarf, Dublin 3",Dublin,332000.0,No,Clontarf,Dublin 3,q2,30%
30/10/2012,"53 Hollybrook Road, Clontarf",Dublin,1000000.0,No,Clontarf,Dublin 3,q4,100%
31/10/2012,"41 Seapark Drive, Clontarf",Dublin,366000.0,No,Clontarf,Dublin 3,q2,40%
06/11/2012,"50 Hollybrook Grove, Clontarf",Dublin,336000.0,No,Clontarf,Dublin 3,q2,30%
12/11/2012,"419 Clontarf Road, Clontarf, Dublin 3",Dublin,512500.0,No,Clontarf,Dublin 3,q2,50%
12/11/2012,"56 Hollybrook Grove, Clontarf",Dublin,320000.0,No,Clontarf,Dublin 3,q1,30%
12/11/2012,"Apt 101 Belgrove Park, Mount Prospect Lawns, Clontarf",Dublin,225000.0,No,Clontarf,Dublin 3,q1,10%
14/11/2012,"18 Merchamp, Seafield Road, Clontarf",Dublin,155000.0,No,Clontarf,Dublin 3,q1,10%
16/11/2012,"37 Dunseverick Road, Clontarf",Dublin,640000.0,No,Clontarf,Dublin 3,q3,70%
20/11/2012,"14A Kincora Court, Clontarf, Dublin3",Dublin,280000.0,No,Clontarf,Dublin 3,q1,20%
27/11/2012,"26 Hollybrook Road, Clontarf, Dublin 3",Dublin,670000.0,No,Clontarf,Dublin 3,q3,80%
30/11/2012,"113 Stiles Road, Clontarf, Dublin 3",Dublin,620000.0,No,Clontarf,Dublin 3,q3,70%
30/11/2012,"171 Clontarf Road, Clontarf",Dublin,596000.0,No,Clontarf,Dublin 3,q3,70%
03/12/2012,"42 Copeland Grove, Clontarf",Dublin,290500.0,No,Clontarf,Dublin 3,q1,20%
06/12/2012,"35 Mount Prospect Grove, Clontarf",Dublin,435000.0,No,Clontarf,Dublin 3,q2,40%
06/12/2012,"7 Castleview, Clontarf",Dublin,530000.0,No,Clontarf,Dublin 3,q3,60%
08/12/2012,"Aptment 37 Block D, Danes Court, Clontarf",Dublin,155000.0,No,Clontarf,Dublin 3,q1,10%
13/12/2012,"2 Pintail House, Redcourt Oaks, Seafield Road  Clontarf",Dublin,291000.0,No,Clontarf,Dublin 3,q1,20%
14/12/2012,"19 Summerville, Clontarf Road, Clontarf",Dublin,315000.0,No,Clontarf,Dublin 3,q1,30%
14/12/2012,"23 Clontarf Park, Clontarf",Dublin,365000.0,No,Clontarf,Dublin 3,q2,40%
14/12/2012,"74 Dollymount Park, Clontarf",Dublin,355000.0,No,Clontarf,Dublin 3,q2,30%
17/12/2012,"34  Vernon Avenue, Clontarf, Dublin 3",Dublin,550000.0,No,Clontarf,Dublin 3,q3,60%
18/12/2012,"1 - 3 Lawrence Grove, Clontarf, Dublin 3",Dublin,676000.0,No,Clontarf,Dublin 3,q3,80%
18/12/2012,"290 Kincora Road, Clontarf",Dublin,430000.0,No,Clontarf,Dublin 3,q2,40%
19/12/2012,"144 The Stiles Road, Clontarf",Dublin,515000.0,No,Clontarf,Dublin 3,q2,50%
19/12/2012,"25 Haddon Road, Clontarf",Dublin,935000.0,No,Clontarf,Dublin 3,q4,100%
19/12/2012,"8 Dollymount Park, Clontarf",Dublin,163750.0,No,Clontarf,Dublin 3,q1,10%
20/12/2012,"13 Kincora Grove, Clontarf, Dublin 3",Dublin,525200.0,No,Clontarf,Dublin 3,q3,60%
20/12/2012,"267 Clontarf Road, Clontarf, Dublin 3",Dublin,400000.0,No,Clontarf,Dublin 3,q2,40%
20/12/2012,"41 Dollymount Park, Clontarf, Dublin 3",Dublin,275000.0,No,Clontarf,Dublin 3,q1,20%
20/12/2012,"5 Blackheath Grove, Clontarf",Dublin,550000.0,No,Clontarf,Dublin 3,q3,60%
21/12/2012,"116 Seafield Rd East, Clontarf",Dublin,565000.0,No,Clontarf,Dublin 3,q3,60%
21/12/2012,"13 Hollybrook Mews, Clontarf, Dublin 3",Dublin,217500.0,No,Clontarf,Dublin 3,q1,10%
21/12/2012,"44 Conquerhill Road, Clontarf",Dublin,240000.0,No,Clontarf,Dublin 3,q1,20%
21/12/2012,"Apartment 7, Danes Court, Clontarf",Dublin,133000.0,No,Clontarf,Dublin 3,q1,10%
11/01/2013,"14 Grosvenor Court, Vernon Avenue, Clontarf",Dublin,180000.0,No,Clontarf,Dublin 3,q1,10%
15/01/2013,"15  The Crescent, Clontarf, Dublin 3",Dublin,500000.0,No,Clontarf,Dublin 3,q2,50%
15/01/2013,"44 Hampton Court, Clontarf, Dublin",Dublin,675000.0,No,Clontarf,Dublin 3,q3,80%
18/01/2013,"13, Charlemont Road, Clontarf",Dublin,300000.0,No,Clontarf,Dublin 3,q1,30%
18/01/2013,"22 Park Lawn, Mount Prospect Ave., Clontarf",Dublin,460000.0,No,Clontarf,Dublin 3,q2,50%
22/01/2013,"116 St.Lawrence Road, Clontarf",Dublin,400000.0,No,Clontarf,Dublin 3,q2,40%
25/01/2013,"85 Kincora Court, Clontarf",Dublin,255000.0,No,Clontarf,Dublin 3,q1,20%
28/01/2013,"37 Brian Boru Avenue, Clontarf",Dublin,148200.0,No,Clontarf,Dublin 3,q1,10%
07/02/2013,"51 Mount Prospect Grove, Clontarf",Dublin,428000.0,No,Clontarf,Dublin 3,q2,40%
19/02/2013,"146 Seafield Road, Clontarf",Dublin,710000.0,No,Clontarf,Dublin 3,q4,80%
22/02/2013,"23 Castle Court, Clontarf",Dublin,272000.0,No,Clontarf,Dublin 3,q1,20%
22/02/2013,"54 Copeland Road, Clontarf, Dublin",Dublin,320000.0,No,Clontarf,Dublin 3,q1,30%
27/02/2013,"63 Hollybrook Park, Clontarf, Dublin 3",Dublin,755000.0,No,Clontarf,Dublin 3,q4,90%
07/03/2013,"150 Stiles Road, Clontarf",Dublin,390000.0,No,Clontarf,Dublin 3,q2,40%
08/03/2013,"16 Hollybrook Grove, Clontarf, Dublin 3",Dublin,367250.0,No,Clontarf,Dublin 3,q2,40%
11/03/2013,"33 Dunluce Road, Clontarf, Dublin 3",Dublin,354000.0,No,Clontarf,Dublin 3,q2,30%
14/03/2013,"173 Ashbrook, Clontarf",Dublin,323500.0,No,Clontarf,Dublin 3,q1,30%
21/03/2013,"17 Brian Boru Street, Clontarf",Dublin,265000.0,No,Clontarf,Dublin 3,q1,20%
27/03/2013,"168 Belgrove Park, Mount Prospect Lawn, Clontarf",Dublin,280000.0,No,Clontarf,Dublin 3,q1,20%
28/03/2013,"3 St Joseph'S Square, Clontarf, Dublin 3",Dublin,210000.0,No,Clontarf,Dublin 3,q1,10%
28/03/2013,"48 Hollybrook Road, Clontarf",Dublin,680000.0,No,Clontarf,Dublin 3,q3,80%
28/03/2013,"59 Mount Prospect Drive, Clontarf, Dublin 3",Dublin,370000.0,No,Clontarf,Dublin 3,q2,40%
11/04/2013,"27 St Josephs Square, Clontarf",Dublin,130000.0,No,Clontarf,Dublin 3,q1,10%
17/04/2013,"208 Clontarf Road, Clontarf",Dublin,380000.0,No,Clontarf,Dublin 3,q2,40%
25/04/2013,"37 Hollybrook Mews, Hollybrook Road, Clontarf",Dublin,480000.0,No,Clontarf,Dublin 3,q2,50%
29/04/2013,"9A Dollymount Avenue, Clontarf, Dublin 3",Dublin,555100.0,No,Clontarf,Dublin 3,q3,60%
01/05/2013,"135 Seafield Road East, Clontarf",Dublin,875000.0,No,Clontarf,Dublin 3,q4,90%
03/05/2013,"22 Copeland Grove, Clontarf",Dublin,311000.0,No,Clontarf,Dublin 3,q1,30%
06/05/2013,"13 & 14 Marino Crescent, Clontarf",Dublin,600000.0,No,Clontarf,Dublin 3,q3,70%
17/05/2013,"2 Vernon Court, Clontarf, Dublin 3",Dublin,195000.0,No,Clontarf,Dublin 3,q1,10%
22/05/2013,"Apt. 88 Belgrove Park, Clontarf, Dublin 3",Dublin,179000.0,No,Clontarf,Dublin 3,q1,10%
27/05/2013,"235 Clontarf Road, Clontarf, Dublin",Dublin,340000.0,No,Clontarf,Dublin 3,q2,30%
29/05/2013,"11 Park Lawn, Clontarf",Dublin,450000.0,No,Clontarf,Dublin 3,q2,50%
29/05/2013,"No. 1 Blackheath Avenue, Clontarf, Dublin 3",Dublin,692000.0,No,Clontarf,Dublin 3,q3,80%
30/05/2013,"73 Hollybrook Grove, Clontarf, Dublin 3",Dublin,150000.0,No,Clontarf,Dublin 3,q1,10%
30/05/2013,"Apt. 114 Brooklawns, Strandville Avenue, Clontarf",Dublin,60000.0,No,Clontarf,Dublin 3,q1,10%
31/05/2013,"184 Kincora Road, Clontarf, Dublin 3",Dublin,411000.0,No,Clontarf,Dublin 3,q2,40%
05/06/2013,"54 Kincora Court, Clontarf, Dublin 3",Dublin,517500.0,No,Clontarf,Dublin 3,q3,60%
05/06/2013,"Apartment 8 Hollybrook Court, Clontarf",Dublin,127000.0,No,Clontarf,Dublin 3,q1,10%
06/06/2013,"23 Summerville, Clontarf",Dublin,435000.0,No,Clontarf,Dublin 3,q2,40%
07/06/2013,"48 Dollymount Park, Clontarf Road, Dublin 3",Dublin,550000.0,No,Clontarf,Dublin 3,q3,60%
07/06/2013,"9 Seacourt, Seafield Road East, Clontarf",Dublin,535027.0,No,Clontarf,Dublin 3,q3,60%
13/06/2013,"9 Dollymount Avenue, Clontarf",Dublin,617500.0,No,Clontarf,Dublin 3,q3,70%
14/06/2013,"61 Blackheath Park, Clontarf",Dublin,725000.0,No,Clontarf,Dublin 3,q4,80%
19/06/2013,"50 Hollybrook Road, Clontarf",Dublin,905000.0,No,Clontarf,Dublin 3,q4,100%
20/06/2013,"158 Castle Avenue, Clontarf",Dublin,535000.0,No,Clontarf,Dublin 3,q3,60%
24/06/2013,"87 Mount Prospect Lawns, Mount Pleasent Avenue, Clontarf",Dublin,230000.0,No,Clontarf,Dublin 3,q1,20%
25/06/2013,"11 Dollymount Park, Clontarf",Dublin,530000.0,No,Clontarf,Dublin 3,q3,60%
27/06/2013,"81 Conquer Hill Road, Clontarf, Dublin 3",Dublin,286500.0,No,Clontarf,Dublin 3,q1,20%
03/07/2013,"23 Copeland Avenue, Clontarf, Dublin 3",Dublin,465500.0,No,Clontarf,Dublin 3,q2,50%
03/07/2013,"34 Hampton Court, Clontarf",Dublin,600000.0,No,Clontarf,Dublin 3,q3,70%
04/07/2013,"21 Hampton Court, Clontarf, Dublin 3",Dublin,533000.0,No,Clontarf,Dublin 3,q3,60%
05/07/2013,"16 The Laurels, Mount Prospect Avenue, Clontarf",Dublin,330000.0,No,Clontarf,Dublin 3,q2,30%
11/07/2013,"2 Knightsbridge, Castle Avenue, Clontarf",Dublin,415000.0,No,Clontarf,Dublin 3,q2,40%
11/07/2013,"84 Clontarf Road, Clontarf",Dublin,205000.0,No,Clontarf,Dublin 3,q1,10%
12/07/2013,"14 The Schooner, Alverno, Clontarf",Dublin,225000.0,No,Clontarf,Dublin 3,q1,10%
15/07/2013,"45A Conquor Hill, Clontarf",Dublin,420000.0,No,Clontarf,Dublin 3,q2,40%
15/07/2013,"Flat 10, Carlton Court, Clontarf",Dublin,140000.0,No,Clontarf,Dublin 3,q1,10%
23/07/2013,"Plot Of Ground East Side Of Vernon, Avenue In The Parish Of Clontarf",Dublin,465000.0,No,Clontarf,Dublin 3,q2,50%
25/07/2013,"14  St. Lawrence Road, Clontarf",Dublin,840000.0,No,Clontarf,Dublin 3,q4,90%
30/07/2013,"140 Belgrove Park, Clontarf",Dublin,199000.0,No,Clontarf,Dublin 3,q1,10%
30/07/2013,"185 Vernon Avenue, Clontarf, Dublin 3",Dublin,440000.0,No,Clontarf,Dublin 3,q2,40%
31/07/2013,"151 Kincora Road, Clontarf, Dublin 3",Dublin,420000.0,No,Clontarf,Dublin 3,q2,40%
01/08/2013,"127 The Stiles Road, Clontarf, Dublin 3",Dublin,615000.0,No,Clontarf,Dublin 3,q3,70%
02/08/2013,"167 Clontarf Road, Clontarf, Dublin 3",Dublin,470000.0,No,Clontarf,Dublin 3,q2,50%
02/08/2013,"48 Kincora Road, Clontarf, Dublin 3",Dublin,835000.0,No,Clontarf,Dublin 3,q4,90%
07/08/2013,"134 Seapark, Mount Prospect Avenue, Clontarf",Dublin,190000.0,No,Clontarf,Dublin 3,q1,10%
08/08/2013,"17 Court View, Castle Avenue, Clontarf",Dublin,227000.0,No,Clontarf,Dublin 3,q1,10%
09/08/2013,"18  Seafield Avenue, Clontarf",Dublin,650000.0,No,Clontarf,Dublin 3,q3,70%
12/08/2013,"42 Seapark Drive, Clontarf",Dublin,472000.0,No,Clontarf,Dublin 3,q2,50%
21/08/2013,"Rear Of 21 Kincora Court, Clontarf, Dublin 3",Dublin,22500.0,No,Clontarf,Dublin 3,q1,10%
22/08/2013,"6 Haddon Court, Clontarf",Dublin,158500.0,No,Clontarf,Dublin 3,q1,10%
23/08/2013,"Apartment 8, 52  Castle Avenue, Clontarf",Dublin,80000.0,No,Clontarf,Dublin 3,q1,10%
28/08/2013,"173 Clontarf Road, Clontarf",Dublin,12000.0,No,Clontarf,Dublin 3,q1,10%
28/08/2013,"173 Clontarf Road, Clontarf",Dublin,850000.0,No,Clontarf,Dublin 3,q4,90%
29/08/2013,"52 Mount Prospect Drive, Clontarf, Dublin 3",Dublin,590000.0,No,Clontarf,Dublin 3,q3,60%
29/08/2013,"88 Kincora Grove, Clontarf",Dublin,615000.0,No,Clontarf,Dublin 3,q3,70%
30/08/2013,"23 Vernon Gardens, Clontarf, Dublihn 3",Dublin,480000.0,No,Clontarf,Dublin 3,q2,50%
30/08/2013,"33 Merchamp, Seafield Road East, Clontarf",Dublin,125000.0,No,Clontarf,Dublin 3,q1,10%
06/09/2013,"Apartment 18, Hollybrook Mews, Clontarf",Dublin,252500.0,No,Clontarf,Dublin 3,q1,20%
06/09/2013,"Apt 27 The Schooner, Castle Avenue, Clontarf",Dublin,132000.0,No,Clontarf,Dublin 3,q1,10%
10/09/2013,"21 Mount Prospect Park, Clontarf, Dublin 3",Dublin,532000.0,No,Clontarf,Dublin 3,q3,60%
12/09/2013,"33 Hollybrook Grove, Clontarf",Dublin,361000.0,No,Clontarf,Dublin 3,q2,40%
13/09/2013,"1 Fortview Ave, Clontarf, Dublin 3",Dublin,325000.0,No,Clontarf,Dublin 3,q1,30%
17/09/2013,"Apt 111 Seapark, Mount Prospect Avenue, Clontarf",Dublin,190000.0,No,Clontarf,Dublin 3,q1,10%
19/09/2013,"96 Kincora Avenue, Clontarf",Dublin,582000.0,No,Clontarf,Dublin 3,q3,60%
23/09/2013,"26 Castle Grove, Clontarf",Dublin,570000.0,No,Clontarf,Dublin 3,q3,60%
23/09/2013,"69 Kincora Drive, Clontarf, Dublin 3",Dublin,560000.0,No,Clontarf,Dublin 3,q3,60%
23/09/2013,"Apt 22 The Schooner, Alverno  Castle Avenue, Clontarf",Dublin,122000.0,No,Clontarf,Dublin 3,q1,10%
24/09/2013,"156 Kincora Road, Clontarf, Dublin 3",Dublin,475000.0,No,Clontarf,Dublin 3,q2,50%
24/09/2013,"21 Chelsea Gardens, Clontarf",Dublin,367500.0,No,Clontarf,Dublin 3,q2,40%
25/09/2013,"31 Redcourt Oaks, Seafield Road East, Clontarf",Dublin,260000.0,No,Clontarf,Dublin 3,q1,20%
27/09/2013,"27 St Lawrence'S Road, Clontarf",Dublin,505000.0,No,Clontarf,Dublin 3,q2,50%
01/10/2013,"6 Castle Grove, Clontarf",Dublin,562000.0,No,Clontarf,Dublin 3,q3,60%
02/10/2013,"132 Clontarf Road, Clontarf, Dublin 3",Dublin,825000.0,No,Clontarf,Dublin 3,q4,90%
02/10/2013,"26 St. David'S Court, Castle Avenue, Clontarf",Dublin,225000.0,No,Clontarf,Dublin 3,q1,10%
02/10/2013,"60 Dunluce Road, Clontarf",Dublin,390000.0,No,Clontarf,Dublin 3,q2,40%
04/10/2013,"13 Blackheath Court, Blackheath Park, Clontarf",Dublin,344750.0,No,Clontarf,Dublin 3,q2,30%
09/10/2013,"Silverne, 150 Clontarf Road, Clontarf",Dublin,720000.0,No,Clontarf,Dublin 3,q4,80%
11/10/2013,"22 Kincora Court, Clontarf, Dublin 3",Dublin,395000.0,No,Clontarf,Dublin 3,q2,40%
24/10/2013,"11 Vernon Grove, Clontarf",Dublin,440000.0,No,Clontarf,Dublin 3,q2,40%
24/10/2013,"286 Kincora Road, Clontarf",Dublin,418500.0,No,Clontarf,Dublin 3,q2,40%
24/10/2013,"43 Kincora Road, Clontarf, Dublin 3",Dublin,830000.0,No,Clontarf,Dublin 3,q4,90%
30/10/2013,"108 Brooklawn, Strandville Ave East, Clontarf Dublin 3",Dublin,142000.0,No,Clontarf,Dublin 3,q1,10%
31/10/2013,"169 Clontarf Road, Clontarf",Dublin,750000.0,No,Clontarf,Dublin 3,q4,90%
31/10/2013,"52 The Stiles Road, Clontarf, Dublin 3",Dublin,640000.0,No,Clontarf,Dublin 3,q3,70%
31/10/2013,"7 Woodside, Clontarf",Dublin,835000.0,No,Clontarf,Dublin 3,q4,90%
01/11/2013,"16 Dollymount Park, Clontarf, Dublin 3",Dublin,470000.0,No,Clontarf,Dublin 3,q2,50%
01/11/2013,"40 Seafield Road West, Clontarf",Dublin,1200000.0,No,Clontarf,Dublin 3,q4,100%
01/11/2013,"Apartment 70 Belgrove, Park  Mount Prospect, Clontarf",Dublin,185000.0,No,Clontarf,Dublin 3,q1,10%
05/11/2013,"168 Castle Avenue, Clontarf, Dublin 3",Dublin,530000.0,No,Clontarf,Dublin 3,q3,60%
05/11/2013,"25 Dunseverick Road, Clontarf, Dublin 3",Dublin,535000.0,No,Clontarf,Dublin 3,q3,60%
06/11/2013,"84 Hampton Court, Clontarf, Dublin 3",Dublin,595000.0,No,Clontarf,Dublin 3,q3,70%
07/11/2013,"11  Kincora Avenue, Clontarf",Dublin,650000.0,No,Clontarf,Dublin 3,q3,70%
12/11/2013,"3 Pintail House, Redcourt Oaks, Clontarf",Dublin,280000.0,No,Clontarf,Dublin 3,q1,20%
14/11/2013,"3 Vernon Gardens, Clontarf",Dublin,460000.0,No,Clontarf,Dublin 3,q2,50%
15/11/2013,"140 Vernon Avenue, Clontarf, Dublin 3",Dublin,655000.0,No,Clontarf,Dublin 3,q3,70%
15/11/2013,"66 The Stiles Rd, Clontarf, Dublin 3",Dublin,650000.0,No,Clontarf,Dublin 3,q3,70%
18/11/2013,"2 Strandville House, Strandville Avenue East, Clontarf",Dublin,200000.0,No,Clontarf,Dublin 3,q1,10%
19/11/2013,"63 Mount Prospect Park, Clontarf, Dublin 3",Dublin,405000.0,No,Clontarf,Dublin 3,q2,40%
20/11/2013,"211 Clontarf Road, Clontarf",Dublin,780000.0,No,Clontarf,Dublin 3,q4,90%
21/11/2013,"3 Marino Ave, Clontarf, Dublin 3",Dublin,195000.0,No,Clontarf,Dublin 3,q1,10%
22/11/2013,"152 Clontarf Rd, Clontarf, Dublin 3",Dublin,795000.0,No,Clontarf,Dublin 3,q4,90%
22/11/2013,"75 Seapark Road, Clontarf, Dublin",Dublin,355000.0,No,Clontarf,Dublin 3,q2,30%
26/11/2013,"50 Kincora Rd, Clontarf, Dublin 3",Dublin,805000.0,No,Clontarf,Dublin 3,q4,90%
29/11/2013,"17 Castilla Park, Clontarf",Dublin,465000.0,No,Clontarf,Dublin 3,q2,50%
29/11/2013,"27 Hollybrook Grove, Clontarf, Dublin 3",Dublin,340000.0,No,Clontarf,Dublin 3,q2,30%
29/11/2013,"8 Bruach Na Mara, 187 Seafield Road East, Clontarf",Dublin,245000.0,No,Clontarf,Dublin 3,q1,20%
