date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
18/07/2013,"12 Radcliff Hall, St. John'S Road, Sandymount",Dublin,450000.0,No,Sandymount,Dublin 4,q2,40%
31/07/2013,"15 Strand Road, Sandymount, Dublin 4",Dublin,795000.0,No,Sandymount,Dublin 4,q3,80%
01/08/2013,"23 Lea Road, Sandymount",Dublin,815000.0,No,Sandymount,Dublin 4,q3,80%
09/08/2013,"31 Lansdowne Village, Newbridge Avenue, Sandymount",Dublin,365000.0,No,Sandymount,Dublin 4,q1,20%
13/08/2013,"34 Wilfield Road, Sandymount, Dublin 4",Dublin,660000.0,No,Sandymount,Dublin 4,q3,60%
13/08/2013,"35 Wilfield Road, Sandymount",Dublin,580000.0,No,Sandymount,Dublin 4,q3,60%
13/08/2013,"Apartment 14, Londonbridge Road, Sandymount",Dublin,521000.0,No,Sandymount,Dublin 4,q2,50%
14/08/2013,"18 St Cathryn'S Court, Newgrove Avenue, Sandymount",Dublin,250000.0,No,Sandymount,Dublin 4,q1,10%
20/08/2013,"11 Sandymount Green, Sandymount, Dublin 4",Dublin,630000.0,No,Sandymount,Dublin 4,q3,60%
21/08/2013,"85 Strand Road, Sandymount",Dublin,935000.0,No,Sandymount,Dublin 4,q4,90%
22/08/2013,"12 Derrynane Gardens, Sandymount, Dublin 4",Dublin,385000.0,No,Sandymount,Dublin 4,q1,30%
23/08/2013,"60 Gilford Road, Sandymount",Dublin,630000.0,No,Sandymount,Dublin 4,q3,60%
26/08/2013,"Apartment 14  Block B, Radcliff Hall, St Johns Road  Sandymount",Dublin,336000.0,No,Sandymount,Dublin 4,q1,20%
02/09/2013,"Apartment 2, St. John'S Court, Sandymount",Dublin,195000.0,No,Sandymount,Dublin 4,q1,10%
11/09/2013,"103 Strand Road, Sandymount, Dublin 4",Dublin,1460000.0,No,Sandymount,Dublin 4,q4,100%
13/09/2013,"22 St John'S Park Avenue, Sandymount",Dublin,500000.0,No,Sandymount,Dublin 4,q2,40%
13/09/2013,"3 Lea Crescent, Sandymount",Dublin,540000.0,No,Sandymount,Dublin 4,q2,50%
17/09/2013,"12 Strand Road, Sandymount",Dublin,1620000.0,No,Sandymount,Dublin 4,q4,100%
26/09/2013,"16 Wilfield Road, Sandymount",Dublin,565000.0,No,Sandymount,Dublin 4,q2,50%
04/10/2013,"13 St. Cathryn'S Court, Newgrove Avenue, Sandymount",Dublin,110000.0,No,Sandymount,Dublin 4,q1,10%
04/10/2013,"38 Seafort Avenue, Sandymount",Dublin,790000.0,No,Sandymount,Dublin 4,q3,80%
09/10/2013,"23 Gilford Park, Sandymount",Dublin,865000.0,No,Sandymount,Dublin 4,q4,80%
09/10/2013,"72 Park Avenue, Sandymount",Dublin,3050000.0,No,Sandymount,Dublin 4,q4,100%
10/10/2013,"1 Park Close, Gilford Road, Sandymount",Dublin,535000.0,No,Sandymount,Dublin 4,q2,50%
10/10/2013,"151 Tritonville Road, Sandymount",Dublin,550500.0,No,Sandymount,Dublin 4,q2,50%
11/10/2013,"25 Richelieu Park, Sandymount, Dublin 4",Dublin,890000.0,No,Sandymount,Dublin 4,q4,80%
28/10/2013,"16 Vavasour Square, Sandymount",Dublin,447500.0,No,Sandymount,Dublin 4,q2,40%
15/11/2013,"4 Tritonville Road, Sandymount",Dublin,530000.0,No,Sandymount,Dublin 4,q2,50%
25/11/2013,"17 St. Johns Road, Sandymount, Dublin 4",Dublin,825000.0,No,Sandymount,Dublin 4,q3,80%
27/11/2013,"22 Gilford Road, Sandymount, Dublin 4",Dublin,970000.0,No,Sandymount,Dublin 4,q4,90%
28/11/2013,"3 Tritonville Avenue, Sandymount, Dublin 4",Dublin,315000.0,No,Sandymount,Dublin 4,q1,20%
04/12/2013,"31 Marine Dr, Sandymount, Dublin 4",Dublin,795000.0,No,Sandymount,Dublin 4,q3,80%
12/12/2013,"8 Gilford Rd, Sandymount, Dublin 4",Dublin,980000.0,No,Sandymount,Dublin 4,q4,90%
13/12/2013,"15 Durham Road, Sandymount, Dublin",Dublin,992000.0,No,Sandymount,Dublin 4,q4,90%
19/12/2013,"3B Durham Road, Sandymount",Dublin,740088.0,Yes,Sandymount,Dublin 4,q3,70%
20/12/2013,"1 Kirkwood, Park Ave, Sandymount Dublin 4",Dublin,250000.0,No,Sandymount,Dublin 4,q1,10%
20/12/2013,"12 Park Lane, Sandymount, Dublin 4",Dublin,530000.0,No,Sandymount,Dublin 4,q2,50%
20/12/2013,"63 Willowfield, Park Avenue, Sandymount",Dublin,325000.0,No,Sandymount,Dublin 4,q1,20%
20/12/2013,"7 Lea Road, Sandymount, Dublin 4",Dublin,670000.0,No,Sandymount,Dublin 4,q3,70%
23/12/2013,"125 Strand Rd, Sandymount, Dublin 4",Dublin,1270000.0,No,Sandymount,Dublin 4,q4,100%
23/12/2013,"69 Sandymount Ave, Sandymount, Dublin City",Dublin,687000.0,No,Sandymount,Dublin 4,q3,70%
23/12/2013,"71C Sandymount Rd, Sandymount, Dublin 4",Dublin,684153.0,No,Sandymount,Dublin 4,q3,70%
10/01/2014,"4 St Johns Rd, Sandymount, Dublin 4",Dublin,1000000.0,No,Sandymount,Dublin 4,q4,90%
20/01/2014,"Manderly, 25 Newbridge Ave, Sandymount Dublin 4",Dublin,815000.0,No,Sandymount,Dublin 4,q3,80%
21/01/2014,"1 Durham Rd, Sandymount, Dublin",Dublin,700000.0,No,Sandymount,Dublin 4,q3,70%
03/02/2014,"18 Railway Cottages, Serpentine Avenue, Sandymount",Dublin,600000.0,No,Sandymount,Dublin 4,q3,60%
03/02/2014,"23 Durham Rd, Sandymount, Dublin 4",Dublin,721000.0,No,Sandymount,Dublin 4,q3,70%
04/02/2014,"16A Newgrove Ave, Sandymount, Dublin 4",Dublin,745000.0,No,Sandymount,Dublin 4,q3,70%
04/02/2014,"27A St Albans Park, Sandymount, Dublin 4",Dublin,570000.0,No,Sandymount,Dublin 4,q2,50%
06/02/2014,"16 Sandymount Road, Sandymount, Dublin",Dublin,35306.0,No,Sandymount,Dublin 4,q1,10%
07/02/2014,"1A Dromard Terrace, Sandymount, Dublin 4",Dublin,570000.0,No,Sandymount,Dublin 4,q2,50%
14/02/2014,"69 Seabury, Sydney Parade Ave, Sandymount Dublin 4",Dublin,375000.0,No,Sandymount,Dublin 4,q1,30%
17/02/2014,"Apt 3 The Wood, Clon Brugh Aikens Village, Woodside Sandymount Dublin",Dublin,195000.0,No,Sandymount,Dublin 4,q1,10%
03/03/2014,"63 Wilfield Rd, Sandymount, Dublin 4",Dublin,485000.0,No,Sandymount,Dublin 4,q2,40%
13/03/2014,"8 Seafort Villas, Sandymount, Dublin 4",Dublin,373000.0,No,Sandymount,Dublin 4,q1,30%
21/03/2014,"7 Ailesbury Mews, Ailesbury Road, Sandymount",Dublin,367500.0,No,Sandymount,Dublin 4,q1,20%
26/03/2014,"41 43 Park Ave Apt 1, Sandymount, Dublin 4",Dublin,300000.0,No,Sandymount,Dublin 4,q1,20%
31/03/2014,"16 Park Court, Park Ave, Sandymount",Dublin,325000.0,No,Sandymount,Dublin 4,q1,20%
31/03/2014,"36 Beach Rd, Sandymount, Dublin 4",Dublin,780000.0,No,Sandymount,Dublin 4,q3,80%
08/04/2014,"23 Windermere Apts, 30 Gilford Rd, Sandymount Dublin 4",Dublin,197000.0,No,Sandymount,Dublin 4,q1,10%
09/04/2014,"75 Sydney Parade Ave, Sandymount, Dublin 4",Dublin,1240000.0,No,Sandymount,Dublin 4,q4,100%
24/04/2014,"66 Merrion Strand, Sandymount, Dublin 4",Dublin,175000.0,No,Sandymount,Dublin 4,q1,10%
25/04/2014,"37 Adair, Sandymount",Dublin,200000.0,No,Sandymount,Dublin 4,q1,10%
02/05/2014,"36A Beach Rd, Sandymount, Dublin 4",Dublin,715000.0,No,Sandymount,Dublin 4,q3,70%
02/05/2014,"Apt 4, 10 Seafront, Sandymount  Dublin 4",Dublin,184481.0,No,Sandymount,Dublin 4,q1,10%
06/05/2014,"12 Sandymount Court, Beach Rd, Sandymount Dublin 4",Dublin,572000.0,No,Sandymount,Dublin 4,q2,50%
06/05/2014,"2 Park Avenue, Sandymount",Dublin,1050000.0,No,Sandymount,Dublin 4,q4,90%
15/05/2014,"33 Shrewsbury Square, Sandymount Avenue",Dublin,541850.22,Yes,Sandymount,Dublin 4,q2,50%
15/05/2014,"35 Beach Rd, Sandymount, Dublin 4",Dublin,715000.0,No,Sandymount,Dublin 4,q3,70%
23/05/2014,"3 Gilford Court, Sandymount, Dublin 4",Dublin,262500.0,No,Sandymount,Dublin 4,q1,10%
23/05/2014,"5 Dromard Ave, Sandymount, Dublin 4",Dublin,335000.0,No,Sandymount,Dublin 4,q1,20%
23/05/2014,"82 Tritionville Rd, Sandymount, Dublin 4",Dublin,297000.0,No,Sandymount,Dublin 4,q1,20%
30/05/2014,"30 Derrynane Gdns, Bath Ave, Sandymount Dublin 4",Dublin,450000.0,No,Sandymount,Dublin 4,q2,40%
06/06/2014,"1 The Vicarage, St Johns Rd, Sandymount Dublin 4",Dublin,1680000.0,No,Sandymount,Dublin 4,q4,100%
06/06/2014,"103 Tritonville Rd, Sandymount, Dublin 4",Dublin,948000.0,No,Sandymount,Dublin 4,q4,90%
11/06/2014,"30 Durham Rd, Sandymount, Dublin 4",Dublin,760000.0,No,Sandymount,Dublin 4,q3,70%
13/06/2014,"15 Lansdowne Village, Sandymount, Dublin 4",Dublin,485000.0,No,Sandymount,Dublin 4,q2,40%
13/06/2014,"2B Durham Rd, Sandymount, Dublin 4",Dublin,670000.0,No,Sandymount,Dublin 4,q3,70%
16/06/2014,"33 Seabury, Sydney Parade Ave, Sandymount Dublin 4",Dublin,330000.0,No,Sandymount,Dublin 4,q1,20%
19/06/2014,"23 Wilfield Park, Sandymount, Dublin 4",Dublin,600000.0,No,Sandymount,Dublin 4,q3,60%
30/06/2014,"41 Seafort Gardens, Sandymount, Dublin 4",Dublin,500000.0,No,Sandymount,Dublin 4,q2,40%
04/07/2014,"57A Wilfield Road, Sandymount, Dublin 4",Dublin,572500.0,No,Sandymount,Dublin 4,q2,50%
04/07/2014,"59 Willowfield, Park Ave, Sandymount",Dublin,390000.0,No,Sandymount,Dublin 4,q1,30%
10/07/2014,"7 St Cathryns Court, Newgrove Ave, Sandymount Dublin 4",Dublin,380000.0,No,Sandymount,Dublin 4,q1,30%
11/07/2014,"1 Farney Park, Sandymount, Dublin",Dublin,850000.0,No,Sandymount,Dublin 4,q4,80%
14/07/2014,"27 Willow Field, Sandymount, Dublin 4",Dublin,360000.0,No,Sandymount,Dublin 4,q1,20%
17/07/2014,"155 Strand Rd, Sandymount, Dublin 4",Dublin,1150000.0,No,Sandymount,Dublin 4,q4,90%
17/07/2014,"20 Wilfield, Sandymount Ave, Dublin 4",Dublin,410000.0,No,Sandymount,Dublin 4,q1,30%
17/07/2014,"4 Sandymount, Castle Rd Dublin 4, Dublin",Dublin,620000.0,No,Sandymount,Dublin 4,q3,60%
17/07/2014,"62 Merrion Strand, Sandymount, Dublin 4",Dublin,550000.0,No,Sandymount,Dublin 4,q2,50%
18/07/2014,"7 Gilford Ave, Sandymount, Dublin 4",Dublin,726000.0,No,Sandymount,Dublin 4,q3,70%
18/07/2014,"The Mews, 61 Serpentine Ave, Sandymount Dublin 4",Dublin,565000.0,No,Sandymount,Dublin 4,q2,50%
22/07/2014,"32 Londonbridge Road, Sandymount, Dublin 4",Dublin,616000.0,No,Sandymount,Dublin 4,q3,60%
24/07/2014,"4 St Albans Park, Sandymount",Dublin,926000.0,No,Sandymount,Dublin 4,q4,90%
25/07/2014,"52 Claremont Rd, Sandymount, Dublin 4",Dublin,1020000.0,No,Sandymount,Dublin 4,q4,90%
28/07/2014,"30 Shrewsbury Square, Sandymount Avenue, Sandymount",Dublin,572687.0,Yes,Sandymount,Dublin 4,q2,50%
29/07/2014,"8 Beach Dr, Sandymount, Dublin 4",Dublin,471000.0,No,Sandymount,Dublin 4,q2,40%
31/07/2014,"30 Willow Field, Park Ave, Sandymount Dublin 4",Dublin,355000.0,No,Sandymount,Dublin 4,q1,20%
31/07/2014,"8 Ailesbury Mews, Sandymount",Dublin,400000.0,No,Sandymount,Dublin 4,q1,30%
12/08/2014,"23 Londonbridge Rd, Sandymount, Dublin 4",Dublin,625000.0,No,Sandymount,Dublin 4,q3,60%
13/08/2014,"31 Adelaide, The Strand Rd, Sandymount Dublin 4",Dublin,455000.0,No,Sandymount,Dublin 4,q2,40%
13/08/2014,"61 Strand Rd, Sandymount, Dublin 4",Dublin,1295000.0,No,Sandymount,Dublin 4,q4,100%
18/08/2014,"30 Londonbridge Road, Sandymount, Dublin 4",Dublin,630000.0,No,Sandymount,Dublin 4,q3,60%
20/08/2014,"2 Oaklands Court, Serpentine Ave, Sandymount Dublin 4",Dublin,320000.0,No,Sandymount,Dublin 4,q1,20%
20/08/2014,"3 Leahy Terace, Sandymount, Dublin",Dublin,950000.0,No,Sandymount,Dublin 4,q4,90%
20/08/2014,"45 Sandymount Rd, Sandymount, Dublin 4",Dublin,1220000.0,No,Sandymount,Dublin 4,q4,100%
20/08/2014,"6 Oisin Court, Claremont Rd, Sandymount Dublin 4",Dublin,273000.0,No,Sandymount,Dublin 4,q1,10%
21/08/2014,"125 Tritonville Road, Sandymount, Dublin 4",Dublin,912000.0,No,Sandymount,Dublin 4,q4,80%
21/08/2014,"2 Claremont Park, Sandymount, Dublin 4",Dublin,1150000.0,No,Sandymount,Dublin 4,q4,90%
21/08/2014,"59 Strand Rd, Sandymount, Dublin 4",Dublin,5419.05,No,Sandymount,Dublin 4,q1,10%
01/09/2014,"12 Claremont Park, Sandymount",Dublin,1400000.0,No,Sandymount,Dublin 4,q4,100%
03/09/2014,"30A Bath Ave, Sandymount, Dublin",Dublin,375000.0,No,Sandymount,Dublin 4,q1,30%
08/09/2014,"60 Merrion Strand, Sandymount, Dublin",Dublin,530000.0,No,Sandymount,Dublin 4,q2,50%
09/09/2014,"23 Sandymount Road, Dublin",Dublin,1625000.0,No,Sandymount,Dublin 4,q4,100%
11/09/2014,"15 Vavasour Sq, Sandymount, Dublin 4",Dublin,760000.0,No,Sandymount,Dublin 4,q3,70%
11/09/2014,"Apt 35 Seabury, Sydney Parade Avenue, Sandymount",Dublin,411000.0,No,Sandymount,Dublin 4,q1,30%
16/09/2014,"38B Windermere, Gilford Rd, Sandymount Dublin 4",Dublin,265000.0,No,Sandymount,Dublin 4,q1,10%
17/09/2014,"2 Merrion Strand, Strand Rd, Sandymount Dublin 4",Dublin,381550.0,No,Sandymount,Dublin 4,q1,30%
19/09/2014,"3 Gilford Pines, Gilford Rd, Sandymount Dublin 4",Dublin,417500.0,No,Sandymount,Dublin 4,q2,30%
19/09/2014,"4 Gilford Court, Sandymount, Dublin 4",Dublin,380000.0,No,Sandymount,Dublin 4,q1,30%
23/09/2014,"6 Seamount House, St Johns Rd, Sandymount",Dublin,454000.0,No,Sandymount,Dublin 4,q2,40%
25/09/2014,"39 Seabury Apt, Sydney Parade Avenue, Sandymount",Dublin,420000.0,No,Sandymount,Dublin 4,q2,30%
30/09/2014,"5 Havelock Square, Bath Avenue  Sandymount, Dublin 4",Dublin,550000.0,No,Sandymount,Dublin 4,q2,50%
01/10/2014,"61 Bath Ave, Sandymount, Dublin 4",Dublin,665000.0,No,Sandymount,Dublin 4,q3,70%
02/10/2014,"59 Strand Rd, Sandymount, Dublin 4",Dublin,1300000.0,No,Sandymount,Dublin 4,q4,100%
07/10/2014,"Apartment 505 The Gates, Beacon South Quarter, Sandymount",Dublin,288528.0,Yes,Sandymount,Dublin 4,q1,20%
21/10/2014,"21 Kirkwood, Park Ave, Sandymount Dublin 4",Dublin,405000.0,No,Sandymount,Dublin 4,q1,30%
22/10/2014,"7 Beach Dr, Sandymount, Dublin 4",Dublin,475000.0,No,Sandymount,Dublin 4,q2,40%
23/10/2014,"5 Strand Mews, St Johns Rd, Sandymount Dublin 4",Dublin,885000.0,No,Sandymount,Dublin 4,q4,80%
30/10/2014,"3 Sandymount Castle Park, Sandymount, Dublin 4",Dublin,921005.0,No,Sandymount,Dublin 4,q4,90%
10/11/2014,"38 Adelaide, Strand Road, Sandymount",Dublin,382000.0,No,Sandymount,Dublin 4,q1,30%
10/11/2014,"69 Seabury, Sydney Parade Ave, Sandymount Dublin 4",Dublin,375000.0,No,Sandymount,Dublin 4,q1,30%
17/11/2014,"2 Church Ave, Sandymount, Dublin 4",Dublin,560000.0,No,Sandymount,Dublin 4,q2,50%
17/11/2014,"3 Hempenstall Terrace, Newgrove Avenue, Sandymount",Dublin,810000.0,No,Sandymount,Dublin 4,q3,80%
19/11/2014,"56 Derrynane Gardens, Bath Ave, Sandymount Dublin 4",Dublin,495000.0,No,Sandymount,Dublin 4,q2,40%
21/11/2014,"31 Strand Rd, Sandymount, Dublin 4",Dublin,1250000.0,No,Sandymount,Dublin 4,q4,100%
24/11/2014,"43F Strand Rd, Sandymount, Strand Rd Dublin 4",Dublin,850000.0,No,Sandymount,Dublin 4,q4,80%
24/11/2014,"66 Radcliff Hall, St Johns Rd, Sandymount Dublin 4",Dublin,515000.0,No,Sandymount,Dublin 4,q2,50%
25/11/2014,"16D Park Lane, Sandymount, Dublin 4",Dublin,680000.0,No,Sandymount,Dublin 4,q3,70%
28/11/2014,"42 Seafort Ave, Sandymount, Dublin 4",Dublin,930000.0,No,Sandymount,Dublin 4,q4,90%
28/11/2014,"51 Tritonville, Sandymount, Dublin 4",Dublin,1300000.0,No,Sandymount,Dublin 4,q4,100%
03/12/2014,"20 Durham Rd, Sandymount, Dublin 4",Dublin,900000.0,No,Sandymount,Dublin 4,q4,80%
05/12/2014,"17 Ailesbury Mews, Sandymount, Dublin 4",Dublin,411000.0,No,Sandymount,Dublin 4,q1,30%
05/12/2014,"38 St Albans Park, Sandymount, Dublin 4",Dublin,1491500.0,No,Sandymount,Dublin 4,q4,100%
08/12/2014,"22 Willfield, Sandymount, Dublin4",Dublin,470000.0,No,Sandymount,Dublin 4,q2,40%
09/12/2014,"37 Willowfield, Park Avenue, Sandymount",Dublin,250000.0,No,Sandymount,Dublin 4,q1,10%
11/12/2014,"88 Tritonville Rd, Sandymount, Dublin 4",Dublin,960000.0,No,Sandymount,Dublin 4,q4,90%
16/12/2014,"35 Londonbridge Rd, Sandymount, Dublin 4",Dublin,623000.0,No,Sandymount,Dublin 4,q3,60%
17/12/2014,"Apartment 50, Shrewsbury Square, Sandymount Avenue",Dublin,682819.38,Yes,Sandymount,Dublin 4,q3,70%
17/12/2014,"Apartment 54 Shrewsbury Square, Sandymount Avenue, Sandymount",Dublin,661000.0,Yes,Sandymount,Dublin 4,q3,60%
17/12/2014,"Apartment 68, Shrewsbury Square, Sandymount Avenue",Dublin,660792.35,Yes,Sandymount,Dublin 4,q3,60%
17/12/2014,"Apt 58, Shrewsbury Square, Sandymount Avenue",Dublin,704845.31,Yes,Sandymount,Dublin 4,q3,70%
19/12/2014,"1A Lea Rd, Sandymount, Dublin 4",Dublin,530000.0,No,Sandymount,Dublin 4,q2,50%
19/12/2014,"Apt 1, Sandymount Village Centre, Sandymount Rd Dublin 4",Dublin,330000.0,No,Sandymount,Dublin 4,q1,20%
19/12/2014,"Apt 26 St Cathryn'S Court, Sandymount",Dublin,500000.0,No,Sandymount,Dublin 4,q2,40%
22/12/2014,"49 Claremont Road, Sandymount, Dublin 4",Dublin,930000.0,No,Sandymount,Dublin 4,q4,90%
23/12/2014,"1 41A Stanfield House, Strand Rd, Sandymount Dublin 4",Dublin,1511393.0,No,Sandymount,Dublin 4,q4,100%
23/12/2014,"19 Londonbridge Rd, Sandymount, Dublin 4",Dublin,635000.0,No,Sandymount,Dublin 4,q3,60%
24/12/2014,"25 Shrewsbury Sq, Sandymount",Dublin,648000.0,No,Sandymount,Dublin 4,q3,60%
24/12/2014,"26 Shrewsbury Square, Sandymount",Dublin,648000.0,No,Sandymount,Dublin 4,q3,60%
06/01/2015,"40 Adair, Sandymount Ave, Dublin 4",Dublin,335000.0,No,Sandymount,Dublin 4,q1,20%
12/01/2015,"21 Bath Ave, Sandymount, Dublin 4",Dublin,855000.0,No,Sandymount,Dublin 4,q4,80%
15/01/2015,"10A Seafort Gardens, Sandymount, Dublin 4",Dublin,745000.0,No,Sandymount,Dublin 4,q3,70%
23/01/2015,"13 Derrynane Gardens, Sandymount, Dublin 4",Dublin,475000.0,No,Sandymount,Dublin 4,q2,40%
23/01/2015,"3 Bath Ave Gardens, Sandymount, Dublin 4",Dublin,610000.0,No,Sandymount,Dublin 4,q3,60%
23/01/2015,"47 Wilfield Rd, Sandymount, Dublin 4",Dublin,725000.0,No,Sandymount,Dublin 4,q3,70%
26/01/2015,"7 Glenesk Court, Claremont Rd, Sandymount Dublin 4",Dublin,313000.0,No,Sandymount,Dublin 4,q1,20%
28/01/2015,"16 Gilford Ave, Sandymount, Dublin 4",Dublin,900000.0,No,Sandymount,Dublin 4,q4,80%
29/01/2015,"6  Lansdowne Village, Sandymount",Dublin,340000.0,No,Sandymount,Dublin 4,q1,20%
06/02/2015,"2 Lea Road, Sandymount",Dublin,800000.0,No,Sandymount,Dublin 4,q3,80%
12/02/2015,"3 Oaklands Dr, Ballsbridge, Sandymount",Dublin,595000.0,No,Sandymount,Dublin 4,q3,60%
13/02/2015,"20 Tritonville Court, Off Tritonville Rd, Sandymount",Dublin,790000.0,No,Sandymount,Dublin 4,q3,80%
24/02/2015,"36 Farney Park, Sandymount, Dublin 4",Dublin,905000.0,No,Sandymount,Dublin 4,q4,80%
27/02/2015,"39 Seafort Gardens, Sandymount Rd, Dublin 4",Dublin,645000.0,No,Sandymount,Dublin 4,q3,60%
02/03/2015,"52 Wilfield Rd, Sandymount, Dublin 4",Dublin,865000.0,No,Sandymount,Dublin 4,q4,80%
11/03/2015,"12 Willow Field, Park Ave, Sandymount Dublin 4",Dublin,304000.0,No,Sandymount,Dublin 4,q1,20%
11/03/2015,"22 Seafort Ave, Sandymount, Dublin 4",Dublin,562500.0,No,Sandymount,Dublin 4,q2,50%
26/03/2015,"10 Margaret Place, Sandymount, Dublin 4",Dublin,415000.0,No,Sandymount,Dublin 4,q2,30%
27/03/2015,"5 Radcliff Hall, St Johns Road, Sandymount",Dublin,540000.0,No,Sandymount,Dublin 4,q2,50%
02/04/2015,"53 Derrynane Gardens, Sandymount, Dublin 4",Dublin,380000.0,No,Sandymount,Dublin 4,q1,30%
08/04/2015,"30 Newbridge Ave, Sandymount, Dublin 4",Dublin,1200000.0,No,Sandymount,Dublin 4,q4,100%
13/04/2015,"60 Park Court, Sandymount, Dublin 4",Dublin,445000.0,No,Sandymount,Dublin 4,q2,40%
21/04/2015,"68 Derrynane Gardens, Sandymount, Dublin 4",Dublin,527000.0,No,Sandymount,Dublin 4,q2,50%
21/04/2015,"73 Derrynane Gardens, Bath Ave, Sandymount Dublin 4",Dublin,480000.0,No,Sandymount,Dublin 4,q2,40%
22/04/2015,"Apt 2 Seafort, 10 Seafort Avenue, Sandymount",Dublin,200000.0,No,Sandymount,Dublin 4,q1,10%
24/04/2015,"1 Spafield Terrace, Sandymount Ave, Sandymount Dublin 4",Dublin,1435000.0,No,Sandymount,Dublin 4,q4,100%
28/04/2015,"10 Newgrove Avenue, Sandymount, Dublin 4",Dublin,1150000.0,No,Sandymount,Dublin 4,q4,90%
06/05/2015,"65 Radcliff Hall, St Johns Rd, Sandymount",Dublin,470000.0,No,Sandymount,Dublin 4,q2,40%
07/05/2015,"37 Merrion Strand, Sandymount, Dublin 4",Dublin,330000.0,No,Sandymount,Dublin 4,q1,20%
08/05/2015,"11 Tritonville Ave, Sandymount, Dublin 4",Dublin,450000.0,No,Sandymount,Dublin 4,q2,40%
08/05/2015,"20 Wilfield, Sandymount Ave, Dublin 4",Dublin,417500.0,No,Sandymount,Dublin 4,q2,30%
08/05/2015,"Apt 15 Kirkwood, Park Avenue, Sandymount",Dublin,385000.0,No,Sandymount,Dublin 4,q1,30%
15/05/2015,"59 Merrion Strand, Sandymount, Dublin 4",Dublin,776000.0,No,Sandymount,Dublin 4,q3,70%
27/05/2015,"4 Ennis Grove, Sandymount, Dublin 4",Dublin,390000.0,No,Sandymount,Dublin 4,q1,30%
27/05/2015,"8 Newbridge Ave, Sandymount, Dublin 4",Dublin,745000.0,No,Sandymount,Dublin 4,q3,70%
29/05/2015,"11 Tritonville Court, Sandymount, Dublin 4",Dublin,870000.0,No,Sandymount,Dublin 4,q4,80%
29/05/2015,"6 Seafort Gardens, Sandymount, Dublin 4",Dublin,665000.0,No,Sandymount,Dublin 4,q3,70%
29/05/2015,"6 St. James Place, Sandymount, Dublin 4",Dublin,465000.0,No,Sandymount,Dublin 4,q2,40%
12/06/2015,"3 Derrynane Gardens, Sandymount, Dublin 4",Dublin,525000.0,No,Sandymount,Dublin 4,q2,50%
17/06/2015,"3A Derrynane Gardens, Sandymount, Dublin 4",Dublin,475000.0,No,Sandymount,Dublin 4,q2,40%
19/06/2015,"28 Newbridge Ave, Sandymount, Dublin 4",Dublin,1160700.0,No,Sandymount,Dublin 4,q4,90%
26/06/2015,"2 Martello Wood, Strand Rd, Sandymount Dublin 4",Dublin,595000.0,No,Sandymount,Dublin 4,q3,60%
01/07/2015,"60 Wilfield Rd, Sandymount, Dublin 4",Dublin,810000.0,No,Sandymount,Dublin 4,q3,80%
03/07/2015,"35 Farney Park, Sandymount, Dublin 4",Dublin,765000.0,No,Sandymount,Dublin 4,q3,70%
07/07/2015,"7 Merrion Strand, Sandymount, Dublin 4",Dublin,475000.0,No,Sandymount,Dublin 4,q2,40%
13/07/2015,"17 Tritonville Court, Sandymount, Dublin 4",Dublin,825000.0,No,Sandymount,Dublin 4,q3,80%
17/07/2015,"16 St Johns, Park Ave, Sandymount",Dublin,557500.0,No,Sandymount,Dublin 4,q2,50%
22/07/2015,"30 Adelaide, Sandymount, Dublin 4",Dublin,442000.0,No,Sandymount,Dublin 4,q2,40%
24/07/2015,"16 Merrion Strand, Sandymount, Dublin 4",Dublin,536000.0,No,Sandymount,Dublin 4,q2,50%
24/07/2015,"43 St Johns, Park Ave, Sandymount",Dublin,595000.0,No,Sandymount,Dublin 4,q3,60%
24/07/2015,"65 Sandymount Rd, Dublin 4, Dublin",Dublin,1000000.0,No,Sandymount,Dublin 4,q4,90%
28/07/2015,"41 Wilfield Road, Sandymount, Dublin 4",Dublin,580000.0,No,Sandymount,Dublin 4,q3,60%
30/07/2015,"Lisheen, 168 Strand Rd, Sandymount Dublin 4",Dublin,530000.0,No,Sandymount,Dublin 4,q2,50%
05/08/2015,"38 Willow Field, Park Ave, Sandymount Dublin 4",Dublin,560000.0,No,Sandymount,Dublin 4,q2,50%
14/08/2015,"60A Oaklands Park, Sandymount, Dublin 4",Dublin,965000.0,No,Sandymount,Dublin 4,q4,90%
17/08/2015,"Apt 43 St Catherines Court, Newgrove Ave, Sandymount Dublin 4",Dublin,785000.0,No,Sandymount,Dublin 4,q3,80%
21/08/2015,"28 Oconnell Gardens, Sandymount, Dublin 4",Dublin,460000.0,No,Sandymount,Dublin 4,q2,40%
21/08/2015,"29 Seafort Ave, Sandymount, Dublin 4",Dublin,859000.0,No,Sandymount,Dublin 4,q4,80%
26/08/2015,"10 Gilford Dr, Sandymount, Dublin 4",Dublin,815000.0,No,Sandymount,Dublin 4,q3,80%
28/08/2015,"44 Oaklands Park, Sandymount, Dublin 4",Dublin,1020000.0,No,Sandymount,Dublin 4,q4,90%
28/08/2015,"54 St Johns, Park Ave, Sandymount",Dublin,677500.0,No,Sandymount,Dublin 4,q3,70%
28/08/2015,"Castleville, 12 Sandymount Green, Sandymount",Dublin,1675000.0,No,Sandymount,Dublin 4,q4,100%
