date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
04/12/2013,"Gorse Hill, Knocknacree Rd, Dalkey",Dublin,1650000.0,No,Dalkey,Co. Dublin,q4,100%
06/12/2013,"3 Seaview House, Coliemore Road, Dalkey",Dublin,290000.0,No,Dalkey,Co. Dublin,q1,10%
06/12/2013,"Jamrud, Sorrento Rd, Dalkey",Dublin,840000.0,No,Dalkey,Co. Dublin,q3,70%
06/12/2013,"Whiterock House, Vico Rd, Dalkey",Dublin,1100000.0,No,Dalkey,Co. Dublin,q4,80%
11/12/2013,"10 Dalkey Park, Dalkey",Dublin,578000.0,No,Dalkey,Co. Dublin,q2,40%
11/12/2013,"29 Castle Park Garden Residence, Dalkey",Dublin,320000.0,No,Dalkey,Co. Dublin,q1,10%
11/12/2013,"La Scala, Vico Rd, Dalkey",Dublin,986000.0,No,Dalkey,Co. Dublin,q4,80%
17/12/2013,"6 Hyde Park, Dalkey, Dublin",Dublin,840000.0,No,Dalkey,Co. Dublin,q3,70%
18/12/2013,"1 Fortwans, Filliney Rd, Dalkey",Dublin,600000.0,No,Dalkey,Co. Dublin,q2,40%
19/12/2013,"1 Dalkey Court, Barnhill Rd, Dalkey",Dublin,280000.0,No,Dalkey,Co. Dublin,q1,10%
19/12/2013,"Apt 4, 82 Coliemore Rd, Dalkey",Dublin,310000.0,No,Dalkey,Co. Dublin,q1,10%
20/12/2013,"3 Ulverton Court, Ulverton, Dalkey",Dublin,310000.0,No,Dalkey,Co. Dublin,q1,10%
20/12/2013,"Alexis House, Convent Rd, Dalkey",Dublin,840000.0,No,Dalkey,Co. Dublin,q3,70%
23/12/2013,"34 Castlepark Road, Dalkey",Dublin,348018.0,Yes,Dalkey,Co. Dublin,q1,20%
23/12/2013,"Apt 10 Castlepark Gardens, Castlepark Road, Dalkey",Dublin,365639.0,Yes,Dalkey,Co. Dublin,q1,20%
23/12/2013,"Apt 35 Castlepark Gardens Residence, Castlepark Road, Dalkey",Dublin,248458.0,Yes,Dalkey,Co. Dublin,q1,10%
23/12/2013,"Apt 7 Castelpark Gardens, Castlepark Road, Dalkey",Dublin,325991.0,Yes,Dalkey,Co. Dublin,q1,10%
23/12/2013,"Roxborough House, Colliemore Road, Dalkey",Dublin,2350000.0,No,Dalkey,Co. Dublin,q4,100%
24/12/2013,"Kilmullen, Castle Park Rd, Dalkey",Dublin,560000.0,No,Dalkey,Co. Dublin,q2,40%
15/01/2014,"41 Castlepark Residence, Castlepark Road, Dalkey",Dublin,375000.0,Yes,Dalkey,Co. Dublin,q1,20%
17/01/2014,"Fernlea, Barnhill Road, Dalkey",Dublin,700000.0,No,Dalkey,Co. Dublin,q3,60%
22/01/2014,"Capri, Ard Mhuire Park, Dalkey",Dublin,910000.0,No,Dalkey,Co. Dublin,q3,80%
27/01/2014,"40 St Begnets Villas, Dalkey, Dublin",Dublin,420000.0,No,Dalkey,Co. Dublin,q1,20%
28/01/2014,"5 Ormeau Dr, Dalkey, Dublin",Dublin,615000.0,No,Dalkey,Co. Dublin,q2,50%
05/02/2014,"24 Corrig Rd, Dalkey, Dublin",Dublin,920000.0,No,Dalkey,Co. Dublin,q3,80%
14/02/2014,"Shenandoah, Sorrento Heights, Sorrento Road Dalkey",Dublin,967500.0,No,Dalkey,Co. Dublin,q4,80%
17/02/2014,"35 Carysfort Road, Dalkey, Co Dublin",Dublin,350000.0,No,Dalkey,Co. Dublin,q1,20%
20/02/2014,"49 Hillside, Dalkey, Dublin",Dublin,610000.0,No,Dalkey,Co. Dublin,q2,50%
16/04/2014,"Rock Cottage, Harbour Rd, Dalkey",Dublin,238000.0,No,Dalkey,Co. Dublin,q1,10%
17/04/2014,"7 Vico Rock, Sorrento Court, Dalkey",Dublin,340000.0,No,Dalkey,Co. Dublin,q1,20%
24/04/2014,"1 Helvick, Pilot View, Dalkey",Dublin,410000.0,No,Dalkey,Co. Dublin,q1,20%
01/05/2014,"1 Barnhill Ave, Dalkey, Dublin",Dublin,830000.0,No,Dalkey,Co. Dublin,q3,70%
01/05/2014,"53 Hillside, Dalkey, Dublin",Dublin,692000.0,No,Dalkey,Co. Dublin,q3,60%
08/05/2014,"Kenzai, 7A Ardeevin Rd, Dalkey",Dublin,865000.0,No,Dalkey,Co. Dublin,q3,70%
13/05/2014,"Parkville, Sorrento Rd, Dalkey",Dublin,810000.0,No,Dalkey,Co. Dublin,q3,70%
14/05/2014,"22 Bartra Rock, Harbour Rd, Dalkey",Dublin,625000.0,No,Dalkey,Co. Dublin,q2,50%
15/05/2014,"2 & 3 Queenstown Castle, Coliemore Road, Dalkey",Dublin,660000.0,No,Dalkey,Co. Dublin,q2,50%
15/05/2014,"31 Knock Na Cree Park, Dalkey, Dublin",Dublin,1001100.0,No,Dalkey,Co. Dublin,q4,80%
22/05/2014,"1 Barnhill Park, Saval Park Rd, Dalkey",Dublin,730000.0,No,Dalkey,Co. Dublin,q3,60%
22/05/2014,"Harbourne, 11 Tubbermore Rd, Dalkey Dublin 1",Dublin,830000.0,No,Dalkey,Co. Dublin,q3,70%
26/05/2014,"5 Berwick House, Coliemore Rd, Dalkey",Dublin,575000.0,No,Dalkey,Co. Dublin,q2,40%
28/05/2014,"17 Sorrento Heights, Sorrento Rd, Dalkey",Dublin,627500.0,No,Dalkey,Co. Dublin,q2,50%
29/05/2014,"14 Castlepark Residence, Castlepark Road, Dalkey",Dublin,310000.0,No,Dalkey,Co. Dublin,q1,10%
30/05/2014,"3 Sorrento Terrace, Dalkey, Co. Dublin",Dublin,3000000.0,No,Dalkey,Co. Dublin,q4,100%
05/06/2014,"25 The Village Gate, Dalkey, Dublin",Dublin,690000.0,No,Dalkey,Co. Dublin,q3,60%
05/06/2014,"The Willows, Saval Park Rd, Dalkey",Dublin,895000.0,No,Dalkey,Co. Dublin,q3,80%
12/06/2014,"4 Carysfort Court, Dalkey, Dublin",Dublin,375000.0,No,Dalkey,Co. Dublin,q1,20%
13/06/2014,"5 Dalkey Avenue, Dalkey",Dublin,535000.0,No,Dalkey,Co. Dublin,q2,40%
20/06/2014,"39 Castlepark Residence, Castlepark Road, Dalkey",Dublin,436123.0,Yes,Dalkey,Co. Dublin,q1,30%
23/06/2014,"45 Hillside, Dalkey, County Dublin",Dublin,701000.0,No,Dalkey,Co. Dublin,q3,60%
24/06/2014,"Stone Loft, Barnhill Rd, Dalkey",Dublin,175000.0,No,Dalkey,Co. Dublin,q1,10%
26/06/2014,"11 Mapas Ave, Dalkey, Dublin",Dublin,600000.0,No,Dalkey,Co. Dublin,q2,40%
26/06/2014,"21 Castle Park Rd, Dalkey, Dublin",Dublin,1330000.0,No,Dalkey,Co. Dublin,q4,90%
02/07/2014,"4 Meany Ave, Dalkey, Dublin",Dublin,335000.0,No,Dalkey,Co. Dublin,q1,20%
04/07/2014,"48 Castle St, Dalkey, Dublin",Dublin,528549.99,No,Dalkey,Co. Dublin,q2,40%
04/07/2014,"5 Saval Park Gardens, Dalkey, Dublin",Dublin,680000.0,No,Dalkey,Co. Dublin,q2,50%
11/07/2014,"38 Mapas Rd, Dalkey, Dublin",Dublin,580000.0,No,Dalkey,Co. Dublin,q2,40%
17/07/2014,"2 Ullardmor, Ardeevin Rd, Dalkey",Dublin,1242500.0,No,Dalkey,Co. Dublin,q4,90%
29/07/2014,"92A Sorrento Rd, Dalkey, Dublin",Dublin,200000.0,No,Dalkey,Co. Dublin,q1,10%
29/07/2014,"Eastmount, Knocknacree Road, Dalkey",Dublin,1480000.0,No,Dalkey,Co. Dublin,q4,90%
06/08/2014,"Ardeevin House, Ardeevin Road, Dalkey",Dublin,2350000.0,No,Dalkey,Co. Dublin,q4,100%
14/08/2014,"Ardeevin, Saval Park Rd, Dalkey",Dublin,1040000.0,No,Dalkey,Co. Dublin,q4,80%
26/08/2014,"Apt L, Coliemore Road, Dalkey",Dublin,650000.0,No,Dalkey,Co. Dublin,q2,50%
28/08/2014,"12 Ulverton Road, Dalkey, Co Dublin",Dublin,950000.0,No,Dalkey,Co. Dublin,q3,80%
29/08/2014,"12 Wolverton Glen, Castle Park Rd, Dalkey",Dublin,510000.0,No,Dalkey,Co. Dublin,q2,30%
01/09/2014,"5 Rossaun, Pilot View, Dalkey",Dublin,500000.0,No,Dalkey,Co. Dublin,q2,30%
05/09/2014,"3 Kintyre Pilot View, Harbour Rd, Dalkey",Dublin,425000.0,No,Dalkey,Co. Dublin,q1,20%
05/09/2014,"Waterside, 34 Coliemore Road, Dalkey",Dublin,1000000.0,No,Dalkey,Co. Dublin,q4,80%
08/09/2014,"Khyber Lodge, Nerano Rd, Dalkey",Dublin,1500000.0,No,Dalkey,Co. Dublin,q4,90%
12/09/2014,"94 St Begnets Villas, Dalkey, Dublin",Dublin,480000.0,No,Dalkey,Co. Dublin,q2,30%
12/09/2014,"Monagae, 41 Barnhill Rd, Dalkey",Dublin,860000.0,No,Dalkey,Co. Dublin,q3,70%
15/09/2014,"Oaklands, Tubbermore Rd, Dalkey",Dublin,375000.0,No,Dalkey,Co. Dublin,q1,20%
17/09/2014,"6 Berwick House, Coliemore Rd, Dalkey",Dublin,499950.0,No,Dalkey,Co. Dublin,q2,30%
23/09/2014,"Apartment S, Coliemore Apartments, Dalkey",Dublin,1085000.0,No,Dalkey,Co. Dublin,q4,80%
26/09/2014,"Proby Park House  Proby Park, Barnhill Road, Dalkey",Dublin,2490000.0,No,Dalkey,Co. Dublin,q4,100%
09/10/2014,"30 Carysfort Rd, Dalkey, Dublin",Dublin,970000.0,No,Dalkey,Co. Dublin,q4,80%
13/10/2014,"11 Barnhill Ave, Barnhill Rd, Dalkey",Dublin,642000.0,No,Dalkey,Co. Dublin,q2,50%
13/10/2014,"12 Castlepark Residence, Castlepark Road, Dalkey",Dublin,450000.0,Yes,Dalkey,Co. Dublin,q1,30%
15/10/2014,"5 Sorrento Mews, Sorrento Rd, Dalkey",Dublin,562500.0,No,Dalkey,Co. Dublin,q2,40%
17/10/2014,"Ard Na Greine, Ardeevin Rd, Dalkey",Dublin,2695000.0,No,Dalkey,Co. Dublin,q4,100%
31/10/2014,"Apt 21 Castlepark Residence, Dalkey",Dublin,427312.0,Yes,Dalkey,Co. Dublin,q1,20%
06/11/2014,"Dalkey Manor & Dalkey Lodge, Barnhill Road, Dalkey",Dublin,5000000.0,No,Dalkey,Co. Dublin,q4,100%
09/11/2014,"Apartment 8, Castlepark  Castlepark Road, Dalkey",Dublin,295000.0,Yes,Dalkey,Co. Dublin,q1,10%
11/11/2014,"Damur, 37 Hyde Rd, Dalkey",Dublin,600000.0,No,Dalkey,Co. Dublin,q2,40%
21/11/2014,"6 Cunningham Dr, Dalkey, Dublin",Dublin,760000.0,No,Dalkey,Co. Dublin,q3,60%
21/11/2014,"Winmarleigh, 60 Ulverton Rd, Dalkey",Dublin,950000.0,No,Dalkey,Co. Dublin,q3,80%
28/11/2014,"8 Saval Park Gardens, Dalkey, Dublin",Dublin,655000.0,No,Dalkey,Co. Dublin,q2,50%
28/11/2014,"Roan Carraig, Harbour Rd, Dalkey",Dublin,1250000.0,No,Dalkey,Co. Dublin,q4,90%
01/12/2014,"Mount Carmel Ville, 17 Ardbrugh Rd, Dalkey",Dublin,695000.0,No,Dalkey,Co. Dublin,q3,60%
03/12/2014,"1 Desmond Cottages, Dalkey Hill, Dalkey",Dublin,485000.0,No,Dalkey,Co. Dublin,q2,30%
09/12/2014,"The Gables, Barnhill Rd, Dalkey",Dublin,765000.0,No,Dalkey,Co. Dublin,q3,60%
10/12/2014,"27 Knocknacree Park, Dalkey, Dublin",Dublin,990000.0,No,Dalkey,Co. Dublin,q4,80%
11/12/2014,"15 Corrig Rd, Dalkey, Co. Dublin",Dublin,430000.0,No,Dalkey,Co. Dublin,q1,20%
12/12/2014,"15 Barnhill Ave, Dalkey, Dublin",Dublin,622000.0,No,Dalkey,Co. Dublin,q2,50%
15/12/2014,"Barta Studio, Harbour Road, Dalkey",Dublin,425000.0,No,Dalkey,Co. Dublin,q1,20%
18/12/2014,"48 Carysfort Rd, Carraig, Dalkey",Dublin,650000.0,No,Dalkey,Co. Dublin,q2,50%
30/12/2014,"112 Hillside, Dalkey, Dublin",Dublin,645000.0,No,Dalkey,Co. Dublin,q2,50%
07/01/2015,"Apartment B Coliemore Apartments, Coliemore Road, Dalkey",Dublin,550000.0,No,Dalkey,Co. Dublin,q2,40%
23/01/2015,"86 St. Begnet'S Villas, Dalkey",Dublin,550000.0,No,Dalkey,Co. Dublin,q2,40%
28/01/2015,"10 Tubbermore Rd, Dalkey, Dublin",Dublin,1100000.0,No,Dalkey,Co. Dublin,q4,90%
29/01/2015,"1 Sorrento Lawn, Dalkey, Dublin",Dublin,820000.0,No,Dalkey,Co. Dublin,q3,70%
30/01/2015,"37 Castlepark Residences, Castlepark Road, Dalkey",Dublin,440485.0,Yes,Dalkey,Co. Dublin,q1,30%
09/02/2015,"1 Saint Begnet'S Villas, Dalkey, Co. Dublin",Dublin,336000.0,No,Dalkey,Co. Dublin,q1,20%
12/02/2015,"Lissadell, Ulverton Close, Dalkey",Dublin,950000.0,No,Dalkey,Co. Dublin,q3,80%
22/02/2015,"2 Sorrento Heights, Sorrento Rd, Dalkey",Dublin,700000.0,No,Dalkey,Co. Dublin,q3,60%
23/02/2015,"17 Corrig Rd, Dalkey, Dublin",Dublin,705500.0,No,Dalkey,Co. Dublin,q3,60%
24/02/2015,"Apartment 25, Castlepark Residence, Castlepark Road  Dalkey",Dublin,246696.03,Yes,Dalkey,Co. Dublin,q1,10%
02/03/2015,"27 Castlelands Grove, Hyde Rd, Dalkey",Dublin,444000.0,No,Dalkey,Co. Dublin,q1,30%
03/03/2015,"19 Whites Villas, Dalkey, Dublin",Dublin,415000.0,No,Dalkey,Co. Dublin,q1,20%
06/03/2015,"3 Tubbermore Road, Dalkey, Co Dublin",Dublin,610000.0,No,Dalkey,Co. Dublin,q2,50%
09/03/2015,"14 Castlepark Residence, Castlepark Road, Dalkey",Dublin,310000.0,No,Dalkey,Co. Dublin,q1,10%
16/03/2015,"40 Mapas Rd, Dalkey, Dublin",Dublin,620000.0,No,Dalkey,Co. Dublin,q2,50%
18/03/2015,"27 Wolverton Glen, Castlepark Rd, Dalkey",Dublin,545000.0,No,Dalkey,Co. Dublin,q2,40%
26/03/2015,"Nerano Rd, Nerano House, Dalkey",Dublin,3300000.0,No,Dalkey,Co. Dublin,q4,100%
27/03/2015,"21 Sorrento Court, Sorrento Rd, Dalkey",Dublin,350000.0,No,Dalkey,Co. Dublin,q1,20%
04/05/2015,"13 Termon, 59 Castle Street, Dalkey",Dublin,625000.0,No,Dalkey,Co. Dublin,q2,50%
07/05/2015,"2 Eden Rock, Dalkey Harbour, Dalkey",Dublin,2200000.0,No,Dalkey,Co. Dublin,q4,100%
25/05/2015,"Aisling, Barnacoille Park, Dalkey",Dublin,695000.0,No,Dalkey,Co. Dublin,q3,60%
29/05/2015,"Rock Cottage, Harbour Rd, Dalkey",Dublin,685000.0,No,Dalkey,Co. Dublin,q3,60%
02/06/2015,"8 Mapas Avenue, Dalkey",Dublin,595000.0,No,Dalkey,Co. Dublin,q2,40%
05/06/2015,"5 Derrynane Terrace, Convent Rd, Dalkey",Dublin,803500.0,No,Dalkey,Co. Dublin,q3,70%
09/06/2015,"29 Carysfort Rd, Dalkey, Dublin",Dublin,390000.0,No,Dalkey,Co. Dublin,q1,20%
12/06/2015,"Top Floor Apartment, 5 Vico Rd, Dalkey",Dublin,588972.0,No,Dalkey,Co. Dublin,q2,40%
25/06/2015,"Cnoc Aluinn, 92 Coliemore Rd, Dalkey",Dublin,2500000.0,No,Dalkey,Co. Dublin,q4,100%
26/06/2015,"Stone Loft, Barnhill Rd, Dalkey",Dublin,445000.0,No,Dalkey,Co. Dublin,q1,30%
29/06/2015,"3 Carysfort Dr, Dalkey, Dublin",Dublin,770000.0,No,Dalkey,Co. Dublin,q3,60%
30/06/2015,"4 Bartra Rock, Harbour Road, Dalkey",Dublin,1150000.0,No,Dalkey,Co. Dublin,q4,90%
01/07/2015,"1 Coliemore Villas, Dalkey, Dublin",Dublin,2350000.0,No,Dalkey,Co. Dublin,q4,100%
02/07/2015,"2 Eagle Terrace Sorrento Rd, Dalkey, Dublin",Dublin,1600000.0,No,Dalkey,Co. Dublin,q4,90%
02/07/2015,"2 Mayville Terrace, Leslie Avenue, Dalkey",Dublin,720000.0,No,Dalkey,Co. Dublin,q3,60%
08/07/2015,"12 Glencairn, Harbour Rd, Dalkey",Dublin,452500.0,No,Dalkey,Co. Dublin,q1,30%
10/07/2015,"Uplands, Dalkey Ave, Dalkey",Dublin,1525000.0,No,Dalkey,Co. Dublin,q4,90%
13/07/2015,"9 Tubbermore Rd, Dalkey, Dublin",Dublin,935000.0,No,Dalkey,Co. Dublin,q3,80%
14/07/2015,"Padua, 31 Corrig Road, Dalkey",Dublin,710000.0,No,Dalkey,Co. Dublin,q3,60%
15/07/2015,"'The Kerries', Dalkey Avenue  Dalkey",Dublin,1125000.0,No,Dalkey,Co. Dublin,q4,90%
16/07/2015,"9 Termon, Castle St, Dalkey",Dublin,610000.0,No,Dalkey,Co. Dublin,q2,50%
20/07/2015,"Radharc, 5 Knocknacree Grove, Dalkey",Dublin,1015000.0,No,Dalkey,Co. Dublin,q4,80%
28/07/2015,"4 Barnhill Lawn, Dalkey, Dublin",Dublin,725000.0,No,Dalkey,Co. Dublin,q3,60%
28/07/2015,"Apt 5 Vico Rock, Sorrento Road, Dalkey",Dublin,365000.0,No,Dalkey,Co. Dublin,q1,20%
29/07/2015,"Emaus, 43 Barnhill Rd, Dalkey",Dublin,800000.0,No,Dalkey,Co. Dublin,q3,70%
31/07/2015,"Glenalmond, Dalkey Ave, Dalkey",Dublin,1067000.0,No,Dalkey,Co. Dublin,q4,80%
05/08/2015,"Killea, Barnhill Road, Dalkey",Dublin,735000.0,No,Dalkey,Co. Dublin,q3,60%
06/08/2015,"37 Castle Park Rd, Dalkey, Dublin",Dublin,1780000.0,No,Dalkey,Co. Dublin,q4,100%
14/08/2015,"Braeside, Barnhill Rd, Dalkey",Dublin,1040000.0,No,Dalkey,Co. Dublin,q4,80%
17/08/2015,"24 Dalkey Ave, Dalkey, Dublin",Dublin,870000.0,No,Dalkey,Co. Dublin,q3,70%
18/08/2015,"Grovelands, 8 Barnhill Rd, Dalkey",Dublin,1300000.0,No,Dalkey,Co. Dublin,q4,90%
19/08/2015,"Cnoc Bre, Hyde Rd, Dalkey",Dublin,1000000.0,No,Dalkey,Co. Dublin,q4,80%
20/08/2015,"Oidonno, 1 Torca Road, Dalkey",Dublin,1560000.0,No,Dalkey,Co. Dublin,q4,90%
24/08/2015,"3 The Rise, Barnhill Rd, Dalkey",Dublin,636000.0,No,Dalkey,Co. Dublin,q2,50%
24/08/2015,"8 Leslie Ave, Dalkey, Dublin",Dublin,860000.0,No,Dalkey,Co. Dublin,q3,70%
26/08/2015,"7 & 8 Bartra Rock, Harbour Rd, Dalkey",Dublin,735000.0,No,Dalkey,Co. Dublin,q3,60%
26/08/2015,"Leoville, Barnhill Rd, Dalkey",Dublin,625000.0,No,Dalkey,Co. Dublin,q2,50%
28/08/2015,"50 Carysfort Rd, Dalkey, Dublin",Dublin,735000.0,No,Dalkey,Co. Dublin,q3,60%
28/08/2015,"91 St Begnets Villas, Dalkey, Dublin",Dublin,460000.0,No,Dalkey,Co. Dublin,q1,30%
02/09/2015,"7 Elton Court, Sandycove, Dalkey",Dublin,725000.0,No,Dalkey,Co. Dublin,q3,60%
08/09/2015,"36 Wolverton Glen, Dalkey, Dublin",Dublin,645000.0,No,Dalkey,Co. Dublin,q2,50%
10/09/2015,"3 Barnhill Lawn, Dalkey, Dublin",Dublin,824000.0,No,Dalkey,Co. Dublin,q3,70%
15/09/2015,"5 Dalkey Grove, Dalkey, Dublin",Dublin,667500.0,No,Dalkey,Co. Dublin,q2,50%
18/09/2015,"11 Church Road, Dalkey, County Dublin",Dublin,660000.0,No,Dalkey,Co. Dublin,q2,50%
18/09/2015,"39 The Village Gate, Dalkey Ave, Dalkey",Dublin,642500.0,No,Dalkey,Co. Dublin,q2,50%
18/09/2015,"Kephas, 4 Corrig Road, Dalkey",Dublin,550000.0,No,Dalkey,Co. Dublin,q2,40%
21/09/2015,"Amberley, 37 Ulverton Road, Dalkey",Dublin,1125000.0,No,Dalkey,Co. Dublin,q4,90%
24/09/2015,"3 The Paddocks, Ulverton Road, Dalkey",Dublin,1180000.0,No,Dalkey,Co. Dublin,q4,90%
30/09/2015,"2  The Mews, St. Patrick'S Road, Dalkey  Co. Dublin",Dublin,495000.0,No,Dalkey,Co. Dublin,q2,30%
02/10/2015,"Wavecrest, 14 Vico Rd, Dalkey",Dublin,1650000.0,No,Dalkey,Co. Dublin,q4,100%
13/10/2015,"8 Hyde Road, Dalkey, Co. Dublin",Dublin,525000.0,No,Dalkey,Co. Dublin,q2,40%
14/10/2015,"Apt 1, 8 Railway Rd, Dalkey",Dublin,352000.0,No,Dalkey,Co. Dublin,q1,20%
30/10/2015,"4 Derrynane Terrace, Convent Rd, Dalkey",Dublin,810000.0,No,Dalkey,Co. Dublin,q3,70%
03/11/2015,"28 Carysfort Rd, Dalkey, Dublin",Dublin,675000.0,No,Dalkey,Co. Dublin,q2,50%
05/11/2015,"12 Cunningham Dr, Dalkey, Dublin",Dublin,635000.0,No,Dalkey,Co. Dublin,q2,50%
16/11/2015,"28 Dalkey Park, Dalkey, Dublin",Dublin,767000.0,No,Dalkey,Co. Dublin,q3,60%
18/11/2015,"Monte Coelio, 4 Ard Mhuire Park, Dalkey",Dublin,790000.0,No,Dalkey,Co. Dublin,q3,70%
26/11/2015,"Livorno, Sorrento Rd, Dalkey",Dublin,1050000.0,No,Dalkey,Co. Dublin,q4,80%
26/11/2015,"Marthas Vineyard, Coliemore Road, Dalkey",Dublin,2334605.0,No,Dalkey,Co. Dublin,q4,100%
27/11/2015,"15 Wolverton Glen, Castlepark Rd, Dalkey",Dublin,402000.0,No,Dalkey,Co. Dublin,q1,20%
27/11/2015,"5 Sorrento Dr, Dalkey, Dublin",Dublin,795000.0,No,Dalkey,Co. Dublin,q3,70%
04/12/2015,"7 Craiglands, Ardeevin Road, Dalkey",Dublin,559000.0,No,Dalkey,Co. Dublin,q2,40%
08/12/2015,"Hawk Cliff, Vico Rd, Dalkey",Dublin,2699000.0,No,Dalkey,Co. Dublin,q4,100%
15/12/2015,"Sunnyside  Vico Road, Dalkey",Dublin,4350000.0,No,Dalkey,Co. Dublin,q4,100%
23/12/2015,"4 The Mews, St Patricks Rd, Dalkey",Dublin,475000.0,No,Dalkey,Co. Dublin,q2,30%
23/12/2015,"9 The Creggan, Bailey View, Dalkey",Dublin,510000.0,No,Dalkey,Co. Dublin,q2,30%
23/12/2015,"The Laurels, 9 Dalkey Avenue, Dalkey",Dublin,466960.35,No,Dalkey,Co. Dublin,q1,30%
20/01/2016,"Melbourne Lodge, 69 Coliemore Rd, Dalkey",Dublin,525000.0,No,Dalkey,Co. Dublin,q2,40%
27/01/2016,"Tudor House, Castle St, Dalkey",Dublin,3250000.0,No,Dalkey,Co. Dublin,q4,100%
28/01/2016,"75 St Begnet'S Villas, Dalkey, Co Dublin",Dublin,470000.0,No,Dalkey,Co. Dublin,q1,30%
29/01/2016,"7 Castlelands, Hyde Rd, Dalkey",Dublin,895000.0,No,Dalkey,Co. Dublin,q3,80%
03/02/2016,"24 Colimore Road, Dalkey, Co. Dublin",Dublin,2700000.0,No,Dalkey,Co. Dublin,q4,100%
04/02/2016,"108 Hillside, Dalkey, Dublin",Dublin,620000.0,No,Dalkey,Co. Dublin,q2,50%
10/02/2016,"2 The Village Gate, Dalkey, Dublin",Dublin,435000.0,No,Dalkey,Co. Dublin,q1,30%
12/02/2016,"47 Hyde Rd, Dalkey, Dublin",Dublin,688000.0,No,Dalkey,Co. Dublin,q3,60%
12/02/2016,"Kilderry, Ulverton Rd, Dalkey",Dublin,985000.0,No,Dalkey,Co. Dublin,q4,80%
18/02/2016,"Ellington, Dalkey Ave, Dalkey",Dublin,1277523.0,Yes,Dalkey,Co. Dublin,q4,90%
26/02/2016,"Ard Na Carraige, Green Rd, Dalkey",Dublin,2000000.0,No,Dalkey,Co. Dublin,q4,100%
09/03/2016,"18 Corrig Road, Dalkey, County Dublin",Dublin,615000.0,No,Dalkey,Co. Dublin,q2,50%
10/03/2016,"9 Old Quarry, Dalkey, Quarry",Dublin,757000.0,No,Dalkey,Co. Dublin,q3,60%
11/03/2016,"2 St Margarets Close, Castle Park Rd, Dalkey",Dublin,710000.0,No,Dalkey,Co. Dublin,q3,60%
14/03/2016,"14 Mapas Road, Dalkey, Co Dublin",Dublin,647000.0,No,Dalkey,Co. Dublin,q2,50%
14/03/2016,"Massabielle 15 Ulverton Rd, Dalkey, Dublin",Dublin,905000.0,No,Dalkey,Co. Dublin,q3,80%
18/03/2016,"10 Wolverton Glen, Dalkey, Dublin",Dublin,465000.0,No,Dalkey,Co. Dublin,q1,30%
24/03/2016,"75 Hyde Rd, Dalkey, Dublin",Dublin,886000.0,No,Dalkey,Co. Dublin,q3,80%
31/03/2016,"5 Dalkey Rock, Ardbrugh Rd, Dalkey",Dublin,960000.0,No,Dalkey,Co. Dublin,q3,80%
01/04/2016,"Xanadu, Sorrento Road, Dalkey",Dublin,751151.0,No,Dalkey,Co. Dublin,q3,60%
05/04/2016,"17 Vico Rock, Sorrento Rd, Dalkey",Dublin,395000.0,No,Dalkey,Co. Dublin,q1,20%
06/04/2016,"39 Convent Road, Dalkey, Co Dublin",Dublin,450000.0,No,Dalkey,Co. Dublin,q1,30%
11/04/2016,"The Breakers, Coliemore Rd, Dalkey",Dublin,770000.0,No,Dalkey,Co. Dublin,q3,60%
19/04/2016,"13 Railway Rd, Dalkey, Dublin",Dublin,1225000.0,No,Dalkey,Co. Dublin,q4,90%
29/04/2016,"68 Ulverton Rd, Dalkey, Dublin",Dublin,695000.0,No,Dalkey,Co. Dublin,q3,60%
03/05/2016,"2 Castle Mews, Castle St, Dalkey",Dublin,200000.0,No,Dalkey,Co. Dublin,q1,10%
09/05/2016,"68 Castle Park Rd, Dalkey, Dublin",Dublin,710000.0,No,Dalkey,Co. Dublin,q3,60%
19/05/2016,"St Annes, 66 Coliemore Rd, Dalkey",Dublin,2200000.0,No,Dalkey,Co. Dublin,q4,100%
20/05/2016,"2 Proby Park, Salval Park Road, Dalkey",Dublin,450000.0,No,Dalkey,Co. Dublin,q1,30%
27/05/2016,"14 Fairlawns, Saval Park Rd, Dalkey",Dublin,738500.0,No,Dalkey,Co. Dublin,q3,60%
31/05/2016,"3 Gosworth Park, Dalkey, Dublin",Dublin,687000.0,No,Dalkey,Co. Dublin,q3,60%
04/06/2016,"6 Castlepark Rd, Dalkey, Dublin",Dublin,1140000.0,No,Dalkey,Co. Dublin,q4,90%
07/06/2016,"5 Knock Na Cree Rd, Dalkey, Dublin",Dublin,2200000.0,No,Dalkey,Co. Dublin,q4,100%
09/06/2016,"11 Castlelands, Hyde Rd, Dalkey",Dublin,1085000.0,No,Dalkey,Co. Dublin,q4,80%
20/06/2016,"5 Railway Road, 1/2 Sorrento Road, Dalkey",Dublin,172500.0,No,Dalkey,Co. Dublin,q1,10%
22/06/2016,"98 Coliemore Rd, Dalkey, Dublin",Dublin,653000.0,No,Dalkey,Co. Dublin,q2,50%
05/07/2016,"31 St Begnets Villas, Dalkey, Dublin",Dublin,427000.0,No,Dalkey,Co. Dublin,q1,20%
06/07/2016,"7 Leslie Ave, Dalkey, Dublin",Dublin,440000.0,No,Dalkey,Co. Dublin,q1,30%
21/07/2016,"18 Tubbermore Rd, Dalkey, Dublin",Dublin,663500.0,No,Dalkey,Co. Dublin,q2,50%
