date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
26/06/2015,"20 Glenbourne Park, Leopardstown Valley, Dublin 18",Dublin,430000.0,No,Leopardstown,Dublin 18,q3,60%
26/06/2015,"27 Orby Close, The Gallops, Leopardstown",Dublin,435000.0,No,Leopardstown,Dublin 18,q3,60%
30/06/2015,"71 Mount Eagle Dr, Leopardstown, Dublin 18",Dublin,420000.0,No,Leopardstown,Dublin 18,q3,60%
03/07/2015,"2 Glencairn Crescent, Leopardstown, Dublin 18",Dublin,540000.0,No,Leopardstown,Dublin 18,q4,90%
03/07/2015,"54 Levmoss Ave, The Gallops, Leopardstown Dublin 18",Dublin,380000.0,No,Leopardstown,Dublin 18,q2,50%
17/07/2015,"9 Glencairn Dr, Leopardstown Valley, Leopardstown Dublin 18",Dublin,525000.0,No,Leopardstown,Dublin 18,q4,90%
22/07/2015,"36 Glencairn Crescent, Leopardstown, Dublin 18",Dublin,505000.0,No,Leopardstown,Dublin 18,q4,90%
22/07/2015,"4 Glenbourne Grove, Leopardstown, Dublin 18",Dublin,390000.0,No,Leopardstown,Dublin 18,q2,50%
24/07/2015,"9 Glencairn Thicket, The Gallops, Leopardstown Dublin 18",Dublin,436000.0,No,Leopardstown,Dublin 18,q3,60%
24/07/2015,"9 Mount Eagle Dr, Leopardstown Heights, Leopardstown Dublin 18",Dublin,410000.0,No,Leopardstown,Dublin 18,q3,60%
10/08/2015,"10 Glenbourne Crescent, Leopardstown",Dublin,415000.0,No,Leopardstown,Dublin 18,q3,60%
19/08/2015,"4 Orby View, The Gallos, Leopardstown",Dublin,150000.0,No,Leopardstown,Dublin 18,q1,10%
21/08/2015,"35 Levmoss Avenue, The Gallops, Leopardstown",Dublin,226872.25,Yes,Leopardstown,Dublin 18,q1,10%
24/08/2015,"58 Weavers Hall, Mimosathe Gallops, Leopardstown",Dublin,267500.0,No,Leopardstown,Dublin 18,q1,10%
24/08/2015,"8 Orby Ave, The Gallops, Leopardstown Dublin 18",Dublin,455000.0,No,Leopardstown,Dublin 18,q3,70%
09/09/2015,"8 Minstrel Court, The Chase, Leopardstown",Dublin,415000.0,No,Leopardstown,Dublin 18,q3,60%
11/09/2015,"11 Mimosa Hall, The Gallops, Leopardstown",Dublin,305000.0,No,Leopardstown,Dublin 18,q1,20%
11/09/2015,"5 Glenacairn Heights, The Gallops, Leopardstown",Dublin,462500.0,No,Leopardstown,Dublin 18,q3,70%
14/09/2015,"14 Glenbourne Way, Leopardstown Valley, Dublin 18",Dublin,412000.0,No,Leopardstown,Dublin 18,q3,60%
25/09/2015,"43 Mount Eagle View, Leopardstown Heights, Leopardstown Dublin 18",Dublin,463500.0,No,Leopardstown,Dublin 18,q3,80%
01/10/2015,"2 Weavers Hall, Levmoss Park, Leopardstown Dublin 18",Dublin,290000.0,No,Leopardstown,Dublin 18,q1,20%
12/10/2015,"5 Glencairn Rise, The Gallops, Leopardstown Dublin 18",Dublin,520000.0,No,Leopardstown,Dublin 18,q4,90%
13/10/2015,"26 Larkspur Hall, The Gallops, Leopardstown Dublin 18",Dublin,285000.0,No,Leopardstown,Dublin 18,q1,20%
19/10/2015,"16 Glencairn Lawn, The Gallops  Leopardstown, Dublin 18",Dublin,465000.0,No,Leopardstown,Dublin 18,q3,80%
04/11/2015,"Apt 1 Carmanhall Court, Burtonhall Road, Leopardstown",Dublin,315000.0,No,Leopardstown,Dublin 18,q1,30%
10/11/2015,"12 Orby Way, The Gallops, Leopardstown Dublin 18",Dublin,480000.0,No,Leopardstown,Dublin 18,q3,80%
17/11/2015,"23 Glenbourne Walk, Leopardstown Valley, Leopardstown Dublin 18",Dublin,420000.0,No,Leopardstown,Dublin 18,q3,60%
20/11/2015,"53 Weavers Hall Levmoss Park, The Gallops, Leopardstown Dublin 18",Dublin,310000.0,No,Leopardstown,Dublin 18,q1,20%
27/11/2015,"27 Mounteagle Drivg Leopardstown, Dublin",Dublin,410000.0,No,Leopardstown,Dublin 18,q3,60%
30/11/2015,"51 Weavers Hall, Levmoss Park, Leopardstown Dublin 18",Dublin,325000.0,No,Leopardstown,Dublin 18,q2,40%
10/12/2015,"4 Mount Eagle View, Leopardstown Heights, Dublin 18",Dublin,406000.0,No,Leopardstown,Dublin 18,q3,60%
11/12/2015,"12 Orby Court, The Gallops, Leopardstown Dublin 18",Dublin,390000.0,No,Leopardstown,Dublin 18,q2,50%
11/12/2015,"2 Glencairn Glen, Leopardstown, Dublin 18",Dublin,790000.0,No,Leopardstown,Dublin 18,q4,100%
14/01/2016,"9 Orby Court, The Gallops, Leopardstown Dublin 18",Dublin,420000.0,No,Leopardstown,Dublin 18,q3,60%
22/01/2016,"2 Fey Yerra Wood, Fey Yerra, Leopardstown Road",Dublin,779736.0,Yes,Leopardstown,Dublin 18,q4,100%
01/02/2016,"14 Glencairn Crescent, The Gallops, Leopardstown Dublin 18",Dublin,460000.0,No,Leopardstown,Dublin 18,q3,70%
01/02/2016,"6 Glencairn Copse, Leopardstown, Dublin 18",Dublin,465000.0,No,Leopardstown,Dublin 18,q3,80%
02/02/2016,"8 Orby Dr, The Gallops, Leopardstown Dublin 18",Dublin,550000.0,No,Leopardstown,Dublin 18,q4,100%
08/02/2016,"40 Murphystown Rd, Leopardstown Rd, Dublin 18",Dublin,470000.0,No,Leopardstown,Dublin 18,q3,80%
23/02/2016,"9 Glenbourne Walk, Leopardstown Valley, Dublin 18",Dublin,392000.0,No,Leopardstown,Dublin 18,q2,50%
10/03/2016,"7 Glenbourne Grove, Leopardstown Valley, Dublin 18",Dublin,447000.0,No,Leopardstown,Dublin 18,q3,70%
11/03/2016,"28 Tudor Lawns, Leopardstown Rd, Dublin 18",Dublin,505000.0,No,Leopardstown,Dublin 18,q4,90%
11/03/2016,"5 Glencairn Grove, Leopardstown, Dublin 18",Dublin,552000.0,No,Leopardstown,Dublin 18,q4,100%
31/03/2016,"21 Mount Eagle Court, Leopardstown Heights, Dublin 18",Dublin,585000.0,No,Leopardstown,Dublin 18,q4,100%
31/03/2016,"22 Glencairn Grove, Leopardstown, Dublin 18",Dublin,405000.0,No,Leopardstown,Dublin 18,q3,60%
06/04/2016,"24 Orby Park, The Gallops, Leopardstown Dublin 18",Dublin,490000.0,No,Leopardstown,Dublin 18,q4,80%
15/04/2016,"39 Levmoss Ave, Levmoss Park, The Gallops Leopardstown Dublin 18",Dublin,224669.6,Yes,Leopardstown,Dublin 18,q1,10%
15/04/2016,"5 Fey Yerra Wood, Fey Yerra, Leopardstown Road",Dublin,770925.0,Yes,Leopardstown,Dublin 18,q4,100%
22/04/2016,"98 Tudor Lawns, Leopardstown Rd Foxrock, Dublin 18",Dublin,660000.0,No,Leopardstown,Dublin 18,q4,100%
26/04/2016,"3 Fey Yerra Wood, Fey Yerra, Leopardstown Road",Dublin,788546.0,Yes,Leopardstown,Dublin 18,q4,100%
27/04/2016,"3 Glenbourne Way, Leopardstown, Dublin 18",Dublin,400000.0,No,Leopardstown,Dublin 18,q3,60%
29/04/2016,"45 Levmoss Ave, The Gallops, Leopardstown Dublin 18",Dublin,290000.0,No,Leopardstown,Dublin 18,q1,20%
06/05/2016,"18 Glencairn Lawn, Leopardstown, Dublin 18",Dublin,500000.0,No,Leopardstown,Dublin 18,q4,80%
27/05/2016,"34 Glencairn Rise, The Gallops, Leopardstown Dublin 18",Dublin,570000.0,No,Leopardstown,Dublin 18,q4,100%
13/06/2016,"3 Glenbourne Park, Leopardstown Valley, Dublin 18",Dublin,477000.0,No,Leopardstown,Dublin 18,q3,80%
06/07/2016,"6 Fey Yerra Wood, Fey Yerra, Leopardstown Road",Dublin,766520.0,Yes,Leopardstown,Dublin 18,q4,100%
08/07/2016,"10 Glenbourne Ave, Leopardstown Valley, Dublin 18",Dublin,431000.0,No,Leopardstown,Dublin 18,q3,60%
22/07/2016,"14 Leopardstown Abbey, Leopardstown, Dublin 18",Dublin,373000.0,No,Leopardstown,Dublin 18,q2,50%
25/07/2016,"20 Glenbourne Close, Leopardstown Valley, Dublin 18",Dublin,455000.0,No,Leopardstown,Dublin 18,q3,70%
11/08/2016,"9 Tudor Lawns, Leopardstown, Dublin 18",Dublin,510000.0,No,Leopardstown,Dublin 18,q4,90%
22/08/2016,"7 Fey Yarra Wood, Fey Yerra, Leopardstown Road",Dublin,766520.0,Yes,Leopardstown,Dublin 18,q4,100%
23/08/2016,"27 Glencairn Dr, Leopardstown Valley, Dublin 18",Dublin,455000.0,No,Leopardstown,Dublin 18,q3,70%
29/08/2016,"8 Glencairn Green, The Gallops, Leopardstown Dublin 18",Dublin,500000.0,No,Leopardstown,Dublin 18,q4,80%
31/08/2016,"37 Levmoss Ave, The Gallops, Leopardstown Dublin 18",Dublin,373000.0,No,Leopardstown,Dublin 18,q2,50%
14/09/2016,"9 Glencairn Oaks, The Gallops, Leopardstown Dublin 18",Dublin,515000.0,No,Leopardstown,Dublin 18,q4,90%
16/09/2016,"2A Glenbourne Grove, Leopardstown Valley, Dublin 18",Dublin,450000.0,No,Leopardstown,Dublin 18,q3,70%
21/09/2016,"24 Glencairn Grove, The Gallops, Leopardstown Dublin 18",Dublin,420000.0,No,Leopardstown,Dublin 18,q3,60%
29/09/2016,"6 Glencairn Thicket, The Gallops, Leopardstown Dublin 18",Dublin,400000.0,No,Leopardstown,Dublin 18,q3,60%
07/11/2016,"45 Mount Eagle Dr, Leopardstown Heights, Leopardstown Dublin 18",Dublin,427000.0,No,Leopardstown,Dublin 18,q3,60%
07/11/2016,"8 Fey Yerra Wood, Fey Yerra, Leopardstown",Dublin,700440.52,Yes,Leopardstown,Dublin 18,q4,100%
08/11/2016,"10 Glenbourne Park, Leopardstown, Dublin 18",Dublin,408000.0,No,Leopardstown,Dublin 18,q3,60%
05/01/2017,"Apt 8, Kelston Hall, Leopardstown Rd Dublin 18",Dublin,392000.0,No,Leopardstown,Dublin 18,q2,50%
09/01/2017,"2 Orby Dr, The Gallops, Leopardstown Dublin 18",Dublin,580000.0,No,Leopardstown,Dublin 18,q4,100%
18/01/2017,"13 Glencairn Rd, The Gallops, Leopardstown Dublin 18",Dublin,640000.0,No,Leopardstown,Dublin 18,q4,100%
19/01/2017,"26 Weavers Hall, Levmoss Park, Leopardstown Dublin 18",Dublin,205000.0,No,Leopardstown,Dublin 18,q1,10%
10/03/2017,"Kinvara, Leopardstown Rd, Dublin 18",Dublin,1300000.0,No,Leopardstown,Dublin 18,q4,100%
30/03/2017,"44 Glencairn Ave, Leopardstown Rd, Dublin 18",Dublin,475000.0,No,Leopardstown,Dublin 18,q3,80%
06/04/2017,"26 Glenbourne Rd, Leopardstown Valley, Dublin 18",Dublin,433000.0,No,Leopardstown,Dublin 18,q3,60%
13/04/2017,"23 Levmoss Hall, The Gallops, Leopardstown Dublin 18",Dublin,210000.0,No,Leopardstown,Dublin 18,q1,10%
20/04/2017,"7 Leopardstown Rise, Leopardstown Rd, Dublin 18",Dublin,765000.0,No,Leopardstown,Dublin 18,q4,100%
27/04/2017,"18 Mount Eagle Grove, Leopardstown Heights, Dublin 18",Dublin,440000.0,No,Leopardstown,Dublin 18,q3,70%
28/04/2017,"22 Sandyford Hall Dr, Leopardstown, Dublin 18",Dublin,455000.0,No,Leopardstown,Dublin 18,q3,70%
15/05/2017,"21 Mimosa Hall, The Gallops, Leopardstown Dublin 18",Dublin,220000.0,No,Leopardstown,Dublin 18,q1,10%
17/05/2017,"35 Mimosa Hall, Leopardstown, The Gallops Dublin 18",Dublin,238000.0,No,Leopardstown,Dublin 18,q1,10%
22/05/2017,"6 Glenbourne Rd, Leopardstown Valley, Ballyogan Rd Dublin 18",Dublin,457000.0,No,Leopardstown,Dublin 18,q3,70%
31/05/2017,"15 Levmoss Ave, The Gallops, Leopardstown Dublin 18",Dublin,280000.0,No,Leopardstown,Dublin 18,q1,10%
31/05/2017,"46 Foxrock Manor, Leopardstown Rd, Dublin 18",Dublin,980000.0,No,Leopardstown,Dublin 18,q4,100%
02/06/2017,"18 Glencairn Crescent, The Gallops, Leopardstown Dublin 18",Dublin,570000.0,No,Leopardstown,Dublin 18,q4,100%
09/06/2017,"23 Larkspur Hall, Levmoss Park, Leopardstown Dublin 18",Dublin,340000.0,No,Leopardstown,Dublin 18,q2,40%
09/06/2017,"29 Weavers Hall, Mimosa  The Gallops, Leopardstown",Dublin,295000.0,Yes,Leopardstown,Dublin 18,q1,20%
14/06/2017,"16 Orby Way, The Gallops, Leopardstown Dublin 18",Dublin,572000.0,No,Leopardstown,Dublin 18,q4,100%
20/06/2017,"16 Glenbourne Grove, Leopardstown Valley, Leopardstown Dublin 18",Dublin,523000.0,No,Leopardstown,Dublin 18,q4,90%
21/07/2017,"9 Glencairn Oaks, The Gallops, Leopardstown Dublin 18",Dublin,419420.0,No,Leopardstown,Dublin 18,q3,60%
31/07/2017,"31 Onyx, The Grange, Leopardstown Rd",Dublin,463500.0,No,Leopardstown,Dublin 18,q3,80%
04/08/2017,"2 Mount Eagle Dr, Leopardstown, Dublin 18",Dublin,497500.0,No,Leopardstown,Dublin 18,q4,80%
04/08/2017,"34 Woodford, Brewery Rd, Leopardstown",Dublin,600000.0,No,Leopardstown,Dublin 18,q4,100%
08/08/2017,"47 Castlecourt, Kilgobbin Woods, Leopardstown Dublin 18",Dublin,276000.0,No,Leopardstown,Dublin 18,q1,10%
16/08/2017,"3 Glencairn Walk, The Gallops, Leopardstown Dublin 18",Dublin,486000.0,No,Leopardstown,Dublin 18,q4,80%
04/09/2017,"1 Orby View, The Gallops, Leopardstown Dublin 18",Dublin,550000.0,No,Leopardstown,Dublin 18,q4,100%
04/09/2017,"40 Levmoss Avenue, The Gallops, Leopardstown",Dublin,415000.0,No,Leopardstown,Dublin 18,q3,60%
08/09/2017,"38 Mount Eagle View, Leopardstown, Dublin 18",Dublin,450000.0,No,Leopardstown,Dublin 18,q3,70%
12/09/2017,"Sefton House, Whites Cross, Leopardstown",Dublin,1500000.0,No,Leopardstown,Dublin 18,q4,100%
12/09/2017,"Sefton House, Whites Cross, Leopardstown",Dublin,1500000.0,No,Leopardstown,Dublin 18,q4,100%
21/09/2017,"16 Glenbourne Close, Leopardstown Valley, Dublin 18",Dublin,467000.0,No,Leopardstown,Dublin 18,q3,80%
27/09/2017,"42 Glencairn Rise, Leopardstown, Dublin 18",Dublin,670000.0,No,Leopardstown,Dublin 18,q4,100%
09/10/2017,"23 Arkle Sq, Leopardstown, Dublin 18",Dublin,557000.0,No,Leopardstown,Dublin 18,q4,100%
18/10/2017,"1 The Hazels, Elmfield, Leopardstown",Dublin,323300.22,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"1 The Oaks, Elmfield, Leopardstown",Dublin,312328.05,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"10  The Ashes, Elmfield, Leopardstown",Dublin,315244.0,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"10 The Hazels, Elmfield, Leopardstown",Dublin,312072.44,Yes,Leopardstown,Dublin 18,q1,20%
18/10/2017,"10 The Oaks, Elmfield, Leopardstown",Dublin,321138.63,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"11  The Ashes, Elmfield, Leopardstown",Dublin,248724.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"11 The Hazels, Elmfield, Leopardstown",Dublin,312942.59,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"11 The Oaks, Elmfield, Leopardstown",Dublin,321138.63,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"12  The Ashes, Elmfield, Leopardstown",Dublin,345641.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"12 The Hazels, Elmfield, Leopardstown",Dublin,312065.37,Yes,Leopardstown,Dublin 18,q1,20%
18/10/2017,"12 The Oaks, Elmfield, Leopardstown",Dublin,321138.63,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"13 The Ashes, Elmfield, Leopardstown",Dublin,315244.0,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"13 The Hazels, Elmfield, Leopardstown",Dublin,332112.42,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"13 The Oaks, Elmfield, Leopardstown",Dublin,255707.93,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"14  The Ashes, Elmfield, Leopardstown",Dublin,324055.0,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"14 The Hazels, Elmfield, Leopardstown",Dublin,319747.4,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"14 The Oaks, Elmfield, Leopardstown",Dublin,355460.96,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"15  The Ashes, Elmfield, Leopardstown",Dublin,324055.0,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"15 The Hazels, Elmfield, Leopardstown",Dublin,324845.59,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"15 The Oaks, Elmfield, Leopardstown",Dublin,321666.6,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"16  The Ashes, Elmfield, Leopardstown",Dublin,336830.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"16 The Hazels, Elmfield, Leopardstown",Dublin,321744.97,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"16 The Oaks, Elmfield, Leopardstown",Dublin,321138.63,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"17  The Ashes, Elmfield, Leopardstown",Dublin,354451.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"17 The Hazels, Elmfield, Leopardstown",Dublin,301987.23,Yes,Leopardstown,Dublin 18,q1,20%
18/10/2017,"17 The Oaks, Elmfield, Leopardstown",Dublin,329949.2,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"18  The Ashes, Elmfield, Leopardstown",Dublin,257535.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"18 The Hazels, Elmfield, Leopardstown",Dublin,320871.01,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"18 The Oaks, Elmfield, Leopardstown",Dublin,329949.2,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"19  The Ashes, Elmfield, Leopardstown",Dublin,257535.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"19 The Hazels, Elmfield, Leopardstown",Dublin,229000.4,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"19 The Oaks, Elmfield, Leopardstown",Dublin,329949.2,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"2 The Ashes, Elmfield, Leopardstown",Dublin,315244.0,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"2 The Hazels, Elmfield, Leopardstown",Dublin,312946.4,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"2 The Oaks, Elmfield, Leopardstown",Dublin,312328.05,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"20  The Ashes, Elmfield, Leopardstown",Dublin,354451.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"20 The Hazels, Elmfield, Leopardstown",Dublin,391269.8,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"20 The Oaks, Elmfield, Leopardstown",Dublin,329949.2,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"21  The Ashes, Elmfield, Leopardstown",Dublin,261940.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"21 The Hazels, Elmfield, Leopardstown",Dublin,345504.5,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"21 The Oaks, Elmfield, Leopardstown",Dublin,264518.5,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"22  The Ashes, Elmfield, Leopardstown",Dublin,354451.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"22 The Hazels, Elmfield, Leopardstown",Dublin,263810.97,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"22 The Oaks, Elmfield, Leopardstown",Dublin,363892.24,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"23  The Ashes, Elmfield, Leopardstown",Dublin,324055.0,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"23 The Hazels, Elmfield, Leopardstown",Dublin,321761.89,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"23 The Oaks, Elmfield, Leopardstown",Dublin,329949.2,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"24  The Ashes, Elmfield, Leopardstown",Dublin,324055.0,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"24 The Hazels, Elmfield, Leopardstown",Dublin,320895.03,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"24 The Oaks, Elmfield, Leopardstown",Dublin,329949.2,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"25  The Ashes, Elmfield, Leopardstown",Dublin,257535.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"25 The Hazels, Elmfield, Leopardstown",Dublin,340966.67,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"25 The Oaks, Elmfield, Leopardstown",Dublin,338038.35,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"26  The Ashes, Elmfield, Leopardstown",Dublin,354451.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"26 The Hazels, Elmfield, Leopardstown",Dublin,320883.02,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"26 The Oaks, Elmfield, Leopardstown",Dublin,338038.35,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"27  The Ashes, Elmfield, Leopardstown",Dublin,324055.0,Yes,Leopardstown,Dublin 18,q2,30%
18/10/2017,"27 The Hazels, Elmfield, Leopardstown",Dublin,333638.7,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"27 The Oaks, Elmfield, Leopardstown",Dublin,338038.35,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"28  The Ashes, Elmfield, Leopardstown",Dublin,332865.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"28 The Hazels, Elmfield, Leopardstown",Dublin,328557.97,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"28 The Oaks, Elmfield, Leopardstown",Dublin,338038.35,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"29  The Ashes, Elmfield, Leopardstown",Dublin,332865.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"29 The Hazels, Elmfield, Leopardstown",Dublin,310750.32,Yes,Leopardstown,Dublin 18,q1,20%
18/10/2017,"29 The Oaks, Elmfield, Leopardstown",Dublin,272607.65,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"3 The Ashes, Elmfield, Leopardstown",Dublin,345641.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"3 The Hazels, Elmfield, Leopardstown",Dublin,316028.47,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"3 The Oaks, Elmfield, Leopardstown",Dublin,312328.05,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"30  The Ashes, Elmfield, Leopardstown",Dublin,345641.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"30 The Hazels, Elmfield, Leopardstown",Dublin,330567.55,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"30 The Oaks, Elmfield, Leopardstown",Dublin,370219.27,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"31  The Ashes, Elmfield, Leopardstown",Dublin,363262.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"31 The Hazels, Elmfield, Leopardstown",Dublin,237810.98,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"31 The Oaks, Elmfield, Leopardstown",Dublin,337302.52,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"32  The Ashes, Elmfield, Leopardstown",Dublin,266346.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"32 The Hazels, Elmfield, Leopardstown",Dublin,329686.49,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"32 The Oaks, Elmfield, Leopardstown",Dublin,337429.96,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"33  The Ashes, Elmfield, Leopardstown",Dublin,266346.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"33 The Hazels, Elmfield, Leopardstown",Dublin,354323.43,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"34  The Ashes, Elmfield, Leopardstown",Dublin,363262.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"34 The Hazels, Elmfield, Leopardstown",Dublin,400089.1,Yes,Leopardstown,Dublin 18,q3,60%
18/10/2017,"35  The Ashes, Elmfield, Leopardstown",Dublin,270751.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"35 The Hazels, Elmfield, Leopardstown",Dublin,330572.46,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"36  The Ashes, Elmfield, Leopardstown",Dublin,363262.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"36 The Hazels, Elmfield, Leopardstown",Dublin,272620.99,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"37  The Ashes, Elmfield, Leopardstown",Dublin,332865.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"37 The Hazels, Elmfield, Leopardstown",Dublin,349698.67,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"38  The Ashes, Elmfield, Leopardstown",Dublin,332865.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"38 The Hazels, Elmfield, Leopardstown",Dublin,329693.59,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"39  The Ashes, Elmfield, Leopardstown",Dublin,266346.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"39 The Hazels, Elmfield, Leopardstown",Dublin,341950.21,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"4 The Ashes, Elmfield, Leopardstown",Dublin,248724.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"4 The Hazels, Elmfield, Leopardstown",Dublin,312060.44,Yes,Leopardstown,Dublin 18,q1,20%
18/10/2017,"4 The Oaks, Elmfield, Leopardstown",Dublin,312328.05,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"40  The Ashes, Elmfield, Leopardstown",Dublin,363262.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"40 The Hazels, Elmfield, Leopardstown",Dublin,329693.59,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"41  The Ashes, Elmfield, Leopardstown",Dublin,332865.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"41 The Hazels, Elmfield, Leopardstown",Dublin,319042.72,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"42  The Ashes, Elmfield, Leopardstown",Dublin,341676.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"42 The Hazels, Elmfield, Leopardstown",Dublin,337363.64,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"43  The Ashes, Elmfield, Leopardstown",Dublin,341676.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"43 The Hazels, Elmfield, Leopardstown",Dublin,246127.39,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"44  The Ashes, Elmfield, Leopardstown",Dublin,354451.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"44 The Hazels, Elmfield, Leopardstown",Dublin,341066.48,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"45  The Ashes, Elmfield, Leopardstown",Dublin,372072.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"45 The Hazels, Elmfield, Leopardstown",Dublin,362622.24,Yes,Leopardstown,Dublin 18,q2,50%
