date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
02/04/2015,"6 Leinster Lawn, Clonskeagh",Dublin,812500.0,No,Clonskeagh,Dublin 14,q4,90%
09/04/2015,"7 Belfield Close, Clonskeagh, Dublin 14",Dublin,560000.0,No,Clonskeagh,Dublin 14,q3,60%
10/04/2015,"7 Roebuck Lawn, Clonskeagh, Dublin 14",Dublin,260000.0,No,Clonskeagh,Dublin 14,q1,10%
28/04/2015,"20A The Maples, Bird Ave, Clonskeagh",Dublin,360000.0,No,Clonskeagh,Dublin 14,q1,30%
08/05/2015,"17A Gledswood Avenue, Clonskeagh, Dublin 14",Dublin,700000.0,No,Clonskeagh,Dublin 14,q3,70%
14/05/2015,"31 Stanford, Ardilea, Clonskeagh",Dublin,239000.0,No,Clonskeagh,Dublin 14,q1,10%
19/05/2015,"109 White Oaks, Clonskeagh, Dublin 14",Dublin,340000.0,No,Clonskeagh,Dublin 14,q1,20%
20/05/2015,"98 The Maples, Bird Avenue, Clonskeagh",Dublin,390000.0,No,Clonskeagh,Dublin 14,q2,30%
17/06/2015,"2 Roebuck Hall, The Palms, Clonskeagh Dublin 14",Dublin,165000.0,No,Clonskeagh,Dublin 14,q1,10%
30/06/2015,"2 Beechmount Dr, Clonskeagh, Dublin 14",Dublin,575000.0,No,Clonskeagh,Dublin 14,q3,60%
02/07/2015,"20 Roebuck Castle, Clonskeagh, Dublin 4",Dublin,508500.0,No,Clonskeagh,Dublin 14,q2,50%
06/07/2015,"Apartment 1, Roebuck Court, Clonskeagh Road",Dublin,116500.0,No,Clonskeagh,Dublin 14,q1,10%
06/07/2015,"Apartment 5, Roebuck Court, Clonskeagh Road",Dublin,116500.0,No,Clonskeagh,Dublin 14,q1,10%
23/07/2015,"1 Friarsland, Roebuck Road, Clonskeagh",Dublin,528634.0,Yes,Clonskeagh,Dublin 14,q2,50%
23/07/2015,"5 Friarsland, Roebuck Road, Clonskeagh",Dublin,528634.0,Yes,Clonskeagh,Dublin 14,q2,50%
23/07/2015,"6 Friarsland, Roebuck Road, Clonskeagh",Dublin,572687.0,Yes,Clonskeagh,Dublin 14,q3,60%
24/07/2015,"103 Roebuck Castle, Roebuck Rd, Clonskeagh Dublin 14",Dublin,495000.0,No,Clonskeagh,Dublin 14,q2,50%
30/07/2015,"46 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,520000.0,No,Clonskeagh,Dublin 14,q2,50%
31/07/2015,"33 Bird Ave, Clonskeagh, Dublin 14",Dublin,655000.0,No,Clonskeagh,Dublin 14,q3,70%
06/08/2015,"4 Friarsland, Roebuck Road, Clonskeagh",Dublin,687675.0,Yes,Clonskeagh,Dublin 14,q3,70%
06/08/2015,"8 Gledswood Park, Clonskeagh, Dublin 14",Dublin,610000.0,No,Clonskeagh,Dublin 14,q3,60%
12/08/2015,"25 Whitebeam Ave, Clonskeagh, Dublin 14",Dublin,1060000.0,No,Clonskeagh,Dublin 14,q4,100%
14/08/2015,"Apartment 1, Roebuck Court, Clonskeagh Road",Dublin,116500.0,No,Clonskeagh,Dublin 14,q1,10%
14/08/2015,"Apartment 5, Roebuck Court, Clonskeagh Road",Dublin,116500.0,No,Clonskeagh,Dublin 14,q1,10%
21/08/2015,"8 Leinster Lawn, Clonskeagh, Dublin 14",Dublin,932000.0,No,Clonskeagh,Dublin 14,q4,90%
24/08/2015,"31 Gledswood Park, Clonskeagh, Dublin 14",Dublin,495000.0,No,Clonskeagh,Dublin 14,q2,50%
24/08/2015,"76 Roebuck Rd, Clonskeagh, Dublin 14",Dublin,805000.0,No,Clonskeagh,Dublin 14,q4,80%
25/08/2015,"2 Hacienda, Wynnsworth Dr, Clonskeagh Dublin 4",Dublin,325000.0,No,Clonskeagh,Dublin 14,q1,20%
04/09/2015,"64 The Maples, Bird Ave, Clonskeagh Dublin 14",Dublin,480000.0,No,Clonskeagh,Dublin 14,q2,50%
07/09/2015,"8 Gledswood Close, Clonskeagh, Dublin 14",Dublin,630000.0,No,Clonskeagh,Dublin 14,q3,70%
25/09/2015,"27 Beechmount Dr, Clonskeagh, Dublin 14",Dublin,529000.0,No,Clonskeagh,Dublin 14,q2,50%
25/09/2015,"27 Larchfield Rd, Clonskeagh, Dublin 14",Dublin,570000.0,No,Clonskeagh,Dublin 14,q3,60%
09/10/2015,"38 Whitethorn Road, Clonskeagh",Dublin,1448000.0,No,Clonskeagh,Dublin 14,q4,100%
22/10/2015,"20 Farmhill Rd, Clonskeagh, Dublin 14",Dublin,600000.0,No,Clonskeagh,Dublin 14,q3,60%
02/11/2015,"Apt 47 White Oaks, Clonskeagh",Dublin,235000.0,No,Clonskeagh,Dublin 14,q1,10%
03/11/2015,"4 Annsbrook, Clonskeagh Rd, Clonskeagh Dublin 14",Dublin,825000.0,No,Clonskeagh,Dublin 14,q4,90%
10/11/2015,"28 Friarsland Rd, Clonskeagh, Dublin 14",Dublin,830000.0,No,Clonskeagh,Dublin 14,q4,90%
19/11/2015,"51 Whitethorn Rd, Clonskeagh, Dublin 14",Dublin,710000.0,No,Clonskeagh,Dublin 14,q3,80%
20/11/2015,"24A Gledswood Avenue, Clonskeagh, Dublin 14",Dublin,380000.0,No,Clonskeagh,Dublin 14,q1,30%
23/11/2015,"19 Orchard Square, Clonskeagh, Dublin 14",Dublin,86666.0,No,Clonskeagh,Dublin 14,q1,10%
26/11/2015,"7 Friarsland, Roebuck Road, Clonskeagh",Dublin,195000.0,Yes,Clonskeagh,Dublin 14,q1,10%
26/11/2015,"8 Friarsland, Roebuck Road, Clonskeagh",Dublin,198238.0,Yes,Clonskeagh,Dublin 14,q1,10%
27/11/2015,"140 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,492000.0,No,Clonskeagh,Dublin 14,q2,50%
04/12/2015,"7 Friarsland Apts, Roebuck Rd, Clonskeagh",Dublin,195000.0,No,Clonskeagh,Dublin 14,q1,10%
14/12/2015,"19 The Maples, Clonskeagh, Dublin 14",Dublin,530000.0,No,Clonskeagh,Dublin 14,q2,50%
21/12/2015,"67 The Atrium, Roebuck Hill, Clonskeagh Dublin 14",Dublin,233000.0,No,Clonskeagh,Dublin 14,q1,10%
22/12/2015,"34 Whitebeam Rd, Clonskeagh, Dublin 14",Dublin,850000.0,No,Clonskeagh,Dublin 14,q4,90%
07/01/2016,"10 Roebuck Hall, Roebuck Rd, Clonskeagh",Dublin,195000.0,No,Clonskeagh,Dublin 14,q1,10%
15/01/2016,"9 Maple Road, Clonskeagh",Dublin,3000000.0,No,Clonskeagh,Dublin 14,q4,100%
05/02/2016,"Rougen, Bird Avenue, Clonskeagh",Dublin,680000.0,No,Clonskeagh,Dublin 14,q3,70%
18/02/2016,"23 Roebuck Castle, Roebuck Rd, Clonskeagh Dublin 14",Dublin,448550.0,No,Clonskeagh,Dublin 14,q2,40%
24/02/2016,"104 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,445000.0,No,Clonskeagh,Dublin 14,q2,40%
26/02/2016,"27 Leinster Lawn, Clonskeagh, Dublin 14",Dublin,1275000.0,No,Clonskeagh,Dublin 14,q4,100%
01/03/2016,"33 The Palms, Roebuck Rd, Clonskeagh Dublin 14",Dublin,650000.0,No,Clonskeagh,Dublin 14,q3,70%
21/03/2016,"65 Gledswood Park, Clonskeagh, Dublin 14",Dublin,515000.0,No,Clonskeagh,Dublin 14,q2,50%
24/03/2016,"20 Farmhill Rd, Clonskeagh, Dublin 14",Dublin,870000.0,No,Clonskeagh,Dublin 14,q4,90%
31/03/2016,"99 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,480000.0,No,Clonskeagh,Dublin 14,q2,50%
01/04/2016,"74 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,425000.0,No,Clonskeagh,Dublin 14,q2,40%
14/04/2016,"187 Roebuck Castle, Clonskeagh, Dublin",Dublin,465000.0,No,Clonskeagh,Dublin 14,q2,40%
29/04/2016,"9 Bird Ave, Clonskeagh, Dublin 14",Dublin,485000.0,No,Clonskeagh,Dublin 14,q2,50%
05/05/2016,"3 Salamanca, Ardilea, Clonskeagh Dublin 14",Dublin,920000.0,No,Clonskeagh,Dublin 14,q4,90%
09/05/2016,"17 The Maples, Bird Ave, Clonskeagh Dublin 14",Dublin,461000.0,No,Clonskeagh,Dublin 14,q2,40%
18/05/2016,"8 Richview Villas, Clonskeagh Rd, Clonskeagh Dublin 14",Dublin,840000.0,No,Clonskeagh,Dublin 14,q4,90%
18/05/2016,"9 Friarsland Apts, Roebuck Rd, Clonskeagh",Dublin,331000.0,No,Clonskeagh,Dublin 14,q1,20%
19/05/2016,"162 Roebuck Castle, Roebuck Rd, Clonskeagh Dublin 14",Dublin,500000.0,No,Clonskeagh,Dublin 14,q2,50%
23/05/2016,"Red Roof, Clonskeagh Rd, Dublin 14",Dublin,745000.0,No,Clonskeagh,Dublin 14,q3,80%
16/06/2016,"66 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,291000.0,No,Clonskeagh,Dublin 14,q1,20%
22/06/2016,"71 Roebuck Castle, Roebuck Rd, Clonskeagh Dublin 14",Dublin,393000.0,No,Clonskeagh,Dublin 14,q2,30%
29/06/2016,"2 Whitebeam Rd, Clonskeagh, Dublin 14",Dublin,1780000.0,No,Clonskeagh,Dublin 14,q4,100%
06/07/2016,"16 The Maples, Bird Ave, Clonskeagh Dublin 14",Dublin,475000.0,No,Clonskeagh,Dublin 14,q2,40%
06/07/2016,"4 Garrynure, Milltown Rd, Clonskeagh",Dublin,475000.0,No,Clonskeagh,Dublin 14,q2,40%
08/07/2016,"23 Whitebeam Ave, Clonskeagh, Dublin 14",Dublin,825000.0,No,Clonskeagh,Dublin 14,q4,90%
22/07/2016,"48 White Oaks, Clonskeagh, Dublin 14",Dublin,350000.0,No,Clonskeagh,Dublin 14,q1,30%
15/08/2016,"4 Louvain, Ardilea, Clonskeagh Dublin 14",Dublin,1500000.0,No,Clonskeagh,Dublin 14,q4,100%
15/08/2016,"63 The Palms, Clonskeagh, Dublin 14",Dublin,1025000.0,No,Clonskeagh,Dublin 14,q4,100%
25/08/2016,"45 Beechmount Dr, Clonskeagh, Dublin 14",Dublin,505000.0,No,Clonskeagh,Dublin 14,q2,50%
01/09/2016,"Apt 9 Roebuck Hill, Roebuck Road, Clonskeagh",Dublin,332500.0,No,Clonskeagh,Dublin 14,q1,20%
02/09/2016,"Ardmore, Bird Ave, Clonskeagh Dublin 14",Dublin,567000.0,No,Clonskeagh,Dublin 14,q3,60%
08/09/2016,"63 Bird Ave, Clonskeagh, Dublin 14",Dublin,650000.0,No,Clonskeagh,Dublin 14,q3,70%
09/09/2016,"23 Friarsland Apts, Roebuck Rd, Clonskeagh",Dublin,215000.0,No,Clonskeagh,Dublin 14,q1,10%
20/09/2016,"1 Garrynure, Milltown Rd, Clonskeagh",Dublin,415000.0,No,Clonskeagh,Dublin 14,q2,40%
20/09/2016,"88 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,450000.0,No,Clonskeagh,Dublin 14,q2,40%
23/09/2016,"17 White Oaks, Clonskeagh, Dublin 14",Dublin,213000.0,No,Clonskeagh,Dublin 14,q1,10%
27/09/2016,"2 Glenard Hall, Clonskeagh, Dublin 14",Dublin,600000.0,No,Clonskeagh,Dublin 14,q3,60%
05/10/2016,"23 Whitethorn Rd, Clonskeagh, Dublin 14",Dublin,901000.0,No,Clonskeagh,Dublin 14,q4,90%
05/10/2016,"Rossleigh, 14 Maple Rd, Clonskeagh Dublin 14",Dublin,1825000.0,No,Clonskeagh,Dublin 14,q4,100%
12/10/2016,"3 Friarsland Ave, Clonskeagh, Dublin 14",Dublin,580000.0,No,Clonskeagh,Dublin 14,q3,60%
20/10/2016,"9 Vergemount Court, Clonskeagh Rd, Clonskeagh Dublin 6",Dublin,315000.0,No,Clonskeagh,Dublin 14,q1,20%
27/10/2016,"1 Gledswood Close, Clonskeagh, Dublin 14",Dublin,545000.0,No,Clonskeagh,Dublin 14,q3,60%
27/10/2016,"2  Ardilea Crescent, Heidelberg, Clonskeagh",Dublin,924488.0,Yes,Clonskeagh,Dublin 14,q4,90%
27/10/2016,"24 Maple Rd, Clonskeagh, Dublin 14",Dublin,1550000.0,No,Clonskeagh,Dublin 14,q4,100%
27/10/2016,"73 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,500000.0,No,Clonskeagh,Dublin 14,q2,50%
03/11/2016,"Castle End, Bird Ave, Clonskeagh Dublin 14",Dublin,652500.0,No,Clonskeagh,Dublin 14,q3,70%
04/11/2016,"58 The Maples, Bird Ave, Clonskeagh Dublin 14",Dublin,485000.0,No,Clonskeagh,Dublin 14,q2,50%
16/11/2016,"21 Roebuck Castle, Roebuck Road, Clonskeagh",Dublin,508000.0,No,Clonskeagh,Dublin 14,q2,50%
24/11/2016,"4 Ardilea Crescent, Heidelberg, Clonskeagh",Dublin,954845.81,Yes,Clonskeagh,Dublin 14,q4,90%
25/11/2016,"5 Stanford, Ardilea, Clonskeagh Dublin 14",Dublin,270000.0,No,Clonskeagh,Dublin 14,q1,10%
29/11/2016,"7 Whitebeam Ave, Clonskeagh, Dublin 14",Dublin,1070000.0,No,Clonskeagh,Dublin 14,q4,100%
30/11/2016,"32 Whitethorn Rd, Clonskeagh, Dublin 14",Dublin,805000.0,No,Clonskeagh,Dublin 14,q4,90%
30/11/2016,"8 Vergemount Court, Clonskeagh Rd, Clonskeagh Dublin 6",Dublin,340000.0,No,Clonskeagh,Dublin 14,q1,20%
01/12/2016,"22 Maple Rd, Clonskeagh, Dublin 14",Dublin,1300000.0,No,Clonskeagh,Dublin 14,q4,100%
02/12/2016,"3 Stanford, Harlech Grove, Clonskeagh Dublin 14",Dublin,720000.0,No,Clonskeagh,Dublin 14,q3,80%
09/12/2016,"10 Roebuck Rd, Clonskeagh, Dublin 14",Dublin,600000.0,No,Clonskeagh,Dublin 14,q3,60%
15/12/2016,"15 Beechmount Dr, Clonskeagh, Dublin 14",Dublin,795000.0,No,Clonskeagh,Dublin 14,q4,80%
21/12/2016,"3A Vergemount Hall, Clonskeagh Rd, Clonskeagh Dublin 6",Dublin,475000.0,No,Clonskeagh,Dublin 14,q2,40%
04/01/2017,"46 Gledswood Park, Clonskeagh, Dublin 14",Dublin,612000.0,No,Clonskeagh,Dublin 14,q3,60%
05/01/2017,"81 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,466000.0,No,Clonskeagh,Dublin 14,q2,40%
09/01/2017,"Apt 8, Roebuck Lawn, Clonskeagh Dublin 14",Dublin,282000.0,No,Clonskeagh,Dublin 14,q1,20%
12/01/2017,"63 Whiteoak, Clonskeagh, Dublin 14",Dublin,280000.0,No,Clonskeagh,Dublin 14,q1,20%
13/01/2017,"39 Gledswood Ave, Clonskeagh, Dublin 14",Dublin,630000.0,No,Clonskeagh,Dublin 14,q3,70%
20/01/2017,"56 Whitebeam Rd, Clonskeagh, Dublin 14",Dublin,865000.0,No,Clonskeagh,Dublin 14,q4,90%
24/01/2017,"14 Friarsland Cresent, Roebuck Rd, Clonskeagh Dublin 14",Dublin,330000.0,No,Clonskeagh,Dublin 14,q1,20%
26/01/2017,"13 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,647500.0,No,Clonskeagh,Dublin 14,q3,70%
31/01/2017,"40 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,500000.0,No,Clonskeagh,Dublin 14,q2,50%
10/02/2017,"14 Leinster Lawn, Clonskeagh, Dublin 14",Dublin,900000.0,No,Clonskeagh,Dublin 14,q4,90%
16/02/2017,"14 Ardilea Crescent, Heidelberg  Ardilea, Clonskeagh",Dublin,770925.0,Yes,Clonskeagh,Dublin 14,q4,80%
17/02/2017,"51 Gledswood Park, Clonskeagh, Dublin 14",Dublin,780000.0,No,Clonskeagh,Dublin 14,q4,80%
17/02/2017,"Scotia Cottage, Bird Avenue, Clonskeagh",Dublin,535000.0,No,Clonskeagh,Dublin 14,q2,50%
06/03/2017,"2 Roebuck Road, Clonskeagh, Dublin 14",Dublin,625000.0,No,Clonskeagh,Dublin 14,q3,60%
15/03/2017,"16 Ardilea Crescent, Clonskeagh, Dubiln 14",Dublin,900000.0,Yes,Clonskeagh,Dublin 14,q4,90%
10/04/2017,"3 Vergemount Court, Clonskeagh Rd, Dublin 6",Dublin,325000.0,No,Clonskeagh,Dublin 14,q1,20%
20/04/2017,"17 Vergemount Park, Clonskeagh, Dublin 6",Dublin,900000.0,No,Clonskeagh,Dublin 14,q4,90%
26/04/2017,"Apt 1, Roebuck Lawn, Clonskeagh Dublin 14",Dublin,260000.0,No,Clonskeagh,Dublin 14,q1,10%
02/05/2017,"15 Ardilea Crescent, Heidelberg, Ardilea  Clonskeagh",Dublin,770924.0,Yes,Clonskeagh,Dublin 14,q4,80%
04/05/2017,"7 Roebuck Court, Clonskeagh Rd, Clonskeagh Dublin 14",Dublin,295000.0,No,Clonskeagh,Dublin 14,q1,20%
11/05/2017,"8  Ardilea Crescent, Heidelberg, Clonskeagh",Dublin,954846.0,Yes,Clonskeagh,Dublin 14,q4,90%
22/05/2017,"18 Ardilea Cresent, Heidelberg  Ardilea, Clonskeagh",Dublin,770926.0,Yes,Clonskeagh,Dublin 14,q4,80%
24/05/2017,"17 Ardilea Cresent, Clonskeagh, Dublin",Dublin,792953.0,Yes,Clonskeagh,Dublin 14,q4,80%
25/05/2017,"7 Whiteoak, Roebuck Rd, Clonskeagh Dublin 14",Dublin,285000.0,No,Clonskeagh,Dublin 14,q1,20%
01/06/2017,"1 Gledswood Park, Clonskeagh, Dublin 14",Dublin,495000.0,No,Clonskeagh,Dublin 14,q2,50%
02/06/2017,"66 Gledswood Park, Clonskeagh, Dublin 14",Dublin,610000.0,No,Clonskeagh,Dublin 14,q3,60%
13/06/2017,"1 Roebuck Crescent, Clonskeagh, Dublin 14",Dublin,980000.0,No,Clonskeagh,Dublin 14,q4,100%
16/06/2017,"Apt 1, 1 Rosemount Crescent, Clonskeagh Dublin 14",Dublin,2025000.0,No,Clonskeagh,Dublin 14,q4,100%
16/06/2017,"Apt 2, 1 Rosemount Crescent, Clonskeagh Dublin 14",Dublin,2025000.0,No,Clonskeagh,Dublin 14,q4,100%
16/06/2017,"Apt 3, 1 Rosemount Crescent, Clonskeagh Dublin 14",Dublin,2025000.0,No,Clonskeagh,Dublin 14,q4,100%
16/06/2017,"Apt 4, 1 Rosemount Crescent, Clonskeagh Dublin 14",Dublin,2025000.0,No,Clonskeagh,Dublin 14,q4,100%
16/06/2017,"Apt 5, 1 Rosemount Crescent, Clonskeagh Dublin 14",Dublin,2025000.0,No,Clonskeagh,Dublin 14,q4,100%
16/06/2017,"Apt 6, 1 Rosemount Crescent, Clonskeagh Dublin 14",Dublin,2025000.0,No,Clonskeagh,Dublin 14,q4,100%
19/06/2017,"1 Whitethorn Rd, Clonskeagh, Dublin 14",Dublin,1060000.0,No,Clonskeagh,Dublin 14,q4,100%
27/06/2017,"8 Nutgrove Park, Clonskeagh, Dublin 14",Dublin,930000.0,No,Clonskeagh,Dublin 14,q4,90%
07/07/2017,"2 Roebuck Crescent, Clonskeagh Rd, Clonskeagh Dublin 14",Dublin,800000.0,No,Clonskeagh,Dublin 14,q4,80%
14/07/2017,"Apt 3, Roebuck Court, Clonskeagh Rd Dublin 14",Dublin,410000.0,No,Clonskeagh,Dublin 14,q2,30%
17/07/2017,"21 Whitethorn Rd, Clonskeagh, Dublin 14",Dublin,835000.0,No,Clonskeagh,Dublin 14,q4,90%
18/07/2017,"98 The Maples, Bird Ave, Clonskeagh Dublin 14",Dublin,410000.0,No,Clonskeagh,Dublin 14,q2,30%
21/07/2017,"16 Annsbrook, Clonskeagh Rd, Clonskeagh Dublin 14",Dublin,1100000.0,No,Clonskeagh,Dublin 14,q4,100%
27/07/2017,"8 Friarsland, Roebuck Road, Clonskeagh",Dublin,860000.0,No,Clonskeagh,Dublin 14,q4,90%
27/07/2017,"Apartment 1, 11 Clonskeagh Road, Ranelagh",Dublin,3333000.0,No,Clonskeagh,Dublin 14,q4,100%
28/07/2017,"19 Nutgrove Park, Clonskeagh, Dublin 14",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
31/07/2017,"25 Bird Ave, Clonskeagh, Dublin 14",Dublin,685000.0,No,Clonskeagh,Dublin 14,q3,70%
02/08/2017,"Mayfield, Clonskeagh Rd, Dublin 14",Dublin,795000.0,No,Clonskeagh,Dublin 14,q4,80%
04/08/2017,"13 Vergemount Park, Clonskeagh, Dublin 6",Dublin,735000.0,No,Clonskeagh,Dublin 14,q3,80%
28/08/2017,"2 Annsbrook, Clonskeagh, Dublin 14",Dublin,1100000.0,No,Clonskeagh,Dublin 14,q4,100%
29/08/2017,"15 Whitebeam Ave, Clonskeagh, Dublin 14",Dublin,1460000.0,No,Clonskeagh,Dublin 14,q4,100%
01/09/2017,"73 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,500000.0,No,Clonskeagh,Dublin 14,q2,50%
06/09/2017,"10 Ardilea Crescent, Heidelberg, Clonskeagh",Dublin,925110.0,Yes,Clonskeagh,Dublin 14,q4,90%
06/09/2017,"Apt 10, Roebuck Court, Clonskeagh Rd Dublin 14",Dublin,410000.0,No,Clonskeagh,Dublin 14,q2,30%
08/09/2017,"4 Hawthorn Grove, Bird Avenue, Clonskeagh",Dublin,427312.0,Yes,Clonskeagh,Dublin 14,q2,40%
08/09/2017,"7 Roebuck Crescent, Clonskeagh Rd, Clonskeagh Dublin 14",Dublin,882000.0,No,Clonskeagh,Dublin 14,q4,90%
11/09/2017,"178 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,540000.0,No,Clonskeagh,Dublin 14,q3,60%
13/09/2017,"13 Whitebeam Rd, Clonskeagh, Dublin 14",Dublin,950000.0,No,Clonskeagh,Dublin 14,q4,90%
15/09/2017,"2 Hawthorn Grove, Bird Ave, Clonskeagh",Dublin,490000.0,Yes,Clonskeagh,Dublin 14,q2,50%
15/09/2017,"8 Hawthorn Grove, Bird Avenue, Clonskeagh",Dublin,431718.0,Yes,Clonskeagh,Dublin 14,q2,40%
20/09/2017,"11 Hawthorn Grove, Bird Avenue, Clonskeagh",Dublin,519825.0,Yes,Clonskeagh,Dublin 14,q2,50%
21/09/2017,"3 Hawthorn Grove, Bird Avenue, Clonskeagh",Dublin,339207.04,Yes,Clonskeagh,Dublin 14,q1,20%
22/09/2017,"2 Salamanca, Ardilea, Clonskeagh Dublin 14",Dublin,1065000.0,No,Clonskeagh,Dublin 14,q4,100%
22/09/2017,"29 Whiteoak, Clonskeagh, Dublin 14",Dublin,334000.0,No,Clonskeagh,Dublin 14,q1,20%
22/09/2017,"3 Vergemount Park, Clonskeagh, Dublin 6",Dublin,900000.0,No,Clonskeagh,Dublin 14,q4,90%
29/09/2017,"The Willows, 12C Wynnsword Park, Clonskeagh",Dublin,975000.0,No,Clonskeagh,Dublin 14,q4,90%
02/10/2017,"33 White Oaks, Goatstown Rd, Clonskeagh Dublin 14",Dublin,295000.0,No,Clonskeagh,Dublin 14,q1,20%
05/10/2017,"9 Wynnsward Park, Clonskeagh, Dublin 14",Dublin,869000.0,No,Clonskeagh,Dublin 14,q4,90%
17/10/2017,"58 The Maples, Bird Ave, Clonskeagh Dublin 14",Dublin,630000.0,No,Clonskeagh,Dublin 14,q3,70%
20/10/2017,"5 Hawthorn Grove, Bird Avenue, Clonskeagh",Dublin,339207.0,Yes,Clonskeagh,Dublin 14,q1,20%
31/10/2017,"Apt 10 Roebuck Lawn, Bird Ave, Clonskeagh Dublin 14",Dublin,323000.0,No,Clonskeagh,Dublin 14,q1,20%
31/10/2017,"Avonlea, Bird Avenue, Clonskeagh",Dublin,810000.0,No,Clonskeagh,Dublin 14,q4,90%
02/11/2017,"Apartment 7 Hawthorne Grove, Bird Avenue, Clonskeagh",Dublin,367401.0,Yes,Clonskeagh,Dublin 14,q1,30%
08/11/2017,"4 Longwood, Wynnsward Park, Clonskeagh",Dublin,840000.0,No,Clonskeagh,Dublin 14,q4,90%
08/11/2017,"4 Longwood, Wynnsward Park, Clonskeagh",Dublin,840000.0,No,Clonskeagh,Dublin 14,q4,90%
08/11/2017,"5 Longwood, Wynnsward Park, Clonskeagh",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
08/11/2017,"5 Longwood, Wynnsward Park, Clonskeagh",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
08/11/2017,"6 Longwood, Wynnsward Park, Clonskeagh",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
08/11/2017,"6 Longwood, Wynnsward Park, Clonskeagh",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
08/11/2017,"7 Longwood, Wynnsward Park, Clonskeagh",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
08/11/2017,"7 Longwood, Wynnsward Park, Clonskeagh",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
08/11/2017,"8 Longwood, Wynnsward Park, Clonskeagh",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
08/11/2017,"8 Longwood, Wynnsward Park, Clonskeagh",Dublin,790000.0,No,Clonskeagh,Dublin 14,q4,80%
10/11/2017,"1 Longwood, Wynnsward Park, Clonskeagh",Dublin,366666.66,No,Clonskeagh,Dublin 14,q1,30%
10/11/2017,"2 Longwood, Wynnsward Park, Clonskeagh",Dublin,366666.66,No,Clonskeagh,Dublin 14,q1,30%
10/11/2017,"3 Longwood, Wynnsward Park, Clonskeagh",Dublin,366666.66,No,Clonskeagh,Dublin 14,q1,30%
14/11/2017,"1 Longwood, Wynnsward Park, Clonskeagh",Dublin,366666.66,No,Clonskeagh,Dublin 14,q1,30%
14/11/2017,"2 Longwood, Wynnsward Park, Clonskeagh",Dublin,366666.66,No,Clonskeagh,Dublin 14,q1,30%
14/11/2017,"3 Longwood, Wynnsward Park, Clonskeagh",Dublin,366666.66,No,Clonskeagh,Dublin 14,q1,30%
21/11/2017,"9 Beechmount Dr, Bird Ave, Clonskeagh Dublin 14",Dublin,720000.0,No,Clonskeagh,Dublin 14,q3,80%
21/11/2017,"Rostrevor, 5 Wynnsward Dr, Clonskeagh Dublin 14",Dublin,400000.0,No,Clonskeagh,Dublin 14,q2,30%
27/11/2017,"36 Stanford, Ardilea, Clonskeagh Dublin 14",Dublin,710000.0,No,Clonskeagh,Dublin 14,q3,80%
30/11/2017,"6 Hawthorn Gorve, Bird Avenue, Clonskeagh",Dublin,427312.77,Yes,Clonskeagh,Dublin 14,q2,40%
01/12/2017,"10 Hawthorn Grove, Bird Avenue, Clonskeagh",Dublin,682820.0,Yes,Clonskeagh,Dublin 14,q3,70%
06/12/2017,"5 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,568200.0,Yes,Clonskeagh,Dublin 14,q3,60%
07/12/2017,"38 Whitethorn Rd, Clonskeagh, Dublin 14",Dublin,1500000.0,No,Clonskeagh,Dublin 14,q4,100%
14/12/2017,"1 Hawthorn Grove, Bird Avenue, Clonskeagh",Dublin,343612.33,Yes,Clonskeagh,Dublin 14,q1,20%
15/12/2017,"12 Trimbleston, Goatstown Rd, Clonskeagh",Dublin,500000.0,No,Clonskeagh,Dublin 14,q2,50%
15/12/2017,"3 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,568280.0,Yes,Clonskeagh,Dublin 14,q3,60%
18/12/2017,"4 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,568281.0,Yes,Clonskeagh,Dublin 14,q3,60%
18/12/2017,"Ashfield House, 5 Clonskeagh Road, Clonskeagh",Dublin,1800000.0,No,Clonskeagh,Dublin 14,q4,100%
19/12/2017,"6 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,581498.0,Yes,Clonskeagh,Dublin 14,q3,60%
