date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
19/08/2013,"5 Stocking Wood Way, Stocking Avenue, Rathfarnham",Dublin,217000.0,Yes,Rathfarnham,Dublin 14,q1,10%
22/08/2013,"53 The Rise, Boden Park, Rathfarnham",Dublin,342000.0,No,Rathfarnham,Dublin 14,q2,40%
23/08/2013,"6 Stocking Wood Green, Stocking Avenue, Rathfarnham",Dublin,265000.0,No,Rathfarnham,Dublin 14,q1,20%
27/08/2013,"115 Nutgrove Avenue, Rathfarnham",Dublin,207000.0,No,Rathfarnham,Dublin 14,q1,10%
27/08/2013,"241 Woodfield, Rathfarnham, Dublin 16",Dublin,340000.0,No,Rathfarnham,Dublin 14,q2,40%
28/08/2013,"6 Butterfield Avenue, Rathfarnham, Dublin16",Dublin,595000.0,No,Rathfarnham,Dublin 14,q4,90%
30/08/2013,"20 The Avenue, Boden Park, Rathfarnham",Dublin,349000.0,No,Rathfarnham,Dublin 14,q2,40%
30/08/2013,"Apartment 20, Boden Heath, Rathfarnham",Dublin,215000.0,No,Rathfarnham,Dublin 14,q1,10%
02/09/2013,"5 Butterfield Orchard, Rathfarnham",Dublin,677000.0,No,Rathfarnham,Dublin 14,q4,100%
04/09/2013,"115 Pine Valley Avenue, Rathfarnham, Dublin 16",Dublin,600000.0,No,Rathfarnham,Dublin 14,q4,90%
06/09/2013,"4 The Rise, Boden Park, Rathfarnham",Dublin,350000.0,No,Rathfarnham,Dublin 14,q2,40%
09/09/2013,"37 Willbrook Lawn, Rathfarnham",Dublin,495000.0,No,Rathfarnham,Dublin 14,q3,70%
10/09/2013,"1 Stocking Wood Copse, Stocking Wood, Rathfarnham",Dublin,280000.0,No,Rathfarnham,Dublin 14,q1,30%
10/09/2013,"144 Butterfield Avenue, Rathfarnham, Dublin 14",Dublin,352000.0,No,Rathfarnham,Dublin 14,q2,40%
10/09/2013,"Apartment 44 Stocking Wood Copse, Stocking Wood  Rathfarnham",Dublin,112882.5,Yes,Rathfarnham,Dublin 14,q1,10%
12/09/2013,"Riversdale House, Butterfield Avenue, Rathfarnham",Dublin,600000.0,No,Rathfarnham,Dublin 14,q4,90%
16/09/2013,"103 The Ash, Grangehall, Rathfarnham",Dublin,180000.0,No,Rathfarnham,Dublin 14,q1,10%
16/09/2013,"25 Orchardstown Avenue, Rathfarnham, Dublin 14",Dublin,387000.0,No,Rathfarnham,Dublin 14,q2,50%
16/09/2013,"27 Rathfarnham Park, Rathfarnham",Dublin,640000.0,No,Rathfarnham,Dublin 14,q4,90%
16/09/2013,"81 Barton Road Extn, Rathfarnham, Dublin 14",Dublin,392000.0,No,Rathfarnham,Dublin 14,q2,50%
17/09/2013,"37 Aranleigh Vale, Rathfarnham",Dublin,390000.0,No,Rathfarnham,Dublin 14,q2,50%
17/09/2013,"38 Whitechurch, Avenue, Rathfarnham",Dublin,140525.0,No,Rathfarnham,Dublin 14,q1,10%
17/09/2013,"The Studio, Woodtown, Rathfarnham D16",Dublin,475000.0,No,Rathfarnham,Dublin 14,q3,70%
18/09/2013,"68 Woodfield, Scholarstown Road, Rathfarnham",Dublin,272000.0,No,Rathfarnham,Dublin 14,q1,20%
18/09/2013,"9 Templeroan Green, Rathfarnham",Dublin,270000.0,No,Rathfarnham,Dublin 14,q1,20%
19/09/2013,"29 Loreto Park, Rathfarnham Dublin 16, Dublin",Dublin,117000.0,No,Rathfarnham,Dublin 14,q1,10%
23/09/2013,"Apartment 1 Castle Court, Old Butterfield Avenue, Rathfarnham",Dublin,187500.0,No,Rathfarnham,Dublin 14,q1,10%
26/09/2013,"14  St Mary'S Avenue, Rathfarnham",Dublin,257500.0,No,Rathfarnham,Dublin 14,q1,20%
27/09/2013,"19  Crannagh Road, Rathfarnham",Dublin,770000.0,No,Rathfarnham,Dublin 14,q4,100%
02/10/2013,"16 Stocking Wood Drive, Stocking Avenue, Rathfarnham",Dublin,299000.0,Yes,Rathfarnham,Dublin 14,q1,30%
02/10/2013,"19 Hillside Drive, Castle Park, Rathfarnham",Dublin,952500.0,No,Rathfarnham,Dublin 14,q4,100%
02/10/2013,"91 Fairways, Rathfarnham",Dublin,455000.0,No,Rathfarnham,Dublin 14,q3,70%
04/10/2013,"11 Grangewood, Rathfarnham",Dublin,500000.0,No,Rathfarnham,Dublin 14,q3,70%
08/10/2013,"8 Pine Valley Avenue, Rathfarnham",Dublin,520000.0,No,Rathfarnham,Dublin 14,q3,80%
09/10/2013,"35 Hermitage Park, Rathfarnham, Dublin 16",Dublin,530000.0,No,Rathfarnham,Dublin 14,q4,80%
11/10/2013,"52 Orchardstown Drive, Rathfarnham, Dublin 14",Dublin,353000.0,No,Rathfarnham,Dublin 14,q2,40%
14/10/2013,"20 Stocking Wood Drive, Stocking Avenue, Rathfarnham",Dublin,263436.12,Yes,Rathfarnham,Dublin 14,q1,20%
14/10/2013,"52 Pearse Brothers Park, Rathfarnham",Dublin,235000.0,No,Rathfarnham,Dublin 14,q1,20%
14/10/2013,"Flat 4, Brookmount Court, Rathfarnham",Dublin,203000.0,No,Rathfarnham,Dublin 14,q1,10%
17/10/2013,"21 Llewellyn Way, Rathfarnham",Dublin,265000.0,No,Rathfarnham,Dublin 14,q1,20%
18/10/2013,"3 Stocking Wood Rise, Stocking Wood, Rathfarnham",Dublin,215000.0,Yes,Rathfarnham,Dublin 14,q1,10%
21/10/2013,"2 The Mews, Barton Drive, Rathfarnham",Dublin,250000.0,No,Rathfarnham,Dublin 14,q1,20%
21/10/2013,"59 Pearse Brothers Park, Rathfarnham, Dublin 16",Dublin,190000.0,No,Rathfarnham,Dublin 14,q1,10%
24/10/2013,"36 Loreto Row, Rathfarnham",Dublin,187500.0,No,Rathfarnham,Dublin 14,q1,10%
31/10/2013,"39  Prospect Avenue, Rathfarnham",Dublin,322500.0,No,Rathfarnham,Dublin 14,q2,30%
31/10/2013,"4 Crannagh Hall, Rathfarnham, Dublin 14",Dublin,290000.0,No,Rathfarnham,Dublin 14,q1,30%
01/11/2013,"13 Butterfield Grove, Rathfarnham",Dublin,535000.0,No,Rathfarnham,Dublin 14,q4,80%
05/11/2013,"25 Woodside, Dodder Park Road, Rathfarnham",Dublin,460000.0,No,Rathfarnham,Dublin 14,q3,70%
05/11/2013,"7 Anne Devlin Road, Rathfarnham",Dublin,262500.0,No,Rathfarnham,Dublin 14,q1,20%
06/11/2013,"135 Woodfield, Rathfarnham",Dublin,355000.0,No,Rathfarnham,Dublin 14,q2,40%
06/11/2013,"88 Barton Dr, Rathfarnham, Dublin 14",Dublin,430000.0,No,Rathfarnham,Dublin 14,q3,60%
07/11/2013,"241 John Hogan House, Loreto Abbey, Rathfarnham",Dublin,210000.0,No,Rathfarnham,Dublin 14,q1,10%
07/11/2013,"28 Stocking Wood Green, Stocking Wood, Stocking Avenue  Rathfarnham",Dublin,299000.0,No,Rathfarnham,Dublin 14,q1,30%
07/11/2013,"3 Woodtown Cottages, Kilakee Road, Rathfarnham",Dublin,290000.0,No,Rathfarnham,Dublin 14,q1,30%
08/11/2013,"Malpertus, Scholarstown Road, Rathfarnham",Dublin,835000.0,No,Rathfarnham,Dublin 14,q4,100%
11/11/2013,"18 Butterfield Park, Rathfarnham, Dublin 14",Dublin,731000.0,No,Rathfarnham,Dublin 14,q4,100%
11/11/2013,"3 Airpark Close, Stocking Lane, Rathfarnham",Dublin,320000.0,No,Rathfarnham,Dublin 14,q2,30%
13/11/2013,"15 Brookmount Court, Butterfield Ave, Rathfarnham Dublin 14",Dublin,170000.0,No,Rathfarnham,Dublin 14,q1,10%
14/11/2013,"20 Stocking Wood Walk, Stocking Wood, Stocking Avenue  Rathfarnham",Dublin,246696.03,Yes,Rathfarnham,Dublin 14,q1,20%
15/11/2013,"16 Loreto Row, Rathfarnham",Dublin,240000.0,No,Rathfarnham,Dublin 14,q1,20%
18/11/2013,"5 Prospect Court, Stocking Lane, Rathfarnham Dublin 16",Dublin,375000.0,No,Rathfarnham,Dublin 14,q2,50%
20/11/2013,"41 Springvale, Edmonstown Road, Rathfarnham",Dublin,315000.0,No,Rathfarnham,Dublin 14,q2,30%
21/11/2013,"47 Heather Lawn, Marley Wood, Rathfarnham",Dublin,383000.0,No,Rathfarnham,Dublin 14,q2,50%
21/11/2013,"8 Llewellyn Way, Rathfarnham, Dublin 16",Dublin,268000.0,No,Rathfarnham,Dublin 14,q1,20%
22/11/2013,"44 Glendoher Dr, Rathfarnham, Dublin 16",Dublin,360000.0,No,Rathfarnham,Dublin 14,q2,40%
26/11/2013,"3 Pine Valley Way, Rathfarnham, Dublin 16",Dublin,465000.0,No,Rathfarnham,Dublin 14,q3,70%
28/11/2013,"12 Blackbourne Sq, Rathfarnham Gate, Rathfarnham Dublin 14",Dublin,212500.0,No,Rathfarnham,Dublin 14,q1,10%
28/11/2013,"50A Marley Court, Rathfarnham",Dublin,375000.0,Yes,Rathfarnham,Dublin 14,q2,50%
28/11/2013,"50B Marley Court, Rathfarnham, Dublin 14",Dublin,419000.0,Yes,Rathfarnham,Dublin 14,q3,60%
29/11/2013,"11 Butterfield Dr, Rathfarnham, Dublin 14",Dublin,700000.0,No,Rathfarnham,Dublin 14,q4,100%
29/11/2013,"23 Whitechurch View, Rathfarnham, Dublin 16",Dublin,140000.0,No,Rathfarnham,Dublin 14,q1,10%
29/11/2013,"23 Willbrook Lawn, Rathfarnham, Dublin 14",Dublin,530000.0,No,Rathfarnham,Dublin 14,q4,80%
29/11/2013,"34 Rathfarnham Park, Rathfarnham, Dublin 14",Dublin,600000.0,No,Rathfarnham,Dublin 14,q4,90%
04/12/2013,"47 Llewellyn Lawn, Rathfarnham, Dublin 16",Dublin,365000.0,No,Rathfarnham,Dublin 14,q2,40%
06/12/2013,"12 Tara Hill Grove, Rathfarnham, Dublin 14",Dublin,270000.0,No,Rathfarnham,Dublin 14,q1,20%
06/12/2013,"202 Loreto Abbey, Grange Rd, Rathfarnham Dublin 16",Dublin,220000.0,No,Rathfarnham,Dublin 14,q1,20%
06/12/2013,"29 Hermitage Dr, Rathfarnham, Dublin 16",Dublin,460000.0,No,Rathfarnham,Dublin 14,q3,70%
06/12/2013,"8 Hermitage Court, Rathfarnham, Dublin 16",Dublin,440000.0,No,Rathfarnham,Dublin 14,q3,60%
09/12/2013,"78 Moyville, Rathfarnham, Dublin 16",Dublin,350000.0,No,Rathfarnham,Dublin 14,q2,40%
10/12/2013,"3 Park Ave, Rathfarnham, Dublin 16",Dublin,464000.0,No,Rathfarnham,Dublin 14,q3,70%
10/12/2013,"7 The Cherries, Grangwood, Rathfarnham Dublin 16",Dublin,530000.0,No,Rathfarnham,Dublin 14,q4,80%
12/12/2013,"6 The Glen, Boden Park, Rathfarnham",Dublin,330000.0,No,Rathfarnham,Dublin 14,q2,40%
13/12/2013,"149 Loretto Abbey, Grange Rd, Rathfarnham Dublin 14",Dublin,270000.0,No,Rathfarnham,Dublin 14,q1,20%
13/12/2013,"227 Grange Rd, Rathfarnham, Dublin 16",Dublin,250000.0,No,Rathfarnham,Dublin 14,q1,20%
13/12/2013,"5 Stocking Wood Drive, Stocking Avenue, Rathfarnham",Dublin,401000.0,Yes,Rathfarnham,Dublin 14,q2,50%
13/12/2013,"7 Loreto Crescent, Rathfarnham, Dublin 14",Dublin,185000.0,No,Rathfarnham,Dublin 14,q1,10%
13/12/2013,"Dromeena, 64 Fairways, Rathfarnham Dublin 14",Dublin,350000.0,No,Rathfarnham,Dublin 14,q2,40%
16/12/2013,"17 Grangebrook Close, Rathfarnham, Dublin 14",Dublin,305500.0,No,Rathfarnham,Dublin 14,q2,30%
17/12/2013,"14 Eden Court, Rathfarnham, Dublin 16",Dublin,515000.0,No,Rathfarnham,Dublin 14,q3,80%
18/12/2013,"12 Stocking Wood Walk, Rathfarnham",Dublin,280000.0,Yes,Rathfarnham,Dublin 14,q1,30%
18/12/2013,"15 Grangebrook Close, Rathfarnham, Dublin 16",Dublin,278500.0,No,Rathfarnham,Dublin 14,q1,30%
18/12/2013,"4 Grangebrook Park, Whitechurch Rd, Rathfarnham",Dublin,295000.0,No,Rathfarnham,Dublin 14,q1,30%
18/12/2013,"4 Heather Lawn, Rathfarnham, Dublin 16",Dublin,375000.0,No,Rathfarnham,Dublin 14,q2,50%
18/12/2013,"81 Grange Wood, Rathfarnham",Dublin,450000.0,No,Rathfarnham,Dublin 14,q3,70%
19/12/2013,"13 Giendoher Park, Rathfarnham, Dublin 16",Dublin,445000.0,No,Rathfarnham,Dublin 14,q3,60%
19/12/2013,"19 Otterbrook, Willowbrook Road, Rathfarnham",Dublin,285202.5,No,Rathfarnham,Dublin 14,q1,30%
19/12/2013,"3 Castleview, Castleside Drive, Rathfarnham",Dublin,685100.0,No,Rathfarnham,Dublin 14,q4,100%
19/12/2013,"3 Stocking Wood Manor, Stocking Wood, Stocking Avenue  Rathfarnham",Dublin,235000.0,Yes,Rathfarnham,Dublin 14,q1,20%
19/12/2013,"46 Pinewood Park, Rathfarnham, Dublin 14",Dublin,470000.0,No,Rathfarnham,Dublin 14,q3,70%
19/12/2013,"8 Stocking Wood Way, Stocking Avenue, Rathfarnham",Dublin,315000.0,Yes,Rathfarnham,Dublin 14,q2,30%
19/12/2013,"97 Stonepark Abbey, Grange Rd, Rathfarnham Dublin 14",Dublin,485000.0,No,Rathfarnham,Dublin 14,q3,70%
20/12/2013,"225 Ballyroan Rd, Rathfarnham, Dublin 14",Dublin,398000.0,No,Rathfarnham,Dublin 14,q2,50%
20/12/2013,"5 Anne Devlin Ave, Rathfarnham, Dublin 14",Dublin,350000.0,No,Rathfarnham,Dublin 14,q2,40%
23/12/2013,"29 Cypress Avenue, Brookwood, Rathfarnham  Dublin 16",Dublin,300000.0,No,Rathfarnham,Dublin 14,q2,30%
23/12/2013,"6 Stockingwood Drive, Stocking Avenue, Rathfarnham",Dublin,299000.0,Yes,Rathfarnham,Dublin 14,q1,30%
10/01/2014,"11 St Gatiens Court, Whitechurch Rd, Rathfarnham Dublin 14",Dublin,496000.0,No,Rathfarnham,Dublin 14,q3,70%
15/01/2014,"46A Butterfiled Park, Rathfarnham, Dublin 14",Dublin,657500.0,No,Rathfarnham,Dublin 14,q4,100%
15/01/2014,"78 Longwood Park, Grange Rd, Rathfarnham Dublin 14",Dublin,412500.0,No,Rathfarnham,Dublin 14,q3,60%
22/01/2014,"10 Marian Crescent, Rathfarnham, Dublin 14",Dublin,376000.0,No,Rathfarnham,Dublin 14,q2,50%
24/01/2014,"265 Loreto Abbey, Grange Rd, Rathfarnham Dublin 14",Dublin,225000.0,No,Rathfarnham,Dublin 14,q1,20%
27/01/2014,"53 Grange Rd, Rathfarnham, Dublin 14",Dublin,485000.0,No,Rathfarnham,Dublin 14,q3,70%
30/01/2014,"6 Manor Park, Grange Rd, Rathfarnham Dublin 16",Dublin,576000.0,No,Rathfarnham,Dublin 14,q4,90%
31/01/2014,"24 Butterfield Drive, Rathfarnham, Dublin 14",Dublin,1250000.0,No,Rathfarnham,Dublin 14,q4,100%
31/01/2014,"72 Springvale, Edmondstown Rd, Rathfarnham Dublin 16",Dublin,305000.0,No,Rathfarnham,Dublin 14,q2,30%
03/02/2014,"Apt 8, Three Rock Grove, Harolds Grange Road  Rathfarnham",Dublin,185000.0,Yes,Rathfarnham,Dublin 14,q1,10%
04/02/2014,"134 Butterfield Ave, Rathfarnham, Dublin 14",Dublin,470000.0,No,Rathfarnham,Dublin 14,q3,70%
07/02/2014,"284 Willowbank Dr, Rathfarnham, Dublin 14",Dublin,595000.0,No,Rathfarnham,Dublin 14,q4,90%
07/02/2014,"34 Rathfarnham Mill, Rathfarnham Dublin 14, Dublin",Dublin,330250.0,No,Rathfarnham,Dublin 14,q2,40%
10/02/2014,"1 The Greenlands, Castleside Drive, Rathfarnham",Dublin,315000.0,No,Rathfarnham,Dublin 14,q2,30%
13/02/2014,"262 Loreto Abbey, Grange Rd, Rathfarnham Dublin 14",Dublin,80000.0,No,Rathfarnham,Dublin 14,q1,10%
14/02/2014,"56 Rathfarnham Wood, Rathfarnham, Dublin 14",Dublin,420000.0,No,Rathfarnham,Dublin 14,q3,60%
19/02/2014,"60 Willbrook Estate, Whitechurch Rd, Rathfarnham",Dublin,495000.0,No,Rathfarnham,Dublin 14,q3,70%
19/02/2014,"95 Fairways, Rathfarnham, Dublin 14",Dublin,540000.0,No,Rathfarnham,Dublin 14,q4,80%
20/02/2014,"26 Hermitage Lawn, Grange Rd, Rathfarnham Dublin 16",Dublin,483000.0,No,Rathfarnham,Dublin 14,q3,70%
20/02/2014,"50 Blackbourne Square, Rathfarnham Gate, Dublin 14",Dublin,202000.0,No,Rathfarnham,Dublin 14,q1,10%
26/02/2014,"29 Templeroan Downs, Rathfarnham, Dublin 16",Dublin,387000.0,No,Rathfarnham,Dublin 14,q2,50%
27/02/2014,"20 Stocking Wood Green, Rathfarnham, Dublin 16",Dublin,263436.12,Yes,Rathfarnham,Dublin 14,q1,20%
28/02/2014,"17 The Green, Boden Park, Rathfarnham Dublin 16",Dublin,98000.0,No,Rathfarnham,Dublin 14,q1,10%
28/02/2014,"2 Willbrook Lawn, Rathfarnham, Dublin 14",Dublin,425500.0,No,Rathfarnham,Dublin 14,q3,60%
28/02/2014,"21 Llewellyn Way, Rathfarnham, Dublin 16",Dublin,395000.0,No,Rathfarnham,Dublin 14,q2,50%
04/03/2014,"33 Grange Manor Dr, Rathfarnham, Dublin",Dublin,390000.0,No,Rathfarnham,Dublin 14,q2,50%
07/03/2014,"27 St Patricks Cottages, Rathfarnham, Dublin 14",Dublin,133000.0,No,Rathfarnham,Dublin 14,q1,10%
07/03/2014,"582 Woodview Cottages, Rathfarnham, Dublin 14",Dublin,100000.0,No,Rathfarnham,Dublin 14,q1,10%
12/03/2014,"9 Woodside Grove, Rathfarnham, Dublin 14",Dublin,900000.0,No,Rathfarnham,Dublin 14,q4,100%
14/03/2014,"14 Ballytore Road, Rathfarnham, Dublin 14",Dublin,730000.0,No,Rathfarnham,Dublin 14,q4,100%
14/03/2014,"25 Glendoher Ave, Rathfarnham, Dublin 14",Dublin,410000.0,No,Rathfarnham,Dublin 14,q3,60%
14/03/2014,"62 Lower Dodder Rd, Rathfarnham, Dublin 14",Dublin,487000.0,No,Rathfarnham,Dublin 14,q3,70%
19/03/2014,"29 Anne Devlin Ave, Rathfarnham Dublin 14, Dublin",Dublin,530000.0,No,Rathfarnham,Dublin 14,q4,80%
21/03/2014,"19 Blackburn Square, Rathfarnham Gate",Dublin,230000.0,No,Rathfarnham,Dublin 14,q1,20%
24/03/2014,"196 Butterfield, Rathfarnham, Dublin 16",Dublin,760000.0,No,Rathfarnham,Dublin 14,q4,100%
24/03/2014,"657 Whitechurch Cottages, Rathfarnham, Dublin 16",Dublin,328000.0,No,Rathfarnham,Dublin 14,q2,40%
28/03/2014,"27 Hermitage Park, Rathfarnham, Dublin 16",Dublin,478000.0,No,Rathfarnham,Dublin 14,q3,70%
28/03/2014,"28 Parklands, Castlside Dr, Rathfarnham Dublin 14",Dublin,179000.0,No,Rathfarnham,Dublin 14,q1,10%
28/03/2014,"Cloheragh, Scholarstown Rd, Rathfarnham Dublin 16",Dublin,940000.0,No,Rathfarnham,Dublin 14,q4,100%
31/03/2014,"15 Airpark House, Stocking Lane, Rathfarnham Dublin 14",Dublin,225000.0,No,Rathfarnham,Dublin 14,q1,20%
31/03/2014,"63 Marian Rd, Rathfarnham, Dublin 14",Dublin,440000.0,No,Rathfarnham,Dublin 14,q3,60%
02/04/2014,"42 Airpark Ave, Stocking Lane, Rathfarnham Dublin 16",Dublin,290000.0,No,Rathfarnham,Dublin 14,q1,30%
11/04/2014,"14 Rathfarnham Mill, Rathfarnham, Dublin 14",Dublin,340000.0,No,Rathfarnham,Dublin 14,q2,40%
11/04/2014,"77 Grange Rd, Rathfarnham, Dublin 16",Dublin,615000.0,No,Rathfarnham,Dublin 14,q4,90%
15/04/2014,"96 Rathfarnham Road, Terenure",Dublin,950000.0,No,Rathfarnham,Dublin 14,q4,100%
17/04/2014,"18 Otterbrook, Willbrook Rd, Rathfarnham Dublin 16",Dublin,385000.0,No,Rathfarnham,Dublin 14,q2,50%
28/04/2014,"10 Rook Wood View, Stocking Lane, Rathfarnham Dublin 16",Dublin,165000.0,No,Rathfarnham,Dublin 14,q1,10%
29/04/2014,"29 Blackburne Square, Rathfarnham Gate, Rathfarnham",Dublin,370000.0,No,Rathfarnham,Dublin 14,q2,40%
29/04/2014,"8  St. Patricks Cottages, Grange Road, Rathfarnham",Dublin,350000.0,No,Rathfarnham,Dublin 14,q2,40%
29/04/2014,"8 The Laurels, Rathfarnham Village, Rathfarnham",Dublin,160000.0,No,Rathfarnham,Dublin 14,q1,10%
01/05/2014,"57 Loreto Avenue, Rathfarnham, Dublin 14",Dublin,192500.0,No,Rathfarnham,Dublin 14,q1,10%
02/05/2014,"4 Glenmore Mews, Taylors Lane, Rathfarnham Dublin 16",Dublin,215000.0,No,Rathfarnham,Dublin 14,q1,10%
02/05/2014,"44 Stocking Wood Heath, Stocking Ave, Rathfarnham Dublin 16",Dublin,219000.0,No,Rathfarnham,Dublin 14,q1,20%
07/05/2014,"7 White Church Abbey, Rathfarnham, Dublin 14",Dublin,345000.0,No,Rathfarnham,Dublin 14,q2,40%
07/05/2014,"Apartment 59  Handel House, Loreto Abbey, Rathfarnham",Dublin,168500.0,No,Rathfarnham,Dublin 14,q1,10%
09/05/2014,"121 Pinevalley Ave, Rathfarnham, Dublin 16",Dublin,590000.0,No,Rathfarnham,Dublin 14,q4,90%
14/05/2014,"11 Crannagh Castle, Crannagh Rd, Rathfarnham Dublin 14",Dublin,202000.0,No,Rathfarnham,Dublin 14,q1,10%
14/05/2014,"178 Ballyroan Rd, Rathfarnham, Dublin 14",Dublin,499750.0,No,Rathfarnham,Dublin 14,q3,70%
15/05/2014,"128 Beaufort Downs, Grange Rd, Rathfarnham Dublin 14",Dublin,436000.0,No,Rathfarnham,Dublin 14,q3,60%
15/05/2014,"18 Manor Rise, Grange Rd, Rathfarnham Dublin 6",Dublin,545000.0,No,Rathfarnham,Dublin 14,q4,80%
15/05/2014,"28 Eden Crescent, Grange Rd, Rathfarnham Dublin 16",Dublin,415000.0,No,Rathfarnham,Dublin 14,q3,60%
16/05/2014,"588 Woodview Cottages, Rathfarnham, Dublin 14",Dublin,317000.0,No,Rathfarnham,Dublin 14,q2,30%
19/05/2014,"8 Fonthill Park, Rathfarnham, Dublin 14",Dublin,320000.0,No,Rathfarnham,Dublin 14,q2,30%
21/05/2014,"6 Loretto Terrace, Grange Rd, Rathfarnham Dublin 14",Dublin,270000.0,No,Rathfarnham,Dublin 14,q1,20%
22/05/2014,"51 Prospect Ave, Stocking Lane, Rathfarnham Dublin 16",Dublin,395000.0,No,Rathfarnham,Dublin 14,q2,50%
23/05/2014,"275 Harolds Grange Rd, Rathfarnham, Dublin 16",Dublin,505000.0,No,Rathfarnham,Dublin 14,q3,80%
28/05/2014,"11 Woodfield, Scholarstown Rd, Rathfarnham Dublin 16",Dublin,495000.0,No,Rathfarnham,Dublin 14,q3,70%
29/05/2014,"1 The Mews, Barton Dr, Rathfarnham Dublin 16",Dublin,252500.0,No,Rathfarnham,Dublin 14,q1,20%
29/05/2014,"33 Dodder Park Rd, Rathfarnham, Dublin 14",Dublin,470000.0,No,Rathfarnham,Dublin 14,q3,70%
30/05/2014,"106 The Elm, Charleville Sq, Rathfarnham Dublin 14",Dublin,302000.0,No,Rathfarnham,Dublin 14,q2,30%
04/06/2014,"48 Ballytore Rd, Rathfarnham, Dublin 14",Dublin,675000.0,No,Rathfarnham,Dublin 14,q4,100%
06/06/2014,"Capri, Whitechurch Road, Rathfarnham",Dublin,405000.0,No,Rathfarnham,Dublin 14,q3,60%
11/06/2014,"24 Pine Valley Way, Rathfarnham, Dublin 16",Dublin,531000.0,No,Rathfarnham,Dublin 14,q4,80%
11/06/2014,"4 Fairways, Rathfarnham, Dublin",Dublin,455000.0,No,Rathfarnham,Dublin 14,q3,70%
12/06/2014,"117 The Elm Charleville Square, Butterfield Avenue, Rathfarnham",Dublin,222000.0,No,Rathfarnham,Dublin 14,q1,20%
12/06/2014,"19 Grange Downs, Rathfarnham, Dublin 14",Dublin,435000.0,No,Rathfarnham,Dublin 14,q3,60%
12/06/2014,"41 Grange House, Taylors Hill, Rathfarnham Dublin 14",Dublin,175000.0,No,Rathfarnham,Dublin 14,q1,10%
13/06/2014,"184 The Ash, Charleville Sq, Rathfarnham Dublin 14",Dublin,327000.0,No,Rathfarnham,Dublin 14,q2,40%
13/06/2014,"229 Ballyroan Rd, Rathfarnham, Dublin 16",Dublin,365000.0,No,Rathfarnham,Dublin 14,q2,40%
13/06/2014,"93 Marian Rd, Rathfarnham, Dublin 14",Dublin,611000.0,No,Rathfarnham,Dublin 14,q4,90%
16/06/2014,"15 Woodside, Dodder Park Rd, Rathfarnham Dublin 14",Dublin,610000.0,No,Rathfarnham,Dublin 14,q4,90%
17/06/2014,"28 Crannagh Park, Rathfarnham, Dublin 14",Dublin,795000.0,No,Rathfarnham,Dublin 14,q4,100%
20/06/2014,"84 Grangebrook Ave, Rathfarnham, Dublin 16",Dublin,378000.0,No,Rathfarnham,Dublin 14,q2,50%
23/06/2014,"Les Buissonmets 12 Pine Valley Ave, Rathfarnham, Dublin 16",Dublin,600000.0,No,Rathfarnham,Dublin 14,q4,90%
24/06/2014,"2 Grange House, College Rd, Rathfarnham Dublin 16",Dublin,165000.0,No,Rathfarnham,Dublin 14,q1,10%
26/06/2014,"14 Park Ave, Grange Rd, Rathfarnham Dublin 16",Dublin,585000.0,No,Rathfarnham,Dublin 14,q4,90%
26/06/2014,"2 Glenmore Mews, Rathfarnham, Dublin 16",Dublin,185000.0,No,Rathfarnham,Dublin 14,q1,10%
27/06/2014,"30 Loreto Abbey, Grange Rd, Rathfarnham Dublin 16",Dublin,305000.0,No,Rathfarnham,Dublin 14,q2,30%
30/06/2014,"27 St Endas Dr, Rathfarnham, Dublin 14",Dublin,496000.0,No,Rathfarnham,Dublin 14,q3,70%
02/07/2014,"117 Woodfield, Scholarstown Rd, Rathfarnham Dublin 16",Dublin,455000.0,No,Rathfarnham,Dublin 14,q3,70%
02/07/2014,"26 Blackbourne Square, Rathfarnham Gate, Rathfarnham",Dublin,380000.0,No,Rathfarnham,Dublin 14,q2,50%
03/07/2014,"221 Woodfield, Scholarstown Rd, Rathfarnham Dublin 16",Dublin,306000.0,No,Rathfarnham,Dublin 14,q2,30%
04/07/2014,"81 Lower Dodder Rd, Rathfarnham, Dublin 14",Dublin,705000.0,No,Rathfarnham,Dublin 14,q4,100%
07/07/2014,"180 The Ash, Charleville Sq Apts, Rathfarnham Dublin 14",Dublin,150000.0,No,Rathfarnham,Dublin 14,q1,10%
07/07/2014,"7 Stocking Wood Walk, Stocking Avenue, Rathfarnham",Dublin,378810.57,Yes,Rathfarnham,Dublin 14,q2,50%
08/07/2014,"62 Loreto Ave, Rathfarnham, Dublin 14",Dublin,326000.0,No,Rathfarnham,Dublin 14,q2,40%
09/07/2014,"5 Stocking Wood Walk, Stocking Avenue, Rathfarnham",Dublin,378810.0,Yes,Rathfarnham,Dublin 14,q2,50%
09/07/2014,"96 Grangebrook Ave, Rathfarnham, Dublin 16",Dublin,390000.0,No,Rathfarnham,Dublin 14,q2,50%
10/07/2014,"30 Dodder Park Rd, Rathfarnham, Dublin 14",Dublin,300000.0,No,Rathfarnham,Dublin 14,q2,30%
11/07/2014,"12 Butterfield Ave, Rathfarnham, Dublin 14",Dublin,740000.0,No,Rathfarnham,Dublin 14,q4,100%
11/07/2014,"24 Hermitage Court, Rathfarnham, Dublin 16",Dublin,551000.0,No,Rathfarnham,Dublin 14,q4,80%
