date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
17/11/2014,"6 Inchicore Sq, North Inchicore, Dublin 8",Dublin,391159.0,No,Inchicore,Dublin 8,q4,100%
19/11/2014,"137 The Tramyard, Inchicore, Dublin 8",Dublin,210000.0,No,Inchicore,Dublin 8,q2,50%
21/11/2014,"47 Stephens Rd, Inchicore, Dublin 8",Dublin,226000.0,No,Inchicore,Dublin 8,q3,60%
27/11/2014,"10 Tyrconnell Rd, Inchicore, Dublin",Dublin,425250.0,No,Inchicore,Dublin 8,q4,100%
03/12/2014,"13 Phoenix St, The Ranch, Inchicore",Dublin,25000.0,No,Inchicore,Dublin 8,q1,10%
04/12/2014,"11 First Ave, Inchicore, Dublin 10",Dublin,153000.0,No,Inchicore,Dublin 8,q1,30%
05/12/2014,"58 Nash St, Inchicore, Dublin",Dublin,215000.0,No,Inchicore,Dublin 8,q2,50%
08/12/2014,"116 Tyrconnell Park, Inchicore, Dublin 8",Dublin,267500.0,No,Inchicore,Dublin 8,q3,70%
16/12/2014,"20 Kickham Rd, Inchicore, Dublin 8",Dublin,252000.0,No,Inchicore,Dublin 8,q3,70%
19/12/2014,"24 Hampton Court, Tyrconnell Road, Inchicore",Dublin,120000.0,No,Inchicore,Dublin 8,q1,20%
19/12/2014,"45 Berrys Close, Spa Road, Inchicore",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
22/12/2014,"1 Prospect Villas, Inchicore, Dublin 8",Dublin,82440.0,No,Inchicore,Dublin 8,q1,10%
22/12/2014,"1 Tyrconnell Park, Inchicore, Dublin 8",Dublin,183199.0,No,Inchicore,Dublin 8,q2,40%
22/12/2014,"91 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,219839.0,No,Inchicore,Dublin 8,q2,50%
23/12/2014,"Apt 5 Lockhouse, Goldenbridge Terrace, Inchicore Dublin 8",Dublin,686997.0,No,Inchicore,Dublin 8,q4,100%
15/01/2015,"25 South Trce, Inchicore, Dublin 8",Dublin,329000.0,No,Inchicore,Dublin 8,q4,90%
16/01/2015,"34 Railway Avenue, Inchicore, Dublin 8",Dublin,145000.0,No,Inchicore,Dublin 8,q1,30%
21/01/2015,"14 New Rd, Inchicore, Dublin",Dublin,146000.0,No,Inchicore,Dublin 8,q1,30%
30/01/2015,"2 Connolly Gardens, Inchicore, Dublin 8",Dublin,275000.0,No,Inchicore,Dublin 8,q3,70%
30/01/2015,"26 Kickham Rd, Inchicore, Dublin 8",Dublin,285000.0,No,Inchicore,Dublin 8,q3,80%
11/02/2015,"39 Connolly Gardens, Inchicore, Dublin 8",Dublin,238000.0,No,Inchicore,Dublin 8,q3,60%
12/02/2015,"11 Hampton Court, Tyrconnell Road, Inchicore",Dublin,70000.0,No,Inchicore,Dublin 8,q1,10%
10/03/2015,"15 Abercorn Terrace, Inchicore, Dublin 8",Dublin,274500.0,No,Inchicore,Dublin 8,q3,70%
20/03/2015,"5 The Belfry, Inchicore Road",Dublin,240000.0,No,Inchicore,Dublin 8,q3,60%
23/03/2015,"Apt 39, Davis Court, Inchicore Dublin 8",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
24/03/2015,"39 Suir Rd, Inchicore, Dublin",Dublin,180000.0,No,Inchicore,Dublin 8,q2,40%
25/03/2015,"24 Inchicore Sq South, Inchicore, Dublin 8",Dublin,405000.0,No,Inchicore,Dublin 8,q4,100%
27/03/2015,"25 Meadow View, Sarsfield Rd, Inchicore Dublin 10",Dublin,255000.0,No,Inchicore,Dublin 8,q3,70%
15/04/2015,"161 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,183000.0,No,Inchicore,Dublin 8,q2,40%
20/04/2015,"39 Anner Road, Inchicore, Dublin 8",Dublin,280000.0,No,Inchicore,Dublin 8,q3,80%
23/04/2015,"35 Anner Road, Inchicore, Dublin 8",Dublin,320000.0,No,Inchicore,Dublin 8,q4,80%
27/04/2015,"5 O Doughue St, Inchicore, Dublin 8",Dublin,175000.0,No,Inchicore,Dublin 8,q2,40%
05/05/2015,"6 Stephens Rd, Inchicore, Dublin 8",Dublin,160000.0,No,Inchicore,Dublin 8,q1,30%
07/05/2015,"77 James Town Rd, Inchicore, Dublin 8",Dublin,212000.0,No,Inchicore,Dublin 8,q2,50%
05/06/2015,"1 Tyrone Court, Thomas Davis Street, Inchicore",Dublin,170925.0,No,Inchicore,Dublin 8,q2,30%
05/06/2015,"2 Tyrone Court, Thomas Davis Street West, Inchicore",Dublin,170925.0,No,Inchicore,Dublin 8,q2,30%
05/06/2015,"3 Tyrone Court, Thomas Davis Street West, Inchicore",Dublin,170925.0,No,Inchicore,Dublin 8,q2,30%
05/06/2015,"4 Tyrone Court, Thomas Davis Street West, Inchicore",Dublin,170925.0,No,Inchicore,Dublin 8,q2,30%
12/06/2015,"12 St Patricks Terrace, Inchicore, Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,60%
12/06/2015,"27 Park St, Inchicore, Dublin 10",Dublin,187500.0,No,Inchicore,Dublin 8,q2,40%
15/06/2015,"6 Grattan Court, Inchicore Terrace South, Dublin 8",Dublin,230000.0,No,Inchicore,Dublin 8,q3,60%
23/06/2015,"42 Kilmainham Bank, Emmet Rd, Inchicore Dublin 8",Dublin,146000.0,No,Inchicore,Dublin 8,q1,30%
26/06/2015,"36 Rosedale, Tyrconnell St, Inchicore Dublin 8",Dublin,186000.0,No,Inchicore,Dublin 8,q2,40%
08/07/2015,"Apt 13, James Plunkett House, Inchicore",Dublin,150000.0,No,Inchicore,Dublin 8,q1,30%
09/07/2015,"8 Floraville, Sarsfield Rd, Inchicore Dublin 10",Dublin,158000.0,No,Inchicore,Dublin 8,q1,30%
14/07/2015,"31 Emmet Rd, Inchicore, Dublin",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
17/07/2015,"109 & 111 Emmet Road, Inchicore",Dublin,360000.0,No,Inchicore,Dublin 8,q4,90%
17/07/2015,"131 Tramyard, Inchicore, Dublin 8",Dublin,200450.0,No,Inchicore,Dublin 8,q2,50%
20/07/2015,"Apt 21, Tyrconnell Road, Inchicore",Dublin,60000.0,No,Inchicore,Dublin 8,q1,10%
24/07/2015,"1 Harcourt Lodge, Inchicore, Dublin 8",Dublin,240000.0,No,Inchicore,Dublin 8,q3,60%
30/07/2015,"16 New Rd, Inchicore, Dublin 8",Dublin,152000.0,No,Inchicore,Dublin 8,q1,30%
30/07/2015,"87 The Tramyard, Spa Road, Inchicore",Dublin,130000.0,No,Inchicore,Dublin 8,q1,20%
31/07/2015,"Apt 27 Block A, Metropolitan Apts, Inchicore Road",Dublin,210000.0,No,Inchicore,Dublin 8,q2,50%
04/08/2015,"11 Woodfield Place, Inchicore",Dublin,165000.0,No,Inchicore,Dublin 8,q2,30%
13/08/2015,"32 Tyrconnell Street, Inchicore, Dublin 8",Dublin,70000.0,No,Inchicore,Dublin 8,q1,10%
17/08/2015,"101 Inchicore Rd, Inchicore, Dublin 8",Dublin,355000.0,No,Inchicore,Dublin 8,q4,90%
25/08/2015,"58 Ring St, Inchicore, Dublin 8",Dublin,243000.0,No,Inchicore,Dublin 8,q3,60%
28/08/2015,"18 Goldenbridge Terrace, Inchicore, Dublin 8",Dublin,300000.0,No,Inchicore,Dublin 8,q3,80%
01/09/2015,"14 Ring Terrace, Inchicore, Dublin 8",Dublin,170000.0,No,Inchicore,Dublin 8,q2,30%
04/09/2015,"41 Tyrconnell Park, Inchicore, Dublin 8",Dublin,315000.0,No,Inchicore,Dublin 8,q4,80%
10/09/2015,"45 Tyrconnell Park, Inchicore, Dublin 8",Dublin,257500.0,No,Inchicore,Dublin 8,q3,70%
15/09/2015,"8 Wheaton Court, Inchicore Terrace North, Inchicore",Dublin,128000.0,No,Inchicore,Dublin 8,q1,20%
25/09/2015,"21 Kickham Rd, Inchicore, Dublin 8",Dublin,265000.0,No,Inchicore,Dublin 8,q3,70%
25/09/2015,"Apt 34 Block A, Metropolitan Appartments, Inchicore Rd Dublin 8",Dublin,220000.0,No,Inchicore,Dublin 8,q2,50%
28/09/2015,"11 Railway Avenue, Inchicore, Dublin 8",Dublin,241000.0,No,Inchicore,Dublin 8,q3,60%
01/10/2015,"30 Nash St, Inchicore, Dublin 8",Dublin,184000.0,No,Inchicore,Dublin 8,q2,40%
12/10/2015,"5 Tyrconnell Street, Inchicore, Dublin 8",Dublin,92000.0,No,Inchicore,Dublin 8,q1,10%
16/10/2015,"10 Connolly Avenue, Inchicore, Dublin 8",Dublin,292000.0,No,Inchicore,Dublin 8,q3,80%
21/10/2015,"46 Connolly Ave, Inchicore, Dublin 8",Dublin,329000.0,No,Inchicore,Dublin 8,q4,90%
27/10/2015,"5 Woodfield Avenue, Inchicore, Dublin 8",Dublin,230000.0,No,Inchicore,Dublin 8,q3,60%
30/10/2015,"33 Phoenix Street, The Ranch, Inchicore",Dublin,153000.0,No,Inchicore,Dublin 8,q1,30%
30/10/2015,"8 Rosgdale, Tyrconnell St, Inchicore Dublin 8",Dublin,139000.0,No,Inchicore,Dublin 8,q1,20%
05/11/2015,"94A Kickham Rd, Inchicore, Dublin 8",Dublin,245000.0,No,Inchicore,Dublin 8,q3,60%
12/11/2015,"7 James Plunkett House, Gratton Crescent, Inchicore",Dublin,165000.0,No,Inchicore,Dublin 8,q2,30%
16/11/2015,"32 Thomas Davis St, Inchicore, Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
23/11/2015,"25 Rosedale, Tyrconnell Road, Inchicore",Dublin,190500.0,No,Inchicore,Dublin 8,q2,40%
24/11/2015,"22 Woodfield Terrace, Sarsfield Rd, Inchicore",Dublin,225000.0,No,Inchicore,Dublin 8,q3,60%
30/11/2015,"131 Inchicore Rd, Inchicore, Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
01/12/2015,"65 Davis Court, Thomas Davis St, Inchicore Dublin 8",Dublin,205000.0,No,Inchicore,Dublin 8,q2,50%
02/12/2015,"32 Connelly Ave, Inchicore, Dublin 8",Dublin,160000.0,No,Inchicore,Dublin 8,q2,30%
11/12/2015,"21 Davis Court, Thomas Davis Street W., Inchicore",Dublin,169000.0,No,Inchicore,Dublin 8,q2,30%
11/12/2015,"92 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,230000.0,No,Inchicore,Dublin 8,q3,60%
16/12/2015,"194 The Tramyard, Inchicore, Dublin 8",Dublin,167000.0,No,Inchicore,Dublin 8,q2,30%
17/12/2015,"1 O'Leary Road, Inchicore",Dublin,210000.0,No,Inchicore,Dublin 8,q2,50%
17/12/2015,"112 Emmet Rd, Inchicore, Dublin 8",Dublin,290000.0,No,Inchicore,Dublin 8,q3,80%
17/12/2015,"8 Oblate Dr, Inchicore, Dublin 8",Dublin,180000.0,No,Inchicore,Dublin 8,q2,40%
18/12/2015,"221 Tyrconnell Rd, Inchicore, Dublin 8",Dublin,209000.0,No,Inchicore,Dublin 8,q2,50%
21/12/2015,"45A The Metropolitan, Inchicore, Dublin 8",Dublin,176035.0,No,Inchicore,Dublin 8,q2,40%
15/01/2016,"13 Harcourt Lodge, Southern Cross Ave, Inchicore Dublin 8",Dublin,270000.0,No,Inchicore,Dublin 8,q3,70%
15/01/2016,"30 Emmet Road, Inchicore, Dublin 8",Dublin,220000.0,No,Inchicore,Dublin 8,q2,50%
21/01/2016,"16 Stephens Rd, Inchicore, Dublin 8",Dublin,193500.0,No,Inchicore,Dublin 8,q2,40%
22/01/2016,"52A Metropolitan Apts, Inchicore Rd, Dublin 8",Dublin,190000.0,No,Inchicore,Dublin 8,q2,40%
26/01/2016,"241 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,117000.0,No,Inchicore,Dublin 8,q1,20%
27/01/2016,"22 Anner Road, Inchicore, Dublin 8",Dublin,252200.0,No,Inchicore,Dublin 8,q3,70%
03/02/2016,"53 Nash Street, Inchicore, Dublin",Dublin,167000.0,No,Inchicore,Dublin 8,q2,30%
03/02/2016,"69 Emmet Road, Inchicore",Dublin,255000.0,No,Inchicore,Dublin 8,q3,70%
11/02/2016,"26 Nash St, Inchicore, Dublin 8",Dublin,188000.0,No,Inchicore,Dublin 8,q2,40%
17/02/2016,"16 Harcourt Lodge, Inchicore, Dublin 8",Dublin,225000.0,No,Inchicore,Dublin 8,q3,60%
19/02/2016,"52 Railway Ave, Inchicore, Dublin 8",Dublin,220000.0,No,Inchicore,Dublin 8,q2,50%
26/02/2016,"7 Thomas Davis St West, Inchicore, Dublin 8",Dublin,220000.0,No,Inchicore,Dublin 8,q2,50%
29/02/2016,"39 Suir Rd, Inchicore, Dublin",Dublin,350000.0,No,Inchicore,Dublin 8,q4,90%
01/03/2016,"21 Connolly Ave, Inchicore, Dublin 8",Dublin,340000.0,No,Inchicore,Dublin 8,q4,90%
08/03/2016,"17 Goldenbridge Ave, Inchicore, Dublin 8",Dublin,305000.0,No,Inchicore,Dublin 8,q4,80%
11/03/2016,"19 Ring St, Inchicore, Dublin 8",Dublin,238000.0,No,Inchicore,Dublin 8,q3,60%
16/03/2016,"28A Ring Terrace, Inchicore, Dublin",Dublin,160000.0,No,Inchicore,Dublin 8,q2,30%
30/03/2016,"62 Buflin Rd, Inchicore, Dublin 8",Dublin,265500.0,No,Inchicore,Dublin 8,q3,70%
01/04/2016,"120 Tyrconnell Park, Inchicore, Dublin 8",Dublin,296000.0,No,Inchicore,Dublin 8,q3,80%
06/04/2016,"7 Devoy Road, Inchicore, Dublin 8",Dublin,345000.0,No,Inchicore,Dublin 8,q4,90%
14/04/2016,"118 Inchicore Rd, Inchicore, Dublin 8",Dublin,456000.0,No,Inchicore,Dublin 8,q4,100%
15/04/2016,"243 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,320000.0,No,Inchicore,Dublin 8,q4,80%
18/04/2016,"36 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,252000.0,No,Inchicore,Dublin 8,q3,70%
18/04/2016,"49 Rosedale - Gatelodg, Tyrconnell Road, Inchicore",Dublin,90000.0,No,Inchicore,Dublin 8,q1,10%
28/04/2016,"1 St Michaels Villas, Sarsfield Rd, Inchicore Dublin 10",Dublin,332000.0,No,Inchicore,Dublin 8,q4,90%
03/05/2016,"19 Davis Court, Thomas Davis St West, Inchicore Dublin 8",Dublin,188000.0,No,Inchicore,Dublin 8,q2,40%
03/05/2016,"432 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,280000.0,No,Inchicore,Dublin 8,q3,80%
04/05/2016,"55 Berrys Close Spa Rd, Apts Inchicore Dublin 8, Dublin 8",Dublin,202000.0,No,Inchicore,Dublin 8,q2,50%
17/05/2016,"4 St Vincent St West, Inchicore, Dublin 8",Dublin,127000.0,No,Inchicore,Dublin 8,q1,20%
18/05/2016,"14 Tyrconnell St, Inchicore, Dublin 8",Dublin,227000.0,No,Inchicore,Dublin 8,q3,60%
18/05/2016,"34 Ring Terrace, Inchicore, Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
24/05/2016,"3 Floraville, Sarsfield Rd, Inchicore Dublin 8",Dublin,150000.0,No,Inchicore,Dublin 8,q1,30%
31/05/2016,"31 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,274000.0,No,Inchicore,Dublin 8,q3,70%
01/06/2016,"20 Stephens Rd, Inchicore, Dublin 8",Dublin,245000.0,No,Inchicore,Dublin 8,q3,60%
03/06/2016,"446 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,351000.0,Yes,Inchicore,Dublin 8,q4,90%
15/06/2016,"Railway Lodge, 12B Railway Avenue, Inchicore",Dublin,235000.0,No,Inchicore,Dublin 8,q3,60%
20/06/2016,"22 Emmet House, Emmet Court, Inchicore",Dublin,130000.0,No,Inchicore,Dublin 8,q1,20%
22/06/2016,"121 Inchicore Rd, Dublin 8, Dublin",Dublin,125000.0,No,Inchicore,Dublin 8,q1,20%
22/06/2016,"1A Phoenix St, Inchicore, Dublin 10",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
23/06/2016,"119 Tyrconnell Rd, Inchicore, Dublin 8",Dublin,280000.0,No,Inchicore,Dublin 8,q3,80%
24/06/2016,"105 Tyrconnell Rd, Inchicore, Dublin",Dublin,135000.0,No,Inchicore,Dublin 8,q1,20%
24/06/2016,"7 West Terrace, Inchicore, Dublin 8",Dublin,243000.0,No,Inchicore,Dublin 8,q3,60%
28/06/2016,"102 Emmet Road, Inchicore, Dublin 8",Dublin,275000.0,No,Inchicore,Dublin 8,q3,70%
30/06/2016,"10 Nash St, Inchicore, Dublin 8",Dublin,205000.0,No,Inchicore,Dublin 8,q2,50%
01/07/2016,"5 North Sq, Inchicore, Dublin 8",Dublin,376200.0,No,Inchicore,Dublin 8,q4,90%
21/07/2016,"9 St Patricks Terrace, Inchicore, Dublin 8",Dublin,280555.0,No,Inchicore,Dublin 8,q3,80%
22/07/2016,"8 O'Leary Road, Inchicore, Dublin 8",Dublin,227500.0,No,Inchicore,Dublin 8,q3,60%
29/07/2016,"16 Nash St, Inchicore, Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
02/08/2016,"Apt 44 Berrys Close, Spa Rd, Inchicore Dublin 8",Dublin,205000.0,No,Inchicore,Dublin 8,q2,50%
03/08/2016,"13 Liffey St South, Inchicore, Dublin 10",Dublin,195000.0,No,Inchicore,Dublin 8,q2,40%
05/08/2016,"31 Inchicore Rd, Dublin 8, Dublin",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
08/08/2016,"34 Kilmainham Square, Inchicore Road, Dublin",Dublin,280000.0,Yes,Inchicore,Dublin 8,q3,80%
10/08/2016,"22 Tir Connell St, Inchicore, Dublin 8",Dublin,230000.0,No,Inchicore,Dublin 8,q3,60%
11/08/2016,"1 Tyrconnell Park, Inchicore, Dublin 8",Dublin,205000.0,No,Inchicore,Dublin 8,q2,50%
26/08/2016,"28 Tyrconnell Park, Inchicore, Dublin 8",Dublin,300000.0,No,Inchicore,Dublin 8,q3,80%
14/09/2016,"13 Heuston Sq, Inchicore Rd, Dublin 8",Dublin,410000.0,No,Inchicore,Dublin 8,q4,100%
21/09/2016,"55 Railway Ave, Inchicore, Dublin 8",Dublin,182000.0,No,Inchicore,Dublin 8,q2,40%
23/09/2016,"41 Connolly Ave, Inchicore, Dublin 8",Dublin,350000.0,No,Inchicore,Dublin 8,q4,90%
23/09/2016,"67 Tyrconnell Rd, Inchicore, Dublin 8",Dublin,243000.0,No,Inchicore,Dublin 8,q3,60%
30/09/2016,"59 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,161000.0,No,Inchicore,Dublin 8,q2,30%
30/09/2016,"75 Nash St, Inchicore, Dublin 8",Dublin,195000.0,No,Inchicore,Dublin 8,q2,40%
04/10/2016,"74 Nash St, Inchicore, Dublin 8",Dublin,185000.0,No,Inchicore,Dublin 8,q2,40%
06/10/2016,"5 C Metropolitan, Inchicore, Dublin",Dublin,217500.0,No,Inchicore,Dublin 8,q2,50%
10/10/2016,"44 Harcourt Lodge, Inchicore, Dublin 8",Dublin,170000.0,No,Inchicore,Dublin 8,q2,30%
19/10/2016,"2 Berrys Close Spa Rd, Inchicore Dublin 8, Dublin",Dublin,68595.15,No,Inchicore,Dublin 8,q1,10%
19/10/2016,"54 The Tramyard Apts, Spa Rd, Inchicore Dublin 8",Dublin,165000.0,No,Inchicore,Dublin 8,q2,30%
21/10/2016,"21 Emmet Rd, Inchicore, Dublin 8",Dublin,399000.0,No,Inchicore,Dublin 8,q4,100%
26/10/2016,"31 Phoenix St, The Ranch, Inchicore Dublin 10",Dublin,155000.0,No,Inchicore,Dublin 8,q1,30%
27/10/2016,"2 West Terrace, Inchicore, Dublin 8",Dublin,220000.0,No,Inchicore,Dublin 8,q2,50%
02/11/2016,"9 New Rd, Inchicore, Dublin 8",Dublin,164000.0,No,Inchicore,Dublin 8,q2,30%
09/11/2016,"122 Inchicore Rd, Dublin 8, Dublin",Dublin,550000.0,No,Inchicore,Dublin 8,q4,100%
10/11/2016,"48 The Metropolitan, Inchicore, Dublin 8",Dublin,224000.0,No,Inchicore,Dublin 8,q2,50%
11/11/2016,"100 Tyrconnell Rd, Inchicore, Dublin 8",Dublin,320000.0,No,Inchicore,Dublin 8,q4,80%
11/11/2016,"18 Bulfin Gardens, Inchicore, Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
22/11/2016,"117 Kickham Rd, Inchicore, Dublin",Dublin,325000.0,No,Inchicore,Dublin 8,q4,90%
23/11/2016,"22 New Rd, Inchicore, Dublin 8",Dublin,235000.0,No,Inchicore,Dublin 8,q3,60%
23/11/2016,"41 Harcourt Lodge, Southern Cross Ave, Inchicore",Dublin,135000.0,No,Inchicore,Dublin 8,q1,20%
07/12/2016,"6 Goldenbridge Gardens, Inchicore, Dublin 8",Dublin,291000.0,No,Inchicore,Dublin 8,q3,80%
08/12/2016,"40 Phoenix St, The Ranch, Inchicore",Dublin,107000.0,No,Inchicore,Dublin 8,q1,20%
08/12/2016,"54 Inchicore Road, Dublin 8",Dublin,612000.0,No,Inchicore,Dublin 8,q4,100%
09/12/2016,"25 Ring St, Inchicore, Dublin 8",Dublin,192000.0,No,Inchicore,Dublin 8,q2,40%
09/12/2016,"26 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,142000.0,No,Inchicore,Dublin 8,q1,20%
19/12/2016,"47 Nash St, Inchicore, Dublin 8",Dublin,243000.0,No,Inchicore,Dublin 8,q3,60%
21/12/2016,"29 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,221000.0,No,Inchicore,Dublin 8,q2,50%
21/12/2016,"46 Harcourt Lodge, Southern Cross Ave, Inchicore Dublin 8",Dublin,330000.0,No,Inchicore,Dublin 8,q4,90%
23/12/2016,"12B Metropolitan Apts, Inchicore Rd, Dublin 8",Dublin,231000.0,No,Inchicore,Dublin 8,q3,60%
23/12/2016,"39 Rosedale, Tyrconnell St, Inchicore",Dublin,221000.0,No,Inchicore,Dublin 8,q2,50%
23/12/2016,"57 Nash St, Inchicore, Dublin 8",Dublin,150000.0,No,Inchicore,Dublin 8,q1,30%
12/01/2017,"66 Bulfin Rd, Inchicore, Dublin 8",Dublin,428000.0,No,Inchicore,Dublin 8,q4,100%
12/01/2017,"Apt 163, The Tramyard, Inchicore",Dublin,175000.0,No,Inchicore,Dublin 8,q2,40%
17/01/2017,"Apartment 247, Kilmainham Square, Inchicore Road",Dublin,435000.0,Yes,Inchicore,Dublin 8,q4,100%
18/01/2017,"173 Inchicore Rd, Inchicore, Dublin 8",Dublin,278000.0,No,Inchicore,Dublin 8,q3,70%
20/01/2017,"37 Rosedale, Tyrconnell St, Inchicore Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
20/01/2017,"9 James Plunkett House, Grattan Crescent, Inchicore Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
25/01/2017,"9 Partridge Terrace, Inchicore, Dublin 8",Dublin,214000.0,No,Inchicore,Dublin 8,q2,50%
02/02/2017,"1 Murrays Cottages, Sarsfield Rd, Inchicore Dublin 10",Dublin,395000.0,No,Inchicore,Dublin 8,q4,100%
02/02/2017,"205B Emmet Rd, Inchicore, Dublin 8",Dublin,100000.0,No,Inchicore,Dublin 8,q1,10%
08/02/2017,"28 Nash St, Inchicore, Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
17/02/2017,"159 Tyrconnell Park, Inchicore, Dublin 8",Dublin,405000.0,No,Inchicore,Dublin 8,q4,100%
17/02/2017,"58 Nash St, Inchicore, Dublin",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
20/02/2017,"245 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,348018.0,Yes,Inchicore,Dublin 8,q4,90%
27/02/2017,"5 Rosedale, Tyrconnell St, Inchicore",Dublin,330000.0,No,Inchicore,Dublin 8,q4,90%
06/03/2017,"10 New Rd, Inchicore, Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
07/03/2017,"140 Tyrconnell Park, Inchicore, Dublin 8",Dublin,269000.0,No,Inchicore,Dublin 8,q3,70%
07/03/2017,"157 Inchicore Rd, Dublin 8, Dublin",Dublin,245200.0,No,Inchicore,Dublin 8,q3,60%
21/03/2017,"10 Floraville, Sarsfield Rd, Inchicore Dublin 8",Dublin,193000.0,No,Inchicore,Dublin 8,q2,40%
22/03/2017,"1 Hampton Court, Inchicore, Dublin 8",Dublin,115000.0,No,Inchicore,Dublin 8,q1,20%
23/03/2017,"27 Rosedale, Tyrconnell Rd, Inchicore Dublin 8",Dublin,110000.0,No,Inchicore,Dublin 8,q1,20%
03/04/2017,"197 Emett Rd, Inchicore, Dublin",Dublin,82360.0,No,Inchicore,Dublin 8,q1,10%
04/04/2017,"2 Harcourt Lodge, Southern Cross Avenue, Inchicore",Dublin,245000.0,No,Inchicore,Dublin 8,q3,60%
06/04/2017,"64 Nash St, Inchicore, Dublin 8",Dublin,181000.0,No,Inchicore,Dublin 8,q2,40%
07/04/2017,"20 Woodfield Terrace, Sarsfield Rd, Inchicore Dublin 8",Dublin,280171.0,No,Inchicore,Dublin 8,q3,80%
21/04/2017,"55 Bonbridge Place, Inchicore, Dublin 8",Dublin,274000.0,No,Inchicore,Dublin 8,q3,70%
24/04/2017,"1 O'Donoghue Street, Inchicore, Dublin 8",Dublin,180000.0,No,Inchicore,Dublin 8,q2,40%
26/04/2017,"193 Emmet Rd, Inchicore, Dublin 8",Dublin,120000.0,No,Inchicore,Dublin 8,q1,20%
04/05/2017,"127 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,300000.0,No,Inchicore,Dublin 8,q3,80%
04/05/2017,"36 Bulfin Rd, Inchicore, Dublin 8",Dublin,333000.0,No,Inchicore,Dublin 8,q4,90%
12/05/2017,"129 Emmet Rd, Inchicore, Dublin 8",Dublin,520000.0,No,Inchicore,Dublin 8,q4,100%
15/05/2017,"2 Berrys Close Spa Rd, Inchicore Dublin 8, Dublin",Dublin,158000.0,No,Inchicore,Dublin 8,q1,30%
17/05/2017,"15 Devoy Rd, Inchicore, Dublin 8",Dublin,280000.0,No,Inchicore,Dublin 8,q3,80%
17/05/2017,"8 Tyrconnell St, Inchicore, Dublin 8",Dublin,197000.0,No,Inchicore,Dublin 8,q2,40%
26/05/2017,"2 St Georges Villas, Inchicore Parade, Inchicore Dublin 8",Dublin,650023.0,No,Inchicore,Dublin 8,q4,100%
30/05/2017,"41 Ring St, Inchicore, Dublin 8",Dublin,30000.0,No,Inchicore,Dublin 8,q1,10%
09/06/2017,"86 Naas Rd, Inchicore, Dublin 8",Dublin,377000.0,No,Inchicore,Dublin 8,q4,90%
13/06/2017,"1 Goldenbridge Terrace, Inchicore, Dublin 8",Dublin,405000.0,No,Inchicore,Dublin 8,q4,100%
13/06/2017,"137 The Tramyard, Inchicore, Dublin 8",Dublin,280000.0,No,Inchicore,Dublin 8,q3,80%
15/06/2017,"3 Connolly Gardens, Inchicore, Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
15/06/2017,"97 Kickham Road, Inchicore, Dublin 8",Dublin,300000.0,No,Inchicore,Dublin 8,q3,80%
27/06/2017,"14 Grand Canal View, Jamess Walk, Inchicore Dublin 12",Dublin,186000.0,No,Inchicore,Dublin 8,q2,40%
30/06/2017,"11 Davis Court, Thomas Davis St West, Inchicore Dublin 8",Dublin,245000.0,No,Inchicore,Dublin 8,q3,60%
06/07/2017,"59 Anner Rd, Inchicore, Dublin 8",Dublin,380000.0,No,Inchicore,Dublin 8,q4,90%
07/07/2017,"74 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,247000.0,No,Inchicore,Dublin 8,q3,60%
