date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
02/09/2015,"44A The Park, Beaumont Woods, Beaumont Dublin 9",Dublin,400000.0,No,Beaumont,Dublin 9,q4,80%
14/09/2015,"50 Elm Mount Close, Beaumont, Dublin",Dublin,369500.0,No,Beaumont,Dublin 9,q3,80%
15/09/2015,"40 The Green, Beaumont Woods, Beaumont Dublin 9",Dublin,360000.0,No,Beaumont,Dublin 9,q3,70%
28/09/2015,"11 Beaumont Hall, Beaumont, Dublin 9",Dublin,185000.0,No,Beaumont,Dublin 9,q1,20%
28/09/2015,"29 Ivy Court, Beaumont Woods, Beaumont",Dublin,235000.0,No,Beaumont,Dublin 9,q1,30%
07/10/2015,"53 The Green, Beaumont Woods, Beaumont",Dublin,410000.0,No,Beaumont,Dublin 9,q4,90%
16/10/2015,"31 Celtic Park Road, Beaumont, Dublin 9",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
28/10/2015,"41 Dromawling Road, Beaumont, Dublin 9",Dublin,366000.0,No,Beaumont,Dublin 9,q3,70%
30/10/2015,"429 The Crescent, Beaumont Road, Dublin 9",Dublin,349000.0,No,Beaumont,Dublin 9,q3,70%
17/11/2015,"2 Elm Mount Close, Beaumont, Dublin 9",Dublin,330000.0,No,Beaumont,Dublin 9,q3,60%
19/11/2015,"69 Coolatree Road, Beaumont",Dublin,380000.0,No,Beaumont,Dublin 9,q3,80%
20/11/2015,"5 Elm Mount Rise, Beaumont, Dublin 9",Dublin,325000.0,No,Beaumont,Dublin 9,q3,60%
23/11/2015,"33 Shanboley Road, Beaumont, Dublin 9",Dublin,367500.0,No,Beaumont,Dublin 9,q3,80%
02/12/2015,"Apartment 32, Beaumont House, 60 Terenure Road East",Dublin,312000.0,No,Beaumont,Dublin 9,q3,60%
11/12/2015,"4 Coolgreena Rd, Beaumont, Dublin 9",Dublin,292500.0,No,Beaumont,Dublin 9,q2,50%
15/12/2015,"10 Shantalla Dr, Beaumont, Dublin 9",Dublin,310000.0,No,Beaumont,Dublin 9,q3,60%
06/01/2016,"51 Coolatree Rd, Beaumont, Dublin 9",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
22/01/2016,"25 Ivy Court, Beaumont, Dublin 9",Dublin,228000.0,No,Beaumont,Dublin 9,q1,30%
22/01/2016,"32 Coolrua Dr, Beaumont, Dublin 9",Dublin,318000.0,No,Beaumont,Dublin 9,q3,60%
16/02/2016,"92 Ivy Court, Beaumont Woods, Dublin 9",Dublin,220000.0,No,Beaumont,Dublin 9,q1,20%
19/02/2016,"41 The Park, Beaumont Woods, Dublin 9",Dublin,395000.0,No,Beaumont,Dublin 9,q4,80%
25/02/2016,"3 Coolatree Rd, Beaumont, Dublin 9",Dublin,360000.0,No,Beaumont,Dublin 9,q3,70%
25/02/2016,"33 Beaumont Court, Beaumont, Dublin 9",Dublin,160000.0,No,Beaumont,Dublin 9,q1,10%
25/02/2016,"8 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,165000.0,No,Beaumont,Dublin 9,q1,10%
01/03/2016,"19 Beaumont Crescent, Beaumont, Dublin 9",Dublin,340000.0,No,Beaumont,Dublin 9,q3,60%
01/03/2016,"6 Coolatree Close, Beaumont, Dublin 9",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
03/03/2016,"64 The Green, Beaumont Woods, Beaumont Dublin 9",Dublin,400000.0,No,Beaumont,Dublin 9,q4,80%
08/03/2016,"8 Beaumont Hall, Beaumont Woods, Beaumont Dublin 9",Dublin,153000.0,No,Beaumont,Dublin 9,q1,10%
08/03/2016,"91 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,160000.0,No,Beaumont,Dublin 9,q1,10%
10/03/2016,"1 Montrose Crescent, Beaumont, Dublin 5",Dublin,310000.0,No,Beaumont,Dublin 9,q3,60%
30/03/2016,"181 Beaumont Rd, Beaumont, Dublin 9",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
30/03/2016,"33 The Park, Beaumont Woods, Beaumont Dublin 9",Dublin,315000.0,No,Beaumont,Dublin 9,q3,60%
07/04/2016,"43 Elm Mount Park, Beaumont, Dublin 9",Dublin,360000.0,No,Beaumont,Dublin 9,q3,70%
12/04/2016,"15 Dromeen Ave, Beaumont, Dublin 9",Dublin,470000.0,No,Beaumont,Dublin 9,q4,100%
18/04/2016,"58 Coolrua Dr, Beaumont, Dublin 9",Dublin,333000.0,No,Beaumont,Dublin 9,q3,60%
27/04/2016,"Apt 32, Grace Park Court, Beaumont Rd Dublin 9",Dublin,180000.0,No,Beaumont,Dublin 9,q1,20%
06/05/2016,"11 Shantalla Park, Beaumont, Dublin 9",Dublin,305000.0,No,Beaumont,Dublin 9,q2,50%
10/05/2016,"33 Beaumont Court, Beaumont, Dublin 9",Dublin,170000.0,No,Beaumont,Dublin 9,q1,10%
12/05/2016,"3 The Laragh, Grace Park Court, Beaumont Rd Dublin 9",Dublin,205000.0,No,Beaumont,Dublin 9,q1,20%
16/05/2016,"7 Coolgreena Rd, Beaumont, Dublin 9",Dublin,330000.0,No,Beaumont,Dublin 9,q3,60%
18/05/2016,"57A The Green, Beaumont Woods, Beaumont Dublin 9",Dublin,270000.0,No,Beaumont,Dublin 9,q2,40%
23/05/2016,"31 Shantalla Ave, Beaumont, Dublin 9",Dublin,345000.0,No,Beaumont,Dublin 9,q3,60%
27/05/2016,"59 Elm Mount Ave, Beaumont, Dublin 9",Dublin,340000.0,No,Beaumont,Dublin 9,q3,60%
30/05/2016,"No 1 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
30/05/2016,"No 10 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 11 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 12 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 13 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 14 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 2 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 3 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 4 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 5 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 6 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 8 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
30/05/2016,"No 9 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
09/06/2016,"13 Ivy Court, Beaumont, Dublin 9",Dublin,227000.0,No,Beaumont,Dublin 9,q1,30%
16/06/2016,"No 15 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
16/06/2016,"No 16 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
16/06/2016,"No 17 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
16/06/2016,"No 18 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
16/06/2016,"No 19 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
16/06/2016,"No 21Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
20/06/2016,"42 Coolrua Dr, Beaumont, Dublin 9",Dublin,301000.0,No,Beaumont,Dublin 9,q2,50%
21/06/2016,"83 Coolgreena Rd, Beaumont, Dublin 9",Dublin,147500.0,No,Beaumont,Dublin 9,q1,10%
21/06/2016,"94 Shantalla Rd, Beaumont, Dublin 9",Dublin,361000.0,No,Beaumont,Dublin 9,q3,70%
08/07/2016,"37 Shantalla Dr, Beaumont, Dublin 9",Dublin,291000.0,No,Beaumont,Dublin 9,q2,50%
08/07/2016,"Lavender Lodge, Nowlan Ave Mount Albion, Off Beaumont Ave Dublin 14",Dublin,635000.0,No,Beaumont,Dublin 9,q4,100%
14/07/2016,"41 Elm Mount Ave, Beaumont, Dublin 9",Dublin,320000.0,No,Beaumont,Dublin 9,q3,60%
18/07/2016,"392 Collinswood, Beaumont, Dublin 9",Dublin,351500.0,No,Beaumont,Dublin 9,q3,70%
19/07/2016,"65 The Park, Beaumont Woods, Beaumont Dublin 9",Dublin,416000.0,No,Beaumont,Dublin 9,q4,90%
20/07/2016,"22 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
20/07/2016,"23 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
20/07/2016,"24 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
20/07/2016,"25 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
20/07/2016,"27 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
20/07/2016,"28 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
21/07/2016,"104 Ivy Court, Beaumont Woods, Dublin",Dublin,270000.0,No,Beaumont,Dublin 9,q2,40%
26/07/2016,"21 Coolgariff Rd, Beaumont, Dublin 9",Dublin,295000.0,No,Beaumont,Dublin 9,q2,50%
29/07/2016,"21 Shantalla Ave, Beaumont, Dublin 9",Dublin,315000.0,No,Beaumont,Dublin 9,q3,60%
10/08/2016,"56 Elm Mount Rd, Beaumont, Dublin 9",Dublin,375000.0,No,Beaumont,Dublin 9,q3,80%
17/08/2016,"No 29 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
17/08/2016,"No 30 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
17/08/2016,"No 31 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
17/08/2016,"No 32 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
17/08/2016,"No 33 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
17/08/2016,"No 34 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
17/08/2016,"No 35 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
17/08/2016,"No 36 Thornwood, Beaumont",Dublin,450000.0,Yes,Beaumont,Dublin 9,q4,100%
26/08/2016,"19 Elm Mount Heights, Beaumont, Dublin 9",Dublin,355000.0,No,Beaumont,Dublin 9,q3,70%
02/09/2016,"182 Elm Mount Avenue, Beaumont, Dublin 9",Dublin,322000.0,No,Beaumont,Dublin 9,q3,60%
07/09/2016,"28 Shantalla Road, Beaumont, Dublin 9",Dublin,309000.0,No,Beaumont,Dublin 9,q2,50%
09/09/2016,"100 Elm Mount Rd, Beaumont, Dublin 9",Dublin,357500.0,No,Beaumont,Dublin 9,q3,70%
09/09/2016,"55 Elm Mount Ave, Beaumont, Dublin 9",Dublin,389000.0,No,Beaumont,Dublin 9,q4,80%
16/09/2016,"3 Ivy Court, Beaumont, Dublin 9",Dublin,249000.0,No,Beaumont,Dublin 9,q2,30%
28/09/2016,"No 37 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 38 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 39 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 40 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 41 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 42 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 43 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 44 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 45 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
28/09/2016,"No 46 Thornwood, Beaumont",Dublin,410000.0,Yes,Beaumont,Dublin 9,q4,90%
04/10/2016,"88 Beaumont Rd, Beaumont, Dublin 9",Dublin,340000.0,No,Beaumont,Dublin 9,q3,60%
06/10/2016,"130 Ivy Court, Beaumont Woods, Beaumont",Dublin,220000.0,No,Beaumont,Dublin 9,q1,20%
17/10/2016,"56 Elm Mount Ave, Beaumont, Dublin 9",Dublin,365000.0,No,Beaumont,Dublin 9,q3,70%
18/10/2016,"55 Coolatree Rd, Beaumont, Dublin 9",Dublin,335000.0,No,Beaumont,Dublin 9,q3,60%
21/10/2016,"33 The Green, Beaumont Woods, Beaumont Dublin 9",Dublin,441000.0,No,Beaumont,Dublin 9,q4,100%
28/10/2016,"9 Elm Mount Heights, Beaumont, Dublin 9",Dublin,390000.0,No,Beaumont,Dublin 9,q4,80%
03/11/2016,"2 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,198000.0,No,Beaumont,Dublin 9,q1,20%
04/11/2016,"48 Thornwood, Beaumont",Dublin,350000.0,Yes,Beaumont,Dublin 9,q3,70%
04/11/2016,"49 Thornwood, Beaumont",Dublin,267500.0,Yes,Beaumont,Dublin 9,q2,40%
04/11/2016,"50 Thornwood, Beaumont",Dublin,350000.0,Yes,Beaumont,Dublin 9,q3,70%
04/11/2016,"51 Thornwood, Beaumont",Dublin,300000.0,Yes,Beaumont,Dublin 9,q2,50%
04/11/2016,"52 Thornwood, Beaumont",Dublin,267500.0,Yes,Beaumont,Dublin 9,q2,40%
04/11/2016,"53 Thornwood, Beaumont",Dublin,267500.0,Yes,Beaumont,Dublin 9,q2,40%
04/11/2016,"54 Thornwood, Beaumont",Dublin,300000.0,Yes,Beaumont,Dublin 9,q2,50%
04/11/2016,"Apartment 47 Thornwood, Beaumont",Dublin,300000.0,Yes,Beaumont,Dublin 9,q2,50%
09/11/2016,"51 Coolatree Park, Beaumont, Dublin 9",Dublin,305000.0,No,Beaumont,Dublin 9,q2,50%
16/11/2016,"60 Elm Mount Ave, Beaumont, Dublin 9",Dublin,349000.0,No,Beaumont,Dublin 9,q3,70%
18/11/2016,"136 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,240000.0,No,Beaumont,Dublin 9,q2,30%
18/11/2016,"51 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,308500.0,No,Beaumont,Dublin 9,q2,50%
25/11/2016,"49 Coolatree Road, Beaumont, Dublin 9",Dublin,365000.0,No,Beaumont,Dublin 9,q3,70%
29/11/2016,"24 Cooleen Ave, Beaumont, Dublin 9",Dublin,305000.0,No,Beaumont,Dublin 9,q2,50%
30/11/2016,"11 Dromawling Rd, Beaumont, Dublin 9",Dublin,365000.0,No,Beaumont,Dublin 9,q3,70%
30/11/2016,"55 Thornwood, Beaumont",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
30/11/2016,"56 Thornwood, Beaumont",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
30/11/2016,"57 Thornwood, Beaumont",Dublin,267500.0,No,Beaumont,Dublin 9,q2,40%
30/11/2016,"58 Thornwood, Beaumont",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
30/11/2016,"59 Thornwood, Beaumont",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
30/11/2016,"60 Thornwood, Beaumont",Dublin,267500.0,No,Beaumont,Dublin 9,q2,40%
08/12/2016,"12 Elm Mount Ave, Beaumont, Dublin 9",Dublin,345000.0,No,Beaumont,Dublin 9,q3,60%
14/12/2016,"9A Elmont Crescent, Beaumont, Dublin 9",Dublin,254000.0,No,Beaumont,Dublin 9,q2,30%
21/12/2016,"38 Coolatree Rd, Beaumont, Dublin 9",Dublin,310000.0,No,Beaumont,Dublin 9,q3,60%
22/12/2016,"23 Beaumont Crescent, Beaumont, Dublin 9",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
09/01/2017,"71 Beaumont Rd, Beaumont, Dublin 9",Dublin,405000.0,No,Beaumont,Dublin 9,q4,90%
23/01/2017,"9 Elm Mount Crescent, Beaumont, Dublin 9",Dublin,325000.0,No,Beaumont,Dublin 9,q3,60%
02/02/2017,"4G Beaumont House, 60 Terenure Road, Dublin 6",Dublin,329800.0,No,Beaumont,Dublin 9,q3,60%
03/02/2017,"11 Grace Park Court, Beaumont, Dublin 5",Dublin,198250.0,No,Beaumont,Dublin 9,q1,20%
03/02/2017,"2 Drom Na Nane Pk, Beaumont, Dublin 9",Dublin,362500.0,No,Beaumont,Dublin 9,q3,70%
13/02/2017,"4 Coolatree Rd, Beaumont, Dublin 9",Dublin,345000.0,No,Beaumont,Dublin 9,q3,60%
17/02/2017,"105 Shantalla Rd, Beaumont, Dublin 9",Dublin,346000.0,No,Beaumont,Dublin 9,q3,70%
17/02/2017,"62 Thornwood, Beaumont",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
17/02/2017,"63 Thornwood, Beaumont",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
17/02/2017,"64 Thornwood, Beaumont",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
17/02/2017,"65 Thornwood, Beaumont",Dublin,267500.0,No,Beaumont,Dublin 9,q2,40%
17/02/2017,"66 Thornwood, Beaumont",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
17/02/2017,"67 Thornwood, Beaumont",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
17/02/2017,"68 Thornwood, Beaumont",Dublin,267500.0,No,Beaumont,Dublin 9,q2,40%
17/02/2017,"Apartment 61 Thornwood, Beaumont",Dublin,267500.0,No,Beaumont,Dublin 9,q2,40%
20/02/2017,"93 Elm Mount Road, Beaumont, Dublin 9",Dublin,223333.0,No,Beaumont,Dublin 9,q1,30%
22/02/2017,"142 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,241500.0,No,Beaumont,Dublin 9,q2,30%
15/03/2017,"8 Elm Mount Rd, Elm Mount, Beaumont Dublin 7",Dublin,370000.0,No,Beaumont,Dublin 9,q3,80%
16/03/2017,"3 Shanglas Rd, Beaumont, Dublin 9",Dublin,373000.0,No,Beaumont,Dublin 9,q3,80%
28/03/2017,"10 Beaumont Hall, Beaumont, Dublin 9",Dublin,199500.0,No,Beaumont,Dublin 9,q1,20%
31/03/2017,"13 Elm Mount Crescent, Beaumont, Dublin 9",Dublin,370000.0,No,Beaumont,Dublin 9,q3,80%
31/03/2017,"147 Ivy Court, Beaumont Woods, Dublin 9",Dublin,185000.0,No,Beaumont,Dublin 9,q1,20%
03/04/2017,"192 Collins Ave, Beaumont, Dublin 9",Dublin,650500.0,No,Beaumont,Dublin 9,q4,100%
04/04/2017,"47 Beauvale Park, Beaumont, Dublin 9",Dublin,280000.0,No,Beaumont,Dublin 9,q2,40%
07/04/2017,"Apt 4 Laragh Grace Park Court, Beaumont, Dublin 9",Dublin,192000.0,No,Beaumont,Dublin 9,q1,20%
13/04/2017,"5 Dromlee Crescent, Beaumont, Dublin 9",Dublin,390000.0,No,Beaumont,Dublin 9,q4,80%
21/04/2017,"85 Ivy Court, Beaumont Woods, Dublin 9",Dublin,166000.0,No,Beaumont,Dublin 9,q1,10%
24/04/2017,"2 Elm Mount Rd, Beaumont, Dublin 9",Dublin,123000.0,No,Beaumont,Dublin 9,q1,10%
27/04/2017,"233 Collinswood, Beaumont, Dublin 9",Dublin,375000.0,No,Beaumont,Dublin 9,q3,80%
28/04/2017,"169 Beaumont Road, Beaumont, Dublin 9",Dublin,308000.0,No,Beaumont,Dublin 9,q2,50%
28/04/2017,"55 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,205000.0,No,Beaumont,Dublin 9,q1,20%
03/05/2017,"157 Collins Park, Beaumont, Dublin 9",Dublin,400000.0,No,Beaumont,Dublin 9,q4,80%
11/05/2017,"111 Ivy Court, Beaumont Woods, Beaumont",Dublin,179000.0,No,Beaumont,Dublin 9,q1,10%
11/05/2017,"8 Dromawling Rd, Beaumont, Dublin 9",Dublin,380000.0,No,Beaumont,Dublin 9,q3,80%
15/05/2017,"161 Beaumont Rd, Elm Park, Dublin 9",Dublin,355000.0,No,Beaumont,Dublin 9,q3,70%
22/05/2017,"21 Dromawling Rd, Beaumont, Dublin 9",Dublin,490000.0,No,Beaumont,Dublin 9,q4,100%
22/05/2017,"7 Elm Mount Heights, Elm Mount, Beaumont Dublin 7",Dublin,380000.0,No,Beaumont,Dublin 9,q3,80%
23/05/2017,"65 Elm Mount Ave, Beaumont, Dublin 9",Dublin,411000.0,No,Beaumont,Dublin 9,q4,90%
24/05/2017,"23 Coolgreena Rd, Beaumont, Dublin 9",Dublin,401000.0,No,Beaumont,Dublin 9,q4,80%
31/05/2017,"67 Shantalla Dr, Beaumont, Dublin 9",Dublin,330000.0,No,Beaumont,Dublin 9,q3,60%
09/06/2017,"131 Beaumont Rd, Dublin 9, Dublin",Dublin,372000.0,No,Beaumont,Dublin 9,q3,80%
15/06/2017,"15 Grace Park Court, Beaumont, Dublin 9",Dublin,166500.0,No,Beaumont,Dublin 9,q1,10%
15/06/2017,"154 Ivy Court, Beaumont, Dublin 9",Dublin,232000.0,No,Beaumont,Dublin 9,q1,30%
16/06/2017,"32 Elm Mount Drive, Beaumont, Dublin 9",Dublin,365000.0,No,Beaumont,Dublin 9,q3,70%
16/06/2017,"51 Coolrua Dr, Beaumont, Dublin 9",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
19/06/2017,"54 Coolatree Park, Beaumont, Dublin 9",Dublin,385000.0,No,Beaumont,Dublin 9,q3,80%
20/06/2017,"258 Elm Mount Ave, Beaumont, Dublin",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
22/06/2017,"3 Coolgreena Road, Beaumont, Dublin 9",Dublin,297000.0,No,Beaumont,Dublin 9,q2,50%
03/07/2017,"6 Drombawn Ave, Beaumont, Dublin 9",Dublin,408000.0,No,Beaumont,Dublin 9,q4,90%
25/07/2017,"68 Beaumont Court, Beaumont Woods, Beaumont",Dublin,177000.0,No,Beaumont,Dublin 9,q1,10%
31/07/2017,"91 Elm Mount Ave, Beaumont, Dublin 9",Dublin,412500.0,No,Beaumont,Dublin 9,q4,90%
03/08/2017,"Apt 127, Ivy Court, Beaumont Woods Dublin 9",Dublin,215000.0,No,Beaumont,Dublin 9,q1,20%
04/08/2017,"33 Beaumont Road, Dublin 9",Dublin,407000.0,No,Beaumont,Dublin 9,q4,90%
10/08/2017,"117 Elm Mount Rd, Beaumont, Dublin 9",Dublin,398000.0,No,Beaumont,Dublin 9,q4,80%
11/08/2017,"12 Coolrua Dr, Beaumont, Dublin 9",Dublin,345000.0,No,Beaumont,Dublin 9,q3,70%
11/08/2017,"12 The Green, Beaumont Woods, Beaumont Dublin 9",Dublin,415000.0,No,Beaumont,Dublin 9,q4,90%
11/08/2017,"30A Elm Mount Ave, Beaumont, Dublin 9",Dublin,360000.0,No,Beaumont,Dublin 9,q3,70%
12/08/2017,"29 Grace Park Court, Beaumont Rd, Dublin",Dublin,178000.0,No,Beaumont,Dublin 9,q1,10%
16/08/2017,"31 Dromauling Rd, Beaumont, Dublin 9",Dublin,385000.0,No,Beaumont,Dublin 9,q3,80%
23/08/2017,"1 Beaumont Rd, Beaumont, Dublin 9",Dublin,285000.0,No,Beaumont,Dublin 9,q2,50%
24/08/2017,"145 Elm Mount Ave, Beaumont, Dublin 9",Dublin,435000.0,No,Beaumont,Dublin 9,q4,100%
25/08/2017,"165 Collinswood, Collins Ave, Beaumont Dublin 9",Dublin,400000.0,No,Beaumont,Dublin 9,q4,80%
25/08/2017,"190 Elm Mount Ave, Beaumont, Dublin 9",Dublin,480000.0,No,Beaumont,Dublin 9,q4,100%
25/08/2017,"50 Elm Mount Park, Beaumont, Dublin 9",Dublin,246666.0,No,Beaumont,Dublin 9,q2,30%
28/08/2017,"126 Beaumont Rd, Beaumont, Dublin 9",Dublin,358000.0,No,Beaumont,Dublin 9,q3,70%
30/08/2017,"69 Shantalla Rd, Beaumont, Dublin 9",Dublin,296250.0,No,Beaumont,Dublin 9,q2,50%
01/09/2017,"356 Collinswood, Beaumont, Dublin 9",Dublin,403000.0,No,Beaumont,Dublin 9,q4,80%
05/09/2017,"66 Elm Mount Park, Beaumont, Dublin 9",Dublin,405000.0,No,Beaumont,Dublin 9,q4,90%
15/09/2017,"13 The Close, Beaumont Woods, Dublin 9",Dublin,390000.0,No,Beaumont,Dublin 9,q4,80%
25/09/2017,"49 Shantalla Dr, Beaumont, Dublin 9",Dublin,401000.0,No,Beaumont,Dublin 9,q4,80%
27/09/2017,"117 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,185000.0,No,Beaumont,Dublin 9,q1,20%
02/10/2017,"34 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,227000.0,No,Beaumont,Dublin 9,q1,30%
06/10/2017,"46 Beaumont Court, Beaumont, Dublin 9",Dublin,205000.0,No,Beaumont,Dublin 9,q1,20%
26/10/2017,"72 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,230000.0,No,Beaumont,Dublin 9,q1,30%
26/10/2017,"87 Elmmount Park, Beaumont, Dublin 9",Dublin,410000.0,No,Beaumont,Dublin 9,q4,90%
31/10/2017,"Apt 24, Beaumont Hall, Beaumont Dublin 9",Dublin,282000.0,No,Beaumont,Dublin 9,q2,40%
02/11/2017,"57 Shantalla Dr, Beaumont, Dublin 9",Dublin,360000.0,No,Beaumont,Dublin 9,q3,70%
17/11/2017,"41 Cooleen Ave, Beaumont, Dublin 9",Dublin,392000.0,No,Beaumont,Dublin 9,q4,80%
23/11/2017,"81 Elm Mount Ave, Beaumont Dublin 9, Dublin",Dublin,433000.0,No,Beaumont,Dublin 9,q4,100%
29/11/2017,"65 Ivy Court, Beaumont Woods, Dublin 13",Dublin,208000.0,No,Beaumont,Dublin 9,q1,20%
30/11/2017,"156 Beaumont Rd, Dublin 9, Dublin",Dublin,430000.0,No,Beaumont,Dublin 9,q4,100%
01/12/2017,"49 Elm Mount Rise, Beaumont, Dublin 9",Dublin,410000.0,No,Beaumont,Dublin 9,q4,90%
01/12/2017,"8 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,169000.0,No,Beaumont,Dublin 9,q1,10%
04/12/2017,"1.1 Beaumont House, 60 Terenure Road, East Terenure",Dublin,415000.0,No,Beaumont,Dublin 9,q4,90%
11/12/2017,"40 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,168000.0,No,Beaumont,Dublin 9,q1,10%
15/12/2017,"49 Dromawling Rd, Beaumont, Dublin 9",Dublin,419000.0,No,Beaumont,Dublin 9,q4,90%
18/12/2017,"9 Dromeen Ave, Beaumont, Dublin 9",Dublin,430000.0,No,Beaumont,Dublin 9,q4,100%
19/12/2017,"Apartment 1, 82 Shantalla Road, Beaumont",Dublin,175000.0,No,Beaumont,Dublin 9,q1,10%
03/01/2018,"10 Shantalla Park, Beaumont, Dublin 9",Dublin,360000.0,No,Beaumont,Dublin 9,q3,70%
04/01/2018,"21 The Park, Beaumont Woods, Beaumont Dublin 9",Dublin,420000.0,No,Beaumont,Dublin 9,q4,100%
