date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
30/05/2012,"14 Fergus Road, Terenure",Dublin,323000.0,No,Terenure,Dublin 6W,q2,30%
01/06/2012,"11 Greenlea Park, Terenure, Dubln 6W",Dublin,475000.0,No,Terenure,Dublin 6W,q3,60%
01/06/2012,"28 Larkfield Park, Terenure",Dublin,251000.0,No,Terenure,Dublin 6W,q1,20%
08/06/2012,"26 Wainsfort Manor Crescent, Terenure",Dublin,365000.0,No,Terenure,Dublin 6W,q2,40%
14/06/2012,"Apartment 171 Bushy Park House, Terenure",Dublin,230000.0,No,Terenure,Dublin 6W,q1,20%
18/06/2012,"39 Cherry Court, Mount Tallant Ave, Terenure Dublin 6W",Dublin,130000.0,No,Terenure,Dublin 6W,q1,10%
18/06/2012,"8 Oaklands Terrace, Terenure, Dublin",Dublin,225000.0,No,Terenure,Dublin 6W,q1,10%
21/06/2012,"175 Fortfield Road, Terenure",Dublin,468750.0,No,Terenure,Dublin 6W,q3,60%
28/06/2012,"34 Wainsfort Park, Terenure",Dublin,378000.0,No,Terenure,Dublin 6W,q2,40%
28/06/2012,"9 Ashdale Avenue, Terenure, Dublin 6W",Dublin,430000.0,No,Terenure,Dublin 6W,q2,50%
29/06/2012,"33 Fortfield Park, Terenure, Dublin 6W",Dublin,592000.0,No,Terenure,Dublin 6W,q3,70%
01/07/2012,"101 Greenlea, Terenure, Dublin 6",Dublin,380000.0,No,Terenure,Dublin 6W,q2,40%
03/07/2012,"124 Mount Tallant  Avenue, Terenure",Dublin,230000.0,No,Terenure,Dublin 6W,q1,20%
10/07/2012,"42 Hannaville Park, Terenure",Dublin,520000.0,No,Terenure,Dublin 6W,q3,60%
12/07/2012,"16 Fortfield Grove, Terenure, Dublin 6W",Dublin,506000.0,No,Terenure,Dublin 6W,q3,60%
13/07/2012,"2 Cormac Terrace, Terenure",Dublin,280000.0,No,Terenure,Dublin 6W,q1,20%
16/07/2012,"23 Mayfield Road, Terenure, Dublin 6W",Dublin,520000.0,No,Terenure,Dublin 6W,q3,60%
20/07/2012,"11  Wainsfort Crescent, Terenure",Dublin,285000.0,No,Terenure,Dublin 6W,q1,30%
30/07/2012,"97 Melvin Road, Terenure",Dublin,254000.0,No,Terenure,Dublin 6W,q1,20%
03/08/2012,"106 Corrib Road, Terenure",Dublin,315000.0,No,Terenure,Dublin 6W,q1,30%
03/08/2012,"52 Parkmore Drive, Terenure",Dublin,415000.0,No,Terenure,Dublin 6W,q2,50%
09/08/2012,"16 Derravarragh Road, Terenure, Dublin 6W",Dublin,188000.0,No,Terenure,Dublin 6W,q1,10%
10/08/2012,"12 Cherry Court, Mount Tallant Avenue, Terenure",Dublin,137500.0,No,Terenure,Dublin 6W,q1,10%
17/08/2012,"41 The Crescent, Fortfield Square, Terenure",Dublin,242500.0,No,Terenure,Dublin 6W,q1,20%
22/08/2012,"5 Cormac Terrace, Terenure, Dublin 6W",Dublin,199000.0,No,Terenure,Dublin 6W,q1,10%
24/08/2012,"16 Wainsfort Road, Terenure",Dublin,455000.0,No,Terenure,Dublin 6W,q3,60%
24/08/2012,"3 Fortfield Square, Fortfield Grove, Terenure Dublin6W",Dublin,423080.0,Yes,Terenure,Dublin 6W,q2,50%
27/08/2012,"17 Priory Way, Terenure, Dublin 6W",Dublin,344000.0,No,Terenure,Dublin 6W,q2,40%
29/08/2012,"93 Templeogue Road, Terenure",Dublin,635000.0,No,Terenure,Dublin 6W,q3,80%
31/08/2012,"18 Cedar Court, Mount Tallant Avenue, Terenure",Dublin,234000.0,No,Terenure,Dublin 6W,q1,20%
31/08/2012,"38 Terenure Rd West, Terenure",Dublin,406500.0,No,Terenure,Dublin 6W,q2,50%
03/09/2012,"121 Corrib Road, Terenure, Dublin 6",Dublin,315000.0,No,Terenure,Dublin 6W,q1,30%
14/09/2012,"38 Rathdown Drive, Terenure",Dublin,640000.0,No,Terenure,Dublin 6W,q3,80%
17/09/2012,"36 Lavarna Road, Terenure",Dublin,450000.0,No,Terenure,Dublin 6W,q2,50%
21/09/2012,"45 Fortfield Grove, Terenure, Dublin6W",Dublin,670000.0,No,Terenure,Dublin 6W,q4,80%
24/09/2012,"8 Mcmorrough Road, Terenure",Dublin,260000.0,No,Terenure,Dublin 6W,q1,20%
28/09/2012,"61 Derravaragh Road, Terenure, Dublin 6W",Dublin,342000.0,No,Terenure,Dublin 6W,q2,30%
01/10/2012,"41 Mountdown Park, Terenure, Dublin 12",Dublin,211000.0,No,Terenure,Dublin 6W,q1,10%
10/10/2012,"15 Priory Way, Manor Grove, Terenure",Dublin,335000.0,No,Terenure,Dublin 6W,q2,30%
18/10/2012,"39 Aideen Road, Terenure, Dublin",Dublin,210000.0,No,Terenure,Dublin 6W,q1,10%
25/10/2012,"71  Terenure Road North, Terenure",Dublin,410000.0,No,Terenure,Dublin 6W,q2,50%
05/11/2012,"No 41 Templeville Road, Terenure",Dublin,555000.0,No,Terenure,Dublin 6W,q3,70%
07/11/2012,"17 College Square, Wainsfort Manor Drive, Terenure",Dublin,525000.0,Yes,Terenure,Dublin 6W,q3,70%
08/11/2012,"Apartment 15 Block B, Temple Hill, Terenure",Dublin,177500.0,No,Terenure,Dublin 6W,q1,10%
09/11/2012,"177 Bushy Park House, Terenure, Dublin 6W",Dublin,250000.0,No,Terenure,Dublin 6W,q1,20%
09/11/2012,"35 St. Anne'S, Kimmage Road West, Terenure",Dublin,200000.0,No,Terenure,Dublin 6W,q1,10%
16/11/2012,"18 Mayfield Road, Terenure",Dublin,545000.0,No,Terenure,Dublin 6W,q3,70%
27/11/2012,"Apartment 42, Bushy Park House, Terenure",Dublin,247000.0,No,Terenure,Dublin 6W,q1,20%
28/11/2012,"44 College Square, Manor Drive, Terenure",Dublin,430000.0,No,Terenure,Dublin 6W,q2,50%
30/11/2012,"16 Wasdale Grove, Terenure, Dublin 6W",Dublin,560000.0,No,Terenure,Dublin 6W,q3,70%
03/12/2012,"30 Lavarna Grove, Terenure",Dublin,575000.0,No,Terenure,Dublin 6W,q3,70%
04/12/2012,"12 Wainsfort Road, Terenure",Dublin,420000.0,No,Terenure,Dublin 6W,q2,50%
04/12/2012,"23 Eaton Square, Terenure",Dublin,861000.0,No,Terenure,Dublin 6W,q4,100%
07/12/2012,"34A Fergus Road, Terenure, Dublin 6W",Dublin,417500.0,No,Terenure,Dublin 6W,q2,50%
07/12/2012,"Apartment 7 Priory Hall, Terenure, Dublin",Dublin,183000.0,No,Terenure,Dublin 6W,q1,10%
10/12/2012,"Apartment 87  C Remorne, Greenmount Road, Terenure",Dublin,125000.0,No,Terenure,Dublin 6W,q1,10%
13/12/2012,"3 Greenlea Road, Terenure, Dublin 6W",Dublin,441000.0,No,Terenure,Dublin 6W,q2,50%
14/12/2012,"130 Corrib Road, Terenure",Dublin,340000.0,No,Terenure,Dublin 6W,q2,30%
17/12/2012,"5 Laverna Grove, Terenure, Dublin 6W",Dublin,615000.0,No,Terenure,Dublin 6W,q3,80%
17/12/2012,"53 Neagh Road, Terenure",Dublin,165000.0,No,Terenure,Dublin 6W,q1,10%
18/12/2012,"181 Kimmage Road West, Terenure, Dublin 6",Dublin,290000.0,No,Terenure,Dublin 6W,q1,30%
18/12/2012,"4 Fortfield Avenue, Terenure, Dublin 6W",Dublin,494000.0,No,Terenure,Dublin 6W,q3,60%
20/12/2012,"124 Bushy Park House, Terenure, Dublin 6W",Dublin,240000.0,No,Terenure,Dublin 6W,q1,20%
20/12/2012,"13 Hazelbrook Court, Terenure Road West",Dublin,250000.0,No,Terenure,Dublin 6W,q1,20%
20/12/2012,"189 Bushy Park House, Templeogue Road, Terenure",Dublin,545000.0,No,Terenure,Dublin 6W,q3,70%
20/12/2012,"36 St. Enda'S Road, Terenure",Dublin,285000.0,No,Terenure,Dublin 6W,q1,30%
21/12/2012,"10 Minnowbrook, Terenure Road West",Dublin,415000.0,No,Terenure,Dublin 6W,q2,50%
21/12/2012,"21 Wasdale Park, Terenure, Part Folio Dn195653F",Dublin,760000.0,No,Terenure,Dublin 6W,q4,90%
21/12/2012,"4 Wainsfort Manor Green, Terenure, Dublin 6 W",Dublin,375000.0,No,Terenure,Dublin 6W,q2,40%
21/12/2012,"5 Greentrees Drive, Terenure, Dublin 12",Dublin,345000.0,No,Terenure,Dublin 6W,q2,40%
21/12/2012,"51  Neagh Road, Terenure",Dublin,215000.0,No,Terenure,Dublin 6W,q1,10%
31/12/2012,"59 Parkmore Drive, Terenure",Dublin,447500.0,No,Terenure,Dublin 6W,q2,50%
03/01/2013,"Apartment 57, Fortfield Square, Terenure",Dublin,290748.0,Yes,Terenure,Dublin 6W,q1,30%
05/01/2013,"6 Hannaville Park, Terenure, Dublin 6W",Dublin,715000.0,No,Terenure,Dublin 6W,q4,90%
16/01/2013,"5 Riversdale Avenue, Terenure",Dublin,620000.0,No,Terenure,Dublin 6W,q3,80%
17/01/2013,"109 Fortfield Road, Terenure",Dublin,510000.0,No,Terenure,Dublin 6W,q3,60%
17/01/2013,"36 The Courtyard, College Drive  Fortfield Square, Terenure",Dublin,215859.03,Yes,Terenure,Dublin 6W,q1,10%
17/01/2013,"36 The Crescent, College Drive  Fortfield Square, Terenure",Dublin,140969.16,Yes,Terenure,Dublin 6W,q1,10%
18/01/2013,"83 Greenlea Road, Terenure",Dublin,534000.0,No,Terenure,Dublin 6W,q3,70%
25/01/2013,"Apt 19 Temple Hill, Terenure, Dublin 6W",Dublin,207000.0,No,Terenure,Dublin 6W,q1,10%
13/02/2013,"121 Mount Tallant Avenue, Terenure",Dublin,250000.0,No,Terenure,Dublin 6W,q1,20%
13/02/2013,"8 Limekiln Drive, Terenure, Dublin 12",Dublin,325000.0,No,Terenure,Dublin 6W,q2,30%
15/02/2013,"8 College Square, Wainsford Manor Drive, Terenure",Dublin,520000.0,Yes,Terenure,Dublin 6W,q3,60%
15/02/2013,"Hildon, 51 Rathdown Park, Terenure",Dublin,1260000.0,No,Terenure,Dublin 6W,q4,100%
25/02/2013,"24 Hannaville Park, Terenure",Dublin,705000.0,No,Terenure,Dublin 6W,q4,90%
01/03/2013,"50 Terenure Road North, Terenure",Dublin,90000.0,No,Terenure,Dublin 6W,q1,10%
08/03/2013,"Apt. 39 The Courtyard, Fortfield Square, Terenure",Dublin,311400.0,Yes,Terenure,Dublin 6W,q1,30%
12/03/2013,"21 Eaton Road, Terenure, Dublin 6W",Dublin,385000.0,No,Terenure,Dublin 6W,q2,40%
12/03/2013,"22 Wainsfort Park, Terenure, Dublin 6W",Dublin,455000.0,No,Terenure,Dublin 6W,q3,60%
22/03/2013,"34 Rathdown Avenue, Terenure, Dublin 6W",Dublin,570000.0,No,Terenure,Dublin 6W,q3,70%
27/03/2013,"16 Wainsfort Drive, Terenure",Dublin,455000.0,No,Terenure,Dublin 6W,q3,60%
12/04/2013,"32 The Courtyard, College Drive, Fortfield Square  Terenure",Dublin,257500.0,Yes,Terenure,Dublin 6W,q1,20%
12/04/2013,"Apartment 2  Annesley Lodge, 76A Terenure Road East, Dublin 6",Dublin,122000.0,No,Terenure,Dublin 6W,q1,10%
12/04/2013,"The Coachhouse, 31 Terenure Road East, Dublin 6",Dublin,515000.0,No,Terenure,Dublin 6W,q3,60%
15/04/2013,"30 The Courtyard, Fortfield Square, Terenure  Dublin 6W",Dublin,282500.0,No,Terenure,Dublin 6W,q1,30%
16/04/2013,"34 Fortfield Avenue, Terenure",Dublin,412500.0,No,Terenure,Dublin 6W,q2,50%
17/04/2013,"Apartment 24 Cherry Court, Mount Tallant Avenue, Terenure",Dublin,150000.0,No,Terenure,Dublin 6W,q1,10%
19/04/2013,"7 Derravaragh Road, Terenure, Dublin 6W",Dublin,295000.0,No,Terenure,Dublin 6W,q1,30%
24/04/2013,"36 Hannaville Park, Terenure, Dublin 6W",Dublin,500000.0,No,Terenure,Dublin 6W,q3,60%
25/04/2013,"60 Rathdown Avenue, Terenure",Dublin,609000.0,No,Terenure,Dublin 6W,q3,80%
26/04/2013,"78 Bushy Park House, Templeogue Road, Terenure",Dublin,275000.0,No,Terenure,Dublin 6W,q1,20%
30/04/2013,"76 Rathdown Park, Terenure, Dublin 6",Dublin,895000.0,No,Terenure,Dublin 6W,q4,100%
30/04/2013,"Apt. 115 Bushy Park House, Templeogue Road, Terenure",Dublin,280000.0,No,Terenure,Dublin 6W,q1,20%
01/05/2013,"45 Terenure Road North, Terenure",Dublin,475000.0,No,Terenure,Dublin 6W,q3,60%
13/05/2013,"29 Ashfield Park, Terenure",Dublin,499500.0,No,Terenure,Dublin 6W,q3,60%
14/05/2013,"23 Fortfield Road, Terenure, Dublin 6W",Dublin,375000.0,No,Terenure,Dublin 6W,q2,40%
14/05/2013,"4 Wainsfort Road, Terenure, Dublin 6W",Dublin,420000.0,No,Terenure,Dublin 6W,q2,50%
15/05/2013,"29 Temple Hill, Terenure Road Wset, Dublin 6",Dublin,175000.0,No,Terenure,Dublin 6W,q1,10%
17/05/2013,"8 Fortfield Square, Terenure",Dublin,560000.0,No,Terenure,Dublin 6W,q3,70%
21/05/2013,"17 Fortfield Road, Terenure, Dublin 6W",Dublin,330000.0,No,Terenure,Dublin 6W,q2,30%
22/05/2013,"22 Fortfield Grove, Terenure, Dublin 6W",Dublin,520000.0,No,Terenure,Dublin 6W,q3,60%
24/05/2013,"90 Greenlea Road, Terenure",Dublin,705000.0,No,Terenure,Dublin 6W,q4,90%
26/05/2013,"27 Ashdale Road, Terenure, Dublin 6W",Dublin,650000.0,No,Terenure,Dublin 6W,q4,80%
27/05/2013,"13 Ashfield Park, Terenure",Dublin,625000.0,No,Terenure,Dublin 6W,q3,80%
30/05/2013,"30 Fortfield Park, Terenure, Dublin 6 W",Dublin,675000.0,No,Terenure,Dublin 6W,q4,80%
30/05/2013,"35 Bushy Park House, Terenure",Dublin,233500.0,No,Terenure,Dublin 6W,q1,20%
30/05/2013,"5 Rathmore Villas, Terenure",Dublin,210000.0,No,Terenure,Dublin 6W,q1,10%
31/05/2013,"2 Cherry Court, Mount Tallant Avenue, Terenure",Dublin,146000.0,No,Terenure,Dublin 6W,q1,10%
11/06/2013,"43 Lower Kimmage Road, Terenure",Dublin,265000.0,No,Terenure,Dublin 6W,q1,20%
14/06/2013,"5 Beechlawn Manor, Terenure",Dublin,195000.0,No,Terenure,Dublin 6W,q1,10%
20/06/2013,"33 St. Enda'S Road, Terenure",Dublin,278000.0,No,Terenure,Dublin 6W,q1,20%
28/06/2013,"1 Greenlea Grove, Terenure, Dublin 6W",Dublin,615000.0,No,Terenure,Dublin 6W,q3,80%
28/06/2013,"15 Rathdown Villas, Terenure",Dublin,563000.0,No,Terenure,Dublin 6W,q3,70%
05/07/2013,"6 Ashdale Avenue, Terenure, Dublin 6W",Dublin,398000.0,No,Terenure,Dublin 6W,q2,40%
12/07/2013,"2 Olney Grove, Terenure",Dublin,525000.0,No,Terenure,Dublin 6W,q3,70%
12/07/2013,"30 Terenure Road East, Rathgar",Dublin,1080000.0,No,Terenure,Dublin 6W,q4,100%
17/07/2013,"33A Terenure Road East, Rathgar, Dublin 6",Dublin,1350000.0,No,Terenure,Dublin 6W,q4,100%
25/07/2013,"60 Derravaragh Road, Terenure",Dublin,247000.0,No,Terenure,Dublin 6W,q1,20%
26/07/2013,"Apartment 7  Minnowbrook, Terenure Road West, Terenure",Dublin,275000.0,No,Terenure,Dublin 6W,q1,20%
29/07/2013,"14A Terenure Road North, Terenure",Dublin,370000.0,No,Terenure,Dublin 6W,q2,40%
29/07/2013,"36 Cherry Court, Mount Tallant Avenue, Terenure",Dublin,145000.0,No,Terenure,Dublin 6W,q1,10%
31/07/2013,"Apt 33 The Courtyard, Fortfield Square, College Drive  Terenure",Dublin,248898.0,Yes,Terenure,Dublin 6W,q1,20%
13/08/2013,"14 Maple Drive  The Cloisters, Terenure, Dublin 6W",Dublin,295000.0,No,Terenure,Dublin 6W,q1,30%
15/08/2013,"15 Wainsfort Drive, Terenure",Dublin,452500.0,No,Terenure,Dublin 6W,q3,60%
18/08/2013,"5 Wainsfort Manor Drive, Terenure",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
21/08/2013,"18 Eaton Square, Terenure, Dublin 6W",Dublin,695000.0,No,Terenure,Dublin 6W,q4,90%
21/08/2013,"73 Terenure Road North, Dublin 6W",Dublin,455507.0,No,Terenure,Dublin 6W,q3,60%
23/08/2013,"36 Fortfield Square, College Drive, Terenure",Dublin,506960.0,Yes,Terenure,Dublin 6W,q3,60%
27/08/2013,"38 Wainsfort Road, Terenure, Dublin",Dublin,400000.0,No,Terenure,Dublin 6W,q2,40%
30/08/2013,"10  Greentrees Road, Manor Estate, Terenure",Dublin,340000.0,No,Terenure,Dublin 6W,q2,30%
03/09/2013,"35 Priory Walk, Terenure, Dublin 6W",Dublin,445000.0,No,Terenure,Dublin 6W,q2,50%
04/09/2013,"71 Templeville Road, Terenure",Dublin,485000.0,No,Terenure,Dublin 6W,q3,60%
05/09/2013,"68 Parkmore Drive, Terenure",Dublin,655000.0,No,Terenure,Dublin 6W,q4,80%
10/09/2013,"19 The Orchard, Fortfield Road, Terenure",Dublin,529000.0,No,Terenure,Dublin 6W,q3,70%
11/09/2013,"1 College Square, Wainsfort Manor Drive, Terenure",Dublin,587475.0,Yes,Terenure,Dublin 6W,q3,70%
12/09/2013,"50 Parkmore Drive, Terenure",Dublin,550000.0,No,Terenure,Dublin 6W,q3,70%
16/09/2013,"25 Aideen Drive, Lower Kimmage Road, Terenure",Dublin,370000.0,No,Terenure,Dublin 6W,q2,40%
18/09/2013,"30 Fortfield Square, Terenure",Dublin,511013.22,Yes,Terenure,Dublin 6W,q3,60%
19/09/2013,"49 Bushy Park House, Templeogue Road, Terenure",Dublin,270000.0,No,Terenure,Dublin 6W,q1,20%
20/09/2013,"17 Fergus Road, Terenure",Dublin,425000.0,No,Terenure,Dublin 6W,q2,50%
20/09/2013,"28 Limrkiln Road, Terenure, Dublin 12",Dublin,305000.0,No,Terenure,Dublin 6W,q1,30%
24/09/2013,"14 Corrib Road, Terenure",Dublin,280000.0,No,Terenure,Dublin 6W,q1,20%
25/09/2013,"103 Corrib Road, Terenure, Dublin 6W",Dublin,399950.0,No,Terenure,Dublin 6W,q2,40%
25/09/2013,"5 Eaton Road, Terenure",Dublin,589000.0,No,Terenure,Dublin 6W,q3,70%
26/09/2013,"37 Wasdale Park, Terenure",Dublin,695000.0,No,Terenure,Dublin 6W,q4,90%
26/09/2013,"398 Harolds Cross Road, Terenure, Dublin 6W",Dublin,482759.0,No,Terenure,Dublin 6W,q3,60%
27/09/2013,"10 Greenlea Road, Terenure, Dublin 6W",Dublin,305000.0,No,Terenure,Dublin 6W,q1,30%
27/09/2013,"93 The Cloisters, Terenure",Dublin,340000.0,No,Terenure,Dublin 6W,q2,30%
04/10/2013,"126 Bushy Park House, Templeogue Road, Terenure",Dublin,300000.0,No,Terenure,Dublin 6W,q1,30%
07/10/2013,"3 Healthfield Road, Terenure, Dublin 6W",Dublin,865000.0,No,Terenure,Dublin 6W,q4,100%
10/10/2013,"193 Bushy Park House, Templeogue Road, Terenure",Dublin,300000.0,No,Terenure,Dublin 6W,q1,30%
11/10/2013,"14 Terenure Road North, Terenure, Dublin 6W",Dublin,360000.0,No,Terenure,Dublin 6W,q2,40%
11/10/2013,"23 Glenavy Park, Terenure",Dublin,665000.0,No,Terenure,Dublin 6W,q4,80%
17/10/2013,"18 Westbourne Road, Terenure",Dublin,810000.0,No,Terenure,Dublin 6W,q4,90%
18/10/2013,"72 Neagh Road, Terenure",Dublin,255000.0,No,Terenure,Dublin 6W,q1,20%
21/10/2013,"29 Wasdale Park, Terenure",Dublin,842000.0,No,Terenure,Dublin 6W,q4,100%
22/10/2013,"11 Minnowbrook, Terenure Road West",Dublin,445000.0,No,Terenure,Dublin 6W,q2,50%
23/10/2013,"5 Eaglehill Avenue, Terenure",Dublin,366500.0,No,Terenure,Dublin 6W,q2,40%
23/10/2013,"No 348 Lower Kimmage Road, Terenure, Dublin 6W",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
25/10/2013,"21 Wainsfort Drive, Terenure",Dublin,457000.0,No,Terenure,Dublin 6W,q3,60%
25/10/2013,"4 Mount Tallant Avenue, Terenure, Dublin 6W",Dublin,430000.0,No,Terenure,Dublin 6W,q2,50%
07/11/2013,"145 Templeogue Rd, Terenure, Dublin 6W",Dublin,980000.0,No,Terenure,Dublin 6W,q4,100%
07/11/2013,"6 Olney Grove, Terenure, Dublin 6W",Dublin,565000.0,No,Terenure,Dublin 6W,q3,70%
12/11/2013,"158 Corrib Road, Terenure",Dublin,354500.0,No,Terenure,Dublin 6W,q2,40%
15/11/2013,"26 Parkmore Dr, Terenure, Dublin 6W",Dublin,650000.0,No,Terenure,Dublin 6W,q4,80%
15/11/2013,"29 The Courtyard, Fortfield Square, Terenure",Dublin,240088.0,Yes,Terenure,Dublin 6W,q1,20%
15/11/2013,"35 Fortfield Square, College Drive, Terenure",Dublin,550000.0,Yes,Terenure,Dublin 6W,q3,70%
15/11/2013,"55 Wainsfort Road, Terenure",Dublin,423000.0,No,Terenure,Dublin 6W,q2,50%
18/11/2013,"Apt 27 The Crescent, Fortfield Square, Fortfield Grove  Terenure",Dublin,190000.0,No,Terenure,Dublin 6W,q1,10%
22/11/2013,"129 Mount Tallant Ave, Terenure, Dublin 6W",Dublin,235000.0,No,Terenure,Dublin 6W,q1,20%
22/11/2013,"189 Corrib Rd, Terenure, Dublin 6W",Dublin,295000.0,No,Terenure,Dublin 6W,q1,30%
25/11/2013,"22 Mountdown Park, Terenure, Dublin 12",Dublin,390000.0,No,Terenure,Dublin 6W,q2,40%
26/11/2013,"6 Cranford, Terenure",Dublin,790000.0,No,Terenure,Dublin 6W,q4,90%
29/11/2013,"18 College Square, Wainsfort Manor Drive, Terenure",Dublin,493392.07,Yes,Terenure,Dublin 6W,q3,60%
29/11/2013,"Avondale, 345 Harolds Cross Rd, Terenure Dublin 6W",Dublin,490000.0,No,Terenure,Dublin 6W,q3,60%
02/12/2013,"18 Heathfield Road, Terenure",Dublin,1150000.0,No,Terenure,Dublin 6W,q4,100%
04/12/2013,"120 Wainsfort Rd, Terenure, Dublin 6W",Dublin,420000.0,No,Terenure,Dublin 6W,q2,50%
05/12/2013,"24 Terenure Rd West, Terenure, Dublin 6W",Dublin,515000.0,No,Terenure,Dublin 6W,q3,60%
12/12/2013,"15 Hyde Park, Terenure, Dublin 6",Dublin,935000.0,No,Terenure,Dublin 6W,q4,100%
12/12/2013,"2 College Sq, Terenure",Dublin,581500.0,Yes,Terenure,Dublin 6W,q3,70%
12/12/2013,"39 Priory Walk, Terenure, Dublin 14",Dublin,445000.0,No,Terenure,Dublin 6W,q2,50%
13/12/2013,"141 Corrib Rd, Terenure, Dublin 6W",Dublin,305000.0,No,Terenure,Dublin 6W,q1,30%
13/12/2013,"20 Priory Way, Manor Grove, Terenure Dublin 12",Dublin,410000.0,No,Terenure,Dublin 6W,q2,50%
16/12/2013,"37 Fortfield Sq, Terenure, Dublin",Dublin,253000.0,No,Terenure,Dublin 6W,q1,20%
16/12/2013,"60 College Square, Wainsfort Manor Drive, Terenure",Dublin,550000.0,Yes,Terenure,Dublin 6W,q3,70%
19/12/2013,"57 College Sq, Wainsfort Manor Drive, Terenure",Dublin,502202.64,Yes,Terenure,Dublin 6W,q3,60%
19/12/2013,"57 Parkmore Dr, Terenure, Dublin 6W",Dublin,515000.0,No,Terenure,Dublin 6W,q3,60%
19/12/2013,"9 Fergus Rd, Terenure, Dublin City",Dublin,435000.0,No,Terenure,Dublin 6W,q2,50%
20/12/2013,"37 Cedar Court, Mount Tallant Avenue, Terenure",Dublin,312000.0,No,Terenure,Dublin 6W,q1,30%
20/12/2013,"38 Hazelbrook Rd, Terenure, Dublin 6",Dublin,570000.0,No,Terenure,Dublin 6W,q3,70%
20/12/2013,"98 Bushy Park House, Terenure, Dublin",Dublin,295000.0,No,Terenure,Dublin 6W,q1,30%
03/01/2014,"19 Fortfield Dr, Terenure, Dublin 6W",Dublin,850000.0,No,Terenure,Dublin 6W,q4,100%
03/01/2014,"34 Mountdown Park, Mountdown East, Terenure Dublin 12",Dublin,640000.0,No,Terenure,Dublin 6W,q3,80%
03/01/2014,"55 College Square, Terenure",Dublin,447200.0,Yes,Terenure,Dublin 6W,q2,50%
09/01/2014,"30 Melvin Rd Terenure, Dublin 6W, Dublin",Dublin,440000.0,No,Terenure,Dublin 6W,q2,50%
09/01/2014,"7 Eagle Hill Ave, Terenure, Dublin 6W",Dublin,354000.0,No,Terenure,Dublin 6W,q2,40%
09/01/2014,"88 Templeville Rd, Terenure, Dublin 6W",Dublin,490000.0,No,Terenure,Dublin 6W,q3,60%
17/01/2014,"56 College Square, Wainsfort Manor Drive, Terenure",Dublin,525932.0,Yes,Terenure,Dublin 6W,q3,70%
24/01/2014,"29 Corrib Road, Terenure",Dublin,400000.0,No,Terenure,Dublin 6W,q2,40%
24/01/2014,"37  The Courtyard, College Drive  Fortfield, Square  Terenure  D6W",Dublin,343612.33,Yes,Terenure,Dublin 6W,q2,30%
30/01/2014,"10 College Square, Wainsfort Manor Drive, Terenure",Dublin,555066.07,Yes,Terenure,Dublin 6W,q3,70%
30/01/2014,"13 Fortfield Drive, Terenure, Dublin 6W",Dublin,925000.0,No,Terenure,Dublin 6W,q4,100%
31/01/2014,"13 Temple Hill, Terenure Road West, Terenure",Dublin,226000.0,No,Terenure,Dublin 6W,q1,10%
05/02/2014,"70 Parkmore Dr, Terenure, Dublin 6W",Dublin,610000.0,No,Terenure,Dublin 6W,q3,80%
11/02/2014,"11 Loughmourne House, Terenure Rd, Terenure Dublin 6W",Dublin,280000.0,No,Terenure,Dublin 6W,q1,20%
11/02/2014,"400 Harolds Cross Road, Terenure, Dublin 6W",Dublin,442500.0,No,Terenure,Dublin 6W,q2,50%
12/02/2014,"19 Fortfield Rd, Terenure, Dublin 6W",Dublin,425000.0,No,Terenure,Dublin 6W,q2,50%
12/02/2014,"75 Terenure Road North, Terenure, Dublin 6",Dublin,360000.0,No,Terenure,Dublin 6W,q2,40%
13/02/2014,"41 Wainsfort Manor Crescent, Terenure, Dublin 6W",Dublin,410000.0,No,Terenure,Dublin 6W,q2,50%
14/02/2014,"26 Priory Walk, Terenure, Dublin 12",Dublin,509925.0,No,Terenure,Dublin 6W,q3,60%
14/02/2014,"37 Fortfield Square, Terenure",Dublin,519824.0,Yes,Terenure,Dublin 6W,q3,60%
19/02/2014,"96 Corrib Rd, Terenure, Dublin 6W",Dublin,308000.0,No,Terenure,Dublin 6W,q1,30%
26/02/2014,"16 College Dr, Terenure, Dublin 6W",Dublin,465000.0,No,Terenure,Dublin 6W,q3,60%
26/02/2014,"7 College Park, Terenure",Dublin,505000.0,No,Terenure,Dublin 6W,q3,60%
27/02/2014,"64 Melvin Rd, Terenure, Dublin 6W",Dublin,10000.0,No,Terenure,Dublin 6W,q1,10%
28/02/2014,"19 Ashdale Rd, Terenure, Dublin 6W",Dublin,675000.0,No,Terenure,Dublin 6W,q4,80%
06/03/2014,"11 Eaton Rd, Terenure, Dublin 6W",Dublin,345000.0,No,Terenure,Dublin 6W,q2,40%
07/03/2014,"3 Olney Crescent, Terenure, Dublin 6W",Dublin,572000.0,No,Terenure,Dublin 6W,q3,70%
07/03/2014,"8 The Laurels, Terenure Rd West, Dublin 6W",Dublin,310000.0,No,Terenure,Dublin 6W,q1,30%
10/03/2014,"111 Melvin Rd, Terenure, Dublin 6W",Dublin,310000.0,No,Terenure,Dublin 6W,q1,30%
11/03/2014,"12 Beechlawn Mews, Terenure, Dublin 6W",Dublin,190000.0,No,Terenure,Dublin 6W,q1,10%
