date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
10/12/2015,"34 Fosterbrook, Old Stillorgan Rd, Mount Merrion",Dublin,740000.0,No,Mount Merrion,Co. Dublin,q3,70%
11/12/2015,"11 Clonmore Rd, Mount Merrion, Dublin",Dublin,680000.0,No,Mount Merrion,Co. Dublin,q3,60%
11/12/2015,"18 North Ave, Mount Merrion, Dublin",Dublin,914000.0,No,Mount Merrion,Co. Dublin,q4,90%
07/01/2016,"28 Cedarmount Rd, Mount Merrion, Dublin",Dublin,650000.0,No,Mount Merrion,Co. Dublin,q3,60%
15/01/2016,"18 Glenabbey Rd, Mount Merrion, Dublin",Dublin,590000.0,No,Mount Merrion,Co. Dublin,q2,50%
15/01/2016,"29 Cherry Garth, Mount Merrion, Dublin",Dublin,1165000.0,No,Mount Merrion,Co. Dublin,q4,100%
18/01/2016,"58 Cherry Garth, Mount Merrion, Dublin",Dublin,955000.0,No,Mount Merrion,Co. Dublin,q4,90%
22/01/2016,"2 Cherrygarth, Mount Merrion, Dublin",Dublin,3750000.0,No,Mount Merrion,Co. Dublin,q4,100%
08/02/2016,"Apt 4, Villa Nova, Mount Merrion Ave",Dublin,341000.0,No,Mount Merrion,Co. Dublin,q1,20%
15/02/2016,"99 The Rise, Mount Merrion, Dublin",Dublin,1150000.0,No,Mount Merrion,Co. Dublin,q4,100%
25/02/2016,"7 Mather Road South, Mount Merrion",Dublin,685000.0,No,Mount Merrion,Co. Dublin,q3,60%
03/03/2016,"2 Redesdale Crescent, Upper Trees Rd, Mount Merrion",Dublin,850000.0,No,Mount Merrion,Co. Dublin,q3,80%
15/03/2016,"The Coach House, Ashurst, Mount Merrion Ave",Dublin,715000.0,No,Mount Merrion,Co. Dublin,q3,60%
04/05/2016,"80 Trees Rd, Mount Merrion, Dublin",Dublin,1462500.0,No,Mount Merrion,Co. Dublin,q4,100%
20/05/2016,"Apt 144 Block 7, Seamount, Mount Merrion",Dublin,320000.0,No,Mount Merrion,Co. Dublin,q1,20%
27/05/2016,"9 Glenart, Clonfadda Wood, Mount Merrion Ave",Dublin,430000.0,No,Mount Merrion,Co. Dublin,q2,30%
15/06/2016,"12 Marino Pk, Hyde Park Ave Mount Merrion, Dublin",Dublin,655575.0,No,Mount Merrion,Co. Dublin,q3,60%
14/07/2016,"41 Thornhill Rd, Mount Merrion, Dublin",Dublin,690000.0,No,Mount Merrion,Co. Dublin,q3,60%
29/07/2016,"14 Fortwilliam, Mount Merrion Ave, Dublin",Dublin,330000.0,No,Mount Merrion,Co. Dublin,q1,20%
18/08/2016,"22 Mather Rd North, Mount Merrion, Dublin",Dublin,740000.0,No,Mount Merrion,Co. Dublin,q3,70%
29/08/2016,"22 Glenabbey Rd, Mount Merrion, Dublin",Dublin,576000.0,No,Mount Merrion,Co. Dublin,q2,50%
30/08/2016,"15 Trees Ave, Mount Merrion, Dublin",Dublin,995000.0,No,Mount Merrion,Co. Dublin,q4,90%
30/08/2016,"48 Thornhill, Mount Merrion, Dublin",Dublin,850000.0,No,Mount Merrion,Co. Dublin,q3,80%
31/08/2016,"2 Marino Park, The Elms, Mount Merrion Ave",Dublin,1015000.0,No,Mount Merrion,Co. Dublin,q4,90%
01/09/2016,"85 The Atrium, Roebuck Hill, Mount Merrion",Dublin,390000.0,No,Mount Merrion,Co. Dublin,q1,20%
16/09/2016,"5 Cedarmount Rd, Mount Merrion, Dublin",Dublin,665000.0,No,Mount Merrion,Co. Dublin,q3,60%
30/09/2016,"3 St Thomas Wood, The Rise, Mount Merrion",Dublin,951541.85,No,Mount Merrion,Co. Dublin,q4,90%
13/10/2016,"22 Roebuck Ave, Mount Merrion, Dublin",Dublin,695000.0,No,Mount Merrion,Co. Dublin,q3,60%
24/10/2016,"44 South Ave, Mount Merrion, Dublin",Dublin,965000.0,No,Mount Merrion,Co. Dublin,q4,90%
02/11/2016,"101 Roebuck Hill Apts, Roebuck Rd, Mount Merrion",Dublin,390000.0,No,Mount Merrion,Co. Dublin,q1,20%
09/11/2016,"97 Upper Trees Road, Mount Merrion, Co Dublin",Dublin,683000.0,No,Mount Merrion,Co. Dublin,q3,60%
15/11/2016,"37 Treesdale, Stillorgan Rd, Mount Merrion",Dublin,647500.0,No,Mount Merrion,Co. Dublin,q2,50%
18/11/2016,"100 Block A The Atrium, Roebuck Hill Mount Merrion, Dublin 14",Dublin,275000.0,No,Mount Merrion,Co. Dublin,q1,10%
24/11/2016,"9 Glenabbey Rd, Mount Merrion, Dublin",Dublin,910000.0,No,Mount Merrion,Co. Dublin,q4,90%
28/11/2016,"56 Mount Anville Park, Mount Merrion, Dublin 14",Dublin,675000.0,No,Mount Merrion,Co. Dublin,q3,60%
09/12/2016,"45 Cedarmount Rd, Mount Merrion, Dublin",Dublin,420000.0,No,Mount Merrion,Co. Dublin,q2,30%
09/12/2016,"6 Clonmore Rd, Mount Merrion, Dublin",Dublin,825000.0,No,Mount Merrion,Co. Dublin,q3,80%
16/12/2016,"2 South Ave, Mount Merrion, Dublin",Dublin,850000.0,No,Mount Merrion,Co. Dublin,q3,80%
16/12/2016,"22 Thornhill Rd, Mount Merrion, Dublin",Dublin,820000.0,No,Mount Merrion,Co. Dublin,q3,80%
20/12/2016,"33 South Ave, Mount Merrion, Dublin",Dublin,875000.0,No,Mount Merrion,Co. Dublin,q4,80%
20/12/2016,"36 Ardilea Downs, Mount Anville Rd, Mount Merrion",Dublin,1025000.0,No,Mount Merrion,Co. Dublin,q4,90%
21/12/2016,"80 The Atrium, Roebuck Road, Mount Merrion",Dublin,260000.0,No,Mount Merrion,Co. Dublin,q1,10%
22/12/2016,"39 The Rise, Mount Merrion, Dublin",Dublin,800000.0,No,Mount Merrion,Co. Dublin,q3,70%
03/01/2017,"83 Upper Trees Rd, Mount Merrion, Dublin",Dublin,260000.0,No,Mount Merrion,Co. Dublin,q1,10%
06/01/2017,"5 Trees Rd, Mount Merrion, Dublin",Dublin,930000.0,No,Mount Merrion,Co. Dublin,q4,90%
19/01/2017,"Rosebank, Trees Avenue, Mount Merrion",Dublin,900000.0,No,Mount Merrion,Co. Dublin,q4,80%
20/01/2017,"22 Fosters Ave, Mount Merrion, Dublin",Dublin,805000.0,No,Mount Merrion,Co. Dublin,q3,70%
27/01/2017,"2 Cypress Rd, Mount Merrion, Dublin",Dublin,840000.0,No,Mount Merrion,Co. Dublin,q3,80%
31/01/2017,"15 Glenabbey Rd, Mount Merrion, Dublin",Dublin,860000.0,No,Mount Merrion,Co. Dublin,q4,80%
06/02/2017,"62 Fosterbrook, Stillorgan Rd, Mount Merrion",Dublin,640000.0,No,Mount Merrion,Co. Dublin,q2,50%
14/02/2017,"32 Mather Rd North, Mount Merrion, Dublin",Dublin,890000.0,No,Mount Merrion,Co. Dublin,q4,80%
10/03/2017,"68 Redesdale Rd, Mount Merrion, Dublin",Dublin,675000.0,No,Mount Merrion,Co. Dublin,q3,60%
30/03/2017,"64 Glenabbey Rd, Mount Merrion, Dublin",Dublin,832500.0,No,Mount Merrion,Co. Dublin,q3,80%
03/04/2017,"30 Thornhill Road, Mount Merrion, Co Dublin",Dublin,776000.0,No,Mount Merrion,Co. Dublin,q3,70%
12/04/2017,"Clogrenan, 56 Foster'S Avenue, Mount Merrion",Dublin,1010000.0,No,Mount Merrion,Co. Dublin,q4,90%
19/04/2017,"48 Sycamore Rd, Mount Merrion, Dublin",Dublin,780000.0,No,Mount Merrion,Co. Dublin,q3,70%
19/04/2017,"65 Fosters Ave, Mount Merrion, Dublin",Dublin,767260.0,No,Mount Merrion,Co. Dublin,q3,70%
28/04/2017,"29 South Ave, Mount Merrion, Co Dublin",Dublin,687500.0,No,Mount Merrion,Co. Dublin,q3,60%
31/05/2017,"2B South Avenue, Mount Merrion",Dublin,682820.0,Yes,Mount Merrion,Co. Dublin,q3,60%
07/06/2017,"41 The Pavillion, Roebuck Hill Roebuck Rd, Mount Merrion Dublin 14",Dublin,405000.0,No,Mount Merrion,Co. Dublin,q1,30%
08/06/2017,"6 Glenvar, Clonfadda Wood, Mount Merrion Ave",Dublin,542500.0,No,Mount Merrion,Co. Dublin,q2,40%
09/06/2017,"28 Cypress Rd, Mount Merrion, Dublin",Dublin,792000.0,No,Mount Merrion,Co. Dublin,q3,70%
09/06/2017,"The Beeches, The Rise, Mount Merrion",Dublin,999999.0,No,Mount Merrion,Co. Dublin,q4,90%
15/06/2017,"2 Roebuck Ave, Mount Merrion, Dublin",Dublin,895000.0,No,Mount Merrion,Co. Dublin,q4,80%
21/06/2017,"5 Owenstown Lodge, Fosters Ave, Mount Merrion",Dublin,247000.0,No,Mount Merrion,Co. Dublin,q1,10%
23/06/2017,"29 Callary Rd, Mount Merrion, Dublin",Dublin,930000.0,No,Mount Merrion,Co. Dublin,q4,90%
29/06/2017,"34 Redesdale Rd, Mount Merrion, Dublin",Dublin,870000.0,No,Mount Merrion,Co. Dublin,q4,80%
03/07/2017,"60 The Rise, Mount Merrion, Dublin",Dublin,900000.0,No,Mount Merrion,Co. Dublin,q4,80%
05/07/2017,"23 Cherrygarth, Mount Merrion, Dublin",Dublin,950000.0,No,Mount Merrion,Co. Dublin,q4,90%
05/07/2017,"Apt 3, Belfield Park, Mount Merrion",Dublin,400000.0,No,Mount Merrion,Co. Dublin,q1,30%
20/07/2017,"26 St Thomas Rd, Mount Merrion, Dublin",Dublin,860000.0,No,Mount Merrion,Co. Dublin,q4,80%
28/07/2017,"30 Clonmore Rd, Mount Merrion, Dublin",Dublin,800000.0,No,Mount Merrion,Co. Dublin,q3,70%
02/08/2017,"11 The Rise, Mount Merrion, Dublin",Dublin,1130000.0,No,Mount Merrion,Co. Dublin,q4,100%
08/08/2017,"30 Trees Rd Lower, Mount Merrion, Dublin",Dublin,1650000.0,No,Mount Merrion,Co. Dublin,q4,100%
14/08/2017,"1 Owenstown Lodge, Fosters Ave, Mount Merrion",Dublin,265000.0,No,Mount Merrion,Co. Dublin,q1,10%
25/08/2017,"39 Greenfield Rd, Mount Merrion, Dublin",Dublin,1050000.0,No,Mount Merrion,Co. Dublin,q4,90%
25/08/2017,"8 Redesdale Rd, Mount Merrion, Dublin",Dublin,749250.0,No,Mount Merrion,Co. Dublin,q3,70%
18/09/2017,"5 Mather Rd South, Mount Merrion, Dublin",Dublin,815000.0,No,Mount Merrion,Co. Dublin,q3,70%
21/09/2017,"12 Deerpark Rd, Mount Merrion, Co Dublin",Dublin,1800000.0,No,Mount Merrion,Co. Dublin,q4,100%
22/09/2017,"2 Owenstown Lodge, Fosters Ave, Mount Merrion Dublin 1",Dublin,250000.0,No,Mount Merrion,Co. Dublin,q1,10%
06/10/2017,"Mulberry, 17 The Rise, Mount Merrion",Dublin,1205000.0,No,Mount Merrion,Co. Dublin,q4,100%
09/10/2017,"19 North Ave, Mount Merrion, Dublin",Dublin,915000.0,No,Mount Merrion,Co. Dublin,q4,90%
20/10/2017,"5 Chestnut Rd, Mount Merrion, Dublin",Dublin,985000.0,No,Mount Merrion,Co. Dublin,q4,90%
31/10/2017,"Eastwood, 20 Trees Ave, Mount Merrion",Dublin,533333.0,No,Mount Merrion,Co. Dublin,q2,40%
23/11/2017,"54 Cherry Garth, Mount Merrion, Dublin",Dublin,950000.0,No,Mount Merrion,Co. Dublin,q4,90%
28/11/2017,"Apt 13, Fortwilliam, Mount Merrion Ave",Dublin,415000.0,No,Mount Merrion,Co. Dublin,q1,30%
07/12/2017,"6 Hyde House, Clonfadda Wood, Mount Merrion Ave",Dublin,530000.0,No,Mount Merrion,Co. Dublin,q2,40%
18/12/2017,"29 Callary Rd, Mount Merrion, Dublin",Dublin,519823.78,Yes,Mount Merrion,Co. Dublin,q2,40%
21/12/2017,"22 Deerpark Rd, Mount Merrion, Dublin",Dublin,1395000.0,No,Mount Merrion,Co. Dublin,q4,100%
31/01/2018,"3 Thornhill Rd, Mount Merrion, Dublin",Dublin,745000.0,No,Mount Merrion,Co. Dublin,q3,70%
02/02/2018,"67 The Elms, Mount Merrion Ave, Dublin",Dublin,430000.0,No,Mount Merrion,Co. Dublin,q2,30%
08/02/2018,"45 Seamount, Fosterbrook, Mount Merrion",Dublin,275000.0,No,Mount Merrion,Co. Dublin,q1,10%
12/02/2018,"20 Greenfield Park, Mount Merrion, Co Dublin",Dublin,1350000.0,No,Mount Merrion,Co. Dublin,q4,100%
16/02/2018,"55 The Rise, Mount Merrion, Dublin",Dublin,905000.0,No,Mount Merrion,Co. Dublin,q4,90%
22/02/2018,"1 Clonmore Rd, Mount Merrion, Dublin",Dublin,1150000.0,No,Mount Merrion,Co. Dublin,q4,100%
07/03/2018,"49 Belfield Park, Stillorgan Rd, Mount Merrion",Dublin,650000.0,No,Mount Merrion,Co. Dublin,q3,60%
08/03/2018,"2A Deerpark Rd, Mount Merrion, Deerpark Rd",Dublin,1410000.0,No,Mount Merrion,Co. Dublin,q4,100%
23/03/2018,"42 Clonmore Rd, Mount Merrion, Dublin",Dublin,1120000.0,No,Mount Merrion,Co. Dublin,q4,100%
28/03/2018,"17 Redesdale Rd, Mount Merrion, Dublin",Dublin,632000.0,No,Mount Merrion,Co. Dublin,q2,50%
10/04/2018,"48 Fosters Ave, Mount Merrion, Dublin",Dublin,836000.0,No,Mount Merrion,Co. Dublin,q3,80%
19/04/2018,"32 Redsdale Rd, Mount Merrion, Dublin",Dublin,770000.0,No,Mount Merrion,Co. Dublin,q3,70%
20/04/2018,"7 Marino Park, The Elms, Mount Merrion Ave",Dublin,850260.0,No,Mount Merrion,Co. Dublin,q3,80%
27/04/2018,"13 The Rise, Mount Merrion, Dublin",Dublin,1075000.0,No,Mount Merrion,Co. Dublin,q4,100%
01/05/2018,"88 Trees Rd, Mount Merrion, Dublin",Dublin,1850000.0,No,Mount Merrion,Co. Dublin,q4,100%
03/05/2018,"71 Seamount, Stillorgan Rd, Mount Merrion",Dublin,285000.0,No,Mount Merrion,Co. Dublin,q1,20%
18/05/2018,"38 The Palms, Roebuck Rd, Mount Merrion",Dublin,850000.0,No,Mount Merrion,Co. Dublin,q3,80%
01/06/2018,"Dunsland Greygates, Stillorgan Rd, Mount Merrion",Dublin,1700000.0,No,Mount Merrion,Co. Dublin,q4,100%
29/06/2018,"34 The Pavillion Roebuck Hill, Mount Merrion, Dublin 14",Dublin,402750.0,No,Mount Merrion,Co. Dublin,q1,30%
02/07/2018,"28 Fosters Avenue, Mount Merrion, County Dublin",Dublin,800000.0,No,Mount Merrion,Co. Dublin,q3,70%
03/07/2018,"48 Deerpark Rd, Mount Merrion, Dublin",Dublin,685000.0,No,Mount Merrion,Co. Dublin,q3,60%
11/07/2018,"Innisfallen, 26 Mather Rd South, Mount Merrion",Dublin,910000.0,No,Mount Merrion,Co. Dublin,q4,90%
16/07/2018,"15 The Rise, Mount Merrion, Dublin",Dublin,1185000.0,No,Mount Merrion,Co. Dublin,q4,100%
20/07/2018,"35 North Ave, Mount Merrion, Dublin",Dublin,1125000.0,No,Mount Merrion,Co. Dublin,q4,100%
20/07/2018,"5 Cherrhgarth, Mount Merrion, Dublin",Dublin,890000.0,No,Mount Merrion,Co. Dublin,q4,80%
27/07/2018,"57 South Ave, Mount Merrion, Dublin",Dublin,875000.0,No,Mount Merrion,Co. Dublin,q4,80%
02/08/2018,"39 Trees Rd, Mount Merrion, Dublin",Dublin,1300000.0,No,Mount Merrion,Co. Dublin,q4,100%
06/09/2018,"18 Thornhill Rd, Mount Merrion, Dublin",Dublin,825000.0,No,Mount Merrion,Co. Dublin,q3,80%
25/09/2018,"34 Thornhill Rd, Mount Merrion, Dublin",Dublin,862500.0,No,Mount Merrion,Co. Dublin,q4,80%
26/09/2018,"11 Mather Rd South, Mount Merrion, Dublin",Dublin,1800000.0,No,Mount Merrion,Co. Dublin,q4,100%
26/09/2018,"93 Belfield Park, Stillorgan Rd, Mount Merrion",Dublin,420000.0,No,Mount Merrion,Co. Dublin,q2,30%
28/09/2018,"23 Greygates, Stillorgan Rd, Mount Merrion",Dublin,940000.0,No,Mount Merrion,Co. Dublin,q4,90%
17/10/2018,"21 Roebuck Hill, Mount Merrion, Dublin 14",Dublin,200000.0,No,Mount Merrion,Co. Dublin,q1,10%
19/10/2018,"2 An Cuileann, Mount Anville Rd, Mount Merrion Dublin 14",Dublin,445100.0,No,Mount Merrion,Co. Dublin,q2,30%
26/10/2018,"7 Owenstown Lodge, Fosters Ave, Mount Merrion",Dublin,277000.0,No,Mount Merrion,Co. Dublin,q1,20%
29/11/2018,"Apt 98 Block A, Roebuck Hill, Mount Merrion",Dublin,327000.0,No,Mount Merrion,Co. Dublin,q1,20%
30/11/2018,"19 Redesdale Rd, Mount Merrion, Dublin",Dublin,770000.0,No,Mount Merrion,Co. Dublin,q3,70%
30/11/2018,"39 Cedermount Rd, Mount Merrion, Dublin",Dublin,820000.0,No,Mount Merrion,Co. Dublin,q3,80%
30/11/2018,"4 Roebuck Ave, Mount Merrion, Dublin",Dublin,1290000.0,No,Mount Merrion,Co. Dublin,q4,100%
14/12/2018,"9 The Close, Mount Merrion, Dublin",Dublin,740000.0,No,Mount Merrion,Co. Dublin,q3,70%
17/12/2018,"Unit 0.1 Greygates, Mount Merrion, Co. Dublin",Dublin,572687.0,Yes,Mount Merrion,Co. Dublin,q2,50%
18/12/2018,"Unit 3, Ground Floor  Greygates Hall, Roebuck Avenue  Mount Merrion",Dublin,546255.51,Yes,Mount Merrion,Co. Dublin,q2,40%
21/12/2018,"Apt 14, Greygates, Mount Merrion",Dublin,361233.0,Yes,Mount Merrion,Co. Dublin,q1,20%
21/12/2018,"Unit 16 Greygates Hall, Roebuck Avenue, Mount Merrion",Dublin,661725.0,Yes,Mount Merrion,Co. Dublin,q3,60%
29/01/2019,"94 The Rise, Mount Merrion, Dublin",Dublin,1165000.0,No,Mount Merrion,Co. Dublin,q4,100%
12/02/2019,"30 The Rise, Mount Merrion, Dublin",Dublin,1100000.0,No,Mount Merrion,Co. Dublin,q4,100%
14/02/2019,"5 Greygates Hall, Mount Merrion",Dublin,405286.0,Yes,Mount Merrion,Co. Dublin,q1,30%
25/02/2019,"Apt 13 Greygates, Roebuck Road, Mount Merrion",Dublin,528634.0,Yes,Mount Merrion,Co. Dublin,q2,40%
06/03/2019,"145 Seamount, Stillorgan Rd, Mount Merrion",Dublin,400000.0,No,Mount Merrion,Co. Dublin,q1,30%
02/04/2019,"6 Greygates Hall, Roebuck, Mount Merrion",Dublin,533039.0,Yes,Mount Merrion,Co. Dublin,q2,40%
10/04/2019,"8 Greygates Hall, Roebuck Avenue, Mount Merrion",Dublin,625551.0,Yes,Mount Merrion,Co. Dublin,q2,50%
07/05/2019,"Apt 92 Roebuck Hill, Roebuck Rd, Mount Merrion Dublin 14",Dublin,330000.0,No,Mount Merrion,Co. Dublin,q1,20%
10/05/2019,"Apt 49, Woodview, Mount Merrion Ave",Dublin,470000.0,No,Mount Merrion,Co. Dublin,q2,30%
28/05/2019,"141 Seamount Apts, Stillorgan Rd, Mount Merrion",Dublin,403000.0,No,Mount Merrion,Co. Dublin,q1,30%
28/05/2019,"80 Belfield Park, Stillorgan Rd, Mount Merrion",Dublin,397500.0,No,Mount Merrion,Co. Dublin,q1,30%
30/05/2019,"3 Sycamore Rd, Mount Merrion, Dublin",Dublin,900000.0,No,Mount Merrion,Co. Dublin,q4,80%
07/06/2019,"20 Cedarmount Rd, Mount Merrion, Dublin",Dublin,1180000.0,No,Mount Merrion,Co. Dublin,q4,100%
07/06/2019,"Aparment 2, Greygates, Mount Merrion",Dublin,564317.18,Yes,Mount Merrion,Co. Dublin,q2,40%
13/06/2019,"Apt 12 Greygates, Roebuck Avenue, Mount Merrion",Dublin,572687.22,Yes,Mount Merrion,Co. Dublin,q2,50%
19/06/2019,"25 Trees Rd, Mount Merrion, Dublin",Dublin,900000.0,No,Mount Merrion,Co. Dublin,q4,90%
01/07/2019,"27 Wilson Road, Mount Merrion, Co Dublin",Dublin,710000.0,No,Mount Merrion,Co. Dublin,q3,60%
10/07/2019,"33 Seamount, Stillorgan Rd, Mount Merrion",Dublin,415000.0,No,Mount Merrion,Co. Dublin,q1,30%
15/07/2019,"8 Cedarmount Rd, Mount Merrion, Co Dublin",Dublin,295000.0,No,Mount Merrion,Co. Dublin,q1,20%
18/07/2019,"6 Trees Ave, Mount Merrion, Dun Laughaire",Dublin,1020000.0,No,Mount Merrion,Co. Dublin,q4,90%
24/07/2019,"30 Trees Rd Lower, Mount Merrion, Dublin",Dublin,1550000.0,No,Mount Merrion,Co. Dublin,q4,100%
20/08/2019,"Apartment No. 7, Greysgate Hall, Mount Merrion",Dublin,528634.0,Yes,Mount Merrion,Co. Dublin,q2,40%
28/08/2019,"86 Seamount, Stillorgan Rd, Mount Merrion",Dublin,415000.0,No,Mount Merrion,Co. Dublin,q1,30%
28/08/2019,"Thornhill House, Cherry Garth, Mount Merrion",Dublin,2175000.0,No,Mount Merrion,Co. Dublin,q4,100%
29/08/2019,"6 Greygates, Stillorgan Road, Mount Merrion",Dublin,1270000.0,No,Mount Merrion,Co. Dublin,q4,100%
06/09/2019,"22 Trees Rd Lower, Mount Merrion, Dublin",Dublin,1340000.0,No,Mount Merrion,Co. Dublin,q4,100%
06/09/2019,"37 South Ave, Mount Merrion, Dublin",Dublin,915000.0,No,Mount Merrion,Co. Dublin,q4,90%
18/09/2019,"Apt 66, Block 8, The Elms Mount Merrion",Dublin,312400.0,No,Mount Merrion,Co. Dublin,q1,20%
27/09/2019,"76 Trees Rd, Mount Merrion, Dublin",Dublin,950000.0,No,Mount Merrion,Co. Dublin,q4,90%
03/10/2019,"57 Cedarmount Rd, Mount Merrion, Dublin",Dublin,730000.0,No,Mount Merrion,Co. Dublin,q3,70%
14/10/2019,"74 Belfield Park, Stillorgan Rd, Mount Merrion",Dublin,379000.0,No,Mount Merrion,Co. Dublin,q1,20%
