date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
25/10/2018,"35 Delhurst Ave, Ongar Village, Dublin 15",Dublin,224000.0,No,Ongar,Dublin 15,q3,70%
01/11/2018,"1 The Paddocks, Ongar Village, Dublin 15",Dublin,199950.0,No,Ongar,Dublin 15,q2,50%
02/11/2018,"23 Annaly Terrace, Ongar, Dublin 15",Dublin,230000.0,No,Ongar,Dublin 15,q3,70%
13/11/2018,"17C, Main St, Ongar Village Dublin 15",Dublin,180000.0,No,Ongar,Dublin 15,q2,40%
13/11/2018,"22 Delhurst Terrace, Ongar Park, Dublin 15",Dublin,237000.0,No,Ongar,Dublin 15,q3,70%
15/11/2018,"7 Stralem Terrace, Ongar Wood, Dublin 15",Dublin,365000.0,No,Ongar,Dublin 15,q4,100%
19/11/2018,"10 Manor Place, Ongar, Dublin 15",Dublin,199950.0,No,Ongar,Dublin 15,q2,50%
19/11/2018,"34 Delhurst Terrace, Ongar Park, Ongar Village Dublin 15",Dublin,255000.0,No,Ongar,Dublin 15,q4,80%
20/11/2018,"44 Delhurst Ave, Ongar Park, Dublin 15",Dublin,185000.0,No,Ongar,Dublin 15,q2,50%
21/11/2018,"17 Hayworth Terrace, Ongar Village, Dublin 15",Dublin,203000.0,No,Ongar,Dublin 15,q2,50%
22/11/2018,"4 Delhurst Lane, Ongar Park, Dublin",Dublin,195000.0,No,Ongar,Dublin 15,q2,50%
27/11/2018,"10 The Mall, Ongar Village, Dublin 15",Dublin,190000.0,No,Ongar,Dublin 15,q2,50%
27/11/2018,"30 Delhurst Mews, Ongar Park, Ongar",Dublin,217500.0,No,Ongar,Dublin 15,q3,60%
29/11/2018,"64 Ongar Lodge, Annaly Grove, Ongar Village",Dublin,195000.0,No,Ongar,Dublin 15,q2,50%
05/12/2018,"17 Williams Row, Ongar Green, Ongar Dublin",Dublin,275000.0,No,Ongar,Dublin 15,q4,90%
10/12/2018,"12 Lilys Way, Ongar Green, Dublin 15",Dublin,294000.0,No,Ongar,Dublin 15,q4,90%
10/12/2018,"9 The Stables, Ongar Village, Dublin 15",Dublin,203000.0,No,Ongar,Dublin 15,q3,60%
04/01/2019,"5 Barnwell Close, Ongar, Dublin 15",Dublin,320000.0,No,Ongar,Dublin 15,q4,90%
10/01/2019,"47 Delhurst Terrace, Ongar Park, Dublin 15",Dublin,275000.0,No,Ongar,Dublin 15,q4,90%
17/01/2019,"Apartment 27, Ongar Lodge, Ongar",Dublin,248000.0,No,Ongar,Dublin 15,q4,80%
24/01/2019,"38 Lilys Way, Ongar, Dublin 15",Dublin,246000.0,No,Ongar,Dublin 15,q3,80%
28/01/2019,"16 Willams Ave, Ongar Green, Dublin 15",Dublin,291000.0,No,Ongar,Dublin 15,q4,90%
28/01/2019,"30 Hayworth Terrace, Ongar, Dublin 15",Dublin,197000.0,No,Ongar,Dublin 15,q2,50%
06/02/2019,"10B North St, Ongar, Dublin 15",Dublin,204000.0,No,Ongar,Dublin 15,q3,60%
13/02/2019,"11 North St, Ongar Village, Dublin 15",Dublin,225000.0,No,Ongar,Dublin 15,q3,70%
22/02/2019,"10 Phibblestown Wood, Ongar, Dublin 15",Dublin,255000.0,No,Ongar,Dublin 15,q4,80%
25/03/2019,"26 Delhurst Ave Ongar, Ongar Park Dublin 15, Dublin",Dublin,382000.0,No,Ongar,Dublin 15,q4,100%
27/03/2019,"12 Delhurst Court, Ongar Park, Dublin 15",Dublin,194000.0,No,Ongar,Dublin 15,q2,50%
17/04/2019,"8 The Paddocks, Ongar Village, Ongar",Dublin,205000.0,No,Ongar,Dublin 15,q3,60%
24/04/2019,"9 Willans Row, Ongar Green, Dublin 15",Dublin,218000.0,No,Ongar,Dublin 15,q3,60%
26/04/2019,"18 Willans Dr, Ongar Green, Ongar Dublin 15",Dublin,245000.0,No,Ongar,Dublin 15,q3,80%
08/05/2019,"Apt 2, Annaly Close, Ongar",Dublin,211000.0,No,Ongar,Dublin 15,q3,60%
16/05/2019,"10 Delhurst Ave, Ongar Park, Dublin 15",Dublin,240000.0,No,Ongar,Dublin 15,q3,80%
28/05/2019,"3 Stralem Court, Ongar Park, Dublin 15",Dublin,195000.0,No,Ongar,Dublin 15,q2,50%
06/06/2019,"10D North St, Ongar Village, Dublin 15",Dublin,210000.0,No,Ongar,Dublin 15,q3,60%
06/06/2019,"16 Hayworth Rise, Ongar, Dublin 15",Dublin,247000.0,No,Ongar,Dublin 15,q4,80%
07/06/2019,"36 The Crescent, Ongar Village, Dublin 15",Dublin,153000.0,No,Ongar,Dublin 15,q1,30%
10/06/2019,"88 Ongar Lodge, Annaly Grove, Ongar Dublin 15",Dublin,165000.0,No,Ongar,Dublin 15,q2,40%
12/06/2019,"14 Willans Ave, Ongar Green, Dublin 15",Dublin,280000.0,No,Ongar,Dublin 15,q4,90%
21/06/2019,"6 The Crescent, Ongar Village, Dublin 15",Dublin,171000.0,No,Ongar,Dublin 15,q2,40%
24/06/2019,"10 Manor House, Willans Dr, Ongar Village",Dublin,170000.0,No,Ongar,Dublin 15,q2,40%
27/06/2019,"17B Ongar Sq, Ongar, Dublin 15",Dublin,200000.0,No,Ongar,Dublin 15,q2,50%
28/06/2019,"35 Hayworth Terrace, Ongar Park, Ongar Dublin 15",Dublin,250000.0,No,Ongar,Dublin 15,q4,80%
05/07/2019,"30F Willians Way, Ongar Sq, Ongar",Dublin,200000.0,No,Ongar,Dublin 15,q2,50%
17/07/2019,"21C Willans Way, Ongar, Dublin 15",Dublin,220000.0,No,Ongar,Dublin 15,q3,60%
17/07/2019,"Apt 85, Annaly Grove, Ongar Dublin 15",Dublin,190000.0,No,Ongar,Dublin 15,q2,50%
18/07/2019,"2 Blackwood Lawn, Ongar Chase, Dublin 15",Dublin,530000.0,No,Ongar,Dublin 15,q4,100%
26/07/2019,"22 Delhurst Auenue, Ongar, Dublin 15",Dublin,291000.0,No,Ongar,Dublin 15,q4,90%
29/07/2019,"14 Lilys Court, Lilys Way, Ongar Village Dublin 15",Dublin,251000.0,No,Ongar,Dublin 15,q4,80%
29/07/2019,"5 Stralem Court, Onger Park, Ongar",Dublin,197000.0,No,Ongar,Dublin 15,q2,50%
30/07/2019,"10 Hayworth Mews, Ongar, Dublin 15",Dublin,291000.0,No,Ongar,Dublin 15,q4,90%
16/08/2019,"6 North St, Ongar Village, Dublin 15",Dublin,259000.0,No,Ongar,Dublin 15,q4,80%
16/08/2019,"Apt 26  Block 7, Annally Grove, Ongar Lodge",Dublin,220000.0,No,Ongar,Dublin 15,q3,60%
23/08/2019,"2 Willans Row, Ongar Green, Ongar Dublin 15",Dublin,160000.0,No,Ongar,Dublin 15,q2,30%
23/08/2019,"96 Annaly Grove, Ongar Lodge, Ongar Dublin 15",Dublin,248500.0,No,Ongar,Dublin 15,q4,80%
02/09/2019,"Apt 5, Block 1 Annaly Grove, Ongar Lodge",Dublin,179000.0,No,Ongar,Dublin 15,q2,40%
12/09/2019,"26 Stralem Mews, Ongar, Dublin 15",Dublin,137709.0,No,Ongar,Dublin 15,q1,20%
20/09/2019,"13 Annaly Ct, Ongar Wood, Dublin 15",Dublin,200000.0,No,Ongar,Dublin 15,q2,50%
23/09/2019,"31 The Crescent, Ongar Village, Dublin 15",Dublin,232000.0,No,Ongar,Dublin 15,q3,70%
24/09/2019,"26 Hayworth Terrace, Ongar Park, Dublin 15",Dublin,165000.0,No,Ongar,Dublin 15,q2,40%
26/09/2019,"65 Hayworth Terrace, Ongar Park, Ongar Village",Dublin,157000.0,No,Ongar,Dublin 15,q2,30%
02/10/2019,"10 Stralem Grove, Ongar, Dublin 15",Dublin,167000.0,No,Ongar,Dublin 15,q2,40%
03/10/2019,"15 Delhurst Avenue, Ongar Village, Dublin 15",Dublin,286000.0,No,Ongar,Dublin 15,q4,90%
07/10/2019,"29 Stralem Terrace, Ongar Village, Dublin 15",Dublin,245000.0,No,Ongar,Dublin 15,q3,80%
09/10/2019,"44 Delhurst Ave, Ongar Park, Dublin 15",Dublin,240000.0,No,Ongar,Dublin 15,q3,80%
11/10/2019,"13 Stralem Mews, Ongar, Dublin 15",Dublin,270000.0,No,Ongar,Dublin 15,q4,90%
