date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
06/03/2014,"15 Riversdale Dr, Clondalkin, Dublin 22",Dublin,148500.0,No,Clondalkin,Dublin 22,q1,30%
06/03/2014,"97 St Johns Park East, Clondalkin, Park East",Dublin,190000.0,No,Clondalkin,Dublin 22,q2,50%
07/03/2014,"30 St Johns Ave, The Commons, Clondalkin Dublin 22",Dublin,215000.0,No,Clondalkin,Dublin 22,q3,60%
07/03/2014,"6 Monastery Crescent, Clondalkin, Dublin 22",Dublin,288000.0,No,Clondalkin,Dublin 22,q4,90%
12/03/2014,"25 The Gables, Grangeview, Clondalkin Dublin 22",Dublin,90000.0,No,Clondalkin,Dublin 22,q1,10%
19/03/2014,"26 St Johns Ave, Clondalkin, Dublin 22",Dublin,175000.0,No,Clondalkin,Dublin 22,q2,40%
20/03/2014,"15 St Johns Court, Clondalkin, Dublin 22",Dublin,196000.0,No,Clondalkin,Dublin 22,q3,60%
21/03/2014,"25 Mill Court Ave, New Nangor Rd, Clondalkin",Dublin,152000.0,No,Clondalkin,Dublin 22,q2,30%
21/03/2014,"31 Castle Park, Clondalkin, Dublin 22",Dublin,340000.0,No,Clondalkin,Dublin 22,q4,100%
21/03/2014,"57 Moorefield Avenue, Clondalkin, Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
25/03/2014,"238 Palmerstown Woods, Clondalkin, Dublin 22",Dublin,175000.0,No,Clondalkin,Dublin 22,q2,40%
27/03/2014,"175 The Gate, Millpark, Clondalkin Dublin 22",Dublin,76000.0,No,Clondalkin,Dublin 22,q1,10%
31/03/2014,"73 Ashwood Rd, Clondalkin, Dublin",Dublin,191000.0,No,Clondalkin,Dublin 22,q2,50%
01/04/2014,"31 Floraville Ave, Clondalkin Dublin 22, Dublin",Dublin,294000.0,No,Clondalkin,Dublin 22,q4,90%
02/04/2014,"2 Greenfort Lawns, Clondalkin, Dublin 22",Dublin,143000.0,No,Clondalkin,Dublin 22,q1,30%
02/04/2014,"86 Mill Park, Old Nangor Rd, Clondalkin Dublin 22",Dublin,126000.0,No,Clondalkin,Dublin 22,q1,20%
03/04/2014,"279 Palmerstown Woods, Clondalkin, Dublin 22",Dublin,133000.0,No,Clondalkin,Dublin 22,q1,20%
04/04/2014,"3 Newlands Rd, Clondalkin, Dublin 22",Dublin,231000.0,No,Clondalkin,Dublin 22,q3,70%
10/04/2014,"5 Friars Walk, Monastery Park, Clondalkin Dublin 22",Dublin,233000.0,No,Clondalkin,Dublin 22,q3,70%
10/04/2014,"Apt 9 The Gables, Grangeview, Clondalkin",Dublin,82000.0,No,Clondalkin,Dublin 22,q1,10%
11/04/2014,"31 Monastery Dr, Clondalkin, Dublin 22",Dublin,272500.0,No,Clondalkin,Dublin 22,q4,90%
14/04/2014,"77A Alpine Heights, Clondalkin, Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
16/04/2014,"7 Castle View Rd, Clondalkin, Dublin 22",Dublin,99500.0,No,Clondalkin,Dublin 22,q1,10%
25/04/2014,"11 Lealand Crescent, Bannogue, Clondalkin",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
28/04/2014,"24 Newlands Park, Clondalkin, Dublin 22",Dublin,306000.0,No,Clondalkin,Dublin 22,q4,100%
30/04/2014,"4 Ashwood Close, Clondalkin, Dublin 22",Dublin,185000.0,No,Clondalkin,Dublin 22,q2,50%
07/05/2014,"47 Castlegrange Sq, Clondalkin, Dublin 22",Dublin,115000.0,No,Clondalkin,Dublin 22,q1,20%
08/05/2014,"50 Aras Na Cluaine, Watery Lane, Clondalkin",Dublin,73000.0,No,Clondalkin,Dublin 22,q1,10%
09/05/2014,"Apt 9 Elmfield Court, Ninth Lock Road, Clondalkin",Dublin,84000.0,No,Clondalkin,Dublin 22,q1,10%
15/05/2014,"15 Shancastle Park, Clondalkin, Dublin 22",Dublin,123200.0,No,Clondalkin,Dublin 22,q1,20%
19/05/2014,"27 Elmfield Court, Ninth Lock Rd, Clondalkin",Dublin,78000.0,No,Clondalkin,Dublin 22,q1,10%
23/05/2014,"Apt 24, Thornfield Sq, Clondalkin Dublin 22",Dublin,94000.0,No,Clondalkin,Dublin 22,q1,10%
23/05/2014,"Apt 25, Thornfield Sq, Clondalkin Dublin 22",Dublin,95000.0,No,Clondalkin,Dublin 22,q1,10%
29/05/2014,"2B Station Rd, Clondalkin, Station Rd Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
30/05/2014,"137 St Johns Wood West, Clondalkin, Dublin 22",Dublin,190000.0,No,Clondalkin,Dublin 22,q2,50%
30/05/2014,"20 Westbourne Lawn, Clondalkin, Dublin 22",Dublin,130000.0,No,Clondalkin,Dublin 22,q1,20%
30/05/2014,"26 Michael Collins Park, Clondalkin, Dublin",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
04/06/2014,"29 Willow Dr, Clondalkin, Dublin 22",Dublin,292000.0,No,Clondalkin,Dublin 22,q4,90%
04/06/2014,"48 Monastery Park, Clondalkin, Dublin 22",Dublin,287000.0,No,Clondalkin,Dublin 22,q4,90%
04/06/2014,"8 Woodavens, Clondalkin, Dublin 22",Dublin,145000.0,No,Clondalkin,Dublin 22,q1,30%
04/06/2014,"Mountcarmel, 1Moylepark, Clondalkin Dublin 22",Dublin,420000.0,No,Clondalkin,Dublin 22,q4,100%
06/06/2014,"24 St Johns Park West, Clondalkin, Park West",Dublin,230000.0,No,Clondalkin,Dublin 22,q3,70%
06/06/2014,"46 Collinstown Grove, Clondalkin",Dublin,125000.0,No,Clondalkin,Dublin 22,q1,20%
09/06/2014,"16 Monastery Walk, Clondalkin, Dublin 22",Dublin,350000.0,No,Clondalkin,Dublin 22,q4,100%
09/06/2014,"8 Dunawley Drive, Clondalkin, Dublin 22",Dublin,173500.0,No,Clondalkin,Dublin 22,q2,40%
10/06/2014,"89 Thornfield Sq, Clondalkin, Dublin 22",Dublin,89000.0,No,Clondalkin,Dublin 22,q1,10%
11/06/2014,"1 Beech Row, Old Nangor Rd, Clondalkin Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,40%
13/06/2014,"8 Grange View Green, Clondalkin, Dublin 22",Dublin,157000.0,No,Clondalkin,Dublin 22,q2,30%
13/06/2014,"98 Cherrywood Dr, Clondalkin, Dublin 22",Dublin,195500.0,No,Clondalkin,Dublin 22,q3,60%
18/06/2014,"24 Ashwood Dr, Clondalkin, Dublin 22",Dublin,205000.0,No,Clondalkin,Dublin 22,q3,60%
19/06/2014,"12 Monksfield Downs, Clondalkin, Dublin 22",Dublin,135000.0,No,Clondalkin,Dublin 22,q1,20%
20/06/2014,"2 Mill Court Way, Clondalkin, Dublin 22",Dublin,175000.0,No,Clondalkin,Dublin 22,q2,40%
20/06/2014,"3 Hazelwood Lane, Clondalkin, Dublin 22",Dublin,182000.0,No,Clondalkin,Dublin 22,q2,50%
23/06/2014,"12 Woodford Garth, Clondalkin, Dublin 22",Dublin,212000.0,No,Clondalkin,Dublin 22,q3,60%
26/06/2014,"16 Harelawn Green, Clondalkin, Dublin 22",Dublin,176000.0,No,Clondalkin,Dublin 22,q2,40%
26/06/2014,"4 Glenfield Park, Clondalkin, Dublin",Dublin,132000.0,No,Clondalkin,Dublin 22,q1,20%
27/06/2014,"28 Monksfield Heights, Clondalkin, Dublin 22",Dublin,155000.0,No,Clondalkin,Dublin 22,q2,30%
03/07/2014,"1 Lealand Ave, Clondalkin, Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
04/07/2014,"33 Cherrywood Villas, Nangor Road, Clondalkin",Dublin,161000.0,No,Clondalkin,Dublin 22,q2,40%
10/07/2014,"37 Monksfield Lawns, Monastery Rd, Clondalkin Dublin 22",Dublin,221000.0,No,Clondalkin,Dublin 22,q3,70%
11/07/2014,"71 Grangeview Place, Clondalkin, Dublin 22",Dublin,121000.0,No,Clondalkin,Dublin 22,q1,20%
14/07/2014,"Hidcote, Old Nangor Rd, Clondalkin Dublin 22",Dublin,172000.0,No,Clondalkin,Dublin 22,q2,40%
15/07/2014,"16 Hillview  Mount Talbot, Monastery Road, Clondalkin",Dublin,136700.0,No,Clondalkin,Dublin 22,q1,20%
15/07/2014,"18 St. Johns Crescent, Clondalkin",Dublin,151900.0,No,Clondalkin,Dublin 22,q2,30%
15/07/2014,"2 Monastery Heath Square, Clondalkin, Dublin 22",Dublin,377000.0,No,Clondalkin,Dublin 22,q4,100%
15/07/2014,"22 St Johns Lawns, Clondalkin, Dublin 22",Dublin,210000.0,No,Clondalkin,Dublin 22,q3,60%
15/07/2014,"24 Woodford Park, Clondalkin",Dublin,177200.0,No,Clondalkin,Dublin 22,q2,40%
15/07/2014,"29 Pinewoods, Clondalkin",Dublin,187300.0,No,Clondalkin,Dublin 22,q2,50%
15/07/2014,"31 Oak Rise, Clondalkin, Dublin 22",Dublin,194500.0,No,Clondalkin,Dublin 22,q2,50%
17/07/2014,"37 Yellowmeadows Ave, Clondalkin, Dublin 22",Dublin,215000.0,No,Clondalkin,Dublin 22,q3,60%
18/07/2014,"134 Palmerstown Woods, Clondalkin, Dublin 22",Dublin,185000.0,No,Clondalkin,Dublin 22,q2,50%
18/07/2014,"8 Oatfield Ave, Clondalkin, Dublin 22",Dublin,200000.0,No,Clondalkin,Dublin 22,q3,60%
21/07/2014,"133 Cherrywood Grove, Clondalkin, Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
23/07/2014,"32 Shalimar, Monastery Road, Clondalkin",Dublin,131000.0,No,Clondalkin,Dublin 22,q1,20%
24/07/2014,"30 Oak Rise Greenpark, Clondalkin Dublin 22, Dublin",Dublin,187000.0,No,Clondalkin,Dublin 22,q2,50%
24/07/2014,"4 Woodford Dr, Clondalkin, Dublin 22",Dublin,193000.0,No,Clondalkin,Dublin 22,q2,50%
25/07/2014,"37 Glenfield Grove, Clondalkin, Dublin 22",Dublin,140000.0,No,Clondalkin,Dublin 22,q1,30%
31/07/2014,"15 Rowlagh Ave, Clondalkin, Dublin 22",Dublin,165000.0,No,Clondalkin,Dublin 22,q2,40%
31/07/2014,"42 Westbourne Grove, Clondalkin, Dublin 22",Dublin,194000.0,No,Clondalkin,Dublin 22,q2,50%
01/08/2014,"14 St Bridgets Dr, Clondalkin, Dublin 22",Dublin,340000.0,No,Clondalkin,Dublin 22,q4,100%
01/08/2014,"22 Newlands Park, Clondalkin, Dublin 22",Dublin,380000.0,No,Clondalkin,Dublin 22,q4,100%
01/08/2014,"44 Monksfield Grove, Clondalkin Dublin 22, Dublin",Dublin,211000.0,No,Clondalkin,Dublin 22,q3,60%
01/08/2014,"5 Castlegrange Court, Clondalkin, Dublin 22",Dublin,172000.0,No,Clondalkin,Dublin 22,q2,40%
05/08/2014,"37 St Brigids Rd, Clondalkin, Dublin 22",Dublin,292000.0,No,Clondalkin,Dublin 22,q4,90%
08/08/2014,"15 Green Isle Court, Old Naas Rd, Clondalkin Dublin 22",Dublin,155000.0,No,Clondalkin,Dublin 22,q2,30%
08/08/2014,"22 Rathgael, Deansrath, Clondalkin",Dublin,75000.0,No,Clondalkin,Dublin 22,q1,10%
08/08/2014,"43 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,94000.0,No,Clondalkin,Dublin 22,q1,10%
08/08/2014,"45 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,94000.0,No,Clondalkin,Dublin 22,q1,10%
08/08/2014,"53 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,75000.0,No,Clondalkin,Dublin 22,q1,10%
08/08/2014,"63 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,83000.0,No,Clondalkin,Dublin 22,q1,10%
08/08/2014,"75 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,94000.0,No,Clondalkin,Dublin 22,q1,10%
11/08/2014,"27 Bushfield Grove, Clondalkin, Dublin 22",Dublin,285000.0,No,Clondalkin,Dublin 22,q4,90%
11/08/2014,"32 Dunawley Grove, Clondalkin, Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
11/08/2014,"5 Ninth Lock Cottages, Ballymanaggin Lane, Clondalkin Dublin 22",Dublin,375000.0,No,Clondalkin,Dublin 22,q4,100%
14/08/2014,"76 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,77000.0,No,Clondalkin,Dublin 22,q1,10%
15/08/2014,"13 Elmfield Court, Clondalkin, Dublin 22",Dublin,114000.0,No,Clondalkin,Dublin 22,q1,20%
15/08/2014,"32 Woodford Court, Clondalkin, Dublin 22",Dublin,190000.0,No,Clondalkin,Dublin 22,q2,50%
15/08/2014,"6 Greenfort Crescent, Clondalkin, Dublin 22",Dublin,132000.0,No,Clondalkin,Dublin 22,q1,20%
25/08/2014,"197 Palmerstown Woods, Clondalkin, Dublin 22",Dublin,198000.0,No,Clondalkin,Dublin 22,q3,60%
27/08/2014,"86 Oakwood Grove, Clondalkin, Dublin 22",Dublin,207500.0,No,Clondalkin,Dublin 22,q3,60%
28/08/2014,"15 Monastery Park, Clondalkin, Dublin 22",Dublin,270000.0,No,Clondalkin,Dublin 22,q4,90%
29/08/2014,"39 Monastery Gate Villas, Monastery Road, Clondalkin",Dublin,231000.0,No,Clondalkin,Dublin 22,q3,70%
01/09/2014,"100 Grange View Rd, Clondalkin, Dublin 22",Dublin,188000.0,No,Clondalkin,Dublin 22,q2,50%
01/09/2014,"20 St Marks Ave, Clondalkin, Dublin 22",Dublin,165000.0,No,Clondalkin,Dublin 22,q2,40%
01/09/2014,"3 Monastery Heath Sq, Clondalkin, Dublin 22",Dublin,246000.0,No,Clondalkin,Dublin 22,q3,80%
02/09/2014,"33 Westbourne Ave, Westbourne Castle, Clondalkin Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
02/09/2014,"4 Orchard Rd, Clondalkin, Dublin 22",Dublin,310000.0,No,Clondalkin,Dublin 22,q4,100%
03/09/2014,"45 Riversdale Rd, Clondalkin, Dublin 22",Dublin,165600.0,No,Clondalkin,Dublin 22,q2,40%
03/09/2014,"5 Glenfield Grove, Clondalkin, Dublin 22",Dublin,165000.0,No,Clondalkin,Dublin 22,q2,40%
05/09/2014,"11 Oak Downs, Clondalkin, Dublin 24",Dublin,162000.0,No,Clondalkin,Dublin 22,q2,40%
05/09/2014,"3 Deansrath Pk, Clondalkin, Dublin 22",Dublin,93000.0,No,Clondalkin,Dublin 22,q1,10%
08/09/2014,"41 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,77000.0,No,Clondalkin,Dublin 22,q1,10%
08/09/2014,"51 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,62000.0,No,Clondalkin,Dublin 22,q1,10%
08/09/2014,"59 Rathgael, Deansrath, Clondalkin Dublin 22",Dublin,62000.0,No,Clondalkin,Dublin 22,q1,10%
08/09/2014,"Floraville Lodge, Monastery Rd, Clondalkin",Dublin,182000.0,No,Clondalkin,Dublin 22,q2,50%
09/09/2014,"9 Woodford Crescent, Clondalkin, Dublin 22",Dublin,194000.0,No,Clondalkin,Dublin 22,q2,50%
09/09/2014,"Woodcrest Cottage, Commons Rd, Clondalkin Dublin 22",Dublin,120000.0,No,Clondalkin,Dublin 22,q1,20%
10/09/2014,"54 Cherrywood Park, Clondalkin, Dublin 22",Dublin,80000.0,No,Clondalkin,Dublin 22,q1,10%
12/09/2014,"5 Yellowmeadow Dr, Clondalkin, Dublin 22",Dublin,194000.0,No,Clondalkin,Dublin 22,q2,50%
12/09/2014,"8 St Johns Ave, Clondalkin, Dublin 22",Dublin,218000.0,No,Clondalkin,Dublin 22,q3,70%
15/09/2014,"26A Woodhavens, Clondalkin, Dublin 22",Dublin,137500.0,No,Clondalkin,Dublin 22,q1,20%
16/09/2014,"94 Monksfield Heights, Clondalkin, Dublin 22",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
17/09/2014,"37 Pinewoods, Greenpark, Clondalkin Dublin 22",Dublin,260000.0,No,Clondalkin,Dublin 22,q4,80%
17/09/2014,"8 Deansrath Grove, Clondalkin, Dublin 22",Dublin,87000.0,No,Clondalkin,Dublin 22,q1,10%
25/09/2014,"37 Woodford Grove, Clondalkin, Dublin 22",Dublin,185000.0,No,Clondalkin,Dublin 22,q2,50%
26/09/2014,"27 Monastery Gate Green, Clondalkin, Dublin 22",Dublin,193500.0,No,Clondalkin,Dublin 22,q2,50%
26/09/2014,"37 Castlegrange Sq, Clondalkin, Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
26/09/2014,"4 Nangor Rd, Clondalkin, Dublin 22",Dublin,110000.0,No,Clondalkin,Dublin 22,q1,10%
26/09/2014,"86 Cappaghmore, Clondalkin, Dublin 22",Dublin,297500.0,No,Clondalkin,Dublin 22,q4,90%
29/09/2014,"139 Mill Park, Old Nangor Rd, Clondalkin Dublin 22",Dublin,120000.0,No,Clondalkin,Dublin 22,q1,20%
30/09/2014,"1 Riverside, Watery Lane, Clondalkin Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
30/09/2014,"16 Monastery Gate Villas, Clondalkin, Dublin 22",Dublin,283000.0,No,Clondalkin,Dublin 22,q4,90%
30/09/2014,"57 Elmfield Court, Ninth Lock Rd, Clondalkin",Dublin,125000.0,No,Clondalkin,Dublin 22,q1,20%
02/10/2014,"55A St Johns Close, Clondalkin",Dublin,85000.0,No,Clondalkin,Dublin 22,q1,10%
03/10/2014,"188 Alpine Heights, Clondalkin, Dublin 22",Dublin,183000.0,No,Clondalkin,Dublin 22,q2,50%
07/10/2014,"26 Shancastle Drive, Clondalkin, Dublin 22",Dublin,100000.0,No,Clondalkin,Dublin 22,q1,10%
10/10/2014,"190 Palmerstown Woods, Clondalkin, Dublin",Dublin,190000.0,No,Clondalkin,Dublin 22,q2,50%
10/10/2014,"31 Michael Collins Park, Clondalkin, Dublin 22",Dublin,161000.0,No,Clondalkin,Dublin 22,q2,40%
10/10/2014,"Coldcut Park, Coldcut Road, Clondalkin",Dublin,11439339.44,No,Clondalkin,Dublin 22,q4,100%
14/10/2014,"1 Deansrath Cottage, Clondalkin, Dublin 22",Dublin,410000.0,No,Clondalkin,Dublin 22,q4,100%
14/10/2014,"13 Glenfield Close, Clondalkin, Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
14/10/2014,"135 Thornfield Square, Watery Lane, Clondalkin",Dublin,95000.0,No,Clondalkin,Dublin 22,q1,10%
14/10/2014,"3 Cherrywood Ave, Nangor Rd, Clondalkin Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
15/10/2014,"25 Elmfield Court, Ninth Lock Rd, Clondalkin Dublin 22",Dublin,108000.0,No,Clondalkin,Dublin 22,q1,10%
16/10/2014,"23 Monksfield Lawns, Clondalkin, Dublin 22",Dublin,200000.0,No,Clondalkin,Dublin 22,q3,60%
20/10/2014,"31 Grange View Place, Grange View Rd, Clondalkin Dublin 22",Dublin,90000.0,No,Clondalkin,Dublin 22,q1,10%
20/10/2014,"73 St Johns Park East, Clondalkin, Park East Dublin 22",Dublin,257000.0,No,Clondalkin,Dublin 22,q4,80%
21/10/2014,"64 Woodford Lawns, Clondalkin",Dublin,129000.0,No,Clondalkin,Dublin 22,q1,20%
22/10/2014,"104 Boot Rd, Clondalkin, Dublin 22",Dublin,134260.0,No,Clondalkin,Dublin 22,q1,20%
22/10/2014,"25 Laurel Park, Clondalkin, Dublin 22",Dublin,286000.0,No,Clondalkin,Dublin 22,q4,90%
22/10/2014,"5 Beech Row, Clondalkin, Dublin 22",Dublin,55000.0,No,Clondalkin,Dublin 22,q1,10%
23/10/2014,"50 Monksfield Grove, Clondalkin, Dublin 24",Dublin,240000.0,No,Clondalkin,Dublin 22,q3,80%
24/10/2014,"150 Cherrywood Park, Clondalkin, Dublin 22",Dublin,191000.0,No,Clondalkin,Dublin 22,q2,50%
24/10/2014,"161 Cappaghmore Est, Clondalkin, Dublin 22",Dublin,305000.0,No,Clondalkin,Dublin 22,q4,90%
24/10/2014,"5 Woodford Park, Clondalkin, Dublin 22",Dublin,204000.0,No,Clondalkin,Dublin 22,q3,60%
24/10/2014,"66 Cherrywood Grove, Clondalkin, Dublin 22",Dublin,262500.0,No,Clondalkin,Dublin 22,q4,80%
30/10/2014,"38 Wood Avens, Clondalkin, Dublin 22",Dublin,161000.0,No,Clondalkin,Dublin 22,q2,40%
31/10/2014,"27 Oak Way, Clondalkin, Dublin 22",Dublin,192000.0,No,Clondalkin,Dublin 22,q2,50%
31/10/2014,"29 Monksfield Grove, Clondalkin, Dublin 22",Dublin,160000.0,No,Clondalkin,Dublin 22,q2,30%
31/10/2014,"8 Kilcarberry Close, Clondalkin Dublin 22, Dublin",Dublin,194000.0,No,Clondalkin,Dublin 22,q2,50%
03/11/2014,"30 Hazelwood Crescent, Green Park, Clondalkin Dublin 22",Dublin,216000.0,No,Clondalkin,Dublin 22,q3,70%
04/11/2014,"10 St Johns Crescent, Clondalkin, Dublin 22",Dublin,186000.0,No,Clondalkin,Dublin 22,q2,50%
04/11/2014,"Derravaragh, 6 Monastery Rd, Clondalkin Dublin 22",Dublin,450000.0,No,Clondalkin,Dublin 22,q4,100%
05/11/2014,"13 Laurel Park, Clondalkin, Dublin 22",Dublin,325000.0,No,Clondalkin,Dublin 22,q4,100%
05/11/2014,"46 Monastry Walk, Clondalkin, Dublin 22",Dublin,410000.0,No,Clondalkin,Dublin 22,q4,100%
06/11/2014,"315 Palmerstown Woods, Clondalkin",Dublin,182000.0,No,Clondalkin,Dublin 22,q2,50%
07/11/2014,"27 Woodford Villas, Clondalkin, Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
07/11/2014,"80 Alpine Heights, Clondalkin, Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
10/11/2014,"15 Ashwood Park, Clondalkin Dublin 22, Dublin",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
10/11/2014,"The Cottage, Robinhood Road, Clondalkin",Dublin,210000.0,No,Clondalkin,Dublin 22,q3,60%
11/11/2014,"46 Monksfield Heights, Clondalkin, Dublin 22",Dublin,112000.0,No,Clondalkin,Dublin 22,q1,20%
12/11/2014,"16 Newlands Dr, Clondalkin, Dublin 22",Dublin,350000.0,No,Clondalkin,Dublin 22,q4,100%
12/11/2014,"39 St Johns Crescent, Clondalkin, Dublin 22",Dublin,151000.0,No,Clondalkin,Dublin 22,q2,30%
12/11/2014,"5 Oakdowns, Clondalkin, Dublin 22",Dublin,181000.0,No,Clondalkin,Dublin 22,q2,50%
13/11/2014,"32 Monksfield Heights, Clondalkin, Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
13/11/2014,"40 Woodford Dr, Clondalkin, Dublin 22",Dublin,195000.0,No,Clondalkin,Dublin 22,q2,50%
19/11/2014,"103 Highgrove, Mount Talbot, Clondalkin Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
19/11/2014,"177 St Johns Rd, West Clondalkin, Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
20/11/2014,"73 Lealand Drive, Clondalkin, Dublin 22",Dublin,125000.0,No,Clondalkin,Dublin 22,q1,20%
21/11/2014,"33 Kilmahudrick Walk, Clondalkin, Dublin 22",Dublin,100000.0,No,Clondalkin,Dublin 22,q1,10%
21/11/2014,"9 Hazelwood View, Clondalkin, Dublin 22",Dublin,253000.0,No,Clondalkin,Dublin 22,q4,80%
27/11/2014,"29 Cappaghmorere, Clondalkin, Dublin 22",Dublin,300000.0,No,Clondalkin,Dublin 22,q4,90%
27/11/2014,"30 Monksfield Grove, Clondalkin, Dublin 22",Dublin,120000.0,No,Clondalkin,Dublin 22,q1,20%
28/11/2014,"48 St Johns Close, Clondalkin, Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
02/12/2014,"152 Alpine Heights, Clondalkin, Dublin 22",Dublin,190000.0,No,Clondalkin,Dublin 22,q2,50%
04/12/2014,"23 Boot Rd, Clondalkin, Dublin 22",Dublin,204250.0,No,Clondalkin,Dublin 22,q3,60%
04/12/2014,"28 Monksfield Walk, Clondalkin, Dublin 22",Dublin,200000.0,No,Clondalkin,Dublin 22,q3,60%
04/12/2014,"59 St Johns Dr, Sty Johns Meadows, Clondalkin Dublin 22",Dublin,183000.0,No,Clondalkin,Dublin 22,q2,50%
05/12/2014,"58 Monastery Gate Ave, Clondalkin, Dublin 22",Dublin,236000.0,No,Clondalkin,Dublin 22,q3,70%
05/12/2014,"7 Ballymanagan Lane, Clondalkin, Dublin 22",Dublin,245000.0,No,Clondalkin,Dublin 22,q3,80%
10/12/2014,"63 Woodford Rd, Clondalkin, Dublin 22",Dublin,231000.0,No,Clondalkin,Dublin 22,q3,70%
11/12/2014,"77 Cherrywood Dr, Clondalkin, Dublin 22",Dublin,210000.0,No,Clondalkin,Dublin 22,q3,60%
11/12/2014,"89 St Johns Wood, Clondalkin, Dublin 22",Dublin,280000.0,No,Clondalkin,Dublin 22,q4,90%
11/12/2014,"93 Mill Park, Clondalkin, Dublin 22",Dublin,136000.0,No,Clondalkin,Dublin 22,q1,20%
12/12/2014,"15 Monksfield Grove, Clondalkin, Dublin 22",Dublin,210000.0,No,Clondalkin,Dublin 22,q3,60%
12/12/2014,"2 Grange View Close, Clondalkin, Dublin",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
15/12/2014,"32 Riversdale Green, Clondalkin, Dublin",Dublin,226000.0,No,Clondalkin,Dublin 22,q3,70%
16/12/2014,"16 Floraville Lawn, Clondalkin, Dublin 22",Dublin,312000.0,No,Clondalkin,Dublin 22,q4,100%
16/12/2014,"16 Riversdale Green, Clondalkin, Dublin",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
16/12/2014,"39 Westbourne Grove, Clondalkin, Dublin 22",Dublin,173000.0,No,Clondalkin,Dublin 22,q2,40%
16/12/2014,"45 Woodford Downs, Clondalkin, Dublin 22",Dublin,247000.0,No,Clondalkin,Dublin 22,q3,80%
16/12/2014,"5 Monksfield Court, Clondalkin, Dublin 22",Dublin,160000.0,No,Clondalkin,Dublin 22,q2,30%
16/12/2014,"6 Kilmahuddrick Place, Clondalkin, Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
17/12/2014,"1 Monsstery Gate Ave, Clondalkin, Dublin 22",Dublin,282000.0,No,Clondalkin,Dublin 22,q4,90%
17/12/2014,"12 St Johns Close, Clondalkin, Dublin 22",Dublin,208800.0,No,Clondalkin,Dublin 22,q3,60%
17/12/2014,"8 Old Church Grove, Clondalkin, Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
18/12/2014,"12 Old Church Crescent, Nanger Rd, Clondalkin Dublin 22",Dublin,176500.0,No,Clondalkin,Dublin 22,q2,40%
18/12/2014,"21 Glenfield Avenue, Clondalkin, Dublin 22",Dublin,175000.0,No,Clondalkin,Dublin 22,q2,40%
18/12/2014,"4 Monastery Gate Close, Clondalkin, Dublin 22",Dublin,232000.0,No,Clondalkin,Dublin 22,q3,70%
19/12/2014,"106 Castle View Rd, Clondalkin, Dublin 22",Dublin,239950.0,No,Clondalkin,Dublin 22,q3,80%
19/12/2014,"130 Mill Park, Old Nangor Rd, Clondalkin Dublin 22",Dublin,225000.0,No,Clondalkin,Dublin 22,q3,70%
19/12/2014,"26A Harelawn Green, Clondalkin, Dublin 22",Dublin,129000.0,No,Clondalkin,Dublin 22,q1,20%
19/12/2014,"59 Woodford Court, Clondalkin, Dublin 22",Dublin,234000.0,No,Clondalkin,Dublin 22,q3,70%
