date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
09/05/2014,"3 Fernhill Road, Stepaside, Dublin 18",Dublin,312775.0,Yes,Stepaside,Dublin 18,q2,40%
09/05/2014,"8 Stepaside Park, Stepaside, Dublin 18",Dublin,670000.0,No,Stepaside,Dublin 18,q4,100%
12/05/2014,"160 The Rectory, Stepaside, Dublin",Dublin,490000.0,No,Stepaside,Dublin 18,q4,90%
12/05/2014,"9 Fernhill Road, Belmont  Aikens Village, Stepaside",Dublin,295154.18,Yes,Stepaside,Dublin 18,q2,40%
14/05/2014,"7 Fernhill Road, Belmont  Aikens Village, Stepaside",Dublin,387666.0,Yes,Stepaside,Dublin 18,q3,70%
15/05/2014,"3 Verner Lane, Belmont  Aikens Village, Stepaside",Dublin,312775.33,Yes,Stepaside,Dublin 18,q2,40%
15/05/2014,"5 Verner Lane, Aikens Village, Stepaside",Dublin,355000.0,Yes,Stepaside,Dublin 18,q3,60%
16/05/2014,"60 Stepaside Park, Stepaside, Dublin 18",Dublin,615000.0,No,Stepaside,Dublin 18,q4,90%
16/05/2014,"8 Belmont Drive, Aikens Village, Stepaside",Dublin,348017.62,Yes,Stepaside,Dublin 18,q2,50%
19/05/2014,"31The Village, Stepaside, Dublin",Dublin,160000.0,No,Stepaside,Dublin 18,q1,10%
20/05/2014,"2  Verner Lane, Aikens Village  Belmont, Stepaside",Dublin,378855.0,Yes,Stepaside,Dublin 18,q3,70%
21/05/2014,"Harvieston, Ballyedmonduff Road, Stepaside",Dublin,657000.0,No,Stepaside,Dublin 18,q4,100%
22/05/2014,"10 Belmont Drive, Aikens Village, Stepaside",Dublin,400881.0,Yes,Stepaside,Dublin 18,q3,70%
23/05/2014,"7 Belmont Drive, Aikens Village, Stepaside",Dublin,348018.0,Yes,Stepaside,Dublin 18,q2,50%
23/05/2014,"9  Belmont Drive  Belmont, Aikens Village  Stepaside, County Dublin",Dublin,348017.62,Yes,Stepaside,Dublin 18,q2,50%
28/05/2014,"Apartment 20, The Village, Stepaside",Dublin,160000.0,No,Stepaside,Dublin 18,q1,10%
05/06/2014,"2 Kilgobbin Lawn, Stepaside, Dublin 18",Dublin,741000.0,No,Stepaside,Dublin 18,q4,100%
06/06/2014,"126 The Rectory, Enniskerry Rd, Stepaside Dublin 18",Dublin,235000.0,No,Stepaside,Dublin 18,q1,20%
11/06/2014,"106 Grianan Fidh, Aikens Village, Stepaside Dublin 18",Dublin,370000.0,No,Stepaside,Dublin 18,q3,60%
11/06/2014,"Apartment 4, The Village, Stepaside",Dublin,120000.0,No,Stepaside,Dublin 18,q1,10%
11/06/2014,"No. 7 Verner Lane, Aikens Village, Stepaside",Dublin,315725.0,Yes,Stepaside,Dublin 18,q2,40%
23/06/2014,"58 The Belfry, Belarmine Copse, Stepaside",Dublin,250000.0,No,Stepaside,Dublin 18,q1,30%
01/07/2014,"4 Verner Lane, Belmont, Aiken'S Vollage  Stepaside",Dublin,365000.0,Yes,Stepaside,Dublin 18,q3,60%
04/07/2014,"16 Belermine Hall, Stepaside, Dublin 18",Dublin,186500.0,No,Stepaside,Dublin 18,q1,10%
04/07/2014,"24 Grianan Fidh, Aikens Village, Stepaside Dublin 18",Dublin,455000.0,No,Stepaside,Dublin 18,q4,80%
25/07/2014,"20 The Oak, Park View, Stepaside Dublin 18",Dublin,132500.0,No,Stepaside,Dublin 18,q1,10%
29/07/2014,"11 Belarmine Court, Enniskerry Rd, Stepaside",Dublin,295000.0,No,Stepaside,Dublin 18,q2,40%
29/07/2014,"Apartment 1C, Belarmine Drive, Stepaside",Dublin,167000.0,No,Stepaside,Dublin 18,q1,10%
31/07/2014,"11 Loftus Lane, Belmont, Stepaside",Dublin,339207.0,Yes,Stepaside,Dublin 18,q2,50%
06/08/2014,"71 St. Patrick'S Park, Stepaside, Co. Dublin",Dublin,335000.0,No,Stepaside,Dublin 18,q2,50%
07/08/2014,"10 Fernhill Road, Belmont   Aikens Village, Stepaside",Dublin,308370.0,Yes,Stepaside,Dublin 18,q2,40%
15/08/2014,"141 The Rectory, Enniskerry Rd, Stepaside Dublin 18",Dublin,266000.0,No,Stepaside,Dublin 18,q1,30%
28/08/2014,"75 Stepaside Park, Stepaside, Dublin 18",Dublin,659000.0,No,Stepaside,Dublin 18,q4,100%
29/08/2014,"21 Belarmine Place, Stepaside, Dublin 18",Dublin,435000.0,No,Stepaside,Dublin 18,q3,80%
01/09/2014,"10 Blackglen Heath, Belmont, Aikens Village  Stepaside",Dublin,312775.33,Yes,Stepaside,Dublin 18,q2,40%
01/09/2014,"8 Blackglen Heath, Aikens Village, Stepaside",Dublin,274796.0,Yes,Stepaside,Dublin 18,q2,30%
02/09/2014,"13 Belmont Drive, Aikens Village, Stepaside",Dublin,350660.0,Yes,Stepaside,Dublin 18,q3,60%
03/09/2014,"31 Belarmine Sq, Stepaside, Dublin 18",Dublin,375000.0,No,Stepaside,Dublin 18,q3,70%
03/09/2014,"No 11 Belmont Drive, Belmont, Aikens Village  Stepaside",Dublin,400882.0,Yes,Stepaside,Dublin 18,q3,70%
04/09/2014,"Apartment 90, Belarmine Plaza, Stepaside",Dublin,243500.0,No,Stepaside,Dublin 18,q1,20%
05/09/2014,"16 Littlewood, Belarmine, Stepaside Dublin 18",Dublin,262000.0,No,Stepaside,Dublin 18,q1,30%
09/09/2014,"No. 13 Blackglen Heath, Aikens Village, Stepaside",Dublin,325991.0,Yes,Stepaside,Dublin 18,q2,50%
10/09/2014,"6 Blackglen Heath, Belmont  Aiken'S Village, Stepaside",Dublin,303964.0,Yes,Stepaside,Dublin 18,q2,40%
15/09/2014,"5 Blackglen Heath, Aikens Village, Stepaside",Dublin,303695.0,Yes,Stepaside,Dublin 18,q2,40%
16/09/2014,"11 Blackglen Heath, Belmont, Aikens Village  Stepaside",Dublin,308370.0,Yes,Stepaside,Dublin 18,q2,40%
18/09/2014,"4 Blackheath Glen, Belmont, Stepaside",Dublin,378855.0,Yes,Stepaside,Dublin 18,q3,70%
22/09/2014,"19 Kilgobbin Heights, Stepaside, Dublin 18",Dublin,780012.0,No,Stepaside,Dublin 18,q4,100%
23/09/2014,"9 Blackglen Heath, Belmont Aikens Village, Stepaside",Dublin,312775.0,Yes,Stepaside,Dublin 18,q2,40%
25/09/2014,"7 Blackglen Heath, Stepaside",Dublin,345000.0,Yes,Stepaside,Dublin 18,q2,50%
26/09/2014,"1 Blackglen Heath, Belmont  Aikens Village, Stepaside",Dublin,317181.0,Yes,Stepaside,Dublin 18,q2,40%
26/09/2014,"150 The Rectory, Enniskerry Rd, Stepaside",Dublin,417000.0,No,Stepaside,Dublin 18,q3,70%
30/09/2014,"76 Stepaside Park, Stepaside",Dublin,660000.0,No,Stepaside,Dublin 18,q4,100%
07/10/2014,"3 Blackglen Heath, Aikens Village, Stepaside",Dublin,380600.0,Yes,Stepaside,Dublin 18,q3,70%
07/10/2014,"33B Wingfield, Enniskerry Road, Stepaside",Dublin,277000.0,No,Stepaside,Dublin 18,q2,30%
07/10/2014,"73 St Patrick'S Park, Stepaside, Co Dublin",Dublin,257000.0,No,Stepaside,Dublin 18,q1,30%
13/10/2014,"12 Belmont Drive, Aikens Village, Stepaside",Dublin,350660.79,Yes,Stepaside,Dublin 18,q3,60%
13/10/2014,"54 The Rectory, Stepaside, Dublin 18",Dublin,256000.0,No,Stepaside,Dublin 18,q1,30%
22/10/2014,"14 Bellmont Drive, Aikens Village, Stepaside",Dublin,398000.0,Yes,Stepaside,Dublin 18,q3,70%
31/10/2014,"6 Belarmine Place, Belarmine, Stepaside Dublin 18",Dublin,395000.0,No,Stepaside,Dublin 18,q3,70%
03/11/2014,"11 The Rectory, Enniskerry Rd, Stepaside Dublin 18",Dublin,365000.0,No,Stepaside,Dublin 18,q3,60%
04/11/2014,"2 Blackglen Heath, Aikens Village, Stepaside",Dublin,306607.93,Yes,Stepaside,Dublin 18,q2,40%
07/11/2014,"61 The Rectory, Stepaside, Dublin 18",Dublin,240500.0,No,Stepaside,Dublin 18,q1,20%
07/11/2014,"Apartment 54  Block C, Wingfield, Stepaside  Dublin 18",Dublin,318500.0,No,Stepaside,Dublin 18,q2,40%
14/11/2014,"131 The Rectory, Stepaside, Dublin",Dublin,252000.0,No,Stepaside,Dublin 18,q1,30%
21/11/2014,"43 Littlewood, Belarmine, Stepaside",Dublin,251000.0,No,Stepaside,Dublin 18,q1,30%
24/11/2014,"Apt. 6 The Maple, Cruagh Wood, Stepaside",Dublin,185000.0,No,Stepaside,Dublin 18,q1,10%
26/11/2014,"1 The Elm, Parkview, Stepaside Dublin 18",Dublin,275000.0,No,Stepaside,Dublin 18,q2,30%
27/11/2014,"1 Alderman Road, Belmont  Aikens Village, Stepaside  Co Dublin",Dublin,306607.0,Yes,Stepaside,Dublin 18,q2,40%
27/11/2014,"123 Stepaside Park, Stepaside, Dublin 18",Dublin,659000.0,No,Stepaside,Dublin 18,q4,100%
27/11/2014,"9 Alderman Road, Aitkens Village, Stepaside",Dublin,315418.0,Yes,Stepaside,Dublin 18,q2,40%
28/11/2014,"10 Alderman Road, Aiken'S Village, Stepaside",Dublin,312775.0,Yes,Stepaside,Dublin 18,q2,40%
28/11/2014,"Apt 6 Block 1, The Belfry, Stepaside Dublin 18",Dublin,235000.0,No,Stepaside,Dublin 18,q1,20%
04/12/2014,"16 Belmont Drive, Aiken'S Village, Stepaside",Dublin,353778.0,Yes,Stepaside,Dublin 18,q3,60%
04/12/2014,"2 Alderman Road, Aikens Village, Stepaside",Dublin,306607.92,Yes,Stepaside,Dublin 18,q2,40%
09/12/2014,"15 Belarmine Close, Stepaside, Dublin 18",Dublin,450000.0,No,Stepaside,Dublin 18,q4,80%
10/12/2014,"153 Stepaside Park, Stepaside, Dublin 18",Dublin,590000.0,No,Stepaside,Dublin 18,q4,90%
10/12/2014,"Sans Souci, Kilgobbin Road, Stepaside",Dublin,650000.0,No,Stepaside,Dublin 18,q4,100%
11/12/2014,"53 The Ash, Parkview, Stepaside",Dublin,305000.0,No,Stepaside,Dublin 18,q2,40%
11/12/2014,"8 Alderman Road, Aikens Village, Stepaside",Dublin,315418.5,Yes,Stepaside,Dublin 18,q2,40%
12/12/2014,"18 Belmont Drive, Aikens Village, Stepaside",Dublin,350660.79,Yes,Stepaside,Dublin 18,q3,60%
15/12/2014,"27 The Cedar, Curragh Wood, Stepaside",Dublin,210500.0,No,Stepaside,Dublin 18,q1,20%
16/12/2014,"161 Stepaside Park, Stepaside, Dublin 18",Dublin,650000.0,No,Stepaside,Dublin 18,q4,100%
18/12/2014,"12 Cruagh Close, Stepaside, Dublin 18",Dublin,283000.0,No,Stepaside,Dublin 18,q2,30%
18/12/2014,"17 Belmont Drive, Belmont Estate, Stepaside",Dublin,350660.79,Yes,Stepaside,Dublin 18,q3,60%
18/12/2014,"3 Alderman Road, Aikens Village, Stepaside",Dublin,306608.0,Yes,Stepaside,Dublin 18,q2,40%
18/12/2014,"6 Alderman Road, Belmont, Stepaside",Dublin,387665.19,Yes,Stepaside,Dublin 18,q3,70%
18/12/2014,"7 Alderman Road, Aikens Village, Stepaside",Dublin,392070.0,Yes,Stepaside,Dublin 18,q3,70%
22/12/2014,"34 Stepaside Park, Stepaside, Dublin 18",Dublin,640000.0,No,Stepaside,Dublin 18,q4,100%
22/12/2014,"42 Belarmine Hall, Stepaside, Dublin 18",Dublin,260000.0,No,Stepaside,Dublin 18,q1,30%
23/12/2014,"11 Alderman Road, Aiken'S Village, Stepaside",Dublin,312775.33,Yes,Stepaside,Dublin 18,q2,40%
16/01/2015,"14 Belarmine Court, Newtownlittle, Stepaside Dublin 18",Dublin,240000.0,No,Stepaside,Dublin 18,q1,20%
16/01/2015,"4 Belarmine Crescent, Stepaside, Dublin 18",Dublin,230000.0,No,Stepaside,Dublin 18,q1,20%
19/01/2015,"94 Belarmine Place, Stepaside, Dublin 18",Dublin,227000.0,No,Stepaside,Dublin 18,q1,20%
20/01/2015,"7 Cairnfort, Enniskerry Rd, Stepaside Dublin 18",Dublin,672500.0,No,Stepaside,Dublin 18,q4,100%
22/01/2015,"16 Belarmine Dr, Stepaside, Dublin 18",Dublin,416000.0,No,Stepaside,Dublin 18,q3,70%
30/01/2015,"15 Belmont Drive, Aikens Village, Stepaside",Dublin,398000.0,Yes,Stepaside,Dublin 18,q3,70%
02/02/2015,"126 Castlecourt, Kilgobbin Woods, Stepaside",Dublin,267000.0,No,Stepaside,Dublin 18,q1,30%
12/02/2015,"8 Kilgobbin Heights, Stepaside, Dublin 18",Dublin,850000.0,No,Stepaside,Dublin 18,q4,100%
17/02/2015,"14 Blackglen Heath, Belmont  Aikens Village, Stepaside",Dublin,368000.0,Yes,Stepaside,Dublin 18,q3,60%
17/02/2015,"23 Cruagh Court, Stepaside, Co. Dublin",Dublin,215000.0,No,Stepaside,Dublin 18,q1,20%
26/02/2015,"6 Belarmine Vale, Stepaside, Dublin 18",Dublin,230000.0,No,Stepaside,Dublin 18,q1,20%
27/02/2015,"147 The Rectory, Stepaside, Dublin",Dublin,257000.0,No,Stepaside,Dublin 18,q1,30%
12/03/2015,"49 The Rectory, Enniskerry Rd, Stepaside Dublin 18",Dublin,240000.0,No,Stepaside,Dublin 18,q1,20%
13/03/2015,"54 The Oak, Park View, Stepaside",Dublin,210000.0,No,Stepaside,Dublin 18,q1,20%
20/03/2015,"127 The Rectory, Stepaside, Dublin",Dublin,240000.0,No,Stepaside,Dublin 18,q1,20%
23/03/2015,"2 Cotter Close  Belmont, Aikens Village, Stepaside",Dublin,325991.0,Yes,Stepaside,Dublin 18,q2,50%
24/03/2015,"42 Belarmine, Place, Stepaside Dublin 18",Dublin,362000.0,No,Stepaside,Dublin 18,q3,60%
25/03/2015,"8 Cotter Close, Belmont  Aikens Village, Stepaside",Dublin,317000.0,Yes,Stepaside,Dublin 18,q2,40%
27/03/2015,"6 Cotter Close, Belmont  Aiken'S Village, Stepaside",Dublin,317180.62,Yes,Stepaside,Dublin 18,q2,40%
02/04/2015,"4 Cotter Close, Belmont, Stepaside",Dublin,390000.0,Yes,Stepaside,Dublin 18,q3,70%
06/04/2015,"21 Belmont Drive, Belmont  Aikens Village, Stepaside",Dublin,330396.47,Yes,Stepaside,Dublin 18,q2,50%
15/04/2015,"23 Wingfield, Stepaside, Dublin 18",Dublin,310000.0,No,Stepaside,Dublin 18,q2,40%
21/04/2015,"22 Belmont Drive  Belmont, Aiken'S Village  Stepaside",Dublin,325991.0,Yes,Stepaside,Dublin 18,q2,50%
24/04/2015,"34 The Belfry, Enniskerry Road, Stepaside",Dublin,136000.0,No,Stepaside,Dublin 18,q1,10%
28/04/2015,"128 The Rectory, Enniskerry Rd, Stepaside",Dublin,260000.0,No,Stepaside,Dublin 18,q1,30%
29/04/2015,"19  Belmont Drive, Aiken'S Village, Stepaside",Dublin,400881.0,Yes,Stepaside,Dublin 18,q3,70%
29/04/2015,"34 Heather Court, Stepaside Park, Stepaside",Dublin,259950.0,No,Stepaside,Dublin 18,q1,30%
30/04/2015,"63 Belarmine Plaza, Enniskerry Road, Stepaside",Dublin,165000.0,No,Stepaside,Dublin 18,q1,10%
01/05/2015,"3 Cotter Close, Belmont, Stepaside",Dublin,325991.2,Yes,Stepaside,Dublin 18,q2,50%
05/05/2015,"7 Cotter Close, Belmont, Stepaside",Dublin,321585.9,Yes,Stepaside,Dublin 18,q2,50%
20/05/2015,"Hillside Lodge, Enniskerry Rd, Stepaside Dublin 18",Dublin,840000.0,No,Stepaside,Dublin 18,q4,100%
20/05/2015,"No. 5 Alderman Road, Belmont  Aiken'S Village, Stepaside",Dublin,405286.0,Yes,Stepaside,Dublin 18,q3,70%
21/05/2015,"78 Belarmine Plaza, Stepaside, Dublin 18",Dublin,245000.0,No,Stepaside,Dublin 18,q1,20%
22/05/2015,"83 Wingfield, Stepaside, Dublin 18",Dublin,495000.0,No,Stepaside,Dublin 18,q4,90%
28/05/2015,"102 The Rectory, Enniskerry Rd, Stepaside Dublin 18",Dublin,225000.0,No,Stepaside,Dublin 18,q1,20%
28/05/2015,"23 Belmont Drive, Aikens Village, Stepaside",Dublin,325991.0,Yes,Stepaside,Dublin 18,q2,50%
28/05/2015,"24 Belmont Drive, Belmont Aikens Village, Stepaside",Dublin,330396.47,Yes,Stepaside,Dublin 18,q2,50%
08/06/2015,"No. 1 Cotter Close, Belmont, Aiken'S Village  Stepaside",Dublin,330397.0,Yes,Stepaside,Dublin 18,q2,50%
12/06/2015,"56 The Rectory, Stepaside, Dublin",Dublin,262000.0,No,Stepaside,Dublin 18,q1,30%
18/06/2015,"3 Belarmine Park, Stepaside, Dublin 18",Dublin,822000.0,No,Stepaside,Dublin 18,q4,100%
24/06/2015,"45 The Rectory, Enniskerry Road, Stepaside",Dublin,230000.0,No,Stepaside,Dublin 18,q1,20%
26/06/2015,"2 Woodside Demense, Belmont  Aikens Village, Stepaside",Dublin,405286.34,Yes,Stepaside,Dublin 18,q3,70%
03/07/2015,"28 Cuagh Ave, Cruagh Manor, Stepaside Dublin 18",Dublin,178000.0,No,Stepaside,Dublin 18,q1,10%
03/07/2015,"7 St Patricks Park, Stepaside, Dublin 18",Dublin,345000.0,No,Stepaside,Dublin 18,q2,50%
03/07/2015,"No 1 Woodside Demesne, Belmont, Aikens Village  Stepaside",Dublin,405287.0,Yes,Stepaside,Dublin 18,q3,70%
09/07/2015,"2 The Beech, Cruagh Wood, Stepaside Dublin 18",Dublin,222500.0,No,Stepaside,Dublin 18,q1,20%
24/07/2015,"10 Cruagh Rise, Cruagh Manor, Stepaside",Dublin,320000.0,No,Stepaside,Dublin 18,q2,40%
24/07/2015,"165 The Rectory, Stepaside, Dublin 18",Dublin,525000.0,No,Stepaside,Dublin 18,q4,90%
07/08/2015,"16 Cruagh Rise, Cruagh Manor, Stepaside Dublin 18",Dublin,300000.0,No,Stepaside,Dublin 18,q2,40%
07/08/2015,"35 Belarmine Court, Newtownlittle, Stepaside Dublin 18",Dublin,490000.0,No,Stepaside,Dublin 18,q4,90%
07/08/2015,"45 Kilgobbin Heights, Stepaside",Dublin,670000.0,No,Stepaside,Dublin 18,q4,100%
13/08/2015,"20 Belarmine Square, Stepaside, Dublin 18",Dublin,227500.0,No,Stepaside,Dublin 18,q1,20%
14/08/2015,"18 Glen Court, Stepaside Park, Stepaside Dublin 18",Dublin,350000.0,No,Stepaside,Dublin 18,q3,60%
26/08/2015,"1B Belarmine Way, Stepaside, Dublin 18",Dublin,175500.0,No,Stepaside,Dublin 18,q1,10%
26/08/2015,"7 Belarmine Way, Stepaside, Dublin 18",Dublin,428500.0,No,Stepaside,Dublin 18,q3,80%
27/08/2015,"13 Belarmine Vale, Stepaside, Dublin 18",Dublin,375000.0,No,Stepaside,Dublin 18,q3,70%
18/09/2015,"7 Loftus Lane, Belmont, Stepaside",Dublin,370100.0,Yes,Stepaside,Dublin 18,q3,60%
24/09/2015,"43 Belarmine Hall, Stepaside, Dublin 18",Dublin,250000.0,No,Stepaside,Dublin 18,q1,30%
29/09/2015,"7 The Cedar Parkview, Stepaside Dublin 18, Dublin",Dublin,260000.0,No,Stepaside,Dublin 18,q1,30%
01/10/2015,"18 Belarmine Place, Stepaside, Dublin 18",Dublin,380000.0,No,Stepaside,Dublin 18,q3,70%
13/10/2015,"151 The Rectory, Stepaside",Dublin,425000.0,No,Stepaside,Dublin 18,q3,80%
19/10/2015,"58 The Rectory, Stepaside, Co Dublin",Dublin,240000.0,No,Stepaside,Dublin 18,q1,20%
23/10/2015,"48 Wingfield, Stepaside, Dublin 18",Dublin,351000.0,No,Stepaside,Dublin 18,q3,60%
28/10/2015,"6 Atkinson Drive, Aikens Village, Stepaside",Dublin,436123.0,Yes,Stepaside,Dublin 18,q3,80%
29/10/2015,"23 Cruagh Ave, Cruagh Manor, Stepaside Dublin 18",Dublin,380000.0,No,Stepaside,Dublin 18,q3,70%
29/10/2015,"3 The Sycamore, Park View, Stepaside Dublin 18",Dublin,260000.0,No,Stepaside,Dublin 18,q1,30%
30/10/2015,"6 Cruagh Court, Stepaside, Dublin 18",Dublin,320000.0,No,Stepaside,Dublin 18,q2,40%
03/11/2015,"8 Belarmine Grange, Stepaside, Dublin 18",Dublin,393650.0,No,Stepaside,Dublin 18,q3,70%
04/11/2015,"86 Belarmine Place, Stepaside Dublin 18, Dublin",Dublin,225000.0,No,Stepaside,Dublin 18,q1,20%
09/11/2015,"10 Atkinson Drive, Belmont, Stepaside",Dublin,439648.0,Yes,Stepaside,Dublin 18,q3,80%
12/11/2015,"14 Loftus Lane, Belmont, Stepaside",Dublin,414000.0,Yes,Stepaside,Dublin 18,q3,70%
04/12/2015,"Cooleen, Stepaside Hill, Stepaside",Dublin,820000.0,No,Stepaside,Dublin 18,q4,100%
04/12/2015,"No. 13 Blackglen Heath, Aikens Village, Stepaside",Dublin,455000.0,No,Stepaside,Dublin 18,q4,80%
07/12/2015,"11 Atkinson Drive  Belmont, Aiken'S Village, Stepaside",Dublin,439647.0,Yes,Stepaside,Dublin 18,q3,80%
07/12/2015,"4 Atkinson Drive, Belmont, Aiken'S Village  Stepaside",Dublin,439522.01,Yes,Stepaside,Dublin 18,q3,80%
08/12/2015,"17 Belarmine Court, Enniskerry Road, Stepaside",Dublin,450000.0,No,Stepaside,Dublin 18,q4,80%
11/12/2015,"62 Belarmine Place, Stepaside, Dublin 18",Dublin,225000.0,No,Stepaside,Dublin 18,q1,20%
14/12/2015,"27 The Cedar, Park View, Stepaside Dublin 18",Dublin,227500.0,No,Stepaside,Dublin 18,q1,20%
18/12/2015,"4 Woodside Demense, Aikens Village, Stepaside",Dublin,325991.18,Yes,Stepaside,Dublin 18,q2,50%
23/12/2015,"15 Cruagh Court, Cruagh Manor, Stepaside Dublin 18",Dublin,250000.0,No,Stepaside,Dublin 18,q1,30%
23/12/2015,"5 Woodside Demesne, Belmont, Stepaside",Dublin,321585.9,Yes,Stepaside,Dublin 18,q2,50%
07/01/2016,"4 Belarmine Walk, Stepaside, Dublin 18",Dublin,462555.06,Yes,Stepaside,Dublin 18,q4,80%
08/01/2016,"12 Belarmine Walk, Stepaside, Dublin 18",Dublin,462555.0,Yes,Stepaside,Dublin 18,q4,80%
11/01/2016,"37 Belarmine Court, Belarmine, Stepaside Dublin 18",Dublin,430000.0,No,Stepaside,Dublin 18,q3,80%
14/01/2016,"10 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,462555.0,Yes,Stepaside,Dublin 18,q4,80%
15/01/2016,"11 Stepaside Park, Stepaside, Dublin 18",Dublin,655000.0,No,Stepaside,Dublin 18,q4,100%
15/01/2016,"18 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,454125.0,Yes,Stepaside,Dublin 18,q4,80%
18/01/2016,"34 Belarmine Sq, Stepaside, Dublin 18",Dublin,428500.0,No,Stepaside,Dublin 18,q3,80%
22/01/2016,"140 The Rectory, Stepaside, Dublin 18",Dublin,250000.0,No,Stepaside,Dublin 18,q1,30%
22/01/2016,"24 Belarmine Way, Stepaside, Dublin 18",Dublin,480000.0,No,Stepaside,Dublin 18,q4,90%
08/02/2016,"15 Atkinson Drive, Aikins Village, Stepaside",Dublin,352422.9,Yes,Stepaside,Dublin 18,q3,60%
08/02/2016,"17 Atkinson Drive, Aiken'S Village, Stepaside",Dublin,436123.0,Yes,Stepaside,Dublin 18,q3,80%
10/02/2016,"1 Darley Drive, Belmont  Aiken'S Village, Stepaside",Dublin,361233.0,Yes,Stepaside,Dublin 18,q3,60%
12/02/2016,"Apartment 17 Littlewood, Belarmine Avenue, Stepaside",Dublin,256500.0,No,Stepaside,Dublin 18,q1,30%
17/02/2016,"7 Woodside Demense, Aikens Village, Stepaside",Dublin,348017.0,Yes,Stepaside,Dublin 18,q2,50%
19/02/2016,"54 The Elms, Parkview, Stepaside",Dublin,205000.0,No,Stepaside,Dublin 18,q1,20%
22/02/2016,"8 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,462555.07,Yes,Stepaside,Dublin 18,q4,80%
26/02/2016,"20 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,462555.0,Yes,Stepaside,Dublin 18,q4,80%
02/03/2016,"2 Darley Drive, Aikens Village, Stepaside",Dublin,361234.0,Yes,Stepaside,Dublin 18,q3,60%
02/03/2016,"5 Atkinson Drive, Atkins Village, Stepaside",Dublin,436123.0,Yes,Stepaside,Dublin 18,q3,80%
03/03/2016,"29 Littlewood, Stepaside, Dublin",Dublin,272000.0,No,Stepaside,Dublin 18,q2,30%
03/03/2016,"3 Woodside Demense, Aikens Village, Stepaside",Dublin,436123.0,Yes,Stepaside,Dublin 18,q3,80%
04/03/2016,"3 Darley Drive, Aikens Village, Stepaside",Dublin,378854.0,Yes,Stepaside,Dublin 18,q3,70%
07/03/2016,"3 Atkinson Drive, Aikens Village, Stepaside",Dublin,439647.0,Yes,Stepaside,Dublin 18,q3,80%
10/03/2016,"18 Atkinson Drive, Belmont, Stepaside",Dublin,439647.57,Yes,Stepaside,Dublin 18,q3,80%
10/03/2016,"43E Belarmine Vale, Stepaside, Dublin 18",Dublin,275000.0,No,Stepaside,Dublin 18,q2,30%
11/03/2016,"6 Belarmine Walk, Stepaside, Dublin 18",Dublin,462500.0,Yes,Stepaside,Dublin 18,q4,80%
14/03/2016,"145 The Rectory, Stepaside, Dublin 18",Dublin,228000.0,No,Stepaside,Dublin 18,q1,20%
14/03/2016,"20 Belarmine Dr, Stepaside, Dublin 18",Dublin,415000.0,No,Stepaside,Dublin 18,q3,70%
18/03/2016,"1 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,348018.0,Yes,Stepaside,Dublin 18,q2,50%
18/03/2016,"16 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,462555.0,Yes,Stepaside,Dublin 18,q4,80%
18/03/2016,"Apt 64, Wingfield, Stepaside Dublin 18",Dublin,495000.0,No,Stepaside,Dublin 18,q4,90%
21/03/2016,"11 Belarmine Vale, Stepaside, Dublin 18",Dublin,360000.0,No,Stepaside,Dublin 18,q3,60%
21/03/2016,"2 Belmont Drive  Belmont, Aikens Village, Stepaside",Dublin,394273.0,Yes,Stepaside,Dublin 18,q3,70%
24/03/2016,"11 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,299559.47,Yes,Stepaside,Dublin 18,q2,40%
24/03/2016,"3 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,330397.0,Yes,Stepaside,Dublin 18,q2,50%
24/03/2016,"5 Darley Drive, Belmont  Aikens Village, Stepaside",Dublin,365639.0,Yes,Stepaside,Dublin 18,q3,60%
24/03/2016,"7 Belarmine Walk, Belarmine Woods, Stepaside  Dublin 18",Dublin,348010.0,Yes,Stepaside,Dublin 18,q2,50%
05/04/2016,"5 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,375000.0,Yes,Stepaside,Dublin 18,q3,70%
07/04/2016,"27 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,330396.4,Yes,Stepaside,Dublin 18,q2,50%
08/04/2016,"4 Darley Drive, Belmont, Stepaside",Dublin,365639.0,Yes,Stepaside,Dublin 18,q3,60%
11/04/2016,"23 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,334802.0,Yes,Stepaside,Dublin 18,q2,50%
11/04/2016,"5 Wingfield, Enniskerry Rd, Stepaside",Dublin,295000.0,No,Stepaside,Dublin 18,q2,40%
19/04/2016,"35A Belarmine Sq, Stepaside, Dublin",Dublin,265000.0,No,Stepaside,Dublin 18,q1,30%
22/04/2016,"14 Belarmine Walk, Belarmine, Stepaside",Dublin,462555.0,Yes,Stepaside,Dublin 18,q4,80%
26/04/2016,"9 Belarmine Walk, Belarmine Woods, Stepaside",Dublin,348017.62,Yes,Stepaside,Dublin 18,q2,50%
