date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
31/05/2013,"60 Ashling Heights, Blanchardstown, Dublin 15",Dublin,192000.0,No,Blanchardstown,Dublin 15,q2,40%
11/06/2013,"115 Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,155000.0,No,Blanchardstown,Dublin 15,q1,20%
11/06/2013,"30 Annagh Court, Blanchardstown",Dublin,100000.0,No,Blanchardstown,Dublin 15,q1,10%
14/06/2013,"4  Skelligs Court, Waterville, Blanchardstown",Dublin,120000.0,No,Blanchardstown,Dublin 15,q1,10%
20/06/2013,"91 Edgewood Lawn, Blanchardstown",Dublin,110000.0,No,Blanchardstown,Dublin 15,q1,10%
21/06/2013,"31 Broadway Park, Blanchardstown",Dublin,375000.0,No,Blanchardstown,Dublin 15,q4,100%
25/06/2013,"29 Brookhaven Drive, Blanchardstown, Dublin 15",Dublin,145000.0,No,Blanchardstown,Dublin 15,q1,20%
26/06/2013,"32 Springlawn Court, Blanchardstown",Dublin,228000.0,No,Blanchardstown,Dublin 15,q3,60%
01/07/2013,"1 Springlawn Drive, Blanchardstown, Dublin 15",Dublin,270000.0,No,Blanchardstown,Dublin 15,q4,80%
08/07/2013,"No. 77 Ashling Heights, Blanchardstown",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
15/07/2013,"63 Summerfield Rise, Blanchardstown, Dublin 15",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
17/07/2013,"45 Achill Square, Waterville, Blanchardstown",Dublin,118937.5,Yes,Blanchardstown,Dublin 15,q1,10%
17/07/2013,"69 Frotlawn Avenue, Blanchardstown",Dublin,78000.0,No,Blanchardstown,Dublin 15,q1,10%
18/07/2013,"Apartment 62, Waterville Terrace, Blanchardstown",Dublin,116000.0,No,Blanchardstown,Dublin 15,q1,10%
19/07/2013,"116 Clonsilla Road, Blanchardstown, Dublin",Dublin,227450.0,No,Blanchardstown,Dublin 15,q3,60%
26/07/2013,"3 Westway View, Blanchardstown, Dublin 15",Dublin,145000.0,No,Blanchardstown,Dublin 15,q1,20%
05/08/2013,"26 Woodsend, Blanchardstown, Dublin 15",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,40%
14/08/2013,"67 Clonsilla Road, Blanchardstown",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
20/08/2013,"15 Saddlers Avenue, Blanchardstown, Dublin 15",Dublin,174000.0,No,Blanchardstown,Dublin 15,q2,30%
20/08/2013,"29 Bantry Square, Waterville, Blanchardstown",Dublin,130000.0,No,Blanchardstown,Dublin 15,q1,20%
21/08/2013,"9 Warrenstown Grove, Blanchardstown Road North, Dublin 15",Dublin,149950.0,No,Blanchardstown,Dublin 15,q1,20%
26/08/2013,"12 Millstead, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
30/08/2013,"27 Springlawn Heights, Blanchardstown",Dublin,260000.0,No,Blanchardstown,Dublin 15,q3,80%
10/09/2013,"18  Summerfield Rise, Blanchardstown",Dublin,252500.0,No,Blanchardstown,Dublin 15,q3,70%
12/09/2013,"137 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,154000.0,No,Blanchardstown,Dublin 15,q1,20%
13/09/2013,"9 Annagh Court, Waterville, Blanchardstown",Dublin,172000.0,No,Blanchardstown,Dublin 15,q2,30%
16/09/2013,"22 Warrenstown Grove, Blanchardstown, Dublin",Dublin,192000.0,No,Blanchardstown,Dublin 15,q2,40%
25/09/2013,"1A Glenville Court, Blanchardstown",Dublin,267000.0,No,Blanchardstown,Dublin 15,q4,80%
25/09/2013,"24 Waterville Terrace, Blanchardstown",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
30/09/2013,"9 Warrenstown Close, Blanchardstown, Dublin 15",Dublin,155000.0,No,Blanchardstown,Dublin 15,q1,20%
04/10/2013,"89 Westend Village, Blanchardstown",Dublin,141000.0,No,Blanchardstown,Dublin 15,q1,20%
15/10/2013,"46 Sheepmoor Avenue, Blanchardstown, Dublin 15",Dublin,100000.0,No,Blanchardstown,Dublin 15,q1,10%
18/10/2013,"63 Tory Square, Waterville, Blanchardstown",Dublin,154000.0,No,Blanchardstown,Dublin 15,q1,20%
04/11/2013,"18 Warrenstown Place, Blanchardstown, Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
05/11/2013,"36 Tory Sq, Waterville, Blanchardstown",Dublin,110000.0,No,Blanchardstown,Dublin 15,q1,10%
06/11/2013,"10 Corduff Avenue, Blanchardstown",Dublin,108000.0,No,Blanchardstown,Dublin 15,q1,10%
06/11/2013,"13 Summerfield Green, Blanchardstown, Dublin 15",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
11/11/2013,"9 Park Gate, Verdemont, Blanchardstown",Dublin,109500.0,No,Blanchardstown,Dublin 15,q1,10%
13/11/2013,"188 Edgewood Lawn, Blanchardstown, Dublin 15",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
22/11/2013,"79 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,110000.0,No,Blanchardstown,Dublin 15,q1,10%
04/12/2013,"52 Westend Village, Blanchardstown",Dublin,125000.0,No,Blanchardstown,Dublin 15,q1,10%
05/12/2013,"47 Summerfield Rise, Blanchardstown, Dublin 15",Dublin,268000.0,No,Blanchardstown,Dublin 15,q4,80%
09/12/2013,"22 Tory Square, Waterville, Blanchardstown",Dublin,130000.0,No,Blanchardstown,Dublin 15,q1,20%
11/12/2013,"116 Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,172000.0,No,Blanchardstown,Dublin 15,q2,30%
13/12/2013,"141 Clonsilla Rd, Blanchardstown, Dublin 15",Dublin,120000.0,No,Blanchardstown,Dublin 15,q1,10%
16/12/2013,"23 Riverwood Chase, Blanchardstown, Dublin 15",Dublin,308000.0,No,Blanchardstown,Dublin 15,q4,90%
16/12/2013,"Beechview And Il Santo, Blanchardstown, Dublin",Dublin,310000.0,No,Blanchardstown,Dublin 15,q4,90%
19/12/2013,"103 Westend Village, Snugsborough Rd, Blanchardstown",Dublin,135000.0,No,Blanchardstown,Dublin 15,q1,20%
19/12/2013,"33 Glenville Dr, Blanchardstown, Dublin 15",Dublin,207000.0,No,Blanchardstown,Dublin 15,q2,50%
20/12/2013,"13 Warrernstown Close, Blanchardstown, Dublin 15",Dublin,153000.0,No,Blanchardstown,Dublin 15,q1,20%
20/12/2013,"65 Tory Square, Waterville, Blanchardstown",Dublin,130000.0,No,Blanchardstown,Dublin 15,q1,20%
20/12/2013,"93 Castlecurragh Park, Blanchardstown, Dublin 15",Dublin,115000.0,No,Blanchardstown,Dublin 15,q1,10%
23/12/2013,"50 Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,169000.0,No,Blanchardstown,Dublin 15,q2,30%
15/01/2014,"8 Wterville Terrace, Blanchardstown, Dublin 15",Dublin,116500.0,No,Blanchardstown,Dublin 15,q1,10%
28/01/2014,"15 Sheephill Green, Corduff, Blanchardstown Dublin 15",Dublin,115000.0,No,Blanchardstown,Dublin 15,q1,10%
29/01/2014,"1 Millstead, Blanchardstown, Dublin 15",Dublin,254060.0,No,Blanchardstown,Dublin 15,q3,70%
10/02/2014,"70 Hillbrook Woods, Blanchardstown Rd South Dublin 15, Dublin",Dublin,125000.0,No,Blanchardstown,Dublin 15,q1,10%
12/02/2014,"7 Corduff Crescent, Blanchardstown, Dublin 15",Dublin,106000.0,No,Blanchardstown,Dublin 15,q1,10%
14/02/2014,"37 Huntstown Ave, Huntstown, Blanchardstown Dublin 15",Dublin,192000.0,No,Blanchardstown,Dublin 15,q2,40%
25/02/2014,"6 Brandon Square, Waterville, Blanchardstown",Dublin,242290.74,Yes,Blanchardstown,Dublin 15,q3,70%
27/02/2014,"16 Warrenstown Way, Blanchardstown, Dublin 15",Dublin,168000.0,No,Blanchardstown,Dublin 15,q2,30%
03/03/2014,"Apt 25 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,130000.0,No,Blanchardstown,Dublin 15,q1,20%
04/03/2014,"133 Westend Villlage, Snugborough Road, Blanchardstown",Dublin,127000.0,No,Blanchardstown,Dublin 15,q1,20%
04/03/2014,"23 Warrenstown Grove, Blanchardstown, Dublin 15",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
07/03/2014,"10 Brookhaven Dr, Blanchardstown, Dublin 15",Dublin,210000.0,No,Blanchardstown,Dublin 15,q2,50%
12/03/2014,"52 Summerfield Lawns, Blanchardstown, Dublin",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
13/03/2014,"4 Brandon Square, Waterville, Blanchardstown",Dublin,246696.04,Yes,Blanchardstown,Dublin 15,q3,70%
13/03/2014,"71 Verdemont, Blanchardstown, Dublin 15",Dublin,137000.0,No,Blanchardstown,Dublin 15,q1,20%
13/03/2014,"8 Archerswood, Blanchardstown, Dublin 15",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
17/03/2014,"84 Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,149000.0,No,Blanchardstown,Dublin 15,q1,20%
18/03/2014,"13 Summerfield Close, Blanchardstown, Dublin 15",Dublin,272000.0,No,Blanchardstown,Dublin 15,q4,80%
20/03/2014,"3 Brandon Square, Waterville, Blanchardstown",Dublin,246696.04,Yes,Blanchardstown,Dublin 15,q3,70%
27/03/2014,"4 Warrenstown Dr, Blanchardstown, Dublin 15",Dublin,157000.0,No,Blanchardstown,Dublin 15,q1,30%
28/03/2014,"125 Westend Village, Blanchardstown, Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
31/03/2014,"7 Brandon Square, Waterville, Blanchardstown",Dublin,242290.74,Yes,Blanchardstown,Dublin 15,q3,70%
01/04/2014,"No. 8 Brandon Square, Waterville, Blanchardstown",Dublin,242290.75,Yes,Blanchardstown,Dublin 15,q3,70%
03/04/2014,"1 Brandon Square, Waterville, Blanchardstown",Dublin,281125.0,Yes,Blanchardstown,Dublin 15,q4,90%
03/04/2014,"22 Springlawn Heights, Blanchardstown, Dublin 15",Dublin,295000.0,No,Blanchardstown,Dublin 15,q4,90%
11/04/2014,"8 Scariff Hall, Blanchardstown, Dublin",Dublin,97000.0,No,Blanchardstown,Dublin 15,q1,10%
16/04/2014,"11 Brandon Square, Waterville, Blanchardstown",Dublin,242290.74,Yes,Blanchardstown,Dublin 15,q3,70%
16/04/2014,"25 Verdemont, Blanchardstown, Dublin 15",Dublin,112000.0,No,Blanchardstown,Dublin 15,q1,10%
23/04/2014,"44 Hillbrook Woods, Blanchardstown, Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
28/04/2014,"12 Castle Curragh Park, Warrenstown, Blanchardstown Dublin 15",Dublin,145777.99,No,Blanchardstown,Dublin 15,q1,20%
30/04/2014,"29 Windmill Tce, Blanchardstown, Dublin 15",Dublin,100000.0,No,Blanchardstown,Dublin 15,q1,10%
02/05/2014,"2 Broadway Rd, Blanchardstown, Dublin 15",Dublin,425000.0,No,Blanchardstown,Dublin 15,q4,100%
08/05/2014,"23 Windmill Tce, Blanchardstown, Dublin 15",Dublin,98000.0,No,Blanchardstown,Dublin 15,q1,10%
09/05/2014,"10 Brandon Square, Waterville, Blanchardstown",Dublin,246696.03,Yes,Blanchardstown,Dublin 15,q3,70%
09/05/2014,"12 Hazel Lawn, Blanchardstown, Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
12/05/2014,"29 Warrenstown Green, Blanchardstown, Dublin 15",Dublin,149000.0,No,Blanchardstown,Dublin 15,q1,20%
12/05/2014,"39 Brookhaven Grove, Blanchardstown Dublin 15, Dublin",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
14/05/2014,"17 Warrenstown Way, Blanch Heath, Blanchardstown",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
15/05/2014,"3 Whitestown Dr, Blanchardstown Dublin 15, Dublin",Dublin,94000.0,No,Blanchardstown,Dublin 15,q1,10%
20/05/2014,"43 Summerfield Rise, Blanchardstown, Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
23/05/2014,"16 Brandon Square, Waterville, Blanchardstown",Dublin,246697.0,Yes,Blanchardstown,Dublin 15,q3,70%
24/05/2014,"15  Brandon Square, Waterville, Blanchardstown",Dublin,277000.0,Yes,Blanchardstown,Dublin 15,q4,90%
26/05/2014,"15 St Brigids Park, Blanchardstown, Dublin 15",Dublin,150000.0,No,Blanchardstown,Dublin 15,q1,20%
27/05/2014,"58 Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
30/05/2014,"42 Little Pace Drive, Blanchardstown, Dublin 15",Dublin,253000.0,No,Blanchardstown,Dublin 15,q3,70%
04/06/2014,"13 Verdmont, Snugborough Rd Extension, Blanchardstown Dublin 15",Dublin,131000.0,No,Blanchardstown,Dublin 15,q1,20%
06/06/2014,"17 Brandon Square, Waterville, Snugborough Road  Blanchardstown",Dublin,280000.0,Yes,Blanchardstown,Dublin 15,q4,90%
13/06/2014,"10 Coolmine Park, Blanchardstown, Dublin 15",Dublin,155000.0,No,Blanchardstown,Dublin 15,q1,30%
24/06/2014,"14 Brandon Square, Waterville, Blanchardstown",Dublin,286345.0,Yes,Blanchardstown,Dublin 15,q4,90%
24/06/2014,"20 Brandon Square, Waterville, Blanchardstown",Dublin,246696.0,Yes,Blanchardstown,Dublin 15,q3,70%
25/06/2014,"19 Brandon Square, Waterville, Blanchardstown",Dublin,246696.04,Yes,Blanchardstown,Dublin 15,q3,70%
26/06/2014,"18 Brandon Square, Waterville, Blanchardstown",Dublin,246696.0,Yes,Blanchardstown,Dublin 15,q3,70%
26/06/2014,"21 Brandon Square, Waterville, Blanchardstown",Dublin,246696.04,Yes,Blanchardstown,Dublin 15,q3,70%
03/07/2014,"33 Ashling Heights, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
04/07/2014,"37 Grove Court, Grove Rd, Blanchardstown Dublin 15",Dublin,155000.0,No,Blanchardstown,Dublin 15,q1,30%
11/07/2014,"22 Brandon Square, Waterville, Snugborough Road  Blanchardstown",Dublin,286343.61,Yes,Blanchardstown,Dublin 15,q4,90%
11/07/2014,"40 Malin Hall, Waterville Terrace, Blanchardstown",Dublin,150000.0,No,Blanchardstown,Dublin 15,q1,20%
14/07/2014,"151 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,225000.0,No,Blanchardstown,Dublin 15,q3,60%
15/07/2014,"31 Villa Blanchard, Blanchardstown",Dublin,91100.0,No,Blanchardstown,Dublin 15,q1,10%
15/07/2014,"9 Main Street, Blanchardstown",Dublin,202500.0,No,Blanchardstown,Dublin 15,q2,50%
15/07/2014,"Clonalea, Blanchardstown",Dublin,303800.0,No,Blanchardstown,Dublin 15,q4,90%
16/07/2014,"96 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,152000.0,No,Blanchardstown,Dublin 15,q1,20%
16/07/2014,"97 Brandon Square, Waterville, Blanchardstown",Dublin,246696.0,Yes,Blanchardstown,Dublin 15,q3,70%
17/07/2014,"95 Brandon Square, Waterville, Blanchardstown",Dublin,246696.0,Yes,Blanchardstown,Dublin 15,q3,70%
19/07/2014,"98 Brandon Square, Blanchardstown, Dublin 12",Dublin,280000.0,Yes,Blanchardstown,Dublin 15,q4,90%
22/07/2014,"8 Warrenstown Dr, The Meath, Blanchardstown Dublin 15",Dublin,194000.0,No,Blanchardstown,Dublin 15,q2,40%
24/07/2014,"1 Warronstown Garth, Blanchardstown Heath, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
25/07/2014,"218 Edgewood Lawn, Blanchardstown, Dublin 15",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
25/07/2014,"35 Brookhaven Drive, Blanchardstown, Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
25/07/2014,"96 Brandon Square  Waterville, Snugborough Road, Blanchardstown",Dublin,280000.0,Yes,Blanchardstown,Dublin 15,q4,90%
28/07/2014,"100 Brandon Square, Waterville, Blanchardstown",Dublin,255506.0,Yes,Blanchardstown,Dublin 15,q3,80%
29/07/2014,"35 Carne Court, Clonsilla, Blanchardstown Dublin 15",Dublin,202500.0,No,Blanchardstown,Dublin 15,q2,50%
30/07/2014,"94 Brandon Square, Waterville, Blanchardstown",Dublin,248458.15,Yes,Blanchardstown,Dublin 15,q3,70%
08/08/2014,"73 Sheephill Ave, Corduff, Blanchardstown Dublin 15",Dublin,120000.0,No,Blanchardstown,Dublin 15,q1,10%
14/08/2014,"99 Brandon Square, Waterville, Blanchardstown",Dublin,246696.0,Yes,Blanchardstown,Dublin 15,q3,70%
19/08/2014,"23 Brandon Square, Waterville, Blanchardstown",Dublin,292035.0,Yes,Blanchardstown,Dublin 15,q4,90%
19/08/2014,"36 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
21/08/2014,"69 Hazel Lawn, Blanchardstown, Dublin 15",Dublin,325000.0,No,Blanchardstown,Dublin 15,q4,100%
22/08/2014,"40 Westend Village, Blanchardstown, Dublin 15",Dublin,161000.0,No,Blanchardstown,Dublin 15,q1,30%
22/08/2014,"71 Achill Sq, Waterville, Blanchardstown",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
22/08/2014,"71 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,137500.0,No,Blanchardstown,Dublin 15,q1,20%
25/08/2014,"92 Brandon Square, Waterville, Blanchardstown",Dublin,259911.0,Yes,Blanchardstown,Dublin 15,q3,80%
26/08/2014,"25 Brandon Square, Waterville, Blanchardstown",Dublin,250850.0,Yes,Blanchardstown,Dublin 15,q3,70%
26/08/2014,"36 Springlawn Heights, Blanchardstown, Dublin 15",Dublin,360000.0,No,Blanchardstown,Dublin 15,q4,100%
26/08/2014,"9 Clonsilla Close, Blanchardstown, Dublin 15",Dublin,370000.0,No,Blanchardstown,Dublin 15,q4,100%
26/08/2014,"9 Corduff Place, Blanchardstown, Co. Dublin",Dublin,139000.0,No,Blanchardstown,Dublin 15,q1,20%
29/08/2014,"2 Brandon Square, Waterville, Blanchardstown",Dublin,279296.0,Yes,Blanchardstown,Dublin 15,q4,90%
01/09/2014,"12 Brandon Square, Waterville, Blanchardstown",Dublin,306167.4,Yes,Blanchardstown,Dublin 15,q4,90%
01/09/2014,"29 Brandon Square, Waterville, Blanchardstown",Dublin,251101.32,Yes,Blanchardstown,Dublin 15,q3,70%
03/09/2014,"2 Westway Rise, Blanchardstown, Dublin 15",Dublin,158000.0,No,Blanchardstown,Dublin 15,q1,30%
04/09/2014,"27 Warrenstown Lawn, Blanchardstown",Dublin,225000.0,No,Blanchardstown,Dublin 15,q3,60%
05/09/2014,"30 Brandon Square, Waterville, Blanchardstown",Dublin,251101.32,Yes,Blanchardstown,Dublin 15,q3,70%
08/09/2014,"17 Villa Blanchard, Main St, Blanchardstown Dublin 15",Dublin,112500.0,No,Blanchardstown,Dublin 15,q1,10%
08/09/2014,"46 Ashling Heights, Blanchardstown, Dublin 15",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
11/09/2014,"97 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,150000.0,No,Blanchardstown,Dublin 15,q1,20%
15/09/2014,"7 Westend Village, Blanchardstown",Dublin,138000.0,No,Blanchardstown,Dublin 15,q1,20%
17/09/2014,"33 Brandon Square, Waterville, Blanchardstown",Dublin,251101.32,Yes,Blanchardstown,Dublin 15,q3,70%
22/09/2014,"11 Amberfield, Verdemont, Blanchardstown Dublin 15",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
22/09/2014,"15 Grove Garden, Verdemont, Blanchardstown Dublin 15",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
22/09/2014,"19 Aran Court, Waterville, Blanchardstown",Dublin,171216.0,No,Blanchardstown,Dublin 15,q2,30%
22/09/2014,"21 Grove Garden, Verdemont, Blanchardstown Dublin 15",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
22/09/2014,"22 Grove Garden, Verdemont, Blanchardstown Dublin 15",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
23/09/2014,"158 Castlecurragh Heath, Blanchardstown, Co Dublin",Dublin,141000.0,No,Blanchardstown,Dublin 15,q1,20%
24/09/2014,"3 Fortlawn Park, Blanchardstown, Co. Dublin",Dublin,175000.0,No,Blanchardstown,Dublin 15,q2,30%
25/09/2014,"1 Ramor Park, Blanchardstown, Dublin 15",Dublin,400000.0,No,Blanchardstown,Dublin 15,q4,100%
25/09/2014,"102 Millrace Road, Phoenix Park, Blanchardstown",Dublin,255000.0,No,Blanchardstown,Dublin 15,q3,70%
25/09/2014,"123 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,163000.0,No,Blanchardstown,Dublin 15,q1,30%
26/09/2014,"88 Whatley Hall, Archers Wood, Blanchardstown",Dublin,184000.0,No,Blanchardstown,Dublin 15,q2,40%
03/10/2014,"64 Castlecurragh Heath, Blanchardstown, Dublin 15",Dublin,177000.0,No,Blanchardstown,Dublin 15,q2,30%
06/10/2014,"23 Corduff Crescent, Blanchardstown, Dublin 15",Dublin,151000.0,No,Blanchardstown,Dublin 15,q1,20%
08/10/2014,"6 Sheephill Park, Blanchardstown, Dublin 15",Dublin,133500.0,No,Blanchardstown,Dublin 15,q1,20%
13/10/2014,"34 Brandon Square, Waterville  Snugborough Rd, Blanchardstown",Dublin,251101.32,Yes,Blanchardstown,Dublin 15,q3,70%
14/10/2014,"66 Verdemont, Snugborough Rd, Blanchardstown Dublin 15",Dublin,110000.0,No,Blanchardstown,Dublin 15,q1,10%
16/10/2014,"17 Villa Blanchard, Main St, Blanchardstown Dublin 15",Dublin,155000.0,No,Blanchardstown,Dublin 15,q1,30%
16/10/2014,"89 Brandon Square, Waterville, Blanchardstown",Dublin,252863.43,Yes,Blanchardstown,Dublin 15,q3,70%
17/10/2014,"293 Castlecurragh Heath, Blanchardstown, Dublin 15",Dublin,157500.0,No,Blanchardstown,Dublin 15,q1,30%
17/10/2014,"35 Brandon Square, Waterville, Blanchardstown",Dublin,285450.0,Yes,Blanchardstown,Dublin 15,q4,90%
17/10/2014,"6 Warrenstown Park, Blanchardstown, Dublin 15",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,40%
17/10/2014,"86  Brandon Square, Waterville, Snugborough Road  Blanchardstown",Dublin,257268.72,Yes,Blanchardstown,Dublin 15,q3,80%
17/10/2014,"87 Brandon Square, Waterville, Blanchardstown",Dublin,251101.32,Yes,Blanchardstown,Dublin 15,q3,70%
17/10/2014,"90 Brandon Square, Waterville, Blanchardstown",Dublin,252863.0,Yes,Blanchardstown,Dublin 15,q3,70%
22/10/2014,"76 Brandon Square, Waterville, Blanchardstown",Dublin,259911.9,Yes,Blanchardstown,Dublin 15,q3,80%
22/10/2014,"77 Bandon Square, Waterville  Snugborough Road, Blanchardstown",Dublin,252863.43,Yes,Blanchardstown,Dublin 15,q3,70%
30/10/2014,"247 Littlepace Court, Littlepace Paddocks, Blanchardstown Dublin 15",Dublin,388000.0,No,Blanchardstown,Dublin 15,q4,100%
31/10/2014,"19 Herbert Rd, Blanchardstown, Dublin 15",Dublin,590000.0,No,Blanchardstown,Dublin 15,q4,100%
31/10/2014,"5 Rathlin House, Waterville Terrace, Blanchardstown",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
31/10/2014,"6 Orchard Court, Coolmine Woods, Blanchardstown Dublin 15",Dublin,352000.0,No,Blanchardstown,Dublin 15,q4,100%
04/11/2014,"78 Brandon Square, Waterville, Blanchardstown",Dublin,252863.0,Yes,Blanchardstown,Dublin 15,q3,70%
05/11/2014,"10 Grove Gardens, Verdemont, Blanchardstown Dublin 15",Dublin,105000.0,No,Blanchardstown,Dublin 15,q1,10%
05/11/2014,"84 Bramdon Square, Waterville, Snugborough Road  Blanchardstown",Dublin,248458.15,Yes,Blanchardstown,Dublin 15,q3,70%
05/11/2014,"88 Brandon Square, Warerville, Blanchardstown",Dublin,244052.86,Yes,Blanchardstown,Dublin 15,q3,70%
06/11/2014,"83 Brandon Square, Waterville, Blanchardstown",Dublin,259911.0,Yes,Blanchardstown,Dublin 15,q3,80%
10/11/2014,"47 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,150000.0,No,Blanchardstown,Dublin 15,q1,20%
11/11/2014,"85 Brandon Square, Waterville, Blanchardstown",Dublin,290000.0,Yes,Blanchardstown,Dublin 15,q4,90%
13/11/2014,"53 Sheephill Ave, Corduff, Blanchardstown",Dublin,150000.0,No,Blanchardstown,Dublin 15,q1,20%
18/11/2014,"112 Verdemont, Snugborough Rd, Blanchardstown Dublin 15",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
18/11/2014,"82 Brandon Square, Waterville, Blanchardstown",Dublin,255507.0,Yes,Blanchardstown,Dublin 15,q3,80%
19/11/2014,"4 The Rise, Main Street, Blanchardstown",Dublin,273625.0,No,Blanchardstown,Dublin 15,q4,80%
19/11/2014,"80 Brandon Square, Waterville, Blanchardstown",Dublin,233333.0,Yes,Blanchardstown,Dublin 15,q3,60%
19/11/2014,"81 Brandon Square, Waterville, Blanchardstown",Dublin,257268.72,Yes,Blanchardstown,Dublin 15,q3,80%
21/11/2014,"13 Malin House, Waterville Terrace, Blanchardstown",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
21/11/2014,"44 Grove Court, Grove Rd, Blanchardstown Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
27/11/2014,"35 Summerfield Lawns, Blanchardstown, Dublin 15",Dublin,360000.0,No,Blanchardstown,Dublin 15,q4,100%
27/11/2014,"36 Blasket Sq, Waterville, Blanchardstown Dublin 15",Dublin,225000.0,No,Blanchardstown,Dublin 15,q3,60%
27/11/2014,"Apt 11 Scariff House, Waterville Terrace, Blanchardstown Dublin 15",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
01/12/2014,"12 Warrenstown Place, Blanchardstown, Dublin 15",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
01/12/2014,"50 Grove Court, Grove Rd, Blanchardstown Dublin 15",Dublin,160500.0,No,Blanchardstown,Dublin 15,q1,30%
02/12/2014,"59 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,93000.0,No,Blanchardstown,Dublin 15,q1,10%
05/12/2014,"36 The Grove Hunters Run, Hunters Run, Blanchardstown",Dublin,290000.0,No,Blanchardstown,Dublin 15,q4,90%
08/12/2014,"35 Westend Village, Blanchardstown, Dublin",Dublin,188000.0,No,Blanchardstown,Dublin 15,q2,40%
09/12/2014,"37 Brandon Square, Waterville, Blanchardstown",Dublin,273127.75,Yes,Blanchardstown,Dublin 15,q4,80%
10/12/2014,"40 Brandn Sq, Waterville, Blanchardstown",Dublin,274889.0,Yes,Blanchardstown,Dublin 15,q4,80%
11/12/2014,"17 Brookhaven Rise, Blanchardstown, Dublin 15",Dublin,238000.0,No,Blanchardstown,Dublin 15,q3,60%
15/12/2014,"36 Brandon Square, Waterville, Blanchardstown",Dublin,296917.0,Yes,Blanchardstown,Dublin 15,q4,90%
16/12/2014,"16 Clonsilla Close, Blanchardstown, Dublin 15",Dublin,355000.0,No,Blanchardstown,Dublin 15,q4,100%
17/12/2014,"142 Waterville, Blanchardstown, Dublin 15",Dublin,160000.0,No,Blanchardstown,Dublin 15,q1,30%
17/12/2014,"81 Blasket Sq, Waterville, Blanchardstown Dublin 15",Dublin,178500.0,No,Blanchardstown,Dublin 15,q2,30%
