date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
22/10/2015,"544 Collins Ave West, Whitehall, Dublin 9",Dublin,270000.0,No,Whitehall,Dublin 9,q2,40%
22/10/2015,"6 Crestfield Park, Whitehall, Dublin 9",Dublin,315000.0,No,Whitehall,Dublin 9,q3,60%
28/10/2015,"189 Whitehall Road West, Terenure, Dublin 12",Dublin,440000.0,No,Whitehall,Dublin 9,q4,90%
18/11/2015,"114 Celtic Park Avenue, Whitehall, Dublin 9",Dublin,350000.0,No,Whitehall,Dublin 9,q3,70%
27/11/2015,"38 Iveragh Rd, Whitehall, Dublin",Dublin,421000.0,No,Whitehall,Dublin 9,q4,80%
07/12/2015,"119 Celtic Park Avenue, Whitehall",Dublin,50000.0,No,Whitehall,Dublin 9,q1,10%
08/12/2015,"37 Annadale Dr, Whitehall, Dublin 9",Dublin,365000.0,No,Whitehall,Dublin 9,q3,70%
11/12/2015,"20 Celtic Park Rd, Whitehall, Dublin 9",Dublin,337000.0,No,Whitehall,Dublin 9,q3,60%
11/12/2015,"366 Collinswood, Whitehall",Dublin,325000.0,No,Whitehall,Dublin 9,q3,60%
17/12/2015,"48 Shanglas Rd, Whitehall, Dublin 9",Dublin,285000.0,No,Whitehall,Dublin 9,q2,40%
18/12/2015,"164 Collins Park, Whitehall, Dublin 9",Dublin,358000.0,No,Whitehall,Dublin 9,q3,70%
22/12/2015,"730 Collins Avenue, Whitehall, Dublin 9",Dublin,356500.0,No,Whitehall,Dublin 9,q3,70%
04/02/2016,"180 Larkhill Rd, Whitehall, Dublin 9",Dublin,237000.0,No,Whitehall,Dublin 9,q2,30%
16/02/2016,"1 2 The Belfry, 365 Collins Ave, Whitehall Dublin 9",Dublin,150000.0,No,Whitehall,Dublin 9,q1,10%
17/02/2016,"539 Collins Ave, Whitehall, Dublin 9",Dublin,280000.0,No,Whitehall,Dublin 9,q2,40%
18/02/2016,"40 Yellow Rd Whitehall, Whitehall Dublin 9, Dublin",Dublin,270000.0,No,Whitehall,Dublin 9,q2,40%
19/02/2016,"490 Cullins Ave, Whitehall, Dublin 9",Dublin,310000.0,No,Whitehall,Dublin 9,q3,60%
26/02/2016,"7 Beechfield Court, Whitehall Rd West, Dublin 12",Dublin,157000.0,No,Whitehall,Dublin 9,q1,10%
03/03/2016,"183 Collinswood, Whitehall",Dublin,370000.0,No,Whitehall,Dublin 9,q3,70%
08/04/2016,"93 Iveragh Road, Gaeltacht Park, Whitehall",Dublin,410000.0,No,Whitehall,Dublin 9,q4,80%
22/04/2016,"5 Yellow Rd, Whitehall, Dublin 9",Dublin,235000.0,No,Whitehall,Dublin 9,q1,30%
29/04/2016,"106 Whitehall Road West, Dublin 12",Dublin,290000.0,No,Whitehall,Dublin 9,q2,50%
29/04/2016,"152 Elm Mount Ave, Whitehall, Dublin 9",Dublin,361000.0,No,Whitehall,Dublin 9,q3,70%
10/05/2016,"54 Annadale Drive, Off Griffith Ave, Whitehall",Dublin,365000.0,No,Whitehall,Dublin 9,q3,70%
17/05/2016,"178 Larkhill Road, Whitehall, Dublin 9",Dublin,140000.0,No,Whitehall,Dublin 9,q1,10%
18/05/2016,"640 Collins Ave Extension, Whitehall, Dublin 9",Dublin,395000.0,No,Whitehall,Dublin 9,q3,80%
24/05/2016,"5 Iveleary Rd, Whitehall, Dublin 9",Dublin,360000.0,No,Whitehall,Dublin 9,q3,70%
25/05/2016,"501 Collins Ave, Whitehall, Dublin 9",Dublin,345000.0,No,Whitehall,Dublin 9,q3,70%
26/05/2016,"78 Iveragh Rd, Gaeltacht Park, Whitehall Dublin 9",Dublin,465000.0,No,Whitehall,Dublin 9,q4,90%
10/06/2016,"44 Glencloy Rd, Whitehall, Dublin 9",Dublin,246000.0,No,Whitehall,Dublin 9,q2,30%
10/06/2016,"74 Larkhill Rd, Whitehall, Dublin 9",Dublin,235500.0,No,Whitehall,Dublin 9,q2,30%
13/06/2016,"50 Collins Park, Whitehall, Dublin 9",Dublin,370000.0,No,Whitehall,Dublin 9,q3,70%
29/06/2016,"166 Whitehall Rd, Terenure, Dublin 12",Dublin,472000.0,No,Whitehall,Dublin 9,q4,90%
29/06/2016,"2 Wellington Court, Whitehall Rd West, Dublin 12",Dublin,140000.0,No,Whitehall,Dublin 9,q1,10%
14/07/2016,"266 Collinswood, Whitehall, Dublin 9",Dublin,510000.0,No,Whitehall,Dublin 9,q4,100%
15/07/2016,"211 Collins Ave, Whitehall, Dublin 9",Dublin,543000.0,No,Whitehall,Dublin 9,q4,100%
18/07/2016,"3 Glendun Rd, Whitehall, Dublin 9",Dublin,261000.0,No,Whitehall,Dublin 9,q2,40%
26/07/2016,"123 Shantalla Rd, Whitehall, Dublin 9",Dublin,295200.0,No,Whitehall,Dublin 9,q2,50%
05/08/2016,"157 Collins Ave, Whitehall, Dublin 9",Dublin,470000.0,No,Whitehall,Dublin 9,q4,90%
19/08/2016,"123 Celtic Park Ave, Whitehall, Dublin 9",Dublin,335000.0,No,Whitehall,Dublin 9,q3,60%
25/08/2016,"1B Wellington Court, Whitehall Rd West, Dublin 12",Dublin,170000.0,No,Whitehall,Dublin 9,q1,20%
26/08/2016,"169 Collins Avenue, Whitehall, Dublin 9",Dublin,470000.0,No,Whitehall,Dublin 9,q4,90%
05/09/2016,"59 Iveragh Rd, Whitehall, Dublin 9",Dublin,465000.0,No,Whitehall,Dublin 9,q4,90%
08/09/2016,"15 Beaumont Rd, Whitehall, Dublin 9",Dublin,320000.0,No,Whitehall,Dublin 9,q3,60%
29/09/2016,"64 Collins Park, Whitehall, Dublin 9",Dublin,290000.0,No,Whitehall,Dublin 9,q2,50%
30/09/2016,"1 Hillsbrook Grove, Whitehall Rd West, Dublin 12",Dublin,495000.0,No,Whitehall,Dublin 9,q4,90%
06/10/2016,"131 Iveragh Rd, Gaeltacht Park, Whitehall Dublin 9",Dublin,375000.0,No,Whitehall,Dublin 9,q3,80%
12/10/2016,"29 Glenshesk Rd, Whitehall, Dublin 9",Dublin,254000.0,No,Whitehall,Dublin 9,q2,40%
13/10/2016,"39 The Thatch Rd, Whitehall, Dublin 9",Dublin,235000.0,No,Whitehall,Dublin 9,q2,30%
14/10/2016,"64 Iveragh Rd, Whitehall, Dublin 9",Dublin,350000.0,No,Whitehall,Dublin 9,q3,70%
20/10/2016,"105 Whitehall Rd, Terenure, Dublin 12",Dublin,750000.0,No,Whitehall,Dublin 9,q4,100%
21/10/2016,"3 The Green, Hazlebrook Square, Whitehall Road",Dublin,396475.77,Yes,Whitehall,Dublin 9,q3,80%
24/10/2016,"206 Collinswood, Whitehall, Dublin 9",Dublin,314000.0,No,Whitehall,Dublin 9,q3,60%
24/10/2016,"41 Glencloy Road, Whitehall, Dublin 9",Dublin,280000.0,No,Whitehall,Dublin 9,q2,40%
26/10/2016,"276 Larkhill Rd, Whitehall, Dublin 9",Dublin,287500.0,No,Whitehall,Dublin 9,q2,50%
27/10/2016,"2 6 The Belfry, 365 Collins Ave, Whitehall Dublin 9",Dublin,163000.0,No,Whitehall,Dublin 9,q1,20%
28/10/2016,"16 The Place, Hazelbrook Square, Whitehall Road",Dublin,519000.0,Yes,Whitehall,Dublin 9,q4,100%
28/10/2016,"8 The Place, Hazelbrook Square, Whitehall Road",Dublin,453744.49,Yes,Whitehall,Dublin 9,q4,90%
15/11/2016,"149 Iveragh Rd, Whitehall, Dublin 9",Dublin,527000.0,No,Whitehall,Dublin 9,q4,100%
15/11/2016,"29 Glencorp Rd, Whitehall, Dublin 9",Dublin,215000.0,No,Whitehall,Dublin 9,q1,30%
15/11/2016,"566 Collins Ave, Whitehall, Dublin 9",Dublin,341000.0,No,Whitehall,Dublin 9,q3,70%
16/11/2016,"12 The Place, Hazelbrook Square, Whitehall Road",Dublin,427312.78,Yes,Whitehall,Dublin 9,q4,90%
18/11/2016,"2 The Place, Hazelbrook Square, Whitehall Road",Dublin,524229.0,Yes,Whitehall,Dublin 9,q4,100%
05/12/2016,"126 Collins Park, Whitehall, Dublin 9",Dublin,325000.0,No,Whitehall,Dublin 9,q3,60%
05/12/2016,"22 Glendun Rd, Larkhill, Whitehall",Dublin,160000.0,No,Whitehall,Dublin 9,q1,20%
07/12/2016,"14 Yellow Rd, Whitehall, Dublin 9",Dublin,320000.0,No,Whitehall,Dublin 9,q3,60%
12/12/2016,"8 The Grove, Hazelbrook Square, Whitehall Road",Dublin,612334.8,Yes,Whitehall,Dublin 9,q4,100%
16/12/2016,"390A Collins Avenue, Whitehall, Dublin 11",Dublin,169437.6,No,Whitehall,Dublin 9,q1,20%
16/12/2016,"542 Collins Ave, Whitehall, Dublin 9",Dublin,330000.0,No,Whitehall,Dublin 9,q3,60%
21/12/2016,"192 Whitehall Road, Terenure, Dublin 12",Dublin,141627.0,No,Whitehall,Dublin 9,q1,10%
22/12/2016,"181 Larkhill Rd, Whitehall, Dublin City",Dublin,240000.0,No,Whitehall,Dublin 9,q2,30%
06/01/2017,"97 Shantalla Rd, Whitehall, Dublin 9",Dublin,335000.0,No,Whitehall,Dublin 9,q3,60%
19/01/2017,"1 The Green, Hazelbrook Square, Whitehall Road",Dublin,563877.0,Yes,Whitehall,Dublin 9,q4,100%
26/01/2017,"157 Whitehall Rd, Terenure, Dublin 12",Dublin,525000.0,No,Whitehall,Dublin 9,q4,100%
17/02/2017,"11 Shanowen Dr, Whitehall, Dublin 9",Dublin,355000.0,No,Whitehall,Dublin 9,q3,70%
01/03/2017,"453 Collins Ave, Whitehall, Dublin",Dublin,400000.0,No,Whitehall,Dublin 9,q3,80%
06/03/2017,"9 Beechfield Court, Apt 9, Whitehall Rd West Dublin 12",Dublin,204000.0,No,Whitehall,Dublin 9,q1,20%
16/03/2017,"3 The Drive, Hazelbrook Square, Whitehall Road",Dublin,506608.0,Yes,Whitehall,Dublin 9,q4,100%
27/03/2017,"82 The Thatch Rd, Whitehall, Dublin 9",Dublin,342500.0,No,Whitehall,Dublin 9,q3,70%
04/04/2017,"31 Beaumont Rd, Whitehall, Dublin 9",Dublin,412000.0,No,Whitehall,Dublin 9,q4,80%
04/04/2017,"499 Collins Ave West, Whitehall, Dublin 9",Dublin,345000.0,No,Whitehall,Dublin 9,q3,70%
07/04/2017,"123 Collins Park, Whitehall, Dublin 9",Dublin,326213.5,No,Whitehall,Dublin 9,q3,60%
10/04/2017,"9 The Grove, Hazelbrook Square, Whitehall Road",Dublin,695000.0,Yes,Whitehall,Dublin 9,q4,100%
11/04/2017,"6 The Close, Hazelbrook Square, Whitehall Road",Dublin,440529.0,Yes,Whitehall,Dublin 9,q4,90%
12/04/2017,"1 Glencorp Rd, Whitehall, Dublin 9",Dublin,292500.0,No,Whitehall,Dublin 9,q2,50%
12/04/2017,"27 Celtic Park Ave, Whitehall, Dublin 9",Dublin,425000.0,No,Whitehall,Dublin 9,q4,90%
13/04/2017,"6 The Grove, Hazelbrook Square, Whitehall Road",Dublin,612334.8,Yes,Whitehall,Dublin 9,q4,100%
13/04/2017,"9 The Close, Hazelbrrk Square, Whitehall Road",Dublin,546255.5,Yes,Whitehall,Dublin 9,q4,100%
20/04/2017,"314 Collinswood, Whitehall, Dublin 9",Dublin,438000.0,No,Whitehall,Dublin 9,q4,90%
25/04/2017,"44 Glenshesk Rd, Whitehall, Dublin 9",Dublin,257000.0,No,Whitehall,Dublin 9,q2,40%
25/04/2017,"8 Glentow Rd, Larkhill, Whitehall Dublin 9",Dublin,220000.0,No,Whitehall,Dublin 9,q1,30%
26/04/2017,"209 Larkhill Rd, Whitehall, Dublin 9",Dublin,290000.0,No,Whitehall,Dublin 9,q2,50%
27/04/2017,"15 The Place, Hazlebrook Square, Whitehall Road",Dublin,515418.0,Yes,Whitehall,Dublin 9,q4,100%
28/04/2017,"141 Iveragh Rd, Whitehall, Dublin 9",Dublin,500000.0,No,Whitehall,Dublin 9,q4,90%
05/05/2017,"186 Iveragh Rd, Whitehall, Dublin 9",Dublin,575000.0,No,Whitehall,Dublin 9,q4,100%
17/05/2017,"10 Larkhill Rd, Whitehall, Dublin 9",Dublin,220000.0,No,Whitehall,Dublin 9,q1,30%
19/05/2017,"60 Larkhill Rd, Whitehall, Dublin 9",Dublin,300000.0,No,Whitehall,Dublin 9,q2,50%
25/05/2017,"192 Iveragh Rd, Whitehall, Dublin 9",Dublin,546000.0,No,Whitehall,Dublin 9,q4,100%
31/05/2017,"2 The Close, Hazelbrook Square, Whitehall Road",Dublin,548800.0,Yes,Whitehall,Dublin 9,q4,100%
02/06/2017,"1 Larkhill Rd, Whitehall, Dublin",Dublin,268500.0,No,Whitehall,Dublin 9,q2,40%
02/06/2017,"37 Crestfield Ave, Whitehall, Dublin 9",Dublin,367000.0,No,Whitehall,Dublin 9,q3,70%
22/06/2017,"77 Glencloy Rd, Whitehall, Dublin 9",Dublin,294000.0,No,Whitehall,Dublin 9,q2,50%
23/06/2017,"203 Larkhill Rd, Whitehall, Dublin 9",Dublin,284000.0,No,Whitehall,Dublin 9,q2,40%
03/07/2017,"52 Whitehall Rd, Terenure, Dublin 12",Dublin,510000.0,No,Whitehall,Dublin 9,q4,100%
04/07/2017,"54 Larkhill Rd, Whitehall, Dublin 9",Dublin,277000.0,No,Whitehall,Dublin 9,q2,40%
11/07/2017,"16 Iveragh Road, Whitehall, Dublin 9",Dublin,425000.0,No,Whitehall,Dublin 9,q4,90%
26/07/2017,"58 Shanboley Rd, Whitehall, Dublin 9",Dublin,421000.0,No,Whitehall,Dublin 9,q4,80%
28/07/2017,"52 Larkhill Rd, Whitehall, Dublin 9",Dublin,349250.0,No,Whitehall,Dublin 9,q3,70%
31/07/2017,"8 Crestfield Rd, Whitehall, Dublin 9",Dublin,380000.0,No,Whitehall,Dublin 9,q3,80%
01/08/2017,"14 Priory Hall, Whitehall, Dublin 12",Dublin,385000.0,No,Whitehall,Dublin 9,q3,80%
10/08/2017,"173 Larkhill Rd, Whitehall, Dublin 9",Dublin,295000.0,No,Whitehall,Dublin 9,q2,50%
30/08/2017,"51 Glenaan Rd, Whitehall, Dublin 9",Dublin,310000.0,No,Whitehall,Dublin 9,q3,60%
31/08/2017,"11 Priory Way, Whitehall Rd, Terenure Dublin 12",Dublin,550000.0,No,Whitehall,Dublin 9,q4,100%
05/09/2017,"Apt Over 406 Collins Ave, Whitehall, Dublin 9",Dublin,210000.0,No,Whitehall,Dublin 9,q1,20%
06/09/2017,"2 The Close, Hazelbrook Square, Whitehall Road",Dublin,630000.0,No,Whitehall,Dublin 9,q4,100%
19/09/2017,"1 Whitehall Close, Terenure, Dublin 6W",Dublin,590000.0,No,Whitehall,Dublin 9,q4,100%
22/09/2017,"2 The Avenue, Hazlebrook Square, Whitehall Road",Dublin,475770.0,Yes,Whitehall,Dublin 9,q4,90%
29/09/2017,"507 Collins Ave, Whitehall, Dublin 9",Dublin,420000.0,No,Whitehall,Dublin 9,q4,80%
05/10/2017,"14 Whitehall Rd West, Dublin 12, Dublin",Dublin,352000.0,No,Whitehall,Dublin 9,q3,70%
06/10/2017,"106 Iveragh Rd, Whitehall, Dublin 9",Dublin,356250.0,No,Whitehall,Dublin 9,q3,70%
12/10/2017,"5 The Avenue, Hazelbrook Square, Whitehall Road",Dublin,527753.0,Yes,Whitehall,Dublin 9,q4,100%
19/10/2017,"669 Collins Ave, Whitehall, Dublin 9",Dublin,380000.0,No,Whitehall,Dublin 9,q3,80%
27/10/2017,"498 Collins Ave West, Whitehall, Dublin 9",Dublin,405000.0,No,Whitehall,Dublin 9,q4,80%
31/10/2017,"386 Collins Ave, Whitehall, Dublin",Dublin,410127.0,No,Whitehall,Dublin 9,q4,80%
02/11/2017,"73 Celtic Park Ave, Whitehall, Dublin 9",Dublin,425000.0,No,Whitehall,Dublin 9,q4,90%
06/11/2017,"115 Collins Park, Whitehall, Dublin 9",Dublin,432000.0,No,Whitehall,Dublin 9,q4,90%
07/11/2017,"457 Collins Ave West, Whitehall, Dublin 9",Dublin,430000.0,No,Whitehall,Dublin 9,q4,90%
16/11/2017,"47 Glentow Rd, Whitehall, Dublin 9",Dublin,315000.0,No,Whitehall,Dublin 9,q3,60%
23/11/2017,"47 Glenshesk Rd, Whitehall, Dublin 9",Dublin,400000.0,No,Whitehall,Dublin 9,q3,80%
21/12/2017,"491 Collins Ave, Whitehall, Dublin 9",Dublin,675000.0,No,Whitehall,Dublin 9,q4,100%
04/01/2018,"16 Crestfield Ave, Whitehall, Dublin 9",Dublin,460000.0,No,Whitehall,Dublin 9,q4,90%
08/02/2018,"28 Glendun Road, Larkhill, Whitehall",Dublin,303000.0,No,Whitehall,Dublin 9,q2,50%
09/02/2018,"9 The Drive, Hazelbrook Square, Whitehall Road",Dublin,572687.22,Yes,Whitehall,Dublin 9,q4,100%
14/02/2018,"699 Collins Ave Extension, Whitehall, Dublin 9",Dublin,395000.0,No,Whitehall,Dublin 9,q3,80%
13/03/2018,"55 Whitehall Rd, Terenure, Dublin 6W",Dublin,640000.0,No,Whitehall,Dublin 9,q4,100%
20/03/2018,"47 Crestfield Ave, Whitehall, Dublin 9",Dublin,332122.0,No,Whitehall,Dublin 9,q3,60%
23/03/2018,"136 Collins Park, Whitehall, Dublin 9",Dublin,395000.0,No,Whitehall,Dublin 9,q3,80%
23/03/2018,"76 Glenshesk Rd, Whitehall, Dublin 9",Dublin,311000.0,No,Whitehall,Dublin 9,q3,60%
29/03/2018,"8 Yellow Rd, Whitehall, Dublin 9",Dublin,285000.0,No,Whitehall,Dublin 9,q2,40%
04/04/2018,"129 Iveragh Rd, Whitehall, Dublin 9",Dublin,460000.0,No,Whitehall,Dublin 9,q4,90%
06/04/2018,"26 Glencloy Rd, Whitehall, Dublin 9",Dublin,296000.0,No,Whitehall,Dublin 9,q2,50%
06/04/2018,"6 Beechfield Court, Whitehall Rd West, Dublin 12",Dublin,200000.0,No,Whitehall,Dublin 9,q1,20%
12/04/2018,"21 Larkhill Rd, Whitehall, Dublin 9",Dublin,311000.0,No,Whitehall,Dublin 9,q3,60%
17/04/2018,"47 Ellenfield Rd, Whitehall, Dublin 9",Dublin,150000.0,No,Whitehall,Dublin 9,q1,10%
04/05/2018,"19A Falcarragh Rd, Whitehall, Dublin 9",Dublin,390000.0,No,Whitehall,Dublin 9,q3,80%
16/05/2018,"98 Glencloy Rd, Larkhill, Whitehall Dublin 9",Dublin,415000.0,No,Whitehall,Dublin 9,q4,80%
28/05/2018,"7 Glentow Road, Whitehall, Dublin 9",Dublin,272000.0,No,Whitehall,Dublin 9,q2,40%
22/06/2018,"708 Collins Ave, Whitehall, Dublin 9",Dublin,401000.0,No,Whitehall,Dublin 9,q4,80%
06/07/2018,"1 Hillsbrook Grove, Whitehall Rd West, Dublin 12",Dublin,580000.0,No,Whitehall,Dublin 9,q4,100%
12/07/2018,"12 Whitehall Park, Terenure, Dublin 12",Dublin,432500.0,No,Whitehall,Dublin 9,q4,90%
18/07/2018,"35 Beaumont Rd, Drumcondra, Whitehall Dublin 9",Dublin,477000.0,No,Whitehall,Dublin 9,q4,90%
20/07/2018,"28 Glentow Rd, Whitehall, Dublin 9",Dublin,293000.0,No,Whitehall,Dublin 9,q2,50%
31/07/2018,"43 Glendun Rd, Whitehall, Dublin 9",Dublin,307000.0,No,Whitehall,Dublin 9,q2,50%
01/08/2018,"45 Priory Walk, Whitehall Road, Terenure Dublin 12",Dublin,655000.0,No,Whitehall,Dublin 9,q4,100%
10/08/2018,"314 Collins Ave, Whitehall, Dublin 9",Dublin,605000.0,No,Whitehall,Dublin 9,q4,100%
10/08/2018,"503 Collins Ave, Whitehall, Dublin 9",Dublin,380000.0,No,Whitehall,Dublin 9,q3,80%
22/08/2018,"Apt 16 Ely Hall, Hazelbrook Square, Whitehall Road",Dublin,402000.0,No,Whitehall,Dublin 9,q4,80%
24/08/2018,"249 Collinswood, Whitehall, Dublin 9",Dublin,460000.0,No,Whitehall,Dublin 9,q4,90%
24/08/2018,"28 Innishman Road, Whitehall, Dublin 9",Dublin,415000.0,No,Whitehall,Dublin 9,q4,80%
31/08/2018,"2 1 The Belfry, 365 Collins Ave, Whitehall Dublin 9",Dublin,217000.0,No,Whitehall,Dublin 9,q1,30%
01/09/2018,"49 Crestfield Ave, Whitehall, Dublin 9",Dublin,380000.0,No,Whitehall,Dublin 9,q3,80%
05/09/2018,"1 The Grove, Hazelbrook Square, Whitehall Road",Dublin,795000.0,Yes,Whitehall,Dublin 9,q4,100%
05/09/2018,"2-10 The Belfry, Collins Avenue, Whitehall",Dublin,235000.0,No,Whitehall,Dublin 9,q2,30%
06/09/2018,"153 Collins Ave, West, Whitehall Dublin 9",Dublin,575000.0,No,Whitehall,Dublin 9,q4,100%
13/09/2018,"30 Celtic Park Ave, Off Collins Ave, Whitehall Dublin 9",Dublin,425000.0,No,Whitehall,Dublin 9,q4,90%
28/09/2018,"213 Collins Ave, Whitehall, Dublin 9",Dublin,640000.0,No,Whitehall,Dublin 9,q4,100%
28/09/2018,"35 Collins Park, Whitehall, Dublin 9",Dublin,410000.0,No,Whitehall,Dublin 9,q4,80%
05/10/2018,"30 Glentow Road, Whitehall, Dublin 9",Dublin,325000.0,No,Whitehall,Dublin 9,q3,60%
19/10/2018,"8 Beaumont Rd, Whitehall, Dublin 9",Dublin,320000.0,No,Whitehall,Dublin 9,q3,60%
02/11/2018,"272 Collins Avenue, Whitehall, Dublin 9",Dublin,512000.0,No,Whitehall,Dublin 9,q4,100%
08/11/2018,"9 Limekiln Dr, Whitehall Rd, Terenure Dublin 12",Dublin,430000.0,No,Whitehall,Dublin 9,q4,90%
16/11/2018,"73 Glenshesk Rd, Whitehall, Dublin 9",Dublin,313000.0,No,Whitehall,Dublin 9,q3,60%
19/11/2018,"32 The Thatch Rd, Whitehall, Dublin 9",Dublin,286500.0,No,Whitehall,Dublin 9,q2,50%
20/11/2018,"282 Collins Ave, Whitehall, Dublin 9",Dublin,457000.0,No,Whitehall,Dublin 9,q4,90%
20/11/2018,"96 The Thatch Road, Whitehall, Dublin 9",Dublin,302000.0,No,Whitehall,Dublin 9,q2,50%
23/11/2018,"18 Falcarragh Rd, Whitehall, Dublin 9",Dublin,505000.0,No,Whitehall,Dublin 9,q4,90%
28/11/2018,"101 The Thatch Rd, Whitehall, Dublin 9",Dublin,375000.0,No,Whitehall,Dublin 9,q3,80%
30/11/2018,"48 Ellenfield Rd, Whitehall, Dublin 9",Dublin,305000.0,No,Whitehall,Dublin 9,q2,50%
04/12/2018,"3 Shanboley Rd, Whitehall, Dublin 9",Dublin,456000.0,No,Whitehall,Dublin 9,q4,90%
05/12/2018,"71 The Thatch Rd, Whitehall, Dublin 9",Dublin,375000.0,No,Whitehall,Dublin 9,q3,80%
07/12/2018,"29 Inishmaan Rd, Whitehall, Dublin",Dublin,560000.0,No,Whitehall,Dublin 9,q4,100%
07/12/2018,"610 Collins Ave Extn, Whitehall, Dublin 9",Dublin,415000.0,No,Whitehall,Dublin 9,q4,80%
10/12/2018,"264 Larkhill Rd, Whitehall, Dublin 9",Dublin,304000.0,No,Whitehall,Dublin 9,q2,50%
12/12/2018,"14 Ardovan Hall, Hazelbrook Square, Whitehall Road",Dublin,322153.12,No,Whitehall,Dublin 9,q3,60%
12/12/2018,"23 Newtown Hall, Hazelbrook Square, Whitehall Road",Dublin,330963.7,No,Whitehall,Dublin 9,q3,60%
12/12/2018,"42 Yellow Rd, Whitehall, Dublin 9",Dublin,325000.0,No,Whitehall,Dublin 9,q3,60%
13/12/2018,"7 Ellenfield Rd, Whitehall, Dublin 9",Dublin,280000.0,No,Whitehall,Dublin 9,q2,40%
19/12/2018,"21B Whitehall Road, Terenure, Dublin 6W",Dublin,865000.0,No,Whitehall,Dublin 9,q4,100%
22/01/2019,"44 Glentow Rd, Whitehall, Dublin City",Dublin,345000.0,No,Whitehall,Dublin 9,q3,70%
24/01/2019,"97 Whitehall Rd, Kimmage, Dublin 12",Dublin,732500.0,No,Whitehall,Dublin 9,q4,100%
05/02/2019,"78 Glentow Rd, Whitehall, Dublin 9",Dublin,267000.0,No,Whitehall,Dublin 9,q2,40%
18/02/2019,"539 A Collins Ave, Whitehall, Dublin 9",Dublin,430000.0,No,Whitehall,Dublin 9,q4,90%
21/02/2019,"63 Glentow Rd, Larkhill Estate Larkhill, Whitehall Dublin 9",Dublin,280000.0,No,Whitehall,Dublin 9,q2,40%
25/02/2019,"5 Yellow Rd, Whitehall, Dublin 9",Dublin,345000.0,No,Whitehall,Dublin 9,q3,70%
01/03/2019,"1 Annadale Dr, Whitehall, Dublin 9",Dublin,420000.0,No,Whitehall,Dublin 9,q4,80%
05/03/2019,"115 Celtic Park Ave, Whitehall, Dublin 9",Dublin,415000.0,No,Whitehall,Dublin 9,q4,80%
05/03/2019,"140 Beaumont Rd, Whitehall, Dublin 9",Dublin,315000.0,No,Whitehall,Dublin 9,q3,60%
19/03/2019,"46 Ellenfield Rd, Whitehall, Dublin 9",Dublin,300000.0,No,Whitehall,Dublin 9,q2,50%
22/03/2019,"Apt 36, Whitehall Sq, Quarry Dr Dublin 12",Dublin,241000.0,No,Whitehall,Dublin 9,q2,30%
08/04/2019,"7 Whitehall Park, Terenure, Dublin 12",Dublin,450000.0,No,Whitehall,Dublin 9,q4,90%
10/04/2019,"45 Walnut Rise, Whitehall, Griffith Ave Dublin 9",Dublin,640000.0,No,Whitehall,Dublin 9,q4,100%
11/04/2019,"23 Glencorp Rd, Whitehall, Dublin 9",Dublin,367500.0,No,Whitehall,Dublin 9,q3,70%
15/04/2019,"29 Celtic Park Rd, Collins Ave, Whitehall Dublin 9",Dublin,410000.0,No,Whitehall,Dublin 9,q4,80%
17/04/2019,"175 Whitehall Rd West, Dublin 12, Dublin",Dublin,510000.0,No,Whitehall,Dublin 9,q4,100%
30/04/2019,"239 Collins Avenue, Whitehall, Dublin 9",Dublin,512000.0,No,Whitehall,Dublin 9,q4,100%
07/05/2019,"8 Griffith Ave, Whitehall, Dublin 9",Dublin,500000.0,No,Whitehall,Dublin 9,q4,90%
13/05/2019,"7 Beechfield Court, Whitehall Rd West, Dublin 12",Dublin,210000.0,No,Whitehall,Dublin 9,q1,20%
15/05/2019,"106 Larkhill Rd, Whitehall, Dublin 9",Dublin,335000.0,No,Whitehall,Dublin 9,q3,60%
15/05/2019,"59 Whitehall Sq, Whitehall Rd West, Dublin 12",Dublin,55000.0,No,Whitehall,Dublin 9,q1,10%
17/05/2019,"125 Beaumont Rd, Whitehall, Dublin 9",Dublin,395000.0,No,Whitehall,Dublin 9,q3,80%
17/05/2019,"141 Whitehall Road, Terenure, Dublin 12",Dublin,585000.0,No,Whitehall,Dublin 9,q4,100%
21/05/2019,"11 Crestfield Rd, Whitehall, Dublin 9",Dublin,372000.0,No,Whitehall,Dublin 9,q3,70%
05/06/2019,"61 Glenshesk Rd, Whitehall Dublin 9, Dublin",Dublin,338000.0,No,Whitehall,Dublin 9,q3,70%
07/06/2019,"360 Collinswood, Collins Ave, Whitehall Dublin 9",Dublin,424000.0,No,Whitehall,Dublin 9,q4,80%
13/06/2019,"508 Collins Ave, Whitehall, Dublin 9",Dublin,375000.0,No,Whitehall,Dublin 9,q3,80%
24/06/2019,"21 Wainsfort Manor Grove, Whitehall Road, Terenure",Dublin,305000.0,No,Whitehall,Dublin 9,q2,50%
08/07/2019,"102 The Thatch Rd, Whitehall, Dublin 9",Dublin,330000.0,No,Whitehall,Dublin 9,q3,60%
16/07/2019,"71 Larkhill Road, Whitehall, Dublin 9",Dublin,307000.0,No,Whitehall,Dublin 9,q2,50%
19/07/2019,"74 Thatch Rd, Whitehall, Dublin",Dublin,310000.0,No,Whitehall,Dublin 9,q3,60%
25/07/2019,"113 Whitehall Rd, Terenure, Dublin 12",Dublin,612500.0,No,Whitehall,Dublin 9,q4,100%
