date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
02/02/2018,"5 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,290748.89,Yes,Hollystown,Dublin 15,q2,40%
09/02/2018,"1 Holywoodrath Park, Hollystown, Dublin 15",Dublin,297356.0,Yes,Hollystown,Dublin 15,q2,50%
16/02/2018,"12 Hollywoodrath Park, Hollywoodrath, Hollystown",Dublin,345814.0,Yes,Hollystown,Dublin 15,q4,80%
26/02/2018,"16 Hollywoodrath Road, Hollywoodrath, Hollystown",Dublin,361233.48,Yes,Hollystown,Dublin 15,q4,90%
08/03/2018,"7 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,289823.01,Yes,Hollystown,Dublin 15,q2,40%
09/03/2018,"15 Hollywoodrath Road, Hollystown, Dublin 15",Dublin,365639.0,Yes,Hollystown,Dublin 15,q4,90%
21/03/2018,"Unit 2 Hollywoodrath Crescent, Hollystown, Dublin 15",Dublin,315479.39,Yes,Hollystown,Dublin 15,q3,60%
29/03/2018,"13 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,435000.0,Yes,Hollystown,Dublin 15,q4,100%
11/04/2018,"18 Hollywoodrath Park, Hollystown",Dublin,317180.62,Yes,Hollystown,Dublin 15,q3,60%
11/04/2018,"22 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,297356.0,Yes,Hollystown,Dublin 15,q2,50%
13/04/2018,"21 Hollywoodrath Parki, Hollystown, Dublin 15",Dublin,324375.0,Yes,Hollystown,Dublin 15,q3,70%
18/04/2018,"24 Hollywoodrath Park, Hollystown",Dublin,288546.0,Yes,Hollystown,Dublin 15,q2,40%
25/04/2018,"25 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,288546.26,Yes,Hollystown,Dublin 15,q2,40%
25/04/2018,"5 Chapelton, Hollystown, Dublin 15",Dublin,182345.83,No,Hollystown,Dublin 15,q1,10%
26/04/2018,"19 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,312775.33,Yes,Hollystown,Dublin 15,q3,60%
03/05/2018,"29 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,292035.4,Yes,Hollystown,Dublin 15,q2,40%
04/05/2018,"23 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,290748.89,Yes,Hollystown,Dublin 15,q2,40%
09/05/2018,"20 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,330397.0,Yes,Hollystown,Dublin 15,q3,70%
09/05/2018,"31 Hollywoodrath Park, Hollystown",Dublin,295154.0,Yes,Hollystown,Dublin 15,q2,40%
10/05/2018,"28 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,330000.0,Yes,Hollystown,Dublin 15,q3,70%
11/05/2018,"14 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,334802.0,Yes,Hollystown,Dublin 15,q3,70%
11/05/2018,"17 Hollywoodrath Park, Hollystown",Dublin,334801.76,Yes,Hollystown,Dublin 15,q3,70%
14/05/2018,"17 Hollywoodrath Road, Hollystown, Dublin 15",Dublin,370044.05,Yes,Hollystown,Dublin 15,q4,90%
16/05/2018,"30 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,290748.89,Yes,Hollystown,Dublin 15,q2,40%
17/05/2018,"27 Hollywoodrath Park, Hollystown",Dublin,290748.89,Yes,Hollystown,Dublin 15,q2,40%
24/05/2018,"26 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,290748.9,Yes,Hollystown,Dublin 15,q2,40%
29/05/2018,"15 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,334801.76,Yes,Hollystown,Dublin 15,q3,70%
31/05/2018,"6 Chapelwood Dr, Hollystown, Dublin 15",Dublin,325000.0,No,Hollystown,Dublin 15,q3,70%
05/06/2018,"39 Hollywoodrath Avenue, Hollystown",Dublin,334801.0,Yes,Hollystown,Dublin 15,q3,70%
06/06/2018,"40 Hollywoodrath Avenue, Hollystown",Dublin,328700.0,Yes,Hollystown,Dublin 15,q3,70%
07/06/2018,"35 Hollywoodrath  Avenue, Hollystown, Dublin 15",Dublin,337004.0,Yes,Hollystown,Dublin 15,q3,70%
19/06/2018,"Duinch, Hollystown, Dublin 15",Dublin,1600000.0,No,Hollystown,Dublin 15,q4,100%
20/06/2018,"37 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,337004.0,Yes,Hollystown,Dublin 15,q3,70%
22/06/2018,"14 Hollystown Park, Hollystown, Dublin 15",Dublin,460000.0,No,Hollystown,Dublin 15,q4,100%
04/07/2018,"42 Hollywoodrath Avenue, Hollystown",Dublin,374449.0,Yes,Hollystown,Dublin 15,q4,90%
09/07/2018,"41 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,378855.0,Yes,Hollystown,Dublin 15,q4,90%
10/07/2018,"40 Alderwood, Hollystown, Dublin",Dublin,435000.0,No,Hollystown,Dublin 15,q4,100%
10/07/2018,"43 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,430000.0,Yes,Hollystown,Dublin 15,q4,100%
11/07/2018,"44 Hollywoodrath Avenue, Hollystown",Dublin,341409.0,Yes,Hollystown,Dublin 15,q3,80%
12/07/2018,"16 Hollywoodrath Park, Hollystown, Dublin 15",Dublin,334802.0,Yes,Hollystown,Dublin 15,q3,70%
13/07/2018,"89 Hollywoodrath Avenue, Hollystown",Dublin,295154.0,Yes,Hollystown,Dublin 15,q2,40%
25/07/2018,"86 Hollywoodrath Ave, Hollystown",Dublin,295161.23,Yes,Hollystown,Dublin 15,q2,50%
31/07/2018,"36 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,337004.4,Yes,Hollystown,Dublin 15,q3,70%
31/07/2018,"49 Hollywoodrath Avenue, Hollystown",Dublin,337004.0,Yes,Hollystown,Dublin 15,q3,70%
31/07/2018,"51 Hollywoodrath Avenue, Hollystown",Dublin,371585.91,Yes,Hollystown,Dublin 15,q4,90%
02/08/2018,"88  Hollywoodrath Avenue, Hollystown",Dublin,295155.0,Yes,Hollystown,Dublin 15,q2,50%
03/08/2018,"50 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,332599.11,Yes,Hollystown,Dublin 15,q3,70%
03/08/2018,"85 Hollywoodrath Avenue, Hollywoodrath, Hollystown",Dublin,365638.76,Yes,Hollystown,Dublin 15,q4,90%
06/08/2018,"47 Hollywoodrath Avenue, Hollystown",Dublin,337004.0,Yes,Hollystown,Dublin 15,q3,70%
07/08/2018,"45 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,339207.04,Yes,Hollystown,Dublin 15,q3,80%
10/08/2018,"83 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,299119.0,Yes,Hollystown,Dublin 15,q2,50%
14/08/2018,"87 Hollywoodrath Avenue, Hollystown, Dublin 13",Dublin,296460.17,Yes,Hollystown,Dublin 15,q2,50%
15/08/2018,"48 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,339207.04,Yes,Hollystown,Dublin 15,q3,80%
15/08/2018,"82 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,299119.0,Yes,Hollystown,Dublin 15,q2,50%
16/08/2018,"84 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,332599.11,Yes,Hollystown,Dublin 15,q3,70%
17/08/2018,"38 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,337004.4,Yes,Hollystown,Dublin 15,q3,80%
22/08/2018,"46 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,337004.4,Yes,Hollystown,Dublin 15,q3,80%
31/08/2018,"29 Redwood, Hollystown, Dublin 15",Dublin,275000.0,No,Hollystown,Dublin 15,q2,40%
10/09/2018,"20 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,373000.0,No,Hollystown,Dublin 15,q4,90%
19/09/2018,"4 Hollywoodrath  Way, Hollywoodrath, Hollystown",Dublin,337500.0,Yes,Hollystown,Dublin 15,q3,80%
21/09/2018,"1 Hollywoodrath Way, Hollystown",Dublin,299199.0,Yes,Hollystown,Dublin 15,q2,50%
21/09/2018,"2 Hollywoodrath Way, Hollystown, Dublin 15",Dublin,297357.0,Yes,Hollystown,Dublin 15,q2,50%
24/09/2018,"88 Hollystown Park, Dublin 15, Dublin",Dublin,340000.0,No,Hollystown,Dublin 15,q3,80%
25/09/2018,"3 Hollywoodrath Way, Hollystown",Dublin,297356.0,Yes,Hollystown,Dublin 15,q2,50%
02/10/2018,"7 Hollywoodrath Way, Hollystown, Dublin 15",Dublin,297356.82,Yes,Hollystown,Dublin 15,q2,50%
25/10/2018,"1 Chapelwood Crescent, Hollystown, Dublin 15",Dublin,310000.0,No,Hollystown,Dublin 15,q3,60%
05/11/2018,"21 Redwood, Hollystown, Dublin 15",Dublin,302500.0,No,Hollystown,Dublin 15,q2,50%
06/11/2018,"47 Redwood, Hollystown, Dublin 15",Dublin,393000.0,No,Hollystown,Dublin 15,q4,100%
06/11/2018,"8 Hollywoodrath Way, Hollystown, Dublin 15",Dublin,299559.0,Yes,Hollystown,Dublin 15,q2,50%
14/11/2018,"8 Chapelwood Park, Hollystown, Dublin 15",Dublin,220000.0,No,Hollystown,Dublin 15,q1,20%
22/11/2018,"9 Hollywoodrath Way, Hollywoodrath, Hollystown",Dublin,299560.0,Yes,Hollystown,Dublin 15,q2,50%
23/11/2018,"13 Chapelwood, Crescent, Hollystown Dublin 15",Dublin,320000.0,No,Hollystown,Dublin 15,q3,60%
05/12/2018,"11 Hollywoodrath Way, Hollystown, Dublin 15",Dublin,299118.94,Yes,Hollystown,Dublin 15,q2,50%
07/12/2018,"10 Hollywoodrath Way, Hollystown",Dublin,299118.94,Yes,Hollystown,Dublin 15,q2,50%
18/12/2018,"12 Hollywoodrath Way, Hollywoodrath, Hollystown",Dublin,299119.0,Yes,Hollystown,Dublin 15,q2,50%
11/01/2019,"30 Holly Stown Park, Hollystown, Dublin 15",Dublin,440000.0,No,Hollystown,Dublin 15,q4,100%
01/02/2019,"22 Hollystown Demense, Hollystown, Dublin 15",Dublin,587500.0,No,Hollystown,Dublin 15,q4,100%
28/02/2019,"20 Chapelwood Green, Hollystown, Dublin 15",Dublin,430000.0,No,Hollystown,Dublin 15,q4,100%
28/03/2019,"69 Hollystown Park, Hollystown Dublin 15, Dublin",Dublin,470000.0,No,Hollystown,Dublin 15,q4,100%
04/04/2019,"14 Hollywoodrath Way, Hollystown, Dublin 15",Dublin,310573.0,Yes,Hollystown,Dublin 15,q3,60%
05/04/2019,"13 Hollywoodrath Way, Hollystown, Dublin 15",Dublin,299118.94,Yes,Hollystown,Dublin 15,q2,50%
12/04/2019,"1 Chapelwood Crescent, Hollystown, Dublin 15",Dublin,447500.0,No,Hollystown,Dublin 15,q4,100%
13/05/2019,"21 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,343612.33,Yes,Hollystown,Dublin 15,q3,80%
20/05/2019,"23 Hollywood Rath Drive, Hollystown, Dublin 15",Dublin,319105.0,Yes,Hollystown,Dublin 15,q3,60%
21/05/2019,"20 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,345814.97,Yes,Hollystown,Dublin 15,q4,80%
24/05/2019,"19 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,339207.0,Yes,Hollystown,Dublin 15,q3,80%
30/05/2019,"22 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,343612.0,Yes,Hollystown,Dublin 15,q3,80%
21/06/2019,"24 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,345814.98,Yes,Hollystown,Dublin 15,q4,80%
27/06/2019,"25 Hollywoodrath Drive, Hollywoodrath, Hollystown",Dublin,345814.97,Yes,Hollystown,Dublin 15,q4,80%
02/07/2019,"12 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,350220.26,Yes,Hollystown,Dublin 15,q4,90%
05/07/2019,"13 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,350220.26,Yes,Hollystown,Dublin 15,q4,90%
05/07/2019,"8 Chapelwood Park, Hollystown, Dublin 15",Dublin,320000.0,No,Hollystown,Dublin 15,q3,60%
09/07/2019,"15 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,345815.0,Yes,Hollystown,Dublin 15,q4,80%
24/07/2019,"17 Hollywoodrath Drive, Hollystown",Dublin,378854.63,Yes,Hollystown,Dublin 15,q4,90%
31/07/2019,"16 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,339207.0,Yes,Hollystown,Dublin 15,q3,80%
02/08/2019,"10 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,354625.55,Yes,Hollystown,Dublin 15,q4,90%
02/08/2019,"11 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,350220.0,Yes,Hollystown,Dublin 15,q4,80%
06/08/2019,"18 Hollywoodrath Drive, Hollystown",Dublin,378853.0,Yes,Hollystown,Dublin 15,q4,90%
06/08/2019,"24 Redwood, Hollystown, Dublin 15",Dublin,285000.0,No,Hollystown,Dublin 15,q2,40%
09/08/2019,"8  Hollywoodrath  Crescent, Hollystown, Dublin 15",Dublin,375000.0,No,Hollystown,Dublin 15,q4,90%
09/08/2019,"9 Hollywoodrath Drive, Hollywoodrath, Hollystown",Dublin,321585.9,Yes,Hollystown,Dublin 15,q3,70%
21/08/2019,"8 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,321586.0,Yes,Hollystown,Dublin 15,q3,70%
28/08/2019,"35 Hollystown Park, Hollystown, Dublin 15",Dublin,430000.0,No,Hollystown,Dublin 15,q4,100%
28/08/2019,"8 Chapelwood Close, Hollystown, Dublin 15",Dublin,352422.9,Yes,Hollystown,Dublin 15,q4,90%
30/08/2019,"7 Hollywoodrath Drive, Hollystown",Dublin,405286.0,Yes,Hollystown,Dublin 15,q4,100%
04/09/2019,"10 Hollystown Park, Hollystown, Dublin 15",Dublin,485000.0,No,Hollystown,Dublin 15,q4,100%
09/09/2019,"4 Hollywoodrath Court, Hollystown",Dublin,348018.0,Yes,Hollystown,Dublin 15,q4,80%
09/09/2019,"6 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,350220.26,Yes,Hollystown,Dublin 15,q4,90%
09/09/2019,"6 Hollywoodrath Drive, Hollystown",Dublin,392070.0,Yes,Hollystown,Dublin 15,q4,100%
11/09/2019,"14 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,312775.33,Yes,Hollystown,Dublin 15,q3,60%
12/09/2019,"17 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,312775.33,Yes,Hollystown,Dublin 15,q3,60%
13/09/2019,"16 Holywoodrath Court, Hollystown, Dublin 15",Dublin,312775.33,Yes,Hollystown,Dublin 15,q3,60%
19/09/2019,"3 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,348017.62,Yes,Hollystown,Dublin 15,q4,80%
20/09/2019,"8 Hollywoodrath Court, Hollywoodrath, Hollystown",Dublin,352422.9,Yes,Hollystown,Dublin 15,q4,90%
24/09/2019,"15 Hollywoodrath Court, Hollystown",Dublin,312775.3,Yes,Hollystown,Dublin 15,q3,60%
26/09/2019,"5 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,352422.9,Yes,Hollystown,Dublin 15,q4,90%
27/09/2019,"2 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,348017.62,Yes,Hollystown,Dublin 15,q4,80%
27/09/2019,"7 Hollywoodrath Court, Hollystown",Dublin,350220.0,Yes,Hollystown,Dublin 15,q4,90%
01/10/2019,"13 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,345132.75,Yes,Hollystown,Dublin 15,q3,80%
02/10/2019,"9  Hollywoodrath Court, Hollywoodrath, Hollystown",Dublin,317180.61,Yes,Hollystown,Dublin 15,q3,60%
07/10/2019,"11 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,312775.33,Yes,Hollystown,Dublin 15,q3,60%
11/10/2019,"12 Hollywoodrath Court, Hollystown, Dublin 15",Dublin,320796.46,Yes,Hollystown,Dublin 15,q3,60%
17/10/2019,"18 Hollywoodrath Road, Hollywoodrath, Hollystown",Dublin,484581.0,Yes,Hollystown,Dublin 15,q4,100%
18/10/2019,"19 Hollywoodrath Road, Hollywoodrath, Hollystown",Dublin,488986.0,Yes,Hollystown,Dublin 15,q4,100%
