date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
14/07/2014,"64 Landsdowne Park, Knocklyon, Dublin 16",Dublin,520000.0,No,Knocklyon,Dublin 16,q4,90%
15/07/2014,"15 Beverley Grove, Knocklyon",Dublin,303800.0,No,Knocklyon,Dublin 16,q1,20%
15/07/2014,"22 Templeroan Green, Knocklyon",Dublin,283500.0,No,Knocklyon,Dublin 16,q1,20%
15/07/2014,"223 Glenvara Park, Knocklyon, Dublin 16",Dublin,345000.0,No,Knocklyon,Dublin 16,q2,40%
16/07/2014,"17 Woodstown Way, Woodstown Village, Knocklyon Dublin 16",Dublin,437000.0,No,Knocklyon,Dublin 16,q3,70%
18/07/2014,"14 Woodstown Rd, Knocklyon, Dublin 16",Dublin,490000.0,No,Knocklyon,Dublin 16,q4,80%
11/08/2014,"55 Templeroan Ave, Knocklyon, Dublin 16",Dublin,497000.0,No,Knocklyon,Dublin 16,q4,90%
11/08/2014,"6 Woodstown Heights, Knocklyon, Dublin 16",Dublin,372500.0,No,Knocklyon,Dublin 16,q2,50%
14/08/2014,"3 Knocklyon Drive, Rathfrnham, Dublin",Dublin,488675.0,No,Knocklyon,Dublin 16,q4,80%
18/08/2014,"8 Ashton Close, Knocklyon",Dublin,525000.0,No,Knocklyon,Dublin 16,q4,90%
22/08/2014,"32 Beverly Lawns, Knocklyon",Dublin,417000.0,No,Knocklyon,Dublin 16,q3,60%
26/08/2014,"63 Landsdowne Park, Knocklyon",Dublin,498000.0,No,Knocklyon,Dublin 16,q4,90%
29/08/2014,"34 Woodstown Vale, Woodstown Village, Knocklyon",Dublin,351000.0,No,Knocklyon,Dublin 16,q2,40%
04/09/2014,"43 Knocklyon Gate, Knocklyon, Dublin 16",Dublin,209000.0,No,Knocklyon,Dublin 16,q1,10%
04/09/2014,"9 Castlefield Park, Knocklyon, Dublin 16",Dublin,360000.0,No,Knocklyon,Dublin 16,q2,40%
08/09/2014,"23 Templeroan Way, Knocklyon, Dublin 16",Dublin,455000.0,No,Knocklyon,Dublin 16,q3,80%
16/09/2014,"18 Woodstown Crescent, Knocklyon, Dublin 16",Dublin,40962.66,No,Knocklyon,Dublin 16,q1,10%
16/09/2014,"19 Orlagh Wood, Orlagh Grove, Knocklyon Dublin 16",Dublin,421000.0,No,Knocklyon,Dublin 16,q3,70%
19/09/2014,"19 Templeroan Downs, Knocklyon, Dublin 16",Dublin,454000.0,No,Knocklyon,Dublin 16,q3,80%
26/09/2014,"102 Coolamber Park, Knocklyon, Dublin 16",Dublin,533000.0,No,Knocklyon,Dublin 16,q4,90%
01/10/2014,"41 Idrone Park, Knocklyon, Templeogue Dublin 16",Dublin,440000.0,No,Knocklyon,Dublin 16,q3,70%
03/10/2014,"13 Woodstown Heights, Knocklyon Dublin 16, Dublin",Dublin,422000.0,No,Knocklyon,Dublin 16,q3,70%
09/10/2014,"23 Knockfield Manor, Knocklyon, Templeogue Dublin 16",Dublin,405000.0,No,Knocklyon,Dublin 16,q3,60%
21/10/2014,"9 Delaford Dr, Knocklyon, Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,70%
22/10/2014,"6A Castlefield Way, Knocklyon, Dublin 16",Dublin,285000.0,No,Knocklyon,Dublin 16,q1,20%
23/10/2014,"12 Woodstown Crescent, Knocklyon, Dublin 16",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
24/10/2014,"25 Templeroan Downs, Knocklyon, Dublin 16",Dublin,453000.0,No,Knocklyon,Dublin 16,q3,80%
30/10/2014,"19 Templeroan Crescent, Knocklyon, Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,70%
26/11/2014,"31 Glenvara Park, Knocklyon, Templeogue Dublin 16",Dublin,370000.0,No,Knocklyon,Dublin 16,q2,40%
05/12/2014,"6 Ashton Close, Knocklyon, Dublin 16",Dublin,501000.0,No,Knocklyon,Dublin 16,q4,90%
10/12/2014,"25 Woodstown Heights, Knocklyon Dublin 16, Dublin",Dublin,440000.0,No,Knocklyon,Dublin 16,q3,70%
10/12/2014,"6 Knocklyon Cottages, Knocklyon Rd, Templeogue Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,70%
12/12/2014,"13 Pine Grove, Knocklyon, Dublin 16",Dublin,320000.0,No,Knocklyon,Dublin 16,q1,30%
12/12/2014,"3 Templeroan Dr, Knocklyon, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
15/12/2014,"22 Cremorne, Knocklyon, Templeogue Dublin 16",Dublin,552500.0,No,Knocklyon,Dublin 16,q4,100%
18/12/2014,"30 Woodstown Dr, Knocklyon, Dublin 16",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
19/12/2014,"21 Woodstown Meadow, Knocklyon, Dublin 16",Dublin,375000.0,No,Knocklyon,Dublin 16,q2,50%
19/12/2014,"7 Knocklyon Green, Knocklyon, Dublin 16",Dublin,417000.0,No,Knocklyon,Dublin 16,q3,60%
12/01/2015,"1 Templeroan Downs, Knocklyon",Dublin,480000.0,No,Knocklyon,Dublin 16,q4,80%
27/01/2015,"3 The Rookery, Scholarstown Rd, Knocklyon Dublin 16",Dublin,805000.0,No,Knocklyon,Dublin 16,q4,100%
13/02/2015,"21 Templeroan Grove, Knocklyon, Dublin 16",Dublin,380000.0,No,Knocklyon,Dublin 16,q2,50%
24/02/2015,"16 Castlefield Park, Knocklyon, Dublin 16",Dublin,395000.0,No,Knocklyon,Dublin 16,q2,50%
10/03/2015,"4 Woodstown Place, Woodstown Village, Knocklyon Dublin 16",Dublin,435000.0,No,Knocklyon,Dublin 16,q3,70%
31/03/2015,"10 Woodstown Dale, Knocklyon, Dublin 16",Dublin,437000.0,No,Knocklyon,Dublin 16,q3,70%
01/04/2015,"2 Templeroan Grove, Knocklyon, Dublin 16",Dublin,390000.0,No,Knocklyon,Dublin 16,q2,50%
01/04/2015,"39A Templeroan Way, Knocklyon",Dublin,610000.0,Yes,Knocklyon,Dublin 16,q4,100%
02/04/2015,"10 Woodstown Rise, Woodstown Village, Knocklyon Dublin 16",Dublin,505000.0,No,Knocklyon,Dublin 16,q4,90%
02/04/2015,"6 Woodstown Walk, Knocklyon, Dublin 16",Dublin,373000.0,No,Knocklyon,Dublin 16,q2,50%
20/04/2015,"11 Beverly Downs, Knocklyon, Dublin 16",Dublin,420000.0,No,Knocklyon,Dublin 16,q3,60%
24/04/2015,"26 Ashton Ave, Knocklyon, Dublin 16",Dublin,411000.0,No,Knocklyon,Dublin 16,q3,60%
24/04/2015,"36 Woodstown Dr, Woodstown Village, Knocklyon Dublin 16",Dublin,383000.0,No,Knocklyon,Dublin 16,q2,50%
30/04/2015,"16 Knocklyon Gate, Knocklyon Dublin 16, Dublin",Dublin,190000.0,No,Knocklyon,Dublin 16,q1,10%
07/05/2015,"26 Ashton Close, Knocklyon, Templeogue Dublin 16",Dublin,520000.0,No,Knocklyon,Dublin 16,q4,90%
18/05/2015,"1 Knocklyon Cottages, Dublin 16, Dublin",Dublin,391000.0,No,Knocklyon,Dublin 16,q2,50%
20/05/2015,"31 Woodstown Heath, Knocklyon, Dublin 16",Dublin,375000.0,No,Knocklyon,Dublin 16,q2,50%
20/05/2015,"33 Ros Mor View, Old Scholarstown Rd, Knocklyon Dublin 16",Dublin,260000.0,No,Knocklyon,Dublin 16,q1,10%
22/05/2015,"16A Templeroon Green Templeroon, Knocklyon, Dublin",Dublin,480000.0,No,Knocklyon,Dublin 16,q4,80%
22/05/2015,"39 Knocklyon Gate, Knocklyon, Dublin 16",Dublin,237500.0,No,Knocklyon,Dublin 16,q1,10%
27/05/2015,"4 Orlagh Downs, Knocklyon, Dublin 16",Dublin,365000.0,No,Knocklyon,Dublin 16,q2,40%
10/06/2015,"81 Glenvara Park, Knocklyon, Dublin 16",Dublin,475000.0,No,Knocklyon,Dublin 16,q4,80%
12/06/2015,"16 Woodstown Hill, Woodstown Village, Knocklyon Dublin 16",Dublin,400000.0,No,Knocklyon,Dublin 16,q3,60%
17/06/2015,"16 Delaford Avenue, Knocklyon",Dublin,425000.0,No,Knocklyon,Dublin 16,q3,70%
19/06/2015,"174 Glenvara Park, Knocklyon, Dublin 16",Dublin,315000.0,No,Knocklyon,Dublin 16,q1,20%
19/06/2015,"28 Orlagh Downs, Orlagh Grove, Knocklyon Dublin 16",Dublin,485000.0,No,Knocklyon,Dublin 16,q4,80%
26/06/2015,"1 Beverly Green, Knocklyon Rd, Dublin 16",Dublin,440000.0,No,Knocklyon,Dublin 16,q3,70%
29/06/2015,"211 Glenvara Park, Knocklyon, Dublin 16",Dublin,350000.0,No,Knocklyon,Dublin 16,q2,40%
30/06/2015,"38 Knockfield Manor, Knocklyon, Dublin 16",Dublin,545000.0,No,Knocklyon,Dublin 16,q4,90%
02/07/2015,"14 Woodstock Park, Knocklyon Rd, Dublin 16",Dublin,360000.0,No,Knocklyon,Dublin 16,q2,40%
02/07/2015,"26 Woodstown Heath, Knocklyon, Dublin 16",Dublin,370000.0,No,Knocklyon,Dublin 16,q2,50%
06/07/2015,"33 Greenfield Pk, Knocklyon, Dublin 24",Dublin,357750.0,No,Knocklyon,Dublin 16,q2,40%
14/07/2015,"34A Dargle Wood, Knocklyon, Dublin 16",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
16/07/2015,"13 Beverly Heights, Knocklyon, Dublin 16",Dublin,375500.0,No,Knocklyon,Dublin 16,q2,50%
24/07/2015,"13 Woodstown Abbey, Knocklyon, Dublin 16",Dublin,650000.0,No,Knocklyon,Dublin 16,q4,100%
29/07/2015,"15 Dalriada Ave, Knocklyon, Dublin 16",Dublin,355000.0,No,Knocklyon,Dublin 16,q2,40%
29/07/2015,"32 Dargle Wood, Knocklyon, Dublin 16",Dublin,360000.0,No,Knocklyon,Dublin 16,q2,40%
31/07/2015,"1 Woodstown Place, Knocklyon, Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,70%
31/07/2015,"28 Dalriada Court, Knocklyon, Dublin 16",Dublin,213990.0,Yes,Knocklyon,Dublin 16,q1,10%
31/07/2015,"29 Dalriada Court, Knocklyon, Dublin 16",Dublin,214185.0,Yes,Knocklyon,Dublin 16,q1,10%
31/07/2015,"55 Westbourne Lodge, Knocklyon, Dublin 16",Dublin,400000.0,No,Knocklyon,Dublin 16,q3,60%
12/08/2015,"11 Idrone Dr, Knocklyon, Dublin 16",Dublin,465000.0,No,Knocklyon,Dublin 16,q3,80%
13/08/2015,"23 Hersil Wood, Knocklyon, Dublin 16",Dublin,559471.0,Yes,Knocklyon,Dublin 16,q4,100%
13/08/2015,"24 Hersil Wood, Knocklyon, Dublin 16",Dublin,515418.0,Yes,Knocklyon,Dublin 16,q4,90%
17/08/2015,"12 Dalriada Park, Dalriada, Knocklyon",Dublin,295154.19,Yes,Knocklyon,Dublin 16,q1,20%
17/08/2015,"14 Ashton Ave, Knocklyon, Dublin 16",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
24/08/2015,"139 Dargle Wood, Knocklyon, Dublin 16",Dublin,485000.0,No,Knocklyon,Dublin 16,q4,80%
28/08/2015,"23 Dalriada Court, Knocklyon, Dublin 16",Dublin,205374.15,Yes,Knocklyon,Dublin 16,q1,10%
01/09/2015,"13 Castlefield Green, Knocklyon",Dublin,314000.0,No,Knocklyon,Dublin 16,q1,20%
04/09/2015,"21 Hersil Wood, Knocklyon",Dublin,484582.0,Yes,Knocklyon,Dublin 16,q4,80%
09/09/2015,"26 Dal Riada Court, Knocklyon",Dublin,211453.75,Yes,Knocklyon,Dublin 16,q1,10%
11/09/2015,"21 Lansdowne Park, Knocklyon, Dublin 16",Dublin,650000.0,No,Knocklyon,Dublin 16,q4,100%
15/09/2015,"16 Dalriada Court, Knocklyon",Dublin,324316.86,Yes,Knocklyon,Dublin 16,q1,30%
16/09/2015,"30 Castlefield Court, Castlefield Manor, Knocklyon",Dublin,375000.0,No,Knocklyon,Dublin 16,q2,50%
17/09/2015,"13 Dalriada Park, Knocklyon, Dublin 16",Dublin,295154.0,Yes,Knocklyon,Dublin 16,q1,20%
17/09/2015,"Apt 24 Dalriada Court, Knocklyon",Dublin,209780.0,Yes,Knocklyon,Dublin 16,q1,10%
18/09/2015,"2 Dalriada Hall, Dalriada Court, Knocklyon Dublin 16",Dublin,335000.0,No,Knocklyon,Dublin 16,q2,30%
18/09/2015,"3 Castlefield Court, Knocklyon, Dublin 16",Dublin,375000.0,No,Knocklyon,Dublin 16,q2,50%
21/09/2015,"129 Coolamber Park, Knocklyon, Dublin 16",Dublin,445000.0,No,Knocklyon,Dublin 16,q3,70%
23/09/2015,"23 Dalriada Sq, Knocklyon, Dublin 16",Dublin,235500.0,No,Knocklyon,Dublin 16,q1,10%
24/09/2015,"24 Dalriada Ave, Knocklyon, Dublin 16",Dublin,295000.0,No,Knocklyon,Dublin 16,q1,20%
24/09/2015,"5 Templeroan Dr, Knocklyon, Templeogue Dublin 16",Dublin,445000.0,No,Knocklyon,Dublin 16,q3,70%
28/09/2015,"4 Knocklyon Grove, Templeogue, Dublin",Dublin,510000.0,No,Knocklyon,Dublin 16,q4,90%
29/09/2015,"31 Woodstown Abbey, Knocklyon, Dublin 16",Dublin,400000.0,No,Knocklyon,Dublin 16,q3,60%
30/09/2015,"17 Dalriada Court, Knocklyon, Dublin 16",Dublin,334802.0,Yes,Knocklyon,Dublin 16,q2,30%
02/10/2015,"153 Dargle Wood, Knocklyon, Templeogue",Dublin,385000.0,No,Knocklyon,Dublin 16,q2,50%
07/10/2015,"32 Idrone Dr, Knocklyon, Dublin 16",Dublin,435000.0,No,Knocklyon,Dublin 16,q3,70%
09/10/2015,"18 Beverly Downs, Knocklyon, Dublin 16",Dublin,359000.0,No,Knocklyon,Dublin 16,q2,40%
21/10/2015,"16 Dalriada Sq, Knocklyon, Dublin 16",Dublin,330000.0,No,Knocklyon,Dublin 16,q2,30%
22/10/2015,"20 Hersil Wood, Knocklyon",Dublin,550660.8,Yes,Knocklyon,Dublin 16,q4,100%
23/10/2015,"17 Dalriada Sq, Knocklyon, Dublin 16",Dublin,290000.0,No,Knocklyon,Dublin 16,q1,20%
29/10/2015,"1 Ros Mor View, Scholarstown Rd, Knocklyon Dublin 16",Dublin,245000.0,No,Knocklyon,Dublin 16,q1,10%
30/10/2015,"13 Delafort Lawn, Knocklyon Woods, Templeogue",Dublin,396000.0,No,Knocklyon,Dublin 16,q3,60%
30/10/2015,"18 Dalriada Court, Knocklyon",Dublin,315506.0,Yes,Knocklyon,Dublin 16,q1,20%
30/10/2015,"25 Castlefield Dr, Castlefield Manor, Knocklyon Dublin 16",Dublin,365000.0,No,Knocklyon,Dublin 16,q2,40%
02/11/2015,"21 Dargle Wood, Knocklyon, Dublin 16",Dublin,375000.0,No,Knocklyon,Dublin 16,q2,50%
02/11/2015,"24 Ashton Ave, Knocklyon, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
03/11/2015,"24 Woodstown Lane, Knocklyon, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
09/11/2015,"19 Woodstown Vale, Knocklyon, Dublin 16",Dublin,376000.0,No,Knocklyon,Dublin 16,q2,50%
20/11/2015,"17 Dalriada Park, Knocklyon",Dublin,351541.85,Yes,Knocklyon,Dublin 16,q2,40%
27/11/2015,"16 Ashton Close, Knocklyon, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
27/11/2015,"4 Orlagh Crescent, Scholarstown Rd, Knocklyon Dublin 16",Dublin,650000.0,No,Knocklyon,Dublin 16,q4,100%
30/11/2015,"31 Idrone Dr, Knocklyon, Dublin 16",Dublin,200000.0,No,Knocklyon,Dublin 16,q1,10%
04/12/2015,"64 Westbourne Lodge, Knocklyon, Dublin 16",Dublin,400000.0,No,Knocklyon,Dublin 16,q3,60%
07/12/2015,"69 Idrone Park, Knocklyon, Dublin 16",Dublin,426500.0,No,Knocklyon,Dublin 16,q3,70%
11/12/2015,"68 Dargle Wood, Knocklyon, Dublin 16",Dublin,395000.0,No,Knocklyon,Dublin 16,q2,50%
14/12/2015,"2 Greenacres Lodge, Knocklyon",Dublin,550000.0,Yes,Knocklyon,Dublin 16,q4,90%
14/12/2015,"78 Woodfield, Scholarstown Rd, Knocklyon Dublin 16",Dublin,510000.0,No,Knocklyon,Dublin 16,q4,90%
16/12/2015,"20 Dalriada Park, Knocklyon, Dublin 16",Dublin,313744.18,Yes,Knocklyon,Dublin 16,q1,20%
18/12/2015,"25 Templeroan Close, Knocklyon, Dublin 16",Dublin,510000.0,No,Knocklyon,Dublin 16,q4,90%
18/12/2015,"28 Beverly Ave, Beverly Court, Knocklyon",Dublin,366000.0,No,Knocklyon,Dublin 16,q2,40%
18/12/2015,"30 Delaford Park, Knocklyon Woods, Templeogue",Dublin,527500.0,No,Knocklyon,Dublin 16,q4,90%
21/12/2015,"2 Delaford Dr, Knocklyon, Dublin 16",Dublin,428500.0,No,Knocklyon,Dublin 16,q3,70%
22/12/2015,"No. 35 Greenacres Court, Knocklyon, Templeogue",Dublin,460000.0,Yes,Knocklyon,Dublin 16,q3,80%
23/12/2015,"27 Dalriada Court, Knocklyon",Dublin,321500.0,Yes,Knocklyon,Dublin 16,q1,30%
24/12/2015,"1 Woodstown Park, Woodstown Village, Knocklyon Dublin 16",Dublin,515000.0,No,Knocklyon,Dublin 16,q4,90%
04/01/2016,"24 Woodstown Meadow, Knocklyon, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
21/01/2016,"31 Scholarstown Park, Knocklyon, Dublin",Dublin,375000.0,No,Knocklyon,Dublin 16,q2,50%
29/01/2016,"14 Dalriada Court, Knocklyon, Dublin",Dublin,317180.6,Yes,Knocklyon,Dublin 16,q1,30%
08/02/2016,"36 Beverly Downs, Knocklyon, Dublin 16",Dublin,390000.0,No,Knocklyon,Dublin 16,q2,50%
12/02/2016,"12 Beverly Lawns, Knocklyon, Dublin 16",Dublin,392500.0,No,Knocklyon,Dublin 16,q2,50%
15/02/2016,"11 Homeville Court, Knocklyon, Dublin 16",Dublin,175000.0,No,Knocklyon,Dublin 16,q1,10%
17/02/2016,"13 Hersil Wood, Knocklyon",Dublin,502202.64,Yes,Knocklyon,Dublin 16,q4,90%
17/02/2016,"32 Greenacres Court, Knocklyon, Dublin 16",Dublin,414097.0,Yes,Knocklyon,Dublin 16,q3,60%
17/02/2016,"33 Greenacres Court, Knocklyon, Dublin 16",Dublin,414097.0,Yes,Knocklyon,Dublin 16,q3,60%
18/02/2016,"5 Woodstown Walk, Woodstown Village, Knocklyon Dublin 16",Dublin,503000.0,No,Knocklyon,Dublin 16,q4,90%
23/02/2016,"12 Knocklyon Close, Templeogue, Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,70%
29/02/2016,"1 Templeroan Park, Knocklyon, Dublin 16",Dublin,750000.0,No,Knocklyon,Dublin 16,q4,100%
10/03/2016,"12 Hersil Wood, Knocklyon Road, Knocklyon",Dublin,524229.07,Yes,Knocklyon,Dublin 16,q4,90%
10/03/2016,"4 Dalriada Park, Knocklyon",Dublin,319911.58,Yes,Knocklyon,Dublin 16,q1,30%
21/03/2016,"8A Delaford Ave, Knocklyon Woods, Templeogue Dublin 16",Dublin,485000.0,No,Knocklyon,Dublin 16,q4,80%
23/03/2016,"3 Dalriada Park, Knocklyon",Dublin,302290.46,Yes,Knocklyon,Dublin 16,q1,20%
24/03/2016,"27 Templeroan Close, Knocklyon, Dublin 16",Dublin,495000.0,No,Knocklyon,Dublin 16,q4,90%
31/03/2016,"31 Greenacres Court, Knocklyon",Dublin,460000.0,Yes,Knocklyon,Dublin 16,q3,80%
01/04/2016,"3 Dalriada Green, Knocklyon, Dublin 16",Dublin,312775.0,Yes,Knocklyon,Dublin 16,q1,20%
08/04/2016,"2 Dalriada Green, Knocklyon",Dublin,324229.06,Yes,Knocklyon,Dublin 16,q1,30%
15/04/2016,"18 Dalriada Park, Knocklyon, Dublin 16",Dublin,339207.04,Yes,Knocklyon,Dublin 16,q2,30%
15/04/2016,"30 Greenacres Court, Knocklyon, Templeogue",Dublin,470000.0,Yes,Knocklyon,Dublin 16,q3,80%
20/04/2016,"27 Knocklyon Green, Templeogue, Dublin 16",Dublin,455000.0,No,Knocklyon,Dublin 16,q3,80%
22/04/2016,"14 Dalriada Park, Knocklyon, Dublin 16",Dublin,303991.0,Yes,Knocklyon,Dublin 16,q1,20%
22/04/2016,"9 Glenlyon Park, Knocklyon, Dublin 16",Dublin,485000.0,No,Knocklyon,Dublin 16,q4,80%
25/04/2016,"2 Woodstown Close, Knocklyon Dublin 16, Dublin",Dublin,380000.0,No,Knocklyon,Dublin 16,q2,50%
26/04/2016,"16 Dalriada Park, Knocklyon, Dublin 16",Dublin,339207.04,Yes,Knocklyon,Dublin 16,q2,30%
26/04/2016,"19 Dalriada Park, Knocklyon, Dublin 16",Dublin,339207.0,Yes,Knocklyon,Dublin 16,q2,30%
29/04/2016,"2 Dal Riada Park, Knocklyon",Dublin,345000.0,Yes,Knocklyon,Dublin 16,q2,40%
04/05/2016,"23 Rathlyon Park, Knocklyon, Dublin 16",Dublin,390000.0,No,Knocklyon,Dublin 16,q2,50%
06/05/2016,"29 Greenacres Court, Knocklyon, Templeogue",Dublin,405286.0,Yes,Knocklyon,Dublin 16,q3,60%
10/05/2016,"No  17 Hersil Wood, Knocklyon",Dublin,559471.0,Yes,Knocklyon,Dublin 16,q4,100%
12/05/2016,"19 Dalriada Court, Knocklyon, Dublin 16",Dublin,262115.0,Yes,Knocklyon,Dublin 16,q1,10%
12/05/2016,"57 Knockcullen Dr, Knocklyon, Rathfarnham Dublin 16",Dublin,480000.0,No,Knocklyon,Dublin 16,q4,80%
31/05/2016,"11 Knockcullen Rise, Knocklyon, Templeogue Dublin 16",Dublin,420000.0,No,Knocklyon,Dublin 16,q3,60%
31/05/2016,"24 Woodstown Dr, Woodstown Village, Knocklyon Dublin 16",Dublin,395000.0,No,Knocklyon,Dublin 16,q3,60%
02/06/2016,"34 Greenacres Court, Knocklyon, Dublin",Dublin,418502.0,Yes,Knocklyon,Dublin 16,q3,60%
03/06/2016,"Prospect Lodge, Knocklyon Rd, Templeogue Dublin 16",Dublin,370000.0,No,Knocklyon,Dublin 16,q2,50%
08/06/2016,"38 Mount Alton, Knocklyon Rd, Dublin 16",Dublin,375000.0,No,Knocklyon,Dublin 16,q2,50%
10/06/2016,"19 Dalriada Walk, Knocklyonne, Dublin 16",Dublin,339977.83,Yes,Knocklyon,Dublin 16,q2,30%
10/06/2016,"5 Dalriada Green, Knocklyon",Dublin,317180.62,Yes,Knocklyon,Dublin 16,q1,30%
13/06/2016,"15 Dalriada Park, Knocklyon, Dublin 16",Dublin,343611.0,Yes,Knocklyon,Dublin 16,q2,40%
16/06/2016,"15 Dalriada Court, Dalriada, Knocklyon",Dublin,303964.76,Yes,Knocklyon,Dublin 16,q1,20%
17/06/2016,"13 Greenacres Court, Knocklyon, Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,70%
17/06/2016,"37 Woodstown Heath, Knocklyon, Dublin 16",Dublin,386000.0,No,Knocklyon,Dublin 16,q2,50%
23/06/2016,"131 Woodfield, Scholarstown Rd, Knocklyon Dublin 16",Dublin,452000.0,No,Knocklyon,Dublin 16,q3,80%
23/06/2016,"15 Hersil Wood, Knocklyon, Dublin 16",Dublin,550661.0,Yes,Knocklyon,Dublin 16,q4,100%
23/06/2016,"16 Knocklyon Ave, Knocklyon, Dublin 16",Dublin,595000.0,No,Knocklyon,Dublin 16,q4,100%
23/06/2016,"55 Templeroan Dr, Knocklyon, Dublin 16",Dublin,505000.0,No,Knocklyon,Dublin 16,q4,90%
24/06/2016,"39 Templeroan Way, Knocklyon, Dublin 16",Dublin,442000.0,No,Knocklyon,Dublin 16,q3,70%
28/06/2016,"192 Woodfield, Scholarstown, Knocklyon Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
28/06/2016,"22 Dalriada Court, Knocklyon, Dublin 16",Dublin,262115.0,Yes,Knocklyon,Dublin 16,q1,10%
30/06/2016,"1 Ashton Lawn, Knocklyon Rd, Dublin 16",Dublin,550000.0,No,Knocklyon,Dublin 16,q4,90%
30/06/2016,"6 Dalriada Green, Dalriada, Knocklyon",Dublin,337568.0,Yes,Knocklyon,Dublin 16,q2,30%
11/07/2016,"1 Dalriada Green, Knocklyon, Dublin 16",Dublin,306167.0,Yes,Knocklyon,Dublin 16,q1,20%
14/07/2016,"14 Hersil Wood, Knocklyon Road, Dublin 16",Dublin,550660.0,Yes,Knocklyon,Dublin 16,q4,90%
18/07/2016,"18 Dalriada Walk, Knocklyon, Dublin 16",Dublin,321586.0,Yes,Knocklyon,Dublin 16,q1,30%
20/07/2016,"20 Dalriada Walk, Knocklyon",Dublin,360000.0,Yes,Knocklyon,Dublin 16,q2,40%
20/07/2016,"4 Dalriada Green, Knocklyon, Dublin 16",Dublin,306167.0,Yes,Knocklyon,Dublin 16,q1,20%
21/07/2016,"4 Woodstown Close, Knocklyon, Dublin",Dublin,405000.0,No,Knocklyon,Dublin 16,q3,60%
22/07/2016,"21 Dalriada Court, Knocklyon, Dublin 16",Dublin,262114.53,Yes,Knocklyon,Dublin 16,q1,10%
26/07/2016,"46 Woodstown Heath, Knocklyon, Dublin 16",Dublin,455000.0,No,Knocklyon,Dublin 16,q3,80%
28/07/2016,"3 Knocklyon Ave, Templeogue, Dublin 16",Dublin,562000.0,No,Knocklyon,Dublin 16,q4,100%
28/07/2016,"7 Dalriada Green, Knocklyon, Dublin 16",Dublin,303965.0,Yes,Knocklyon,Dublin 16,q1,20%
29/07/2016,"8  Dalriada Green, Knocklyon, Dublin 16",Dublin,317180.62,Yes,Knocklyon,Dublin 16,q1,30%
03/08/2016,"21 Dalriada Walk, Knocklyon",Dublin,315724.0,Yes,Knocklyon,Dublin 16,q1,20%
08/08/2016,"14 Dalriada Walk, Knocklyon",Dublin,317180.0,Yes,Knocklyon,Dublin 16,q1,20%
26/08/2016,"192 Woodfield, Scholarstown, Knocklyon Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
30/08/2016,"20 Dalrianda Court, Knocklyon, Dublin 16",Dublin,262598.81,Yes,Knocklyon,Dublin 16,q1,10%
31/08/2016,"White Willow, Knocklyon Rd, Dublin 16",Dublin,803000.0,No,Knocklyon,Dublin 16,q4,100%
07/09/2016,"13 Woodstown Heath, Knocklyon, Dublin 16",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
07/09/2016,"15 Dalriada Walk, Knocklyon, Dublin 16",Dublin,280487.0,Yes,Knocklyon,Dublin 16,q1,20%
07/09/2016,"3 Knocklyon Court, Templeogue, Dublin 16",Dublin,455000.0,No,Knocklyon,Dublin 16,q3,80%
09/09/2016,"5 Woodstown Court, Woodstown Village, Knocklyon Dublin 16",Dublin,615000.0,No,Knocklyon,Dublin 16,q4,100%
14/09/2016,"18 Hersil Wood, Knocklyon, Dublin 16",Dublin,550660.79,Yes,Knocklyon,Dublin 16,q4,90%
16/09/2016,"9 Dalriada Walk, Knocklyon, Dublin 16",Dublin,321586.0,Yes,Knocklyon,Dublin 16,q1,30%
19/09/2016,"12 Dalriada Walk, Knocklyon, Dublin 16",Dublin,309094.15,Yes,Knocklyon,Dublin 16,q1,20%
20/09/2016,"9 Hersil Wood, Knocklyon, Dublin 16",Dublin,497798.0,Yes,Knocklyon,Dublin 16,q4,90%
23/09/2016,"16 Hersil Wood, Knocklyon",Dublin,648750.0,Yes,Knocklyon,Dublin 16,q4,100%
