date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
21/10/2013,"17 Evora Park, Howth",Dublin,515000.0,No,Howth,Dublin 13,q3,60%
21/10/2013,"57A Thormanby Road, Howth",Dublin,480000.0,No,Howth,Dublin 13,q2,50%
22/10/2013,"1 Crosstrees, Main Street, Howth",Dublin,255000.0,No,Howth,Dublin 13,q1,20%
22/10/2013,"4 Thormanby Woods, Howth",Dublin,665000.0,No,Howth,Dublin 13,q3,70%
24/10/2013,"'Violet Hill', Old Carrickbrack Road, Baily  Howth",Dublin,2200000.0,No,Howth,Dublin 13,q4,100%
25/10/2013,"Craigend, Claremont Road, Howth",Dublin,1600000.0,No,Howth,Dublin 13,q4,100%
31/10/2013,"111D Howth Road, Clontarf",Dublin,860000.0,Yes,Howth,Dublin 13,q4,90%
01/11/2013,"Ardfield, 647A Blackbanks, Raheny  Howth Road",Dublin,840000.0,No,Howth,Dublin 13,q4,90%
12/11/2013,"Apartment Number 3, Block A, Howth Junction Court",Dublin,88105.72,Yes,Howth,Dublin 13,q1,10%
13/11/2013,"4  Crosstrees Court, Main Street, Howth",Dublin,235000.0,No,Howth,Dublin 13,q1,20%
15/11/2013,"45 Venitian Hall, Howth Road, Dublin 5",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
19/11/2013,"59 Howth Road, Clontarf, Dublin 3",Dublin,445000.0,No,Howth,Dublin 13,q2,50%
22/11/2013,"7 St Nessans Terrace, Thormanby Road, Howth",Dublin,280000.0,No,Howth,Dublin 13,q1,20%
22/11/2013,"House 16, 150 Howth Road, Clontarf",Dublin,600000.0,No,Howth,Dublin 13,q3,70%
25/11/2013,"Glencar, 7 Kitestown Road, Howth",Dublin,725000.0,No,Howth,Dublin 13,q3,80%
26/11/2013,"283 Howth Rd, Killester, Dublin 5",Dublin,530000.0,No,Howth,Dublin 13,q3,60%
26/11/2013,"502 Howth Road, Raheny",Dublin,305000.0,No,Howth,Dublin 13,q1,30%
27/11/2013,"Apartment 16 Berehaven Place, 694 Howth Road, Raheny",Dublin,345132.75,Yes,Howth,Dublin 13,q2,40%
29/11/2013,"42 Venetian Hall, Howth Rd, Killester",Dublin,140000.0,No,Howth,Dublin 13,q1,10%
29/11/2013,"6 Rookstown, Thormanby Rd, Howth",Dublin,580000.0,No,Howth,Dublin 13,q3,60%
02/12/2013,"17 Howth View Pk, The Donahies, Dublin 13",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
03/12/2013,"64 Venetian Hall, 276 Howth Rd, Killester",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
03/12/2013,"Glenlion Lodge, Carrickbrack Rd, Howth Dublin 13",Dublin,415000.0,No,Howth,Dublin 13,q2,50%
11/12/2013,"55 Grace O'Malley Drive, Howth, County Dublin",Dublin,330000.0,No,Howth,Dublin 13,q2,30%
12/12/2013,"1 Thormanby Road, Howth",Dublin,565000.0,No,Howth,Dublin 13,q3,60%
12/12/2013,"Glendarragh, Thormanby Rd, Howth",Dublin,840000.0,No,Howth,Dublin 13,q4,90%
13/12/2013,"1 St. Mary'S Place, Howth",Dublin,132000.0,No,Howth,Dublin 13,q1,10%
13/12/2013,"7 Campbells Court, Howth, Dublin",Dublin,120000.0,No,Howth,Dublin 13,q1,10%
19/12/2013,"147 Howth Road, Clontarf, Dublin 3",Dublin,519500.0,No,Howth,Dublin 13,q3,60%
19/12/2013,"27 Glaslyn, Howth Road, Clontarf",Dublin,370000.0,No,Howth,Dublin 13,q2,40%
20/12/2013,"3 Tucketts Lane, Howth, Dublin",Dublin,475000.0,No,Howth,Dublin 13,q2,50%
20/12/2013,"7 Hazelhatch, Thormanby Rd, Howth",Dublin,215000.0,No,Howth,Dublin 13,q1,10%
20/12/2013,"St Marys, 5 Howth Rd, Clontarf Dublin 3",Dublin,535000.0,No,Howth,Dublin 13,q3,60%
17/01/2014,"32 Harbour View, St Laurences Rd, Howth",Dublin,355000.0,No,Howth,Dublin 13,q2,40%
21/01/2014,"109 Venetian Hall, Howth Road, Killester",Dublin,145000.0,No,Howth,Dublin 13,q1,10%
29/01/2014,"Apt 4 St. Lawarances Quay, Harbour Road, Howth",Dublin,180000.0,No,Howth,Dublin 13,q1,10%
29/01/2014,"Saoirse, Upper Cliff Road, Howth",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
31/01/2014,"778  780 And 782 Howth Road, Raheny, Dublin",Dublin,2226500.0,No,Howth,Dublin 13,q4,100%
07/02/2014,"56 Thormanby Lawns, Howth, Dublin",Dublin,635000.0,No,Howth,Dublin 13,q3,70%
07/02/2014,"83 St Peters Terrace, Howth",Dublin,300000.0,No,Howth,Dublin 13,q1,30%
12/02/2014,"17 Rosevale Mansions, Howth Road, Raheny",Dublin,195000.0,No,Howth,Dublin 13,q1,10%
12/02/2014,"19A Howth Junction, Cottages Kilbarrac, Raheny Dublin 5",Dublin,176000.0,No,Howth,Dublin 13,q1,10%
13/02/2014,"21 Saint Lawrence Terrace, Howth, Co. Dublin",Dublin,40000.0,No,Howth,Dublin 13,q1,10%
13/02/2014,"4 Seaview Terrace, Howth, Dublin13",Dublin,40000.0,No,Howth,Dublin 13,q1,10%
13/02/2014,"47 Church Street, Howth, Co. Dublin",Dublin,40000.0,No,Howth,Dublin 13,q1,10%
17/02/2014,"Orchard, 17B Claremont Rd, Howth Dublin 13",Dublin,1200000.0,No,Howth,Dublin 13,q4,100%
19/02/2014,"611 Howth Road, Raheny, Dublin 5",Dublin,590000.0,No,Howth,Dublin 13,q3,60%
21/02/2014,"23 St Lawrence, Harbour Rd, Howth Dublin 13",Dublin,425000.0,No,Howth,Dublin 13,q2,50%
21/02/2014,"750 Howth Rd, Blackbanks, Dublin 5",Dublin,720000.0,No,Howth,Dublin 13,q3,80%
24/02/2014,"1 Balkhill Grove, Howth, County Dublin",Dublin,247000.0,No,Howth,Dublin 13,q1,20%
12/03/2014,"2 Dunbo Terrace, Howth, Dublin 13",Dublin,145000.0,No,Howth,Dublin 13,q1,10%
12/03/2014,"4 Venetian Hall, Howth Rd, Killester Dublin 3",Dublin,205000.0,No,Howth,Dublin 13,q1,10%
14/03/2014,"20 Seaview Terrace, Howth, Dublin",Dublin,385000.0,No,Howth,Dublin 13,q2,40%
14/03/2014,"Ryehill, Carrickbrack Rd, Howth",Dublin,805000.0,No,Howth,Dublin 13,q4,90%
25/03/2014,"91 St Peters Terrace, Howth, Co Dublin",Dublin,370000.0,No,Howth,Dublin 13,q2,40%
28/03/2014,"3 Windgate Road, Howth, Dublin 13",Dublin,475000.0,No,Howth,Dublin 13,q2,50%
02/04/2014,"15 Woodside, Balkill, Howth",Dublin,380000.0,No,Howth,Dublin 13,q2,40%
04/04/2014,"20 Howth Lodge, Howth Rd, Howth Dublin 13",Dublin,495000.0,No,Howth,Dublin 13,q2,50%
16/04/2014,"65 Venetian Hall, Howth Road, Killester",Dublin,230000.0,No,Howth,Dublin 13,q1,20%
23/04/2014,"32 Castlecourt, Howth Rd, Clontarf Dublin 3",Dublin,355000.0,No,Howth,Dublin 13,q2,40%
23/04/2014,"Rosbeg, Windgate Rd, Baily Howth",Dublin,1020000.0,No,Howth,Dublin 13,q4,90%
24/04/2014,"21A Claremont Road, Howth, Dublin 23",Dublin,1230000.0,No,Howth,Dublin 13,q4,100%
30/04/2014,"2 Asgard Park, Howth, Coolock",Dublin,755000.0,No,Howth,Dublin 13,q4,80%
30/04/2014,"Heath House, Thormanby Rd, Howth",Dublin,1600000.0,No,Howth,Dublin 13,q4,100%
01/05/2014,"69 Howth Rd, Clontarf, Dublin 3",Dublin,965000.0,No,Howth,Dublin 13,q4,90%
09/05/2014,"11 Howth Lodge, Howth",Dublin,450000.0,No,Howth,Dublin 13,q2,50%
14/05/2014,"60 Corr Castle, Howth Rd, Dublin 13",Dublin,360000.0,No,Howth,Dublin 13,q2,40%
29/05/2014,"11 Berehaven Place, 694 Howth Road, Raheny",Dublin,264317.0,Yes,Howth,Dublin 13,q1,20%
30/05/2014,"2 Dunbo Hill, Howth, Dublin",Dublin,250000.0,No,Howth,Dublin 13,q1,20%
30/05/2014,"Apt 3, Renaissance House, Church Street  Howth",Dublin,180000.0,No,Howth,Dublin 13,q1,10%
06/06/2014,"Apartment 82, 150 Howth Road, Dublin 3",Dublin,495000.0,No,Howth,Dublin 13,q2,50%
16/06/2014,"5 Thormanby Woods, Howth, Dublin 13",Dublin,637500.0,No,Howth,Dublin 13,q3,70%
19/06/2014,"285 Howth Rd, Killester, Dublin 5",Dublin,630000.0,No,Howth,Dublin 13,q3,70%
20/06/2014,"597 Howth Rd, Blackbanks, Dublin 5",Dublin,960000.0,No,Howth,Dublin 13,q4,90%
27/06/2014,"51 Grace Omalley Rd, Howth, Dublin",Dublin,320000.0,No,Howth,Dublin 13,q2,30%
27/06/2014,"84 St Peters Terrace, Howth, Co Dublin",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
07/07/2014,"3 Harbour View, Howth, Dublin 13",Dublin,355000.0,No,Howth,Dublin 13,q2,40%
17/07/2014,"Bun Abhann, Asgard Rd, Howth",Dublin,675000.0,No,Howth,Dublin 13,q3,70%
25/07/2014,"38 Harbour View, Howth, Dublin",Dublin,400000.0,No,Howth,Dublin 13,q2,40%
01/08/2014,"75 Grace Omalley Rd, Howth, Dublin 13",Dublin,390000.0,No,Howth,Dublin 13,q2,40%
07/08/2014,"19 Asgard Apts, Balscadden Rd, Howth Dublin 13",Dublin,225000.0,No,Howth,Dublin 13,q1,20%
11/08/2014,"Evor Loder 83 Howth Rd, Howth, Dublin",Dublin,365000.0,No,Howth,Dublin 13,q2,40%
28/08/2014,"46 Main St, Howth, Dublin",Dublin,400000.0,No,Howth,Dublin 13,q2,40%
29/08/2014,"7 Crosstrees, Main St, Howth Dublin 13",Dublin,340000.0,No,Howth,Dublin 13,q2,30%
03/09/2014,"Haddon Lodge, Thormanby Rd, Howth",Dublin,780000.0,No,Howth,Dublin 13,q4,80%
04/09/2014,"Apt 15 Block B, Howth Junction Court, St Donaghs Rd",Dublin,153500.0,No,Howth,Dublin 13,q1,10%
04/09/2014,"Apt 82, 150 Howth Road, Clontarf",Dublin,495000.0,No,Howth,Dublin 13,q2,50%
05/09/2014,"37 Howth Lodge, Howth, Dublin",Dublin,510000.0,No,Howth,Dublin 13,q3,60%
05/09/2014,"Westward, Thormanby Road, Howth",Dublin,250000.0,No,Howth,Dublin 13,q1,20%
10/09/2014,"610 Howth Rd, Raheny, Dublin 5",Dublin,615000.0,No,Howth,Dublin 13,q3,70%
10/09/2014,"Locksley, Windgate Road, Howth",Dublin,990000.0,No,Howth,Dublin 13,q4,90%
12/09/2014,"1 Findlater, St Lawrence Apartments, Harbour Road Howth",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
12/09/2014,"261 Howth Road, Killester",Dublin,655000.0,No,Howth,Dublin 13,q3,70%
12/09/2014,"Apt 5 The Villa, Findlater St Lawrence, Howth",Dublin,397000.0,No,Howth,Dublin 13,q2,40%
12/09/2014,"Oakwood, Balkill Rd, Howth",Dublin,1300000.0,No,Howth,Dublin 13,q4,100%
16/09/2014,"Ferns 31 Carrickbrack Rd, Baily Howth, Dublin 13",Dublin,770000.0,No,Howth,Dublin 13,q4,80%
16/09/2014,"Ferns 31 Carrickbrack Rd, Baily Howth, Dublin 13",Dublin,10000.0,No,Howth,Dublin 13,q1,10%
22/09/2014,"391 Howth Rd, Raheny, Dublin 5",Dublin,560000.0,No,Howth,Dublin 13,q3,60%
23/09/2014,"19 Church Street, Howth, Co: Dublin",Dublin,445000.0,No,Howth,Dublin 13,q2,50%
26/09/2014,"264 Howth Road, Killester, Dublin 5",Dublin,480000.0,No,Howth,Dublin 13,q2,50%
26/09/2014,"577 Howth Rd, Raheny, Dublin 5",Dublin,600000.0,No,Howth,Dublin 13,q3,70%
02/10/2014,"Bloomfield, 29 Howth Rd, Clontarf",Dublin,780000.0,No,Howth,Dublin 13,q4,80%
03/10/2014,"Coolatee, Thormanby Road, Howth",Dublin,700000.0,No,Howth,Dublin 13,q3,80%
03/10/2014,"Robin Hill, Thormanby Rd, Howth Dublin 13",Dublin,680000.0,No,Howth,Dublin 13,q3,70%
06/10/2014,"111A Howth Road, Clontarf, Dublin 3",Dublin,859031.0,No,Howth,Dublin 13,q4,90%
08/10/2014,"248 Howth Road, Killester, D 5",Dublin,520000.0,No,Howth,Dublin 13,q3,60%
10/10/2014,"20 Casana View, Howth, Dublin",Dublin,700000.0,No,Howth,Dublin 13,q3,80%
10/10/2014,"27 Rosevale Mansions, Howth Rd, Raheny",Dublin,200000.0,No,Howth,Dublin 13,q1,10%
13/10/2014,"155 Howth Rd, Clontarf, Dublin 9",Dublin,1187500.0,No,Howth,Dublin 13,q4,100%
17/10/2014,"36 Grace O'Malley Road, Howth, Dublin",Dublin,356000.0,No,Howth,Dublin 13,q2,40%
17/10/2014,"728 Howth Road, Raheny, Dublin",Dublin,1400000.0,No,Howth,Dublin 13,q4,100%
23/10/2014,"Greyswood, Grey'S Lane, Howth",Dublin,740000.0,No,Howth,Dublin 13,q4,80%
24/10/2014,"349 Howth Rd, Raheny, Dublin 5",Dublin,365000.0,No,Howth,Dublin 13,q2,40%
24/10/2014,"Tuckett Lodge, Tuckett'S Lane, Howth",Dublin,585903.0,Yes,Howth,Dublin 13,q3,60%
31/10/2014,"Carrick, Bailey, Howth",Dublin,2050000.0,No,Howth,Dublin 13,q4,100%
03/11/2014,"15B Bayhill, Howth, Bayhill",Dublin,360000.0,No,Howth,Dublin 13,q2,40%
04/11/2014,"34A Main Street, Howth",Dublin,312000.0,No,Howth,Dublin 13,q2,30%
10/11/2014,"28 Thormanby Lawns, Howth, Dublin",Dublin,685000.0,No,Howth,Dublin 13,q3,80%
14/11/2014,"Crossgarvey, Balkill Rd, Howth Dublin 13",Dublin,900000.0,No,Howth,Dublin 13,q4,90%
17/11/2014,"Apartment No. 77, Block 4  Corr Castle, Howth Road  Sutton",Dublin,775000.0,No,Howth,Dublin 13,q4,80%
25/11/2014,"67 Glaslyn, Howth Rd, Dublin",Dublin,300000.0,No,Howth,Dublin 13,q1,30%
26/11/2014,"228 Howth Road, Killester, Dublin 3",Dublin,500000.0,No,Howth,Dublin 13,q3,60%
28/11/2014,"66 Howth Rd, Clontarf, Dublin 3",Dublin,670000.0,No,Howth,Dublin 13,q3,70%
28/11/2014,"Apt 3 Island View, Howth, Island View",Dublin,270000.0,No,Howth,Dublin 13,q1,20%
01/12/2014,"52 St. Peter'S Terrace, Howth, Co. Dublin",Dublin,190000.0,No,Howth,Dublin 13,q1,10%
01/12/2014,"Apartment 6, The Findlater Building, Harbour Road  Howth",Dublin,350000.0,No,Howth,Dublin 13,q2,40%
05/12/2014,"33 Howth Lodge, Howth Rd, Howth",Dublin,500000.0,No,Howth,Dublin 13,q3,60%
08/12/2014,"30 Thormanby Lawns, Howth, Dublin",Dublin,680000.0,No,Howth,Dublin 13,q3,70%
10/12/2014,"Dumela, Balkill Rd, Howth",Dublin,885000.0,No,Howth,Dublin 13,q4,90%
15/12/2014,"129 Venetian Hall, Howth Rd, Killester Dublin 5",Dublin,210000.0,No,Howth,Dublin 13,q1,10%
18/12/2014,"85 Howth Road, Clontarf",Dublin,472000.0,No,Howth,Dublin 13,q2,50%
19/12/2014,"12 Church St, Howth, Dublin 13",Dublin,160000.0,No,Howth,Dublin 13,q1,10%
19/12/2014,"91 Venetian Hall, Howth Rd, Dublin 5",Dublin,164000.0,No,Howth,Dublin 13,q1,10%
19/12/2014,"Apt 57  69  74  77  78  96 Glaslynn, Howth Road, Clontarf",Dublin,1300000.0,No,Howth,Dublin 13,q4,100%
22/12/2014,"79 Corrcastle, Sutton, Howth Rd Dublin 13",Dublin,244000.0,No,Howth,Dublin 13,q1,20%
23/12/2014,"Apt 8 Island View, Howth, Island View",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
07/01/2015,"5 Thulla, Dunbo Hill, Howth",Dublin,890000.0,No,Howth,Dublin 13,q4,90%
15/01/2015,"Apt 18 Auburn, Howth Rd Clontarf, Dublin 3",Dublin,375000.0,No,Howth,Dublin 13,q2,40%
22/01/2015,"Apt 30 Ventian Hall, Howth Rd, Killester",Dublin,240000.0,No,Howth,Dublin 13,q1,20%
29/01/2015,"Tanglewood, Grey'S Lane, Howth",Dublin,720000.0,No,Howth,Dublin 13,q3,80%
30/01/2015,"329 Howth Rd, Raheny, Dublin 5",Dublin,515000.0,No,Howth,Dublin 13,q3,60%
04/02/2015,"16 Cross Trees, Howth",Dublin,350000.0,No,Howth,Dublin 13,q2,40%
04/02/2015,"2 Dunbo Terrace, Howth, Dublin 13",Dublin,280000.0,No,Howth,Dublin 13,q1,20%
06/02/2015,"2 Charlemont Mews, Howth Road, Clontarf",Dublin,449339.2,Yes,Howth,Dublin 13,q2,50%
06/02/2015,"Apartment 1, 97D Harbour Road, Howth",Dublin,185000.0,No,Howth,Dublin 13,q1,10%
06/02/2015,"Apartment 2, 79D Harbour Road, Howth",Dublin,130000.0,No,Howth,Dublin 13,q1,10%
06/02/2015,"Apartment 3, 97D Harhour Road, Howth",Dublin,185000.0,No,Howth,Dublin 13,q1,10%
06/02/2015,"Apartment 4, 97D Harbour Road, Howth",Dublin,130000.0,No,Howth,Dublin 13,q1,10%
16/02/2015,"524A Howth Road, Raheny, Dublin 5",Dublin,500000.0,No,Howth,Dublin 13,q3,60%
27/02/2015,"6 Asgard Rd, Howth, Dublin 13",Dublin,750000.0,No,Howth,Dublin 13,q4,80%
27/02/2015,"70 Howth Rd, Clontarf, Dublin 3",Dublin,865000.0,No,Howth,Dublin 13,q4,90%
03/03/2015,"6 Forge Court, Main St, Howth",Dublin,317000.0,No,Howth,Dublin 13,q2,30%
12/03/2015,"218 Howth Rd, Killester, Dublin 3",Dublin,493000.0,No,Howth,Dublin 13,q2,50%
13/03/2015,"Arcadia, Baily Green Road, Howth",Dublin,775000.0,No,Howth,Dublin 13,q4,80%
14/03/2015,"44A Grace Omalley Dr, Howth, Dublin 13",Dublin,350000.0,No,Howth,Dublin 13,q2,40%
18/03/2015,"11 Thormanby Lawns, Howth, Dublin",Dublin,710000.0,No,Howth,Dublin 13,q3,80%
18/03/2015,"13 Casana View, Howth, Dublin 13",Dublin,660000.0,No,Howth,Dublin 13,q3,70%
19/03/2015,"Apt 1 Glenbrian Hall, 98 Howth Rd, Clontarf",Dublin,340500.0,No,Howth,Dublin 13,q2,30%
30/03/2015,"Rear 74 St Peters Terrace, Howth, Dublin",Dublin,327000.0,No,Howth,Dublin 13,q2,30%
17/04/2015,"Apt 13 Glaslynn, Howth Road, Clontarf",Dublin,336000.0,No,Howth,Dublin 13,q2,30%
24/04/2015,"15 Berehaven Place, Howth Rd, Raheny Dublin 5",Dublin,385000.0,No,Howth,Dublin 13,q2,40%
27/04/2015,"75 Venetian Hall, Howth Rd, Dublin 5",Dublin,238000.0,No,Howth,Dublin 13,q1,20%
22/05/2015,"641 Howth Rd, Dublin 5, Dublin",Dublin,470000.0,No,Howth,Dublin 13,q2,50%
02/06/2015,"4 Campbells Court, Main St, Howth Dublin 13",Dublin,425000.0,No,Howth,Dublin 13,q2,50%
05/06/2015,"10 Church St, Howth, Dublin 13",Dublin,375000.0,No,Howth,Dublin 13,q2,40%
12/06/2015,"33 Castlecourt, Howth Rd, Clontarf Dublin 3",Dublin,396000.0,No,Howth,Dublin 13,q2,40%
15/06/2015,"11 The Villa Building, Harbour Rd, Howth",Dublin,380000.0,No,Howth,Dublin 13,q2,40%
16/06/2015,"31 Venetian Hall, Howth Rd, Killester Dublin 5",Dublin,275000.0,No,Howth,Dublin 13,q1,20%
20/06/2015,"Apt 15 Findlater, St. Lawrence, Howth",Dublin,255000.0,No,Howth,Dublin 13,q1,20%
24/06/2015,"Apt 22 St Lawrence Building, Harbour Road, Howth",Dublin,475000.0,No,Howth,Dublin 13,q2,50%
26/06/2015,"Harbour View House, Harbour Rd, Howth",Dublin,400000.0,No,Howth,Dublin 13,q2,40%
02/07/2015,"39 St Nessans Terrace, Howth",Dublin,431000.0,No,Howth,Dublin 13,q2,50%
13/07/2015,"Oonavarra, 784 Howth Road",Dublin,1250000.0,No,Howth,Dublin 13,q4,100%
23/07/2015,"147A Howth Road, Clontarf, Dublin 3",Dublin,814978.0,Yes,Howth,Dublin 13,q4,90%
29/07/2015,"111B Howth Road, Clontarf, Dublin 3",Dublin,969163.0,Yes,Howth,Dublin 13,q4,90%
29/07/2015,"20 Rosevale, Howth Rd, Dublin 5",Dublin,215000.0,No,Howth,Dublin 13,q1,10%
29/07/2015,"55 Thormanby Lawns, Howth, Dublin",Dublin,387500.0,No,Howth,Dublin 13,q2,40%
30/07/2015,"21 Howth Lodge, Howth Road, Howth",Dublin,675000.0,No,Howth,Dublin 13,q3,70%
07/08/2015,"8 Seaview Tce, Howth, Dublin",Dublin,295000.0,No,Howth,Dublin 13,q1,30%
11/08/2015,"Rookstown Lodge, Thormanby Rd, Howth",Dublin,1225000.0,No,Howth,Dublin 13,q4,100%
21/08/2015,"6 The Findlater, St Lawrence Apts, Howth",Dublin,270000.0,No,Howth,Dublin 13,q1,20%
25/08/2015,"197 Howth Rd, Clontarf, Dublin 3",Dublin,550000.0,No,Howth,Dublin 13,q3,60%
25/08/2015,"93 Venetian Hall, Howth Rd, Killester",Dublin,180000.0,No,Howth,Dublin 13,q1,10%
31/08/2015,"149 Howth Rd, Clontarf, Dublin 3",Dublin,995000.0,No,Howth,Dublin 13,q4,90%
31/08/2015,"547 Howth Rd, Raheny, Dublin 5",Dublin,610000.0,No,Howth,Dublin 13,q3,70%
31/08/2015,"Goretti, New Road, Howth Summit",Dublin,740000.0,No,Howth,Dublin 13,q4,80%
01/09/2015,"527 Howth Rd, Raheny, Dublin",Dublin,525000.0,No,Howth,Dublin 13,q3,60%
03/09/2015,"80 Howth Rd, Clontarf, Dublin 3",Dublin,610000.0,No,Howth,Dublin 13,q3,70%
04/09/2015,"6 Casana View, Howth, Dublin",Dublin,725000.0,No,Howth,Dublin 13,q3,80%
07/09/2015,"Ashgrove, 555A Howth Road, Raheny",Dublin,440000.0,No,Howth,Dublin 13,q2,50%
11/09/2015,"Montrose, Asgard Road, Howth",Dublin,1500000.0,No,Howth,Dublin 13,q4,100%
15/09/2015,"294 Howth Road, Killester, Dublin 5",Dublin,635000.0,No,Howth,Dublin 13,q3,70%
16/09/2015,"213 Howth Rd, Killester, Dublin 5",Dublin,415000.0,No,Howth,Dublin 13,q2,50%
16/09/2015,"9 The Findlater, Harbour Road, Howth  Howth",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
16/09/2015,"San Jose, Thormanby Rd, Howth",Dublin,900000.0,No,Howth,Dublin 13,q4,90%
23/09/2015,"34 Crescent House, Howth Rd, Clontarf Dublin 3",Dublin,90000.0,No,Howth,Dublin 13,q1,10%
29/09/2015,"12 Asgard Apts, Balscadden Rd, Howth",Dublin,225000.0,No,Howth,Dublin 13,q1,20%
29/09/2015,"7 Church Street, Howth, Co. Dublin",Dublin,408000.0,No,Howth,Dublin 13,q2,50%
02/10/2015,"46 Grace Omalley Rd, Howth, Dublin",Dublin,380000.0,No,Howth,Dublin 13,q2,40%
07/10/2015,"Maoillrea, Dungriffin Rd, Howth Dublin 13",Dublin,760000.0,No,Howth,Dublin 13,q4,80%
09/10/2015,"Rear 75 St Peters Terrace, Howth, Dublin",Dublin,310000.0,No,Howth,Dublin 13,q1,30%
13/10/2015,"Site 3 Thormanby Hill, Thormanby Road, Howth",Dublin,1246696.03,Yes,Howth,Dublin 13,q4,100%
27/10/2015,"70 Ashbrook, Howth Rd, Clontarf Dublin 3",Dublin,410000.0,No,Howth,Dublin 13,q2,50%
30/10/2015,"Apartment 2, Findlater, Howth",Dublin,220000.0,No,Howth,Dublin 13,q1,20%
12/11/2015,"61 Glaslyn, Howth Rd, Dublin",Dublin,280000.0,No,Howth,Dublin 13,q1,20%
17/11/2015,"28 Woodcliff Heights, Howth",Dublin,720000.0,No,Howth,Dublin 13,q3,80%
26/11/2015,"Tir Na Nog, 138 Howth Road",Dublin,850000.0,No,Howth,Dublin 13,q4,90%
01/12/2015,"No. 1 Thormanby Hill, Thormanby Road, Howth",Dublin,1234361.22,Yes,Howth,Dublin 13,q4,100%
03/12/2015,"12 Church St, Howth, Dublin 13",Dublin,475000.0,No,Howth,Dublin 13,q2,50%
04/12/2015,"16 Thormanby Hill, Thormanby Road, Howth",Dublin,1233480.17,Yes,Howth,Dublin 13,q4,100%
04/12/2015,"26 Howth Lodge, Howth Rd, Howth",Dublin,1130000.0,No,Howth,Dublin 13,q4,100%
09/12/2015,"13 Asgard Apts, Balscadden Rd, Howth",Dublin,270000.0,No,Howth,Dublin 13,q1,20%
10/12/2015,"512 Howth Rd, Dublin 5, Dublin",Dublin,450000.0,No,Howth,Dublin 13,q2,50%
11/12/2015,"104A Howth Road, Clontarf",Dublin,1127753.0,Yes,Howth,Dublin 13,q4,90%
11/12/2015,"502 Howth Road, Raheny, Dublin 5",Dublin,580000.0,No,Howth,Dublin 13,q3,60%
15/12/2015,"104B Howth Road, Clontarf, Dublin 3",Dublin,1145374.45,Yes,Howth,Dublin 13,q4,100%
17/12/2015,"9 Berehaven Place, 694 Howth Road, Raheny",Dublin,299560.0,Yes,Howth,Dublin 13,q1,30%
18/12/2015,"1 Evora Garden, Dunbo Hill, Howth",Dublin,704845.0,Yes,Howth,Dublin 13,q3,80%
18/12/2015,"716 Howth Rd, Blackbanks, Raheny",Dublin,1010000.0,No,Howth,Dublin 13,q4,90%
19/12/2015,"2 Thormanby Hill, Howth",Dublin,1189427.0,Yes,Howth,Dublin 13,q4,100%
21/12/2015,"31 St Nessans Tce, Howth, Dublin",Dublin,330000.0,No,Howth,Dublin 13,q2,30%
23/12/2015,"84A Balkill Park, Howth, Co Dublin",Dublin,382500.0,No,Howth,Dublin 13,q2,40%
13/01/2016,"78 Balkill Park, Howth, Dublin 13",Dublin,447500.0,No,Howth,Dublin 13,q2,50%
19/01/2016,"Lioscarraig, Windgate Rd, Howth",Dublin,1700000.0,No,Howth,Dublin 13,q4,100%
22/01/2016,"1 Foxs Lane, Howth Rd, Raheny Dublin 5",Dublin,671000.0,No,Howth,Dublin 13,q3,70%
22/01/2016,"6 Campbells Court, 33 Main St, Howth",Dublin,332500.0,No,Howth,Dublin 13,q2,30%
26/01/2016,"115 Howth Rd, Howth, Dublin 13",Dublin,800000.0,No,Howth,Dublin 13,q4,90%
27/01/2016,"60 Venetian Hall, Howth Rd, Killester",Dublin,270000.0,No,Howth,Dublin 13,q1,20%
27/01/2016,"Limara, Thormanby Rd, Howth",Dublin,687000.0,No,Howth,Dublin 13,q3,80%
29/01/2016,"119 Howth Road, Clontarf, Dublin",Dublin,1750000.0,No,Howth,Dublin 13,q4,100%
29/01/2016,"3 Forge Court, Main St, Howth",Dublin,165000.0,No,Howth,Dublin 13,q1,10%
29/01/2016,"75 St Peters Terrace, Howth, Dublin",Dublin,310000.0,No,Howth,Dublin 13,q1,30%
03/02/2016,"3 2 Boyd House, Harbour Rd, Howth",Dublin,499000.0,No,Howth,Dublin 13,q2,50%
05/02/2016,"51 St. Peter'S Terrace, Howth, Dublin",Dublin,411000.0,No,Howth,Dublin 13,q2,50%
11/02/2016,"14 Asgard Road, Howth, Co Dublin",Dublin,725000.0,No,Howth,Dublin 13,q3,80%
17/02/2016,"19 Berehaven Place, Howth Rd, Raheny Dublin 5",Dublin,505000.0,No,Howth,Dublin 13,q3,60%
24/02/2016,"31 Evora Park, Howth, Dublin 13",Dublin,530000.0,No,Howth,Dublin 13,q3,60%
04/03/2016,"12 Asgard Road, Howth, Co Dublin",Dublin,710000.0,No,Howth,Dublin 13,q3,80%
