date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
17/07/2013,"248 Ardmore Drive, Artane",Dublin,200000.0,No,Artane,Dublin 5,q1,20%
17/07/2013,"34 St. Brigid'S Road, Artane",Dublin,400000.0,No,Artane,Dublin 5,q4,90%
23/07/2013,"46 Ardlea Road, Artane, Dublin 5",Dublin,225000.0,No,Artane,Dublin 5,q1,30%
26/07/2013,"44 St. Brendan'S Avenue, Artane, Dublin 5",Dublin,363000.0,No,Artane,Dublin 5,q4,80%
26/07/2013,"5 Ardmore Park, Artane",Dublin,236000.0,No,Artane,Dublin 5,q2,30%
30/07/2013,"21 Kilmore Avenue, Artane, Dublin 5",Dublin,218000.0,No,Artane,Dublin 5,q1,20%
08/08/2013,"34 Thorndale Avenue, Artane",Dublin,287000.0,No,Artane,Dublin 5,q2,50%
15/08/2013,"34 Ardmore Grove, Artane",Dublin,240000.0,No,Artane,Dublin 5,q2,30%
20/08/2013,"39 St Brendan'S Drive, Artane",Dublin,355000.0,No,Artane,Dublin 5,q3,80%
23/08/2013,"57 Ardlea Road, Artane",Dublin,205000.0,No,Artane,Dublin 5,q1,20%
26/08/2013,"2 St. John'S Court, Artane",Dublin,150000.0,No,Artane,Dublin 5,q1,10%
26/08/2013,"68 Rosemount Avenue, Artane, Dublin 5",Dublin,260000.0,No,Artane,Dublin 5,q2,40%
29/08/2013,"32 Rosemount Avenue, Artane",Dublin,290000.0,No,Artane,Dublin 5,q2,50%
30/08/2013,"11 Beauvale Park, Artane",Dublin,189500.0,No,Artane,Dublin 5,q1,20%
19/09/2013,"11 Ardbeg Crescent, Artane",Dublin,290650.0,No,Artane,Dublin 5,q2,50%
03/10/2013,"88 Ardbeg Park, Artane",Dublin,208000.0,No,Artane,Dublin 5,q1,20%
08/10/2013,"14 Measc Avenue, Artane",Dublin,250000.0,No,Artane,Dublin 5,q2,40%
09/10/2013,"150 Beauvale Park, Artane",Dublin,241100.0,No,Artane,Dublin 5,q2,30%
10/10/2013,"17 Measc Road, Artane, Dublin 5",Dublin,175449.0,No,Artane,Dublin 5,q1,10%
11/10/2013,"5 Measc Crescent, Artane",Dublin,215000.0,No,Artane,Dublin 5,q1,20%
25/10/2013,"106 Ardlea Rd, Artane, Dublin 5",Dublin,230000.0,No,Artane,Dublin 5,q1,30%
31/10/2013,"5 Brookwood Hall, Artane, Dublin 5",Dublin,445000.0,No,Artane,Dublin 5,q4,100%
15/11/2013,"17 Ardbeg Road, Artane",Dublin,204825.0,No,Artane,Dublin 5,q1,20%
27/11/2013,"19 Kilmore Drive, Artane, Dublin 5",Dublin,161000.0,No,Artane,Dublin 5,q1,10%
02/12/2013,"67 Beauvale Park, Artane, Dublin 5",Dublin,225000.0,No,Artane,Dublin 5,q1,30%
13/12/2013,"9 Montrose Court, Artane, Dublin 5",Dublin,246000.0,No,Artane,Dublin 5,q2,30%
18/12/2013,"27 Ascal Ribh, Artane, Dublin 5",Dublin,168000.0,No,Artane,Dublin 5,q1,10%
19/12/2013,"58 Brookwood Rd, Artane, Dublin 5",Dublin,357000.0,No,Artane,Dublin 5,q3,80%
20/12/2013,"15 St Brigids Crescent, Artane, Dublin 5",Dublin,290500.0,No,Artane,Dublin 5,q2,50%
20/12/2013,"3 Whitethorn Close, Artane, Dublin 5",Dublin,225000.0,No,Artane,Dublin 5,q1,30%
13/01/2014,"35 Pinebrook Ave, Artane, Dublin 5",Dublin,276500.0,No,Artane,Dublin 5,q2,50%
21/01/2014,"294 Ardmore Dr, Artane, Dublin 5",Dublin,245000.0,No,Artane,Dublin 5,q2,30%
21/01/2014,"6 Beauvale Park, Artane, Dublin 5",Dublin,245000.0,No,Artane,Dublin 5,q2,30%
28/01/2014,"60 Ardcollum Ave, Artane, Dublin 5",Dublin,295000.0,No,Artane,Dublin 5,q2,50%
05/02/2014,"13 Mcauley Drive, Artane, Dublin 5",Dublin,140000.0,No,Artane,Dublin 5,q1,10%
12/02/2014,"27 Gracefield Rd, Artane, Dublin 5",Dublin,345000.0,No,Artane,Dublin 5,q3,70%
14/02/2014,"1 Mask Ave, Artane Dublin 5, Dublin",Dublin,272000.0,No,Artane,Dublin 5,q2,40%
18/02/2014,"19 Rosemount Ave, Artane, Dublin 5",Dublin,370000.0,No,Artane,Dublin 5,q4,80%
21/02/2014,"45 Both Ribh, Artane, Dublin 5",Dublin,182000.0,No,Artane,Dublin 5,q1,10%
13/03/2014,"14 Ardcollum Avenue, Artane, Dublin 5",Dublin,275000.0,No,Artane,Dublin 5,q2,50%
13/03/2014,"24 Rosemount Avenue, Artane, Dublin 5",Dublin,380000.0,No,Artane,Dublin 5,q4,80%
18/03/2014,"15 Ardcollum Avenue, Artane, Dublin 5",Dublin,240000.0,No,Artane,Dublin 5,q2,30%
24/03/2014,"92 Pinebrook Dr, Artane, Dublin 5",Dublin,284000.0,No,Artane,Dublin 5,q2,50%
26/03/2014,"36 Whitethorn Close, Artane, Dublin 5",Dublin,270000.0,No,Artane,Dublin 5,q2,40%
28/03/2014,"49 Ardlea Rd, Artane, Dublin 5",Dublin,252000.0,No,Artane,Dublin 5,q2,40%
31/03/2014,"88 Brookfield, Artane",Dublin,100000.0,No,Artane,Dublin 5,q1,10%
16/04/2014,"266 Ardmore Drive, Artane",Dublin,330000.0,No,Artane,Dublin 5,q3,70%
16/04/2014,"40 Mcauley Ave, Artane, Dublin 5",Dublin,295000.0,No,Artane,Dublin 5,q2,50%
21/04/2014,"23 Craigford Ave, Artane, Dublin 5",Dublin,115000.0,No,Artane,Dublin 5,q1,10%
28/04/2014,"63 Beauvale Park, Artane, Dublin 5",Dublin,170000.0,No,Artane,Dublin 5,q1,10%
02/05/2014,"12 Brookwood Crescent, Artane, Dublin 5",Dublin,340000.0,No,Artane,Dublin 5,q3,70%
15/05/2014,"32 Ennel Park, Artane, Dublin 5",Dublin,185000.0,No,Artane,Dublin 5,q1,10%
16/05/2014,"24 Gracefield Ave, Artane, Dublin 5",Dublin,481000.0,No,Artane,Dublin 5,q4,100%
16/05/2014,"4 Ribh Road, Artane",Dublin,167000.0,No,Artane,Dublin 5,q1,10%
19/05/2014,"20 Whitethorn Close, Artane, Dublin 5",Dublin,180000.0,No,Artane,Dublin 5,q1,10%
22/05/2014,"13 Gracefield Rd, Artane, Dublin 5",Dublin,380000.0,No,Artane,Dublin 5,q4,80%
23/05/2014,"139 Beauvale Park, Artane, Dublin 5",Dublin,246000.0,No,Artane,Dublin 5,q2,30%
23/05/2014,"74 Kilmore Ave, Artane, Dublin 5",Dublin,292000.0,No,Artane,Dublin 5,q2,50%
26/05/2014,"153 Brookwood Avenue, Artane, Dublin 5",Dublin,333333.0,No,Artane,Dublin 5,q3,70%
27/05/2014,"47 Maryfield Crescent, Artane Dublin 5, Dublin",Dublin,260000.0,No,Artane,Dublin 5,q2,40%
03/06/2014,"34 Ribh Ave, Artane, Dublin 5",Dublin,161000.0,No,Artane,Dublin 5,q1,10%
05/06/2014,"3 Whitethorn Rise, Artane, Dublin 5",Dublin,400000.0,No,Artane,Dublin 5,q4,90%
10/06/2014,"31 Ardbeg Park, Artane, Dublin 5",Dublin,242000.0,No,Artane,Dublin 5,q2,30%
10/06/2014,"6 Brookwood Road, Artane, Dublin 5",Dublin,400000.0,No,Artane,Dublin 5,q4,90%
11/06/2014,"144 Beauvale Park, Artane",Dublin,257500.0,No,Artane,Dublin 5,q2,40%
13/06/2014,"11 Rosemount Ave, Artane, Dublin 5",Dublin,420000.0,No,Artane,Dublin 5,q4,90%
23/06/2014,"6 Ennell Ave, Artane, Dublin 5",Dublin,195000.0,No,Artane,Dublin 5,q1,20%
25/06/2014,"22 St Brigids Rd, Artane, Dublin 5",Dublin,284000.0,No,Artane,Dublin 5,q2,50%
27/06/2014,"43 Whitethorn Rd, Artane, Dublin 5",Dublin,332000.0,No,Artane,Dublin 5,q3,70%
02/07/2014,"15 Ardbeg Rd, Artane, Dublin 5",Dublin,249000.0,No,Artane,Dublin 5,q2,40%
03/07/2014,"24 Brookwood Grove, Artane, Dublin 5",Dublin,168000.0,No,Artane,Dublin 5,q1,10%
04/07/2014,"3 The Mews, Brookwood Crescent, Artane",Dublin,405000.0,No,Artane,Dublin 5,q4,90%
04/07/2014,"96 Timber Mill, Kilmore Rd, Artane Dublin 5",Dublin,149779.73,No,Artane,Dublin 5,q1,10%
08/07/2014,"6 Thorndale Park, Artane, Dublin 5",Dublin,220000.0,No,Artane,Dublin 5,q1,30%
14/07/2014,"37 Gracefield Ave, Artane, Dublin 5",Dublin,280000.0,No,Artane,Dublin 5,q2,50%
15/07/2014,"37 St John'S Court, Kilmore Road, Artane",Dublin,277000.0,No,Artane,Dublin 5,q2,50%
15/07/2014,"5 Measc Avenue, Artane",Dublin,202500.0,No,Artane,Dublin 5,q1,20%
17/07/2014,"118 Chanel Rd, Artane, Dublin 5",Dublin,295000.0,No,Artane,Dublin 5,q2,50%
17/07/2014,"38 Ardbeg Park, Artane, Dublin 5",Dublin,275000.0,No,Artane,Dublin 5,q2,50%
18/07/2014,"34 Westpark Est, Artane, Dublin 5",Dublin,275000.0,No,Artane,Dublin 5,q2,50%
18/07/2014,"50 Ardmore Drive, Artane, Dublin 5",Dublin,330000.0,No,Artane,Dublin 5,q3,70%
23/07/2014,"73 Chanel Road, Artane, Dublin 5",Dublin,325000.0,No,Artane,Dublin 5,q3,70%
25/07/2014,"12 St. Davids Wood, Artane",Dublin,380000.0,No,Artane,Dublin 5,q4,80%
25/07/2014,"142 Ardlea Rd, Artane, Dublin 5",Dublin,265000.0,No,Artane,Dublin 5,q2,40%
30/07/2014,"2A Ardbeg Park, Artane, Dublin 5",Dublin,175000.0,No,Artane,Dublin 5,q1,10%
01/08/2014,"75 Mcauley Dr, Artane, Dublin 5",Dublin,221000.0,No,Artane,Dublin 5,q1,30%
07/08/2014,"152 Timbermills, Kilmore Road, Artane",Dublin,100000.0,No,Artane,Dublin 5,q1,10%
18/08/2014,"201 Killester Ave, Artane, Dublin 5",Dublin,380000.0,No,Artane,Dublin 5,q4,80%
19/08/2014,"105 Maryfield Crescent, Artane, Dublin 5",Dublin,260000.0,No,Artane,Dublin 5,q2,40%
20/08/2014,"154 Ardbeg Park, Artane, Dublin 5",Dublin,274250.0,No,Artane,Dublin 5,q2,50%
26/08/2014,"44 Beauvale Park, Artane, Dublin 5",Dublin,254000.0,No,Artane,Dublin 5,q2,40%
29/08/2014,"129 Brookwood Avenue, Artane",Dublin,375000.0,No,Artane,Dublin 5,q4,80%
29/08/2014,"9 Rosemount Avenue, Artane, Dublin 5",Dublin,390000.0,No,Artane,Dublin 5,q4,90%
04/09/2014,"54 Kilmore Avenue, Artane, Dublin 5",Dublin,315000.0,No,Artane,Dublin 5,q3,60%
16/09/2014,"16 Mask Road, Artane, Dublin 5",Dublin,395000.0,No,Artane,Dublin 5,q4,90%
16/09/2014,"26 Brookwood Ave, Artane, Dublin 5",Dublin,373000.0,No,Artane,Dublin 5,q4,80%
16/09/2014,"4 Danieli Rd, Artane, Dublin 5",Dublin,525000.0,No,Artane,Dublin 5,q4,100%
24/09/2014,"140 Brookwood Ave, Artane, Dublin City",Dublin,537000.0,No,Artane,Dublin 5,q4,100%
26/09/2014,"101 Harmonstown Rd, Artane, Dublin 5",Dublin,243000.0,No,Artane,Dublin 5,q2,30%
26/09/2014,"190 Ardmore Dr, Artane, Dublin 5",Dublin,350000.0,No,Artane,Dublin 5,q3,80%
03/10/2014,"22 Ribh Rd, Artane, Dublin 5",Dublin,230000.0,No,Artane,Dublin 5,q1,30%
17/10/2014,"125 Beauvale Park, Artane, Dublin 5",Dublin,260000.0,No,Artane,Dublin 5,q2,40%
17/10/2014,"2 Ennel Ave, Artane, Dublin 5",Dublin,230000.0,No,Artane,Dublin 5,q1,30%
22/10/2014,"12 Lein Gardens, Harmondstown, Artane Dublin 5",Dublin,246000.0,No,Artane,Dublin 5,q2,30%
22/10/2014,"19 Whitethorn Grove, Artane, Dublin 5",Dublin,325000.0,No,Artane,Dublin 5,q3,70%
28/10/2014,"184 Ardlea Rd, Artane, Dublin 5",Dublin,300000.0,No,Artane,Dublin 5,q3,60%
30/10/2014,"17 Ribh Road, Artane",Dublin,150000.0,No,Artane,Dublin 5,q1,10%
30/10/2014,"47 Whitethorn Grove, Artane, Dublin 5",Dublin,395000.0,No,Artane,Dublin 5,q4,90%
31/10/2014,"44 Whitethorn Road, Artane, Dublin 5",Dublin,355000.0,No,Artane,Dublin 5,q3,80%
31/10/2014,"45 Whitethorn Grove, Artane, Dublin 5",Dublin,403000.0,No,Artane,Dublin 5,q4,90%
11/11/2014,"34  Gracefield Road, Artane, Dublin 5",Dublin,360000.0,No,Artane,Dublin 5,q3,80%
13/11/2014,"65 St. David'S Park, Artane, Dublin 5",Dublin,345000.0,No,Artane,Dublin 5,q3,70%
21/11/2014,"12 Maryfield Woods, Artane, Dublin 5",Dublin,300000.0,No,Artane,Dublin 5,q3,60%
21/11/2014,"First Floor Apt, 89 Rosemount Ave, Artane Dublin 5",Dublin,65000.0,No,Artane,Dublin 5,q1,10%
24/11/2014,"19 Ennel Park, Artane Dublin 5, Dublin",Dublin,195000.0,No,Artane,Dublin 5,q1,20%
27/11/2014,"40 St. Brigid'S Road, Artane",Dublin,340000.0,No,Artane,Dublin 5,q3,70%
28/11/2014,"78 Ardlea Road, Artane",Dublin,337000.0,No,Artane,Dublin 5,q3,70%
05/12/2014,"46 Maryfield Crescent, Artane",Dublin,345000.0,No,Artane,Dublin 5,q3,70%
08/12/2014,"31 Chanel Ave, Artane, Dublin 5",Dublin,320000.0,No,Artane,Dublin 5,q3,60%
09/12/2014,"1 Brookwood Grove, Artane, Dublin 5",Dublin,350000.0,No,Artane,Dublin 5,q3,80%
09/12/2014,"5 Brookwood Meadow, Artane, Dublin",Dublin,507000.0,No,Artane,Dublin 5,q4,100%
11/12/2014,"27 Mask Avenue, Artane",Dublin,270000.0,No,Artane,Dublin 5,q2,40%
19/12/2014,"24 St David'S Avenue, Artane, Dublin 5",Dublin,460000.0,No,Artane,Dublin 5,q4,100%
22/12/2014,"25 Brookwood Heights, Artane, Dublin 5",Dublin,410000.0,No,Artane,Dublin 5,q4,90%
22/12/2014,"4 Chanel Ave, Artane, Dublin 5",Dublin,268000.0,No,Artane,Dublin 5,q2,40%
16/01/2015,"36 Whitethorn Close, Artane, Dublin 5",Dublin,335000.0,No,Artane,Dublin 5,q3,70%
19/01/2015,"6 Kilmore Dr, Artane, Dublin 5",Dublin,286000.0,No,Artane,Dublin 5,q2,50%
20/01/2015,"47A Harmonstown Rd, Harmonstown, Artane",Dublin,330000.0,No,Artane,Dublin 5,q3,70%
22/01/2015,"35 Measc Ave, Artane, Dublin 5",Dublin,260000.0,No,Artane,Dublin 5,q2,40%
23/01/2015,"29 Measc Rd, Artane, Dublin 5",Dublin,215000.0,No,Artane,Dublin 5,q1,20%
23/01/2015,"42 Whitethorn Park, Artane, Dublin 5",Dublin,350000.0,No,Artane,Dublin 5,q3,80%
30/01/2015,"34 Mask Rd, Artane, Dublin 5",Dublin,255000.0,No,Artane,Dublin 5,q2,40%
02/02/2015,"8 Ardbeg Crescent, Artane, Dublin 5",Dublin,335700.0,No,Artane,Dublin 5,q3,70%
12/02/2015,"50 Gracefield Rd, Artane, Dublin 5",Dublin,370000.0,No,Artane,Dublin 5,q4,80%
13/02/2015,"8 Hazelwood Dr, Artane, Dublin 5",Dublin,295000.0,No,Artane,Dublin 5,q3,60%
17/02/2015,"42 Brookwood Rd, Artane, Dublin 5",Dublin,330000.0,No,Artane,Dublin 5,q3,70%
20/02/2015,"4 Brookwood Heights, Artane, Dublin 5",Dublin,375000.0,No,Artane,Dublin 5,q4,80%
24/02/2015,"9 Ardbeg Rd, Artane, Dublin 5",Dublin,295000.0,No,Artane,Dublin 5,q3,60%
26/02/2015,"36 Hazelwood Park, Artane, Dublin 5",Dublin,390000.0,No,Artane,Dublin 5,q4,90%
04/03/2015,"138 Timbermills, Kilmore Road, Artane",Dublin,155700.0,Yes,Artane,Dublin 5,q1,10%
04/03/2015,"5 Timber Mills, Artane, Dublin 5",Dublin,185000.0,No,Artane,Dublin 5,q1,20%
16/03/2015,"125 Pinebrook Rd, Artane, Dublin 5",Dublin,320000.0,No,Artane,Dublin 5,q3,60%
20/03/2015,"24 Montrose Ave, Artane, Dublin 5",Dublin,300000.0,No,Artane,Dublin 5,q3,60%
31/03/2015,"No 1 The Mews, Brookwood Cresent, Artane",Dublin,405000.0,No,Artane,Dublin 5,q4,90%
09/04/2015,"19 Ardmore Dr, Artane, Dublin 5",Dublin,350000.0,No,Artane,Dublin 5,q3,80%
13/04/2015,"56 Brookwood Heights, Artane, Dublin 5",Dublin,430000.0,No,Artane,Dublin 5,q4,100%
13/04/2015,"Apartment 97 Timber Mill, Kilmore Road, Artane",Dublin,154185.0,Yes,Artane,Dublin 5,q1,10%
21/04/2015,"130 Kilmore Rd, Artane, Dublin",Dublin,370000.0,No,Artane,Dublin 5,q4,80%
01/05/2015,"31 Whitethorn Grove, Artane, Dublin 5",Dublin,333000.0,No,Artane,Dublin 5,q3,70%
21/05/2015,"186 Ardmore Drive, Artane, Dublin",Dublin,280000.0,No,Artane,Dublin 5,q2,50%
25/05/2015,"11 Ascail Ribh, Artane, Dublin 5",Dublin,207000.0,No,Artane,Dublin 5,q1,20%
30/05/2015,"75 Ardlea Road, Artane, Dublin 5",Dublin,295000.0,No,Artane,Dublin 5,q3,60%
09/06/2015,"St Annes, 83 Brookwood Ave, Artane Dublin 5",Dublin,360000.0,No,Artane,Dublin 5,q3,80%
10/06/2015,"10 Ardcollulm Avenue, Artane",Dublin,254000.0,No,Artane,Dublin 5,q2,40%
10/06/2015,"27 Brookwood Heights, Artane, Dublin 5",Dublin,378000.0,No,Artane,Dublin 5,q4,80%
15/06/2015,"16 Beauvale Park, Artane, Dublin 5",Dublin,351000.0,No,Artane,Dublin 5,q3,80%
18/06/2015,"15A Ennel Park, Artane",Dublin,305000.0,No,Artane,Dublin 5,q3,60%
19/06/2015,"13 Westpark, Artane, Dublin 5",Dublin,275000.0,No,Artane,Dublin 5,q2,50%
19/06/2015,"44 Ribh Ave, Artane, Dublin 5",Dublin,220000.0,No,Artane,Dublin 5,q1,30%
26/06/2015,"49 Ardbeg Park, Artane, Dublin 5",Dublin,285000.0,No,Artane,Dublin 5,q2,50%
15/07/2015,"13 Ardmore Crescent, Artane, Dublin 5",Dublin,345000.0,No,Artane,Dublin 5,q3,70%
15/07/2015,"81 Pinebrook Dr, Artane, Dublin 5",Dublin,49000.0,No,Artane,Dublin 5,q1,10%
16/07/2015,"36 Chanel Avenue, Artane, Dublin 5",Dublin,297000.0,No,Artane,Dublin 5,q3,60%
16/07/2015,"37A Brookwood Ave, Artane, Dublin 5",Dublin,440000.0,No,Artane,Dublin 5,q4,100%
17/07/2015,"68 Kilmore Rd, Artane, Dublin 5",Dublin,282000.0,No,Artane,Dublin 5,q2,50%
20/07/2015,"21 Craigford Dr, Artane, Dublin 5",Dublin,323000.0,No,Artane,Dublin 5,q3,70%
20/07/2015,"4 Brookwood Rise, Artane, Dublin 5",Dublin,395000.0,No,Artane,Dublin 5,q4,90%
24/07/2015,"9 Gracefield Ave, Artane, Dublin 5",Dublin,420000.0,No,Artane,Dublin 5,q4,90%
27/07/2015,"36 Ardbeg Dr, Artane, Dublin 5",Dublin,305000.0,No,Artane,Dublin 5,q3,60%
27/07/2015,"47 Ardlea Rd, Artane, Dublin 5",Dublin,312600.0,No,Artane,Dublin 5,q3,60%
29/07/2015,"9 Measc Green, Artane, Dublin 5",Dublin,238000.0,No,Artane,Dublin 5,q2,30%
07/08/2015,"96 Brookwood Ave, Artane, Dublin 5",Dublin,325000.0,No,Artane,Dublin 5,q3,70%
10/08/2015,"13 Danieli Rd, Artane, Dublin",Dublin,300000.0,No,Artane,Dublin 5,q3,60%
13/08/2015,"1 Newlands Court, Artane, Dublin 5",Dublin,227000.0,No,Artane,Dublin 5,q1,30%
13/08/2015,"39 Castleview, Artane, Dublin 5",Dublin,252000.0,No,Artane,Dublin 5,q2,40%
13/08/2015,"42 St Johns Court, Artane, Dublin 5",Dublin,295000.0,No,Artane,Dublin 5,q3,60%
19/08/2015,"183 The Timbermill, Artane, Dublin 5",Dublin,180000.0,No,Artane,Dublin 5,q1,10%
19/08/2015,"98 Maryfield Crescent, Artane, Dublin 5",Dublin,297000.0,No,Artane,Dublin 5,q3,60%
20/08/2015,"31 Mc Auley Rd, Artane, Dublin 5",Dublin,244000.0,No,Artane,Dublin 5,q2,30%
26/08/2015,"134 Beauvale Park, Artane, Dublin 5",Dublin,243000.0,No,Artane,Dublin 5,q2,30%
31/08/2015,"10 Measc Drive, Artane, Dublin 5",Dublin,246000.0,No,Artane,Dublin 5,q2,30%
08/09/2015,"88 Ardmore Dr, Artane, Dublin 5",Dublin,323000.0,No,Artane,Dublin 5,q3,70%
11/09/2015,"32 Ardbeg Park, Artane, Dublin 5",Dublin,345000.0,No,Artane,Dublin 5,q3,70%
11/09/2015,"7 Gracefield Court, Artane",Dublin,332000.0,No,Artane,Dublin 5,q3,70%
24/09/2015,"8 Brookwood Crescent, Artane, Dublin 5",Dublin,326000.0,No,Artane,Dublin 5,q3,70%
28/09/2015,"55 Kilmore Rd, Artane, Dublin 5",Dublin,280000.0,No,Artane,Dublin 5,q2,50%
02/10/2015,"3 Ardmore Close, Artane, Dublin 5",Dublin,345000.0,No,Artane,Dublin 5,q3,70%
07/10/2015,"62 Ardmore Drive, Artane, Dublin 5",Dublin,285000.0,No,Artane,Dublin 5,q2,50%
13/10/2015,"43A Ribh Road, Artane, Dublin 5",Dublin,225000.0,No,Artane,Dublin 5,q1,30%
20/10/2015,"16 Lein Rd, Artane, Dublin 5",Dublin,250000.0,No,Artane,Dublin 5,q2,40%
20/10/2015,"4 The Mews, Brookwood Crescent, Artane",Dublin,430000.0,No,Artane,Dublin 5,q4,100%
20/10/2015,"67 Timbermill, Artane, Dublin",Dublin,205000.0,No,Artane,Dublin 5,q1,20%
23/10/2015,"21 Ennel Dr, Artane, Dublin 5",Dublin,217500.0,No,Artane,Dublin 5,q1,20%
27/10/2015,"78 Mountrose Crescent, Artane, Dublin 5",Dublin,150000.0,No,Artane,Dublin 5,q1,10%
02/11/2015,"54 Ardcollum Avenue, Artane",Dublin,300000.0,No,Artane,Dublin 5,q3,60%
09/11/2015,"53 Kilmore Rd, Artane, Dublin 5",Dublin,25000.0,No,Artane,Dublin 5,q1,10%
10/11/2015,"91 Pinebrook Dr, Artane, Dublin 5",Dublin,295000.0,No,Artane,Dublin 5,q3,60%
16/11/2015,"103 Brookwood Ave, Artane, Dublin 5",Dublin,457000.0,No,Artane,Dublin 5,q4,100%
16/11/2015,"145 Ardlea Rd, Artane, Dublin 5",Dublin,290000.0,No,Artane,Dublin 5,q2,50%
18/11/2015,"45 Ribh Avenue, Artane, Dublin 5",Dublin,230000.0,No,Artane,Dublin 5,q1,30%
25/11/2015,"14 Montrose Ave, Artane, Dublin 5",Dublin,280000.0,No,Artane,Dublin 5,q2,50%
01/12/2015,"30 Maryfield Crescent, Artane, Dublin 5",Dublin,325714.0,No,Artane,Dublin 5,q3,70%
01/12/2015,"7 Kilmore Road, Artane, Dublin 5",Dublin,230000.0,No,Artane,Dublin 5,q1,30%
03/12/2015,"39 Mcauley Rd, Artane, Dublin 5",Dublin,301000.0,No,Artane,Dublin 5,q3,60%
04/12/2015,"17 St Brigids Crescent, Artane, Dublin 5",Dublin,400000.0,No,Artane,Dublin 5,q4,90%
04/12/2015,"35 Brookwood Road, Artane, Dublin 5",Dublin,385000.0,No,Artane,Dublin 5,q4,80%
18/12/2015,"5 Castleview Walk, Artane, Dublin 5",Dublin,345000.0,Yes,Artane,Dublin 5,q3,70%
18/12/2015,"79 Brookwood Ave, Artane, Dublin 5",Dublin,410000.0,No,Artane,Dublin 5,q4,90%
23/12/2015,"1 Castleview Walk, Castleview, Artane",Dublin,220000.0,Yes,Artane,Dublin 5,q1,30%
23/12/2015,"13 Maryfield Crescent, Artane, Dublin 5",Dublin,200000.0,No,Artane,Dublin 5,q1,20%
23/12/2015,"2 Castleview Walk, Castleview, Artane",Dublin,220000.0,Yes,Artane,Dublin 5,q1,30%
05/01/2016,"3 Castleview Walk, Artane",Dublin,348017.62,Yes,Artane,Dublin 5,q3,80%
11/01/2016,"13 Kilmore Rd, Artane, Dublin 5",Dublin,290000.0,No,Artane,Dublin 5,q2,50%
11/01/2016,"59 Ribh Ave, Artane, Dublin 5",Dublin,230000.0,No,Artane,Dublin 5,q1,30%
15/01/2016,"47 Ardbeg Park, Artane, Dublin 5",Dublin,345000.0,No,Artane,Dublin 5,q3,70%
21/01/2016,"55 St Brigids Grove, Artane, Dublin 5",Dublin,395000.0,No,Artane,Dublin 5,q4,90%
22/01/2016,"32 Montrose Grove, Artane, Dublin 5",Dublin,291250.0,No,Artane,Dublin 5,q2,50%
19/02/2016,"181 Timbermills, Block D, Artane Dublin 5",Dublin,165000.0,No,Artane,Dublin 5,q1,10%
29/02/2016,"21 Brookwood Lawn, Artane, Dublin 5",Dublin,430000.0,No,Artane,Dublin 5,q4,100%
02/03/2016,"128 Ardbeg Park, Artane, Dublin 5",Dublin,310000.0,No,Artane,Dublin 5,q3,60%
03/03/2016,"53 Kilmore Dr, Artane, Dublin 5",Dublin,352000.0,No,Artane,Dublin 5,q3,80%
09/03/2016,"5 St. Brendans Park, Artane, Dublin 5",Dublin,290000.0,No,Artane,Dublin 5,q2,50%
15/03/2016,"4 Castleview Walk, Artane",Dublin,343600.0,Yes,Artane,Dublin 5,q3,70%
16/03/2016,"89 Brookwood Ave, Artane, Dublin 5",Dublin,355000.0,No,Artane,Dublin 5,q3,80%
21/03/2016,"11 Mornington Grove, Artane, Dublin 5",Dublin,280000.0,No,Artane,Dublin 5,q2,50%
22/03/2016,"28 Whitethorn Rd, Artane, Dublin 5",Dublin,321000.0,No,Artane,Dublin 5,q3,60%
23/03/2016,"12 Kilmore Crescent, Artane, Dublin 5",Dublin,275000.0,No,Artane,Dublin 5,q2,50%
29/03/2016,"19 Hazelwood Park, Artane, Dublin 5",Dublin,250000.0,No,Artane,Dublin 5,q2,40%
31/03/2016,"4 Ardmore Crescent, Artane, Dublin 5",Dublin,300000.0,No,Artane,Dublin 5,q3,60%
31/03/2016,"48 St Davids Wood, Artane, Dublin 5",Dublin,335000.0,No,Artane,Dublin 5,q3,70%
01/04/2016,"6 Castleview Walk, Castleview, Artane",Dublin,303965.0,Yes,Artane,Dublin 5,q3,60%
15/04/2016,"52 Maryfield Crescent, Artane, Dublin 5",Dublin,267000.0,No,Artane,Dublin 5,q2,40%
28/04/2016,"22 Brookwood Rd, Artane, Dublin 5",Dublin,430000.0,No,Artane,Dublin 5,q4,100%
29/04/2016,"71 Ennel Dr, Artane, Dublin 5",Dublin,253000.0,No,Artane,Dublin 5,q2,40%
06/05/2016,"143 Ardlea Rd, Artane, Dublin 5",Dublin,353000.0,No,Artane,Dublin 5,q3,80%
13/05/2016,"49 Ardmore Drive, Artane, Dublin 5",Dublin,317500.0,No,Artane,Dublin 5,q3,60%
18/05/2016,"22 St Johns Court, Artane, Dublin",Dublin,237500.0,No,Artane,Dublin 5,q2,30%
18/05/2016,"63 Chanel Rd, Artane, Dublin 5",Dublin,292000.0,No,Artane,Dublin 5,q2,50%
20/05/2016,"14 Brookwood Heights, Artane, Dublin 5",Dublin,354000.0,No,Artane,Dublin 5,q3,80%
31/05/2016,"10 Danieli Dr, Artane, Dublin 5",Dublin,401200.0,No,Artane,Dublin 5,q4,90%
07/06/2016,"142 Pinebrook Rd, Artane, Dublin 5",Dublin,350000.0,No,Artane,Dublin 5,q3,80%
