date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
11/04/2014,"131 Carrigmore Crescent, Citywest, Saggart",Dublin,155000.0,No,Saggart,Co. Dublin,q1,20%
16/04/2014,"34 Slade Castle Ave, Saggart, Co Dublin",Dublin,154950.0,Yes,Saggart,Co. Dublin,q1,20%
16/04/2014,"The Apartments At Round Garden, Citywest, Saggart",Dublin,1750000.0,No,Saggart,Co. Dublin,q4,100%
24/04/2014,"18 Slade Castle Walk, Saggart",Dublin,123303.96,Yes,Saggart,Co. Dublin,q1,10%
25/04/2014,"32 Slade Castle Avenue, Saggart, Co Dublin",Dublin,171806.0,Yes,Saggart,Co. Dublin,q2,30%
25/04/2014,"38 Crosforge, Saggart",Dublin,295000.0,Yes,Saggart,Co. Dublin,q4,90%
28/04/2014,"27 Slade Castle Walk, Saggart, Co Dublin",Dublin,179950.0,Yes,Saggart,Co. Dublin,q2,30%
28/04/2014,"53 Crosforge, Saggart",Dublin,207048.47,Yes,Saggart,Co. Dublin,q2,50%
30/04/2014,"31 Crosforge, Saggart",Dublin,228634.35,Yes,Saggart,Co. Dublin,q3,60%
02/05/2014,"29  Slade Castle Walk, Saggart",Dublin,158546.26,Yes,Saggart,Co. Dublin,q1,20%
02/05/2014,"40 Slade Castle Walk, Saggart",Dublin,123304.0,Yes,Saggart,Co. Dublin,q1,10%
09/05/2014,"34 Millrace Drive, Saggart, County Dublin",Dublin,158590.0,Yes,Saggart,Co. Dublin,q1,20%
13/05/2014,"11 Crosforge, Saggart",Dublin,220264.3,Yes,Saggart,Co. Dublin,q2,50%
16/05/2014,"10 Crossforge, Saggart, Co Dublin",Dublin,230617.0,Yes,Saggart,Co. Dublin,q3,60%
25/05/2014,"120 Swift Wood, Saggart, Dublin",Dublin,172000.0,No,Saggart,Co. Dublin,q2,30%
25/05/2014,"42 Millrace Avenue, Saggart, Co. Dublin",Dublin,180000.0,Yes,Saggart,Co. Dublin,q2,30%
27/05/2014,"16 Crossfort, Saggart, Co Dublin",Dublin,263000.0,No,Saggart,Co. Dublin,q3,70%
29/05/2014,"9 Crossforge, Saggart",Dublin,211454.0,Yes,Saggart,Co. Dublin,q2,50%
06/06/2014,"7 Crossforge, Saggart",Dublin,180617.0,Yes,Saggart,Co. Dublin,q2,30%
13/06/2014,"29 Millrace Drive, Saggart, Co Dublin",Dublin,173568.0,Yes,Saggart,Co. Dublin,q2,30%
13/06/2014,"5 Crosforge, Saggart, Co Dublin",Dublin,174007.0,Yes,Saggart,Co. Dublin,q2,30%
13/06/2014,"6 Crosforge, Saggart, County Dublin",Dublin,193832.0,Yes,Saggart,Co. Dublin,q2,40%
13/06/2014,"68 Crosforge, Saggart",Dublin,229031.0,Yes,Saggart,Co. Dublin,q3,60%
13/06/2014,"Unit No 8, Crosforge, Saggart",Dublin,180616.74,Yes,Saggart,Co. Dublin,q2,30%
18/06/2014,"Unit 4, Crossforge, Saggart",Dublin,168943.0,Yes,Saggart,Co. Dublin,q1,30%
23/06/2014,"19 Carrigmore Green, Saggart, Dublin",Dublin,267000.0,No,Saggart,Co. Dublin,q3,80%
24/06/2014,"2 Millrace View, Saggart",Dublin,131111.0,Yes,Saggart,Co. Dublin,q1,10%
30/06/2014,"3 Crosforge, Saggart",Dublin,229074.0,Yes,Saggart,Co. Dublin,q3,60%
03/07/2014,"22 Millrace Drive, Saggart",Dublin,167400.88,Yes,Saggart,Co. Dublin,q1,30%
04/07/2014,"2 St Marys Park, School Rd, Saggart",Dublin,269000.0,No,Saggart,Co. Dublin,q3,80%
04/07/2014,"40 Millrace Avenue, Saggart",Dublin,235000.0,Yes,Saggart,Co. Dublin,q3,60%
10/07/2014,"15 Millrace View, Saggart",Dublin,164758.0,Yes,Saggart,Co. Dublin,q1,30%
11/07/2014,"1 Crosforge, Saggart",Dublin,224669.6,Yes,Saggart,Co. Dublin,q3,60%
11/07/2014,"2 Crosforge, Saggart, Co. Dublin",Dublin,224669.6,Yes,Saggart,Co. Dublin,q3,60%
11/07/2014,"38 Slade Castle Avenue, Saggart",Dublin,136520.0,Yes,Saggart,Co. Dublin,q1,20%
11/07/2014,"44A Pairc Mhuire, Saggart, Dublin",Dublin,219000.0,No,Saggart,Co. Dublin,q2,50%
11/07/2014,"Saggart Hill, Saggart, Dublin",Dublin,60000.0,No,Saggart,Co. Dublin,q1,10%
16/07/2014,"45 Crosforge, Saggart, Co Dublin",Dublin,259911.0,Yes,Saggart,Co. Dublin,q3,70%
22/07/2014,"10 Millrace View, Saggart, Co. Dublin",Dublin,149000.0,Yes,Saggart,Co. Dublin,q1,20%
28/07/2014,"37 Crosford, Saggart",Dublin,255000.0,Yes,Saggart,Co. Dublin,q3,70%
01/08/2014,"39 Millrace Drive, Saggart",Dublin,180616.0,Yes,Saggart,Co. Dublin,q2,30%
05/08/2014,"36 Crosforge, Saggart, Co. Dublin",Dublin,220264.31,Yes,Saggart,Co. Dublin,q2,50%
13/08/2014,"23 Carrigmore Green, City West, Saggart",Dublin,270000.0,No,Saggart,Co. Dublin,q3,80%
13/08/2014,"48 Slade Castle Court, Saggart",Dublin,148017.0,Yes,Saggart,Co. Dublin,q1,20%
14/08/2014,"26  Millrace Drive, Saggart",Dublin,167401.0,Yes,Saggart,Co. Dublin,q1,30%
18/08/2014,"38 Millrace Drive, Saggart, County Dublin",Dublin,167400.0,Yes,Saggart,Co. Dublin,q1,30%
21/08/2014,"46 Slade Castle Avenue, Saggart",Dublin,138356.75,Yes,Saggart,Co. Dublin,q1,20%
29/08/2014,"6 Tassagard Dr, Saggart, Dublin",Dublin,650000.0,No,Saggart,Co. Dublin,q4,100%
01/09/2014,"18  Coldwater Lakes, Saggart",Dublin,295000.0,Yes,Saggart,Co. Dublin,q4,90%
08/09/2014,"Alverna House, Saggart, Dublin",Dublin,150000.0,No,Saggart,Co. Dublin,q1,20%
16/09/2014,"21 Swiftwood, Saggart, Dublin",Dublin,252000.0,No,Saggart,Co. Dublin,q3,70%
10/10/2014,"4 Carrigmore Green, Citywest, Saggart",Dublin,266000.0,No,Saggart,Co. Dublin,q3,70%
15/10/2014,"19 Carrig Court, Fortunestown Lane, Saggart",Dublin,259500.0,No,Saggart,Co. Dublin,q3,70%
15/10/2014,"23 Millrace Park, Millrace, Saggart",Dublin,211000.0,No,Saggart,Co. Dublin,q2,50%
20/10/2014,"Apt 34 The Slade, Citywest, Saggart",Dublin,210000.0,No,Saggart,Co. Dublin,q2,50%
21/10/2014,"Corbally Mews, Corbally, Saggart",Dublin,316000.0,No,Saggart,Co. Dublin,q4,90%
24/10/2014,"30 Slade Castle Avenue, Saggart, County Dublin",Dublin,157000.0,Yes,Saggart,Co. Dublin,q1,20%
24/10/2014,"48 Slade Castle Avenue, Saggart",Dublin,198238.0,Yes,Saggart,Co. Dublin,q2,40%
28/10/2014,"17 The Slade, Tassaggard Green, City West  Saggart",Dublin,265000.0,No,Saggart,Co. Dublin,q3,70%
30/10/2014,"Ashlang, Lugg, Saggart",Dublin,415000.0,No,Saggart,Co. Dublin,q4,100%
07/11/2014,"36 Slade Castle Avenue, Saggart, County Dublin",Dublin,212000.0,Yes,Saggart,Co. Dublin,q2,50%
14/11/2014,"No. 8 Millrace View, Saggart",Dublin,132158.59,Yes,Saggart,Co. Dublin,q1,10%
18/11/2014,"7 Saggart Lakes, Saggart, Dublin",Dublin,515000.0,No,Saggart,Co. Dublin,q4,100%
25/11/2014,"Tarbrook House, Saggart",Dublin,980000.0,No,Saggart,Co. Dublin,q4,100%
02/12/2014,"Unit 63 Millrace Park, Millrace, Saggart",Dublin,147136.0,Yes,Saggart,Co. Dublin,q1,20%
04/12/2014,"7 Millrace View, Saggart",Dublin,250000.0,Yes,Saggart,Co. Dublin,q3,70%
05/12/2014,"42 Carrigmore Gardens, Citywest, Saggart",Dublin,166000.0,No,Saggart,Co. Dublin,q1,30%
10/12/2014,"64 Millrace Park, Saggart, Dublin",Dublin,180616.0,Yes,Saggart,Co. Dublin,q2,30%
12/12/2014,"12Millrace Green Saggart, Co Dublin",Dublin,172000.0,No,Saggart,Co. Dublin,q2,30%
12/12/2014,"74 Carrigmore Crescent, Saggart, Co Dublin",Dublin,100000.0,No,Saggart,Co. Dublin,q1,10%
16/12/2014,"24 Slade Castle Walk, Saggart, Dublin",Dublin,136519.82,No,Saggart,Co. Dublin,q1,20%
17/12/2014,"2 Corbally Ave, Westbrook Lawns, Saggart",Dublin,250000.0,No,Saggart,Co. Dublin,q3,70%
17/12/2014,"65 Millrace Park, Saggart",Dublin,205000.0,Yes,Saggart,Co. Dublin,q2,40%
17/12/2014,"9 Carrigmore Lawns, Citywest, Saggart",Dublin,200000.0,No,Saggart,Co. Dublin,q2,40%
18/12/2014,"Block G 36 Slade Castle Walk, Saggart",Dublin,136519.8,Yes,Saggart,Co. Dublin,q1,20%
19/12/2014,"35 Slade Castle Walk, Saggart, County Dublin",Dublin,174797.0,Yes,Saggart,Co. Dublin,q2,30%
19/12/2014,"No. 25 Millrace Park, Saggart",Dublin,229074.89,Yes,Saggart,Co. Dublin,q3,60%
22/12/2014,"2 Verschoyle Crescent, Saggart Abbey, Blessington Rd",Dublin,190000.0,No,Saggart,Co. Dublin,q2,40%
22/12/2014,"8 Carrigmore Way, Saggart, Dublin",Dublin,146559.0,No,Saggart,Co. Dublin,q1,20%
23/12/2014,"Apt 19 Slade Castle Walk, Saggart",Dublin,114538.0,Yes,Saggart,Co. Dublin,q1,10%
09/01/2015,"12 Saggart Lakes, Saggart",Dublin,281938.32,Yes,Saggart,Co. Dublin,q4,80%
14/01/2015,"2 Crosforge Close, Crosforge, Saggart",Dublin,242290.75,Yes,Saggart,Co. Dublin,q3,70%
14/01/2015,"32 Slade Castle Walk, Saggart, Co Dublin",Dublin,154950.0,No,Saggart,Co. Dublin,q1,20%
14/01/2015,"No. 1 Crosforge Close, Crosforge, Saggart",Dublin,242290.74,Yes,Saggart,Co. Dublin,q3,70%
15/01/2015,"St Teresas, Main St, Saggart Dublin",Dublin,295000.0,No,Saggart,Co. Dublin,q4,90%
20/01/2015,"3 Crosforge Close, Crosforge, Saggart",Dublin,272475.0,Yes,Saggart,Co. Dublin,q3,80%
21/01/2015,"36 Millrace Park, Millrace, Saggart",Dublin,131000.0,No,Saggart,Co. Dublin,q1,10%
22/01/2015,"33 Slade Castle Walk, Saggart, County Dublin",Dublin,174797.0,Yes,Saggart,Co. Dublin,q2,30%
02/02/2015,"25 Slade Castle Walk, Saggart",Dublin,135000.0,Yes,Saggart,Co. Dublin,q1,20%
04/02/2015,"11 Coldwater Lakes, Saggart, Dublin",Dublin,525000.0,No,Saggart,Co. Dublin,q4,100%
06/02/2015,"30 Slade Walk, Saggart",Dublin,154950.0,Yes,Saggart,Co. Dublin,q1,20%
06/02/2015,"32 Verschoyle Glen, Saggart Abbey Saggart, Dublin",Dublin,245000.0,No,Saggart,Co. Dublin,q3,70%
09/02/2015,"50 Slade Court, Saggart",Dublin,158590.0,Yes,Saggart,Co. Dublin,q1,20%
19/02/2015,"9 Crosforge Close, Saggart",Dublin,281938.32,Yes,Saggart,Co. Dublin,q4,80%
20/02/2015,"46 Slade Castle Court, Saggart",Dublin,185000.0,Yes,Saggart,Co. Dublin,q2,30%
23/02/2015,"14 Carrigmore Oak, Fortunestown Lane, Saggart",Dublin,200000.0,No,Saggart,Co. Dublin,q2,40%
27/02/2015,"5 Crosforge Close, Crosforge, Saggart",Dublin,286343.61,Yes,Saggart,Co. Dublin,q4,80%
06/03/2015,"7 Verschoyle Close, Saggart Abbey, Saggart",Dublin,286500.0,No,Saggart,Co. Dublin,q4,80%
10/03/2015,"96 Slade Castle Ave, Saggart, Co Dublin",Dublin,164950.0,No,Saggart,Co. Dublin,q1,30%
11/03/2015,"No. 7 Crosforge Close, Saggart, Co Dublin",Dublin,325000.0,No,Saggart,Co. Dublin,q4,90%
12/03/2015,"Unit 14E Westpark Executive Suites, City West, Saggart",Dublin,100000.0,No,Saggart,Co. Dublin,q1,10%
19/03/2015,"8 Crosforge Close, Saggart",Dublin,286343.61,Yes,Saggart,Co. Dublin,q4,80%
25/03/2015,"13 Carrigmore Green, Saggart, Dublin",Dublin,192000.0,No,Saggart,Co. Dublin,q2,40%
01/04/2015,"6 Crosforge Close, Crosforge, Saggart",Dublin,283894.0,Yes,Saggart,Co. Dublin,q4,80%
02/04/2015,"3 Slade Castle Heights, Slade Castle, Saggart",Dublin,223000.0,No,Saggart,Co. Dublin,q2,50%
08/04/2015,"12 Slade Castle View, Saggart, Dublin",Dublin,166000.0,No,Saggart,Co. Dublin,q1,30%
17/04/2015,"39 Slade Castle Walk, Saggart, Co Dublin",Dublin,198237.88,Yes,Saggart,Co. Dublin,q2,40%
21/04/2015,"21 The Avenue, Slade Castle, Saggart",Dublin,180000.0,No,Saggart,Co. Dublin,q2,30%
24/04/2015,"37 Carrigmore Crescent, Saggart, Dublin",Dublin,72500.0,No,Saggart,Co. Dublin,q1,10%
27/04/2015,"Apartment 34 Saggart Lodge Court, Saggart",Dublin,200000.0,No,Saggart,Co. Dublin,q2,40%
01/05/2015,"29 Saggart Lodge Court, Saggart, Dublin",Dublin,200000.0,No,Saggart,Co. Dublin,q2,40%
13/05/2015,"4 Crosforge Close, Saggart, County Dublin",Dublin,340000.0,Yes,Saggart,Co. Dublin,q4,100%
14/05/2015,"16 The Slade, Tassagard Reen, Saggart",Dublin,280000.0,No,Saggart,Co. Dublin,q4,80%
14/05/2015,"24 Verschoyle Glen, Saggart Abbey, Saggart",Dublin,190000.0,No,Saggart,Co. Dublin,q2,40%
22/05/2015,"20 Coldwater Lakes, Saggart, Dublin",Dublin,610000.0,No,Saggart,Co. Dublin,q4,100%
26/05/2015,"17 Slade Court, Saggart, Co Dublin",Dublin,210000.0,Yes,Saggart,Co. Dublin,q2,50%
27/05/2015,"1A Carrigmore Elms, Saggart, County Dublin",Dublin,240000.0,No,Saggart,Co. Dublin,q3,60%
27/05/2015,"No 22 Tassaggard Green, Garter'S Land, Saggart",Dublin,270000.0,No,Saggart,Co. Dublin,q3,80%
29/05/2015,"47 Slade Castle Court, Saggart",Dublin,147136.0,Yes,Saggart,Co. Dublin,q1,20%
09/06/2015,"31 Millrace Drive, Saggart, Dublin",Dublin,235000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"33 Millrace Drive, Saggart, Dublin",Dublin,240000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"Apr 1 The Ragstore, Millrace, Saggart",Dublin,135000.0,No,Saggart,Co. Dublin,q1,20%
09/06/2015,"Apt 12 Millrace Drive, Saggart",Dublin,205000.0,No,Saggart,Co. Dublin,q2,40%
09/06/2015,"Apt 13 Millrace Drive, Saggart",Dublin,215000.0,No,Saggart,Co. Dublin,q2,50%
09/06/2015,"Apt 2 The Ragstore, Millrace, Saggart",Dublin,90000.0,No,Saggart,Co. Dublin,q1,10%
09/06/2015,"Apt 27 Millrace Green, Saggart",Dublin,205000.0,No,Saggart,Co. Dublin,q2,40%
09/06/2015,"Apt 28 Millrace Green, Saggart",Dublin,230000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"Apt 29 Millrace Green, Saggart",Dublin,225000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"Apt 30 Millrace Drive, Saggart",Dublin,205000.0,No,Saggart,Co. Dublin,q2,40%
09/06/2015,"Apt 32 Millrace Green, Saggart",Dublin,225000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"Apt 34 Millrace Green, Saggart",Dublin,225000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"Apt 35 Millrace Green, Saggart",Dublin,225000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"Apt 36 Millrace Green, Saggart",Dublin,240000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"Apt 37 Millrace Green, Saggart",Dublin,240000.0,No,Saggart,Co. Dublin,q3,60%
09/06/2015,"Apt 46 Millrace Drive, Saggart",Dublin,205000.0,No,Saggart,Co. Dublin,q2,40%
09/06/2015,"Apt 62 Millrace Park, Saggart",Dublin,169000.0,No,Saggart,Co. Dublin,q1,30%
09/06/2015,"Apt 9 Millrace Drive, Saggart",Dublin,205000.0,No,Saggart,Co. Dublin,q2,40%
09/06/2015,"Unit 4 The Ragstore, Millrace, Saggart",Dublin,135000.0,No,Saggart,Co. Dublin,q1,20%
12/06/2015,"8 Coldwater Lakes, Saggart, Dublin",Dublin,750000.0,No,Saggart,Co. Dublin,q4,100%
16/06/2015,"31 Slade Castle Walk, Saggart, Co Dublin",Dublin,120704.84,Yes,Saggart,Co. Dublin,q1,10%
18/06/2015,"102 Carrigmore Crescent, Citywest, Saggart",Dublin,125000.0,No,Saggart,Co. Dublin,q1,10%
24/06/2015,"Block B, 28 Slade Castle Court, Saggart",Dublin,168106.0,Yes,Saggart,Co. Dublin,q1,30%
25/06/2015,"62 Carrigmore Crescent, Saggart, Dublin",Dublin,185000.0,No,Saggart,Co. Dublin,q2,30%
26/06/2015,"101 Carrigmore Crescent, Citywest, Saggart",Dublin,135000.0,No,Saggart,Co. Dublin,q1,20%
03/07/2015,"19 Springbank, Saggart, Dublin",Dublin,236000.0,No,Saggart,Co. Dublin,q3,60%
06/07/2015,"17 Carrigmore Manor, Saggart, Dublin",Dublin,215000.0,No,Saggart,Co. Dublin,q2,50%
09/07/2015,"9 Carrigmore Terrace, Saggart, Dublin",Dublin,263000.0,No,Saggart,Co. Dublin,q3,70%
10/07/2015,"3 The Old School House, Saggart, Dublin",Dublin,110000.0,No,Saggart,Co. Dublin,q1,10%
13/07/2015,"8 The Old Schoole House, Saggart, Dublin",Dublin,110000.0,No,Saggart,Co. Dublin,q1,10%
13/07/2015,"9 The Old Schoole House, Saggart, Dublin",Dublin,112500.0,No,Saggart,Co. Dublin,q1,10%
20/07/2015,"41 Slade Castle Walk, Saggart Village, Dublin",Dublin,220000.0,No,Saggart,Co. Dublin,q2,50%
24/07/2015,"18 Mill Rd, Saggart, Dublin",Dublin,236000.0,No,Saggart,Co. Dublin,q3,60%
28/07/2015,"18B Mill Rd, Saggart, Mill Rd",Dublin,299000.0,No,Saggart,Co. Dublin,q4,90%
29/07/2015,"4 Carrigmore Close, Saggart, Dublin",Dublin,298000.0,No,Saggart,Co. Dublin,q4,90%
07/08/2015,"14 Verschoyle Glen, Saggart, Co Dublin",Dublin,250000.0,No,Saggart,Co. Dublin,q3,70%
11/08/2015,"117 Swiftwood, Garters Lane, Saggart",Dublin,215000.0,No,Saggart,Co. Dublin,q2,50%
12/08/2015,"Apt 80, Carrigmore Crescent, Saggart",Dublin,153000.0,No,Saggart,Co. Dublin,q1,20%
17/08/2015,"20 Carrigmore Crescent, Saggart, Dublin",Dublin,119400.0,No,Saggart,Co. Dublin,q1,10%
25/08/2015,"26, Slade Casetle Walk, Saggart",Dublin,145375.0,Yes,Saggart,Co. Dublin,q1,20%
11/09/2015,"Boherboy, Saggart, Co Dublin",Dublin,450000.0,No,Saggart,Co. Dublin,q4,100%
14/09/2015,"102 Slade Castle Avenue, Saggart",Dublin,174950.0,Yes,Saggart,Co. Dublin,q2,30%
18/09/2015,"56 Carrig Court Citywest, Saggart, Dublin",Dublin,229500.0,No,Saggart,Co. Dublin,q3,60%
25/09/2015,"9 Drury Mills, Saggart",Dublin,277533.0,Yes,Saggart,Co. Dublin,q4,80%
25/09/2015,"Apt 10 Millrace Avenue, Saggart",Dublin,185000.0,Yes,Saggart,Co. Dublin,q2,30%
25/09/2015,"Apt 11 Millrace View, Saggart",Dublin,215000.0,Yes,Saggart,Co. Dublin,q2,50%
25/09/2015,"Apt 2 Millrace Gardens, Saggart",Dublin,205000.0,Yes,Saggart,Co. Dublin,q2,40%
25/09/2015,"Apt 32 Millrace Avenue, Saggart",Dublin,207500.0,Yes,Saggart,Co. Dublin,q2,50%
25/09/2015,"Apt 6 Ragstore, Millrace, Saggart",Dublin,135000.0,Yes,Saggart,Co. Dublin,q1,20%
25/09/2015,"Apt 7 Millrace Walk, Saggart",Dublin,205000.0,Yes,Saggart,Co. Dublin,q2,40%
25/09/2015,"Apt 9 Millrace View, Saggart",Dublin,215000.0,Yes,Saggart,Co. Dublin,q2,50%
28/09/2015,"The Slade, Saggart",Dublin,325000.0,No,Saggart,Co. Dublin,q4,90%
01/10/2015,"8 Drury Mills, Saggart",Dublin,263436.0,Yes,Saggart,Co. Dublin,q3,70%
05/10/2015,"Apt 1 Old School House, Mill Rd, Saggart",Dublin,113000.0,No,Saggart,Co. Dublin,q1,10%
07/10/2015,"1 Millrace Walk The Millrace, Saggart, Dublin",Dublin,188500.0,No,Saggart,Co. Dublin,q2,40%
09/10/2015,"7 The Old School House, Saggart",Dublin,130000.0,No,Saggart,Co. Dublin,q1,10%
12/10/2015,"38 Crosforge, Saggart, Dublin",Dublin,332000.0,No,Saggart,Co. Dublin,q4,100%
14/10/2015,"Fourwinds, Saggart, Dublin",Dublin,349000.0,No,Saggart,Co. Dublin,q4,100%
16/10/2015,"3 Carrigmore Oak, Fortunestown Lane, Saggart",Dublin,166000.0,No,Saggart,Co. Dublin,q1,30%
21/10/2015,"27 Saggart Lodge Court, Garters Lane, Saggart",Dublin,257000.0,No,Saggart,Co. Dublin,q3,70%
23/10/2015,"11 Drury Mills, Saggart, Co. Dublin",Dublin,259912.0,Yes,Saggart,Co. Dublin,q3,70%
23/10/2015,"6 Drury Mills, Saggart",Dublin,321585.0,Yes,Saggart,Co. Dublin,q4,90%
23/10/2015,"6 Slade Castlewood, Saggart, Castlewood",Dublin,255000.0,No,Saggart,Co. Dublin,q3,70%
28/10/2015,"305 Swiftwood, Saggart, Dublin",Dublin,215000.0,No,Saggart,Co. Dublin,q2,50%
03/11/2015,"10 Drury Mills, Saggart",Dublin,279735.0,Yes,Saggart,Co. Dublin,q4,80%
10/11/2015,"8 Springbank, Saggart, Dublin",Dublin,230000.0,No,Saggart,Co. Dublin,q3,60%
11/11/2015,"23 Verschoyle Ave, Saggart Abbey, Citywest",Dublin,285000.0,No,Saggart,Co. Dublin,q4,80%
20/11/2015,"10 Slade Castlewoods, Saggart, Dublin",Dublin,300000.0,No,Saggart,Co. Dublin,q4,90%
23/11/2015,"69 Carrig Court, Citywest, Saggart",Dublin,149050.0,No,Saggart,Co. Dublin,q1,20%
25/11/2015,"3 Carrigmore Glen, City West, Saggart",Dublin,486250.0,No,Saggart,Co. Dublin,q4,100%
27/11/2015,"3 Drury Mills, Saggart",Dublin,286344.0,Yes,Saggart,Co. Dublin,q4,80%
30/11/2015,"14 Drury Mills, Saggart",Dublin,263436.0,Yes,Saggart,Co. Dublin,q3,70%
01/12/2015,"32 Carrigmore Gardens, Citywest, Saggart Dublin 24",Dublin,104700.0,No,Saggart,Co. Dublin,q1,10%
04/12/2015,"39 Carrig Court, Fortunestown Lane, Saggart",Dublin,172000.0,No,Saggart,Co. Dublin,q2,30%
09/12/2015,"306 Swiftwood, Saggart, Dublin",Dublin,225000.0,No,Saggart,Co. Dublin,q3,60%
10/12/2015,"1 Drury Mills, Saggart",Dublin,270925.0,Yes,Saggart,Co. Dublin,q3,80%
10/12/2015,"15 Drury Mills, Saggart, County Dublin",Dublin,286344.0,Yes,Saggart,Co. Dublin,q4,80%
11/12/2015,"4 Drury Mills, Saggart, County Dublin",Dublin,303964.76,Yes,Saggart,Co. Dublin,q4,90%
15/12/2015,"101 Carrig Court, Fortunestown Lane, Saggart",Dublin,195000.0,No,Saggart,Co. Dublin,q2,40%
15/12/2015,"104 Carrig Court, Fortunestown Lane, Saggart",Dublin,227000.0,No,Saggart,Co. Dublin,q3,60%
15/12/2015,"16 Drury Mills, Saggart, Co Dublin",Dublin,286344.0,Yes,Saggart,Co. Dublin,q4,80%
15/12/2015,"17 Slade Castle Walk, Saggart, Dublin",Dublin,226000.0,No,Saggart,Co. Dublin,q3,60%
16/12/2015,"Coolmine, Saggart, Dublin",Dublin,650000.0,No,Saggart,Co. Dublin,q4,100%
18/12/2015,"2 Drury Mills, Saggart, Dublin",Dublin,264317.18,Yes,Saggart,Co. Dublin,q3,70%
18/12/2015,"27 Millrace Crescent, Saggart, Dublin",Dublin,170000.0,No,Saggart,Co. Dublin,q1,30%
18/12/2015,"3 Slade Castle Lane, Saggart, Dublin",Dublin,135000.0,No,Saggart,Co. Dublin,q1,20%
18/12/2015,"31 Verschoyle Glen, Saggart, Citywest Dublin 24",Dublin,255000.0,No,Saggart,Co. Dublin,q3,70%
18/12/2015,"407 Swiftwood, Saggart, Dublin",Dublin,206000.0,No,Saggart,Co. Dublin,q2,50%
18/12/2015,"Apartment 13 Millrace View, Saggart",Dublin,185000.0,No,Saggart,Co. Dublin,q2,30%
18/12/2015,"Apartment 27 Millrace Drive, Saggart",Dublin,185000.0,No,Saggart,Co. Dublin,q2,30%
18/12/2015,"Apartment 3 The Ragstore, Millrace, Saggart",Dublin,135000.0,Yes,Saggart,Co. Dublin,q1,20%
18/12/2015,"Apartment 5 The Ragstore, Millrace, Saggart",Dublin,90000.0,Yes,Saggart,Co. Dublin,q1,10%
18/12/2015,"Apartment 9, Saggart Lodge Court, Saggart",Dublin,225000.0,No,Saggart,Co. Dublin,q3,60%
18/12/2015,"No 13 Millrace Walk, Saggart",Dublin,235000.0,No,Saggart,Co. Dublin,q3,60%
18/12/2015,"No 3 Millrace Walk, Saggart",Dublin,250000.0,No,Saggart,Co. Dublin,q3,70%
18/12/2015,"No 36 Millrace Avenue, Saggart",Dublin,250000.0,No,Saggart,Co. Dublin,q3,70%
18/12/2015,"No 38 Millrace Avenue, Saggart",Dublin,250000.0,Yes,Saggart,Co. Dublin,q3,70%
21/12/2015,"44 Carrigmore Gardens, Saggart, Citywest",Dublin,167000.0,No,Saggart,Co. Dublin,q1,30%
22/12/2015,"2 Carrigmore Gardens, Fortunestown Lane, Saggart",Dublin,171000.0,No,Saggart,Co. Dublin,q1,30%
22/12/2015,"20 Drury Mills, Saggart, Co. Dublin",Dublin,268720.0,Yes,Saggart,Co. Dublin,q3,80%
22/12/2015,"30 Verschoyle Ave, Saggart Abbey, Saggart",Dublin,250000.0,No,Saggart,Co. Dublin,q3,70%
22/12/2015,"409 Swiftwood, Saggart, Dublin",Dublin,200000.0,No,Saggart,Co. Dublin,q2,40%
04/01/2016,"13 Drury Mills, Saggart",Dublin,230088.0,Yes,Saggart,Co. Dublin,q3,60%
04/01/2016,"19 Drury Mills, Saggart",Dublin,321586.0,Yes,Saggart,Co. Dublin,q4,90%
13/01/2016,"14 Carrigmore Green, Citywest, Saggart",Dublin,165000.0,No,Saggart,Co. Dublin,q1,30%
20/01/2016,"32 Carrigmore Green, Citywest, Saggart",Dublin,151000.0,No,Saggart,Co. Dublin,q1,20%
27/01/2016,"30 Carrigmore Ave, Saggart, Dublin",Dublin,356350.0,No,Saggart,Co. Dublin,q4,100%
01/02/2016,"408 Swiftwood, Saggart, Dublin",Dublin,205000.0,No,Saggart,Co. Dublin,q2,50%
03/02/2016,"15 Saggart Lakes, Saggart, Dublin",Dublin,650000.0,No,Saggart,Co. Dublin,q4,100%
09/02/2016,"32 Slade Castle Avenue, Saggart, Co Dublin",Dublin,231000.0,No,Saggart,Co. Dublin,q3,60%
15/02/2016,"18 Drury Mills, Saggart",Dublin,321586.0,Yes,Saggart,Co. Dublin,q4,90%
15/02/2016,"21 Coldwater Lakes Suites, Saggart, Co Dublin",Dublin,130000.0,No,Saggart,Co. Dublin,q1,10%
15/02/2016,"85 Carrigcourt, Fortunestown Lane, Saggart",Dublin,150000.0,No,Saggart,Co. Dublin,q1,20%
15/02/2016,"Apt 13 Westpark Executive Suites, Citywest, Saggart",Dublin,100000.0,No,Saggart,Co. Dublin,q1,10%
