date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
29/11/2013,"11 Shielmartin Drive, Sutton",Dublin,510000.0,No,Sutton,Dublin 13,q3,60%
05/12/2013,"7 Verbena Lawn, Sutton, Dublin 13",Dublin,310000.0,No,Sutton,Dublin 13,q1,20%
06/12/2013,"The Gables, 6 Strand Rd, Sutton",Dublin,456000.0,No,Sutton,Dublin 13,q2,50%
09/12/2013,"16 Del Val Court, Sutton, Dublin 13",Dublin,361000.0,No,Sutton,Dublin 13,q2,30%
11/12/2013,"1 Pacelli Ave, Sutton, Dublin 13",Dublin,455000.0,No,Sutton,Dublin 13,q2,50%
12/12/2013,"3 Radcliffe Apts, Dublin Rd, Sutton Dublin 13",Dublin,240000.0,No,Sutton,Dublin 13,q1,10%
16/12/2013,"1B Avalon, Burrow Road, Sutton",Dublin,270000.0,No,Sutton,Dublin 13,q1,20%
16/12/2013,"250 Bayside Boulevard North, Sutton, Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
16/12/2013,"The Bungalow, Strand Road, Sutton",Dublin,400000.0,No,Sutton,Dublin 13,q2,40%
19/12/2013,"19 Shielmartin Rd, Sutton, Dublin 13",Dublin,630000.0,No,Sutton,Dublin 13,q3,70%
19/12/2013,"19 Verbena Lawn, Sutton, Dublin 15",Dublin,320000.0,No,Sutton,Dublin 13,q1,20%
19/12/2013,"Moyne, Greenfield Rd, Sutton Dublin 13",Dublin,480000.0,No,Sutton,Dublin 13,q2,50%
20/12/2013,"128 Dublin Rd, Sutton",Dublin,850000.0,No,Sutton,Dublin 13,q4,90%
23/12/2013,"11 Binn Eadair Court, Sutton, Dublin 13",Dublin,420000.0,No,Sutton,Dublin 13,q2,40%
23/12/2013,"9 Sarto Lawn, Sutton, Dublin 13",Dublin,345000.0,No,Sutton,Dublin 13,q1,30%
24/01/2014,"44 Beach View, Sutton, Dublin 13",Dublin,554000.0,No,Sutton,Dublin 13,q3,60%
30/01/2014,"15 Bayside Square East, Sutton, Dublin 13",Dublin,200000.0,No,Sutton,Dublin 13,q1,10%
05/02/2014,"Fairways, Carrickbrack Rd, Sutton",Dublin,1020000.0,No,Sutton,Dublin 13,q4,100%
24/02/2014,"44 Offington Dr, Sutton, Dublin 13",Dublin,655000.0,No,Sutton,Dublin 13,q3,80%
25/02/2014,"16 Sarto Rd, Sutton, Dublin 13",Dublin,475000.0,No,Sutton,Dublin 13,q2,50%
28/02/2014,"105 Bayside Boulevard North, Sutton, Dublin 13",Dublin,285000.0,No,Sutton,Dublin 13,q1,20%
28/02/2014,"175 Howth Rd, Sutton, Dublin 13",Dublin,740000.0,No,Sutton,Dublin 13,q4,80%
03/03/2014,"3 Carrickbrack Heath, Sutton, Dublin 13",Dublin,660000.0,No,Sutton,Dublin 13,q3,80%
06/03/2014,"22 Offington Park, Sutton, Dublin 13",Dublin,702000.0,No,Sutton,Dublin 13,q4,80%
06/03/2014,"84 Bayside Walk, Sutton, Dublin 13",Dublin,267500.0,No,Sutton,Dublin 13,q1,20%
10/03/2014,"Tenebo, 144 Dublin Rd, Sutton",Dublin,1350000.0,No,Sutton,Dublin 13,q4,100%
13/03/2014,"11 La Vista Ave, Sutton, Dublin 13",Dublin,800000.0,No,Sutton,Dublin 13,q4,90%
13/03/2014,"4 Howth Junction Cottages, Sutton, Dublin 5",Dublin,127000.0,No,Sutton,Dublin 13,q1,10%
28/03/2014,"22 James Mccormack Gardens, Sutton",Dublin,240000.0,No,Sutton,Dublin 13,q1,10%
31/03/2014,"24 Alden Dr, Sutton, Dublin 13",Dublin,365000.0,No,Sutton,Dublin 13,q2,40%
04/04/2014,"11 Sarto Rise, Bayside, Sutton Dublin 13",Dublin,550000.0,No,Sutton,Dublin 13,q3,60%
04/04/2014,"174 Howth Rd, Sutton, Dublin 13",Dublin,867500.0,No,Sutton,Dublin 13,q4,90%
10/04/2014,"44F Strand Rd, Sutton, Strand Rd Dublin 13",Dublin,880000.0,No,Sutton,Dublin 13,q4,100%
11/04/2014,"83 Bayside Walk, Bayside, Sutton",Dublin,290000.0,No,Sutton,Dublin 13,q1,20%
11/04/2014,"Redrock Lodge, Shielmartin Rd, Sutton Dublin 13",Dublin,800000.0,No,Sutton,Dublin 13,q4,90%
17/04/2014,"St Philomenas, 16 Howth Road, Sutton",Dublin,600000.0,No,Sutton,Dublin 13,q3,70%
25/04/2014,"50 Kilbarrack Rd, Sutton, Dublin 13",Dublin,480000.0,No,Sutton,Dublin 13,q2,50%
16/05/2014,"774 Sarto Park, Bayside, Sutton Dublin 13",Dublin,500000.0,No,Sutton,Dublin 13,q3,60%
22/05/2014,"32 Sutton Lawns, Sutton, Dublin 13",Dublin,505000.0,No,Sutton,Dublin 13,q3,60%
30/05/2014,"9 Mariners Court, Dublin Rd, Sutton Dublin 13",Dublin,275000.0,No,Sutton,Dublin 13,q1,20%
11/06/2014,"182 Sutton Park, Sutton, Dublin 13",Dublin,506000.0,No,Sutton,Dublin 13,q3,60%
26/06/2014,"105 Sutton Park, Sutton, Dublin",Dublin,492000.0,No,Sutton,Dublin 13,q3,60%
30/06/2014,"38 Bayside Boulevard North, Bayside, Sutton Dublin 13",Dublin,225000.0,No,Sutton,Dublin 13,q1,10%
11/07/2014,"177 Howth Rd, Sutton, Dublin 13",Dublin,740000.0,No,Sutton,Dublin 13,q4,80%
14/07/2014,"12 Burrow Road, Sutton",Dublin,1000000.0,No,Sutton,Dublin 13,q4,100%
15/07/2014,"3 Pacelli Ave, Sutton, Dublin 13",Dublin,570000.0,No,Sutton,Dublin 13,q3,70%
15/07/2014,"3 Strand Road, Sutton",Dublin,784700.0,No,Sutton,Dublin 13,q4,90%
15/07/2014,"4 Strand Road, Sutton",Dublin,658100.0,No,Sutton,Dublin 13,q3,80%
16/07/2014,"36A Howth Rd, Sutton, Dublin 13",Dublin,710000.0,No,Sutton,Dublin 13,q4,80%
28/07/2014,"2 The Crescent, Binn Eadair View, Sutton",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
30/07/2014,"60 Offington Park, Sutton, Dublin 13",Dublin,705000.0,No,Sutton,Dublin 13,q4,80%
12/08/2014,"60 Dublin Rd, Sutton, Dubin 13",Dublin,850000.0,No,Sutton,Dublin 13,q4,90%
15/08/2014,"17 Bayside Sq East, Sutton Dublin 13, Dublin",Dublin,313000.0,No,Sutton,Dublin 13,q1,20%
15/08/2014,"37 St Domhnachs Well, Sutton, Dublin 13",Dublin,220000.0,No,Sutton,Dublin 13,q1,10%
15/08/2014,"53A Binn Eadair View, Sutton, Dublin",Dublin,360000.0,No,Sutton,Dublin 13,q2,30%
19/08/2014,"120 Dublin Rd, Sutton, Dublin",Dublin,975000.0,No,Sutton,Dublin 13,q4,100%
22/08/2014,"52 Glencarraig, Sutton, Dublin 13",Dublin,675000.0,No,Sutton,Dublin 13,q3,80%
24/08/2014,"6 Martello Terrace, Strand Rd, Sutton",Dublin,470000.0,No,Sutton,Dublin 13,q2,50%
28/08/2014,"20 Bayside Walk, Sutton, Dublin 13",Dublin,285000.0,No,Sutton,Dublin 13,q1,20%
28/08/2014,"68 Bayside Walk, Sutton, Dublin 13",Dublin,346000.0,No,Sutton,Dublin 13,q2,30%
28/08/2014,"Apt 1 Strand Court, 19A Burrow Rd, Sutton Dublin 13",Dublin,340000.0,No,Sutton,Dublin 13,q1,30%
29/08/2014,"5 Dargans Way, Railway Avenue, Sutton",Dublin,430000.0,Yes,Sutton,Dublin 13,q2,50%
29/08/2014,"7 Dargans Way, Railway Avenue, Sutton",Dublin,407048.45,Yes,Sutton,Dublin 13,q2,40%
03/09/2014,"Sliema, 42 Dublin Rd, Sutton Dublin 13",Dublin,740000.0,No,Sutton,Dublin 13,q4,80%
04/09/2014,"4 Dargan'S Way, Railway Avenue, Sutton",Dublin,427312.77,Yes,Sutton,Dublin 13,q2,50%
05/09/2014,"21 Glencarraig, Sutton, Dublin 13",Dublin,690000.0,No,Sutton,Dublin 13,q3,80%
12/09/2014,"54 Blvd North, Bayside, Sutton Dublin 13",Dublin,272000.0,No,Sutton,Dublin 13,q1,20%
12/09/2014,"783 Sarto Park, Sutton, Dublin 13",Dublin,560000.0,No,Sutton,Dublin 13,q3,70%
12/09/2014,"8 Sutton Lawns, Sutton, Dublin 13",Dublin,525000.0,No,Sutton,Dublin 13,q3,60%
15/09/2014,"10A Binn Eadair View, Sutton, Dublin 13",Dublin,362000.0,No,Sutton,Dublin 13,q2,30%
15/09/2014,"2 Dargans Way, Railway Avenue, Sutton",Dublin,530000.0,Yes,Sutton,Dublin 13,q3,60%
18/09/2014,"30 James Mccormack Gardens, Sutton, Dublin 13",Dublin,325000.0,No,Sutton,Dublin 13,q1,30%
24/09/2014,"4 Sarto Lawn, Sutton, Dublin 13",Dublin,360000.0,No,Sutton,Dublin 13,q2,30%
25/09/2014,"51 Sutton Downs, Sutton, Dublin 13",Dublin,300000.0,No,Sutton,Dublin 13,q1,20%
26/09/2014,"1 Martello Terrace, Strand Rd, Sutton Dublin 13",Dublin,400000.0,No,Sutton,Dublin 13,q2,40%
30/09/2014,"18 Bayside Sq South, Sutton, Dublin 13",Dublin,300000.0,No,Sutton,Dublin 13,q1,20%
03/10/2014,"3 Dargan'S Way, Railway Avenue, Sutton",Dublin,497000.0,Yes,Sutton,Dublin 13,q3,60%
03/10/2014,"37 Mariners Court, Sutton, Dublin 13",Dublin,248000.0,No,Sutton,Dublin 13,q1,10%
03/10/2014,"8 Dargan'S Way, Sutton",Dublin,385000.0,Yes,Sutton,Dublin 13,q2,40%
08/10/2014,"9 Dargan'S Way, Railway Avenue, Sutton",Dublin,437000.0,Yes,Sutton,Dublin 13,q2,50%
10/10/2014,"9A Binn Eadair View, Sutton",Dublin,250000.0,No,Sutton,Dublin 13,q1,10%
10/10/2014,"Apt 32 Block 2, Corr Castle Howth Rd, Sutton",Dublin,510000.0,No,Sutton,Dublin 13,q3,60%
14/10/2014,"23 Burrow Road, Sutton, Dublin 13",Dublin,1066500.0,No,Sutton,Dublin 13,q4,100%
24/10/2014,"10 Dargan'S Way, Railway Avenue, Sutton",Dublin,389427.31,Yes,Sutton,Dublin 13,q2,40%
24/10/2014,"20 Boulevard South, Bayside, Sutton",Dublin,331500.0,No,Sutton,Dublin 13,q1,30%
24/10/2014,"63 Aulden Rd, Sutton, Dublin 13",Dublin,332000.0,No,Sutton,Dublin 13,q1,30%
28/10/2014,"11 Dargan'S Way, Railway Avenue, Sutton",Dublin,389427.0,Yes,Sutton,Dublin 13,q2,40%
31/10/2014,"14 Offington Manor, Offington, Sutton",Dublin,200000.0,No,Sutton,Dublin 13,q1,10%
10/11/2014,"24 Duncarraig, Sutton, Dublin 13",Dublin,710000.0,No,Sutton,Dublin 13,q4,80%
12/11/2014,"6A Binn Eadair View, Sutton, Dublin 13",Dublin,453000.0,No,Sutton,Dublin 13,q2,50%
14/11/2014,"63 Glencarraig, Sutton, Dublin 13",Dublin,685000.0,No,Sutton,Dublin 13,q3,80%
14/11/2014,"9 The Crescent, Binn Eadair View, Sutton Dublin 13",Dublin,380000.0,No,Sutton,Dublin 13,q2,40%
14/11/2014,"St Lawrence Lodge, 18 Station Rd, Sutton Dublin 13",Dublin,1400000.0,No,Sutton,Dublin 13,q4,100%
19/11/2014,"6 Dargans Way, Railway Avenue, Sutton",Dublin,471365.63,Yes,Sutton,Dublin 13,q2,50%
20/11/2014,"Coragh House, 7 Baldoyle Rd, Sutton Dublin 13",Dublin,565000.0,No,Sutton,Dublin 13,q3,70%
27/11/2014,"4 Offington Court, Sutton, Dublin 13",Dublin,720000.0,No,Sutton,Dublin 13,q4,80%
28/11/2014,"43 The Crescent, Binn Eadair, Sutton Dublin 13",Dublin,356000.0,No,Sutton,Dublin 13,q2,30%
28/11/2014,"The Hut, 37A Howth Road, Sutton",Dublin,334000.0,No,Sutton,Dublin 13,q1,30%
04/12/2014,"39 Bayside Park, Bayside, Sutton Dublin 13",Dublin,302000.0,No,Sutton,Dublin 13,q1,20%
05/12/2014,"12 Dargan'S Way, Railway Avenue, Sutton",Dublin,462000.0,Yes,Sutton,Dublin 13,q2,50%
10/12/2014,"736 Sarto Park, Bayside, Sutton Dublin 13",Dublin,450000.0,No,Sutton,Dublin 13,q2,50%
12/12/2014,"20 Sutton Lawns, Sutton",Dublin,600000.0,No,Sutton,Dublin 13,q3,70%
15/12/2014,"1  2 And 3 Old Quay Terrace, Strand Road, Sutton",Dublin,242291.0,No,Sutton,Dublin 13,q1,10%
16/12/2014,"14 Burrowfield Rd, Sutton, Dublin 13",Dublin,690000.0,No,Sutton,Dublin 13,q3,80%
16/12/2014,"55 Bayside Walk, Sutton, Dublin 13",Dublin,377000.0,No,Sutton,Dublin 13,q2,40%
19/12/2014,"15 St Fintans Park, Sutton, Dublin 13",Dublin,776500.0,No,Sutton,Dublin 13,q4,90%
23/12/2014,"157 Dublin Road, Sutton",Dublin,980000.0,No,Sutton,Dublin 13,q4,100%
09/01/2015,"28 Dublin Rd, Sutton, Dublin 13",Dublin,1250000.0,No,Sutton,Dublin 13,q4,100%
09/01/2015,"41 Verbena Ave, Bayside, Sutton Dublin 13",Dublin,440000.0,No,Sutton,Dublin 13,q2,50%
09/01/2015,"99 Binn Eadair View, Sutton, Dublin 13",Dublin,325000.0,No,Sutton,Dublin 13,q1,30%
22/01/2015,"Magheraboy, Shielmartin Rd, Sutton",Dublin,850000.0,No,Sutton,Dublin 13,q4,90%
22/01/2015,"Number 1 Engine House, Dargan'S Way Railway Avenue, Sutton",Dublin,475770.92,Yes,Sutton,Dublin 13,q2,50%
22/01/2015,"Skelligs Manor, Shielmartin Rd, Sutton",Dublin,850000.0,No,Sutton,Dublin 13,q4,90%
23/01/2015,"27 Baldoyle Rd, Sutton, Dublin 13",Dublin,615000.0,No,Sutton,Dublin 13,q3,70%
23/01/2015,"Breffni, Burrow Rd, Sutton Dublin 13",Dublin,1250000.0,No,Sutton,Dublin 13,q4,100%
02/02/2015,"37 Bayside Sq East, Sutton, Dublin 13",Dublin,349000.0,No,Sutton,Dublin 13,q2,30%
09/02/2015,"64 Glencarrig, Sutton, Dublin 13",Dublin,690000.0,No,Sutton,Dublin 13,q3,80%
24/02/2015,"3 Old Quay Terrace, Strand Rd, Sutton Dublin 13",Dublin,375000.0,No,Sutton,Dublin 13,q2,40%
25/02/2015,"41 Bayside Blvd North, Sutton, Dublin 13",Dublin,318000.0,No,Sutton,Dublin 13,q1,20%
27/02/2015,"1 St Domhnachs Well, Sutton, Dublin 13",Dublin,395000.0,No,Sutton,Dublin 13,q2,40%
27/02/2015,"15 Dargan'S Way, Railway Avenue, Sutton",Dublin,484581.49,Yes,Sutton,Dublin 13,q3,60%
25/03/2015,"13 Old Quay Terrace, Strand Rd, Sutton Dublin 13",Dublin,352423.0,No,Sutton,Dublin 13,q2,30%
02/04/2015,"27 Bayside Square South, Bayside, Sutton",Dublin,340000.0,No,Sutton,Dublin 13,q1,30%
07/04/2015,"69 Bayside Walk, Sutton",Dublin,325000.0,No,Sutton,Dublin 13,q1,30%
17/04/2015,"Old Quay House, 3 St Fintans Rd, Sutton Dublin 13",Dublin,520000.0,No,Sutton,Dublin 13,q3,60%
21/04/2015,"2 Offington Ave, Sutton, Dublin 13",Dublin,250000.0,No,Sutton,Dublin 13,q1,10%
21/04/2015,"2 Offington Ave, Sutton, Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
22/04/2015,"150 Howth Road, Sutton, Dublin 15",Dublin,849000.0,No,Sutton,Dublin 13,q4,90%
22/04/2015,"151 Howth Road, Sutton, Dublin 13",Dublin,825000.0,No,Sutton,Dublin 13,q4,90%
22/04/2015,"152 Howth Road, Sutton, Dublin 13",Dublin,975000.0,No,Sutton,Dublin 13,q4,100%
24/04/2015,"22 Radcliffe Apts, Binn Eadair View, Sutton Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
27/04/2015,"22 Church Rd, Sutton, Dublin",Dublin,365000.0,No,Sutton,Dublin 13,q2,40%
01/05/2015,"20 South Hill, Sutton, Dublin 13",Dublin,800000.0,No,Sutton,Dublin 13,q4,90%
01/05/2015,"24 Offington Dr, Sutton, Dublin 13",Dublin,415000.0,No,Sutton,Dublin 13,q2,40%
06/05/2015,"83 Corr Castle, Sutton, Dublin",Dublin,500000.0,No,Sutton,Dublin 13,q3,60%
15/05/2015,"3 Verbena Lawn, Bayside, Sutton Dublin 13",Dublin,550000.0,No,Sutton,Dublin 13,q3,60%
15/05/2015,"72 Verbena Lawn, Sutton, Dublin 13",Dublin,385000.0,No,Sutton,Dublin 13,q2,40%
15/05/2015,"87 Dublin Road, Sutton",Dublin,745000.0,No,Sutton,Dublin 13,q4,90%
21/05/2015,"17 Dargan'S Way, Railway Avenue, Sutton",Dublin,475771.0,Yes,Sutton,Dublin 13,q2,50%
29/05/2015,"2 Warren Lodge, Sutton, County Dublin",Dublin,819383.25,Yes,Sutton,Dublin 13,q4,90%
03/06/2015,"Unit No 4. Warren Lodge, Sutton",Dublin,907500.0,Yes,Sutton,Dublin 13,q4,100%
10/06/2015,"4A Avalon Court, Burrow Rd, Sutton Dublin 13",Dublin,270000.0,No,Sutton,Dublin 13,q1,20%
12/06/2015,"36A Binn Eadair View, Sutton, Dublin",Dublin,335000.0,No,Sutton,Dublin 13,q1,30%
15/06/2015,"3 Old Quay, Strand Rd, Sutton Dublin 13",Dublin,725000.0,No,Sutton,Dublin 13,q4,80%
18/06/2015,"2 Binn Eadair View, Sutton, Dublin 13",Dublin,675000.0,No,Sutton,Dublin 13,q3,80%
19/06/2015,"34 Glencarraig, Sutton, Dublin 13",Dublin,720000.0,No,Sutton,Dublin 13,q4,80%
29/06/2015,"44 Shielmartin Dr, Sutton, Dublin 13",Dublin,740000.0,No,Sutton,Dublin 13,q4,80%
29/06/2015,"64 Bayside Boulevard North, Sutton, Dublin 13",Dublin,360000.0,No,Sutton,Dublin 13,q2,30%
08/07/2015,"22 Offinton Manor, Sutton, Dublin 13",Dublin,380000.0,No,Sutton,Dublin 13,q2,40%
13/07/2015,"4 Burrow Heath, Station Road, Sutton",Dublin,647577.0,Yes,Sutton,Dublin 13,q3,70%
13/07/2015,"7 Burrow Heath, Station Road, Sutton",Dublin,718070.0,Yes,Sutton,Dublin 13,q4,80%
15/07/2015,"19 Beach View, Sutton, Dublin 13",Dublin,291000.0,No,Sutton,Dublin 13,q1,20%
20/07/2015,"8 Burrow Heath, Station Road, Sutton",Dublin,730000.0,Yes,Sutton,Dublin 13,q4,80%
20/07/2015,"9 Burrow Heath, Sutton, Dublin 13",Dublin,660000.0,Yes,Sutton,Dublin 13,q3,80%
22/07/2015,"6 Burrow Heath, Sutton, Dublin 13",Dublin,726872.24,Yes,Sutton,Dublin 13,q4,80%
23/07/2015,"2 Burrow Heath, Station Road, Sutton",Dublin,634362.0,Yes,Sutton,Dublin 13,q3,70%
27/07/2015,"21 Sutton Lawns, Sutton, Dublin 13",Dublin,625000.0,No,Sutton,Dublin 13,q3,70%
30/07/2015,"5 Seafield, Baldoyle Road, Sutton",Dublin,440000.0,No,Sutton,Dublin 13,q2,50%
30/07/2015,"56 Verbena Ave, Sutton, Dublin 13",Dublin,400000.0,No,Sutton,Dublin 13,q2,40%
30/07/2015,"82 Corrcastle, Sutton, Dublin 13",Dublin,271000.0,No,Sutton,Dublin 13,q1,20%
07/08/2015,"18 South Hill, Sutton",Dublin,790000.0,No,Sutton,Dublin 13,q4,90%
13/08/2015,"14 Beach View, Sutton, Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
19/08/2015,"10 La Vista Ave, Strand Rd, Sutton Dublin 13",Dublin,825000.0,No,Sutton,Dublin 13,q4,90%
19/08/2015,"30 Burrowfields Rd, Sutton, Dublin 13",Dublin,655000.0,No,Sutton,Dublin 13,q3,80%
19/08/2015,"84 Bayside Crescent, Sutton, Dublin 13",Dublin,290000.0,No,Sutton,Dublin 13,q1,20%
21/08/2015,"34 Offington Dr, Sutton, Dublin 13",Dublin,925500.0,No,Sutton,Dublin 13,q4,100%
21/08/2015,"38 Carrickbrack Hill, Sutton, Dublin 13",Dublin,700000.0,No,Sutton,Dublin 13,q4,80%
24/08/2015,"38 The Crescent, Binn Eadair View, Sutton",Dublin,395000.0,No,Sutton,Dublin 13,q2,40%
25/08/2015,"3 Burrow Heath, Station Road, Sutton",Dublin,647577.0,Yes,Sutton,Dublin 13,q3,70%
25/08/2015,"5 Burrow Heath, Sutton, Dublin 13",Dublin,629956.0,Yes,Sutton,Dublin 13,q3,70%
26/08/2015,"37 Sutton Downs, Bayside, Sutton",Dublin,200000.0,No,Sutton,Dublin 13,q1,10%
26/08/2015,"The Orchard, St Fintans Rd, Sutton Dublin 13",Dublin,1000000.0,No,Sutton,Dublin 13,q4,100%
27/08/2015,"2 Station Road Cottages, Sutton",Dublin,550000.0,No,Sutton,Dublin 13,q3,60%
27/08/2015,"6 Offington Drive, Sutton, Dublin 13",Dublin,825000.0,No,Sutton,Dublin 13,q4,90%
28/08/2015,"3 Lodge Lodge, Sutton, Dublin 13",Dublin,819383.0,Yes,Sutton,Dublin 13,q4,90%
01/09/2015,"11 Offington Ave, Sutton, Dublin 13",Dublin,870000.0,No,Sutton,Dublin 13,q4,100%
01/09/2015,"51 Bayside Sq South, Sutton, Dublin 13",Dublin,375000.0,No,Sutton,Dublin 13,q2,40%
04/09/2015,"178 Howth Rd, Sutton Cross, Dublin 13",Dublin,990000.0,No,Sutton,Dublin 13,q4,100%
11/09/2015,"74 Corrcastle, Howth Rd, Sutton Dublin 13",Dublin,510000.0,No,Sutton,Dublin 13,q3,60%
11/09/2015,"Skelligs Manor, Shielmartin Rd, Sutton",Dublin,1250000.0,No,Sutton,Dublin 13,q4,100%
17/09/2015,"13 Bayside Sq West, Sutton, Dublin 13",Dublin,330000.0,No,Sutton,Dublin 13,q1,30%
17/09/2015,"175 Sutton Park, Sutton, Dublin 13",Dublin,473000.0,No,Sutton,Dublin 13,q2,50%
22/09/2015,"44 Binn Eadair Crescent, Sutton, Dublin 13",Dublin,372000.0,No,Sutton,Dublin 13,q2,40%
24/09/2015,"16 Offington Park, Sutton, Dublin 13",Dublin,755000.0,No,Sutton,Dublin 13,q4,90%
29/09/2015,"46 Carrickbrack Hill, Sutton, Dublin 13",Dublin,690000.0,No,Sutton,Dublin 13,q3,80%
30/09/2015,"14 Bayside Boulevard North, Sutton, Dublin 13",Dublin,342000.0,No,Sutton,Dublin 13,q1,30%
14/10/2015,"15 Bayside Boulevard South, Sutton",Dublin,317500.0,No,Sutton,Dublin 13,q1,20%
22/10/2015,"Falaraki, Station Road, Sutton",Dublin,657400.0,Yes,Sutton,Dublin 13,q3,80%
23/10/2015,"1 Warren Lodge, Dublin Road, Sutton",Dublin,823789.0,Yes,Sutton,Dublin 13,q4,90%
23/10/2015,"15 Baldoyle Rd, Sutton, Dublin 13",Dublin,310000.0,No,Sutton,Dublin 13,q1,20%
23/10/2015,"4 Shielmartin Park, Sutton, Dublin",Dublin,733000.0,No,Sutton,Dublin 13,q4,80%
03/11/2015,"309 Sutton Park, Sutton, Dublin 13",Dublin,560000.0,No,Sutton,Dublin 13,q3,70%
05/11/2015,"20 Offington Ave, Sutton, Dublin 13",Dublin,680000.0,No,Sutton,Dublin 13,q3,80%
06/11/2015,"Bayview House, Strand Rd, Sutton Dublin 13",Dublin,1495000.0,No,Sutton,Dublin 13,q4,100%
12/11/2015,"18 Dargan'S Way, Railway Avenue, Sutton",Dublin,515418.0,Yes,Sutton,Dublin 13,q3,60%
13/11/2015,"1 Burrow Heath, Sutton",Dublin,623348.0,Yes,Sutton,Dublin 13,q3,70%
27/11/2015,"Apt 50, Corr Castle, Sutton",Dublin,510000.0,No,Sutton,Dublin 13,q3,60%
30/11/2015,"7 Warren Lodge, Sutton, Dublin 13",Dublin,748898.67,Yes,Sutton,Dublin 13,q4,90%
04/12/2015,"902 Sarto Lawn, Sutton, Dublin 13",Dublin,342000.0,No,Sutton,Dublin 13,q1,30%
09/12/2015,"312 Sutton Park, Dublin 13, Dublin",Dublin,449000.0,No,Sutton,Dublin 13,q2,50%
21/12/2015,"Bouley, Station Rd, Sutton Dublin 13",Dublin,750000.0,No,Sutton,Dublin 13,q4,90%
22/12/2015,"Apt 6 Sutton Castle, Shielmartin Rd, Sutton",Dublin,1050000.0,No,Sutton,Dublin 13,q4,100%
14/01/2016,"162 Howth Road, Sutton",Dublin,700000.0,No,Sutton,Dublin 13,q4,80%
15/01/2016,"328 Sutton Park, Sutton, Dublin 13",Dublin,510000.0,No,Sutton,Dublin 13,q3,60%
15/01/2016,"38 Bayside Boulevard North, Bayside, Sutton Dublin 13",Dublin,250000.0,No,Sutton,Dublin 13,q1,10%
21/01/2016,"20 Bayside Square East, Sutton",Dublin,300000.0,No,Sutton,Dublin 13,q1,20%
26/01/2016,"4 Martello Terrace, Strand Rd, Sutton Dublin 13",Dublin,180000.0,No,Sutton,Dublin 13,q1,10%
02/02/2016,"37 The Crescent, Binn Eadair View, Sutton  Dublin 13",Dublin,310000.0,No,Sutton,Dublin 13,q1,20%
08/02/2016,"47A Binn Eadair View, Sutton",Dublin,295000.0,No,Sutton,Dublin 13,q1,20%
09/02/2016,"900 Sarto Lawn, Sutton",Dublin,420000.0,No,Sutton,Dublin 13,q2,40%
19/02/2016,"21 James Mccormack Gardens, Sutton, Dublin 13",Dublin,290000.0,No,Sutton,Dublin 13,q1,20%
19/02/2016,"8 Carrickbrack Heath, Sutton",Dublin,710000.0,No,Sutton,Dublin 13,q4,80%
22/02/2016,"1 Binn Eadair View, Sutton, Dublin 13",Dublin,630000.0,No,Sutton,Dublin 13,q3,70%
22/02/2016,"174 Sutton Park, Sutton, Dublin 13",Dublin,440000.0,No,Sutton,Dublin 13,q2,50%
24/02/2016,"26 Offington Manor, Sutton, Dublin 13",Dublin,363000.0,No,Sutton,Dublin 13,q2,30%
28/02/2016,"16 Dargan'S Way, Railway Avenue, Sutton",Dublin,475771.0,Yes,Sutton,Dublin 13,q2,50%
29/02/2016,"110 Sutton Park, Sutton, Dublin 13",Dublin,210000.0,Yes,Sutton,Dublin 13,q1,10%
29/02/2016,"63 Offington Park, Sutton, Dublin 13",Dublin,795000.0,No,Sutton,Dublin 13,q4,90%
02/03/2016,"46 Offington Park, Sutton, Dublin 13",Dublin,900000.0,No,Sutton,Dublin 13,q4,100%
03/03/2016,"45 Bayside Sq West, Bayside, Sutton",Dublin,145000.0,No,Sutton,Dublin 13,q1,10%
03/03/2016,"Quiet Waters, 28 St. Fintans Road, Sutton",Dublin,697000.0,No,Sutton,Dublin 13,q4,80%
16/03/2016,"84 Dublin Rd, Sutton, Dublin",Dublin,894850.0,No,Sutton,Dublin 13,q4,100%
31/03/2016,"23A Binn Eadair View, Sutton",Dublin,370000.0,No,Sutton,Dublin 13,q2,40%
13/04/2016,"21 Binn Eadair View, Sutton, Dublin 13",Dublin,354000.0,No,Sutton,Dublin 13,q2,30%
18/04/2016,"38 Dublin Rd, Sutton",Dublin,600000.0,No,Sutton,Dublin 13,q3,70%
25/04/2016,"3 Carrickbrack Park, Sutton, Dublin 13",Dublin,540000.0,No,Sutton,Dublin 13,q3,60%
28/04/2016,"45 Offington Ave, Sutton, Dublin 13",Dublin,705000.0,No,Sutton,Dublin 13,q4,80%
03/05/2016,"43 Offington Lawn, Sutton, Dublin 13",Dublin,820000.0,No,Sutton,Dublin 13,q4,90%
06/05/2016,"5 La Vista Ave, Sutton, Dublin 13",Dublin,700000.0,No,Sutton,Dublin 13,q4,80%
12/05/2016,"25 Sutton Park, Dublin 13, Dublin",Dublin,582000.0,No,Sutton,Dublin 13,q3,70%
