date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
30/03/2015,"15 Park View, Rathborne, Ashtown Dublin 15",Dublin,266000.0,No,Ashtown,Dublin 15,q3,60%
02/04/2015,"33 Parkview, Rathbourne, Ashtown",Dublin,280000.0,No,Ashtown,Dublin 15,q3,60%
05/05/2015,"13 Cassian Court North, Royal Canal Park, Ashtown",Dublin,165000.0,No,Ashtown,Dublin 15,q1,30%
11/06/2015,"2D Rathborne Way, Ashtown, Dublin 15",Dublin,225000.0,No,Ashtown,Dublin 15,q2,40%
24/06/2015,"19 Ashbrook Apartments, Navan Road, Ashtown",Dublin,200000.0,No,Ashtown,Dublin 15,q2,40%
30/06/2015,"68 The Chandler, The Village Centre, Ashtown Rd Dublin 15",Dublin,232500.0,No,Ashtown,Dublin 15,q2,50%
03/07/2015,"12A Rathbourne Close Earlswood, Ashtown Dublin 15, Dublin",Dublin,147000.0,No,Ashtown,Dublin 15,q1,20%
08/07/2015,"63 Rathborne Court, Ashtown, Dublin 15",Dublin,256000.0,No,Ashtown,Dublin 15,q2,50%
18/08/2015,"Apt 60 Rathborne Court, Earlswood, Ashtown Dublin 15",Dublin,250000.0,No,Ashtown,Dublin 15,q2,50%
19/08/2015,"27 Compass Court South, Royal Canal Park, Ashtown",Dublin,160000.0,No,Ashtown,Dublin 15,q1,30%
27/08/2015,"9 Park View, Rathborne, Ashtown Dublin 15",Dublin,250000.0,No,Ashtown,Dublin 15,q2,50%
24/09/2015,"16 Royal Canal Court, The Waterways, Ashtown Dublin 15",Dublin,165000.0,No,Ashtown,Dublin 15,q1,30%
23/10/2015,"186 Rathborne Court, Ashtown, Dublin 15",Dublin,246500.0,No,Ashtown,Dublin 15,q2,50%
30/10/2015,"Apt 35 Tallow Rathborne Village, Ashtown Dublin 15, Dublin",Dublin,117500.0,No,Ashtown,Dublin 15,q1,20%
03/11/2015,"34 Discovery Building, Royal Canal Park, Ashtown Dublin 15",Dublin,147000.0,No,Ashtown,Dublin 15,q1,20%
10/11/2015,"41 The Wax Works, Rathbourne, Ashtown Dublin 15",Dublin,223000.0,No,Ashtown,Dublin 15,q2,40%
04/12/2015,"27 Rathborne Dr, Ashtown, Dublin 15",Dublin,385000.0,No,Ashtown,Dublin 15,q4,100%
15/12/2015,"146 Royal Canal Court, Ashtown, Dublin 15",Dublin,169000.0,No,Ashtown,Dublin 15,q1,30%
22/12/2015,"10 Rathborne Place, Ashtown, Dublin 15",Dublin,280000.0,No,Ashtown,Dublin 15,q3,60%
22/12/2015,"79 Chandler, Rathbourne, Ashtown Dublin 15",Dublin,275000.0,No,Ashtown,Dublin 15,q3,60%
18/01/2016,"12 Parkview, Rathbourne, Ashtown Dublin 15",Dublin,270000.0,No,Ashtown,Dublin 15,q3,60%
05/02/2016,"37 Compass Court North, Royak Canal Park, Ashtown",Dublin,171000.0,No,Ashtown,Dublin 15,q1,30%
09/02/2016,"Apt 4 The Tallow, Rathborne Village, Ashtown Dublin 15",Dublin,225000.0,No,Ashtown,Dublin 15,q2,40%
22/02/2016,"34 Ashbrook, Ashtown, Dublin 7",Dublin,185000.0,No,Ashtown,Dublin 15,q2,30%
24/02/2016,"17  Meridian Court, Royal Canal Park, Ashtown",Dublin,207048.0,Yes,Ashtown,Dublin 15,q2,40%
24/02/2016,"6 Rathborne Dr, Earlswood, Ashtown Dublin 15",Dublin,227000.0,No,Ashtown,Dublin 15,q2,40%
29/02/2016,"63 The Chandler Bldg, Rathborne Village, Ashtown Dublin 15",Dublin,295000.0,No,Ashtown,Dublin 15,q3,70%
11/03/2016,"100 Ashington Rise, Ashtown",Dublin,315000.0,No,Ashtown,Dublin 15,q3,80%
18/03/2016,"15 Phelan Avenue, Royal Canal Park, Ashtown",Dublin,321585.9,Yes,Ashtown,Dublin 15,q3,80%
18/03/2016,"16 Phelan Avenue, Royal Canal Park, Ashtown",Dublin,317180.0,Yes,Ashtown,Dublin 15,q3,80%
24/03/2016,"17 Phelan Avenue, Royal Canal Park, Ratoath Rd  Ashtown",Dublin,308370.0,Yes,Ashtown,Dublin 15,q3,70%
24/03/2016,"19 Phelan Avenue, Royal Canal Park, Ashtown",Dublin,308370.0,Yes,Ashtown,Dublin 15,q3,70%
24/03/2016,"21 Phelan Avenue  Royal Canal Park, Ratoath Road  Ashtown",Dublin,308370.04,Yes,Ashtown,Dublin 15,q3,70%
01/04/2016,"18 Phelan Avenue, Royal Canal Park, Ratoath Rd  Ashtown",Dublin,317180.0,Yes,Ashtown,Dublin 15,q3,80%
22/04/2016,"50 Discovery Building, Royal Canal Park, Ashtown Dublin 15",Dublin,217000.0,No,Ashtown,Dublin 15,q2,40%
26/04/2016,"74 The Waxwork Building, The Village Centre, Ashtown Rd Dublin 15",Dublin,170000.0,No,Ashtown,Dublin 15,q1,30%
05/05/2016,"64 Rathborne Court, Ashtown, Dublin 15",Dublin,255000.0,No,Ashtown,Dublin 15,q2,50%
11/05/2016,"1 River Drive, Royal Canal Park, Ashtown",Dublin,281938.0,Yes,Ashtown,Dublin 15,q3,60%
12/05/2016,"120 Royal Canal Park, Ashtown, Dublin 15",Dublin,140000.0,No,Ashtown,Dublin 15,q1,20%
12/05/2016,"9 Phelan Drive West, Royal Canal Park, Ashtown",Dublin,273127.0,Yes,Ashtown,Dublin 15,q3,60%
03/06/2016,"67 The Tallow, Rathborne Village, Ashtown",Dublin,160000.0,No,Ashtown,Dublin 15,q1,30%
10/06/2016,"108 Waxworks, The Village Court, Ashtown",Dublin,252000.0,No,Ashtown,Dublin 15,q2,50%
14/06/2016,"16 Cassian Court North, Royal Canal Park, Ashtown Dublin 15",Dublin,230000.0,No,Ashtown,Dublin 15,q2,40%
20/06/2016,"13 Phelan Avenue, Rathoath Road, Ashtown",Dublin,308370.0,Yes,Ashtown,Dublin 15,q3,70%
24/06/2016,"3 Phelan Drive West, Royal Canal Park, Ashtown",Dublin,259911.89,Yes,Ashtown,Dublin 15,q2,50%
29/06/2016,"1 Phelan Drive West, Royal Canal Park  Rathoath Rd., Ashtown  Co Dublin",Dublin,317180.61,Yes,Ashtown,Dublin 15,q3,80%
30/06/2016,"82 Royal Canal, Court Royal Canal, Way Ashtown Dublin 15",Dublin,243000.0,No,Ashtown,Dublin 15,q2,50%
07/07/2016,"12 Phelan Avenue, Royal Canal Park, Ashtown",Dublin,317180.61,Yes,Ashtown,Dublin 15,q3,80%
31/08/2016,"7 Phelan Park, Royal Canal Park, Ashtown",Dublin,277533.04,Yes,Ashtown,Dublin 15,q3,60%
09/09/2016,"141 Meridian Court, Royal Canal Park, Ashtown Dublin 15",Dublin,230000.0,No,Ashtown,Dublin 15,q2,40%
17/09/2016,"36 The Mak Works, Rathbourne, Ashtown Dublin 15",Dublin,220000.0,No,Ashtown,Dublin 15,q2,40%
26/09/2016,"1B Rathborne Way, Rathborne, Ashtown Dublin 15",Dublin,220000.0,No,Ashtown,Dublin 15,q2,40%
27/09/2016,"152 Rathborne Court, The Crescent, Ashtown Dublin 15",Dublin,240000.0,No,Ashtown,Dublin 15,q2,50%
27/09/2016,"3 Phelan Avenue, Royal Canal Park, Ashtown",Dublin,308400.0,Yes,Ashtown,Dublin 15,q3,70%
29/09/2016,"3 Phelan Park, Royal Canal Park, Ashtown",Dublin,277500.0,Yes,Ashtown,Dublin 15,q3,60%
03/10/2016,"144 Royal Canal Court, Ashtown, Dublin 15",Dublin,195000.0,No,Ashtown,Dublin 15,q2,40%
04/10/2016,"54 The Chandler, The Village Centre, Ashtown Rd Dublin 15",Dublin,190000.0,No,Ashtown,Dublin 15,q2,30%
07/10/2016,"15 The Birches, Pelletstown Manor, Ashtown Dublin 15",Dublin,195000.0,No,Ashtown,Dublin 15,q2,40%
21/10/2016,"16 Rathborne Place, Rathborne, Ashtown",Dublin,225000.0,No,Ashtown,Dublin 15,q2,40%
10/11/2016,"1 Royal Canal Avenue, Ashtown",Dublin,339207.0,Yes,Ashtown,Dublin 15,q4,90%
11/11/2016,"Royal Canal Park, Ashtown, Dublin",Dublin,175000.0,No,Ashtown,Dublin 15,q2,30%
23/11/2016,"13 Royal Canal Ave, Ratoath Rd, Ashtown",Dublin,339207.0,Yes,Ashtown,Dublin 15,q4,90%
28/11/2016,"71 The Paddock, Ashtown Gate Dublin 7, Dublin",Dublin,360000.0,No,Ashtown,Dublin 15,q4,90%
30/11/2016,"12 Rathborne Way, Ashtown, Dublin 15",Dublin,319000.0,No,Ashtown,Dublin 15,q3,80%
02/12/2016,"3 Rathborne Dr, Ashtown, Dublin 15",Dublin,239000.0,No,Ashtown,Dublin 15,q2,50%
13/12/2016,"10 Clearwater Court South, Royal Canal Park, Ashtown Dublin 15",Dublin,161000.0,No,Ashtown,Dublin 15,q1,30%
13/12/2016,"No. 12  Royal Canal Avenue, Royal Canal Park, Ratoath Rd  Ashtown",Dublin,370000.0,Yes,Ashtown,Dublin 15,q4,100%
14/12/2016,"122 Royal Canal Court, Royal Canal Way, Ashtown Dublin 15",Dublin,194500.0,No,Ashtown,Dublin 15,q2,30%
20/12/2016,"34 Rathborne Court, Ashtown, Dublin 15",Dublin,370000.0,No,Ashtown,Dublin 15,q4,100%
20/12/2016,"36 Rathborne Court, Ashtown, Dublin 15",Dublin,350000.0,No,Ashtown,Dublin 15,q4,90%
22/12/2016,"46 Belleville, Ashtown, Dublin 7",Dublin,357500.0,No,Ashtown,Dublin 15,q4,90%
22/12/2016,"7 Bridge Avenue, Royal Canal Park, Ratoath Road  Ashtown",Dublin,354650.0,Yes,Ashtown,Dublin 15,q4,90%
12/01/2017,"7 Rathborne Close, Ashtown, Dublin 15",Dublin,395000.0,No,Ashtown,Dublin 15,q4,100%
16/01/2017,"50 Cedarhurst Rd, Phoenix Park Racecourse, Ashtown Dublin 15",Dublin,342000.0,No,Ashtown,Dublin 15,q4,90%
20/01/2017,"56 Meridian Court, Royal Canal Park, Ashtown",Dublin,212000.0,No,Ashtown,Dublin 15,q2,40%
25/01/2017,"2F Rathborne Close, Ashtown, Dublin 15",Dublin,260000.0,No,Ashtown,Dublin 15,q2,50%
26/01/2017,"63 The Tallow, Rathborne Village, Ashtown",Dublin,250000.0,No,Ashtown,Dublin 15,q2,50%
27/01/2017,"53 Rathborne Dr, Earlswood, Ashtown Dublin 15",Dublin,250000.0,No,Ashtown,Dublin 15,q2,50%
30/01/2017,"13  Bridge Avenue, Royal Canal Park, Ashtown",Dublin,334802.0,Yes,Ashtown,Dublin 15,q4,90%
30/01/2017,"2 Phelan Drive East, Royal Canal Park, Ashtown",Dublin,330396.0,Yes,Ashtown,Dublin 15,q4,80%
03/02/2017,"1 Kempton View, Ashtown, Dublin 7",Dublin,550000.0,No,Ashtown,Dublin 15,q4,100%
06/02/2017,"3 Clearwater Court North, Royal Canal Park, Ashtown Dublin 15",Dublin,255000.0,No,Ashtown,Dublin 15,q2,50%
09/02/2017,"8 Ashtown Grove, Navan Rd, Dublin 7",Dublin,425000.0,No,Ashtown,Dublin 15,q4,100%
21/02/2017,"17 Bridge Avenue, Royal Canal Park, Ashtown",Dublin,334801.77,Yes,Ashtown,Dublin 15,q4,90%
23/02/2017,"25 Bridge Avenue, Royal Canal Park, Ashtown",Dublin,334800.0,Yes,Ashtown,Dublin 15,q4,80%
24/02/2017,"4 Phelan Drive East, Royal Canal Park, Ashtown",Dublin,339207.04,Yes,Ashtown,Dublin 15,q4,90%
27/02/2017,"2 Rathbourne Court, The Crescent, Ashtown Dublin 15",Dublin,229000.0,No,Ashtown,Dublin 15,q2,40%
09/03/2017,"134 Royal Canal Court, Ashtown, Dublin 15",Dublin,290000.0,No,Ashtown,Dublin 15,q3,60%
16/03/2017,"40 The Waxworks, Rathbourne, Ashtown Dublin 15",Dublin,187000.0,No,Ashtown,Dublin 15,q2,30%
30/03/2017,"22 The Birches, Pelletstown Manor, Ashtown Dublin 15",Dublin,255000.0,No,Ashtown,Dublin 15,q2,50%
19/04/2017,"2E Rathborne Way, Ashtown, Dublin 15",Dublin,212000.0,No,Ashtown,Dublin 15,q2,40%
24/04/2017,"8 Bridge Avenue, Royal Canal Park, Ashtown",Dublin,352422.9,Yes,Ashtown,Dublin 15,q4,90%
25/04/2017,"12 Bridge Avenue, Royal Canal Park Ratoath Rd, Ashtown",Dublin,352422.9,Yes,Ashtown,Dublin 15,q4,90%
28/04/2017,"No. 46 Ashbrook, Ashtown, Dublin 7",Dublin,242000.0,No,Ashtown,Dublin 15,q2,50%
16/05/2017,"20 Bridge Avenue Royal, Canal Park Ratoath Rd, Ashtown",Dublin,356828.19,Yes,Ashtown,Dublin 15,q4,90%
17/05/2017,"24 Bridge Avenue, Royal Canal Park, Ashtown",Dublin,352422.9,Yes,Ashtown,Dublin 15,q4,90%
30/05/2017,"37 Ashtown Grove, Navan Rd, Dublin 7",Dublin,481000.0,No,Ashtown,Dublin 15,q4,100%
02/06/2017,"18 Bridge Avenue, Royal Canal Park Ratoath Rd, Ashtown",Dublin,348017.6,Yes,Ashtown,Dublin 15,q4,90%
06/06/2017,"36 Park View, Rathborne, Ashtown Dublin 15",Dublin,263000.0,No,Ashtown,Dublin 15,q2,50%
09/06/2017,"104 The Crescent, Rathborne Court, Ashtown Dublin 15",Dublin,300000.0,No,Ashtown,Dublin 15,q3,70%
16/06/2017,"3 Hamilton Way, Royal Canal Park, Rathoath Road  Ashtown",Dublin,299559.48,Yes,Ashtown,Dublin 15,q3,70%
19/06/2017,"35 Riverdale, Ashtown, Dublin",Dublin,231000.0,No,Ashtown,Dublin 15,q2,50%
26/06/2017,"6 The Tallow, Rathborne Village, Ashtown Dublin 15",Dublin,260000.0,No,Ashtown,Dublin 15,q2,50%
27/06/2017,"3 Rathborne Place, Ashtown, Dublin 15",Dublin,430000.0,No,Ashtown,Dublin 15,q4,100%
30/06/2017,"31 Rathborne Dr, Ashtown, Dublin 15",Dublin,415000.0,No,Ashtown,Dublin 15,q4,100%
11/07/2017,"7 Hamilton Way, Royal Canal Park, Ashtown",Dublin,299559.0,Yes,Ashtown,Dublin 15,q3,70%
18/07/2017,"2 Surehaven Lawn, Phoenix Park Racecourse, Ashtown Dublin 15",Dublin,340000.0,No,Ashtown,Dublin 15,q4,90%
21/07/2017,"69 Rathborne Court, Ashtown, Dublin 15",Dublin,280000.0,No,Ashtown,Dublin 15,q3,60%
25/07/2017,"15 Royal Canal Avenue, Royal Canal Park, Ashtown",Dublin,370044.0,Yes,Ashtown,Dublin 15,q4,100%
28/07/2017,"4 Bridge Avenue, Royal Canal Park Ratoath Rd, Ashtown",Dublin,361233.48,Yes,Ashtown,Dublin 15,q4,90%
31/07/2017,"17 Compass Court West, Royal Canal Park, Ashtown Dublin 15",Dublin,250000.0,No,Ashtown,Dublin 15,q2,50%
08/08/2017,"14 Royal Canal Avenue, Royal Canal Park Ratoath Rd, Ashtown",Dublin,370044.05,Yes,Ashtown,Dublin 15,q4,100%
25/08/2017,"31 Bridge Av Enue, Royal Canal Park, Ashtown",Dublin,361233.0,Yes,Ashtown,Dublin 15,q4,90%
31/08/2017,"35 Meridan Court, Royal Canal Park, Ashtown",Dublin,272000.0,No,Ashtown,Dublin 15,q3,60%
01/09/2017,"89 The Waxwork Building, The Village Centre, Ashtown Rd Dublin 15",Dublin,240000.0,No,Ashtown,Dublin 15,q2,50%
20/09/2017,"Ashtown Lodge, River Rd, Ashtown Dublin 15",Dublin,3100000.0,No,Ashtown,Dublin 15,q4,100%
02/10/2017,"2 Ashbrook, Ashtown, Navan Rd Dublin 7",Dublin,230000.0,No,Ashtown,Dublin 15,q2,40%
02/10/2017,"Apt 1D, Rathborne Ave, Ashtown Dublin 15",Dublin,295000.0,No,Ashtown,Dublin 15,q3,70%
10/10/2017,"72 Royal Canal Court, Ashtown Dublin 15, Dublin",Dublin,219000.0,No,Ashtown,Dublin 15,q2,40%
18/10/2017,"27 Royal Canal Avenue, Royal Canal Park, Ashtown",Dublin,392070.48,Yes,Ashtown,Dublin 15,q4,100%
26/10/2017,"85 The Waxworks Rathborne Rd, Ashtown, Dublin 15",Dublin,283000.0,No,Ashtown,Dublin 15,q3,60%
27/10/2017,"136 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,275000.0,No,Ashtown,Dublin 15,q3,60%
27/10/2017,"22 Martin Savage Park, Ashtown, Dublin 7",Dublin,420000.0,No,Ashtown,Dublin 15,q4,100%
27/10/2017,"45 Beacon, Royal Canal Park, Rathoath Road Ashtown",Dublin,237000.0,No,Ashtown,Dublin 15,q2,50%
09/11/2017,"32 Royal Canal Avenue, Ashtown, Dublin 15",Dublin,400881.06,Yes,Ashtown,Dublin 15,q4,100%
10/11/2017,"76 The Chandler, The Village Centre, Ashtown Rd Dublin 15",Dublin,220000.0,No,Ashtown,Dublin 15,q2,40%
20/11/2017,"5 Hamilton Walk, Royal Canal Park Ratoath Rd, Ashtown",Dublin,303964.76,Yes,Ashtown,Dublin 15,q3,70%
12/12/2017,"42 Cassian Court, Royal Canal Park, Ashtown Dublin 15",Dublin,271000.0,No,Ashtown,Dublin 15,q3,60%
15/12/2017,"Apt 59 The Waxworks, Main St, Ashtown Dublin 15",Dublin,345000.0,No,Ashtown,Dublin 15,q4,90%
21/12/2017,"69 Rathborne Dr, Earlswood, Ashtown Dublin 15",Dublin,259000.0,No,Ashtown,Dublin 15,q2,50%
11/01/2018,"6 Rathborne Place, Ashtown, Dublin 15",Dublin,330000.0,No,Ashtown,Dublin 15,q4,80%
16/01/2018,"50 Rivervale, Ashtown, Dublin 15",Dublin,285000.0,No,Ashtown,Dublin 15,q3,60%
19/01/2018,"Apt 116 Royal Canal Court, Ashtown, Dublin 15",Dublin,323000.0,No,Ashtown,Dublin 15,q4,80%
25/01/2018,"57 Watermint Court, Royal Canal Park, Ashtown Dublin 15",Dublin,260000.0,No,Ashtown,Dublin 15,q2,50%
31/01/2018,"3 The Waxworks, Ashtown Sq, Ashtown",Dublin,320000.0,No,Ashtown,Dublin 15,q3,80%
12/02/2018,"Apt 132 Royal Canal, Court, Ashtown Dublin 15",Dublin,220000.0,No,Ashtown,Dublin 15,q2,40%
21/02/2018,"35 Rathborne Dr, Ashtown, Dublin 15",Dublin,430000.0,No,Ashtown,Dublin 15,q4,100%
06/03/2018,"34 Martin Savage Park, Ashtown, Dublin",Dublin,355000.0,No,Ashtown,Dublin 15,q4,90%
13/03/2018,"No 1 Hamilton View, Royal Canal Park, Ashtown",Dublin,321586.0,Yes,Ashtown,Dublin 15,q4,80%
20/03/2018,"1 Compass Court South, Royal Canal Park, Ashtown Dublin 15",Dublin,189888.0,No,Ashtown,Dublin 15,q2,30%
20/03/2018,"18 Cassian Court South, Royal Canal Park, Ashtown",Dublin,202105.0,No,Ashtown,Dublin 15,q2,40%
20/03/2018,"20 Cassian Court South, Royal Canal Park, Ashtown",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
20/03/2018,"28 Cassian Court South, Royal Canal Park, Ashtown",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
20/03/2018,"30 Cassian Court South, Royal Canal Park, Ashtown",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
20/03/2018,"31 Cassian Court South, Royal Canal Park, Ashtown",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
20/03/2018,"31 River Vale, Ashtown, Dublin",Dublin,295220.0,No,Ashtown,Dublin 15,q3,70%
20/03/2018,"34 Cassian Court South, Royal Canal Park, Ashtown",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
20/03/2018,"36 Cassian Court South, Royal Canal Park, Ashtown",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
20/03/2018,"39 Cassian Court South, Royal Canal Park, Ashtown",Dublin,233333.0,No,Ashtown,Dublin 15,q2,50%
20/03/2018,"47 Cassian Court South, Royal Canal Park, Ashtown",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
20/03/2018,"51 Cassian Court South, Royal Canal Park, Ashtown",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
28/03/2018,"14 The Tallow Building, The Village Centre, Ashtown Rd",Dublin,295100.0,No,Ashtown,Dublin 15,q3,70%
28/03/2018,"33 Rathbourne Drive, Earlswood, Ashtown River Rd",Dublin,438000.0,No,Ashtown,Dublin 15,q4,100%
05/04/2018,"12 Hamilton Walk Royal Canal Park, Ratoath Road, Ashtown",Dublin,317180.62,Yes,Ashtown,Dublin 15,q3,80%
05/04/2018,"8 Rathborne Dr, Ashtown, Dublin 15",Dublin,356000.0,No,Ashtown,Dublin 15,q4,90%
06/04/2018,"11 Hamilton Walk, Rcp, Ashtown",Dublin,330396.47,Yes,Ashtown,Dublin 15,q4,80%
23/04/2018,"1H Rathborne Close, Ashtown, Dublin 15",Dublin,280000.0,No,Ashtown,Dublin 15,q3,60%
27/04/2018,"5 Park View, Rathborne, Ashtown Dublin 15",Dublin,330000.0,No,Ashtown,Dublin 15,q4,80%
04/05/2018,"73 Park View, Rathborne, Ashtown Dublin 15",Dublin,200000.0,No,Ashtown,Dublin 15,q2,40%
17/05/2018,"Apt 45, Rathborne Court, Ashtown Dublin 15",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
18/05/2018,"10 Cassian Square East, Ashtown, Dublin 15",Dublin,292000.0,No,Ashtown,Dublin 15,q3,70%
25/05/2018,"170 Rathbourne, Court Earlswood, Ashtown Dublin 15",Dublin,300000.0,No,Ashtown,Dublin 15,q3,70%
28/05/2018,"2 Rathborne Place, Ashtown, Dublin 15",Dublin,395000.0,No,Ashtown,Dublin 15,q4,100%
29/05/2018,"2D Rathborne Close, Ashtown, Dublin 15",Dublin,295000.0,No,Ashtown,Dublin 15,q3,70%
29/05/2018,"71 The Waxworks, Rathborne Village, Ashtown Dublin 15",Dublin,232500.0,No,Ashtown,Dublin 15,q2,50%
01/06/2018,"2A Rathborne Dr, Ashtown, Dublin 9",Dublin,195000.0,No,Ashtown,Dublin 15,q2,40%
01/06/2018,"41 Rathborne Court, Ashtown, Dublin 15",Dublin,265000.0,No,Ashtown,Dublin 15,q2,50%
19/06/2018,"Apt 126, Rathborne Court, Ashtown Dublin 15",Dublin,280000.0,No,Ashtown,Dublin 15,q3,60%
26/06/2018,"39 The Paddock, Ashtown, Dublin 7",Dublin,485000.0,No,Ashtown,Dublin 15,q4,100%
05/07/2018,"132 Rathborne Court, Ashtown, Dublin 15",Dublin,297000.0,No,Ashtown,Dublin 15,q3,70%
10/07/2018,"8 Clearwater Court North, Royal Canal Park, Ashtown",Dublin,266000.0,No,Ashtown,Dublin 15,q3,60%
18/07/2018,"62 Park View, Rathborne, Ashtown Dublin 15",Dublin,295000.0,No,Ashtown,Dublin 15,q3,70%
03/08/2018,"131 Le Meridien, Royal Canal Park, Ashtown",Dublin,218000.0,No,Ashtown,Dublin 15,q2,40%
04/08/2018,"86 Royal Canal, Court Ashtown, Dublin 15",Dublin,295000.0,No,Ashtown,Dublin 15,q3,70%
10/08/2018,"35 The Chandler Building, Rathbourne Village, Ashtown Dublin 15",Dublin,280000.0,No,Ashtown,Dublin 15,q3,60%
24/08/2018,"168 Meridian Court, Royal Canal Park Ratoath Rd, Ashtown",Dublin,281938.32,Yes,Ashtown,Dublin 15,q3,60%
05/09/2018,"6 River Drive, Royal Canal Park, Ratoath Road  Ashtown",Dublin,400881.06,Yes,Ashtown,Dublin 15,q4,100%
27/09/2018,"120 The Waxworks, Ashtown Sq, Rathbourne Village Dublin 15",Dublin,346000.0,No,Ashtown,Dublin 15,q4,90%
27/09/2018,"48 The Discovery Royal Canal Park, Rathoath Rd, Ashtown",Dublin,250000.0,No,Ashtown,Dublin 15,q2,50%
28/09/2018,"20B Rathborne Way, Ashtown, Dublin 15",Dublin,270000.0,No,Ashtown,Dublin 15,q3,60%
28/09/2018,"Apt 9 Clearwater Court South, Royal Canal Park, Ratoath Road  Ashtown",Dublin,245000.0,No,Ashtown,Dublin 15,q2,50%
02/10/2018,"49 Parkview Rathborne, Ashtown, Rathborne Dublin 15",Dublin,287000.0,No,Ashtown,Dublin 15,q3,60%
12/10/2018,"19 Compass Court North, Pelletstown Ave Royal Canal Park, Ratoath Rd Ashtown",Dublin,239445.83,No,Ashtown,Dublin 15,q2,50%
16/10/2018,"Apt 50 Clearwater Court South, Royal Canal Park, Ratoath Road  Ashtown",Dublin,245000.0,No,Ashtown,Dublin 15,q2,50%
17/10/2018,"130 Royal Canal Court, Ashtown, Dublin 15",Dublin,225000.0,No,Ashtown,Dublin 15,q2,40%
19/10/2018,"9 Rathbourne Park, Ashtown, Dublin 15",Dublin,281938.32,Yes,Ashtown,Dublin 15,q3,60%
22/10/2018,"11 Rathborne Park, Rathborne, Ashtown",Dublin,281939.0,Yes,Ashtown,Dublin 15,q3,60%
22/10/2018,"13 Rathborne Park, Rathborne, Ashtown",Dublin,286343.61,Yes,Ashtown,Dublin 15,q3,60%
22/10/2018,"73 The Chandler, The Village, Ashtown",Dublin,233000.0,No,Ashtown,Dublin 15,q2,50%
23/10/2018,"10 Rathborne Park, Rathborne, Ashtown",Dublin,281938.32,Yes,Ashtown,Dublin 15,q3,60%
24/10/2018,"94 Rathborne Court, Ashtown, Dublin",Dublin,295000.0,No,Ashtown,Dublin 15,q3,70%
25/10/2018,"13 Rathborne Walk, Rathborne, Ashtown",Dublin,290749.0,Yes,Ashtown,Dublin 15,q3,70%
26/10/2018,"11 Rathborne Walk, Rathborne, Ashtown",Dublin,317200.0,Yes,Ashtown,Dublin 15,q3,80%
31/10/2018,"15 Camden Avenue, Royal Canal Park Ratoath Rd, Ashtown",Dublin,392070.48,Yes,Ashtown,Dublin 15,q4,100%
31/10/2018,"8 Rathborne Park, Rathborne, Ashtown",Dublin,365638.77,Yes,Ashtown,Dublin 15,q4,100%
01/11/2018,"383 Navan Road, Ashtown, Dublin 7",Dublin,755000.0,No,Ashtown,Dublin 15,q4,100%
01/11/2018,"53 Rathborne, Earlswood  Ashtown, Dublin 15",Dublin,280000.0,No,Ashtown,Dublin 15,q3,60%
02/11/2018,"90 Rathbourne Court, Earlswood, Ashtown Dublin 15",Dublin,296500.0,No,Ashtown,Dublin 15,q3,70%
06/11/2018,"23 Camden Avenue, Royal Canal Park, Ashtown",Dublin,392070.48,Yes,Ashtown,Dublin 15,q4,100%
07/11/2018,"18 Pelletstown Avenue, Rathborne Park, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
08/11/2018,"14 Pelletstown Avenue, Rathborne, Ashtown",Dublin,335000.0,Yes,Ashtown,Dublin 15,q4,90%
08/11/2018,"17 Camden Avenue, Royal Canal Park, Ashtown",Dublin,392070.0,Yes,Ashtown,Dublin 15,q4,100%
08/11/2018,"4 Pelletstown Avenue, Rathborne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
09/11/2018,"10 Pelletstown Avenue, Rathborne, Ashtown",Dublin,295154.18,Yes,Ashtown,Dublin 15,q3,70%
09/11/2018,"20 Pelletstown Avenue, Rathborne, Ashtown",Dublin,295154.18,Yes,Ashtown,Dublin 15,q3,70%
09/11/2018,"22 Camden Avenue, Royal Canal Park, Ashtown",Dublin,400881.06,Yes,Ashtown,Dublin 15,q4,100%
09/11/2018,"53 Compass Court North, Pelletstown Ave Royal Canal Park, Ratoath Rd Ashtown",Dublin,256500.0,No,Ashtown,Dublin 15,q2,50%
14/11/2018,"1 Rathborne Park, Rathborne, Ashtown",Dublin,321585.9,Yes,Ashtown,Dublin 15,q3,80%
14/11/2018,"22 Pelletstown Avenue, Rathborne, Ashtown",Dublin,340000.0,Yes,Ashtown,Dublin 15,q4,90%
15/11/2018,"18 Camden Avenue, Royal Canal Park, Ashtown",Dublin,400882.0,Yes,Ashtown,Dublin 15,q4,100%
