date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
07/06/2017,"33 Grangemore Grove, Donaghmede, Dublin 13",Dublin,290000.0,No,Donaghmede,Dublin 13,q3,70%
09/06/2017,"57 St Donaghs Rd, Donaghmede, Dublin 13",Dublin,250000.0,No,Donaghmede,Dublin 13,q2,50%
16/06/2017,"179 Grange Abbey Grove, Donaghmede, Dublin 13",Dublin,321000.0,No,Donaghmede,Dublin 13,q4,90%
07/07/2017,"15 Grangemore Ave, Donaghmede, Dublin 13",Dublin,336000.0,No,Donaghmede,Dublin 13,q4,90%
12/07/2017,"Apt 7 The Oak, Grattan Wood, Donaghmede Dublin 13",Dublin,218500.0,No,Donaghmede,Dublin 13,q2,40%
14/07/2017,"17 Donaghmede Park, Donaghmede, Dublin 13",Dublin,305000.0,No,Donaghmede,Dublin 13,q3,80%
17/07/2017,"11 Donaghmede Dr, Dublin 13, Dublin",Dublin,330000.0,No,Donaghmede,Dublin 13,q4,90%
08/08/2017,"2 Grange Abbey Grove, Donaghmede, Dublin 13",Dublin,310000.0,No,Donaghmede,Dublin 13,q4,80%
23/08/2017,"119 Carndonagh Park, Donaghmede, Dublin 13",Dublin,316000.0,No,Donaghmede,Dublin 13,q4,80%
25/08/2017,"4 Grattan Lodge, Hole In The Wall Rd, Donaghmede Dublin 13",Dublin,320000.0,No,Donaghmede,Dublin 13,q4,80%
28/08/2017,"63 Newbrook Ave, Donaghmede, Dublin 13",Dublin,306000.0,No,Donaghmede,Dublin 13,q3,80%
30/08/2017,"41 Grangemore Crescent, Donaghmede, Dublin 13",Dublin,275000.0,No,Donaghmede,Dublin 13,q3,70%
31/08/2017,"21 Invermore Grove, Donaghmede, Dublin 13",Dublin,345000.0,No,Donaghmede,Dublin 13,q4,100%
04/09/2017,"77 Grange Abbey Dr, Donaghmede, Dublin 13",Dublin,315000.0,No,Donaghmede,Dublin 13,q4,80%
04/09/2017,"Apt 1 Block 1 70, Clongriffin Rd, Donaghmede Dublin 13",Dublin,225000.0,No,Donaghmede,Dublin 13,q2,40%
11/09/2017,"13 Grangemore Dr, Donaghmede, Dublin",Dublin,340000.0,No,Donaghmede,Dublin 13,q4,90%
13/09/2017,"5 Grange Abbey Dr, Donaghmede Dublin 13, Dublin",Dublin,275000.0,No,Donaghmede,Dublin 13,q3,70%
14/09/2017,"38 Donaghmede Park, Donaghmede, Dublin 13",Dublin,300000.0,No,Donaghmede,Dublin 13,q3,80%
21/09/2017,"8 Beaupark Avenue, Donaghmede, Dublin 13",Dublin,266047.0,No,Donaghmede,Dublin 13,q3,60%
29/09/2017,"40 Beaupark Square, Donaghmede, Dublin 13",Dublin,330000.0,No,Donaghmede,Dublin 13,q4,90%
30/09/2017,"49 Grattan Lodge, Hole In The Wall Road, Donaghmede",Dublin,394000.0,No,Donaghmede,Dublin 13,q4,100%
03/10/2017,"30 Grangemore Ave, Donaghmede, Dublin 13",Dublin,170000.0,No,Donaghmede,Dublin 13,q1,20%
06/11/2017,"14 Grattan Lodge, Donaghmede, Dublin 13",Dublin,422000.0,No,Donaghmede,Dublin 13,q4,100%
06/11/2017,"Apt 2 1 Dermot St, Donaghmede, Dublin 13",Dublin,165000.0,No,Donaghmede,Dublin 13,q1,20%
08/11/2017,"19 Grattan Lodge, Hole In The Wall Rd, Donaghmede Dublin 13",Dublin,432000.0,No,Donaghmede,Dublin 13,q4,100%
17/11/2017,"96 St Donaghs Rd, Donaghmede, Dublin 13",Dublin,260000.0,No,Donaghmede,Dublin 13,q3,60%
28/11/2017,"4 Carndonagh Rd, Donaghmede, Dublin 13",Dublin,200000.0,No,Donaghmede,Dublin 13,q2,30%
29/11/2017,"87 Carndonagh Park, Donaghmede, Dublin 13",Dublin,310000.0,No,Donaghmede,Dublin 13,q4,80%
22/12/2017,"58 St Donaghs Rd, Donaghmede, Dublin 13",Dublin,300000.0,No,Donaghmede,Dublin 13,q3,80%
23/01/2018,"Apartment 5 Block 1, New Priory, Donaghmede",Dublin,170000.0,Yes,Donaghmede,Dublin 13,q1,20%
07/02/2018,"89 Carndonagh Park, Donaghmede, Dublin 13",Dublin,318000.0,No,Donaghmede,Dublin 13,q4,80%
08/02/2018,"14 Carndonagh Lawn, Donaghmede, Dublin 13",Dublin,300000.0,No,Donaghmede,Dublin 13,q3,80%
09/02/2018,"25 Holywell Rd, Donaghmede, Dublin 13",Dublin,317500.0,No,Donaghmede,Dublin 13,q4,80%
09/02/2018,"Apt. 2 Block 3 New Priory, Hole In The Wall Road, Donaghmede",Dublin,200000.0,Yes,Donaghmede,Dublin 13,q2,30%
08/03/2018,"113A Ardara Ave, Donaghmede, Dublin 13",Dublin,337757.4,No,Donaghmede,Dublin 13,q4,90%
14/03/2018,"36 Greenwood Lawn, Donaghmede, Dublin 13",Dublin,352000.0,No,Donaghmede,Dublin 13,q4,100%
16/03/2018,"2 Carndonagh Park, Donaghmede, Dublin 13",Dublin,325000.0,No,Donaghmede,Dublin 13,q4,90%
22/05/2018,"69 Carndonagh Dr, Donaghmede, Dublin 13",Dublin,255000.0,No,Donaghmede,Dublin 13,q3,60%
28/05/2018,"39 Grangemore Ave, Donaghmede, Dublin",Dublin,334000.0,No,Donaghmede,Dublin 13,q4,90%
07/06/2018,"50 Grange Abbey Rd, Donaghmede, Dublin 13",Dublin,335000.0,No,Donaghmede,Dublin 13,q4,90%
14/06/2018,"117 Carndonagh Park, Donaghmede, Dublin 13",Dublin,335000.0,No,Donaghmede,Dublin 13,q4,90%
19/07/2018,"26 Carndonagh Rd, Donaghmede, Dublin 13",Dublin,308526.13,No,Donaghmede,Dublin 13,q4,80%
26/07/2018,"109 Carndonagh, Park, Donaghmede Dublin 13",Dublin,360000.0,No,Donaghmede,Dublin 13,q4,100%
27/07/2018,"26 Carndonagh Park, Donaghmede, Dublin 13",Dublin,342000.0,No,Donaghmede,Dublin 13,q4,90%
31/07/2018,"71 Howth View Park, Donaghmede, Dublin 13",Dublin,300000.0,No,Donaghmede,Dublin 13,q3,80%
02/08/2018,"18 Grangemore Ave, Donaghmede, Dublin 13",Dublin,340000.0,No,Donaghmede,Dublin 13,q4,90%
07/08/2018,"Apt 8 Block 6 New Priory, The Hole In The Wall Road, Donaghmede",Dublin,280000.0,No,Donaghmede,Dublin 13,q3,70%
10/08/2018,"58 Grange Abbey Crescent, Donaghmede, Dublin 13",Dublin,327000.0,No,Donaghmede,Dublin 13,q4,90%
17/08/2018,"37 Newbrook Avenue, Donaghmede, Dublin 13",Dublin,320000.0,No,Donaghmede,Dublin 13,q4,80%
03/09/2018,"36 Beaupark St, Donaghmede, Dublin 13",Dublin,249000.0,No,Donaghmede,Dublin 13,q2,50%
06/09/2018,"30 Streamville Rd, Donaghmede, Dublin 13",Dublin,267356.87,No,Donaghmede,Dublin 13,q3,60%
19/09/2018,"7 Grattan Lodge, Hole In The Wall Road, Donaghmede",Dublin,422000.0,No,Donaghmede,Dublin 13,q4,100%
21/09/2018,"46 Grangemore Crescent, Donaghmede, Dublin 13",Dublin,465000.0,No,Donaghmede,Dublin 13,q4,100%
28/09/2018,"52 Grange Abbey Dr, Donaghmede, Dublin 13",Dublin,340000.0,No,Donaghmede,Dublin 13,q4,90%
09/10/2018,"158 Millbrook Ave, Donaghmede, Dublin 13",Dublin,285000.0,No,Donaghmede,Dublin 13,q3,70%
19/10/2018,"49 Holywell Rd, Donaghmede, Dublin 13",Dublin,300000.0,No,Donaghmede,Dublin 13,q3,80%
26/10/2018,"58 Holywell Crescent, Donaghmede, Dublin 13",Dublin,308000.0,No,Donaghmede,Dublin 13,q4,80%
02/11/2018,"17 Lentisk Lawn, The Donahies, Donaghmede Dublin 13",Dublin,325000.0,No,Donaghmede,Dublin 13,q4,90%
14/11/2018,"38A Millbrook Road, Donaghmede, Dublin 13",Dublin,50000.0,Yes,Donaghmede,Dublin 13,q1,10%
19/11/2018,"3 Woodview Park, Donaghmede, Dublin 13",Dublin,306000.0,No,Donaghmede,Dublin 13,q3,80%
29/11/2018,"32 Donaghmede Park, Donaghmede, Dublin 13",Dublin,281000.0,No,Donaghmede,Dublin 13,q3,70%
07/12/2018,"56 Carndonagh Rd, Donaghmede, Dublin",Dublin,285000.0,No,Donaghmede,Dublin 13,q3,70%
11/12/2018,"47 Holywell Crescent, Donaghmede, Dublin 13",Dublin,321000.0,No,Donaghmede,Dublin 13,q4,90%
11/12/2018,"74 Holywell Crescent, Donaghmede, Dublin 13",Dublin,325000.0,No,Donaghmede,Dublin 13,q4,90%
18/01/2019,"Apt 8 Block 1, New Priory, Donaghmede",Dublin,185000.0,Yes,Donaghmede,Dublin 13,q1,20%
31/01/2019,"141 St Donaghs Rd, Donaghmede, Dublin 13",Dublin,281500.0,No,Donaghmede,Dublin 13,q3,70%
01/02/2019,"226 St Donaghs Rd, Donaghmede, Dublin 13",Dublin,306000.0,No,Donaghmede,Dublin 13,q4,80%
27/02/2019,"208 Millbrook Ave, Donaghmede, Dublin 13",Dublin,320000.0,No,Donaghmede,Dublin 13,q4,90%
01/03/2019,"2 Holywell Ave, Donaghmede, Dublin 13",Dublin,17000.0,No,Donaghmede,Dublin 13,q1,10%
07/03/2019,"117 Grange Abbey Crescent, Donaghmede, Dublin 13",Dublin,270000.0,No,Donaghmede,Dublin 13,q3,60%
08/03/2019,"5 Millbrook Dr, Donaghmede, Dublin 13",Dublin,290000.0,No,Donaghmede,Dublin 13,q3,70%
03/04/2019,"81 Carndonagh Dr, Donaghmede, Dublin 13",Dublin,260000.0,No,Donaghmede,Dublin 13,q3,60%
18/04/2019,"19 Newbrook Rd, Donaghmede, Dublin 13",Dublin,304000.0,No,Donaghmede,Dublin 13,q3,80%
03/05/2019,"48 Donaghmede Rd, Donaghmede, Dublin 13",Dublin,325000.0,No,Donaghmede,Dublin 13,q4,90%
17/05/2019,"10A St Donagh'S Road, Donaghmede",Dublin,285000.0,Yes,Donaghmede,Dublin 13,q3,70%
17/05/2019,"52 Millbrook Avenue, Donaghmede, Dublin 13",Dublin,295000.0,No,Donaghmede,Dublin 13,q3,70%
31/05/2019,"8 Holywell Ave, Donaghmede, Dublin 13",Dublin,360000.0,No,Donaghmede,Dublin 13,q4,100%
10/06/2019,"Apt 2 36 Railway Rd, Donaghmede, Dublin 13",Dublin,205000.0,No,Donaghmede,Dublin 13,q2,40%
12/06/2019,"44 Grangemore Crescent, Donaghmede, Dublin 13",Dublin,375000.0,No,Donaghmede,Dublin 13,q4,100%
13/06/2019,"41 Carndonagh Rd, Donaghmede, Dublin 13",Dublin,330000.0,No,Donaghmede,Dublin 13,q4,90%
14/06/2019,"53 Carndonagh Park, Donaghmede, Dublin 13",Dublin,330000.0,No,Donaghmede,Dublin 13,q4,90%
17/06/2019,"24 Newbrook Rd, Donaghmede, Dublin 13",Dublin,407000.0,No,Donaghmede,Dublin 13,q4,100%
19/06/2019,"37 Grangemore Rd, Donaghmede, Dublin 13",Dublin,365000.0,No,Donaghmede,Dublin 13,q4,100%
24/06/2019,"15 The Chestnut, Grattan Wood, Donaghmede",Dublin,260000.0,No,Donaghmede,Dublin 13,q3,60%
08/07/2019,"74 Grange Abbey Grove, Donaghmede, Dublin 13",Dublin,325000.0,No,Donaghmede,Dublin 13,q4,90%
11/07/2019,"112 St Donaghs Rd Donaghmede, Dublin 13, Dublin",Dublin,320000.0,No,Donaghmede,Dublin 13,q4,90%
23/07/2019,"29 Carndonagh Lawn, Donaghmede, Dublin 13",Dublin,300000.0,No,Donaghmede,Dublin 13,q3,80%
31/07/2019,"14 The Spruce, Grattan Wood, Donaghmede Dublin 13",Dublin,270000.0,No,Donaghmede,Dublin 13,q3,70%
02/08/2019,"29 Grange Abbey Crescent, Donaghmede, Dublin 13",Dublin,175000.0,No,Donaghmede,Dublin 13,q1,20%
07/08/2019,"85 Carndonagh Rd, Donaghmede, Dublin 13",Dublin,320000.0,No,Donaghmede,Dublin 13,q4,90%
09/08/2019,"Apt 2, Block 12 Station Way, Clongriffen Donaghmede Dublin 13",Dublin,245000.0,No,Donaghmede,Dublin 13,q2,50%
15/08/2019,"39A Grangemore Ave, Donaghmede, Dublin",Dublin,360000.0,No,Donaghmede,Dublin 13,q4,100%
16/08/2019,"89 Cardonagh Dr, Donaghmede, Dublin 13",Dublin,343000.0,No,Donaghmede,Dublin 13,q4,100%
21/08/2019,"19 Carraroe Ave, The Donahies, Donaghmede Dublin 13",Dublin,343000.0,No,Donaghmede,Dublin 13,q4,100%
02/09/2019,"55 Newgrove Est, Donaghmede, Dublin 13",Dublin,321000.0,No,Donaghmede,Dublin 13,q4,90%
13/09/2019,"44 St Donaghs Rd, Donaghmede, Dublin 13",Dublin,318500.0,No,Donaghmede,Dublin 13,q4,80%
02/10/2019,"24 Donaghmede Dr, Raheny, Dublin 13",Dublin,356000.0,No,Donaghmede,Dublin 13,q4,100%
08/10/2019,"58 St Donaghs Rd, Donaghmede, Dublin 13",Dublin,263000.0,No,Donaghmede,Dublin 13,q3,60%
11/10/2019,"71 Grange Abbey Crescent, Donaghmede, Dublin 13",Dublin,447500.0,No,Donaghmede,Dublin 13,q4,100%
22/10/2019,"Apt 10, Grattan Lodge, Donaghmede Dublin 13",Dublin,194000.0,No,Donaghmede,Dublin 13,q1,30%
