date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
19/03/2013,"19 Oaktree Road, Stillorgan",Dublin,430000.0,No,Stillorgan,Co. Dublin,q3,60%
27/03/2013,"143 Upper Kilmacud Road, Stillorgan",Dublin,630000.0,No,Stillorgan,Co. Dublin,q4,90%
27/03/2013,"9 Myrtle Grove, Stillorgan",Dublin,615000.0,No,Stillorgan,Co. Dublin,q4,80%
05/04/2013,"2 Lakelands Drive, Stillorgan, County Dublin",Dublin,350000.0,No,Stillorgan,Co. Dublin,q2,40%
15/04/2013,"4 St Kevin'S Park, Stillorgan, Co Dublin",Dublin,305000.0,No,Stillorgan,Co. Dublin,q2,30%
19/04/2013,"70 Stillorgan Wood, Stillorgan",Dublin,432000.0,No,Stillorgan,Co. Dublin,q3,60%
19/04/2013,"Apartment 2A Belfield Court, Stillorgan Road, Donnybrook",Dublin,182500.0,No,Stillorgan,Co. Dublin,q1,10%
19/04/2013,"Apartment 421, Galloping Green, Stillorgan Road",Dublin,210000.0,No,Stillorgan,Co. Dublin,q1,10%
07/05/2013,"133 Stillorgan Wood, Kilmacud",Dublin,443500.0,No,Stillorgan,Co. Dublin,q3,60%
08/05/2013,"41 Rathmore Avenue, Stillorgan",Dublin,400000.0,No,Stillorgan,Co. Dublin,q2,50%
14/05/2013,"57 Weirview Drive, Stillorgan",Dublin,391800.0,No,Stillorgan,Co. Dublin,q2,50%
15/05/2013,"Linden Cottage, Glenalbyn Rd, Stillorgan",Dublin,435000.0,No,Stillorgan,Co. Dublin,q3,60%
17/05/2013,"93 Wesbury, Stillorgan",Dublin,537000.0,No,Stillorgan,Co. Dublin,q3,70%
20/05/2013,"39 Hazelbrook, Upper Kilmacud Road, Stillorgan",Dublin,240000.0,No,Stillorgan,Co. Dublin,q1,10%
30/05/2013,"71 Lower Kilmacud Road, Stillorgan",Dublin,200000.0,No,Stillorgan,Co. Dublin,q1,10%
31/05/2013,"2 Orpen Hill, Stillorgan, Co. Dublin",Dublin,315000.0,No,Stillorgan,Co. Dublin,q2,30%
05/06/2013,"43 Weirview Drive, Stillorgan",Dublin,455000.0,No,Stillorgan,Co. Dublin,q3,60%
07/06/2013,"12 The Poplars     Co., Dunstaffnage, Stillorgan",Dublin,572500.0,No,Stillorgan,Co. Dublin,q3,80%
07/06/2013,"69 Fosterbrook, Old Stillorgan Road, Stillorgan",Dublin,740000.0,No,Stillorgan,Co. Dublin,q4,100%
07/06/2013,"76 Oaktree Road, Stillorgan, Co. Dublin",Dublin,400000.0,No,Stillorgan,Co. Dublin,q2,50%
10/06/2013,"10 St. Kevin'S Park, Stillorgan",Dublin,480000.0,No,Stillorgan,Co. Dublin,q3,60%
14/06/2013,"1 Rocwood, Stillorgan",Dublin,485000.0,No,Stillorgan,Co. Dublin,q3,60%
26/06/2013,"35 Marsham Court, Kilmacud Road, Stillorgan",Dublin,332500.0,No,Stillorgan,Co. Dublin,q2,40%
28/06/2013,"1 Myrtle Grove, Stillorgan",Dublin,429000.0,No,Stillorgan,Co. Dublin,q3,60%
04/07/2013,"69 Weirview Drive, Stillorgan",Dublin,400000.0,No,Stillorgan,Co. Dublin,q2,50%
18/07/2013,"149 Lower Kilmacud Road, Stillorgan",Dublin,375000.0,No,Stillorgan,Co. Dublin,q2,40%
19/07/2013,"13 Silver Pines, Brewery Road, Stillorgan",Dublin,412000.0,No,Stillorgan,Co. Dublin,q2,50%
24/07/2013,"11 Merville Avenue, Stillorgan",Dublin,900000.0,No,Stillorgan,Co. Dublin,q4,100%
29/07/2013,"33 Woodlands Drive, Stillorgan",Dublin,535000.0,No,Stillorgan,Co. Dublin,q3,70%
29/07/2013,"91 Stillorgan Heath, Stillorgan",Dublin,490000.0,No,Stillorgan,Co. Dublin,q3,70%
29/07/2013,"Sunnymead, Old Dublin Road, Stillorgan",Dublin,690000.0,No,Stillorgan,Co. Dublin,q4,90%
01/08/2013,"22 The Elms, Stillorgan Road, Donnybrook",Dublin,725000.0,No,Stillorgan,Co. Dublin,q4,100%
02/08/2013,"70 Patrician Villas, Stillorgan",Dublin,280000.0,No,Stillorgan,Co. Dublin,q1,30%
23/08/2013,"14 Woodlands Drive, Stillorgan",Dublin,520000.0,No,Stillorgan,Co. Dublin,q3,70%
03/09/2013,"219 Lower Kilmacud Road, Stillorgan",Dublin,486000.0,No,Stillorgan,Co. Dublin,q3,60%
09/09/2013,"183 Upper Kilmacud Road, Stillorgan, Co. Dublin",Dublin,381000.0,No,Stillorgan,Co. Dublin,q2,40%
10/09/2013,"14 St. Kevins Park, Stillorgan",Dublin,415000.0,No,Stillorgan,Co. Dublin,q2,50%
16/09/2013,"32 Rathmore, Stillorgan",Dublin,390000.0,No,Stillorgan,Co. Dublin,q2,50%
18/09/2013,"35B Dale Road, Stillorgan",Dublin,301000.0,No,Stillorgan,Co. Dublin,q2,30%
18/09/2013,"4 Belmont Grove, Stillorgan",Dublin,643000.0,No,Stillorgan,Co. Dublin,q4,90%
26/09/2013,"166A Lower Kilmacud Road, Stillorgan",Dublin,430000.0,No,Stillorgan,Co. Dublin,q3,60%
27/09/2013,"33 Fosterbrook, Stillorgan Road, Dublin 4",Dublin,535000.0,No,Stillorgan,Co. Dublin,q3,70%
02/10/2013,"Apt 12 The Cedars, Dunstaffnage Hall, St Brigidd'S Church Road Stillorgan",Dublin,350000.0,No,Stillorgan,Co. Dublin,q2,40%
04/10/2013,"167 Beechwood Court, Stillorgan Road",Dublin,280000.0,No,Stillorgan,Co. Dublin,q1,30%
04/10/2013,"37 Woodlands Drive, Stillorgan",Dublin,507000.0,No,Stillorgan,Co. Dublin,q3,70%
04/10/2013,"47 Laurleen, Stillorgan",Dublin,713000.0,No,Stillorgan,Co. Dublin,q4,90%
04/10/2013,"9 Orpen Hill, Stillorgan",Dublin,335000.0,No,Stillorgan,Co. Dublin,q2,40%
10/10/2013,"160 Stillorgan Heath, Stillorgan",Dublin,455000.0,No,Stillorgan,Co. Dublin,q3,60%
11/10/2013,"35 Dale Road, Stillorgan",Dublin,435000.0,No,Stillorgan,Co. Dublin,q3,60%
14/10/2013,"1 Minstrel Court, Brewery Road, Stillorgan",Dublin,342500.0,No,Stillorgan,Co. Dublin,q2,40%
18/10/2013,"74 Stillorgan Heath, Stillorgan",Dublin,660000.0,No,Stillorgan,Co. Dublin,q4,90%
18/10/2013,"8 Dale Drive, Stillorgan",Dublin,310000.0,No,Stillorgan,Co. Dublin,q2,30%
24/10/2013,"10 Dunstaffnage Hall, St. Brigids Church Road, Stillorgan",Dublin,430000.0,No,Stillorgan,Co. Dublin,q3,60%
04/11/2013,"10 Woodlands Drive, Stillorgan",Dublin,435000.0,No,Stillorgan,Co. Dublin,q3,60%
08/11/2013,"24 Woodley Park, Stillorgan",Dublin,431000.0,No,Stillorgan,Co. Dublin,q3,60%
08/11/2013,"6 Weirview Drive, Stillorgan",Dublin,486250.0,No,Stillorgan,Co. Dublin,q3,70%
08/11/2013,"62 Coppinger Glade, Stillorgan",Dublin,475000.0,No,Stillorgan,Co. Dublin,q3,60%
11/11/2013,"Site 3/ Site C Woodlands Lodge, Woodlands Avenue, Stillorgan",Dublin,449339.2,Yes,Stillorgan,Co. Dublin,q3,60%
15/11/2013,"Apartment 4, Belfield Park, Stillorgan",Dublin,272500.0,No,Stillorgan,Co. Dublin,q1,30%
19/11/2013,"31 Weirview Drive, Stillorgan",Dublin,501000.0,No,Stillorgan,Co. Dublin,q3,70%
20/11/2013,"24 Seamount, Stillorgan, Dublin",Dublin,145000.0,No,Stillorgan,Co. Dublin,q1,10%
25/11/2013,"5 Orpen Hill, Stillorgan",Dublin,390000.0,No,Stillorgan,Co. Dublin,q2,50%
28/11/2013,"87 Cranford Court, Stillorgan Rd, Dublin 4",Dublin,155000.0,No,Stillorgan,Co. Dublin,q1,10%
03/12/2013,"32 Weirview Drive, Stillorgan",Dublin,485000.0,No,Stillorgan,Co. Dublin,q3,60%
06/12/2013,"24 Hazelbrook Apts, Kilmacud Rd Upper, Stillorgan",Dublin,266000.0,No,Stillorgan,Co. Dublin,q1,20%
06/12/2013,"Fortwilliam Cottage, Stillorgan, Co Dublin",Dublin,875000.0,No,Stillorgan,Co. Dublin,q4,100%
11/12/2013,"88 Beechwood Court, Stillorgan Rd, Stillorgan",Dublin,220000.0,No,Stillorgan,Co. Dublin,q1,10%
12/12/2013,"Apt 8 The Haven, 405 407 Stillorgan Rd, Stillorgan",Dublin,265000.0,No,Stillorgan,Co. Dublin,q1,20%
13/12/2013,"13 Priory Dr, Stillorgan, Dublin",Dublin,404000.0,No,Stillorgan,Co. Dublin,q2,50%
13/12/2013,"4 The Haven, Stillorgan Rd, Stillorgan",Dublin,235000.0,No,Stillorgan,Co. Dublin,q1,10%
13/12/2013,"Apt 508, Galloping Green, Stillorgan",Dublin,275000.0,No,Stillorgan,Co. Dublin,q1,30%
16/12/2013,"Tipperstown House Brewery Rd, Stillorgan, Dublin",Dublin,490000.0,No,Stillorgan,Co. Dublin,q3,70%
17/12/2013,"49 St Laurences Park, Stillorgan, Dublin",Dublin,302000.0,No,Stillorgan,Co. Dublin,q2,30%
17/12/2013,"Apt 2 The Haven, 405 407 Stillorgan Rd, Stillorgan",Dublin,220000.0,No,Stillorgan,Co. Dublin,q1,10%
18/12/2013,"87 Stillorgan Wood, Stillorgan, Dublin",Dublin,430000.0,No,Stillorgan,Co. Dublin,q3,60%
19/12/2013,"Apt 1 The Haven, 405 407 Stillorgan Rd, Stillorgan",Dublin,245000.0,No,Stillorgan,Co. Dublin,q1,20%
23/12/2013,"134 Stillorgan Rd, Donnybrook, Dublin 4",Dublin,785000.0,No,Stillorgan,Co. Dublin,q4,100%
23/12/2013,"27 Beaufield Park, Stillorgan, Dublin",Dublin,364000.0,No,Stillorgan,Co. Dublin,q2,40%
23/12/2013,"33 St Laurences Park, Stillorgan, Dublin",Dublin,270000.0,No,Stillorgan,Co. Dublin,q1,30%
23/12/2013,"Thomond 143, Lr Kilmacud Rd, Stillorgan",Dublin,350000.0,No,Stillorgan,Co. Dublin,q2,40%
10/01/2014,"8 Lakelands Ave, Stillorgan, Dublin",Dublin,440000.0,No,Stillorgan,Co. Dublin,q3,60%
16/01/2014,"2 Stillorgan Heath, Upper Kilmacud Rd, Stillorgan",Dublin,635000.0,No,Stillorgan,Co. Dublin,q4,90%
16/01/2014,"Dun Fanoir, Old Stillorgan Road, Stillorgan",Dublin,310000.0,No,Stillorgan,Co. Dublin,q2,30%
21/01/2014,"13 Rathmore Ave, Stillorgan, Dublin",Dublin,391000.0,No,Stillorgan,Co. Dublin,q2,50%
24/01/2014,"72 Merrion Grove, Stillorgan Road, County Dublin",Dublin,195000.0,No,Stillorgan,Co. Dublin,q1,10%
28/01/2014,"8 The Ailesbury  Donnybrook Castle, Stillorgan Road, Donnybrook",Dublin,304000.0,No,Stillorgan,Co. Dublin,q2,30%
30/01/2014,"El Carmen, 127 Stillorgan Rd, Donnybrook",Dublin,1200000.0,No,Stillorgan,Co. Dublin,q4,100%
03/02/2014,"Apt 27 The Amber, The Grange, Stillorgan",Dublin,210000.0,No,Stillorgan,Co. Dublin,q1,10%
24/02/2014,"168 Stillorgan Rd, Donnybrook, Dublin 4",Dublin,825100.0,No,Stillorgan,Co. Dublin,q4,100%
25/02/2014,"10 Beaufield Park, Stillorgan, Dublin",Dublin,345000.0,No,Stillorgan,Co. Dublin,q2,40%
12/03/2014,"4 Cranford Court, Stillorgan Rd, Donnybrook Dublin 4",Dublin,175000.0,No,Stillorgan,Co. Dublin,q1,10%
21/03/2014,"Apt 3 The Haven, 405 407 Stillorgan Rd, Stillorgan",Dublin,262000.0,No,Stillorgan,Co. Dublin,q1,20%
25/03/2014,"26 Beaufield Park, Stillorgan, Dublin",Dublin,390000.0,No,Stillorgan,Co. Dublin,q2,50%
25/03/2014,"7 Cranford Court, Stillorgan Rd, Dublin 4",Dublin,158000.0,No,Stillorgan,Co. Dublin,q1,10%
25/03/2014,"Apt 7 The Haven, 405 407 Stillorgan Rd, Stillorgan",Dublin,254000.0,No,Stillorgan,Co. Dublin,q1,20%
27/03/2014,"39 Oaktree Rd, Stillorgan, Dublin",Dublin,475000.0,No,Stillorgan,Co. Dublin,q3,60%
27/03/2014,"Thornhill Lodge, Stillorgan Rd, Stillorgan",Dublin,535000.0,No,Stillorgan,Co. Dublin,q3,70%
31/03/2014,"5 The Haven, Stillorgan Road, Stillorgan",Dublin,251000.0,No,Stillorgan,Co. Dublin,q1,20%
31/03/2014,"6 Brewery Rd, Stillorgan, Dublin",Dublin,625000.0,No,Stillorgan,Co. Dublin,q4,90%
07/04/2014,"15 Woodford, Brewery Rd, Stillorgan",Dublin,535000.0,No,Stillorgan,Co. Dublin,q3,70%
07/04/2014,"24 Dale Dr, Lower Kilmacud Rd, Stillorgan",Dublin,500000.0,No,Stillorgan,Co. Dublin,q3,70%
07/04/2014,"Apt 10 The Haven, 405 407 Stillorgan Rd, Stillorgan",Dublin,275000.0,No,Stillorgan,Co. Dublin,q1,30%
08/04/2014,"70 Wierview Dr, Stillorgan, Dublin",Dublin,497000.0,No,Stillorgan,Co. Dublin,q3,70%
10/04/2014,"20 Oaktree Rd, Stillorgan, Dublin",Dublin,489000.0,No,Stillorgan,Co. Dublin,q3,70%
11/04/2014,"7 Lakelands Grove, Kilmacud Rd Upper, Stillorgan",Dublin,441000.0,No,Stillorgan,Co. Dublin,q3,60%
16/04/2014,"516 Galloping Green, Stillorgan, Dublin",Dublin,284000.0,No,Stillorgan,Co. Dublin,q1,30%
23/04/2014,"77 Belfield Park, Stillorgan Rd, Dublin",Dublin,210000.0,No,Stillorgan,Co. Dublin,q1,10%
29/04/2014,"167 Upper Kilmacud Rd, Stillorgan, Dublin",Dublin,510000.0,No,Stillorgan,Co. Dublin,q3,70%
29/04/2014,"54A Marsham Court, Stillorgan, Dublin",Dublin,422000.0,No,Stillorgan,Co. Dublin,q2,50%
01/05/2014,"608 Galloping Green, Stillorgan Rd, Stillorgan",Dublin,248000.0,No,Stillorgan,Co. Dublin,q1,20%
09/05/2014,"5 Dale Dr, Kilmacud, Stillorgan",Dublin,530000.0,No,Stillorgan,Co. Dublin,q3,70%
13/05/2014,"33 Belmont Lawn, Galloping Green, Stillorgan",Dublin,540000.0,No,Stillorgan,Co. Dublin,q3,70%
15/05/2014,"15 Dale Dr, Stillorgan, Dublin",Dublin,470000.0,No,Stillorgan,Co. Dublin,q3,60%
16/05/2014,"515 Galloping Green, Stillorgan Rd, Dublin",Dublin,265000.0,No,Stillorgan,Co. Dublin,q1,20%
20/05/2014,"22 Quartz, The Grange, Stillorgan",Dublin,332000.0,No,Stillorgan,Co. Dublin,q2,40%
21/05/2014,"4 Merville Ave, Stillorgan, Dublin",Dublin,574000.0,No,Stillorgan,Co. Dublin,q3,80%
27/05/2014,"15 Belmont Lawn, The Galloping Green, Stillorgan",Dublin,225000.0,No,Stillorgan,Co. Dublin,q1,10%
30/05/2014,"115 Beechwood Court, Stillorgan, Dublin",Dublin,340000.0,No,Stillorgan,Co. Dublin,q2,40%
30/05/2014,"12 Beechwood Court, Stillorgan, Dublin",Dublin,469000.0,No,Stillorgan,Co. Dublin,q3,60%
30/05/2014,"Apt 6 The Haven, 405 407 Stillorgan Rd, Stillorgan",Dublin,230000.0,No,Stillorgan,Co. Dublin,q1,10%
06/06/2014,"18 Ashfield Park, Stillorgan Rd, Dublin 4",Dublin,582500.0,No,Stillorgan,Co. Dublin,q4,80%
10/06/2014,"1 Cedar Sq, Grove Ave, Stillorgan",Dublin,320000.0,No,Stillorgan,Co. Dublin,q2,30%
10/06/2014,"42 Dale Road, Stillorgan",Dublin,445000.0,No,Stillorgan,Co. Dublin,q3,60%
12/06/2014,"33 Patrician Villas, Stillorgan, Dublin",Dublin,308000.0,No,Stillorgan,Co. Dublin,q2,30%
16/06/2014,"403 Galloping Green, Stillorgan Rd, Dublin",Dublin,235000.0,No,Stillorgan,Co. Dublin,q1,10%
24/06/2014,"Glenomena Lodge, Stillorgan Rd, Dublin 4",Dublin,460000.0,No,Stillorgan,Co. Dublin,q3,60%
30/06/2014,"23 Patrician Villas, Stillorgan, Dublin",Dublin,300000.0,No,Stillorgan,Co. Dublin,q1,30%
30/06/2014,"3 Beechwood Court, Stillorgan Rd, Dublin",Dublin,475000.0,No,Stillorgan,Co. Dublin,q3,60%
03/07/2014,"105 Marsham Court, Upper Kilmacud Road, Stillorgan",Dublin,443000.0,No,Stillorgan,Co. Dublin,q3,60%
03/07/2014,"Apt 2, Belfield Park, Stillorgan Rd",Dublin,260000.0,No,Stillorgan,Co. Dublin,q1,20%
15/07/2014,"Funchal, Bray Rd, Stillorgan",Dublin,1750000.0,No,Stillorgan,Co. Dublin,q4,100%
21/07/2014,"504 Galloping Green, Stillorgan, Dublin 18",Dublin,288400.0,No,Stillorgan,Co. Dublin,q1,30%
25/07/2014,"153 Stillorgan Heath, Stillorgan, Dublin",Dublin,535000.0,No,Stillorgan,Co. Dublin,q3,70%
25/07/2014,"164 Seamount, St Helens, Stillorgan Rd",Dublin,246500.0,No,Stillorgan,Co. Dublin,q1,20%
25/07/2014,"Apt 46 Donnybrook Castle, Stillorgan, Dublin 4",Dublin,380000.0,No,Stillorgan,Co. Dublin,q2,40%
29/07/2014,"9 The Haven, Stillorgan Rd, Stillorgan",Dublin,265000.0,No,Stillorgan,Co. Dublin,q1,20%
31/07/2014,"418 Galloping Green, Stillorgan, Dublin",Dublin,335000.0,No,Stillorgan,Co. Dublin,q2,40%
01/08/2014,"189 Upper Kilmacud Rd, Stillorgan, Dublin",Dublin,545000.0,No,Stillorgan,Co. Dublin,q3,80%
01/08/2014,"21 Linden Lea Park, Stillorgan",Dublin,565000.0,No,Stillorgan,Co. Dublin,q3,80%
01/08/2014,"6 Park Villas, Stillorgan, Dublin",Dublin,900000.0,No,Stillorgan,Co. Dublin,q4,100%
05/08/2014,"76 Fosterbrook, Stillorgan Rd, Dublin",Dublin,541000.0,No,Stillorgan,Co. Dublin,q3,80%
06/08/2014,"Apt 11 The Haven, 405 407 Stillorgan Rd, Stillorgan",Dublin,310000.0,No,Stillorgan,Co. Dublin,q2,30%
07/08/2014,"78 Marsham Court, Stillorgan, Dublin",Dublin,450000.0,No,Stillorgan,Co. Dublin,q3,60%
11/08/2014,"13 Lakelands Crescent, Kilmacud Rd Upper, Stillorgan",Dublin,485000.0,No,Stillorgan,Co. Dublin,q3,60%
12/08/2014,"24 Allen Park Rd, Stillorgan, Dublin",Dublin,473000.0,No,Stillorgan,Co. Dublin,q3,60%
18/08/2014,"8 Treesdale, Stillorgan, Dublin 4",Dublin,510000.0,No,Stillorgan,Co. Dublin,q3,70%
21/08/2014,"13 Cranford Court, Stillorgan Rd, Dublin 4",Dublin,200000.0,No,Stillorgan,Co. Dublin,q1,10%
22/08/2014,"25 Silver Pines, Brewery Rd, Stillorgan Dublin 18",Dublin,475000.0,No,Stillorgan,Co. Dublin,q3,60%
29/08/2014,"211 Galloping Green, Stillorgan Rd, Dublin",Dublin,305000.0,No,Stillorgan,Co. Dublin,q2,30%
29/08/2014,"4 Coppinger Walk, Stillorgan Park, Stillorgan",Dublin,352000.0,No,Stillorgan,Co. Dublin,q2,40%
06/09/2014,"45 Cranford Court, Stillorgan Road, Donnybrook",Dublin,195000.0,No,Stillorgan,Co. Dublin,q1,10%
12/09/2014,"31 Belmont Lawn, Galloping Green, Stillorgan",Dublin,547000.0,No,Stillorgan,Co. Dublin,q3,80%
19/09/2014,"2A St Kevins Park, Lower Kilmacud Road, Stillorgan",Dublin,390000.0,No,Stillorgan,Co. Dublin,q2,50%
23/09/2014,"Apartment 16  The Ailesbury, Donnybrook Castle, Stillorgan Road",Dublin,385000.0,No,Stillorgan,Co. Dublin,q2,50%
26/09/2014,"38 Lakelands Close, Kilmacud Rd Upper, Stillorgan",Dublin,515000.0,No,Stillorgan,Co. Dublin,q3,70%
30/09/2014,"Apt 305, Galloping Green, Stillorgan",Dublin,405000.0,No,Stillorgan,Co. Dublin,q2,50%
01/10/2014,"4 Marsham Court, Kilmacud Rd Upper, Stillorgan",Dublin,452000.0,No,Stillorgan,Co. Dublin,q3,60%
03/10/2014,"217 Galloping Green, Stillorgan Road, Cunty Dublin",Dublin,350000.0,No,Stillorgan,Co. Dublin,q2,40%
03/10/2014,"34A Ardlorcan, Stillorgan, Dublin",Dublin,545000.0,No,Stillorgan,Co. Dublin,q3,80%
07/10/2014,"34 Priory Dr, Stillorgan, Dublin",Dublin,820000.0,No,Stillorgan,Co. Dublin,q4,100%
07/10/2014,"67 Merville Rd, Stillorgan, Dublin",Dublin,725000.0,No,Stillorgan,Co. Dublin,q4,100%
08/10/2014,"1 Waltersland Rd, Stillorgan, Dublin",Dublin,650000.0,No,Stillorgan,Co. Dublin,q4,90%
08/10/2014,"7 Seamount, Stillorgan Rd, Dublin",Dublin,350000.0,No,Stillorgan,Co. Dublin,q2,40%
09/10/2014,"1 Dunstaffnage Hall, Church Road, Stillorgan",Dublin,615000.0,No,Stillorgan,Co. Dublin,q4,80%
10/10/2014,"1 Churchview, Glenalbyn Rd, Stillorgan",Dublin,252000.0,No,Stillorgan,Co. Dublin,q1,20%
10/10/2014,"8 Woodthorpe, Stillorgan",Dublin,458000.0,No,Stillorgan,Co. Dublin,q3,60%
24/10/2014,"48 Stillorgan Heath, Stillorgan, Co Dublin",Dublin,535000.0,No,Stillorgan,Co. Dublin,q3,70%
30/10/2014,"27 Belmont Lawn, Galloping Green, Stillorgan",Dublin,612000.0,No,Stillorgan,Co. Dublin,q4,80%
11/11/2014,"4 Hillcrest, St. Brigid'S  Church Road, Stillorgan",Dublin,506607.0,Yes,Stillorgan,Co. Dublin,q3,70%
11/11/2014,"4 Patrician Villas, Stillorgan, Dublin 18",Dublin,405000.0,No,Stillorgan,Co. Dublin,q2,50%
13/11/2014,"44 Cranford Court, Stillorgan Road, Dublin 4",Dublin,132500.0,No,Stillorgan,Co. Dublin,q1,10%
14/11/2014,"88 Priory Ave, Stillorgan, Dublin",Dublin,760101.0,No,Stillorgan,Co. Dublin,q4,100%
18/11/2014,"119 Merrion Grove, Stillorgan, Dublin",Dublin,362000.0,No,Stillorgan,Co. Dublin,q2,40%
21/11/2014,"1 Cranford Hall, Stillorgan Road, Donnybrook",Dublin,290000.0,No,Stillorgan,Co. Dublin,q1,30%
21/11/2014,"16 Beechwood Court, Stillorgan Rd, Dublin",Dublin,625000.0,No,Stillorgan,Co. Dublin,q4,90%
21/11/2014,"43 Lakelands Close, Stillorgan, Dublin",Dublin,617000.0,No,Stillorgan,Co. Dublin,q4,80%
25/11/2014,"51  Holywell, Upper Kilmacud Road, Stillorgan",Dublin,652000.0,No,Stillorgan,Co. Dublin,q4,90%
26/11/2014,"118 Merrion Grove, Stillorgan, Dublin",Dublin,350000.0,No,Stillorgan,Co. Dublin,q2,40%
28/11/2014,"2 Allen Park Rd, Stillorgan, Dublin",Dublin,512000.0,No,Stillorgan,Co. Dublin,q3,70%
03/12/2014,"17 Wierview Dr, Stillorgan, Dublin",Dublin,800000.0,No,Stillorgan,Co. Dublin,q4,100%
04/12/2014,"124 Merrion Grove, Stillorgan, Dublin",Dublin,325000.0,No,Stillorgan,Co. Dublin,q2,40%
05/12/2014,"23 Priory Dr, Stillorgan, Dublin",Dublin,735000.0,No,Stillorgan,Co. Dublin,q4,100%
05/12/2014,"4 Myrtle Grove, Stillorgan, Dublin",Dublin,695000.0,No,Stillorgan,Co. Dublin,q4,90%
10/12/2014,"Apt 2 Thornfield, Stillorgan Rd, Donnybrook",Dublin,485000.0,No,Stillorgan,Co. Dublin,q3,60%
12/12/2014,"117 Merrion Grove, Stillorgan, Dublin",Dublin,465000.0,No,Stillorgan,Co. Dublin,q3,60%
12/12/2014,"3 Woodley Court, Upr Kilmacud Rd, Stillorgan",Dublin,615000.0,No,Stillorgan,Co. Dublin,q4,80%
15/12/2014,"61 Saphire, The Grange, Stillorgan",Dublin,220750.0,No,Stillorgan,Co. Dublin,q1,10%
18/12/2014,"25 Dale Rd, Kilmacud, Stillorgan",Dublin,540000.0,No,Stillorgan,Co. Dublin,q3,70%
18/12/2014,"32 Cranford Court, Stillorgan",Dublin,200000.0,No,Stillorgan,Co. Dublin,q1,10%
18/12/2014,"5 Ard Lorcain Villas, Stillorgan",Dublin,570000.0,No,Stillorgan,Co. Dublin,q3,80%
19/12/2014,"101 Marsham Court, Upper Kilmacud Rd, Stillorgan",Dublin,525279.0,No,Stillorgan,Co. Dublin,q3,70%
19/12/2014,"112 Galloping Green, Stillorgan Rd, Dublin",Dublin,318000.0,No,Stillorgan,Co. Dublin,q2,30%
19/12/2014,"121 Merrion Grove, Stillorgan, Dublin",Dublin,363000.0,No,Stillorgan,Co. Dublin,q2,40%
22/12/2014,"123 Lwr Kilmacud Rd, Stillorgan, Dublin",Dublin,455000.0,No,Stillorgan,Co. Dublin,q3,60%
22/12/2014,"9 Beechwood Court, Stillorgan Road",Dublin,457998.0,No,Stillorgan,Co. Dublin,q3,60%
23/12/2014,"6 Beechwood Court, Stillorgan, Dublin",Dublin,575000.0,No,Stillorgan,Co. Dublin,q3,80%
30/12/2014,"12 Orpen Hill, Stillorgan",Dublin,301000.0,No,Stillorgan,Co. Dublin,q2,30%
06/01/2015,"126 Kilmacud Road Lower, Stillorgan",Dublin,620000.0,No,Stillorgan,Co. Dublin,q4,90%
15/01/2015,"123 Merrion Grove, Stillorgan, Dublin",Dublin,470000.0,No,Stillorgan,Co. Dublin,q3,60%
23/01/2015,"10 Priory Dr, Stillorgan, Dublin",Dublin,758000.0,No,Stillorgan,Co. Dublin,q4,100%
23/01/2015,"Victoria Lodge, 4 Stillorgan Rd, Donnybrook Dublin 4",Dublin,2250000.0,No,Stillorgan,Co. Dublin,q4,100%
28/01/2015,"13 Coppinger Glade, Stillorgan",Dublin,400000.0,No,Stillorgan,Co. Dublin,q2,50%
02/02/2015,"1 Hillcrest, St Brigids Church Road, Stillorgan",Dublin,524229.0,Yes,Stillorgan,Co. Dublin,q3,70%
04/02/2015,"56 Whatley Place, Kilmacud Rd Upper, Stillorgan",Dublin,310000.0,No,Stillorgan,Co. Dublin,q2,30%
06/02/2015,"38 Belfield Park, Stillorgan, Dublin",Dublin,342000.0,No,Stillorgan,Co. Dublin,q2,40%
06/02/2015,"72 Whatley Place, Kilmacud Rd Upper, Stillorgan",Dublin,370000.0,No,Stillorgan,Co. Dublin,q2,40%
09/02/2015,"4 Churchview Apts, Glenalbyn Road, Stillorgan",Dublin,262000.0,No,Stillorgan,Co. Dublin,q1,20%
12/02/2015,"3 Cedarmount, St. Bridgids Church Road, Stillorgan",Dublin,313000.0,No,Stillorgan,Co. Dublin,q2,30%
16/02/2015,"120 Merrion Grove, Stillorgan, Dublin",Dublin,220000.0,No,Stillorgan,Co. Dublin,q1,10%
16/02/2015,"3 Lawnswood Park, Stillorgan, Dublin",Dublin,955000.0,No,Stillorgan,Co. Dublin,q4,100%
16/02/2015,"7A Upper Kilmacud Rd, Stillorgan, Dublin",Dublin,490000.0,No,Stillorgan,Co. Dublin,q3,70%
25/02/2015,"15 Waltersland Rd, Merville Estate, Stillorgan",Dublin,700000.0,No,Stillorgan,Co. Dublin,q4,90%
26/02/2015,"10A Mountbrook Apts, Stillorgan, Dublin",Dublin,555000.0,No,Stillorgan,Co. Dublin,q3,80%
04/03/2015,"20 Lawnswood Park, Stillorgan, Dublin",Dublin,965000.0,No,Stillorgan,Co. Dublin,q4,100%
04/03/2015,"4 Beaufield Manor, Stillorgan, Dublin",Dublin,358000.0,No,Stillorgan,Co. Dublin,q2,40%
