date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
25/04/2014,"Apt 2 Myrtle House, The Coast, Baldoyle Dublin 13",Dublin,179000.0,No,Baldoyle,Dublin 13,q1,20%
08/05/2014,"2 Red Arches Close, The Coast, Baldoyle",Dublin,121000.0,No,Baldoyle,Dublin 13,q1,10%
09/05/2014,"104 Red Arches Rd, Baldoyle, Dublin",Dublin,185000.0,No,Baldoyle,Dublin 13,q1,20%
28/05/2014,"103 Red Arches Road, The Coast, Baldoyle",Dublin,201000.0,Yes,Baldoyle,Dublin 13,q1,30%
28/05/2014,"106 Red Arches Rd, The Coast, Baldoyle Dublin 13",Dublin,167500.0,No,Baldoyle,Dublin 13,q1,20%
28/05/2014,"17 Red Arches Close, The Coast, Baldoyle Dublin 13",Dublin,80000.0,No,Baldoyle,Dublin 13,q1,10%
03/06/2014,"15 College St, Baldoyle, Dublin 13",Dublin,300000.0,No,Baldoyle,Dublin 13,q3,60%
05/06/2014,"22A Grange Park, Baldoyle, Grange Park",Dublin,372500.0,No,Baldoyle,Dublin 13,q4,90%
20/06/2014,"101 Red Arches Rd, Baldoyle, Dublin",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
24/06/2014,"25 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,315000.0,No,Baldoyle,Dublin 13,q3,70%
24/06/2014,"Apt. 16 Red Arches Close, The Coast Baldoyle",Dublin,120000.0,Yes,Baldoyle,Dublin 13,q1,10%
26/06/2014,"46 Meadowbrook Park, Baldoyle, Dublin 13",Dublin,287000.0,No,Baldoyle,Dublin 13,q3,60%
02/07/2014,"Apt 38 Red Arches Close, The Coast, Baldoyle Dublin 13",Dublin,121000.0,No,Baldoyle,Dublin 13,q1,10%
09/07/2014,"4 Red Arches Park, The Coast, Baldoyle",Dublin,207049.0,Yes,Baldoyle,Dublin 13,q2,30%
10/07/2014,"37 Red Arches Dr, The Coast, Baldoyle Dublin 13",Dublin,173000.0,No,Baldoyle,Dublin 13,q1,20%
11/07/2014,"11Myrtle House, Myrtle Drive  The Coast, Baldoyle",Dublin,240000.0,Yes,Baldoyle,Dublin 13,q2,40%
11/07/2014,"24 Red Arches Park, The Coast, Baldoyle",Dublin,230000.0,Yes,Baldoyle,Dublin 13,q2,40%
22/07/2014,"105 Red Arches Rd, Baldoyle, Dublin",Dublin,167500.0,No,Baldoyle,Dublin 13,q1,20%
25/07/2014,"27 Grange Park, Baldoyle, Dublin 13",Dublin,370000.0,No,Baldoyle,Dublin 13,q4,80%
25/07/2014,"39 Warren Green, Baldoyle, Dublin 13",Dublin,315000.0,No,Baldoyle,Dublin 13,q3,70%
01/08/2014,"45A Grange Park, Baldoyle, Dublin 13",Dublin,320000.0,No,Baldoyle,Dublin 13,q3,70%
05/08/2014,"7 Meadowbrook Park, Baldoyle, Dublin 13",Dublin,253000.0,No,Baldoyle,Dublin 13,q2,50%
08/08/2014,"7 Marine Cove, Baldoyle Road",Dublin,320000.0,No,Baldoyle,Dublin 13,q3,70%
01/09/2014,"The Haven 55 Strand Road, Baldoyle, Dublin 13",Dublin,413000.0,No,Baldoyle,Dublin 13,q4,90%
22/09/2014,"119 Seacrest, Willie Nolan Road, Baldoyle",Dublin,380000.0,No,Baldoyle,Dublin 13,q4,90%
23/09/2014,"116 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,350000.0,No,Baldoyle,Dublin 13,q4,80%
01/10/2014,"30 Castlerosse View, Baldoyle, Dublin 13",Dublin,400000.0,No,Baldoyle,Dublin 13,q4,90%
07/10/2014,"16 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,304000.0,No,Baldoyle,Dublin 13,q3,70%
08/10/2014,"7 Turnberry, Baldoyle, Dublin 13",Dublin,445000.0,No,Baldoyle,Dublin 13,q4,100%
09/10/2014,"48 Grange Road, Baldoyle, Dublin 13",Dublin,315000.0,No,Baldoyle,Dublin 13,q3,70%
10/10/2014,"7 Strand Rd, Baldoyle, Dublin 13",Dublin,470000.0,No,Baldoyle,Dublin 13,q4,100%
15/10/2014,"91 Grange Abbey Drive, Baldoyle, Dublin 13",Dublin,320000.0,No,Baldoyle,Dublin 13,q3,70%
22/10/2014,"65 Red Arches Rd, The Coast, Baldoyle Dublin 13",Dublin,400000.0,No,Baldoyle,Dublin 13,q4,90%
29/10/2014,"37 Meadowbrook Park, Baldoyle Dublin 13, Dublin",Dublin,330000.0,No,Baldoyle,Dublin 13,q3,80%
30/10/2014,"16 Seacliff Ave, Baldoyle, Dublin 13",Dublin,307000.0,No,Baldoyle,Dublin 13,q3,70%
07/11/2014,"36 Red Arches Dr, The Coast, Baldoyle Dublin 13",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
25/11/2014,"61A Abbey Park, Baldoyle, Dublin 13",Dublin,482000.0,No,Baldoyle,Dublin 13,q4,100%
04/12/2014,"6 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,305000.0,No,Baldoyle,Dublin 13,q3,70%
08/12/2014,"2 Meadowbrook Lawn, Baldoyle, Dublin 13",Dublin,267000.0,No,Baldoyle,Dublin 13,q2,50%
10/12/2014,"6 College St, Baldoyle, Dublin 13",Dublin,300000.0,No,Baldoyle,Dublin 13,q3,60%
11/12/2014,"16 Moyclare Close, Baldoyle, Dublin 13",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
15/12/2014,"37 Admiral Park, Baldoyle, Dublin",Dublin,422000.0,No,Baldoyle,Dublin 13,q4,90%
15/12/2014,"8 Grange Abbey Rd, Baldoyle, Dublin 13",Dublin,385000.0,No,Baldoyle,Dublin 13,q4,90%
23/12/2014,"163 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,350000.0,No,Baldoyle,Dublin 13,q4,80%
15/01/2015,"21 Castlecross Crescent, Baldoyle, Dublin 13",Dublin,385000.0,No,Baldoyle,Dublin 13,q4,90%
19/01/2015,"84 Admiral Park, Baldoyle, Dublin 13",Dublin,408500.0,No,Baldoyle,Dublin 13,q4,90%
29/01/2015,"40B Strand Rd, Baldoyle, Dublin 13",Dublin,900000.0,No,Baldoyle,Dublin 13,q4,100%
12/02/2015,"22 Meadowbrook Park, Baldoyle, Dublin 13",Dublin,315000.0,No,Baldoyle,Dublin 13,q3,70%
16/02/2015,"2 Red Arches Park, Baldoyle, Dublin",Dublin,120000.0,No,Baldoyle,Dublin 13,q1,10%
16/02/2015,"39 Seacliffe Ave, Baldoyle, Dublin 13",Dublin,270000.0,No,Baldoyle,Dublin 13,q2,50%
20/02/2015,"33 Red Arches Road, Baldoyle, Dublin 13",Dublin,285000.0,No,Baldoyle,Dublin 13,q3,60%
22/02/2015,"57 Turnburry, Baldoyle",Dublin,460000.0,No,Baldoyle,Dublin 13,q4,100%
27/02/2015,"31 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,170000.0,No,Baldoyle,Dublin 13,q1,20%
27/02/2015,"34 Morrow House, Baldoyle",Dublin,211453.74,Yes,Baldoyle,Dublin 13,q2,30%
04/03/2015,"39 Red Arches Road, The Coast, Baldoyle",Dublin,245000.0,No,Baldoyle,Dublin 13,q2,40%
05/03/2015,"90 Red Arches Road, The Coast, Baldoyle",Dublin,216500.0,Yes,Baldoyle,Dublin 13,q2,30%
06/03/2015,"41 Red Arches Rd, Baldoyle, Dublin 13",Dublin,453000.0,No,Baldoyle,Dublin 13,q4,100%
06/03/2015,"52 Park View, Baldoyle, Dublin 13",Dublin,345000.0,No,Baldoyle,Dublin 13,q4,80%
09/03/2015,"1 Red Arches Ave, The Coast, Baldoyle Dublin 13",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
13/03/2015,"11 Red Arches Drive, The Coast, Baldoyle",Dublin,105726.0,Yes,Baldoyle,Dublin 13,q1,10%
13/03/2015,"12 Red Arches Drive, The Coast, Baldoyle",Dublin,105726.0,Yes,Baldoyle,Dublin 13,q1,10%
13/03/2015,"3 Red Arches Close, The Coast, Baldoyle",Dublin,105726.0,Yes,Baldoyle,Dublin 13,q1,10%
13/03/2015,"32 Marion Park, Baldoyle",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
13/03/2015,"33 Red Arches Close, The Coast, Baldoyle",Dublin,264317.0,Yes,Baldoyle,Dublin 13,q2,50%
13/03/2015,"37 Red Arches Close, The Coast, Baldoyle",Dublin,105726.0,Yes,Baldoyle,Dublin 13,q1,10%
13/03/2015,"78 Red Arches Avenue, The Coast, Baldoyle",Dublin,211453.0,Yes,Baldoyle,Dublin 13,q2,30%
20/03/2015,"42 Meadowbrook Park, Baldoyle, Dublin 13",Dublin,265000.0,No,Baldoyle,Dublin 13,q2,50%
13/04/2015,"2 Seaview Ave, Baldoyle, Dublin 13",Dublin,263000.0,No,Baldoyle,Dublin 13,q2,50%
24/04/2015,"26 Grange Abbey Crescent, Baldoyle, Dublin 13",Dublin,323000.0,No,Baldoyle,Dublin 13,q3,70%
24/04/2015,"27 Morrow House, Myrtle, Baldoyle",Dublin,120000.0,No,Baldoyle,Dublin 13,q1,10%
05/05/2015,"10 Marian Court, Marian Park, Baldoyle",Dublin,275000.0,No,Baldoyle,Dublin 13,q2,50%
06/05/2015,"1 Sweetman House, Myrtle Ave, The Coast Baldoyle",Dublin,265000.0,No,Baldoyle,Dublin 13,q2,50%
07/05/2015,"23 Seagrange Dr, Baldoyle, Dublin 13",Dublin,276500.0,No,Baldoyle,Dublin 13,q3,60%
22/05/2015,"12 Stapolin Avenue, The Coast, Baldoyle",Dublin,265000.0,Yes,Baldoyle,Dublin 13,q2,50%
19/06/2015,"165 Grange Abbey Grove, Baldoyle, Dublin 13",Dublin,255000.0,No,Baldoyle,Dublin 13,q2,50%
24/06/2015,"11 Abbey Park, Grange Rd, Baldoyle",Dublin,325000.0,No,Baldoyle,Dublin 13,q3,70%
01/07/2015,"15 Myrtle Close The Coast, Baldoyle Dublin 13, Dublin",Dublin,250000.0,No,Baldoyle,Dublin 13,q2,40%
10/07/2015,"57 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,287000.0,No,Baldoyle,Dublin 13,q3,60%
17/07/2015,"29 Red Arches Close, The Coast, Baldoyle",Dublin,105726.0,Yes,Baldoyle,Dublin 13,q1,10%
24/07/2015,"67 Park Vale, Baldoyle, Dublin 13",Dublin,275000.0,No,Baldoyle,Dublin 13,q2,50%
29/07/2015,"25 Turnberry, Baldoyle, Dublin 13",Dublin,418000.0,No,Baldoyle,Dublin 13,q4,90%
31/07/2015,"22 Castlerosse Crescent, Baldoyle, Dublin 13",Dublin,420000.0,No,Baldoyle,Dublin 13,q4,90%
20/08/2015,"14 Grange Abbey Rd, Grange Abbey, Baldoyle Dublin 13",Dublin,255000.0,No,Baldoyle,Dublin 13,q2,50%
01/09/2015,"7 Marine Cove, Baldoyle Rd, Dublin 13",Dublin,299250.0,No,Baldoyle,Dublin 13,q3,60%
10/09/2015,"7 Foxhill Ave, Baldoyle, Dublin 13",Dublin,277000.0,No,Baldoyle,Dublin 13,q3,60%
13/09/2015,"19 Seacliff Dr, Baldoyle, Dublin 13",Dublin,257000.0,No,Baldoyle,Dublin 13,q2,50%
16/09/2015,"18A Georgian Hamlet, Baldoyle, Dublin 13",Dublin,330000.0,No,Baldoyle,Dublin 13,q3,80%
16/09/2015,"2 Warrencourt Apts, Baldoyle, Dublin 13",Dublin,174000.0,No,Baldoyle,Dublin 13,q1,20%
16/09/2015,"5 Marine Cove, Baldoyle Rd, Dublin 13",Dublin,242500.0,No,Baldoyle,Dublin 13,q2,40%
23/10/2015,"1 Stapolio House The Coast, Baldoyle Dublin 13, Dublin",Dublin,310000.0,No,Baldoyle,Dublin 13,q3,70%
27/10/2015,"73 Admiral Park, Baldoyle, Dublin 13",Dublin,390000.0,No,Baldoyle,Dublin 13,q4,90%
30/10/2015,"5 Moyclare Park, Baldoyle, Dublin 13",Dublin,340000.0,No,Baldoyle,Dublin 13,q4,80%
06/11/2015,"17 Red Arches Rd, The Coast, Baldoyle Dublin 13",Dublin,190000.0,No,Baldoyle,Dublin 13,q1,30%
06/11/2015,"28 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,320500.0,No,Baldoyle,Dublin 13,q3,70%
19/11/2015,"10 Stapolin Ave, The Coast, Baldoyle Dublin 13",Dublin,385000.0,No,Baldoyle,Dublin 13,q4,90%
20/11/2015,"22 Boyd House, The Coast, Baldoyle Dublin 13",Dublin,215000.0,No,Baldoyle,Dublin 13,q2,30%
27/11/2015,"35 Marrow House, The Coast, Baldoyle",Dublin,135000.0,No,Baldoyle,Dublin 13,q1,10%
04/12/2015,"29 Willie Nolan Road, Baldoyle",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
08/12/2015,"46 Turnberry, Baldoyle, Dublin 13",Dublin,415000.0,No,Baldoyle,Dublin 13,q4,90%
15/12/2015,"34 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,235000.0,No,Baldoyle,Dublin 13,q2,40%
16/12/2015,"44 Turnberry Sq, Baldoyle Dublin 13, Dublin",Dublin,320000.0,No,Baldoyle,Dublin 13,q3,70%
17/12/2015,"42 Red Arches Dr, The Coast, Baldoyle Dublin 13",Dublin,225000.0,No,Baldoyle,Dublin 13,q2,40%
23/12/2015,"1 Admiral Court, Willie Nolan Road, Baldoyle",Dublin,310000.0,No,Baldoyle,Dublin 13,q3,70%
20/01/2016,"14 Parkvale, Baldoyle, Dublin 13",Dublin,252000.0,No,Baldoyle,Dublin 13,q2,50%
22/01/2016,"29 Foxhill Drive, Baldoyle, Dublin 13",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
29/01/2016,"28 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,209251.0,No,Baldoyle,Dublin 13,q2,30%
02/02/2016,"57 Morrow House, Myrtle Drive, Baldoyle",Dublin,213000.0,Yes,Baldoyle,Dublin 13,q2,30%
03/02/2016,"Apartment 44 Sweetman House, Longfield Road  The Coast, Baldoyle  Dublin 13",Dublin,120000.0,No,Baldoyle,Dublin 13,q1,10%
05/02/2016,"14C Warrenhouse Road, Baldoyle",Dublin,698000.0,No,Baldoyle,Dublin 13,q4,100%
05/02/2016,"7 Admiral Court, Willie Nolan Rd, Baldoyle Dublin 13",Dublin,244000.0,No,Baldoyle,Dublin 13,q2,40%
11/02/2016,"8 Seagrange Dr, Baldoyle, Dublin 13",Dublin,255000.0,No,Baldoyle,Dublin 13,q2,50%
12/02/2016,"11 College Street, Baldoyle, Dublin 13",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
19/02/2016,"15 Parochial Ave, Baldoyle, Dublin 13",Dublin,320000.0,No,Baldoyle,Dublin 13,q3,70%
19/02/2016,"60 Abbey Park, Baldoyle, Dublin",Dublin,400000.0,No,Baldoyle,Dublin 13,q4,90%
24/02/2016,"18 Grange Park, Baldoyle",Dublin,340000.0,No,Baldoyle,Dublin 13,q4,80%
25/02/2016,"4 Moyclare Dr, Baldoyle, Dublin 13",Dublin,285000.0,No,Baldoyle,Dublin 13,q3,60%
04/03/2016,"32 Boyd House, Baldoyle, Dublin 13",Dublin,208000.0,No,Baldoyle,Dublin 13,q2,30%
07/03/2016,"28 Turnberry, Baldoyle Dublin 13, Dublin",Dublin,445000.0,No,Baldoyle,Dublin 13,q4,100%
14/03/2016,"17 Dublin St, Baldoyle, Dublin 13",Dublin,305000.0,No,Baldoyle,Dublin 13,q3,70%
11/04/2016,"22 College St, Baldoyle, Dublin 13",Dublin,420000.0,No,Baldoyle,Dublin 13,q4,90%
13/04/2016,"11 Stapolin House, The Coast, Baldoyle Dublin 13",Dublin,293500.0,No,Baldoyle,Dublin 13,q3,60%
13/04/2016,"22 Main St, Baldoyle, Dublin 13",Dublin,213000.0,No,Baldoyle,Dublin 13,q2,30%
15/04/2016,"55 Myrtle House, The Coast, Baldoyle Dublin 13",Dublin,290000.0,No,Baldoyle,Dublin 13,q3,60%
29/04/2016,"34 James Mccormack Gardens, Baldoyle, Dublin 13",Dublin,372000.0,No,Baldoyle,Dublin 13,q4,90%
25/05/2016,"24 Meadowbrook Ave, Baldoyle, Dublin 13",Dublin,325000.0,No,Baldoyle,Dublin 13,q3,80%
27/05/2016,"15 Moyclare Rd, Baldoyle, Dublin 13",Dublin,265000.0,No,Baldoyle,Dublin 13,q2,50%
01/06/2016,"1 Foxhill Green, Baldoyle, Dublin 13",Dublin,290000.0,No,Baldoyle,Dublin 13,q3,60%
09/06/2016,"73 Red Arches Rd, The Coast, Baldoyle Dublin 3",Dublin,280000.0,No,Baldoyle,Dublin 13,q3,60%
28/06/2016,"17 Moyclare Close, Baldoyle, Dublin 13",Dublin,270000.0,No,Baldoyle,Dublin 13,q2,50%
30/06/2016,"1 Turnberry Sq, Baldoyle, Dublin 13",Dublin,410000.0,No,Baldoyle,Dublin 13,q4,90%
09/07/2016,"31 Grange Park, Baldoyle, Dublin 13",Dublin,362000.0,No,Baldoyle,Dublin 13,q4,80%
13/07/2016,"51 Grange Park, Baldoyle, Dublin 13",Dublin,378000.0,No,Baldoyle,Dublin 13,q4,90%
10/08/2016,"60 Turnberry, Baldoyle, Dublin 13",Dublin,480000.0,No,Baldoyle,Dublin 13,q4,100%
26/08/2016,"12 Stapolin Ave, The Coast, Baldoyle",Dublin,391000.0,No,Baldoyle,Dublin 13,q4,90%
26/08/2016,"20 Tuscany Park, Baldoyle, Dublin 13",Dublin,290000.0,No,Baldoyle,Dublin 13,q3,60%
31/08/2016,"33 Marian Park, Grange Road, Baldoyle",Dublin,326000.0,No,Baldoyle,Dublin 13,q3,80%
05/09/2016,"107 Grange Abbey Crescent, Baldoyle, Dublin 13",Dublin,275000.0,No,Baldoyle,Dublin 13,q2,50%
05/09/2016,"52 Strand Rd, Baldoyle, Dublin 13",Dublin,625000.0,No,Baldoyle,Dublin 13,q4,100%
09/09/2016,"8 Seagrange Rd, Baldoyle, Dublin 13",Dublin,210000.0,No,Baldoyle,Dublin 13,q2,30%
12/09/2016,"40A Strand Road, Baldoyle, Dublin 13",Dublin,880000.0,No,Baldoyle,Dublin 13,q4,100%
12/09/2016,"9 Castlerosse Dr, Baldoyle, Dublin 13",Dublin,430000.0,No,Baldoyle,Dublin 13,q4,90%
16/09/2016,"66 Red Arches Rd, The Coast, Baldoyle Dublin 13",Dublin,330000.0,No,Baldoyle,Dublin 13,q3,80%
21/09/2016,"13 Seacliff Rd, Baldoyle, Dublin 13",Dublin,271000.0,No,Baldoyle,Dublin 13,q2,50%
23/09/2016,"31 Tuscany Park, Baldoyle, Dublin 13",Dublin,289000.0,No,Baldoyle,Dublin 13,q3,60%
29/09/2016,"3 Moyclare Road, Baldoyle, Dublin 13",Dublin,255000.0,No,Baldoyle,Dublin 13,q2,50%
06/10/2016,"41 Grange Abbey Rd, Baldoyle, Dublin 13",Dublin,275000.0,No,Baldoyle,Dublin 13,q3,60%
21/10/2016,"23 Red Arches Drive, The Coast, Baldoyle",Dublin,126500.0,No,Baldoyle,Dublin 13,q1,10%
25/10/2016,"86 Grange Abbey Crescent, Baldoyle, Dublin 13",Dublin,305000.0,No,Baldoyle,Dublin 13,q3,70%
25/10/2016,"Deebert, Brookstone Rd, Baldoyle Dublin 13",Dublin,555000.0,No,Baldoyle,Dublin 13,q4,100%
28/10/2016,"24 Red Arches Park, The Coast, Baldoyle",Dublin,275000.0,No,Baldoyle,Dublin 13,q3,60%
28/10/2016,"41 Tuscany Park, Baldoyle, Dublin 13",Dublin,265000.0,No,Baldoyle,Dublin 13,q2,50%
10/11/2016,"1 Cypress House, Park View, Baldoyle Rd",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
11/11/2016,"26 Meadowbrook Park, Baldoyle, Dublin 13",Dublin,160000.0,No,Baldoyle,Dublin 13,q1,20%
14/11/2016,"72 Seagrange Rd, Baldoyle, Dublin 13",Dublin,337000.0,No,Baldoyle,Dublin 13,q3,80%
18/11/2016,"1 Morrow House, Myrtle, Baldoyle Dublin 13",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
18/11/2016,"1 Myrtle House, Myrtle Drive  -  The Coast, Baldoyle",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
18/11/2016,"10 Talavera House, Baldoyle, Dublin 13",Dublin,310000.0,Yes,Baldoyle,Dublin 13,q3,70%
18/11/2016,"111 Red Arches Rd, Baldoyle, Dublin",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
18/11/2016,"17 Myrtle House, Myrtle Drive  -  The Coast, Baldoyle",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
18/11/2016,"18 Beauparc St, Clongriffin, Baldoyle Dublin 13",Dublin,190000.0,No,Baldoyle,Dublin 13,q1,30%
18/11/2016,"19 Talavera House, Baldoyle, Dublin 13",Dublin,310000.0,No,Baldoyle,Dublin 13,q3,70%
18/11/2016,"20 Red Arches Park, The Coast, Baldoyle",Dublin,315000.0,No,Baldoyle,Dublin 13,q3,70%
18/11/2016,"30 Morrow House, Myrtle, Baldoyle Dublin 13",Dublin,250000.0,No,Baldoyle,Dublin 13,q2,40%
18/11/2016,"34 Red Arches Close, Baldoyle, Dublin 13",Dublin,270000.0,No,Baldoyle,Dublin 13,q2,50%
18/11/2016,"36 Boyd House, Myrtle Avenue - The Coast, Baldoyle",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
18/11/2016,"94 Red Arches Rd, Baldoyle, Dublin",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
21/11/2016,"48 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
23/11/2016,"41 Red Arches Rd, Baldoyle, Dublin 13",Dublin,470000.0,No,Baldoyle,Dublin 13,q4,100%
28/11/2016,"55 Grange Park, Baldoyle, Dublin 13",Dublin,420000.0,No,Baldoyle,Dublin 13,q4,90%
09/12/2016,"54 Marian Park, Baldoyle, Dublin 13",Dublin,370000.0,No,Baldoyle,Dublin 13,q4,80%
13/01/2017,"11 Moyclare Park, Baldoyle, Dublin 13",Dublin,278000.0,No,Baldoyle,Dublin 13,q3,60%
01/02/2017,"29 Willie Nolan Rd, Baldoyle, Dublin 13",Dublin,550000.0,No,Baldoyle,Dublin 13,q4,100%
01/02/2017,"8 Seacliff Ave, Baldoyle, Dublin 13",Dublin,250000.0,No,Baldoyle,Dublin 13,q2,40%
10/02/2017,"38 Warren Green, Baldoyle, Dublin 13",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
03/03/2017,"23 College St, Baldoyle, Dublin 13",Dublin,290000.0,No,Baldoyle,Dublin 13,q3,60%
10/03/2017,"17 Turnberry, Warren House Road, Baldoyle",Dublin,495000.0,No,Baldoyle,Dublin 13,q4,100%
10/03/2017,"38 Grange Park, Baldoyle, Dublin 13",Dublin,105000.0,No,Baldoyle,Dublin 13,q1,10%
16/03/2017,"31 Parker House, Myrtle Court, Baldoyle Dublin 13",Dublin,197500.0,No,Baldoyle,Dublin 13,q1,30%
16/03/2017,"64 Red Arches Rd The Coast, Baldoyle Dublin 13, Dublin",Dublin,465000.0,No,Baldoyle,Dublin 13,q4,100%
16/03/2017,"Mornington Lodge, Dublin St, Baldoyle",Dublin,340000.0,No,Baldoyle,Dublin 13,q4,80%
24/03/2017,"42 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,355000.0,No,Baldoyle,Dublin 13,q4,80%
24/03/2017,"7 Stapolin House, The Coast, Baldoyle Dublin 13",Dublin,190000.0,No,Baldoyle,Dublin 13,q1,30%
29/03/2017,"50 Castlerosse View, Baldoyle, Dublin 13",Dublin,427500.0,No,Baldoyle,Dublin 13,q4,90%
31/03/2017,"50 Marian Park, Baldoyle, Dublin 13",Dublin,255000.0,No,Baldoyle,Dublin 13,q2,50%
03/04/2017,"18 Tuscany Park, Baldoyle, Dublin 13",Dublin,315000.0,No,Baldoyle,Dublin 13,q3,70%
03/04/2017,"1A Moyne Rd, Baldoyle, Dublin 13",Dublin,176000.0,No,Baldoyle,Dublin 13,q1,20%
07/04/2017,"56 Grange Abbey Grove, Baldoyle, Dublin 13",Dublin,287000.0,No,Baldoyle,Dublin 13,q3,60%
20/04/2017,"20 Parker House, The Coast, Baldoyle Dublin 13",Dublin,241000.0,No,Baldoyle,Dublin 13,q2,40%
27/04/2017,"119 Grange Abbey Dr, Baldoyle, Dublin 13",Dublin,280000.0,No,Baldoyle,Dublin 13,q3,60%
05/05/2017,"13 Castlerosse Crescent, Baldoyle, Dublin 13",Dublin,430000.0,No,Baldoyle,Dublin 13,q4,100%
10/05/2017,"93 Grange Rd, Baldoyle, Dublin 13",Dublin,405500.0,No,Baldoyle,Dublin 13,q4,90%
12/05/2017,"16 Grange Park, Baldoyle, Dublin 13",Dublin,375000.0,No,Baldoyle,Dublin 13,q4,90%
19/05/2017,"5A Warren Green, Baldoyle",Dublin,250000.0,Yes,Baldoyle,Dublin 13,q2,40%
01/06/2017,"1 Sweetman House, Myrtle Ave, The Coast Baldoyle",Dublin,310000.0,No,Baldoyle,Dublin 13,q3,70%
09/06/2017,"128 Grange Rd, Baldoyle, Dublin 13",Dublin,325000.0,No,Baldoyle,Dublin 13,q3,80%
12/06/2017,"55A Grange Pk, Baldoyle, Dublin 13",Dublin,342000.0,No,Baldoyle,Dublin 13,q4,80%
14/06/2017,"56 Red Arches Rd, Baldoyle, Dublin 13",Dublin,440000.0,No,Baldoyle,Dublin 13,q4,100%
20/06/2017,"7 Parochial Ave, Baldoyle, Dublin 13",Dublin,168000.0,No,Baldoyle,Dublin 13,q1,20%
28/06/2017,"28 Boyd House, The Coast, Baldoyle",Dublin,335000.0,No,Baldoyle,Dublin 13,q3,80%
30/06/2017,"35 Moyclare Close, Baldoyle, Dublin 13",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
03/07/2017,"19 Main St, Baldoyle, Dublin 13",Dublin,402000.0,No,Baldoyle,Dublin 13,q4,90%
03/07/2017,"Westbury, Brookstone Rd, Baldoyle Dublin 13",Dublin,492000.0,No,Baldoyle,Dublin 13,q4,100%
04/07/2017,"16 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,435000.0,No,Baldoyle,Dublin 13,q4,100%
07/07/2017,"Turnstone House, The Mall, Main St Baldoyle Dublin 13",Dublin,445000.0,Yes,Baldoyle,Dublin 13,q4,100%
14/07/2017,"6 Parochial Ave, Baldoyle, Dublin 13",Dublin,305000.0,No,Baldoyle,Dublin 13,q3,70%
17/07/2017,"37 Abbey Park, Baldoyle, Dublin 13",Dublin,450000.0,No,Baldoyle,Dublin 13,q4,100%
25/07/2017,"4 Admiral Court, Willie Nolan Rd, Baldoyle",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
10/08/2017,"18 Baldoyle Road, Baldoyle, Dublin 13",Dublin,280000.0,No,Baldoyle,Dublin 13,q3,60%
14/08/2017,"60 Sweetman House, The Coast, Baldoyle Dublin 13",Dublin,260000.0,No,Baldoyle,Dublin 13,q2,50%
18/08/2017,"112 Abbey Park, Baldoyle, Dublin 13",Dublin,400000.0,No,Baldoyle,Dublin 13,q4,90%
18/08/2017,"123 Red Arches Road, Silverbanks, Baldoyle",Dublin,237885.46,Yes,Baldoyle,Dublin 13,q2,40%
18/08/2017,"3 Rowan House, Silverbanks The Coast, Baldoyle",Dublin,285000.0,Yes,Baldoyle,Dublin 13,q3,60%
18/08/2017,"8 Rowan House, Silverbanks The Coast, Baldoyle",Dublin,251101.32,Yes,Baldoyle,Dublin 13,q2,50%
21/08/2017,"39 Red Arches Avenue, Silverbanks, Baldoyle",Dublin,259911.89,Yes,Baldoyle,Dublin 13,q2,50%
21/08/2017,"45 Red Arches Avenue, Silverbanks, Baldoyle",Dublin,334801.76,Yes,Baldoyle,Dublin 13,q3,80%
