date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
24/07/2013,"66 Darrmouth Square, Ranelagh, Dublin 6",Dublin,1160000.0,No,Ranelagh,Dublin 6,q4,90%
25/07/2013,"47 Dunville Avenue, Ranelagh, Dublin 6",Dublin,330000.0,No,Ranelagh,Dublin 6,q1,20%
26/07/2013,"49 Mountain View Road, Ranelagh, Dublin 6",Dublin,932000.0,No,Ranelagh,Dublin 6,q4,80%
30/07/2013,"12 Upper Beechwood Avenue, Ranelagh",Dublin,750000.0,No,Ranelagh,Dublin 6,q3,70%
01/08/2013,"2 Sandford Row, Colliers Avenue, Ranelagh",Dublin,215000.0,No,Ranelagh,Dublin 6,q1,10%
01/08/2013,"28 Mitchell House, Appian Way, Ranelagh",Dublin,198000.0,No,Ranelagh,Dublin 6,q1,10%
01/08/2013,"4 Mountpleasant Terrace, Ranelagh, Dublin 6",Dublin,595000.0,No,Ranelagh,Dublin 6,q2,50%
01/08/2013,"The Lodge, Charleston Avenue, Ranelagh",Dublin,900000.0,No,Ranelagh,Dublin 6,q3,80%
08/08/2013,"1 Sandford Row, Colliers Avenue, Ranelagh",Dublin,210000.0,No,Ranelagh,Dublin 6,q1,10%
08/08/2013,"57 Anna Villa, Ranelagh",Dublin,315000.0,No,Ranelagh,Dublin 6,q1,20%
09/08/2013,"3 Northbrook Road, Ranelagh, Dublin 6",Dublin,1890000.0,No,Ranelagh,Dublin 6,q4,100%
16/08/2013,"The Turret, 18 Park Drive, Ranelagh",Dublin,2430000.0,No,Ranelagh,Dublin 6,q4,100%
23/08/2013,"6 St Anne'S Terrace, Northbrook Land, Ranelagh",Dublin,650000.0,No,Ranelagh,Dublin 6,q3,60%
29/08/2013,"4 Charleston Avenue, Ranelagh",Dublin,650000.0,No,Ranelagh,Dublin 6,q3,60%
30/08/2013,"19 Athlumney Villas, Ranelagh, Dublin 6",Dublin,211000.0,No,Ranelagh,Dublin 6,q1,10%
30/08/2013,"75 Ranelagh Road, Dublin 6",Dublin,445000.0,No,Ranelagh,Dublin 6,q2,40%
05/09/2013,"3 Sandford Row, Colliers Avenue, Ranelagh",Dublin,210000.0,No,Ranelagh,Dublin 6,q1,10%
06/09/2013,"No. 17 Oakley Court, Oakley Road, Ranelagh",Dublin,185000.0,No,Ranelagh,Dublin 6,q1,10%
11/09/2013,"18 Oakley Court, Ranelagh, Dublin 6",Dublin,185000.0,No,Ranelagh,Dublin 6,q1,10%
16/09/2013,"14 Rugby Road, Ranelagh, Dublin",Dublin,451000.0,No,Ranelagh,Dublin 6,q2,40%
20/09/2013,"117/119 Ranelagh, Ranelagh",Dublin,410000.0,No,Ranelagh,Dublin 6,q2,30%
20/09/2013,"18 Athlumney Villas, Ranelagh",Dublin,179000.0,No,Ranelagh,Dublin 6,q1,10%
27/09/2013,"1 Oxford Road, Ranelagh, Dublin 6",Dublin,780000.0,No,Ranelagh,Dublin 6,q3,70%
30/09/2013,"Apartment 4, The Triangle, Ranelagh",Dublin,210000.0,No,Ranelagh,Dublin 6,q1,10%
01/10/2013,"47 Dartmouth Square, Ranelagh",Dublin,1300000.0,No,Ranelagh,Dublin 6,q4,100%
02/10/2013,"15 Athlumney Villas, Ranelagh, Dublin 6",Dublin,218000.0,No,Ranelagh,Dublin 6,q1,10%
04/10/2013,"11 Parkview, Northbrook Avenue, Ranelagh",Dublin,169500.0,No,Ranelagh,Dublin 6,q1,10%
14/10/2013,"5 Mount Pleasant  Terrace, Ranelagh",Dublin,590000.0,No,Ranelagh,Dublin 6,q2,50%
15/10/2013,"74 Ranelagh Road, Dublin 6",Dublin,450000.0,No,Ranelagh,Dublin 6,q2,40%
16/10/2013,"25 Chelmsford Road, Ranelagh, Dublin 6",Dublin,605000.0,No,Ranelagh,Dublin 6,q2,50%
18/10/2013,"121 - 123 Ranelagh, Ranelagh, Dublin 6",Dublin,1050000.0,No,Ranelagh,Dublin 6,q4,90%
21/10/2013,"30 Mountainview Road, Ranelagh",Dublin,980000.0,No,Ranelagh,Dublin 6,q4,90%
21/10/2013,"33 Chelmsford Road, Ranelagh",Dublin,450000.0,No,Ranelagh,Dublin 6,q2,40%
23/10/2013,"25  Cherryfield Avenue, Ranelagh",Dublin,575000.0,No,Ranelagh,Dublin 6,q2,50%
24/10/2013,"68 Ranelagh Road, Ranelagh, Dublin 6",Dublin,1090000.0,No,Ranelagh,Dublin 6,q4,90%
31/10/2013,"10 Crosbie House, Northbrook Park, Ranelagh Dublin 6",Dublin,267000.0,No,Ranelagh,Dublin 6,q1,20%
31/10/2013,"6 Dartmouth Place, Ranelagh",Dublin,225000.0,No,Ranelagh,Dublin 6,q1,10%
01/11/2013,"3 Dartmouth Place, Ranelagh",Dublin,220000.0,No,Ranelagh,Dublin 6,q1,10%
05/11/2013,"7 Leeson Park, Ranelagh",Dublin,3371625.0,No,Ranelagh,Dublin 6,q4,100%
07/11/2013,"Apt. 2 Crosbie House, Northbrrok Avenue, Ranelagh",Dublin,255000.0,No,Ranelagh,Dublin 6,q1,20%
08/11/2013,"26 Dartmouth Road, Ranelagh",Dublin,572625.0,No,Ranelagh,Dublin 6,q2,50%
11/11/2013,"26 Ranelagh Road, Ranelagh, Dublin 6",Dublin,815000.0,No,Ranelagh,Dublin 6,q3,70%
12/11/2013,"7 Upper Beechwood Avenue, Ranelagh, Dublin 6",Dublin,300000.0,No,Ranelagh,Dublin 6,q1,20%
15/11/2013,"3 Dartmouth Rd, Ranelagh, Dublin City",Dublin,1990000.0,No,Ranelagh,Dublin 6,q4,100%
18/11/2013,"7 Dartmouth Place, Ranelagh, Dublin 6",Dublin,230000.0,No,Ranelagh,Dublin 6,q1,10%
22/11/2013,"11 Mountpleasant Terrace, Ranelagh, Dublin 6",Dublin,485000.0,No,Ranelagh,Dublin 6,q2,40%
22/11/2013,"6 Killeen Road, Ranelagh",Dublin,495000.0,No,Ranelagh,Dublin 6,q2,40%
22/11/2013,"6 Ranelagh Road, Ranelagh",Dublin,500000.0,No,Ranelagh,Dublin 6,q2,40%
25/11/2013,"8 Courtneyhouse, Appian Way, Ranelagh",Dublin,167000.0,No,Ranelagh,Dublin 6,q1,10%
27/11/2013,"19 Chelmsford Ave, Ranelagh, Dublin 6",Dublin,350000.0,No,Ranelagh,Dublin 6,q1,20%
28/11/2013,"25 Mount Pleasant Ave Upper, Ranelagh, Dublin 6",Dublin,1100000.0,No,Ranelagh,Dublin 6,q4,90%
29/11/2013,"13 Rugby Rd, Ranelagh, Dublin 6",Dublin,421000.0,No,Ranelagh,Dublin 6,q2,30%
04/12/2013,"31 Moyne Rd, Ranelagh, Dublin 6",Dublin,525000.0,No,Ranelagh,Dublin 6,q2,40%
04/12/2013,"6 Cullenswood Park, Ranelagh, Dublin 6",Dublin,675000.0,No,Ranelagh,Dublin 6,q3,60%
06/12/2013,"88 Merton Dr, Ranelagh, Dublin 6",Dublin,805000.0,No,Ranelagh,Dublin 6,q3,70%
09/12/2013,"78 Sandford Road, Ranelagh, Dublin 6",Dublin,910000.0,No,Ranelagh,Dublin 6,q3,80%
11/12/2013,"23 Dunville Ave, Ranelagh",Dublin,407000.0,No,Ranelagh,Dublin 6,q2,30%
12/12/2013,"4 Sandford Court 28 Sandford Rd, Ranelagh, Dublin 6",Dublin,170000.0,No,Ranelagh,Dublin 6,q1,10%
13/12/2013,"44 Mountainview Rd, Ranelagh, Dublin",Dublin,857100.0,No,Ranelagh,Dublin 6,q3,80%
13/12/2013,"Apt 1, 51 Mount Pleasant Square, Ranelagh",Dublin,260000.0,No,Ranelagh,Dublin 6,q1,20%
13/12/2013,"Apt 2, 51 Mount Pleasant Square, Ranelagh",Dublin,200000.0,No,Ranelagh,Dublin 6,q1,10%
13/12/2013,"Apt 3, 51 Mount Pleasant Square, Ranelagh",Dublin,200000.0,No,Ranelagh,Dublin 6,q1,10%
18/12/2013,"50 Oakley Rd, Ranelagh, Dublin 6",Dublin,740000.0,No,Ranelagh,Dublin 6,q3,70%
20/12/2013,"13 Ashfield Ave, Ranelagh, Dublin 6",Dublin,599000.0,No,Ranelagh,Dublin 6,q2,50%
20/12/2013,"24 Millbrook Village, Ranelagh, Dublin 6",Dublin,302000.0,No,Ranelagh,Dublin 6,q1,20%
09/01/2014,"68 Ranelagh Village, Dublin 6, Dublin",Dublin,245000.0,No,Ranelagh,Dublin 6,q1,20%
22/01/2014,"30 Charleston Road, Ranelagh, Dublin 6",Dublin,1000000.0,No,Ranelagh,Dublin 6,q4,90%
22/01/2014,"Chelmsford Lodge, Chelmsford Lane, Ranelagh",Dublin,345000.0,No,Ranelagh,Dublin 6,q1,20%
24/01/2014,"9 Chelmsford Rd, Ranelagh, Dublin 6",Dublin,597500.0,No,Ranelagh,Dublin 6,q2,50%
27/01/2014,"18 Athlumney Villas, Ranelagh, Dublin 6",Dublin,325000.0,No,Ranelagh,Dublin 6,q1,20%
28/01/2014,"10 Ashfield Rd, Ranelagh, Dublin 6",Dublin,775000.0,No,Ranelagh,Dublin 6,q3,70%
31/01/2014,"7 Chelmsford Avenue, Ranelagh Dublin 6",Dublin,350000.0,No,Ranelagh,Dublin 6,q1,30%
04/02/2014,"35 Anna Villa, Ranelagh, Dublin 6",Dublin,950000.0,No,Ranelagh,Dublin 6,q4,80%
11/02/2014,"3 Lower Hollybank Ave, Ranelagh, Dublin 6",Dublin,504000.0,No,Ranelagh,Dublin 6,q2,40%
24/02/2014,"15 Charleston Court, Charleston Rd, Ranelagh Dublin 6",Dublin,290000.0,No,Ranelagh,Dublin 6,q1,20%
27/02/2014,"48 Dunville Ave, Ranelagh, Dublin 6",Dublin,760750.0,No,Ranelagh,Dublin 6,q3,70%
04/03/2014,"92 Ranelagh Village, Ranelagh, Dublin 6",Dublin,150000.0,No,Ranelagh,Dublin 6,q1,10%
18/03/2014,"5 Dartmouth Terrace, Ranelagh, Dublin 6",Dublin,340000.0,No,Ranelagh,Dublin 6,q1,20%
19/03/2014,"1 Dunville Close, Ranelagh, Dublin 6",Dublin,600000.0,No,Ranelagh,Dublin 6,q2,50%
19/03/2014,"4 Upper Cherryfield Ave, Ranelagh, Dublin 6",Dublin,540000.0,No,Ranelagh,Dublin 6,q2,50%
19/03/2014,"43 Dunville Ave, Ranelagh, Dublin 6",Dublin,500000.0,No,Ranelagh,Dublin 6,q2,40%
19/03/2014,"57 Beechwood Avenue Lower, Ranelagh, Dublin 6",Dublin,805000.0,No,Ranelagh,Dublin 6,q3,70%
24/03/2014,"29 Ranelagh Rd, Dublin 6",Dublin,525000.0,No,Ranelagh,Dublin 6,q2,40%
02/04/2014,"3 Dartmouth Terrace, Ranelagh",Dublin,290000.0,No,Ranelagh,Dublin 6,q1,20%
03/04/2014,"Apts 1-11 And The Mews, 48 Ranelagh Rd, Dublin 6",Dublin,2690000.0,No,Ranelagh,Dublin 6,q4,100%
09/04/2014,"108 Sandford Rd, Ranelagh, Dublin 6",Dublin,875000.0,No,Ranelagh,Dublin 6,q3,80%
17/04/2014,"63 Ranelagh Rd, Ranelagh, Dublin",Dublin,450000.0,No,Ranelagh,Dublin 6,q2,40%
30/04/2014,"6 Upper Mountpleasant Ave, Ranelagh, Dublin 6",Dublin,440000.0,No,Ranelagh,Dublin 6,q2,40%
02/05/2014,"39 Mountpleasant Sq, Ranelagh, Dublin",Dublin,930000.0,No,Ranelagh,Dublin 6,q4,80%
07/05/2014,"8 Bessborough Parade, Ranelagh, Dublin 6",Dublin,415000.0,No,Ranelagh,Dublin 6,q2,30%
14/05/2014,"11 Edenvale Rd, Ranelagh, Dublin 6",Dublin,416666.66,No,Ranelagh,Dublin 6,q2,30%
30/05/2014,"39 Mountain View Rd, Ranelagh, Dublin 6",Dublin,990000.0,No,Ranelagh,Dublin 6,q4,90%
09/06/2014,"2 Charleston Court, Charleston Road, Ranelagh",Dublin,303000.0,No,Ranelagh,Dublin 6,q1,20%
17/06/2014,"1 Charleston Road, Ranelagh",Dublin,702500.0,No,Ranelagh,Dublin 6,q3,60%
23/06/2014,"4 Belleisle House, 51 Ranelagh Rd, Ranelagh Dublin 6",Dublin,250000.0,No,Ranelagh,Dublin 6,q1,20%
30/06/2014,"134 Sandford Road, Ranelagh",Dublin,3368511.0,No,Ranelagh,Dublin 6,q4,100%
02/07/2014,"2 Northbrook Rd, Ranelagh, Dublin 6",Dublin,2450000.0,No,Ranelagh,Dublin 6,q4,100%
07/07/2014,"22 Cullenswood Gardens, Ranelagh",Dublin,674458.0,Yes,Ranelagh,Dublin 6,q3,60%
09/07/2014,"29 Crosbie House, North Brook Ave, Ranelagh",Dublin,200000.0,No,Ranelagh,Dublin 6,q1,10%
09/07/2014,"42 Sandford Road, Ranelagh",Dublin,1250000.0,No,Ranelagh,Dublin 6,q4,100%
09/07/2014,"9 Walker'S Court, Ranelagh, Dublin 6",Dublin,362000.0,No,Ranelagh,Dublin 6,q1,30%
18/07/2014,"11 Leeson Park, Ranelagh, Dublin 6",Dublin,680000.0,No,Ranelagh,Dublin 6,q3,60%
21/07/2014,"8 Alma Court, Ranelagh, Dublin 6",Dublin,413000.0,No,Ranelagh,Dublin 6,q2,30%
23/07/2014,"59 Lower Beechwood Avenue, Ranelagh, Dublin 6",Dublin,660000.0,No,Ranelagh,Dublin 6,q3,60%
29/07/2014,"57 Upper Beechwood Avenue, Ranelagh",Dublin,1210099.0,No,Ranelagh,Dublin 6,q4,90%
31/07/2014,"11 Elmwood Avenue Lower, Ranelagh",Dublin,590000.0,No,Ranelagh,Dublin 6,q2,50%
31/07/2014,"11 North Brook Walk, Ranelagh, Dublin 6",Dublin,510000.0,No,Ranelagh,Dublin 6,q2,40%
01/08/2014,"16 Athlumney Villas, Ranelagh, Dublin 6",Dublin,280000.0,No,Ranelagh,Dublin 6,q1,20%
01/08/2014,"30 Killeen Road, Ranelagh, Dublin 6",Dublin,1050000.0,No,Ranelagh,Dublin 6,q4,90%
07/08/2014,"23 Mountain View Rd, Ranelagh, Dublin 6",Dublin,1250000.0,No,Ranelagh,Dublin 6,q4,100%
07/08/2014,"35 Upper Mountpleasant Ave, Ranelagh, Dublin 6",Dublin,910000.0,No,Ranelagh,Dublin 6,q3,80%
08/08/2014,"18 Berystede, Leeson Park, Ranelagh Dublin 6",Dublin,365000.0,No,Ranelagh,Dublin 6,q1,30%
12/08/2014,"40 Ashfield Rd, Ranelagh, Dublin 6",Dublin,850000.0,No,Ranelagh,Dublin 6,q3,80%
12/08/2014,"45 Willbrook House, Northbrook Ave, Ranelagh",Dublin,210000.0,No,Ranelagh,Dublin 6,q1,10%
21/08/2014,"18 Moyne Rd, Ranelagh, Dublin 6",Dublin,1170000.0,No,Ranelagh,Dublin 6,q4,90%
21/08/2014,"9 Charleston Court, Ranelagh, Dublin City",Dublin,361000.0,No,Ranelagh,Dublin 6,q1,30%
22/08/2014,"34 Dartmouth Sq, Ranelagh, Dublin 6",Dublin,1250000.0,No,Ranelagh,Dublin 6,q4,100%
25/08/2014,"14 Rugby Villas, Ranelagh",Dublin,340000.0,No,Ranelagh,Dublin 6,q1,20%
28/08/2014,"6 Ashbrook Terrace, Sallymount Avenue, Ranelagh",Dublin,984990.0,No,Ranelagh,Dublin 6,q4,90%
29/08/2014,"10 Oakley Sq, Oakley Rd, Ranelagh Dublin 6",Dublin,550000.0,No,Ranelagh,Dublin 6,q2,50%
29/08/2014,"4 Alma Court, Ranelagh, Dublin 6",Dublin,465000.0,No,Ranelagh,Dublin 6,q2,40%
03/09/2014,"5 Mount Sandford, Ranelagh, Sandford Dublin 6",Dublin,290000.0,No,Ranelagh,Dublin 6,q1,20%
11/09/2014,"Ground Floor, 4 Leeson Park, Ranelagh",Dublin,275000.0,No,Ranelagh,Dublin 6,q1,20%
18/09/2014,"8 Bannaville, Ranelagh",Dublin,550000.0,No,Ranelagh,Dublin 6,q2,50%
01/10/2014,"First Floor Return Flat, 4 Leeson Park, Ranelagh",Dublin,140000.0,No,Ranelagh,Dublin 6,q1,10%
03/10/2014,"42 Rugby Rd, Ranelagh, Dublin 6",Dublin,585000.0,No,Ranelagh,Dublin 6,q2,50%
06/10/2014,"5 Dexter Terrace, Northbrook Road, Ranelagh",Dublin,300000.0,No,Ranelagh,Dublin 6,q1,20%
21/10/2014,"4 Dunville Court, Dunville Avenue, Ranelagh",Dublin,220000.0,No,Ranelagh,Dublin 6,q1,10%
30/10/2014,"59 Beechwood Ave Upper, Ranelagh, Dublin 6",Dublin,1100000.0,No,Ranelagh,Dublin 6,q4,90%
04/11/2014,"52 Moyne Rd, Ranelagh, Dublin 6",Dublin,1122000.0,No,Ranelagh,Dublin 6,q4,90%
14/11/2014,"14 Athlumney Villas, Ranelagh",Dublin,225000.0,No,Ranelagh,Dublin 6,q1,10%
14/11/2014,"4 Manders Terrace, Ranelagh, Dublin 6",Dublin,960000.0,No,Ranelagh,Dublin 6,q4,80%
27/11/2014,"50  Elmwood Avenue, Ranelagh",Dublin,350000.0,No,Ranelagh,Dublin 6,q1,30%
02/12/2014,"29 Elmwood Ave, Ranelagh, Dublin 6",Dublin,535000.0,No,Ranelagh,Dublin 6,q2,50%
04/12/2014,"2 Belgrave Court, Ranelagh, Dublin 6",Dublin,176000.0,No,Ranelagh,Dublin 6,q1,10%
04/12/2014,"39 Rugby Rd, Ranelagh, Dublin 6",Dublin,466500.0,No,Ranelagh,Dublin 6,q2,40%
05/12/2014,"19 Cherryfield Ave Upper, Ranelagh, Dublin 6",Dublin,630000.0,No,Ranelagh,Dublin 6,q3,60%
10/12/2014,"11 Upper Beechwood Ave, Ranelagh, Dublin 6",Dublin,710000.0,No,Ranelagh,Dublin 6,q3,60%
10/12/2014,"70 Sandford Rd, Ranelagh, Dublin 6",Dublin,885000.0,No,Ranelagh,Dublin 6,q3,80%
11/12/2014,"5 Sherborne Court, Charleston Rd, Ranelagh Dublin 6",Dublin,152000.0,No,Ranelagh,Dublin 6,q1,10%
12/12/2014,"11 Hollybank Ave Upper, Ranelagh, Dublin 6",Dublin,587000.0,No,Ranelagh,Dublin 6,q2,50%
12/12/2014,"3 Charleston Avenue, Ranelagh",Dublin,899999.0,No,Ranelagh,Dublin 6,q3,80%
16/12/2014,"18 Oakley Rd, Ranelagh, Dublin 6",Dublin,612500.0,No,Ranelagh,Dublin 6,q2,50%
16/12/2014,"36 Edenvale Rd, Ranelagh, Dublin",Dublin,1275000.0,No,Ranelagh,Dublin 6,q4,100%
16/12/2014,"7 Alma Court, Ranelagh, Dublin 6",Dublin,435000.0,No,Ranelagh,Dublin 6,q2,40%
19/12/2014,"13 Chester Rd, Ranelagh, Dublin",Dublin,740000.0,No,Ranelagh,Dublin 6,q3,70%
22/12/2014,"21C Ranelagh Avenue, Dublin 6",Dublin,150000.0,No,Ranelagh,Dublin 6,q1,10%
23/12/2014,"109 Moyne Rd, Ranelagh, Dublin 6",Dublin,1045000.0,No,Ranelagh,Dublin 6,q4,90%
23/12/2014,"17 Ranelagh Rd, Ranelagh, Dublin 6",Dublin,670000.0,No,Ranelagh,Dublin 6,q3,60%
23/12/2014,"21 Mountain View Rd, Ranelagh, Dublin 6",Dublin,1500000.0,No,Ranelagh,Dublin 6,q4,100%
23/12/2014,"6 Alma Court, Ranelagh, Dublin 6",Dublin,580000.0,No,Ranelagh,Dublin 6,q2,50%
23/12/2014,"93 Ranelagh Rd, Dublin 6, Dublin",Dublin,3778483.0,No,Ranelagh,Dublin 6,q4,100%
23/12/2014,"9A Fitzwilliam Court, Ranelagh, Dublin 6",Dublin,373000.0,No,Ranelagh,Dublin 6,q1,30%
06/01/2015,"44 Mount Pleasant Square, Ranelagh, Dublin 6",Dublin,1045000.0,No,Ranelagh,Dublin 6,q4,90%
19/01/2015,"79 Ranelagh Road, Ranelagh, Dublin",Dublin,710000.0,No,Ranelagh,Dublin 6,q3,60%
28/01/2015,"41 Northbrook Avenue, Ranelagh",Dublin,256938.0,No,Ranelagh,Dublin 6,q1,20%
30/01/2015,"Apartments And Smyths Public House, 75/77 Ranelagh",Dublin,320000.0,No,Ranelagh,Dublin 6,q1,20%
05/02/2015,"5 Charleston Court, Charleston Rd, Ranelagh",Dublin,365000.0,No,Ranelagh,Dublin 6,q1,30%
05/02/2015,"50 Crosbie House, Northbrook Avenue, Ranelagh",Dublin,387500.0,No,Ranelagh,Dublin 6,q1,30%
09/02/2015,"3 Moyne Court, Ranelagh",Dublin,505500.0,No,Ranelagh,Dublin 6,q2,40%
11/02/2015,"Apt 6, 20 A Charleston Ave, Ranelagh Dublin 6",Dublin,170000.0,No,Ranelagh,Dublin 6,q1,10%
13/02/2015,"54 Sandford Rd, Ranelagh, Dublin 6",Dublin,770000.0,No,Ranelagh,Dublin 6,q3,70%
20/02/2015,"34 Oxford Rd, Ranelagh, Dublin 6",Dublin,525000.0,No,Ranelagh,Dublin 6,q2,40%
27/02/2015,"58 Dexter Terrace, Northbrook Rd, Ranelagh Dublin 6",Dublin,265000.0,No,Ranelagh,Dublin 6,q1,20%
04/03/2015,"Tara, 26C Oakley Rd, Ranelagh Dublin 6",Dublin,595000.0,No,Ranelagh,Dublin 6,q2,50%
09/03/2015,"Apt 6 Mitchell House, Appian Way, Ranelagh",Dublin,190000.0,No,Ranelagh,Dublin 6,q1,10%
23/03/2015,"91 Lower Beechwood Avenue, Ranelagh, Dublin 6",Dublin,625000.0,No,Ranelagh,Dublin 6,q3,60%
26/03/2015,"Chelmsford Lodge, Chelmsord Lane, Ranelagh",Dublin,365000.0,No,Ranelagh,Dublin 6,q1,30%
10/04/2015,"4 Beechwood Rd, Ranelagh, Dublin 6",Dublin,1065000.0,No,Ranelagh,Dublin 6,q4,90%
17/04/2015,"35 Charleston Rd, Ranelagh, Dublin 6",Dublin,600000.0,No,Ranelagh,Dublin 6,q2,50%
07/05/2015,"5 Dartmouth Place, Ranelagh",Dublin,355000.0,No,Ranelagh,Dublin 6,q1,30%
08/05/2015,"11 Temple Place, Ranelagh, Dublin 6",Dublin,400000.0,No,Ranelagh,Dublin 6,q2,30%
08/05/2015,"12 Temple Place, Ranelagh, Dublin 6",Dublin,400000.0,No,Ranelagh,Dublin 6,q2,30%
15/05/2015,"55 Dexter Terrace, Northbrook Rd, Ranelagh Dublin 6",Dublin,265000.0,No,Ranelagh,Dublin 6,q1,20%
15/05/2015,"9 Winton Rd Ranelagh, Ranelagh Dublin 6, Dublin",Dublin,1500000.0,No,Ranelagh,Dublin 6,q4,100%
26/05/2015,"74 Ranelagh Village, Dublin 6",Dublin,1178000.0,No,Ranelagh,Dublin 6,q4,90%
03/06/2015,"Apartment 6 Dunville Court, Ranelagh, Dublin 6",Dublin,258500.0,No,Ranelagh,Dublin 6,q1,20%
05/06/2015,"24 Mornington Road, Ranelagh, Dublin 6",Dublin,350000.0,No,Ranelagh,Dublin 6,q1,30%
09/06/2015,"44 Edenvale Rd, Ranelagh, Dublin 6",Dublin,960000.0,No,Ranelagh,Dublin 6,q4,80%
12/06/2015,"16 Upper Mount Pleasant Ave, Ranelagh Dublin 6",Dublin,530075.0,No,Ranelagh,Dublin 6,q2,50%
25/06/2015,"1A Alma Terrace, Ranelagh, Dublin 6",Dublin,640000.0,No,Ranelagh,Dublin 6,q3,60%
01/07/2015,"44 Moyne Rd, Ranelagh, Dublin 6",Dublin,800000.0,No,Ranelagh,Dublin 6,q3,70%
02/07/2015,"11 Willbrook House, Northbrook Ave, Ranelagh Dublin 6",Dublin,220000.0,No,Ranelagh,Dublin 6,q1,10%
08/07/2015,"Northbrook Mews, Rear Of 2 Northbrook Road, Ranelagh",Dublin,750000.0,No,Ranelagh,Dublin 6,q3,70%
09/07/2015,"31 Leeson Park Ave, Ranelagh, Dublin 6",Dublin,1100000.0,No,Ranelagh,Dublin 6,q4,90%
09/07/2015,"45 Hollybank Ave Lower, Ranelagh, Dublin 6",Dublin,755000.0,No,Ranelagh,Dublin 6,q3,70%
10/07/2015,"57C Belmont Ave, Ranelagh Rd, Dublin 6",Dublin,790000.0,No,Ranelagh,Dublin 6,q3,70%
13/07/2015,"6 Chelmsford Ave, Ranelagh, Dublin",Dublin,640000.0,No,Ranelagh,Dublin 6,q3,60%
14/07/2015,"13 Athlumney Villas, Ranelagh, Dublin",Dublin,295000.0,No,Ranelagh,Dublin 6,q1,20%
14/07/2015,"16 Leeson Park, Ranelagh, Dublin 6",Dublin,2700000.0,No,Ranelagh,Dublin 6,q4,100%
22/07/2015,"38 Mount Pleasant Square, Ranelagh, Dublin 6",Dublin,910000.0,No,Ranelagh,Dublin 6,q4,80%
23/07/2015,"5 Upper Cherryfield Ave, Ranelagh, Dublin 6",Dublin,584000.0,No,Ranelagh,Dublin 6,q2,50%
31/07/2015,"47 Sandford Road, Ranelagh",Dublin,4350000.0,No,Ranelagh,Dublin 6,q4,100%
31/07/2015,"6 Mount Pleasant Parade, Ranelagh, Dublin 6",Dublin,610000.0,No,Ranelagh,Dublin 6,q2,50%
04/08/2015,"3 Warwick Terrace, Sallymount Ave, Ranelagh Dublin 6",Dublin,1355000.0,No,Ranelagh,Dublin 6,q4,100%
07/08/2015,"13 Sallymount Gardens, Ranelagh, Dublin",Dublin,627000.0,No,Ranelagh,Dublin 6,q3,60%
07/08/2015,"51 Culistan Cottages, Ranelagh, Dublin 6",Dublin,305000.0,No,Ranelagh,Dublin 6,q1,20%
08/08/2015,"56 Anna Villa, Ranelagh, Dublin 6",Dublin,550000.0,No,Ranelagh,Dublin 6,q2,50%
12/08/2015,"9 Cambridge Terrace, Ranelagh",Dublin,800000.0,No,Ranelagh,Dublin 6,q3,70%
24/08/2015,"7 Mountpleasant Place, Ranelagh, Dublin 6",Dublin,567500.0,No,Ranelagh,Dublin 6,q2,50%
24/08/2015,"9 Upper Mountpleasant Ave, Ranelagh, Dublin 6",Dublin,940000.0,No,Ranelagh,Dublin 6,q4,80%
03/09/2015,"4 Orchard Lane, (Mews At Rear Of, 56 Ranelagh Road)",Dublin,425000.0,No,Ranelagh,Dublin 6,q2,30%
04/09/2015,"58 Northbrook Ave, Ranelagh, Dublin 6",Dublin,350000.0,No,Ranelagh,Dublin 6,q1,30%
16/09/2015,"10 Dartmouth Sq, Ranelagh, Dublin 6",Dublin,1330000.0,No,Ranelagh,Dublin 6,q4,100%
22/09/2015,"1 Upper Beechwood Avenue, Ranelagh",Dublin,715000.0,No,Ranelagh,Dublin 6,q3,60%
22/09/2015,"7 Bessborough Hall, Bessborough Parade, Ranelagh Dublin 6",Dublin,775000.0,No,Ranelagh,Dublin 6,q3,70%
24/09/2015,"15 A Park Dr, Ranelagh, Dublin 6",Dublin,815000.0,No,Ranelagh,Dublin 6,q3,70%
01/10/2015,"18 Cherryfield Ave Upper, Ranelagh, Dublin 6",Dublin,632500.0,No,Ranelagh,Dublin 6,q3,60%
06/10/2015,"1 Rugby Rd, Ranelagh, Dublin 6",Dublin,662500.0,No,Ranelagh,Dublin 6,q3,60%
13/10/2015,"13 Oakley Sq, Oakley Rd, Ranelagh Dublin 6",Dublin,540000.0,No,Ranelagh,Dublin 6,q2,50%
14/10/2015,"2 Elm Park Ave, Ranelagh, Dublin 6",Dublin,579000.0,No,Ranelagh,Dublin 6,q2,50%
16/10/2015,"3 Chelmsford Close, Ranelagh, Dublin 6",Dublin,493000.0,No,Ranelagh,Dublin 6,q2,40%
21/10/2015,"70 Lower Beechwood Avenue, Ranelagh, Dublin 6",Dublin,682000.0,No,Ranelagh,Dublin 6,q3,60%
22/10/2015,"46 Dexter Terrace, Northbrook Rd, Ranelagh",Dublin,303000.0,No,Ranelagh,Dublin 6,q1,20%
23/10/2015,"7 Mount Pleasant Ave, Ranelagh, Dublin 6",Dublin,849760.0,No,Ranelagh,Dublin 6,q3,80%
