date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
11/04/2017,"4 Aughrim Place, Stoneybatter, Dublin 7",Dublin,460000.0,Yes,Stoneybatter,Dublin 7,q4,100%
12/04/2017,"18 & 19 Norseman Place, Stoneybatter, Dublin 7",Dublin,390000.0,No,Stoneybatter,Dublin 7,q4,90%
27/04/2017,"80 Aughrim St, Stoneybatter, Dublin 7",Dublin,450000.0,No,Stoneybatter,Dublin 7,q4,100%
17/05/2017,"13A  B & C Arbour Hill, Stoneybatter, Dublin 7",Dublin,160000.0,Yes,Stoneybatter,Dublin 7,q1,20%
18/05/2017,"34 Kirwan Street, Stoneybatter, Dublin 7",Dublin,180000.0,No,Stoneybatter,Dublin 7,q2,30%
19/05/2017,"44 Niall St, Stoneybatter, Dublin",Dublin,308000.0,No,Stoneybatter,Dublin 7,q3,70%
23/05/2017,"2 Arbour Terrace, Stoneybatter, Dublin 7",Dublin,315000.0,No,Stoneybatter,Dublin 7,q3,70%
30/05/2017,"10 Sigurd Rd, Stoneybatter, Dublin",Dublin,300000.0,No,Stoneybatter,Dublin 7,q3,70%
08/06/2017,"3 St Marys Terrace, Arbour Place, Stoneybatter",Dublin,385000.0,No,Stoneybatter,Dublin 7,q4,90%
04/07/2017,"17 St Josephs Rd, Stoneybatter, Dublin 7",Dublin,460000.0,No,Stoneybatter,Dublin 7,q4,100%
17/07/2017,"10 Arklow St, Stoneybatter, Dublin 7",Dublin,165000.0,No,Stoneybatter,Dublin 7,q1,20%
17/07/2017,"145 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,390000.0,No,Stoneybatter,Dublin 7,q4,90%
20/07/2017,"35 Norseman Court, Manor St, Stoneybatter",Dublin,175000.0,No,Stoneybatter,Dublin 7,q1,30%
24/07/2017,"7 Viking Rd, Stoneybatter, Dublin 7",Dublin,332000.0,No,Stoneybatter,Dublin 7,q3,80%
03/08/2017,"5 Manor Place, Stoneybatter, Dublin 7",Dublin,470000.0,No,Stoneybatter,Dublin 7,q4,100%
15/08/2017,"12 Sigurd Rd, Stoneybatter, Dublin 7",Dublin,310000.0,No,Stoneybatter,Dublin 7,q3,70%
21/08/2017,"186 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,400000.0,No,Stoneybatter,Dublin 7,q4,100%
04/09/2017,"13 Kirwan St Cottages, Stoneybatter, Dublin 7",Dublin,264000.0,No,Stoneybatter,Dublin 7,q3,60%
04/09/2017,"23 Kirwan Street, Stoneybatter, Dublin 7",Dublin,190000.0,No,Stoneybatter,Dublin 7,q2,40%
21/09/2017,"9 Harold Rd, Stoneybatter, Dublin 7",Dublin,367000.0,No,Stoneybatter,Dublin 7,q4,90%
22/09/2017,"34 Halliday Sq, Stoneybatter, Dublin 7",Dublin,300000.0,No,Stoneybatter,Dublin 7,q3,70%
02/10/2017,"34 Viking Rd, Stoneybatter, Dublin 7",Dublin,360000.0,No,Stoneybatter,Dublin 7,q4,90%
02/11/2017,"7 St Josephs Rd, Stoneybatter, Dublin 7",Dublin,497000.0,No,Stoneybatter,Dublin 7,q4,100%
09/11/2017,"18 Thor Place, Stoneybatter, Dublin 7",Dublin,275000.0,No,Stoneybatter,Dublin 7,q3,60%
13/11/2017,"Apt 16 Norseman Court, Manor Street, Stoneybatter",Dublin,380000.0,No,Stoneybatter,Dublin 7,q4,90%
16/11/2017,"29 Halliday Sq, Stoneybatter, Dublin 7",Dublin,400000.0,No,Stoneybatter,Dublin 7,q4,100%
17/11/2017,"36 Kirwan St Cottages, Stoneybatter, Dublin 7",Dublin,265000.0,No,Stoneybatter,Dublin 7,q3,60%
20/11/2017,"41 Viking Rd, Stoneybatter, Dublin 7",Dublin,392000.0,No,Stoneybatter,Dublin 7,q4,100%
21/11/2017,"47 Finn St, Stoneybatter, Dublin 7",Dublin,335000.0,No,Stoneybatter,Dublin 7,q3,80%
23/11/2017,"16 Niall St, Stoneybatter, Dublin 7",Dublin,190000.0,No,Stoneybatter,Dublin 7,q2,40%
27/11/2017,"120 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,385000.0,No,Stoneybatter,Dublin 7,q4,90%
05/12/2017,"18 Ross St, Stoneybatter, Dublin 7",Dublin,290000.0,No,Stoneybatter,Dublin 7,q3,60%
07/12/2017,"116 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,410000.0,No,Stoneybatter,Dublin 7,q4,100%
21/12/2017,"179 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,390000.0,No,Stoneybatter,Dublin 7,q4,90%
22/12/2017,"56 Norseman Court, Manor St, Stoneybatter Dublin 7",Dublin,175000.0,No,Stoneybatter,Dublin 7,q1,30%
05/01/2018,"39 Sitric Rd, Stoneybatter, Dublin 7",Dublin,335000.0,No,Stoneybatter,Dublin 7,q4,80%
22/01/2018,"17 Manor Place, Stoneybatter, Dublin 7",Dublin,460000.0,No,Stoneybatter,Dublin 7,q4,100%
01/02/2018,"47 Murtagh Rd, Stoneybatter, Dublin 7",Dublin,372000.0,No,Stoneybatter,Dublin 7,q4,90%
22/02/2018,"10 Ashford Place, Stoneybatter, Dublin 7",Dublin,295000.0,No,Stoneybatter,Dublin 7,q3,70%
22/02/2018,"2 Cowper Street, Stoneybatter, Dublin 7",Dublin,400000.0,No,Stoneybatter,Dublin 7,q4,100%
06/03/2018,"9 Finn St, Stoneybatter, Dublin 7",Dublin,370000.0,No,Stoneybatter,Dublin 7,q4,90%
07/03/2018,"1 Dawson Place, Stoneybatter, Dublin 7",Dublin,452155.28,Yes,Stoneybatter,Dublin 7,q4,100%
09/03/2018,"17 Carnew St, Stoneybatter, Dublin 7",Dublin,420000.0,No,Stoneybatter,Dublin 7,q4,100%
09/03/2018,"5 Ard Righ Rd, Stoneybatter, Dublin 7",Dublin,395000.0,No,Stoneybatter,Dublin 7,q4,100%
20/03/2018,"22 Niall St, Stoneybatter, Dublin 7",Dublin,345000.0,No,Stoneybatter,Dublin 7,q4,80%
27/03/2018,"107 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,390000.0,No,Stoneybatter,Dublin 7,q4,100%
27/03/2018,"22 Halliday Sq, Stoneybatter, Dublin 7",Dublin,327000.0,No,Stoneybatter,Dublin 7,q3,80%
16/04/2018,"No 7 Kirwin Street, Stoneybatter, Dublin 7",Dublin,380000.0,No,Stoneybatter,Dublin 7,q4,90%
27/04/2018,"8 Ben Edair Rd, Stoneybatter, Dublin",Dublin,365000.0,No,Stoneybatter,Dublin 7,q4,90%
02/05/2018,"82 Kirwan St Cottages, Stoneybatter, Dublin 7",Dublin,200000.0,No,Stoneybatter,Dublin 7,q2,40%
05/06/2018,"60 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,350000.0,No,Stoneybatter,Dublin 7,q4,80%
06/06/2018,"43 Viking Rd, Stoneybatter, Dublin 7",Dublin,390000.0,No,Stoneybatter,Dublin 7,q4,100%
11/06/2018,"31 Ben Edair Rd, Stoneybatter, Dublin 7",Dublin,348000.0,No,Stoneybatter,Dublin 7,q4,80%
14/06/2018,"Apt 27 Norseman Court, Manor Street, Stoneybatter",Dublin,291000.0,No,Stoneybatter,Dublin 7,q3,60%
20/06/2018,"4 Kirwan St, Stoneybatter, Dublin 7",Dublin,317000.0,No,Stoneybatter,Dublin 7,q3,70%
26/06/2018,"32 Halliday Sq, Stoneybatter, Dublin 7",Dublin,353200.0,No,Stoneybatter,Dublin 7,q4,90%
26/06/2018,"45 Ard Righ Rd, Stoneybatter, Dublin 7",Dublin,190800.0,No,Stoneybatter,Dublin 7,q2,40%
27/06/2018,"25 Harold Rd, Stoneybatter, Dublin 7",Dublin,345000.0,No,Stoneybatter,Dublin 7,q4,80%
06/07/2018,"5 Ashford Place, Stoneybatter, Dublin 7",Dublin,280000.0,No,Stoneybatter,Dublin 7,q3,60%
17/07/2018,"21 Murtagh Rd, Stoneybatter, Dublin 7",Dublin,370000.0,No,Stoneybatter,Dublin 7,q4,90%
23/07/2018,"51 Harold Rd, Stoneybatter, Dublin",Dublin,320000.0,No,Stoneybatter,Dublin 7,q3,70%
24/07/2018,"6 Olaf Rd, Stoneybatter, Dublin 7",Dublin,342500.0,No,Stoneybatter,Dublin 7,q4,80%
30/07/2018,"11 Arklow St, Stoneybatter, Dublin 7",Dublin,300000.0,No,Stoneybatter,Dublin 7,q3,70%
30/07/2018,"78 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,390000.0,No,Stoneybatter,Dublin 7,q4,100%
31/07/2018,"1 Cowper St, Stoneybatter, Dublin 7",Dublin,390000.0,No,Stoneybatter,Dublin 7,q4,100%
27/08/2018,"176 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,416000.0,No,Stoneybatter,Dublin 7,q4,100%
28/08/2018,"4 Sitric Place, Stoneybatter, Dublin 7",Dublin,332500.0,No,Stoneybatter,Dublin 7,q3,80%
25/09/2018,"35 Norseman Court, Manor St, Stoneybatter",Dublin,178550.73,No,Stoneybatter,Dublin 7,q1,30%
24/10/2018,"30 Ard Righ Rd, Stoneybatter, Dublin 7",Dublin,422500.0,No,Stoneybatter,Dublin 7,q4,100%
30/10/2018,"24 Kirwan St Cottages, Stoneybatter, Dublin 7",Dublin,265000.0,No,Stoneybatter,Dublin 7,q3,60%
01/11/2018,"19 Ashford St, Stoneybatter, Dublin 7",Dublin,325000.0,No,Stoneybatter,Dublin 7,q3,80%
09/11/2018,"16A Arbour Hill, Stoneybatter, Arbour Hill",Dublin,370000.0,No,Stoneybatter,Dublin 7,q4,90%
21/11/2018,"26 Aberdeen St, Stoneybatter, Dublin 7",Dublin,343000.0,No,Stoneybatter,Dublin 7,q4,80%
23/11/2018,"26 Olaf Rd, Stoneybatter, Dublin 7",Dublin,331000.0,No,Stoneybatter,Dublin 7,q3,80%
10/12/2018,"4 Aughrim Place, Stoneybatter, Dublin 7",Dublin,570000.0,No,Stoneybatter,Dublin 7,q4,100%
18/12/2018,"3 St Josephs Pl, Stoneybatter, Dublin 7",Dublin,374000.0,No,Stoneybatter,Dublin 7,q4,90%
19/12/2018,"46 Aughrim St, Stoneybatter, Dublin 7",Dublin,650000.0,No,Stoneybatter,Dublin 7,q4,100%
15/01/2019,"Peat House, Oxmantown Road, Stoneybatter",Dublin,160416.0,Yes,Stoneybatter,Dublin 7,q1,20%
15/01/2019,"The Peat House, Oxmantown Road, Stoneybatter",Dublin,160416.0,Yes,Stoneybatter,Dublin 7,q1,20%
16/01/2019,"13 Ross St, Stoneybatter, Dublin 7",Dublin,319000.0,No,Stoneybatter,Dublin 7,q3,70%
24/01/2019,"27 Sitric Rd, Stoneybatter, Dublin 7",Dublin,395000.0,No,Stoneybatter,Dublin 7,q4,100%
29/01/2019,"34 Montpelier Hill, Stoneybatter, Dublin 7",Dublin,490000.0,No,Stoneybatter,Dublin 7,q4,100%
05/02/2019,"55 Niall St, Stoneybatter, Dublin 7",Dublin,320000.0,No,Stoneybatter,Dublin 7,q3,70%
11/02/2019,"1 Malachi Rd, Stoneybatter, Dublin 7",Dublin,330000.0,No,Stoneybatter,Dublin 7,q3,80%
08/03/2019,"32 Arklow Street, Stoneybatter, Dublin 7",Dublin,325000.0,No,Stoneybatter,Dublin 7,q3,80%
14/03/2019,"26 Aughrim St, Stoneybatter, Dublin 7",Dublin,453000.0,No,Stoneybatter,Dublin 7,q4,100%
15/03/2019,"54 Carnew St, Stoneybatter, Dublin 7",Dublin,387500.0,No,Stoneybatter,Dublin 7,q4,90%
20/03/2019,"Peat House, Oxmanstown Road, Stoneybatter",Dublin,396475.77,Yes,Stoneybatter,Dublin 7,q4,100%
08/04/2019,"11 Finn St, Stoneybatter, Dublin 7",Dublin,360000.0,No,Stoneybatter,Dublin 7,q4,90%
17/04/2019,"5 Ashford St, Stoneybatter, Dublin 7",Dublin,295000.0,No,Stoneybatter,Dublin 7,q3,70%
03/05/2019,"15 Norseman Court, Manor St, Stoneybatter Dublin 7",Dublin,325000.0,No,Stoneybatter,Dublin 7,q3,80%
08/05/2019,"46 Sitric Rd, Stoneybatter, Dublin 7",Dublin,358000.0,No,Stoneybatter,Dublin 7,q4,90%
20/05/2019,"12 Finn St, Stoneybatter, Dublin 7",Dublin,175000.0,No,Stoneybatter,Dublin 7,q1,30%
24/05/2019,"3 Arbour Hill, Stoneybatter, Dublin 7",Dublin,5900.0,No,Stoneybatter,Dublin 7,q1,10%
07/06/2019,"141 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,395000.0,No,Stoneybatter,Dublin 7,q4,100%
17/06/2019,"8 Ostman Place, Stoneybatter, Dublin 7",Dublin,325000.0,No,Stoneybatter,Dublin 7,q3,80%
19/06/2019,"48 Harold Rd, Stoneybatter, Dublin 7",Dublin,280000.0,No,Stoneybatter,Dublin 7,q3,60%
20/06/2019,"19 Sitric Rd, Stoneybatter, Dublin 7",Dublin,360000.0,No,Stoneybatter,Dublin 7,q4,90%
28/06/2019,"28 Harold Rd, Stoneybatter, Dublin 7",Dublin,350000.0,No,Stoneybatter,Dublin 7,q4,90%
01/07/2019,"6 Norseman Court, Manor St, Stoneybatter Dublin 7",Dublin,320000.0,No,Stoneybatter,Dublin 7,q3,70%
15/07/2019,"27 Kirwan St, Stoneybatter, Dublin City",Dublin,370000.0,No,Stoneybatter,Dublin 7,q4,90%
23/07/2019,"Apartment 1, 65 Manor Street, Stoneybatter",Dublin,652500.0,No,Stoneybatter,Dublin 7,q4,100%
24/07/2019,"20 Findlater St, Stoneybatter, Dublin 7",Dublin,277000.0,No,Stoneybatter,Dublin 7,q3,60%
31/07/2019,"17 Harold Road, Stoneybatter, Dublin 7",Dublin,340000.0,No,Stoneybatter,Dublin 7,q4,80%
22/08/2019,"23 St Josephs Rd, Stoneybatter, Dublin 7",Dublin,538000.0,No,Stoneybatter,Dublin 7,q4,100%
23/08/2019,"51 Oxmantown Rd, Stoneybatter, Dublin 7",Dublin,360000.0,No,Stoneybatter,Dublin 7,q4,90%
06/09/2019,"21 Sitric Rd, Stoneybatter, Dublin",Dublin,370000.0,No,Stoneybatter,Dublin 7,q4,90%
12/09/2019,"36 Arklow St, Stoneybatter, Dublin 7",Dublin,320000.0,No,Stoneybatter,Dublin 7,q3,70%
26/09/2019,"45 Manor Place, Stoneybatter, Dublin 7",Dublin,440000.0,No,Stoneybatter,Dublin 7,q4,100%
30/09/2019,"56 Murtagh Rd, Stoneybatter, Dublin",Dublin,384000.0,No,Stoneybatter,Dublin 7,q4,90%
01/10/2019,"37 Harold Rd, Stoneybatter, Dublin 7",Dublin,340000.0,No,Stoneybatter,Dublin 7,q4,80%
