date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
26/11/2013,"8 Briarly Court, Churchtown",Dublin,510000.0,No,Churchtown,Dublin 14,q3,60%
02/12/2013,"Capistrano, 35 Hillside Dr, Churchtown Dublin 14",Dublin,480000.0,No,Churchtown,Dublin 14,q3,60%
03/12/2013,"74 Lower Churchtown Road, Dublin 14",Dublin,561000.0,No,Churchtown,Dublin 14,q3,80%
06/12/2013,"74 Weston Rd, Churchtown, Dublin 14",Dublin,495000.0,No,Churchtown,Dublin 14,q3,60%
13/12/2013,"14 Braemor Grove, Churchtown, Dublin 14",Dublin,376000.0,No,Churchtown,Dublin 14,q2,30%
16/12/2013,"450 Nutgrove Ave, Churchtown, Dublin 14",Dublin,335000.0,No,Churchtown,Dublin 14,q1,30%
16/12/2013,"5 Weston Ave, Churchtown, Dublin 14",Dublin,455000.0,No,Churchtown,Dublin 14,q2,50%
18/12/2013,"66 Churchtown Rd Lower, Dublin 14, Dublin",Dublin,490000.0,No,Churchtown,Dublin 14,q3,60%
19/12/2013,"15 Milltown Dr, Churchtown, Dublin 14",Dublin,485000.0,No,Churchtown,Dublin 14,q3,60%
20/12/2013,"1A Weston Terrace, Churchtown, Dublin 14",Dublin,370000.0,No,Churchtown,Dublin 14,q2,30%
20/12/2013,"2 Flemingstown Park, Churchtown, Dublin 14",Dublin,535000.0,No,Churchtown,Dublin 14,q3,70%
30/12/2013,"81 Mountainview Park, Churchtown, Dublin 14",Dublin,225000.0,No,Churchtown,Dublin 14,q1,10%
30/12/2013,"9 Charleville, Churchtown Rd Lower, Churchtown",Dublin,660000.0,No,Churchtown,Dublin 14,q4,90%
16/01/2014,"85 Carrickmount Avenue, Churchtown, Dublin 14",Dublin,58675.0,No,Churchtown,Dublin 14,q1,10%
17/01/2014,"122 Meadow Mount, Churchtown, Dublin 16",Dublin,511000.0,No,Churchtown,Dublin 14,q3,60%
17/01/2014,"33 Henley Park, Churchtown",Dublin,488000.0,No,Churchtown,Dublin 14,q3,60%
27/01/2014,"56 Braemor Rd, Churchtown, Dublin 14",Dublin,685000.0,No,Churchtown,Dublin 14,q4,90%
28/01/2014,"59 Landscape Park, Churchtown, Dublin 14",Dublin,423000.0,No,Churchtown,Dublin 14,q2,40%
04/02/2014,"22 Meadow Park, Churchtown, Dublin 14",Dublin,426000.0,No,Churchtown,Dublin 14,q2,40%
05/02/2014,"346 Nutgrove Ave, Churchtown, Dublin 14",Dublin,215000.0,No,Churchtown,Dublin 14,q1,10%
12/02/2014,"6 Weston Terrace, Churchtown, Dublin 14",Dublin,399990.0,No,Churchtown,Dublin 14,q2,40%
12/03/2014,"55 Landscape Park, Churchtown, Dublin 14",Dublin,540000.0,No,Churchtown,Dublin 14,q3,70%
13/03/2014,"1A Churchtown Rd Upper, Dublin 14, Dublin",Dublin,630000.0,No,Churchtown,Dublin 14,q4,90%
21/03/2014,"40 Weston Rd, Churchtown, Dublin 14",Dublin,447500.0,No,Churchtown,Dublin 14,q2,50%
21/03/2014,"8 Woodlawn Grove, Churchtown Rd Lower, Dublin 14",Dublin,335000.0,No,Churchtown,Dublin 14,q1,30%
09/04/2014,"4 Camberley Elms, Churchtown, Dublin 14",Dublin,342000.0,No,Churchtown,Dublin 14,q1,30%
15/04/2014,"24 Landscape Park, Churchtown, Dublin 14",Dublin,460000.0,No,Churchtown,Dublin 14,q2,50%
16/04/2014,"46 Landscape Ave, Churchtown, Dublin 14",Dublin,540000.0,No,Churchtown,Dublin 14,q3,70%
24/04/2014,"Apartment 1, 119 Braemor Road, Churchtown",Dublin,115000.0,No,Churchtown,Dublin 14,q1,10%
29/04/2014,"Braddan, Churchtown Rd Upper, Dublin 14",Dublin,845000.0,No,Churchtown,Dublin 14,q4,100%
01/05/2014,"9 Braemor Dr, Churchtown, Dublin 14",Dublin,425000.0,No,Churchtown,Dublin 14,q2,40%
02/05/2014,"26 Camberley Oaks, Churchtown, Dublin 14",Dublin,430000.0,No,Churchtown,Dublin 14,q2,40%
13/05/2014,"10 Camberley Elms, Churchtown Rd Upper, Dublin 14",Dublin,355000.0,No,Churchtown,Dublin 14,q1,30%
23/05/2014,"10 Weston Rd, Churchtown, Dublin 14",Dublin,485000.0,No,Churchtown,Dublin 14,q3,60%
28/05/2014,"19 Whitebarn Rd, Churchtown, Dublin 14",Dublin,460000.0,No,Churchtown,Dublin 14,q2,50%
29/05/2014,"7 Crannagh Hall, Landscape Rd, Churchtown Dublin 14",Dublin,198000.0,No,Churchtown,Dublin 14,q1,10%
06/06/2014,"3 Orwell Court, Braemor Rd, Churchtown Dublin 14",Dublin,330000.0,No,Churchtown,Dublin 14,q1,20%
06/06/2014,"62 Whitebarn Rd, Churchtown, Dublin 14",Dublin,435000.0,No,Churchtown,Dublin 14,q2,50%
11/06/2014,"57 Carrickmount Ave, Churchtown, Dublin 14",Dublin,265000.0,No,Churchtown,Dublin 14,q1,10%
16/06/2014,"18 Flemingstown Park, Churchtown, Dublin 14",Dublin,595000.0,No,Churchtown,Dublin 14,q4,80%
19/06/2014,"46 Lower Churchtown Rd, Churchtown, Dublin 14",Dublin,680000.0,No,Churchtown,Dublin 14,q4,90%
19/06/2014,"6 Newtown Grove, Braemor Rd, Churchtown Dublin 14",Dublin,375000.0,No,Churchtown,Dublin 14,q2,30%
19/06/2014,"71 Weston Rd, Churchtown, Dublin 14",Dublin,535000.0,No,Churchtown,Dublin 14,q3,70%
23/06/2014,"36 Camberley Oaks, Churchtown, Dublin 6",Dublin,415000.0,No,Churchtown,Dublin 14,q2,40%
27/06/2014,"131 Braemor Rd, Churchtown, Dublin 14",Dublin,555000.0,No,Churchtown,Dublin 14,q3,70%
27/06/2014,"30 Braemor Rd, Churchtown, Dublin 14",Dublin,575000.0,No,Churchtown,Dublin 14,q3,80%
27/06/2014,"7 Laurel Ave, Churchtown, Dublin 14",Dublin,468000.0,No,Churchtown,Dublin 14,q2,50%
30/06/2014,"5 Upper Churchtown Rd, Dublin 14, Dublin",Dublin,750000.0,No,Churchtown,Dublin 14,q4,90%
03/07/2014,"1 Synge Court, Newtown Villas, Churchtown Dublin 14",Dublin,515000.0,No,Churchtown,Dublin 14,q3,70%
03/07/2014,"34 Orwell Gardens, Churchtown, Dublin 14",Dublin,460000.0,No,Churchtown,Dublin 14,q2,50%
04/07/2014,"76 Landscape Park, Churchtown, Dublin 14",Dublin,508000.0,No,Churchtown,Dublin 14,q3,60%
07/07/2014,"60 Orwell Gardens, Churchtown, Dublin 14",Dublin,346200.0,No,Churchtown,Dublin 14,q1,30%
11/07/2014,"41 Carrickmount Dr, Churchtown, Dublin 14",Dublin,315000.0,No,Churchtown,Dublin 14,q1,20%
16/07/2014,"19 The Oaks, Churchtown",Dublin,805000.0,No,Churchtown,Dublin 14,q4,100%
18/07/2014,"10 Meadow View, Churchtown, Dublin 14",Dublin,425000.0,No,Churchtown,Dublin 14,q2,40%
24/07/2014,"114 Landscape Park, Churchtown, Dublin 14",Dublin,758000.0,No,Churchtown,Dublin 14,q4,100%
29/07/2014,"115 Churchtown Rd Lower, Churchtown, Dublin 14",Dublin,570000.0,No,Churchtown,Dublin 14,q3,80%
18/08/2014,"61 Barton Rd East, Churchtown, Dublin 14",Dublin,445000.0,No,Churchtown,Dublin 14,q2,50%
22/08/2014,"Huka Lodge, 100A Churchtown Rd Lower, Dublin 14",Dublin,1225000.0,No,Churchtown,Dublin 14,q4,100%
26/08/2014,"9 Braemor Grove, Churchtown, Dublin 14",Dublin,465000.0,No,Churchtown,Dublin 14,q2,50%
10/09/2014,"58 Weston Rd, Churchtown, Dublin 14",Dublin,675000.0,No,Churchtown,Dublin 14,q4,90%
11/09/2014,"50 Nutgrove Avenue, Churchtown, Dublin 14",Dublin,366000.0,No,Churchtown,Dublin 14,q1,30%
12/09/2014,"43 Weston Road, Churchtown",Dublin,330000.0,No,Churchtown,Dublin 14,q1,20%
16/09/2014,"26 Braemor Ave, Churchtown, Dublin 14",Dublin,462000.0,No,Churchtown,Dublin 14,q2,50%
25/09/2014,"25 Weston Park, Churchtown, Dublin 14",Dublin,535000.0,No,Churchtown,Dublin 14,q3,70%
25/09/2014,"Liscannor, Beaumont Ave, Churchtown Dublin 14",Dublin,800000.0,No,Churchtown,Dublin 14,q4,100%
29/09/2014,"1 Weston Ave Churchtown, Churchtown Dublin 14, Dublin",Dublin,590000.0,No,Churchtown,Dublin 14,q4,80%
29/09/2014,"63 Churchtown Rd Upper, Dublin 14, Dublin",Dublin,530000.0,No,Churchtown,Dublin 14,q3,70%
01/10/2014,"4 Henley Court, Henley Villas, Churchtown Dublin 14",Dublin,895000.0,No,Churchtown,Dublin 14,q4,100%
02/10/2014,"17 Landscape Park, Churchtown, Dublin 14",Dublin,520000.0,No,Churchtown,Dublin 14,q3,70%
08/10/2014,"11A Redwood Court, Churchtown, Dublin 14",Dublin,500000.0,No,Churchtown,Dublin 14,q3,60%
08/10/2014,"16 Headford Grove, Churchtown, Dublin 14",Dublin,472000.0,No,Churchtown,Dublin 14,q2,50%
13/10/2014,"39 Carrickmount Dr, Churchtown, Dublin 14",Dublin,363000.0,No,Churchtown,Dublin 14,q1,30%
17/10/2014,"70 Meadow Grove, Churchtown, Dublin 16",Dublin,550000.0,No,Churchtown,Dublin 14,q3,70%
24/10/2014,"13 Weston Park, Churchtown",Dublin,565000.0,No,Churchtown,Dublin 14,q3,80%
29/10/2014,"37 Meadow Mount, Churchtown, Dublin 16",Dublin,520000.0,No,Churchtown,Dublin 14,q3,70%
30/10/2014,"6 Woodlawn Grove, Churchtown, Dublin 14",Dublin,357500.0,No,Churchtown,Dublin 14,q1,30%
17/11/2014,"61 Upper Churchtown Rd, Churchtown, Dublin 14",Dublin,525000.0,No,Churchtown,Dublin 14,q3,70%
26/11/2014,"8 Orwell Court, Braemor Rd, Churchtown Dublin 14",Dublin,305000.0,No,Churchtown,Dublin 14,q1,20%
02/12/2014,"47 Weston Park, Churchtown, Dublin 14",Dublin,580000.0,No,Churchtown,Dublin 14,q3,80%
04/12/2014,"67 Landscape Park, Churchtown, Dublin 14",Dublin,375000.0,No,Churchtown,Dublin 14,q2,30%
04/12/2014,"Grange House, 60 Beaumount Avenue, Churchtown",Dublin,555000.0,No,Churchtown,Dublin 14,q3,70%
05/12/2014,"404 Nutgrove Avenue, Churchtown, Dublin 14",Dublin,336000.0,No,Churchtown,Dublin 14,q1,30%
10/12/2014,"58 Beaumont Ave, Churchtown, Dublin 14",Dublin,450000.0,No,Churchtown,Dublin 14,q2,50%
12/12/2014,"51 Whitehall Rd, Churchtown, Dublin 14",Dublin,440000.0,No,Churchtown,Dublin 14,q2,50%
18/12/2014,"146 Lr Churchtown Rd, Fairfield, Dublin 14",Dublin,637500.0,No,Churchtown,Dublin 14,q4,90%
19/12/2014,"3 Lower Churchtown Road, Milltown, Dublin 6",Dublin,925000.0,No,Churchtown,Dublin 14,q4,100%
22/12/2014,"29 Weston Rd, Churchtown, Dublin 14",Dublin,265000.0,No,Churchtown,Dublin 14,q1,20%
22/12/2014,"4 Braemor Grove, Churchtown",Dublin,444258.0,No,Churchtown,Dublin 14,q2,50%
22/12/2014,"70 Landscape Park, Churchtown, Dublin 14",Dublin,485000.0,No,Churchtown,Dublin 14,q3,60%
30/12/2014,"76 Meadowmount, Churchtown, Dublin 16",Dublin,345000.0,No,Churchtown,Dublin 14,q1,30%
07/01/2015,"21 Oakdown Road, Churchtown",Dublin,505000.0,No,Churchtown,Dublin 14,q3,60%
09/01/2015,"20 Henley Villas, Churchtown, Dublin 14",Dublin,490000.0,No,Churchtown,Dublin 14,q3,60%
13/01/2015,"14A Weston Grove, Churchtown, Dublin 14",Dublin,511013.0,No,Churchtown,Dublin 14,q3,60%
16/01/2015,"30 Weston Rd, Churchtown, Dublin 14",Dublin,535000.0,No,Churchtown,Dublin 14,q3,70%
19/01/2015,"1 Redwood Court, Braemor Rd, Churchtown Dublin 14",Dublin,766500.0,No,Churchtown,Dublin 14,q4,100%
30/01/2015,"82 Meadow Park, Churchtown, Dublin 14",Dublin,398000.0,No,Churchtown,Dublin 14,q2,40%
04/02/2015,"100A Landscape Park, Churchtown, Dublin 14",Dublin,540000.0,No,Churchtown,Dublin 14,q3,70%
05/02/2015,"356 Nutgrove Ave, Churchtown, Dublin 14",Dublin,347000.0,No,Churchtown,Dublin 14,q1,30%
10/02/2015,"71 Meadow Grove, Churchtown, Dublin 16",Dublin,570000.0,No,Churchtown,Dublin 14,q3,80%
18/02/2015,"29 Meadow Park Ave, Churchtown, Dublin 14",Dublin,380000.0,No,Churchtown,Dublin 14,q2,30%
13/03/2015,"1 Landscape Gardens, Churchtown, Dublin 14",Dublin,670000.0,No,Churchtown,Dublin 14,q4,90%
16/03/2015,"41 Landscape Gardens, Churchtown, Dublin 14",Dublin,780000.0,No,Churchtown,Dublin 14,q4,100%
24/03/2015,"1  The Mews, Dodder Vale, Churchtown  Dulbin 14",Dublin,371950.0,Yes,Churchtown,Dublin 14,q2,30%
25/03/2015,"17 Landscape Ave, Churchtown, Dublin",Dublin,580000.0,No,Churchtown,Dublin 14,q3,80%
25/03/2015,"43 Meadow Park Ave, Churchtown, Dublin 14",Dublin,370000.0,No,Churchtown,Dublin 14,q2,30%
30/03/2015,"10 Newtown Hall, Hazelbrook Square, Churchtown",Dublin,270000.0,No,Churchtown,Dublin 14,q1,20%
10/04/2015,"15 Whitebarn Rd, Churchtown, Dublin 14",Dublin,815000.0,No,Churchtown,Dublin 14,q4,100%
22/04/2015,"38 Whitebarn Rd, Churchtown, Dublin 14",Dublin,403000.0,No,Churchtown,Dublin 14,q2,40%
23/04/2015,"74 Braemor Rd, Churchtown, Dublin 14",Dublin,380000.0,No,Churchtown,Dublin 14,q2,30%
06/05/2015,"56 Weston Rd, Churchtown, Dublin 14",Dublin,555000.0,No,Churchtown,Dublin 14,q3,70%
06/05/2015,"7 Camberley Oaks, Churchtown, Dublin 14",Dublin,436000.0,No,Churchtown,Dublin 14,q2,50%
08/05/2015,"Camberley House, 78 Upr Churchtown Road, Churchtown",Dublin,767500.0,No,Churchtown,Dublin 14,q4,100%
11/05/2015,"46 Meadow Mount, Churchtown, Dublin 16",Dublin,240000.0,No,Churchtown,Dublin 14,q1,10%
12/05/2015,"111 Barton Rd East, Churchtown, Dublin 14",Dublin,350000.0,No,Churchtown,Dublin 14,q1,30%
18/05/2015,"39 Landscape Park, Churchtown, Dublin 14",Dublin,500000.0,No,Churchtown,Dublin 14,q3,60%
25/05/2015,"25 Carrickmount Ave, Churchtown, Dublin 14",Dublin,315000.0,No,Churchtown,Dublin 14,q1,20%
28/05/2015,"Henley Cottage, Upper Churchtown Rd, Churchtown Dublin 14",Dublin,525000.0,No,Churchtown,Dublin 14,q3,70%
02/06/2015,"14 Weston Grove, Churchtown, Dublin 14",Dublin,555000.0,No,Churchtown,Dublin 14,q3,70%
04/06/2015,"8 Meadow Park, Churchtown, Dublin 14",Dublin,418000.0,No,Churchtown,Dublin 14,q2,40%
09/06/2015,"Churchtown House, Weston Park, Churchtown Dublin 14",Dublin,2300000.0,No,Churchtown,Dublin 14,q4,100%
10/06/2015,"8 Berwick Hall, Whitehall Rd, Churchtown Dublin 14",Dublin,415000.0,No,Churchtown,Dublin 14,q2,40%
19/06/2015,"4 Wellfield, Upper Churchtown Road, Dublin 14",Dublin,700440.0,Yes,Churchtown,Dublin 14,q4,90%
26/06/2015,"1 Wellfield, Churchtown Road Upper, Churchtown",Dublin,687225.0,Yes,Churchtown,Dublin 14,q4,90%
26/06/2015,"57 Mountain View Park, Churchtown, Dublin 14",Dublin,335000.0,No,Churchtown,Dublin 14,q1,30%
29/06/2015,"11 Churchtown Ave, Lower Churchtown Rd, Dublin 4",Dublin,680000.0,No,Churchtown,Dublin 14,q4,90%
29/06/2015,"2 The Mews, Doddervale, Churchtown",Dublin,422500.0,Yes,Churchtown,Dublin 14,q2,40%
02/07/2015,"95 Beaumont Ave, Churchtown, Dublin 14",Dublin,550000.0,No,Churchtown,Dublin 14,q3,70%
14/07/2015,"113 Braemor Rd, Churchtown, Dublin 14",Dublin,520000.0,No,Churchtown,Dublin 14,q3,70%
17/07/2015,"11 Whitebarn Rd, Churchtown, Dublin 14",Dublin,530000.0,No,Churchtown,Dublin 14,q3,70%
28/07/2015,"2 Castlecourt, Whitehall Road, Churchtown  Dublin 14",Dublin,393000.0,No,Churchtown,Dublin 14,q2,40%
29/07/2015,"9 Flemingstown Park, Churchtown, Dublin 14",Dublin,820000.0,No,Churchtown,Dublin 14,q4,100%
04/08/2015,"10 Landscape Avenue, Churchtown, Dublin 14",Dublin,560000.0,No,Churchtown,Dublin 14,q3,80%
04/08/2015,"2 Wellfield, Churchtown",Dublin,691629.27,Yes,Churchtown,Dublin 14,q4,90%
05/08/2015,"11 Mountain View Dr, Churchtown, Dublin 14",Dublin,367000.0,No,Churchtown,Dublin 14,q1,30%
07/08/2015,"34 Landscape Gardens, Churchtown, Dublin 14",Dublin,750000.0,No,Churchtown,Dublin 14,q4,90%
11/08/2015,"148 Meadow Mount, Churchtown, Dublin 16",Dublin,595000.0,No,Churchtown,Dublin 14,q4,80%
13/08/2015,"113 Meadowmount, Churchtown, Dublin 16",Dublin,460000.0,No,Churchtown,Dublin 14,q2,50%
14/08/2015,"9 Landscape Park, Churchtown Dublin 14, Dublin",Dublin,525000.0,No,Churchtown,Dublin 14,q3,70%
19/08/2015,"144 Mountain View Park, Churchtown, Dublin 14",Dublin,325000.0,No,Churchtown,Dublin 14,q1,20%
20/08/2015,"58 Woodlawn Park, Churchtown, Dublin 14",Dublin,660000.0,No,Churchtown,Dublin 14,q4,90%
26/08/2015,"1 Camberley Elms, Upper Churchtown Road, Dublin 14",Dublin,360000.0,No,Churchtown,Dublin 14,q1,30%
27/08/2015,"98A Landscape Park, Churchtown, Dublin",Dublin,515000.0,No,Churchtown,Dublin 14,q3,70%
28/08/2015,"28 Camberley Oaks, Churchtown, Dublin 14",Dublin,477000.0,No,Churchtown,Dublin 14,q3,60%
03/09/2015,"57 Orwell Gardens, Churchtown, Dublin 14",Dublin,410000.0,No,Churchtown,Dublin 14,q2,40%
10/09/2015,"65 Braemor Road, Churchtown",Dublin,390000.0,No,Churchtown,Dublin 14,q2,30%
25/09/2015,"32 Henley Park, Churchtown, Dublin 14",Dublin,660000.0,No,Churchtown,Dublin 14,q4,90%
29/09/2015,"30 Landscape Gardens, Churchtown, Dublin 14",Dublin,505000.0,No,Churchtown,Dublin 14,q3,60%
01/10/2015,"13 Berwick Hall, Churchtown, Dublin 14",Dublin,10158.0,No,Churchtown,Dublin 14,q1,10%
02/10/2015,"275 Nutgrove Ave, Churchtown, Dublin 14",Dublin,369000.0,No,Churchtown,Dublin 14,q1,30%
07/10/2015,"52 Mountain View Park, Churchtown, Dublin",Dublin,290500.0,No,Churchtown,Dublin 14,q1,20%
08/10/2015,"31 Landscape Gardens, Churchtown, Dublin 14",Dublin,620501.0,No,Churchtown,Dublin 14,q4,80%
09/10/2015,"2 Churchtown Ave, Churchtown, Dublin 14",Dublin,500000.0,No,Churchtown,Dublin 14,q3,60%
12/10/2015,"17 Finsbury Green, Churchtown",Dublin,417000.0,No,Churchtown,Dublin 14,q2,40%
23/10/2015,"133 Braemor Rd, Churchtown, Dublin 14",Dublin,515000.0,No,Churchtown,Dublin 14,q3,70%
23/10/2015,"5 Wellfield, Upper Churchtown Road, Churchtown",Dublin,674009.0,Yes,Churchtown,Dublin 14,q4,90%
23/10/2015,"85 Meadow Park, Churchtown, Dublin 14",Dublin,450000.0,No,Churchtown,Dublin 14,q2,50%
26/10/2015,"3 Wellfield, Churchtown Road",Dublin,660792.96,Yes,Churchtown,Dublin 14,q4,90%
28/10/2015,"3 Weston Grove, Churchtown, Dublin 14",Dublin,555000.0,No,Churchtown,Dublin 14,q3,70%
14/11/2015,"3 Mount Albion Road, Churchtown",Dublin,472500.0,No,Churchtown,Dublin 14,q3,60%
19/11/2015,"15 Meadowpark Avenue, Churchtown, Dublin 14",Dublin,360000.0,No,Churchtown,Dublin 14,q1,30%
27/11/2015,"4 The Oaks, Upper Churchtown Rd, Dublin 14",Dublin,832000.0,No,Churchtown,Dublin 14,q4,100%
01/12/2015,"235 Nutgrove Ave, Churchtown, Dublin 14",Dublin,450000.0,No,Churchtown,Dublin 14,q2,50%
08/12/2015,"6 Wellfield, Churchtown Road",Dublin,678414.1,Yes,Churchtown,Dublin 14,q4,90%
11/12/2015,"39 Lower Churchtown Rd, Churchtown, Dublin 14",Dublin,492500.0,No,Churchtown,Dublin 14,q3,60%
15/12/2015,"16 Braemor Park, Churchtown, Dublin 14",Dublin,1410000.0,No,Churchtown,Dublin 14,q4,100%
17/12/2015,"3 Meadow Grove, Churchtown, Dublin 14",Dublin,470000.0,No,Churchtown,Dublin 14,q2,50%
17/12/2015,"69 Carrickmount Ave, Churchtown, Dublin 14",Dublin,307000.0,No,Churchtown,Dublin 14,q1,20%
21/12/2015,"1 Annadale, Churchtown Road Upper, Dublin 14",Dublin,410000.0,No,Churchtown,Dublin 14,q2,40%
21/12/2015,"42 Nugent Rd, Churchtown, Dublin 14",Dublin,425500.0,No,Churchtown,Dublin 14,q2,40%
22/12/2015,"98 Landscape Pk, Churchtown, Dublin D14 X654",Dublin,522200.0,No,Churchtown,Dublin 14,q3,70%
23/12/2015,"69 Upper Churchtown Rd, Churchtown, Dublin 14",Dublin,730000.0,No,Churchtown,Dublin 14,q4,90%
04/01/2016,"2 Moyola Mews, Lower Churchtown Road, Dublin 14",Dublin,330000.0,No,Churchtown,Dublin 14,q1,20%
09/01/2016,"88 Meadow Mount, Churchtown, Dublin",Dublin,455000.0,No,Churchtown,Dublin 14,q2,50%
14/01/2016,"32 Landscape Gardens, Churchtown, Dublin 14",Dublin,635000.0,No,Churchtown,Dublin 14,q4,90%
22/01/2016,"17 Weston Park, Churchtown, Dublin 14",Dublin,556000.0,No,Churchtown,Dublin 14,q3,70%
27/01/2016,"370 Nutgrove Ave, Churchtown, Dublin 14",Dublin,400000.0,No,Churchtown,Dublin 14,q2,40%
02/02/2016,"13 Meadow Park, Churchtown, Dublin 14",Dublin,513000.0,No,Churchtown,Dublin 14,q3,70%
09/02/2016,"40 Beaumont Ave, Churchtown, Dublin 14",Dublin,433500.0,No,Churchtown,Dublin 14,q2,50%
15/02/2016,"16 Weston Rd, Churchtown, Dublin 14",Dublin,512500.0,No,Churchtown,Dublin 14,q3,60%
25/02/2016,"39A Meadow View, Churchtown, Meadow View Dublin 14",Dublin,320000.0,No,Churchtown,Dublin 14,q1,20%
26/02/2016,"25 Henley Park, Churchtown, Dublin 14",Dublin,595000.0,No,Churchtown,Dublin 14,q4,80%
29/02/2016,"7 Orwell Court, Braemor Rd, Churchtown Dublin 14",Dublin,317000.0,No,Churchtown,Dublin 14,q1,20%
11/03/2016,"Carna, Ardtona Ave, Churchtown Rd Lower",Dublin,680000.0,No,Churchtown,Dublin 14,q4,90%
16/03/2016,"89 Meadow Mount, Churchtown, Dublin 14",Dublin,523000.0,No,Churchtown,Dublin 14,q3,70%
21/03/2016,"5 Meadow Villas, Churchtown, Dublin 16",Dublin,495000.0,No,Churchtown,Dublin 14,q3,60%
30/03/2016,"77 Braemor Rd, Churchtown, Dublin 14",Dublin,680000.0,No,Churchtown,Dublin 14,q4,90%
01/04/2016,"42 Weston Rd, Churchtown, Dublin",Dublin,450000.0,No,Churchtown,Dublin 14,q2,50%
20/04/2016,"57 Mountain View Dr, Churchtown, Dublin 14",Dublin,282000.0,No,Churchtown,Dublin 14,q1,20%
03/05/2016,"161 Orwell Rd, Churchtown, Dublin 14",Dublin,640000.0,No,Churchtown,Dublin 14,q4,90%
05/05/2016,"14 Woodlawn Pk, Churchtown, Dublin 14",Dublin,710000.0,No,Churchtown,Dublin 14,q4,90%
05/05/2016,"42 Beaumont Dr, Churchtown, Dublin 14",Dublin,523000.0,No,Churchtown,Dublin 14,q3,70%
10/05/2016,"10 Woodlawn Park, Churchtown, Dublin 14",Dublin,770000.0,No,Churchtown,Dublin 14,q4,100%
24/05/2016,"13 Headford Grove, Churchtown, Dublin 14",Dublin,427000.0,No,Churchtown,Dublin 14,q2,40%
27/05/2016,"36 Braemor Park, Churchtown, Dublin 14",Dublin,845000.0,No,Churchtown,Dublin 14,q4,100%
30/05/2016,"34 Whitebarn Rd, Churchtown, Dublin 14",Dublin,675000.0,No,Churchtown,Dublin 14,q4,90%
02/06/2016,"2 Carrickmount Drive, Churchtown, Dublin 14",Dublin,340000.0,No,Churchtown,Dublin 14,q1,30%
24/06/2016,"47 Carrickmount Ave, Churchtown, Dublin 14",Dublin,315000.0,No,Churchtown,Dublin 14,q1,20%
24/06/2016,"5 Nugent Road, Churchtown, Dublin 14",Dublin,435000.0,No,Churchtown,Dublin 14,q2,50%
12/07/2016,"19 Flemingstown Park, Churchtown, Dublin 14",Dublin,980000.0,No,Churchtown,Dublin 14,q4,100%
14/07/2016,"49 Carrickmount Avenue, Churchtown, Dublin 14",Dublin,300000.0,No,Churchtown,Dublin 14,q1,20%
26/07/2016,"1 Berwick Hall, Churchtown Rd, Dublin 14",Dublin,520000.0,No,Churchtown,Dublin 14,q3,70%
29/07/2016,"111 Nutgrove Ave, Churchtown Dublin 14, Dublin",Dublin,190000.0,No,Churchtown,Dublin 14,q1,10%
29/07/2016,"29 Meadow Park Ave, Churchtown, Dublin 14",Dublin,418000.0,No,Churchtown,Dublin 14,q2,40%
09/08/2016,"Cortina, 39 Woodlawn Park, Churchtown Dublin 14",Dublin,920000.0,No,Churchtown,Dublin 14,q4,100%
11/08/2016,"299 Nutgrove Ave, Churchtown, Dublin 14",Dublin,360000.0,No,Churchtown,Dublin 14,q1,30%
15/08/2016,"48 Beaumont Ave, Churchtown, Dublin 14",Dublin,515500.0,No,Churchtown,Dublin 14,q3,70%
15/08/2016,"64 Landscape Park, Churchtown, Dublin 14",Dublin,520000.0,No,Churchtown,Dublin 14,q3,70%
19/08/2016,"2A Braemor Ave, Braemor Rd, Churchtown Dublin 14",Dublin,575000.0,No,Churchtown,Dublin 14,q3,80%
19/08/2016,"89 Whitebarn Rd, Churchtown, Dublin 14",Dublin,587000.0,No,Churchtown,Dublin 14,q4,80%
25/08/2016,"43 Meadow Grove, Churchtown, Dublin 16",Dublin,451485.0,No,Churchtown,Dublin 14,q2,50%
25/08/2016,"56 Woodlawn Park, Churchtown, Dublin 14",Dublin,795000.0,No,Churchtown,Dublin 14,q4,100%
29/08/2016,"11 Upper Churchtown Rd, Dublin 14, Dublin",Dublin,575000.0,No,Churchtown,Dublin 14,q3,80%
14/09/2016,"16 Henley Villas, Churchtown, Dublin 14",Dublin,515000.0,No,Churchtown,Dublin 14,q3,70%
26/09/2016,"19 Weston Park, Churchtown, Dublin 14",Dublin,770000.0,No,Churchtown,Dublin 14,q4,100%
26/09/2016,"48 Braemor Rd, Churchtown, Dublin 14",Dublin,665000.0,No,Churchtown,Dublin 14,q4,90%
26/09/2016,"59 Beaumont Ave, Churchtown, Dublin 14",Dublin,740000.0,No,Churchtown,Dublin 14,q4,90%
27/09/2016,"48 Barton Rd East, Churchtown, Dublin 14",Dublin,445000.0,No,Churchtown,Dublin 14,q2,50%
27/09/2016,"7 Berwick Hall, Whitehall Rd, Churchtown Dublin 14",Dublin,390000.0,No,Churchtown,Dublin 14,q2,40%
05/10/2016,"79 Beaumont Ave, Churchtown, Dublin 14",Dublin,535000.0,No,Churchtown,Dublin 14,q3,70%
07/10/2016,"94 Woodlawn Park, Churchtown, Dublin 14",Dublin,480000.0,No,Churchtown,Dublin 14,q3,60%
14/10/2016,"61 Meadow Park, Churchtown, Dublin 14",Dublin,415000.0,No,Churchtown,Dublin 14,q2,40%
