date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
20/10/2017,"53 The Hampton, Santry Cross, Ballymun Dublin 9",Dublin,151000.0,No,Ballymun,Dublin 9,q3,60%
24/10/2017,"46 The Hampton, St. Pappins Street, Ballymun",Dublin,140000.0,No,Ballymun,Dublin 9,q2,50%
27/10/2017,"Apt 107, Gateway Student Village, Ballymun Rd Dublin 9",Dublin,136000.0,No,Ballymun,Dublin 9,q2,50%
27/10/2017,"Apt 108, Gateway Student Village, Ballymun Rd Dublin 9",Dublin,136000.0,No,Ballymun,Dublin 9,q2,50%
27/10/2017,"Apt 99, Gateway Student Village, Ballymun Rd Dublin 9",Dublin,136000.0,No,Ballymun,Dublin 9,q2,50%
31/10/2017,"10 The Turnpike, St Pappins St, Ballymun Dublin 9",Dublin,132500.0,No,Ballymun,Dublin 9,q2,40%
10/11/2017,"17 The Hampton, Santry Cross, Ballymun",Dublin,155000.0,No,Ballymun,Dublin 9,q3,60%
20/11/2017,"102 College View, Ballymun, Dublin 9",Dublin,125000.0,No,Ballymun,Dublin 9,q2,40%
20/11/2017,"80 The Plaza, Ballymun, Dublin 9",Dublin,129000.0,No,Ballymun,Dublin 9,q2,40%
24/11/2017,"33 Baile Na Laochra, Poppintree, Ballymun",Dublin,145374.0,Yes,Ballymun,Dublin 9,q2,50%
24/11/2017,"34 Baile Na Laochra, Poppintree, Ballymun",Dublin,145374.0,Yes,Ballymun,Dublin 9,q2,50%
24/11/2017,"35 Baile Na Laochra, Poppintree, Ballymun",Dublin,145374.0,Yes,Ballymun,Dublin 9,q2,50%
24/11/2017,"36 Baile Na Laochra, Poppintree, Ballymun",Dublin,145374.0,Yes,Ballymun,Dublin 9,q2,50%
24/11/2017,"37 Baile Na Laochra, Poppintree, Ballymun",Dublin,145374.0,Yes,Ballymun,Dublin 9,q3,60%
24/11/2017,"91 College View, Ballymun, Dublin 11",Dublin,135000.0,No,Ballymun,Dublin 9,q2,40%
24/11/2017,"92 Belclare Park, Poppintree, Ballymun",Dublin,228000.0,No,Ballymun,Dublin 9,q4,90%
28/11/2017,"23 The Charter, Santry Cross, Ballymun Dublin 11",Dublin,135000.0,No,Ballymun,Dublin 9,q2,40%
28/11/2017,"30 The Hampton, St Pappins St, Ballymun Dublin 9",Dublin,110500.0,No,Ballymun,Dublin 9,q2,30%
01/12/2017,"38 The Gateway, Ballymun, Dublin 11",Dublin,192000.0,No,Ballymun,Dublin 9,q4,90%
07/12/2017,"2 Maolbuille Rd, Ballymun, Dublin 11",Dublin,406040.0,No,Ballymun,Dublin 9,q4,100%
12/12/2017,"14 The Hampton, Santry Cross, Ballymun",Dublin,160000.0,No,Ballymun,Dublin 9,q3,70%
13/12/2017,"32 Baile Na Laochra, Poppintree, Ballymun",Dublin,175330.0,Yes,Ballymun,Dublin 9,q4,80%
14/12/2017,"38 College View, Ballymun, Dublin 9",Dublin,191000.0,No,Ballymun,Dublin 9,q4,90%
18/12/2017,"131 The Plaza, Ballymun, Dublin 9",Dublin,120000.0,No,Ballymun,Dublin 9,q2,30%
19/12/2017,"38 Baile Na Laochra, Poppintree, Ballymun",Dublin,175330.0,Yes,Ballymun,Dublin 9,q4,80%
20/12/2017,"14 College View, Silloge Rd, Ballymun",Dublin,180000.0,No,Ballymun,Dublin 9,q4,80%
21/12/2017,"22A Gateway Crescent, Gateway, Ballymun",Dublin,138000.0,No,Ballymun,Dublin 9,q2,50%
26/01/2018,"107 The Plaza, Ballymun, Dublin 11",Dublin,142500.0,No,Ballymun,Dublin 9,q2,50%
26/01/2018,"111 The Plaza, Ballymun, Dublin 11",Dublin,142500.0,No,Ballymun,Dublin 9,q2,50%
26/01/2018,"39 The Hampton, St Pappins St, Ballymun Dublin 9",Dublin,145000.0,No,Ballymun,Dublin 9,q2,50%
26/01/2018,"86 Gateway Crescent, Ballymun, Dublin",Dublin,123000.0,No,Ballymun,Dublin 9,q2,40%
01/02/2018,"72 The Plaza Apts, Ballymun Town Centre, Dublin 9",Dublin,160000.0,No,Ballymun,Dublin 9,q3,70%
02/02/2018,"1 Gateway Place, Ballymun, Dublin 11",Dublin,172000.0,No,Ballymun,Dublin 9,q3,80%
21/02/2018,"39 Baile Na Laochra, Poppintree, Ballymun",Dublin,192951.0,Yes,Ballymun,Dublin 9,q4,90%
09/03/2018,"10 Willow Park Grove, Ballymun, Dublin 11",Dublin,475000.0,No,Ballymun,Dublin 9,q4,100%
13/03/2018,"63 The Plaza, Ballymun, Dublin 11",Dublin,166000.0,No,Ballymun,Dublin 9,q3,70%
16/03/2018,"151 The Plaza, Ballymun, Dublin 9",Dublin,110000.0,No,Ballymun,Dublin 9,q2,30%
20/03/2018,"11 Maieston, Santry Cross, Ballymun Dublin 11",Dublin,160000.0,No,Ballymun,Dublin 9,q3,70%
23/03/2018,"125 The Plaza, Ballymun, Dublin",Dublin,175000.0,No,Ballymun,Dublin 9,q3,80%
27/03/2018,"23 Gateway View, Ballymun, Dublin 11",Dublin,100000.0,No,Ballymun,Dublin 9,q1,20%
09/04/2018,"20A Gateway Crescent, Gateway, Ballymun",Dublin,155000.0,No,Ballymun,Dublin 9,q3,60%
13/04/2018,"10 Carrig Rd Ballymun Dublin 9, Dublin 9, Dublin",Dublin,168000.0,No,Ballymun,Dublin 9,q3,70%
30/04/2018,"3 College View, Silloge Rd, Ballymun Dublin 11",Dublin,187000.0,No,Ballymun,Dublin 9,q4,90%
30/04/2018,"73 Gateway Student Village, Ballymun, Dublin 11",Dublin,155000.0,No,Ballymun,Dublin 9,q3,60%
03/05/2018,"22 Linnbhla, Santry Cross, Ballymun",Dublin,176000.0,No,Ballymun,Dublin 9,q4,80%
18/05/2018,"128 The Plaza, Ballymun, Dublin 11",Dublin,101000.0,No,Ballymun,Dublin 9,q1,20%
18/05/2018,"15 Silloge Gardens, Ballymun, Dublin 11",Dublin,192000.0,No,Ballymun,Dublin 9,q4,90%
18/05/2018,"26 Shangan Hall, Shangan Rd, Ballymun",Dublin,167000.0,No,Ballymun,Dublin 9,q3,70%
23/05/2018,"100 The Gateway, Ballymun, Dublin 11",Dublin,137500.0,No,Ballymun,Dublin 9,q2,50%
25/05/2018,"68 The Plaza, Ballymun, Dublin 11",Dublin,107000.0,No,Ballymun,Dublin 9,q1,30%
01/06/2018,"11 The Charter, Santry Cross, Ballymun",Dublin,900000.0,No,Ballymun,Dublin 9,q4,100%
13/06/2018,"16 The Hampton, Santry Cross, Ballymun",Dublin,165000.0,No,Ballymun,Dublin 9,q3,70%
13/06/2018,"77 The Plaza, Ballymun, Dublin 11",Dublin,135000.0,No,Ballymun,Dublin 9,q2,50%
15/06/2018,"28 Dolmen Court, Poppintree, Ballymun",Dublin,170000.0,No,Ballymun,Dublin 9,q3,80%
21/06/2018,"3 The Charter, Santry Cross, Ballymun",Dublin,511112.0,No,Ballymun,Dublin 9,q4,100%
21/06/2018,"33 The Charter, Santry Cross, Ballymun Dublin 11",Dublin,638888.0,No,Ballymun,Dublin 9,q4,100%
01/07/2018,"37 The Gateway, Ballymun, Dublin",Dublin,150000.0,No,Ballymun,Dublin 9,q3,60%
02/07/2018,"106 College View, Ballymun Rd, Ballymun Dublin 9",Dublin,185000.0,No,Ballymun,Dublin 9,q4,80%
03/07/2018,"28 The Charter, Santry Cross, Ballymun Dublin 11",Dublin,130000.0,No,Ballymun,Dublin 9,q2,40%
05/07/2018,"24 Shangan Hall, Shangan Rd, Ballymun",Dublin,130000.0,No,Ballymun,Dublin 9,q2,40%
05/07/2018,"30 Shangan Hall, Shangan Rd, Ballymun",Dublin,130000.0,No,Ballymun,Dublin 9,q2,40%
05/07/2018,"34 Shangan Hall, Shangan Rd, Ballymun",Dublin,130000.0,No,Ballymun,Dublin 9,q2,40%
05/07/2018,"43 Shangan Hall, Shangan Rd, Ballymun",Dublin,130000.0,No,Ballymun,Dublin 9,q2,40%
09/07/2018,"25 Maieston, Santry Cross, Ballymun Dublin 11",Dublin,165000.0,No,Ballymun,Dublin 9,q3,70%
12/07/2018,"7 Gateway Mews, Ballymun, Dublin 11",Dublin,158000.0,No,Ballymun,Dublin 9,q3,70%
24/07/2018,"74 The Plaza, Ballymun, Dublin 11",Dublin,135000.0,No,Ballymun,Dublin 9,q2,50%
26/07/2018,"114 Coultry Rd, Ballymun, Dublin",Dublin,190000.0,No,Ballymun,Dublin 9,q4,90%
27/07/2018,"45 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
27/07/2018,"46 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
27/07/2018,"47 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
27/07/2018,"48 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
27/07/2018,"49 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
27/07/2018,"50 Baile Na Laochra, Poppintree, Ballymun",Dublin,161145.0,Yes,Ballymun,Dublin 9,q3,70%
03/08/2018,"13 Cromlech Court, Poppintree, Ballymun",Dublin,192000.0,No,Ballymun,Dublin 9,q4,90%
14/08/2018,"41 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
14/08/2018,"42 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
14/08/2018,"43 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
15/08/2018,"44 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
20/08/2018,"141 The Plaza, Ballymun, Dublin 11",Dublin,185000.0,No,Ballymun,Dublin 9,q4,80%
24/08/2018,"40 Baile Na Laochra, Poppintree, Ballymun",Dublin,192299.0,Yes,Ballymun,Dublin 9,q4,90%
30/08/2018,"Apt 119 College View, Ballymun, Dublin 9",Dublin,173000.0,No,Ballymun,Dublin 9,q3,80%
03/09/2018,"30 Silloge Gardens, Ballymun, Dublin 11",Dublin,245000.0,No,Ballymun,Dublin 9,q4,90%
04/09/2018,"22 The Charter, Santry Cross, Ballymun",Dublin,140000.0,No,Ballymun,Dublin 9,q2,50%
06/09/2018,"46 Shanard Ave, Ballymun, Dublin 11",Dublin,335000.0,No,Ballymun,Dublin 9,q4,100%
20/09/2018,"35 Ard Na Meala, Ballymun, Dublin 11",Dublin,250000.0,No,Ballymun,Dublin 9,q4,100%
24/09/2018,"74 The Gateway, Ballymun, Dublin 11",Dublin,175000.0,No,Ballymun,Dublin 9,q3,80%
26/09/2018,"112 Ballymun Rd, Glasmevin, Dublin 9",Dublin,585000.0,No,Ballymun,Dublin 9,q4,100%
28/09/2018,"13 The Plaza, Ballymun, Dublin 11",Dublin,190000.0,No,Ballymun,Dublin 9,q4,90%
04/10/2018,"149 The Plaza, Main St, Ballymun Dublin 9",Dublin,164000.0,No,Ballymun,Dublin 9,q3,70%
05/10/2018,"51 Doon Court, Poppintree, Ballymun Dublin 11",Dublin,170000.0,No,Ballymun,Dublin 9,q3,80%
24/10/2018,"12 The Gateway, Mews, Ballymun",Dublin,199000.0,No,Ballymun,Dublin 9,q4,90%
24/10/2018,"19 The Gateway, Ballymun Ave, Dublin 11",Dublin,175000.0,No,Ballymun,Dublin 9,q4,80%
25/10/2018,"33 Beneavin Drive, Ballymun, Dublin 11",Dublin,482500.0,Yes,Ballymun,Dublin 9,q4,100%
26/10/2018,"29 Maieston, Santry Cross, Ballymun Dublin 11",Dublin,183000.0,No,Ballymun,Dublin 9,q4,80%
26/10/2018,"52 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
26/10/2018,"53 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
26/10/2018,"54 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
30/10/2018,"55 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
30/10/2018,"56 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,60%
31/10/2018,"148 The Plaza, Ballymun, Dublin 11",Dublin,177000.0,No,Ballymun,Dublin 9,q4,80%
31/10/2018,"55 The Hampton, St Pappins St, Ballymun",Dublin,150000.0,No,Ballymun,Dublin 9,q3,60%
05/11/2018,"11 Hampton, Santry Cross, Ballymun Dublin 11",Dublin,171000.0,No,Ballymun,Dublin 9,q3,80%
06/11/2018,"51 Baile Na Laochra, Poppintree, Ballymun",Dublin,196881.0,Yes,Ballymun,Dublin 9,q4,90%
08/11/2018,"57Baile Na Laochra, Poppintree, Ballymun",Dublin,202167.0,Yes,Ballymun,Dublin 9,q4,90%
16/11/2018,"42 Shangan Gardens, Ballymun, Dublin 9",Dublin,182000.0,No,Ballymun,Dublin 9,q4,80%
23/11/2018,"132 The Plaza, Main St, Ballymun Dublin 9",Dublin,140000.0,No,Ballymun,Dublin 9,q2,50%
29/11/2018,"70 Druid Court, Poppintree, Ballymun Dublin 11",Dublin,182248.0,No,Ballymun,Dublin 9,q4,80%
12/12/2018,"30 Ard Na Meala, Ballymun, Dublin 11",Dublin,130000.0,No,Ballymun,Dublin 9,q2,40%
13/12/2018,"162 The Plaza, Ballymun, Dublin 11",Dublin,170000.0,No,Ballymun,Dublin 9,q3,80%
13/12/2018,"163 The Plaza, Ballymun, Dublin 11",Dublin,170000.0,No,Ballymun,Dublin 9,q3,80%
14/12/2018,"55 The Plaza, Ballymun, Dublin 11",Dublin,145000.0,No,Ballymun,Dublin 9,q2,50%
18/12/2018,"53 Sandy Hill Gardens, Ballymun, Dublin 11",Dublin,180000.0,No,Ballymun,Dublin 9,q4,80%
19/12/2018,"58 Baile Na Laochra, Poppintree, Ballymun",Dublin,161145.0,Yes,Ballymun,Dublin 9,q3,70%
19/12/2018,"59 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
19/12/2018,"60 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
19/12/2018,"62 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
19/12/2018,"63 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
19/12/2018,"67 The Plaza, Ballymun, Dublin",Dublin,150000.0,No,Ballymun,Dublin 9,q3,60%
21/12/2018,"61 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
21/12/2018,"64 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
21/12/2018,"66 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
21/12/2018,"68 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
08/01/2019,"33 Hampton, Santry Cross, Ballymun Dublin 9",Dublin,130000.0,No,Ballymun,Dublin 9,q2,40%
10/01/2019,"2 Shangan Crescent, Ballymun, Dublin 9",Dublin,210000.0,No,Ballymun,Dublin 9,q4,90%
18/01/2019,"67 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
30/01/2019,"75A Belclare Ave, Poppintree, Ballymun Dublin 11",Dublin,217500.0,No,Ballymun,Dublin 9,q4,90%
01/02/2019,"42 Doon Court, Poppin Tree, Ballymun Dublin 11",Dublin,110000.0,No,Ballymun,Dublin 9,q2,30%
05/02/2019,"69 The Plaza, Ballymun, Dublin 9",Dublin,147000.0,No,Ballymun,Dublin 9,q3,60%
07/02/2019,"45 Maieston, Santry Cross, Ballymun Dublin 11",Dublin,189000.0,No,Ballymun,Dublin 9,q4,90%
08/02/2019,"65 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
08/02/2019,"69 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
11/02/2019,"64 Grove Park Avenue, Ballymun, Dublin 11",Dublin,403000.0,No,Ballymun,Dublin 9,q4,100%
14/02/2019,"70 Baile Na Laochra, Poppintree, Ballymun",Dublin,156563.0,Yes,Ballymun,Dublin 9,q3,70%
22/02/2019,"71 Baile Na Laochra, Poppintree, Ballymun",Dublin,196881.0,Yes,Ballymun,Dublin 9,q4,90%
25/02/2019,"Apt 6 Linnbhla, Santry Cross, Ballymun Dublin 11",Dublin,161304.0,No,Ballymun,Dublin 9,q3,70%
27/02/2019,"89 Sandyhill Gardens, Ballymun, Dublin 11",Dublin,190000.0,No,Ballymun,Dublin 9,q4,90%
07/03/2019,"39 Shangan Gardens, Ballymun, Dublin 9",Dublin,185000.0,No,Ballymun,Dublin 9,q4,80%
13/03/2019,"115 College View, Silloge Rd, Ballymun Dublin 11",Dublin,181050.0,No,Ballymun,Dublin 9,q4,80%
29/03/2019,"65 The Gateway, Ballymun, Dublin 9",Dublin,128000.0,No,Ballymun,Dublin 9,q2,40%
01/04/2019,"27 Coultry Close, Ballymun Dublin 9, Dublin",Dublin,219047.0,No,Ballymun,Dublin 9,q4,90%
10/04/2019,"28 Maieston, Santry Cross, Ballymun Dublin 11",Dublin,157000.0,No,Ballymun,Dublin 9,q3,70%
11/04/2019,"22 Maieston, Santry Cross, Ballymun Dublin 11",Dublin,185000.0,No,Ballymun,Dublin 9,q4,90%
24/04/2019,"116 Silloge Gardens, Ballymun, Dublin",Dublin,215000.0,No,Ballymun,Dublin 9,q4,90%
26/04/2019,"13 Maieston, Santry Cross, Ballymun Dublin 11",Dublin,160000.0,No,Ballymun,Dublin 9,q3,70%
30/04/2019,"75 College View, Ballymun Rd, Ballymun Dublin 9",Dublin,191000.0,No,Ballymun,Dublin 9,q4,90%
30/04/2019,"Apt 10 Santry Way, Ballymun, Dublin 9",Dublin,195000.0,No,Ballymun,Dublin 9,q4,90%
02/05/2019,"Apt 22 Gateway Student Village, Ballymun Rd, Ballymun Dublin 9",Dublin,175000.0,No,Ballymun,Dublin 9,q4,80%
10/05/2019,"52 Gateway Crescent, Ballymun, Dublin 11",Dublin,192000.0,No,Ballymun,Dublin 9,q4,90%
17/05/2019,"41 The Hampton, St Pappins St, Ballymun Dublin 9",Dublin,141000.0,No,Ballymun,Dublin 9,q2,50%
22/05/2019,"46 The Maiston, Santry Cross, Ballymun Dublin 11",Dublin,171000.0,No,Ballymun,Dublin 9,q3,80%
31/05/2019,"53 The Hampton, Santry Cross, Ballymun Dublin 9",Dublin,181000.0,No,Ballymun,Dublin 9,q4,80%
05/06/2019,"11 The Plaza, Main St, Ballymun",Dublin,175000.0,No,Ballymun,Dublin 9,q4,80%
11/06/2019,"21 Maieston, Santry Cross, Ballymun Dublin 11",Dublin,155000.0,No,Ballymun,Dublin 9,q3,60%
18/06/2019,"47 Sandyhill Gardens, Ballymun, Dublin 11",Dublin,200000.0,No,Ballymun,Dublin 9,q4,90%
19/06/2019,"48 Sandyhill Gardens, Ballymun, Dublin 11",Dublin,207000.0,No,Ballymun,Dublin 9,q4,90%
28/06/2019,"15 Shangan Hall, Ballymun Civic Centre, Ballymun",Dublin,170000.0,No,Ballymun,Dublin 9,q3,80%
02/07/2019,"13 Wadelai Rd, Ballymun, Dublin 11",Dublin,445000.0,No,Ballymun,Dublin 9,q4,100%
05/07/2019,"19 Shangan Hall, Ballymun Civic Centre, Ballymun",Dublin,165000.0,No,Ballymun,Dublin 9,q3,70%
05/07/2019,"20 Gateway View, Ballymun Rd, Ballymun Dublin 11",Dublin,150000.0,No,Ballymun,Dublin 9,q3,60%
05/07/2019,"42 Grove Park Avenue, Ballymun Avenue, Dublin 11",Dublin,447000.0,No,Ballymun,Dublin 9,q4,100%
12/07/2019,"11 Pinewood Gr, Ballymun, Dublin 11",Dublin,420000.0,No,Ballymun,Dublin 9,q4,100%
25/07/2019,"3 Belclare Crescent, Poppintree, Ballymun Dublin 11",Dublin,210000.0,No,Ballymun,Dublin 9,q4,90%
08/08/2019,"Apt.21 - Shangan Hall, Shangan Rd, Ballymun",Dublin,170000.0,No,Ballymun,Dublin 9,q3,80%
03/09/2019,"9 The Turnpike, Santry Cross, Ballymun Dublin 11",Dublin,166000.0,No,Ballymun,Dublin 9,q3,70%
09/09/2019,"4 The Gateway, Ballymun, Dublin 11",Dublin,199000.0,No,Ballymun,Dublin 9,q4,90%
20/09/2019,"10 The Gateway, Ballymun, Dublin 9",Dublin,735000.0,No,Ballymun,Dublin 9,q4,100%
10/10/2019,"14 Coultry Crescent, Ballymun, Dublin 11",Dublin,218000.0,No,Ballymun,Dublin 9,q4,90%
11/10/2019,"2 7 21 27 33 39 97 104, 111 114 117 118 College View, Ballymun Rd",Dublin,2175000.0,No,Ballymun,Dublin 9,q4,100%
11/10/2019,"5  6  11 And 16, Gateway Mews, Ballymun",Dublin,625000.0,No,Ballymun,Dublin 9,q4,100%
15/10/2019,"120 College View, Ballymun, Dublin 11",Dublin,2600000.0,No,Ballymun,Dublin 9,q4,100%
21/10/2019,"Apt 21 The Gateway, Main Street, Ballymun",Dublin,170000.0,No,Ballymun,Dublin 9,q3,80%
21/10/2019,"Apt 70, The Gateway, Ballymun Dublin 9",Dublin,170000.0,No,Ballymun,Dublin 9,q3,80%
