date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
10/05/2018,"Apt 22, 109 Parnell Street, Dublin 1",Dublin,235000.0,No,Parnell St,Dublin 1,q3,80%
24/05/2018,"Apartment 11, 109 Parnell Street, Dublin 1",Dublin,229000.0,No,Parnell St,Dublin 1,q3,80%
30/05/2018,"109 Ivy Exchange, Parnell St, Dublin",Dublin,395000.0,No,Parnell St,Dublin 1,q4,100%
30/05/2018,"94 Ivy Exchange, Parnell St, Dublin",Dublin,390000.0,No,Parnell St,Dublin 1,q4,100%
31/05/2018,"Apartment, 3  Parnell Street, North City",Dublin,190000.0,No,Parnell St,Dublin 1,q3,60%
14/06/2018,"Apt 130, 109 Parnell St, Dublin 1",Dublin,220000.0,No,Parnell St,Dublin 1,q3,70%
27/06/2018,"98 Gregg Court, Parnell St, Dublin",Dublin,300000.0,No,Parnell St,Dublin 1,q4,90%
18/07/2018,"Apt 4, Stewart House, Parnell St Dublin 1",Dublin,216666.66,No,Parnell St,Dublin 1,q3,70%
18/07/2018,"Apt 5, Stewart House, Parnell St Dublin 1",Dublin,216666.0,No,Parnell St,Dublin 1,q3,70%
18/07/2018,"Apt 8, Stewart House, Parnell St Dublin 1",Dublin,216666.0,No,Parnell St,Dublin 1,q3,70%
08/08/2018,"37 Gregg Court, Parnell St, Dublin 1",Dublin,243000.0,No,Parnell St,Dublin 1,q4,80%
09/08/2018,"66 Gregg Court, Parnell St, Dublin 1",Dublin,325000.0,No,Parnell St,Dublin 1,q4,90%
22/08/2018,"31 Kingscourt, Parnell Street, Dublin 1",Dublin,63333.0,No,Parnell St,Dublin 1,q1,10%
01/10/2018,"22 Temple Hall, Parnell St, Dublin 1",Dublin,225000.0,No,Parnell St,Dublin 1,q3,80%
05/10/2018,"1 Temple Hall, Parnell St, Dublin 1",Dublin,215000.0,No,Parnell St,Dublin 1,q3,70%
10/10/2018,"62 Ivy Exchange, Parnell St, Dublin 1",Dublin,260000.0,No,Parnell St,Dublin 1,q4,80%
06/11/2018,"Apt 120, Ivy Exchange, Parnell St Dublin 1",Dublin,415000.0,No,Parnell St,Dublin 1,q4,100%
20/11/2018,"Apt 147, 109 Parnell St, Dublin 1",Dublin,211000.0,No,Parnell St,Dublin 1,q3,70%
22/11/2018,"Apt 82, 109 Parnell St, Dublin 1",Dublin,165000.0,No,Parnell St,Dublin 1,q2,50%
28/11/2018,"Apt 131, 109 Parnell St, Dublin",Dublin,211000.0,No,Parnell St,Dublin 1,q3,70%
04/01/2019,"36, 109 Parnell St, Dublin 1",Dublin,215000.0,No,Parnell St,Dublin 1,q3,70%
17/01/2019,"Apt 133, 109 Parnell St, Dublin",Dublin,210000.0,No,Parnell St,Dublin 1,q3,70%
25/01/2019,"129 Kings Court, Parnell St, Dublin 1",Dublin,260000.0,No,Parnell St,Dublin 1,q4,80%
04/02/2019,"100 Ivy Exchange, Parnell St, Dublin 1",Dublin,390000.0,No,Parnell St,Dublin 1,q4,100%
08/02/2019,"151 Kings Court, Parnell St, Dublin",Dublin,290000.0,No,Parnell St,Dublin 1,q4,90%
25/02/2019,"22 Greeg Court, Parnell Street, Dublin 1",Dublin,255000.0,No,Parnell St,Dublin 1,q4,80%
12/03/2019,"138 Ivy Exchange, Parnell St, Dublin 1",Dublin,238000.0,No,Parnell St,Dublin 1,q3,80%
13/03/2019,"49 Greeg Court, Parnell St, Dublin 1",Dublin,245000.0,No,Parnell St,Dublin 1,q4,80%
20/03/2019,"Apt 124, Ivy Exchange, Parnell St Dublin 1",Dublin,415000.0,No,Parnell St,Dublin 1,q4,100%
22/03/2019,"Apt 10, 109 Parnell St, Dublin",Dublin,215000.0,No,Parnell St,Dublin 1,q3,70%
26/03/2019,"Apt 125, 109 Parnell St, Dublin 1",Dublin,205000.0,No,Parnell St,Dublin 1,q3,70%
12/04/2019,"1 -5, 79 Parnell Street, Dublin 1",Dublin,585000.0,No,Parnell St,Dublin 1,q4,100%
16/04/2019,"91 Gregg Court, Parnell St, Dublin",Dublin,325000.0,No,Parnell St,Dublin 1,q4,90%
17/04/2019,"37 Kingscourt, Parnell Street, Dublin 1",Dublin,200000.0,No,Parnell St,Dublin 1,q3,70%
18/04/2019,"56 Kingscourt, Parnell Street, Dublin 1",Dublin,202500.0,No,Parnell St,Dublin 1,q3,70%
18/04/2019,"Apt 85, Kings Court, Parnell St",Dublin,360000.0,No,Parnell St,Dublin 1,q4,100%
09/05/2019,"178 Ivy Exchange, Parnell St, Dublin 1",Dublin,365000.0,No,Parnell St,Dublin 1,q4,100%
10/05/2019,"10 Temple Hall, Parnell St, Dublin 1",Dublin,305000.0,No,Parnell St,Dublin 1,q4,90%
16/05/2019,"44 Ivy Exchange, Parnell St, Dublin 1",Dublin,490000.0,No,Parnell St,Dublin 1,q4,100%
21/05/2019,"10 Ivy Exchange, Parnell St, Dublin 1",Dublin,380000.0,No,Parnell St,Dublin 1,q4,100%
31/05/2019,"87 Parnell Street, Dublin 1",Dublin,200000.0,No,Parnell St,Dublin 1,q3,70%
19/07/2019,"55Kingscourt, Parnell St, Dublin 1",Dublin,350000.0,No,Parnell St,Dublin 1,q4,100%
07/08/2019,"69 Greeg Court, Parnell St, Dublin 1",Dublin,315000.0,No,Parnell St,Dublin 1,q4,90%
08/08/2019,"116 Greeg Court, Parnell Street, Dublin 2",Dublin,335000.0,No,Parnell St,Dublin 1,q4,100%
05/09/2019,"35 Greeg Court, Parnell St, Dublin 1",Dublin,337000.0,No,Parnell St,Dublin 1,q4,100%
12/09/2019,"90 Gregg Court, Parnell St, Dublin 1",Dublin,490000.0,No,Parnell St,Dublin 1,q4,100%
16/09/2019,"1 Stewart House, Parnell St, Dublin",Dublin,280000.0,No,Parnell St,Dublin 1,q4,90%
26/09/2019,"5A Parnell Place, Parnell St, Dublin 1",Dublin,145000.0,No,Parnell St,Dublin 1,q2,40%
10/10/2019,"66 Stewart Hall, Parnell St, Dublin 1",Dublin,238000.0,No,Parnell St,Dublin 1,q3,80%
