date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
18/09/2017,"60 Cabra Park, Phibsboro, Dublin 7",Dublin,560000.0,No,Phibsboro,Dublin 7,q4,100%
25/09/2017,"9 Kings Inn Court, Phibsboro, Dublin 9",Dublin,270000.0,No,Phibsboro,Dublin 7,q2,50%
03/10/2017,"14 St Peters Sq, Phibsboro, Dublin 7",Dublin,255000.0,No,Phibsboro,Dublin 7,q2,50%
09/10/2017,"22 Cabra Park, Phibsboro, Dublin 7",Dublin,251575.0,No,Phibsboro,Dublin 7,q2,50%
13/10/2017,"11 Royse Rd, Phibsboro, Dublin 7",Dublin,482000.0,No,Phibsboro,Dublin 7,q4,90%
15/10/2017,"Apt 25 First Floor, St Peters Sq, Phibsboro Dublin 7",Dublin,182000.0,No,Phibsboro,Dublin 7,q1,30%
24/10/2017,"13 Shandon Park, Phibsboro, Dublin 7",Dublin,590000.0,No,Phibsboro,Dublin 7,q4,100%
06/11/2017,"63 St Ignaitus Rd, Phibsboro, Dublin",Dublin,310000.0,No,Phibsboro,Dublin 7,q3,70%
28/11/2017,"10 Arranmore Ave, Phibsboro, Dublin 9",Dublin,457000.0,No,Phibsboro,Dublin 7,q4,90%
05/12/2017,"3 Royal Canal Terrace, Phibsboro, Dublin 7",Dublin,435000.0,No,Phibsboro,Dublin 7,q4,90%
21/12/2017,"Unit 2, 180 Phibsboro Road, Phibsboro",Dublin,272600.0,No,Phibsboro,Dublin 7,q2,50%
02/01/2018,"236 Phibsboro Rd, Dublin 7, Dublin",Dublin,277000.0,No,Phibsboro,Dublin 7,q3,60%
08/01/2018,"Apt 11 St Peters Sq, Phibsboro Place, Phibsboro Dublin 7",Dublin,207500.0,No,Phibsboro,Dublin 7,q2,30%
10/01/2018,"31 St Peters Sq, Phibsboro, Dublin 7",Dublin,198000.0,No,Phibsboro,Dublin 7,q2,30%
16/01/2018,"86 St Ignatius Rd, Phibsboro, Dublin 7",Dublin,350000.0,No,Phibsboro,Dublin 7,q3,80%
01/02/2018,"Apt 9 Kings Hall, 191 193 Phibsboro Rd, Dublin 7",Dublin,215000.0,No,Phibsboro,Dublin 7,q2,40%
22/03/2018,"Apt 1 - 5, 5 Dalymount, Phibsboro",Dublin,575000.0,No,Phibsboro,Dublin 7,q4,100%
29/03/2018,"52 Phibsboro Rd, Phibsboro, Dublin 7",Dublin,342500.0,No,Phibsboro,Dublin 7,q3,70%
06/04/2018,"11 Everton Ave, Phibsboro, Dublin 7",Dublin,395000.0,No,Phibsboro,Dublin 7,q4,80%
20/04/2018,"8 Glengarriff Cresent, Phibsboro, Dublin",Dublin,350000.0,No,Phibsboro,Dublin 7,q3,80%
27/04/2018,"Apt 1, 13 Monck Place, Phibsboro",Dublin,175000.0,No,Phibsboro,Dublin 7,q1,20%
02/05/2018,"Apt 1, 10 Cabra Road, Phibsboro",Dublin,580000.0,No,Phibsboro,Dublin 7,q4,100%
04/05/2018,"34 Cabra Park, Phibsboro, Dublin 7",Dublin,490000.0,No,Phibsboro,Dublin 7,q4,100%
07/06/2018,"116 Connaught St, Phibsboro, Dublin 7",Dublin,470000.0,No,Phibsboro,Dublin 7,q4,90%
13/06/2018,"Flat 1, 89 Phibsboro Rd, Phibsboro",Dublin,327372.58,No,Phibsboro,Dublin 7,q3,70%
19/06/2018,"Apt 29, St Peter'S Square, Phibsboro",Dublin,200000.0,No,Phibsboro,Dublin 7,q2,30%
20/06/2018,"387A North Circular Road, Phibsboro, Dublin",Dublin,218750.0,No,Phibsboro,Dublin 7,q2,40%
20/06/2018,"387B North Circular Road, Phibsboro, Dublin 7",Dublin,218750.0,No,Phibsboro,Dublin 7,q2,40%
27/06/2018,"40 Glengarriff Parade, Phibsboro, Dublin 7",Dublin,510000.0,No,Phibsboro,Dublin 7,q4,100%
13/08/2018,"2 St Michaels Place, Fontenoy Street, Phibsboro",Dublin,352000.0,No,Phibsboro,Dublin 7,q3,80%
30/08/2018,"1 Grove Mews, Phibsboro, Dublin 7",Dublin,305000.0,No,Phibsboro,Dublin 7,q3,70%
10/09/2018,"79 New Cabra Rd, Phibsboro, Dublin 7",Dublin,650000.0,No,Phibsboro,Dublin 7,q4,100%
03/10/2018,"108 Cabra Park, Phibsboro, Dublin 7",Dublin,290000.0,No,Phibsboro,Dublin 7,q3,60%
03/10/2018,"88 Cabra Park, Phibsboro, Dublin 7",Dublin,310000.0,No,Phibsboro,Dublin 7,q3,70%
05/10/2018,"27 Crossguns Quay, Phibsboro, Dublin 7",Dublin,205000.0,No,Phibsboro,Dublin 7,q2,30%
25/10/2018,"30 Shandon Park, Phibsboro, Dublin 7",Dublin,510000.0,No,Phibsboro,Dublin 7,q4,100%
26/10/2018,"50 The Mill, Crossguns, Phibsboro",Dublin,265000.0,No,Phibsboro,Dublin 7,q2,50%
02/11/2018,"56 Phibsboro Road, Phibsboro, Dublin 7",Dublin,630000.0,No,Phibsboro,Dublin 7,q4,100%
16/11/2018,"22 Rathdown Rd, Phibsboro, Dublin 7",Dublin,800000.0,No,Phibsboro,Dublin 7,q4,100%
04/12/2018,"26 Broadstone Ave, Phibsboro, Dublin 7",Dublin,242000.0,No,Phibsboro,Dublin 7,q2,50%
14/12/2018,"11 Shamrock Street, Phibsboro, Dublin 7",Dublin,210000.0,No,Phibsboro,Dublin 7,q2,40%
19/12/2018,"3 Library View Villas, Phibsboro, Dublin 7",Dublin,410000.0,No,Phibsboro,Dublin 7,q4,80%
21/01/2019,"25 Cabra Park, Phibsboro, Dublin 7",Dublin,475000.0,No,Phibsboro,Dublin 7,q4,90%
06/02/2019,"38 Geraldine St, Phibsboro, Dublin 7",Dublin,276000.0,No,Phibsboro,Dublin 7,q3,60%
14/02/2019,"18 St Ignatius Rd, Phibsboro Dublin 7, Dublin",Dublin,460000.0,No,Phibsboro,Dublin 7,q4,90%
15/03/2019,"31 Leinster St, Phibsboro, Dublin 7",Dublin,457000.0,No,Phibsboro,Dublin 7,q4,90%
22/03/2019,"23 Glengariff Parade, Phibsboro, Dublin 7",Dublin,555000.0,No,Phibsboro,Dublin 7,q4,100%
03/05/2019,"34 Munster St, Phibsboro, Dublin City",Dublin,560000.0,No,Phibsboro,Dublin 7,q4,100%
07/05/2019,"12 Georges Wharf, Phibsboro, Dublin 7",Dublin,383000.0,No,Phibsboro,Dublin 7,q4,80%
28/06/2019,"37 Leinster St North, Phibsboro, Dublin 7",Dublin,585000.0,No,Phibsboro,Dublin 7,q4,100%
03/07/2019,"74 The Mill, Cross Guns Quay, Phibsboro Dublin 7",Dublin,298000.0,No,Phibsboro,Dublin 7,q3,60%
11/07/2019,"18 Great Western Sq, Phibsboro, Dublin 7",Dublin,374425.0,No,Phibsboro,Dublin 7,q4,80%
06/09/2019,"40 Glengarriff Parade, Phibsboro, Dublin 7",Dublin,510000.0,No,Phibsboro,Dublin 7,q4,100%
10/09/2019,"3 Royal Canal Terrace, Phibsboro, Dublin 7",Dublin,850000.0,No,Phibsboro,Dublin 7,q4,100%
02/10/2019,"11 Shamrock St, Phibsboro, Dublin 7",Dublin,400000.0,No,Phibsboro,Dublin 7,q4,80%
03/10/2019,"21 St Peters Rd, Phibsboro, Dublin 7",Dublin,475000.0,No,Phibsboro,Dublin 7,q4,90%
10/10/2019,"16 Gt Western Villas, Phibsboro, Dublin 7",Dublin,317500.0,No,Phibsboro,Dublin 7,q3,70%
18/10/2019,"Unit 1, 41 Connaught St, Phibsboro",Dublin,535000.0,No,Phibsboro,Dublin 7,q4,100%
21/10/2019,"49 New Cabra Rd, Phibsboro, Dublin 7",Dublin,615000.0,No,Phibsboro,Dublin 7,q4,100%
23/10/2019,"1 Muckross Parade, Phibsboro, Dublin 7",Dublin,285000.0,No,Phibsboro,Dublin 7,q3,60%
