date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
05/01/2016,"Apt 6, Block 1, Kilmainham Sq Dublin 8",Dublin,360000.0,No,Kilmainham,Dublin 8,q4,80%
06/01/2016,"6 Camac View, Kilmainham, Dublin 8",Dublin,301000.0,No,Kilmainham,Dublin 8,q3,70%
11/01/2016,"204 The Old Chocolate Factory, Kilmainham Sq, Kilmainham",Dublin,337000.0,No,Kilmainham,Dublin 8,q3,80%
14/01/2016,"60 St Jamess Court, Mount Brown, Kilmainham Dublin 8",Dublin,203000.0,No,Kilmainham,Dublin 8,q2,30%
15/01/2016,"622 South Circular Road, Kilmainham, Dublin 8",Dublin,510000.0,No,Kilmainham,Dublin 8,q4,100%
19/01/2016,"65 Bowbridge Place, Kilmainham, Dublin 8",Dublin,205000.0,No,Kilmainham,Dublin 8,q2,40%
28/01/2016,"44 Hyde Sq, Scr Kilmainham, Dublin 8",Dublin,275000.0,No,Kilmainham,Dublin 8,q3,60%
09/02/2016,"19A Old Kilmainham, Bow Lane West, Dublin 8",Dublin,135000.0,No,Kilmainham,Dublin 8,q1,20%
09/02/2016,"49 Donnellan Ave, Ceannt Fort Mount Brown, Kilmainham",Dublin,249000.0,No,Kilmainham,Dublin 8,q2,50%
12/02/2016,"78 Kilmainham Bank, Emmet Road, Dublin 8",Dublin,195000.0,No,Kilmainham,Dublin 8,q2,30%
19/02/2016,"2 Almeida Ave, Sth Circular Rd, Kilmainham Dublin 8",Dublin,315000.0,No,Kilmainham,Dublin 8,q3,70%
23/02/2016,"16 Kearns Court, Kearns Place, Kilmainham Dublin 8",Dublin,220000.0,No,Kilmainham,Dublin 8,q2,40%
23/03/2016,"67 Bow Bridge Place, Irwin St, Kilmainham Dublin 8",Dublin,191000.0,No,Kilmainham,Dublin 8,q2,30%
06/04/2016,"76 Oreilly Ave, Ceannt Fort, Kilmainham Dublin 8",Dublin,300000.0,No,Kilmainham,Dublin 8,q3,70%
15/04/2016,"108 Kilmainham Bank, Emmet Road, Dublin 8",Dublin,163877.0,Yes,Kilmainham,Dublin 8,q1,20%
22/04/2016,"8 Cameron Sq, Kilmainham, Dublin 8",Dublin,430000.0,No,Kilmainham,Dublin 8,q4,90%
25/04/2016,"Apt 129 The, Heuston Station Quarter, Kilmainham Dublin 8",Dublin,300000.0,No,Kilmainham,Dublin 8,q3,70%
13/05/2016,"11 Kilmainham Orchard, Turvey Ave, Kilmainham Dublin 8",Dublin,250000.0,No,Kilmainham,Dublin 8,q2,50%
26/05/2016,"8 Emmet Rd, Kilmainham, Dublin 8",Dublin,325000.0,No,Kilmainham,Dublin 8,q3,80%
31/05/2016,"41 Grand Canal View, Suir Rd, Kilmainham Dublin 8",Dublin,255000.0,No,Kilmainham,Dublin 8,q2,50%
03/06/2016,"314 Kilmainham Square, Kilmainham, Dublin 8",Dublin,273000.0,No,Kilmainham,Dublin 8,q3,60%
17/06/2016,"123 Kilmainham Sq, Kilmainham, Dublin 8",Dublin,298000.0,No,Kilmainham,Dublin 8,q3,70%
23/06/2016,"31 St James Court, Mount Brown, Kilmainham Dublin 8",Dublin,163500.0,No,Kilmainham,Dublin 8,q1,20%
01/07/2016,"14 Bow Bridge House, Bow Lane, Kilmainham",Dublin,155000.0,No,Kilmainham,Dublin 8,q1,20%
07/07/2016,"17 Suir Rd, Kilmainham, Dublin 8",Dublin,185000.0,No,Kilmainham,Dublin 8,q1,30%
21/07/2016,"Apt.86 -  Hybreasal House, South Circular Road, Kilmainham",Dublin,200000.0,No,Kilmainham,Dublin 8,q2,30%
22/07/2016,"7 The Belfry, Inchicore Rd, Kilmainham Dublin 8",Dublin,407000.0,No,Kilmainham,Dublin 8,q4,90%
22/08/2016,"83 Bulfin Rd, Kilmainham, Dublin 8",Dublin,50000.0,No,Kilmainham,Dublin 8,q1,10%
26/08/2016,"51 St James Wood, Kilmainham, Dublin 8",Dublin,250000.0,No,Kilmainham,Dublin 8,q2,50%
09/09/2016,"49 Brookfield Rd, Kilmainham, Dublin 8",Dublin,475000.0,No,Kilmainham,Dublin 8,q4,100%
15/09/2016,"12 Faulkners Terrace, Mount Brown, Kilmainham Dublin 8",Dublin,125000.0,No,Kilmainham,Dublin 8,q1,10%
20/09/2016,"628A South Circular Road, Kilmainham, Dulbin 8",Dublin,723000.0,No,Kilmainham,Dublin 8,q4,100%
22/09/2016,"22C Metropolitan Apts, Inchicore Rd, Kilmainham Dublin 8",Dublin,310000.0,No,Kilmainham,Dublin 8,q3,70%
29/09/2016,"97 Old Kilmainham Village, Bow Lane West, Dublin 8",Dublin,155000.0,No,Kilmainham,Dublin 8,q1,20%
05/10/2016,"13 Kearns Court, Kearns Place, Kilmainham Dublin 8",Dublin,152500.0,No,Kilmainham,Dublin 8,q1,20%
13/10/2016,"76 Grand Canal View, Griffith Bridge, Kilmainham Dublin 8",Dublin,190000.0,No,Kilmainham,Dublin 8,q1,30%
14/10/2016,"224 Kilmainham Sq, Kilmainham, Dublin 8",Dublin,313000.0,No,Kilmainham,Dublin 8,q3,70%
17/10/2016,"61 Hyde Sq, Scr Kilmainham, Dublin 8",Dublin,262000.0,No,Kilmainham,Dublin 8,q2,50%
19/10/2016,"49 Inchicore Rd, Kilmainham, Dublin 8",Dublin,360000.0,No,Kilmainham,Dublin 8,q4,80%
27/10/2016,"94 Emmet Rd, Kilmainham, Dublin 8",Dublin,562000.0,No,Kilmainham,Dublin 8,q4,100%
07/11/2016,"232 Kilmainham Sq, Inchicore Rd, Kilmainham Dublin 8",Dublin,318000.0,No,Kilmainham,Dublin 8,q3,70%
11/11/2016,"509 South Circular Rd, Kilmainham, Dublin 8",Dublin,560000.0,No,Kilmainham,Dublin 8,q4,100%
15/11/2016,"6 Bow Bridge House, Kilmainham, Dublin",Dublin,149000.0,No,Kilmainham,Dublin 8,q1,20%
23/11/2016,"75 Bow Bridge Place, Irwin St, Kilmainham Dublin 8",Dublin,180000.0,No,Kilmainham,Dublin 8,q1,30%
25/11/2016,"Apt 6, Rosemount Court, Kilmainham Rd Dublin 8",Dublin,110000.0,No,Kilmainham,Dublin 8,q1,10%
14/12/2016,"5 Tower Terrace, Rowserstown Lane, Kilmainham Dublin 8",Dublin,266750.0,No,Kilmainham,Dublin 8,q3,60%
15/12/2016,"20 Grand Canal View, Jamess Walk, Kilmainham Dublin 8",Dublin,266840.0,No,Kilmainham,Dublin 8,q3,60%
10/01/2017,"19 Cameron Square, Kilmainham, Dublin 8",Dublin,240000.0,No,Kilmainham,Dublin 8,q2,50%
25/01/2017,"104 Bow Bridge Place, Irwin St, Kilmainham Dublin 8",Dublin,280000.0,No,Kilmainham,Dublin 8,q3,60%
14/02/2017,"24 Grand Canal View, Jamess Walk, Kilmainham Dublin 8",Dublin,260000.0,No,Kilmainham,Dublin 8,q2,50%
02/03/2017,"74 Old Kilmainham Village, Bow Lane, Dublin 8",Dublin,163000.0,No,Kilmainham,Dublin 8,q1,20%
16/03/2017,"143 The Dargan Building, Heuston Sq, Kilmainham Dublin 8",Dublin,356000.0,No,Kilmainham,Dublin 8,q4,80%
16/03/2017,"612 Kilmainham Square, Kilmainham, Dublin 8",Dublin,315000.0,No,Kilmainham,Dublin 8,q3,70%
23/03/2017,"417 The Old Chocolate Factory, Kilmainham, Dublin 8",Dublin,387250.0,No,Kilmainham,Dublin 8,q4,90%
03/04/2017,"72 Bulfin Rd, Kilmainham, Dublin 8",Dublin,335000.0,No,Kilmainham,Dublin 8,q3,80%
04/04/2017,"6 Kilmainham Lane Adjoined Sides, Kilmainham, Dublin 8",Dublin,200000.0,No,Kilmainham,Dublin 8,q2,30%
06/04/2017,"9 Lorne Terrace, Off Brookfeild Rd, Kilmainham Dublin 8",Dublin,368000.0,No,Kilmainham,Dublin 8,q4,90%
06/04/2017,"Apt 408, Old Chocolate Fctry, Kilmainham Sq Dublin 8",Dublin,263000.0,No,Kilmainham,Dublin 8,q3,60%
24/04/2017,"3 Inchicore Road, Kilmainham, Dublin 8",Dublin,315500.0,No,Kilmainham,Dublin 8,q3,70%
03/05/2017,"13 Kearns Court, Kearns Place, Kilmainham Dublin 8",Dublin,205000.0,No,Kilmainham,Dublin 8,q2,40%
31/05/2017,"59 Hybreasal House, Kilmainham, Dublin 8",Dublin,193500.0,No,Kilmainham,Dublin 8,q2,30%
21/06/2017,"12 Kikcham Road, Kilmainham, Dublin 8",Dublin,272000.0,No,Kilmainham,Dublin 8,q3,60%
29/06/2017,"7 Lorne Terrace, Kilmainham, Dublin 8",Dublin,485000.0,No,Kilmainham,Dublin 8,q4,100%
04/07/2017,"25 Mountshannon Rd, Kilmainham, Dublin 8",Dublin,465000.0,No,Kilmainham,Dublin 8,q4,100%
07/07/2017,"4A Cammock, Mount Brown, Kilmainham Dublin 8",Dublin,180000.0,No,Kilmainham,Dublin 8,q1,30%
18/07/2017,"503 The Old, Chocolate Factory, Kilmainham Dublin 8",Dublin,301000.0,No,Kilmainham,Dublin 8,q3,70%
18/07/2017,"6 Mountshannon Road, Kilmainham, Dublin 8",Dublin,500000.0,No,Kilmainham,Dublin 8,q4,100%
21/07/2017,"Emmet Lodge, 4  Emmet Road, Kilmainham",Dublin,305000.0,No,Kilmainham,Dublin 8,q3,70%
25/07/2017,"128 Kilmainham Sq, Inchicore Rd, Kilmainham Dublin 8",Dublin,338500.0,No,Kilmainham,Dublin 8,q3,80%
16/08/2017,"33 Grand Canal View, Jamess Walk, Kilmainham Dublin 8",Dublin,270000.0,No,Kilmainham,Dublin 8,q3,60%
25/08/2017,"433 Kilmainham Sq, Inchicore Rd, Kilmainham Dublin 8",Dublin,435000.0,No,Kilmainham,Dublin 8,q4,90%
30/08/2017,"30 Bow Bridge, Bow Lane West, Kilmainham Dublin 8",Dublin,282000.0,No,Kilmainham,Dublin 8,q3,60%
05/09/2017,"60 Bow Bridge Place, Kilmainham, Dublin 8",Dublin,296000.0,No,Kilmainham,Dublin 8,q3,70%
08/09/2017,"3 The Steps, Kilmainham Lane, Kilmainham Dublin 8",Dublin,302000.0,No,Kilmainham,Dublin 8,q3,70%
14/09/2017,"1 Almeida Terrace, Brookfield St, Kilmainham Dublin 8",Dublin,235000.0,No,Kilmainham,Dublin 8,q2,40%
22/09/2017,"38 Kilmainham Bank, Emmet Rd, Dublin 8",Dublin,320000.0,No,Kilmainham,Dublin 8,q3,70%
23/09/2017,"28 Mountshannon Rd, Kilmainham, Dublin 8",Dublin,570000.0,No,Kilmainham,Dublin 8,q4,100%
28/09/2017,"7 Stephens Road, Kilmainham, Dublin 8",Dublin,260000.0,No,Kilmainham,Dublin 8,q2,50%
29/09/2017,"2 Rothe Abbey, Kilmainham, Dublin 8",Dublin,315000.0,No,Kilmainham,Dublin 8,q3,70%
03/10/2017,"117 Inchicore Rd, Kilmainham, Dublin 8",Dublin,507000.0,No,Kilmainham,Dublin 8,q4,100%
26/10/2017,"31 Old Kilmainham Village, Bowe Lane West, Kilmainham",Dublin,170000.0,No,Kilmainham,Dublin 8,q1,20%
27/10/2017,"7 Shannon Terrace, Kilmainham, Dublin 8",Dublin,238750.0,No,Kilmainham,Dublin 8,q2,50%
31/10/2017,"9 Grand Canal View, Jamess Walk, Kilmainham Dublin 8",Dublin,279000.0,No,Kilmainham,Dublin 8,q3,60%
02/11/2017,"18 Bow Bridge, Kilmainham, Dublin 8",Dublin,240000.0,No,Kilmainham,Dublin 8,q2,50%
08/11/2017,"20 Bow Bridge, Kilmainham, Dublin 8",Dublin,270000.0,No,Kilmainham,Dublin 8,q3,60%
08/11/2017,"6 Carrickfoyle Terrace Ladys Lane, Kilmainham, Dublin",Dublin,198000.0,No,Kilmainham,Dublin 8,q2,30%
08/11/2017,"Apartment 1 15 Bow Bridge, Kilmainham, Dublin 8",Dublin,460000.0,No,Kilmainham,Dublin 8,q4,100%
21/11/2017,"19 Carrickfoyle Terrace, Kilmainham, Dublin 8",Dublin,260000.0,No,Kilmainham,Dublin 8,q2,50%
12/12/2017,"6 Heuston Sq, Inchicore Rd, Kilmainham",Dublin,565000.0,No,Kilmainham,Dublin 8,q4,100%
13/12/2017,"514 Kilmainham Sq, Dublin 8, Dublin",Dublin,352000.0,No,Kilmainham,Dublin 8,q4,80%
14/12/2017,"Apt 104 Block D, Kilmainham Bank, Emmet Rd Dublin 8",Dublin,127500.0,No,Kilmainham,Dublin 8,q1,20%
18/12/2017,"26 Stephens Rd, Kilmainham, Dublin 8",Dublin,330000.0,No,Kilmainham,Dublin 8,q3,80%
19/12/2017,"241 Kilmainham Sq, Inchicore Rd, Kilmainham Dublin 8",Dublin,505000.0,No,Kilmainham,Dublin 8,q4,100%
19/12/2017,"62 Rothe Abbey, Kilmainham, Dublin 8",Dublin,325000.0,No,Kilmainham,Dublin 8,q3,80%
20/12/2017,"30 Cameron Sq, Brookfield Rd, Kilmainham Dublin 8",Dublin,326000.0,No,Kilmainham,Dublin 8,q3,80%
21/12/2017,"76 Kickham Road, Kilmainham, Dublin 8",Dublin,305000.0,Yes,Kilmainham,Dublin 8,q3,70%
22/12/2017,"517 South Circular Rd, Kilmainham, Dublin 8",Dublin,612000.0,No,Kilmainham,Dublin 8,q4,100%
22/12/2017,"Apt 10 Block A, The Cammock, Kilmainham Dublin 8",Dublin,240000.0,No,Kilmainham,Dublin 8,q2,50%
03/01/2018,"Apt 11D Metropolitan Appartments, 67 Inchicore Road, Kilmainham",Dublin,281000.0,No,Kilmainham,Dublin 8,q3,60%
12/01/2018,"46 Hybrazil, South Circular, Kilmainham Dublin 9",Dublin,190000.0,No,Kilmainham,Dublin 8,q2,30%
24/01/2018,"A8 Metropolitan Apts, Inchicore Rd, Kilmainham Dublin 8",Dublin,199000.0,No,Kilmainham,Dublin 8,q2,30%
29/01/2018,"Apt 64, St Johns Well Way, Kilmainham",Dublin,421000.0,No,Kilmainham,Dublin 8,q4,90%
31/01/2018,"22 Kearns Court, Kearns Place, Kilmainham Dublin 8",Dublin,271000.0,No,Kilmainham,Dublin 8,q3,60%
31/01/2018,"8 Bow Bridge, Kilmainham, Dublin 8",Dublin,262000.0,No,Kilmainham,Dublin 8,q3,60%
07/02/2018,"73 Bow Bridge Place, Irwin St, Kilmainham Dublin 8",Dublin,285000.0,No,Kilmainham,Dublin 8,q3,60%
09/02/2018,"8 Madison Rd, South Circular Rd, Kilmainham Dublin 8",Dublin,650000.0,No,Kilmainham,Dublin 8,q4,100%
15/02/2018,"21 Faulkners Terrace, Mount Brown, Kilmainham Dublin 8",Dublin,315000.0,No,Kilmainham,Dublin 8,q3,70%
15/02/2018,"38 Bulfin Gardens, Kilmainham, Dublin 8",Dublin,375000.0,No,Kilmainham,Dublin 8,q4,90%
21/02/2018,"3 Bow Lane West, Boyan Court, Kilmainham Dublin 8",Dublin,390000.0,No,Kilmainham,Dublin 8,q4,90%
23/02/2018,"18 Bowbridge Place, Kilmainham, Dublin 8",Dublin,278000.0,No,Kilmainham,Dublin 8,q3,60%
23/02/2018,"23 Grand Canal View, Kilmainham, Dublin 8",Dublin,200000.0,No,Kilmainham,Dublin 8,q2,30%
23/02/2018,"40 Kickham Rd, Kilmainham, Dublin 8",Dublin,362500.0,No,Kilmainham,Dublin 8,q4,80%
06/03/2018,"1 Kilmainham Lane, Bow Bridge, Dublin 8",Dublin,386000.0,No,Kilmainham,Dublin 8,q4,90%
08/03/2018,"443 Kilmainham Sq, Inchicore Rd, Kilmainham",Dublin,460000.0,No,Kilmainham,Dublin 8,q4,100%
20/03/2018,"66 Old Kilmainham, Kilmainham, Dublin 8",Dublin,510000.0,No,Kilmainham,Dublin 8,q4,100%
23/03/2018,"86 The Paddocks, Hybreasal, Kilmainham Dublin 8",Dublin,260000.0,No,Kilmainham,Dublin 8,q2,50%
29/03/2018,"Apt 5 The Steps, Kilmainham Lane, Dublin 8",Dublin,285000.0,No,Kilmainham,Dublin 8,q3,60%
02/04/2018,"30 Bow Lane West, Kilmainham, Dublin",Dublin,472500.0,No,Kilmainham,Dublin 8,q4,100%
05/04/2018,"Apt 1 Manor Hall, Mountbrown, Kilmainham",Dublin,275000.0,No,Kilmainham,Dublin 8,q3,60%
06/04/2018,"Apt 77 Hybreasal House, South Circular Road, Kilmainham",Dublin,188000.0,No,Kilmainham,Dublin 8,q1,30%
10/04/2018,"22 Grand Canal View, Kilmainham, Dublin 8",Dublin,202000.0,No,Kilmainham,Dublin 8,q2,30%
25/04/2018,"16 Kilmainham Orchard, Turvey Ave, Kilmainham Dublin 8",Dublin,235000.0,No,Kilmainham,Dublin 8,q2,40%
23/05/2018,"27 Manor Hall, Mount Brown, Kilmainham",Dublin,280000.0,No,Kilmainham,Dublin 8,q3,60%
30/05/2018,"14 Bow Bridge, Kilmainham, Dublin 8",Dublin,256000.0,No,Kilmainham,Dublin 8,q2,50%
05/06/2018,"19 The Metropolitan, Kilmainham, Dublin 8",Dublin,195000.0,No,Kilmainham,Dublin 8,q2,30%
08/06/2018,"Apt 45 Block C1, Bow Bridge Place, Kilmainham",Dublin,305000.0,No,Kilmainham,Dublin 8,q3,70%
15/06/2018,"35 St Johns Well Way, Old Kilmainham, Dublin 8",Dublin,237000.0,No,Kilmainham,Dublin 8,q2,40%
15/06/2018,"417 The Old Chocolate Factory, Kilmainham, Dublin 8",Dublin,396441.23,No,Kilmainham,Dublin 8,q4,90%
22/06/2018,"3 Camac Way, Old Camac Bridge, Kilmainham Dublin 8",Dublin,368000.0,No,Kilmainham,Dublin 8,q4,90%
26/06/2018,"6 St James Court, Kilmainham, Dublin 8",Dublin,290000.0,No,Kilmainham,Dublin 8,q3,70%
27/06/2018,"26 Bulfin Gardens, Kilmainham, Dublin 8",Dublin,395000.0,No,Kilmainham,Dublin 8,q4,90%
27/06/2018,"437 Kilmainham Sq, The Old Chocolate Factory, Inchacore Dublin 8",Dublin,450000.0,No,Kilmainham,Dublin 8,q4,100%
29/06/2018,"97 St Jamess Wood, South Circular Rd, Kilmainham Dublin 8",Dublin,370000.0,No,Kilmainham,Dublin 8,q4,90%
29/06/2018,"Aot 242 Kilmainham Square, Inchicore Road, Kilmainham",Dublin,374449.33,Yes,Kilmainham,Dublin 8,q4,90%
19/07/2018,"5 Camac Court, Inchicore Rd, Kilmainham Dublin 8",Dublin,270000.0,No,Kilmainham,Dublin 8,q3,60%
20/07/2018,"53 Hybreasal House, South Circular Rd, Kilmainham Dublin 8",Dublin,244000.0,No,Kilmainham,Dublin 8,q2,50%
26/07/2018,"13A St Johns Well Way, Old Kilmainham, Dublin 8",Dublin,315000.0,No,Kilmainham,Dublin 8,q3,70%
31/07/2018,"65 Hybreasal, Kilmainham, Dublin 8",Dublin,220000.0,No,Kilmainham,Dublin 8,q2,40%
01/08/2018,"20 Cameron Square, Kilmainham, Dublin 8",Dublin,265000.0,No,Kilmainham,Dublin 8,q3,60%
02/08/2018,"57 Anner Rd, Kilmainham, Dublin 8",Dublin,340000.0,No,Kilmainham,Dublin 8,q3,80%
02/08/2018,"9 Metropolitan, Block D, Kilmainham Dublin 8",Dublin,295000.0,No,Kilmainham,Dublin 8,q3,70%
08/08/2018,"52 Rothe Abbey, Kilmainham, Dublin 8",Dublin,428000.0,No,Kilmainham,Dublin 8,q4,90%
10/08/2018,"46 Anner Rd, Kilmainham, Dublin 8",Dublin,451000.0,No,Kilmainham,Dublin 8,q4,100%
10/08/2018,"51 Block A, Metropolitan Apts, Kilmainham Dublin 8",Dublin,345000.0,No,Kilmainham,Dublin 8,q4,80%
15/08/2018,"50A Godenbridge Avenue, Kilmainham, Dublin 8",Dublin,391550.0,No,Kilmainham,Dublin 8,q4,90%
23/08/2018,"304 Kilmainham Sq, Kilmainham, Dublin 8",Dublin,295000.0,No,Kilmainham,Dublin 8,q3,70%
27/08/2018,"41 Cammock Appartments, Block B Mount Brown, Kilmainham Dublin 8",Dublin,275000.0,No,Kilmainham,Dublin 8,q3,60%
04/09/2018,"17 Kearns Place, Kilmainham, Dublin 8",Dublin,260000.0,No,Kilmainham,Dublin 8,q2,50%
04/09/2018,"4 Almeida Terrace, Kilmainham, Dublin 8",Dublin,453150.0,No,Kilmainham,Dublin 8,q4,100%
06/09/2018,"50 St Johns Well Way, Kilmainham Lane, Kilmainham Dublin 8",Dublin,330000.0,No,Kilmainham,Dublin 8,q3,80%
20/09/2018,"29 Millbrook Court Mount Brown, Kilmainham, Dublin",Dublin,267000.0,No,Kilmainham,Dublin 8,q3,60%
28/09/2018,"49 Bow Bridge Place, Bow Lane, Kilmainham Dublin 8",Dublin,295000.0,No,Kilmainham,Dublin 8,q3,70%
03/10/2018,"65 St Jamess Woods, South Circular Rd, Kilmainham Dublin 8",Dublin,310000.0,No,Kilmainham,Dublin 8,q3,70%
05/10/2018,"13 Mcdowell Ave, Ceannt Fort, Kilmainham Dublin 8",Dublin,406500.0,No,Kilmainham,Dublin 8,q4,90%
05/10/2018,"Apt 1, 80 Old Kilmainham Rd, Kilmainham",Dublin,725000.0,No,Kilmainham,Dublin 8,q4,100%
08/10/2018,"15 Suir Rd, Kilmainham, Dublin 8",Dublin,351000.0,No,Kilmainham,Dublin 8,q4,80%
12/10/2018,"59 Grand Canal View, Kilmainham, Dublin 8",Dublin,275000.0,No,Kilmainham,Dublin 8,q3,60%
15/10/2018,"61 Kilmainham Bank, Emmet Rd, Dublin 8",Dublin,245000.0,No,Kilmainham,Dublin 8,q2,50%
17/10/2018,"Apt 13 St James Court, Mountbrown, Kilmainham",Dublin,302000.0,No,Kilmainham,Dublin 8,q3,70%
19/10/2018,"Apt 27 St James Court Mountbrown, Kilmainham, Dublin",Dublin,252000.0,No,Kilmainham,Dublin 8,q2,50%
24/10/2018,"35A Metropolitan Apts, Inchicore Road, Kilmainham",Dublin,340000.0,No,Kilmainham,Dublin 8,q3,80%
24/10/2018,"Apartment 1, Kilmainham Square, Inchicore Road Kilmainham",Dublin,243172.0,Yes,Kilmainham,Dublin 8,q2,50%
25/10/2018,"25 Bow Bridge Place, Irwin St, Kilmainham Dublin 8",Dublin,300000.0,No,Kilmainham,Dublin 8,q3,70%
26/10/2018,"13 Cammock Terrace, Kilmainham Lane, Dublin 8",Dublin,370000.0,No,Kilmainham,Dublin 8,q4,90%
26/10/2018,"216 Kilmainham Sq, Inchicore Rd, Kilmainham Dublin 8",Dublin,335000.0,No,Kilmainham,Dublin 8,q3,80%
26/10/2018,"43 Inchicore Road, Kilmainham, Dublin 8",Dublin,350000.0,No,Kilmainham,Dublin 8,q4,80%
23/11/2018,"14 James'S Court, Kilmainham, Dublin 8",Dublin,195000.0,No,Kilmainham,Dublin 8,q2,30%
23/11/2018,"404 The Choloclate Factory, Kilmainham Square, Kilmainham",Dublin,375000.0,No,Kilmainham,Dublin 8,q4,90%
28/11/2018,"20 Oleary Rd, Kilmainham, Dublin 8",Dublin,322000.0,No,Kilmainham,Dublin 8,q3,80%
28/11/2018,"53 The Paddocks, Kilmainham, Dublin 8",Dublin,350000.0,No,Kilmainham,Dublin 8,q4,80%
29/11/2018,"Apt 14A Metropolitan Apts, 67 Inchcore Rd, Kilmainham Dublin 8",Dublin,298000.0,No,Kilmainham,Dublin 8,q3,70%
30/11/2018,"Apt 8, St Johns Well Way, Old Kilmainham Dublin 8",Dublin,325000.0,No,Kilmainham,Dublin 8,q3,80%
06/12/2018,"103 Kickham Rd, Kilmainham, Dublin 8",Dublin,420500.0,No,Kilmainham,Dublin 8,q4,90%
14/12/2018,"76 Rothe Abbey, Kilmainham, Dublin 8",Dublin,516000.0,No,Kilmainham,Dublin 8,q4,100%
17/12/2018,"5 St James Court, Kilmainham, Dublin 8",Dublin,229000.0,No,Kilmainham,Dublin 8,q2,40%
17/12/2018,"742 South Circular Rd, Kilmainham, Dublin 8",Dublin,525000.0,No,Kilmainham,Dublin 8,q4,100%
19/12/2018,"26 Suir Rd, Kilmainham, Dublin 8",Dublin,295000.0,No,Kilmainham,Dublin 8,q3,70%
18/01/2019,"521 Kilmainham Sq, Inchicore Rd, Kilmainham Dublin 8",Dublin,282500.0,No,Kilmainham,Dublin 8,q3,60%
23/01/2019,"5 Bow Bridge, Kilmainham, Dublin 8",Dublin,212000.0,No,Kilmainham,Dublin 8,q2,40%
29/01/2019,"29 Bowlane West, Kilmainham, Dublin 8",Dublin,440000.0,No,Kilmainham,Dublin 8,q4,100%
01/02/2019,"36 Hybreasal House, South Circular Rd, Kilmainham Dublin 8",Dublin,208000.0,No,Kilmainham,Dublin 8,q2,40%
11/02/2019,"20 The Metropolitan, Kilmainham, Dublin 8",Dublin,295000.0,No,Kilmainham,Dublin 8,q3,70%
11/02/2019,"5 St Maignenns, Terrace, Old Kilmainham Rd Dublin 8",Dublin,393000.0,No,Kilmainham,Dublin 8,q4,90%
27/02/2019,"7 The Steps, Kilmainham Lane, Dublin 8",Dublin,410000.0,No,Kilmainham,Dublin 8,q4,90%
01/03/2019,"118 St James Wood, Kilmainham, Dublin 8",Dublin,245000.0,No,Kilmainham,Dublin 8,q2,50%
13/03/2019,"Apt 11 Kilmainham Square, Inchicore Road, Kilmainham",Dublin,370044.0,No,Kilmainham,Dublin 8,q4,90%
14/03/2019,"37 Old Kilmainham Village, Bow Lane West, Dublin 8",Dublin,219000.0,No,Kilmainham,Dublin 8,q2,40%
15/03/2019,"50 Mountshannon Road, Kilmainham, Dublin 8",Dublin,390000.0,No,Kilmainham,Dublin 8,q4,90%
27/03/2019,"94 Bowbridge, Kilmainham, Dublin 8",Dublin,225000.0,No,Kilmainham,Dublin 8,q2,40%
28/03/2019,"113 Bowbridge, Kilmainham, Dublin 8",Dublin,275750.0,No,Kilmainham,Dublin 8,q3,60%
29/03/2019,"131 Mc Dowell Ave, Mount Brown, Kilmainham Dublin 8",Dublin,416500.0,No,Kilmainham,Dublin 8,q4,90%
09/04/2019,"315 Kilmainham Sq, Inchicore Rd, Kilmainham",Dublin,362500.0,No,Kilmainham,Dublin 8,q4,80%
11/04/2019,"Apt 86 Old Kilmainham Village, Bow Lane West, Dublin 8",Dublin,182073.44,No,Kilmainham,Dublin 8,q1,30%
16/04/2019,"Apt 301, Kilmainham Sq, Kilmainham Dublin 8",Dublin,346000.0,No,Kilmainham,Dublin 8,q4,80%
18/04/2019,"3 Grand Canal View, Jamess Walk, Kilmainham",Dublin,225000.0,No,Kilmainham,Dublin 8,q2,40%
24/04/2019,"Apt 457 Kilmainham Square, Inchicore Road, Kilmainham",Dublin,450000.0,No,Kilmainham,Dublin 8,q4,100%
29/04/2019,"7 Almelda Ave, Kilmainham, Dublin 8",Dublin,412000.0,No,Kilmainham,Dublin 8,q4,90%
02/05/2019,"21 Cameron Sq, Kilmainham, Dublin 8",Dublin,282000.0,No,Kilmainham,Dublin 8,q3,60%
09/05/2019,"72 St Johns Well Way, Kilmainham Lane, Kilmainham Dublin 8",Dublin,240000.0,No,Kilmainham,Dublin 8,q2,50%
20/05/2019,"19 Camac View, Kilmainham Lane, Kilmainham Dublin 8",Dublin,360000.0,No,Kilmainham,Dublin 8,q4,80%
21/05/2019,"2 St Johns Terrace, Mount Brown, Kilmainham",Dublin,381500.0,No,Kilmainham,Dublin 8,q4,90%
21/05/2019,"Apt 45, Kilmainham Bank, Emmet Rd Dublin 8",Dublin,320000.0,No,Kilmainham,Dublin 8,q3,70%
29/05/2019,"15B Metropolitan Apts, Inchicore Rd, Kilmainham Dublin 8",Dublin,230000.0,No,Kilmainham,Dublin 8,q2,40%
29/05/2019,"81 Kilmainham Bank, Emmet Rd, Dublin 8",Dublin,210000.0,No,Kilmainham,Dublin 8,q2,40%
30/05/2019,"36 The Paddocks, Hybreasal, Kilmainham Dublin 8",Dublin,353000.0,No,Kilmainham,Dublin 8,q4,80%
30/05/2019,"Apartment 4, Old Kilmainham Square, Kilmainham",Dublin,425000.0,No,Kilmainham,Dublin 8,q4,90%
