date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
18/09/2015,"12A Joy St, Ringsend, Dublin 4",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
18/09/2015,"98 Shelbourne Park, South Lotts Rd, Ringsend Dublin 4",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
24/09/2015,"Apt 52, Shelbourne Village, Ringsend Rd Dublin 4",Dublin,270000.0,No,Ringsend,Dublin 4,q2,40%
02/10/2015,"38 Gordon St, Ringsend, Dublin 4",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
08/10/2015,"Bayview Cottage, 45B Pigeon House Rd, Ringsend Dublin 4",Dublin,570000.0,No,Ringsend,Dublin 4,q4,100%
09/10/2015,"23 Shelbourne Park Mews, Ringsend",Dublin,282500.0,No,Ringsend,Dublin 4,q2,50%
09/10/2015,"4 Portview, Thorncastle St, Ringsend",Dublin,425000.0,No,Ringsend,Dublin 4,q4,90%
15/10/2015,"41 Ropewalk Place, Ringsend, Dublin 4",Dublin,245000.0,No,Ringsend,Dublin 4,q2,30%
22/10/2015,"50 Doris St, Ringsend, Dublin 4",Dublin,310000.0,No,Ringsend,Dublin 4,q2,50%
29/10/2015,"57 Charlotte Quay Dock, Ringsend Rd, Dublin",Dublin,530000.0,No,Ringsend,Dublin 4,q4,100%
30/10/2015,"44 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,315000.0,No,Ringsend,Dublin 4,q3,60%
03/11/2015,"5 Fishermans Wharf, York Rd, Ringsend Dublin 4",Dublin,337500.0,No,Ringsend,Dublin 4,q3,60%
23/11/2015,"Apartment 95 Fitzwilliam Point, Fitzwilliam Quay, Ringsend",Dublin,150000.0,No,Ringsend,Dublin 4,q1,10%
30/11/2015,"102 The Waterside, Charlotte Quay, Ringsend Rd Dublin 4",Dublin,215000.0,No,Ringsend,Dublin 4,q1,30%
30/11/2015,"30 Poolbeg Quay, Ringsend, Dublin 4",Dublin,248000.0,No,Ringsend,Dublin 4,q2,30%
04/12/2015,"61 Shelbourne Village, Ringsend Rd, Ringsend Dublin 4",Dublin,303000.0,No,Ringsend,Dublin 4,q2,50%
08/12/2015,"16 Waterside, Charlotte Quay, Ringsend Rd Dublin 4",Dublin,158000.0,No,Ringsend,Dublin 4,q1,10%
21/12/2015,"17 Fishermans Wharf, Ringsend, Dublin",Dublin,235000.0,No,Ringsend,Dublin 4,q2,30%
21/12/2015,"25 Alexandra Quay, York Road, Ringsend",Dublin,250000.0,No,Ringsend,Dublin 4,q2,40%
23/12/2015,"59 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,380000.0,No,Ringsend,Dublin 4,q3,80%
06/01/2016,"46 South Lotts Rd, Ringsend, Dublin 4",Dublin,460000.0,No,Ringsend,Dublin 4,q4,90%
08/01/2016,"172 Charlotte Quay Dock, Ringsend Rd Dublin 4, Dublin",Dublin,360000.0,No,Ringsend,Dublin 4,q3,70%
08/01/2016,"21 Fishermans Wharf, Ringsend, Dublin 4",Dublin,335000.0,No,Ringsend,Dublin 4,q3,60%
18/01/2016,"31 Grand Canal Wharf, Ringsend Rd, Dublin 4",Dublin,377000.0,No,Ringsend,Dublin 4,q3,80%
28/01/2016,"109 Fishermans Wharf, York Rd, Ringsend Dublin 4",Dublin,255000.0,No,Ringsend,Dublin 4,q2,40%
01/02/2016,"72 Grand Canal Wharf, South Dock Rd, Ringsend Dublin 4",Dublin,385000.0,No,Ringsend,Dublin 4,q4,80%
02/02/2016,"82 Ringsend Park, Dublin 4, Dublin",Dublin,218000.0,No,Ringsend,Dublin 4,q1,30%
08/02/2016,"85 The Asgard, Fisherman'S Wharf, Ringsend",Dublin,295000.0,No,Ringsend,Dublin 4,q2,50%
16/02/2016,"2 St Patricks Villas, Ringsend, Dublin",Dublin,317000.0,No,Ringsend,Dublin 4,q3,60%
25/02/2016,"Apt 31B The Bottleworks, Ringsend, Dublin 4",Dublin,355000.0,No,Ringsend,Dublin 4,q3,70%
21/03/2016,"Apartment 101 Charlotte Quay, Ringsend Road",Dublin,295000.0,No,Ringsend,Dublin 4,q2,50%
22/03/2016,"23 Pigeon House Rd, Ringsend, Dublin 4",Dublin,263500.0,No,Ringsend,Dublin 4,q2,40%
24/03/2016,"51 The Waterside, Ringsend Rd, Charlotte Quay Dublin 4",Dublin,213000.0,No,Ringsend,Dublin 4,q1,20%
24/03/2016,"52 Pembroke Cottages, Ringsend, Dublin 4",Dublin,225000.0,No,Ringsend,Dublin 4,q1,30%
24/03/2016,"6 Leukos Rd, Ringsend, Dublin 4",Dublin,425000.0,No,Ringsend,Dublin 4,q4,90%
29/03/2016,"24 Shelbourne Village, Ringsend Rd, Dublin 4",Dublin,280000.0,No,Ringsend,Dublin 4,q2,40%
08/04/2016,"Apt 66, Fitzwilliam Point, Fitzwilliam Quay Ringsend Dublin 4",Dublin,285000.0,No,Ringsend,Dublin 4,q2,50%
22/04/2016,"3 Alexandra Quay, York Rd, Ringsend Dublin 4",Dublin,225000.0,No,Ringsend,Dublin 4,q1,30%
22/04/2016,"66 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,380000.0,No,Ringsend,Dublin 4,q3,80%
05/05/2016,"2 Pigeon House Rd, Ringsend, Dublin 4",Dublin,255000.0,No,Ringsend,Dublin 4,q2,40%
06/05/2016,"91 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,310000.0,No,Ringsend,Dublin 4,q2,50%
17/05/2016,"73 Ringsend Rd, Dublin 4, Dublin",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
18/05/2016,"40 Shelbourne Park, South Lotts Rd, Ringsend Dublin 4",Dublin,296500.0,No,Ringsend,Dublin 4,q2,50%
19/05/2016,"72 Pigeon House Rd, Ringsend, Dublin 4",Dublin,310000.0,No,Ringsend,Dublin 4,q3,60%
19/05/2016,"76 Pigeon House Rd, Ringsend, Dublin 4",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
23/05/2016,"14 South Dock St, Ringsend, Dublin 4",Dublin,275000.0,No,Ringsend,Dublin 4,q2,40%
27/05/2016,"71 Pigeon House Road, Ringsend, Dublin 4",Dublin,125000.0,No,Ringsend,Dublin 4,q1,10%
27/05/2016,"74 Coastguard Station, Pigeon House Rd, Ringsend Dublin 4",Dublin,125000.0,No,Ringsend,Dublin 4,q1,10%
03/06/2016,"73 Ringsend Park, Ringsend, Dublin 4",Dublin,293000.0,No,Ringsend,Dublin 4,q2,50%
03/06/2016,"Unit 9 Fishermans Wharf, Ringsend, Dublin",Dublin,330000.0,No,Ringsend,Dublin 4,q3,60%
07/06/2016,"44 Penrose St, Ringsend, Dublin 4",Dublin,490000.0,No,Ringsend,Dublin 4,q4,100%
09/06/2016,"32 Portview, Thorncastle St, Ringsend",Dublin,345000.0,No,Ringsend,Dublin 4,q3,70%
09/06/2016,"32 Portview, Thorncastle St, Ringsend",Dublin,345000.0,No,Ringsend,Dublin 4,q3,70%
09/06/2016,"60 Irishtown Rd, Ringsend, Dublin 4",Dublin,352500.0,No,Ringsend,Dublin 4,q3,70%
14/06/2016,"97 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,380000.0,No,Ringsend,Dublin 4,q3,80%
01/07/2016,"2 Camden Lock, South Dock Rd, Ringsend Dublin 4",Dublin,290000.0,No,Ringsend,Dublin 4,q2,50%
19/07/2016,"12 Portview, Thorncastle St, Ringsend",Dublin,445000.0,No,Ringsend,Dublin 4,q4,90%
22/07/2016,"165 The George, Charlotte Quay Dock, Ringsend Rd Dublin 4",Dublin,405000.0,No,Ringsend,Dublin 4,q4,80%
05/08/2016,"47 Millenium Tower, Charlotte Quay Dock, Ringsend Rd Dublin 4",Dublin,540000.0,No,Ringsend,Dublin 4,q4,100%
11/08/2016,"116 The Waterside, Charlotte Quay, Ringsend Road",Dublin,215000.0,No,Ringsend,Dublin 4,q1,30%
15/08/2016,"29 Hastings St, Ringsend, Dublin 4",Dublin,325000.0,No,Ringsend,Dublin 4,q3,60%
17/08/2016,"33 The Waterside Apts, Ringsend, Dublin 4",Dublin,362500.0,No,Ringsend,Dublin 4,q3,70%
26/08/2016,"62 Ringsend Park, Ringsent, Dublin 4",Dublin,240000.0,No,Ringsend,Dublin 4,q2,30%
26/08/2016,"79 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,360000.0,No,Ringsend,Dublin 4,q3,70%
02/09/2016,"16 Cambridge Sq, Ringsend, Dublin 4",Dublin,295000.0,No,Ringsend,Dublin 4,q2,50%
02/09/2016,"34 Pigeon House Rd, Ringsend, Dublin 4",Dublin,350000.0,No,Ringsend,Dublin 4,q3,70%
02/09/2016,"65 Fishermans Wharf, Thorncastle St, Ringsend",Dublin,306000.0,No,Ringsend,Dublin 4,q2,50%
06/09/2016,"15 Hasting St, Ringsend, Dublin 4",Dublin,316000.0,No,Ringsend,Dublin 4,q3,60%
13/09/2016,"46 Pigeon House Rd, Ringsend, Dublin 4",Dublin,495000.0,No,Ringsend,Dublin 4,q4,100%
27/09/2016,"Apt 194, The Waterside Apts, Ringsend Rd Dublin 4",Dublin,350000.0,No,Ringsend,Dublin 4,q3,70%
06/10/2016,"Apt 16 Gordon St, Ringsend, Dublin 4",Dublin,160800.0,No,Ringsend,Dublin 4,q1,10%
11/10/2016,"175 Charlotte Quay Dock, Ringsend Rd, Dublin 4",Dublin,325000.0,No,Ringsend,Dublin 4,q3,60%
13/10/2016,"51 South Dock St, Ringsend, Dublin 4",Dublin,375000.0,No,Ringsend,Dublin 4,q3,80%
14/10/2016,"47 Grand Canal Wharf, South Dock Rd, Ringsend Dublin 4",Dublin,390000.0,No,Ringsend,Dublin 4,q4,80%
14/10/2016,"53 Ringsend Rd, Ringsend, Dublin 4",Dublin,325000.0,No,Ringsend,Dublin 4,q3,60%
19/10/2016,"16 Ropewalk Place, Ringsend, Dublin 4",Dublin,280000.0,No,Ringsend,Dublin 4,q2,40%
20/10/2016,"11 The Poolbeg The Gasworks, Barrow St, Ringsend Dublin 4",Dublin,309000.0,No,Ringsend,Dublin 4,q2,50%
20/10/2016,"140 The Waterside, Charlotte Quay, Ringsend Rd Dublin 2",Dublin,215000.0,No,Ringsend,Dublin 4,q1,30%
28/10/2016,"81 Gordon St, Ringsend, Dublin 4",Dublin,335000.0,No,Ringsend,Dublin 4,q3,60%
03/11/2016,"11 Gordon St, Ringsend, Dublin 4",Dublin,290000.0,No,Ringsend,Dublin 4,q2,50%
07/11/2016,"48 Penrose St, Ringsend, Dublin 4",Dublin,418500.0,No,Ringsend,Dublin 4,q4,90%
10/11/2016,"26 Gallery Quay, Ringsend, Dublin 4",Dublin,1300000.0,No,Ringsend,Dublin 4,q4,100%
21/11/2016,"80 Shelbourne Village, Ringsend Rd, Dublin 4",Dublin,275000.0,No,Ringsend,Dublin 4,q2,40%
21/11/2016,"82 Shelbourne Village, Ringsend Rd, Dublin 4",Dublin,275000.0,No,Ringsend,Dublin 4,q2,40%
22/11/2016,"137 The Jessop, Charlotte Quay Dock, Ringsend Rd Dublin 4",Dublin,395000.0,No,Ringsend,Dublin 4,q4,80%
23/11/2016,"10 Pigeon House Rd, Ringsend, Dublin 4",Dublin,275000.0,No,Ringsend,Dublin 4,q2,40%
28/11/2016,"34 Joy St, Ringsend, Dublin 4",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
01/12/2016,"1 Portview, Thorncastle St, Ringsend",Dublin,367000.0,No,Ringsend,Dublin 4,q3,70%
08/12/2016,"79 The Coastguard Station, Pigeon House Rd, Ringsend Dublin 4",Dublin,125000.0,No,Ringsend,Dublin 4,q1,10%
09/12/2016,"34 Portview, Thorncastle St, Ringsend",Dublin,433000.0,No,Ringsend,Dublin 4,q4,90%
16/12/2016,"14 South Dock St, Ringsend, Dublin 4",Dublin,310000.0,No,Ringsend,Dublin 4,q3,60%
20/12/2016,"18 Pembroke Cottages, Ringsend, Dublin 4",Dublin,275000.0,No,Ringsend,Dublin 4,q2,40%
21/12/2016,"28 Doris St, Ringsend, Dublin 4",Dublin,375000.0,No,Ringsend,Dublin 4,q3,80%
21/12/2016,"54 Grand Canal Wharf, South Dock Rd, Ringsend",Dublin,390000.0,No,Ringsend,Dublin 4,q4,80%
22/12/2016,"17 The Waterside Apts, Ringsend Rd, Ringsend Dublin 4",Dublin,272000.0,No,Ringsend,Dublin 4,q2,40%
16/01/2017,"11 Poolbeg Quay, Ringsend, Dublin 4",Dublin,285000.0,No,Ringsend,Dublin 4,q2,50%
17/01/2017,"48 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,245000.0,No,Ringsend,Dublin 4,q2,30%
17/01/2017,"48 Gordon St, Ringsend, Dublin 4",Dublin,380000.0,No,Ringsend,Dublin 4,q3,80%
18/01/2017,"21 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,325000.0,No,Ringsend,Dublin 4,q3,60%
25/01/2017,"5 Barrow St, Ringsend, Dublin 4",Dublin,180000.0,No,Ringsend,Dublin 4,q1,20%
02/02/2017,"21 Grand Canal Wharf, Ringsend, Dublin 2",Dublin,355000.0,No,Ringsend,Dublin 4,q3,70%
02/02/2017,"3 Bremen Rd, Ringsend, Dublin 4",Dublin,397000.0,No,Ringsend,Dublin 4,q4,80%
03/02/2017,"3 Shelbourne Village, Ringsend Rd, Dublin 4",Dublin,270000.0,No,Ringsend,Dublin 4,q2,40%
08/02/2017,"Sandefjorde, 70 Pigeon House Rd, Ringsend Dublin 4",Dublin,750000.0,No,Ringsend,Dublin 4,q4,100%
16/02/2017,"75 Coastgaurd Cottages, Pigeon House Rd, Ringsend",Dublin,320000.0,No,Ringsend,Dublin 4,q3,60%
17/02/2017,"9 Cambridge Park, Ringsend, Dublin 4",Dublin,234500.0,No,Ringsend,Dublin 4,q2,30%
24/02/2017,"8 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,305000.0,No,Ringsend,Dublin 4,q2,50%
28/03/2017,"222 Charlotte Quay, Ringsend, Dublin 4",Dublin,430000.0,No,Ringsend,Dublin 4,q4,90%
30/03/2017,"89 Ringsend Rd, Dublin 4, Dublin",Dublin,440000.0,No,Ringsend,Dublin 4,q4,90%
07/04/2017,"14 Pigeon House Rd, Ringsend, Dublin 4",Dublin,275000.0,No,Ringsend,Dublin 4,q2,40%
07/04/2017,"21 Ropewalk Place, Ringsend, Dublin 4",Dublin,382082.0,No,Ringsend,Dublin 4,q3,80%
07/04/2017,"41 Camden Lock, Ringsend, Dublin 4",Dublin,307000.0,No,Ringsend,Dublin 4,q2,50%
19/04/2017,"83 Fishermans Wharf, Ringsend, Dublin 4",Dublin,331000.0,No,Ringsend,Dublin 4,q3,60%
11/05/2017,"34 The Dickens The Gasworks, Barrow St, Ringsend Dublin 4",Dublin,330000.0,No,Ringsend,Dublin 4,q3,60%
11/05/2017,"4 Penrose Sreet, Ringsend, Dublin 4",Dublin,502000.0,No,Ringsend,Dublin 4,q4,100%
16/05/2017,"15 Bridge St, Ringsend, Dublin 4",Dublin,317652.0,No,Ringsend,Dublin 4,q3,60%
18/05/2017,"12 Cambridge Park, Cambridge Road, Ringsend",Dublin,363000.0,No,Ringsend,Dublin 4,q3,70%
24/05/2017,"28 Camden Lock, South Dock Rd, Ringsend Dublin 4",Dublin,315000.0,No,Ringsend,Dublin 4,q3,60%
25/05/2017,"50 Shelbourne Village, Ringsend Rd, Ringsend Dublin 4",Dublin,340000.0,No,Ringsend,Dublin 4,q3,70%
25/05/2017,"63 Grand Canal Wharf, South Dock Rd, Ringsend",Dublin,380000.0,No,Ringsend,Dublin 4,q3,80%
02/06/2017,"93 The Clayton, The Gasworks, Ringsend",Dublin,438000.0,No,Ringsend,Dublin 4,q4,90%
07/06/2017,"98 Fishermans Wharf, Ringsend, Dublin 4",Dublin,310000.0,No,Ringsend,Dublin 4,q3,60%
16/06/2017,"87 Shelbourne Village, Ringsend Rd, Dublin 4",Dublin,321000.0,No,Ringsend,Dublin 4,q3,60%
28/06/2017,"7 Cambridge Avenue, Ringsend, Dublin 4",Dublin,426000.0,No,Ringsend,Dublin 4,q4,90%
30/06/2017,"51 Grand Canal Wharf, South Dock Road, Ringsend",Dublin,447000.0,No,Ringsend,Dublin 4,q4,90%
05/07/2017,"57 Grand Canal Wharf, South Dock Rd, Ringsend Dublin 4",Dublin,443000.0,No,Ringsend,Dublin 4,q4,90%
05/07/2017,"Apartment 75 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,367700.0,No,Ringsend,Dublin 4,q3,70%
10/07/2017,"227 The Waterside, Charlotte Quay, Ringsend Rd Dublin 4",Dublin,382000.0,No,Ringsend,Dublin 4,q3,80%
11/07/2017,"12 Joy St, Ringsend, Dublin 4",Dublin,437000.0,No,Ringsend,Dublin 4,q4,90%
14/07/2017,"Apt 8, Ropewalk Place, Ringsend Dublin 4",Dublin,310000.0,No,Ringsend,Dublin 4,q3,60%
19/07/2017,"42 Camden Lock, South Dock Rd, Ringsend Dublin 4",Dublin,545000.0,No,Ringsend,Dublin 4,q4,100%
25/07/2017,"2-4 Bridge St, Ringsend, Dublin 4",Dublin,418500.0,No,Ringsend,Dublin 4,q4,90%
28/07/2017,"47 Pigeon House Rd, Ringsend, Dublin 4",Dublin,950000.0,No,Ringsend,Dublin 4,q4,100%
16/08/2017,"225 The Waterside Apts, Ringsend Rd, Dublin 4",Dublin,262000.0,No,Ringsend,Dublin 4,q2,40%
21/08/2017,"16 South Dock St, Ringsend, Dublin 4",Dublin,352555.0,No,Ringsend,Dublin 4,q3,70%
04/09/2017,"15 South Dock St, Ringsend, Dublin 4",Dublin,424000.0,No,Ringsend,Dublin 4,q4,90%
04/09/2017,"33 Fishermans Wharf, Ringsend, Dublin 4",Dublin,380000.0,No,Ringsend,Dublin 4,q3,80%
08/09/2017,"185 The Waterside Apts, Ringsend Rd, Dublin 4",Dublin,410000.0,No,Ringsend,Dublin 4,q4,80%
11/09/2017,"10 Parkview Place, Ringsend, Dublin 4",Dublin,470000.0,No,Ringsend,Dublin 4,q4,100%
19/09/2017,"39 Shelbourne Village, Shelbourne Rd, Ringsend Dublin 4",Dublin,335000.0,No,Ringsend,Dublin 4,q3,60%
20/09/2017,"241 The Waterside, Charlotte Quay, Ringsend Road",Dublin,680000.0,No,Ringsend,Dublin 4,q4,100%
21/09/2017,"1A South Dock St, Ringsend, Dublin 4",Dublin,422000.0,No,Ringsend,Dublin 4,q4,90%
21/09/2017,"5 Howard Street, Ringsend, Dublin 4",Dublin,325000.0,No,Ringsend,Dublin 4,q3,60%
21/09/2017,"80 Charlotte Quay Dock, Ringsend Rd, Dublin 4",Dublin,330000.0,No,Ringsend,Dublin 4,q3,60%
28/09/2017,"160 The Waterside Apts, Ringsend Rd, Dublin 4",Dublin,285000.0,No,Ringsend,Dublin 4,q2,50%
28/09/2017,"Apt 5, Shelbourne Park Mews, Ringsend Rd Dublin 4",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
02/10/2017,"78 Millennium Tower, Charlotte Quay Dock, Ringsend Rd",Dublin,880000.0,No,Ringsend,Dublin 4,q4,100%
12/10/2017,"100 The Westmoreland Block, Charlotte Quay Dock, Ringsend Dublin 4",Dublin,242000.0,No,Ringsend,Dublin 4,q2,30%
13/10/2017,"28 Fitzwilliam Point, Ringsend, Dublin 4",Dublin,372000.0,No,Ringsend,Dublin 4,q3,80%
20/10/2017,"4 Grand Caval Wharf, Ringsend, Dublin 4",Dublin,30000.0,No,Ringsend,Dublin 4,q1,10%
20/10/2017,"4 Grand Caval Wharf, Ringsend, Dublin 4",Dublin,247500.0,No,Ringsend,Dublin 4,q2,30%
10/11/2017,"45 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,405000.0,No,Ringsend,Dublin 4,q4,80%
13/11/2017,"18(E) South Lotts Road, Ringsend, Dublin 4",Dublin,670000.0,No,Ringsend,Dublin 4,q4,100%
14/11/2017,"Apt 79, Shelbourne Village, Ringsend Rd Dublin 4",Dublin,369000.0,No,Ringsend,Dublin 4,q3,70%
22/11/2017,"Apt 10 Block B, The Bottleworks, Ringsend",Dublin,357000.0,No,Ringsend,Dublin 4,q3,70%
23/11/2017,"17 Ropewalk Place, Ringsend, Dublin 4",Dublin,334000.0,No,Ringsend,Dublin 4,q3,60%
01/12/2017,"149 The George, Charlotte Quay Dock, Ringsend Rd Dublin 4",Dublin,360000.0,No,Ringsend,Dublin 4,q3,70%
04/12/2017,"16 Hastings St, Lotts Rd South, Ringsend Dublin 4",Dublin,350000.0,No,Ringsend,Dublin 4,q3,70%
08/12/2017,"242 The Camden, Charlotte Quay Dock, Ringsend Rd Dublin 4",Dublin,750000.0,No,Ringsend,Dublin 4,q4,100%
14/12/2017,"20 Ropewalk Place, Ringsend, Dublin 4",Dublin,370000.0,No,Ringsend,Dublin 4,q3,70%
19/12/2017,"39 Gordon St, South Lotts, Ringsend Dublin 4",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
20/12/2017,"61 Ringsend Rd, Ringsend, Dublin 4",Dublin,462000.0,No,Ringsend,Dublin 4,q4,90%
21/12/2017,"131 Waterside Apts, Charlotte Quay, Ringsend Rd Dublin 4",Dublin,380000.0,No,Ringsend,Dublin 4,q3,80%
22/12/2017,"Apt 76 The Hibernian, The Gasworks, Barrow St   Ringsend",Dublin,390000.0,No,Ringsend,Dublin 4,q4,80%
11/01/2018,"43 Camden Lock, Grand Canal Quay, Ringsend Dublin 4",Dublin,497000.0,No,Ringsend,Dublin 4,q4,100%
01/02/2018,"33 South Dock St, Ringsend, Dublin 4",Dublin,412000.0,No,Ringsend,Dublin 4,q4,90%
23/02/2018,"Apt 41 The Moorings, Fitzwilliam Quay, Ringsend",Dublin,491000.0,No,Ringsend,Dublin 4,q4,100%
26/02/2018,"43 South Dock St, Ringsend, Dublin 4",Dublin,390000.0,No,Ringsend,Dublin 4,q4,80%
27/02/2018,"15 Bridge St, Ringsend, Dublin 4",Dublin,537000.0,No,Ringsend,Dublin 4,q4,100%
06/03/2018,"117 Charlotte Quay Dock, Ringsend Road, Dublin 4",Dublin,450000.0,No,Ringsend,Dublin 4,q4,90%
06/03/2018,"146 The Waterside Apts, Ringsend Rd, Dublin 4",Dublin,276000.0,No,Ringsend,Dublin 4,q2,40%
08/03/2018,"74 Fishermans Wharf, Thorncastle St, Ringsend Dublin 4",Dublin,327000.0,No,Ringsend,Dublin 4,q3,60%
23/03/2018,"80 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,301000.0,No,Ringsend,Dublin 4,q2,50%
06/04/2018,"18B South Lotts Road, Ringsend, Dublin 4",Dublin,670000.0,No,Ringsend,Dublin 4,q4,100%
09/04/2018,"8 Bridge St, Ringsend, Dublin 4",Dublin,350000.0,No,Ringsend,Dublin 4,q3,70%
27/04/2018,"87 Fishermans Wharf, York Rd, Ringsend Dublin 4",Dublin,335000.0,No,Ringsend,Dublin 4,q3,60%
09/05/2018,"16 Joy St, Ringsend, Dublin 4",Dublin,365500.0,No,Ringsend,Dublin 4,q3,70%
14/05/2018,"23 Portview, Thorncastle St, Ringsend",Dublin,700000.0,No,Ringsend,Dublin 4,q4,100%
23/05/2018,"39 Pigeon House Rd, Ringsend, Dublin 4",Dublin,312000.0,No,Ringsend,Dublin 4,q3,60%
25/05/2018,"84 The Westmoreland, Charlotte Quay Dock, Ringsend Rd Dublin 4",Dublin,252000.0,No,Ringsend,Dublin 4,q2,40%
01/06/2018,"13 Hastings St, Ringsend, Dublin 4",Dublin,513000.0,No,Ringsend,Dublin 4,q4,100%
12/06/2018,"79 Gordon St, Ringsend, Dublin 4",Dublin,355000.0,No,Ringsend,Dublin 4,q3,70%
13/06/2018,"227 The Waterside, Charlotte Quay, Ringsend Rd Dublin 4",Dublin,435000.0,No,Ringsend,Dublin 4,q4,90%
14/06/2018,"15 Somerset St, Ringsend, Dublin 4",Dublin,410000.0,No,Ringsend,Dublin 4,q4,80%
20/07/2018,"59 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,495000.0,No,Ringsend,Dublin 4,q4,100%
26/07/2018,"1A Bridge St, Ringsend, Dublin 4",Dublin,425000.0,No,Ringsend,Dublin 4,q4,90%
03/08/2018,"172 Charlotte Quay Dock, Ringsend Rd Dublin 4, Dublin",Dublin,460000.0,No,Ringsend,Dublin 4,q4,90%
10/08/2018,"45 Shelbourne Square, South Lotts Road, Ringsend",Dublin,750000.0,No,Ringsend,Dublin 4,q4,100%
19/08/2018,"17 Cambridge Sq, Ringsend, Dublin",Dublin,482000.0,No,Ringsend,Dublin 4,q4,100%
22/08/2018,"77 Gordon St, Ringsend, Dublin 4",Dublin,375000.0,No,Ringsend,Dublin 4,q3,80%
22/08/2018,"9 Shelbourne Park Mews, Ringsend Rd, Dublin 4",Dublin,350000.0,No,Ringsend,Dublin 4,q3,70%
24/08/2018,"31 Hastings St, Ringsend, Dublin 4",Dublin,485000.0,No,Ringsend,Dublin 4,q4,100%
24/08/2018,"48 Kerlogue Rd, Ringsend, Dublin 4",Dublin,525000.0,No,Ringsend,Dublin 4,q4,100%
28/08/2018,"32 Millennium Tower, Charlotte Quay Dock, Ringsend",Dublin,982000.0,No,Ringsend,Dublin 4,q4,100%
30/08/2018,"179 The George, Charlotte Quay, Ringsend Dublin 2",Dublin,560000.0,No,Ringsend,Dublin 4,q4,100%
13/09/2018,"51 The Hibernian, Barrow St, Ringsend Dublin 4",Dublin,330000.0,No,Ringsend,Dublin 4,q3,60%
14/09/2018,"69 The Hibernian, Barrow St, Ringsend Dublin 4",Dublin,470000.0,No,Ringsend,Dublin 4,q4,100%
14/09/2018,"Rear Of 4 & 6 Thorncastle St, Ringsend, Dublin 4",Dublin,420000.0,No,Ringsend,Dublin 4,q4,90%
18/09/2018,"Apt 8, Shelbourne Park Mews, Ringsend Rd Dublin 4",Dublin,295000.0,No,Ringsend,Dublin 4,q2,50%
21/09/2018,"8 Cymric Rd, Ringsend, Dublin 4",Dublin,520000.0,No,Ringsend,Dublin 4,q4,100%
21/09/2018,"88 The Westmoreland, Charlotte Quay Dock, Ringsend Dublin 4",Dublin,451000.0,No,Ringsend,Dublin 4,q4,90%
27/09/2018,"55 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,433000.0,No,Ringsend,Dublin 4,q4,90%
01/10/2018,"45 Ringsend Park, Ringsend, Dublin 4",Dublin,355000.0,No,Ringsend,Dublin 4,q3,70%
02/10/2018,"9 Hastings St, Ringsend, Dublin 4",Dublin,460000.0,No,Ringsend,Dublin 4,q4,90%
11/10/2018,"8 South Dock St, Ringsend, Dublin 4",Dublin,430000.0,No,Ringsend,Dublin 4,q4,90%
16/10/2018,"155 The Waterside Apts, Ringsend Rd, Dublin 4",Dublin,260000.0,No,Ringsend,Dublin 4,q2,40%
05/11/2018,"28 Penrose St, Ringsend, Dublin 4",Dublin,415000.0,No,Ringsend,Dublin 4,q4,90%
07/11/2018,"85 Ringsend Park, Ringsend, Dublin 4",Dublin,260000.0,No,Ringsend,Dublin 4,q2,40%
09/11/2018,"79 Ringsend Rd, Dublin 4, Dublin",Dublin,415000.0,No,Ringsend,Dublin 4,q4,90%
13/11/2018,"74 Coastguard Station, Pigeon House Rd, Ringsend Dublin 4",Dublin,355000.0,No,Ringsend,Dublin 4,q3,70%
16/11/2018,"20 Doris St, Ringsend, Dublin 4",Dublin,410000.0,No,Ringsend,Dublin 4,q4,80%
21/11/2018,"67 Charlotte Quay, Ringsend, Dublin 4",Dublin,640000.0,No,Ringsend,Dublin 4,q4,100%
23/11/2018,"77 Pigeon House Rd, Ringsend, Dublin 4",Dublin,700000.0,No,Ringsend,Dublin 4,q4,100%
