date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
27/11/2015,"Apt 2 Gravalie, 225A Lower Kimmage Rd, Dublin 6W",Dublin,243000.0,No,Kimmage,Dublin 6W,q2,30%
08/12/2015,"81 Lismore Rd, Kimmage, Dublin 12",Dublin,195000.0,No,Kimmage,Dublin 6W,q1,20%
11/12/2015,"4A Poddle Park, Kimmage, Dublin 12",Dublin,330000.0,No,Kimmage,Dublin 6W,q3,60%
16/12/2015,"13 Cloyne Rd, Kimmage, Dublin 12",Dublin,215000.0,No,Kimmage,Dublin 6W,q1,20%
16/12/2015,"2 Tonguefield Rd, Kimmage, Dublin 12",Dublin,293500.0,No,Kimmage,Dublin 6W,q2,50%
16/12/2015,"233 Lower Kimmage Road, Kimage",Dublin,275000.0,No,Kimmage,Dublin 6W,q2,40%
06/01/2016,"Apt 1B, Bedford Court, Lower Kimmage Rd Dublin 6W",Dublin,130000.0,No,Kimmage,Dublin 6W,q1,10%
05/02/2016,"8 Poddle Park, Kimmage, Dublin 12",Dublin,300000.0,No,Kimmage,Dublin 6W,q2,50%
12/02/2016,"123 St Annes, Kimmage Road West, Dublin 12",Dublin,327000.0,No,Kimmage,Dublin 6W,q3,60%
12/02/2016,"46 Cloyne Rd, Kimmage, Dublin 12",Dublin,190000.0,No,Kimmage,Dublin 6W,q1,20%
22/02/2016,"33 Stannaway Rd, Kimmage, Dublin 12",Dublin,188000.0,No,Kimmage,Dublin 6W,q1,20%
03/03/2016,"331 333 Lower Kimmage Rd, Apt 27 28 29 30 31, Kimmage",Dublin,180000.0,No,Kimmage,Dublin 6W,q1,20%
07/03/2016,"114 Kimmage Rd West, Dublin 12, Dublin",Dublin,535000.0,No,Kimmage,Dublin 6W,q4,100%
07/03/2016,"169 Clonmacnoise Road, Kimmage, Dublin 12",Dublin,194500.0,No,Kimmage,Dublin 6W,q1,20%
16/03/2016,"67 Royston, Kimmage Rd West, Dublin 12",Dublin,310000.0,No,Kimmage,Dublin 6W,q2,50%
01/04/2016,"18 Shelton Gardens, Kimmage Rd West, Dublin 12",Dublin,385000.0,No,Kimmage,Dublin 6W,q3,70%
04/04/2016,"5 Clonard Court, Poddle Park, Kimmage Dublin 12",Dublin,175000.0,No,Kimmage,Dublin 6W,q1,20%
14/04/2016,"28C Blarney Park, Kimmage, Dublin 12",Dublin,312000.0,No,Kimmage,Dublin 6W,q2,50%
16/04/2016,"36 Brookfield Green, Kimmage, Dublin 12",Dublin,282000.0,No,Kimmage,Dublin 6W,q2,40%
19/04/2016,"35 Ferns Rd, Kimmage, Dublin 12",Dublin,172000.0,No,Kimmage,Dublin 6W,q1,20%
20/04/2016,"36 St Annes, Kimmage Rd West, Dublin 12",Dublin,365000.0,No,Kimmage,Dublin 6W,q3,70%
21/04/2016,"78 Royston, Kimmage Road West, Dublin 6W",Dublin,299000.0,No,Kimmage,Dublin 6W,q2,50%
04/05/2016,"201 Sundrive Rd, Kimmage, Dublin 12",Dublin,396000.0,No,Kimmage,Dublin 6W,q3,80%
09/05/2016,"236 Lower Kimmage Rd, Kimmage, Dublin 6W",Dublin,415000.0,No,Kimmage,Dublin 6W,q3,80%
20/05/2016,"17 Kimmage Rd West, Dublin 12",Dublin,590000.0,No,Kimmage,Dublin 6W,q4,100%
26/05/2016,"15 St Annes, Kimmage Rd West, Dublin 12",Dublin,370000.0,No,Kimmage,Dublin 6W,q3,70%
30/05/2016,"61 Larkfield Grove, Kimmage, Dublin 6W",Dublin,380000.0,No,Kimmage,Dublin 6W,q3,70%
10/06/2016,"43 Larkfield Ave, Kimmage, Dublin 6W",Dublin,421800.0,No,Kimmage,Dublin 6W,q4,80%
15/06/2016,"146 Kimmage Rd West, Dublin 6W, Dublin",Dublin,420000.0,No,Kimmage,Dublin 6W,q4,80%
17/06/2016,"20 Park Crescent, Kimmage, Dublin 12",Dublin,385000.0,No,Kimmage,Dublin 6W,q3,70%
22/06/2016,"4 Poddle Green, Kimmage, Dublin 12",Dublin,295000.0,No,Kimmage,Dublin 6W,q2,50%
27/06/2016,"160 Bangor Rd, Kimmage, Dublin 12",Dublin,292500.0,No,Kimmage,Dublin 6W,q2,50%
27/06/2016,"Breffni, 146 Kimmage Rd Lower, Dublin 6W",Dublin,612000.0,No,Kimmage,Dublin 6W,q4,100%
30/06/2016,"3Idangan Park, Kimmage Rd West, Dublin 12",Dublin,393000.0,No,Kimmage,Dublin 6W,q3,70%
01/07/2016,"32 Blarney Park, Kimmage, Dublin 12",Dublin,339000.0,No,Kimmage,Dublin 6W,q3,60%
07/07/2016,"456 Clonard Rd, Kimmage, Dublin",Dublin,445000.0,No,Kimmage,Dublin 6W,q4,90%
07/07/2016,"82 Brookfield, Kimmage Rd West, Kimmage Dublin 12",Dublin,415000.0,No,Kimmage,Dublin 6W,q3,80%
14/07/2016,"65 Lismore Rd, Kimmage, Dublin 12",Dublin,300000.0,No,Kimmage,Dublin 6W,q2,50%
21/07/2016,"75 Devenish Rd, Kimmage, Dublin 12",Dublin,276000.0,No,Kimmage,Dublin 6W,q2,40%
26/07/2016,"18 Brookfield Green, Kimmage, Dublin 12",Dublin,436000.0,No,Kimmage,Dublin 6W,q4,90%
29/07/2016,"63 Stannaway Avenue, Kimmage, Dublin 12",Dublin,285000.0,No,Kimmage,Dublin 6W,q2,50%
18/08/2016,"5 Sundrive Park, Kimmage, Dublin 12",Dublin,421500.0,No,Kimmage,Dublin 6W,q4,80%
26/08/2016,"3 Baroma 300 Lower Kimmage Rd, Kimmage, Dublin 6W",Dublin,166000.0,No,Kimmage,Dublin 6W,q1,10%
30/08/2016,"170 Harold'S Cross, Lower Kimmage Road, Dublin 6W",Dublin,292000.0,No,Kimmage,Dublin 6W,q2,50%
08/09/2016,"55 Royston, Kimmage Rd West, Dublin 12",Dublin,430000.0,No,Kimmage,Dublin 6W,q4,80%
27/09/2016,"1 St Martins Dr, Kimmage Rd Lower, Dublin 6W",Dublin,446000.0,No,Kimmage,Dublin 6W,q4,90%
30/09/2016,"426 Clonard Rd, Kimmage, Dublin 12",Dublin,368000.0,No,Kimmage,Dublin 6W,q3,70%
07/10/2016,"103 Kimmage Rd West, Dublin 12, Dublin",Dublin,671000.0,No,Kimmage,Dublin 6W,q4,100%
13/10/2016,"2 Brookfield Green, Kimmage, Dublin 12",Dublin,340000.0,No,Kimmage,Dublin 6W,q3,60%
20/10/2016,"72 Devenish Rd, Kimmage, Dublin 12",Dublin,260000.0,No,Kimmage,Dublin 6W,q2,40%
25/10/2016,"72 Stanaway Rd Kimmage, Dublin 12, Dublin",Dublin,261000.0,No,Kimmage,Dublin 6W,q2,40%
28/10/2016,"22 Cloyne Rd, Kimmage, Dublin 12",Dublin,256000.0,No,Kimmage,Dublin 6W,q2,40%
08/11/2016,"52 Lr Kimmage Rd, Dublin 6W, Dublin",Dublin,630000.0,No,Kimmage,Dublin 6W,q4,100%
09/11/2016,"182 Bangor Rd, Kimmage, Dublin 12",Dublin,295000.0,No,Kimmage,Dublin 6W,q2,50%
16/11/2016,"21 Durrow Rd, Kimmage, Dublin 12",Dublin,240000.0,No,Kimmage,Dublin 6W,q1,30%
18/11/2016,"18 Mount Argus Park, Kimmage Rd Lower, Dublin 6W",Dublin,375000.0,No,Kimmage,Dublin 6W,q3,70%
23/11/2016,"Apt 2, Glenanne, Kimmage Cross Rd Dublin 6",Dublin,235500.0,No,Kimmage,Dublin 6W,q1,30%
24/11/2016,"47 Stannaway Rd, Kimmage, Dublin 12",Dublin,230000.0,No,Kimmage,Dublin 6W,q1,30%
25/11/2016,"57 Sundrive Road, Kimmage, Dublin 12",Dublin,317000.0,No,Kimmage,Dublin 6W,q2,50%
28/11/2016,"115 Larkfield Gardens, Kimmage, Dublin 6W",Dublin,420000.0,No,Kimmage,Dublin 6W,q4,80%
28/11/2016,"13 Blarney Park, Kimmage, Dublin 12",Dublin,390000.0,No,Kimmage,Dublin 6W,q3,70%
14/12/2016,"23 Kimmage Grove, Lower Kimmage Rd, Dublin 6W",Dublin,350000.0,No,Kimmage,Dublin 6W,q3,70%
16/12/2016,"37 Royston, Kimmage Rd West, Dublin 12",Dublin,325000.0,No,Kimmage,Dublin 6W,q3,60%
20/12/2016,"23 Larkfield Park, Kimmage, Dublin 6W",Dublin,425500.0,No,Kimmage,Dublin 6W,q4,80%
09/01/2017,"366 Cashel Rd, Kimmage, Dublin 12",Dublin,182000.0,No,Kimmage,Dublin 6W,q1,20%
13/01/2017,"Apt 5, 225A Lower Kimmage Rd, Dublin 6W",Dublin,195000.0,No,Kimmage,Dublin 6W,q1,20%
27/01/2017,"14 Brookfield Green, Kimmage, Dublin 12",Dublin,470000.0,No,Kimmage,Dublin 6W,q4,90%
16/02/2017,"156 Lismore Rd, Kimmage, Dublin 12",Dublin,165000.0,No,Kimmage,Dublin 6W,q1,10%
09/03/2017,"622 Clonard Rd, Kimmage, Dublin 12",Dublin,500000.0,No,Kimmage,Dublin 6W,q4,90%
16/03/2017,"142 Kimmage Rd Lower, Mount Argus, Dublin 6W",Dublin,618500.0,No,Kimmage,Dublin 6W,q4,100%
23/03/2017,"26 Royston, Kimmage Rd West, Dublin 12",Dublin,392500.0,No,Kimmage,Dublin 6W,q3,70%
24/03/2017,"57 Kilfenora Rd, Kimmage, Dublin 12",Dublin,227000.0,No,Kimmage,Dublin 6W,q1,30%
27/03/2017,"4B Bedford Court, Lower Kimmage Rd, Dublin 6W",Dublin,190000.0,No,Kimmage,Dublin 6W,q1,20%
25/04/2017,"20 St Martins Park, Kimmage Rd Lower, Dublin 6W",Dublin,425000.0,No,Kimmage,Dublin 6W,q4,80%
26/04/2017,"112 Lismore Rd, Kimmage, Dublin 12",Dublin,240000.0,No,Kimmage,Dublin 6W,q1,30%
02/05/2017,"2 Blarney Park, Kimmage, Dublin 12",Dublin,356000.0,No,Kimmage,Dublin 6W,q3,70%
04/05/2017,"153 Cashel Rd, Kimmage, Dublin 12",Dublin,237500.0,No,Kimmage,Dublin 6W,q1,30%
05/05/2017,"44 Poddle Park, Kimmage, Dublin 12",Dublin,533000.0,No,Kimmage,Dublin 6W,q4,100%
23/05/2017,"32 Kimmage Grove, Kimmage Road Lower, Dublin 6W",Dublin,370000.0,No,Kimmage,Dublin 6W,q3,70%
26/05/2017,"6 Larkfield Ave, Lower Kimmage Rd, Dublin 6W",Dublin,432000.0,No,Kimmage,Dublin 6W,q4,90%
26/05/2017,"7 Dangan Ave, Kimmage Rd West, Dublin 12",Dublin,510000.0,No,Kimmage,Dublin 6W,q4,100%
02/06/2017,"43 Kimmage Grove, Kimmage, Dublin 6W",Dublin,406000.0,No,Kimmage,Dublin 6W,q3,80%
06/06/2017,"6 Royston, Kimmage Rd West, Dublin 6W",Dublin,440000.0,No,Kimmage,Dublin 6W,q4,90%
19/06/2017,"166 Lower Kimmage Rd, Dublin 6W, Dublin",Dublin,550000.0,No,Kimmage,Dublin 6W,q4,100%
19/06/2017,"73 Blarney Park, Kimmage, Dublin 12",Dublin,260000.0,No,Kimmage,Dublin 6W,q2,40%
23/06/2017,"63 St Annes, Kimmage Rd West, Dublin 12",Dublin,460000.0,No,Kimmage,Dublin 6W,q4,90%
29/06/2017,"192 Kimmage Rd West, Dublin 12, Dublin",Dublin,535000.0,No,Kimmage,Dublin 6W,q4,100%
06/07/2017,"14 Brookfield, Kimmage Rd West, Dublin 12",Dublin,422000.0,No,Kimmage,Dublin 6W,q4,80%
11/07/2017,"83 Brookfield, Kimmage Rd West, Dublin 12",Dublin,550000.0,No,Kimmage,Dublin 6W,q4,100%
18/07/2017,"22 Captains Ave, Kimmage, Dublin 12",Dublin,285000.0,No,Kimmage,Dublin 6W,q2,50%
18/07/2017,"8 Ashewood House, Kimmage Rd Lower, Dublin 6W",Dublin,193000.0,No,Kimmage,Dublin 6W,q1,20%
31/07/2017,"7 Dangan Drive, Kimmage, Dublin 12",Dublin,475000.0,No,Kimmage,Dublin 6W,q4,90%
31/07/2017,"Apt 3 112 Sundrive Rd, Kimmage, Dublin 12",Dublin,225000.0,No,Kimmage,Dublin 6W,q1,30%
09/08/2017,"20 Shelton Dr, Kimmage Rd West, Dublin 12",Dublin,445000.0,No,Kimmage,Dublin 6W,q4,90%
21/08/2017,"163 Kimmage Road West, Dublin 12",Dublin,450000.0,No,Kimmage,Dublin 6W,q4,90%
28/08/2017,"16 Stannaway Rd, Kimmage, Dublin 12",Dublin,250000.0,No,Kimmage,Dublin 6W,q2,30%
04/09/2017,"202 Lower Kimmage Rd, Kimmage, City Of Dublin",Dublin,565000.0,No,Kimmage,Dublin 6W,q4,100%
05/09/2017,"36 Aideen Ave, Kimmage Rd Lower, Dublin 6W",Dublin,325000.0,No,Kimmage,Dublin 6W,q3,60%
05/09/2017,"98 St Annes, Kimmage Rd West, Kimmage Dublin 12",Dublin,381000.0,No,Kimmage,Dublin 6W,q3,70%
08/09/2017,"Apartment 5, Larissa, 213A Lower Kimmage Road",Dublin,210000.0,No,Kimmage,Dublin 6W,q1,20%
15/09/2017,"102 Royston, Kimmage Rd West, Dublin 12",Dublin,393000.0,No,Kimmage,Dublin 6W,q3,70%
15/09/2017,"Apt B6, Bedford Court, Lower Kimmage Rd Dublin 6W",Dublin,280000.0,No,Kimmage,Dublin 6W,q2,40%
22/09/2017,"33 Blarney Park, Kimmage, Dublin 12",Dublin,405000.0,No,Kimmage,Dublin 6W,q3,80%
25/09/2017,"141 Bangor Rd, Kimmage, Dublin 12",Dublin,420420.0,No,Kimmage,Dublin 6W,q4,80%
09/10/2017,"15 Shelton Dr, Kimmage Rd West, Dublin 12",Dublin,445000.0,No,Kimmage,Dublin 6W,q4,90%
11/10/2017,"10 Larissa Court, Lower Kimmage Rd, Dublin 6W",Dublin,172000.0,No,Kimmage,Dublin 6W,q1,20%
17/10/2017,"51 Royston, Kimmage Rd West, Dublin 12",Dublin,411500.0,No,Kimmage,Dublin 6W,q3,80%
24/10/2017,"39 Brookfield Green, Kimmage, Dublin 12",Dublin,410000.0,No,Kimmage,Dublin 6W,q3,80%
27/10/2017,"43 Blarney Park, Kimmage, Dublin 12",Dublin,382500.0,No,Kimmage,Dublin 6W,q3,70%
31/10/2017,"234 Stanaway Road, Kimmage, Dublin 12",Dublin,270000.0,No,Kimmage,Dublin 6W,q2,40%
03/11/2017,"23 Brookfield Court, Brookfield Green, Kimmage Dublin 12",Dublin,250000.0,No,Kimmage,Dublin 6W,q2,30%
03/11/2017,"7 Larkfield Rd, Kimmage, Dublin 6",Dublin,460000.0,No,Kimmage,Dublin 6W,q4,90%
08/11/2017,"157 Kimmage Road West, Kimmage, Dublin 12",Dublin,510000.0,No,Kimmage,Dublin 6W,q4,100%
21/11/2017,"12 Clonard Court, Poddle Park, Kimmage Dublin 12",Dublin,237000.0,No,Kimmage,Dublin 6W,q1,30%
21/11/2017,"26 St Martins Dr, Lower Kimmage Rd, Dublin 6W",Dublin,562000.0,No,Kimmage,Dublin 6W,q4,100%
24/11/2017,"95 Kimmage Rd West, Dublin 12",Dublin,701000.0,No,Kimmage,Dublin 6W,q4,100%
05/12/2017,"1 Shelton Dr, Kimmage Rd West, Dublin 12",Dublin,430000.0,No,Kimmage,Dublin 6W,q4,80%
05/12/2017,"6 St Martins Park, Kimmage, Dublin 6W",Dublin,563500.0,No,Kimmage,Dublin 6W,q4,100%
07/12/2017,"18 Brookfield Green, Kimmage, Dublin 12",Dublin,510000.0,No,Kimmage,Dublin 6W,q4,100%
12/12/2017,"212 Bangor Rd, Kimmage, Dublin 12",Dublin,350000.0,No,Kimmage,Dublin 6W,q3,70%
13/12/2017,"4 Royston Court, Kimmage Rd West, Dublin 12",Dublin,355000.0,No,Kimmage,Dublin 6W,q3,70%
19/12/2017,"95 St Annes, Kimmage Rd, Dublin 14",Dublin,360000.0,No,Kimmage,Dublin 6W,q3,70%
21/12/2017,"46 Kilfenora Rd, Kimmage, Dublin 12",Dublin,321000.0,No,Kimmage,Dublin 6W,q3,60%
04/01/2018,"61 Brookfield Est, Kimmage Cross Rd, Dublin 12",Dublin,445000.0,No,Kimmage,Dublin 6W,q4,90%
05/01/2018,"33 Ravensdale Dr, Kimmage, Dublin 12",Dublin,500000.0,No,Kimmage,Dublin 6W,q4,90%
05/01/2018,"619 Clonard Rd, Kimmage, Dublin 12",Dublin,652000.0,No,Kimmage,Dublin 6W,q4,100%
12/01/2018,"29 Shelton Park, Kimmage Rd West, Dublin 12",Dublin,535000.0,No,Kimmage,Dublin 6W,q4,100%
12/01/2018,"3 Poddle Green, Poddle Park Rd, Kimmage Dublin 12",Dublin,330000.0,No,Kimmage,Dublin 6W,q3,60%
22/01/2018,"67 Kimmage Grove, Kimmage Rd Lower, Dublin 6W",Dublin,290000.0,No,Kimmage,Dublin 6W,q2,50%
29/01/2018,"4 Poddle Park, Bangor Road End, Kimmage",Dublin,419000.0,No,Kimmage,Dublin 6W,q3,80%
07/02/2018,"152 Bangor Rd, Kimmage, Dublin 12",Dublin,322500.0,No,Kimmage,Dublin 6W,q3,60%
09/02/2018,"6 Glenanne Apts, Kimmage Rd West, Dublin 12",Dublin,325000.0,No,Kimmage,Dublin 6W,q3,60%
16/02/2018,"73 Blarney Park, Kimmage, Dublin 12",Dublin,490000.0,No,Kimmage,Dublin 6W,q4,90%
19/02/2018,"182 Lower Kimmage Road, Dublin 6W",Dublin,500000.0,No,Kimmage,Dublin 6W,q4,90%
23/02/2018,"342 Lower Kimmage Rd, Dublin 6W, Dublin",Dublin,675000.0,No,Kimmage,Dublin 6W,q4,100%
09/03/2018,"112 Lismore Rd, Kimmage, Dublin 12",Dublin,328000.0,No,Kimmage,Dublin 6W,q3,60%
12/03/2018,"15 Clonfert Rd, Kimmage, Dublin 12",Dublin,262500.0,No,Kimmage,Dublin 6W,q2,40%
12/03/2018,"271 Cashel Rd Kimmage, Dublin 12, Dublin",Dublin,251000.0,No,Kimmage,Dublin 6W,q2,30%
16/03/2018,"Apt 1, 220 Kimmage Rd Lower, Dublin 6W",Dublin,290000.0,No,Kimmage,Dublin 6W,q2,50%
26/03/2018,"2 Aideen Place, Kimmage Road, Dublin 6W",Dublin,395066.07,Yes,Kimmage,Dublin 6W,q3,80%
27/03/2018,"37 Kimmage Grove, Kimmage, Dublin 6W",Dublin,398000.0,No,Kimmage,Dublin 6W,q3,80%
19/04/2018,"33 Shelton Gardens, Kimmage Rd West, Dublin 12",Dublin,190000.0,No,Kimmage,Dublin 6W,q1,20%
24/04/2018,"1 Aideen Place, Kimmage, Dublin 6W",Dublin,396476.0,Yes,Kimmage,Dublin 6W,q3,80%
25/04/2018,"63 Sundrive Rd, Kimmage, Dublin 12",Dublin,280000.0,No,Kimmage,Dublin 6W,q2,40%
27/04/2018,"2 Shelton Dr, Kimmage, Dublin 12",Dublin,500000.0,No,Kimmage,Dublin 6W,q4,90%
27/04/2018,"50 Kilfenora Rd, Kimmage, Dublin 12",Dublin,542100.0,No,Kimmage,Dublin 6W,q4,100%
02/05/2018,"3A Aideen Place, Kimmage",Dublin,401828.0,Yes,Kimmage,Dublin 6W,q3,80%
03/05/2018,"329 Lower Kimmage Road, Kimmage, Dublin",Dublin,400000.0,No,Kimmage,Dublin 6W,q3,80%
09/05/2018,"195 Clonard Rd, Kimmage, Dublin 12",Dublin,236750.0,No,Kimmage,Dublin 6W,q1,30%
22/05/2018,"60 Kimmage Grove, Kimmage Rd Lower, Dublin 6W",Dublin,410000.0,No,Kimmage,Dublin 6W,q3,80%
23/05/2018,"Apt 1, 27 Ravensdale Park, Kimmage",Dublin,331000.0,No,Kimmage,Dublin 6W,q3,60%
25/05/2018,"36 Aideen Ave, Kimmage Rd Lower, Dublin 6W",Dublin,540000.0,No,Kimmage,Dublin 6W,q4,100%
25/05/2018,"Apt 1, 27 Ravensdale Park, Kimmage",Dublin,331000.0,No,Kimmage,Dublin 6W,q3,60%
28/05/2018,"Avila, 16B St Teresa'S Road, Off Kimmage Road West",Dublin,541850.0,Yes,Kimmage,Dublin 6W,q4,100%
06/06/2018,"16A St. St.Teresa&#039;S Road, Off Kimmage Road West, Dublin 12",Dublin,555066.0,Yes,Kimmage,Dublin 6W,q4,100%
08/06/2018,"51 Devenish Rd, Kimmage, Dublin 12",Dublin,240000.0,No,Kimmage,Dublin 6W,q2,30%
14/06/2018,"94 Kimmage Rd West, Dublin 12, Dublin",Dublin,638000.0,No,Kimmage,Dublin 6W,q4,100%
04/07/2018,"65 Kimmage Grove Kimmage, Dublin 6W, Dublin",Dublin,441000.0,No,Kimmage,Dublin 6W,q4,90%
06/07/2018,"108 Kimmage Rd Lower, Dublin 6W, Dublin",Dublin,1020000.0,No,Kimmage,Dublin 6W,q4,100%
12/07/2018,"37 Kilfenora Rd, Kimmage, Dublin 12",Dublin,360000.0,No,Kimmage,Dublin 6W,q3,70%
18/07/2018,"63 Lismore Road, Kimmage, Dublin 12",Dublin,261000.0,No,Kimmage,Dublin 6W,q2,40%
19/07/2018,"34 Clonfert Rd, Kimmage, Dublin 12",Dublin,315000.0,No,Kimmage,Dublin 6W,q2,50%
31/07/2018,"7 Larkfield Gardens, Kimmage, Dublin 6",Dublin,420000.0,No,Kimmage,Dublin 6W,q4,80%
02/08/2018,"19 Stannaway Rd, Kimmage, Dublin 12",Dublin,305000.0,No,Kimmage,Dublin 6W,q2,50%
13/08/2018,"1 Kimmage Court, Lower Kimmage Rd, Dublin 6W",Dublin,315000.0,No,Kimmage,Dublin 6W,q2,50%
13/08/2018,"180  Lower Kimmage Road, Kimmage, Dublin 6W",Dublin,539000.0,No,Kimmage,Dublin 6W,q4,100%
21/08/2018,"16 Clonmacnoise Rd, Kimmage, Dublin 12",Dublin,285000.0,No,Kimmage,Dublin 6W,q2,50%
31/08/2018,"623 Clonard Rd, Kimmage, Dublin 12",Dublin,452500.0,No,Kimmage,Dublin 6W,q4,90%
31/08/2018,"91 Larkfield Gardens, Kimmage, Dublin 6W",Dublin,475000.0,No,Kimmage,Dublin 6W,q4,90%
10/09/2018,"45 Shelton Park, Kimmage, Dublin",Dublin,495000.0,No,Kimmage,Dublin 6W,q4,90%
11/09/2018,"325 Lr Kimmage Rd, Kimmage, Dublin 6W",Dublin,525000.0,No,Kimmage,Dublin 6W,q4,100%
17/09/2018,"116 Captains Rd, Kimmage, Dublin 12",Dublin,325995.0,No,Kimmage,Dublin 6W,q3,60%
17/09/2018,"12 Tonguefield Rd, Kimmage, Dublin 12",Dublin,326000.0,No,Kimmage,Dublin 6W,q3,60%
31/10/2018,"132 Kimmage Rd West, Dublin 12, Dublin",Dublin,243750.0,No,Kimmage,Dublin 6W,q2,30%
31/10/2018,"90 Stannaway Rd, Kimmage, Dublin 12",Dublin,339000.0,No,Kimmage,Dublin 6W,q3,60%
31/10/2018,"96 Lower Kimmage Rd Apt 1, Rathmines, Dublin 6",Dublin,578571.0,No,Kimmage,Dublin 6W,q4,100%
09/11/2018,"31 Devenish Rd, Kimmage, Dublin 12",Dublin,320000.0,No,Kimmage,Dublin 6W,q3,60%
12/11/2018,"Apartment 1, 106 Sundrive Road, Kimmage Dublin 12",Dublin,490000.0,No,Kimmage,Dublin 6W,q4,90%
16/11/2018,"66 Brookfield, Kimmage Road West, Dublin 12",Dublin,563000.0,No,Kimmage,Dublin 6W,q4,100%
23/11/2018,"44 Stannaway Ave, Kimmage, Dublin 12",Dublin,341000.0,No,Kimmage,Dublin 6W,q3,60%
06/12/2018,"1 Brookfield, Kimmage Rd West, Dublin 12",Dublin,495000.0,No,Kimmage,Dublin 6W,q4,90%
11/12/2018,"298 Cashel Rd, Kimmage, Dublin 12",Dublin,310000.0,No,Kimmage,Dublin 6W,q2,50%
13/12/2018,"92 Kilfenora Rd, Kimmage, Dublin 12",Dublin,300000.0,No,Kimmage,Dublin 6W,q2,50%
18/12/2018,"Aberfoyle, 50 Kimmage Rd Lower, Dublin 6W",Dublin,322500.0,No,Kimmage,Dublin 6W,q3,60%
18/12/2018,"Apt 18, Glenanne, Kimmage Rd Dublin 12",Dublin,360000.0,No,Kimmage,Dublin 6W,q3,70%
19/12/2018,"11 Ashwood House, Kimmage Rd Lower, Kimmage",Dublin,240000.0,No,Kimmage,Dublin 6W,q2,30%
15/01/2019,"251 Kimmage Rd Lower, Dublin 6W, Dublin",Dublin,888000.0,No,Kimmage,Dublin 6W,q4,100%
18/01/2019,"38 Cloyne Rd, Kimmage, Dublin 12",Dublin,281000.0,No,Kimmage,Dublin 6W,q2,40%
25/01/2019,"38 Kilfenora Rd, Kimmage, Dublin 12",Dublin,320000.0,No,Kimmage,Dublin 6W,q3,60%
25/01/2019,"88 St Annes, Kimmage, Dublin 12",Dublin,392500.0,No,Kimmage,Dublin 6W,q3,70%
29/01/2019,"33 St Martins Park, Lwr Kimmage Rd, Dublin 6W",Dublin,575000.0,No,Kimmage,Dublin 6W,q4,100%
30/01/2019,"10 Clonfert Rd, Kimmage, Dublin 12",Dublin,315000.0,No,Kimmage,Dublin 6W,q2,50%
08/02/2019,"57 Kimmage Grove, Kimmage, Dublin 6W",Dublin,380000.0,No,Kimmage,Dublin 6W,q3,70%
13/02/2019,"261 Kimmage Rd Lower, Dublin 6W, Dublin",Dublin,480000.0,No,Kimmage,Dublin 6W,q4,90%
18/02/2019,"55 Devenish Road, Kimmage, Dublin 12",Dublin,256000.0,No,Kimmage,Dublin 6W,q2,40%
22/02/2019,"Belmont, 62 Kimmage Rd Lower, Kimmage Dublin 6W",Dublin,750000.0,No,Kimmage,Dublin 6W,q4,100%
01/03/2019,"43 Shelton Gardens, Kimmage Rd West, Dublin 12",Dublin,440000.0,No,Kimmage,Dublin 6W,q4,90%
05/03/2019,"73 Kilfenora Road, Kimmage, Dublin 12",Dublin,208000.0,No,Kimmage,Dublin 6W,q1,20%
14/03/2019,"30 Ravensdale Drive, Kimmage, Dublin 12",Dublin,400000.0,No,Kimmage,Dublin 6W,q3,80%
14/03/2019,"65 Lismore Rd, Kimmage, Dublin 12",Dublin,310000.0,No,Kimmage,Dublin 6W,q2,50%
15/03/2019,"16 Shelton Dr, Kimmage Rd West, Dublin 12",Dublin,420000.0,No,Kimmage,Dublin 6W,q4,80%
26/03/2019,"18 Aideen Ave, Kimmage, Dublin 6W",Dublin,370000.0,No,Kimmage,Dublin 6W,q3,70%
27/03/2019,"55 Brookfield, Kimmage, Dublin",Dublin,445000.0,No,Kimmage,Dublin 6W,q4,90%
29/03/2019,"3 Mount Argus Court, Kimmage, Dublin 6W",Dublin,395000.0,No,Kimmage,Dublin 6W,q3,70%
29/03/2019,"342 Lower Kimmage Rd, Dublin 6W, Dublin",Dublin,285000.0,No,Kimmage,Dublin 6W,q2,50%
29/03/2019,"41 Blarney Park, Kimmage, Dublin 12",Dublin,395000.0,No,Kimmage,Dublin 6W,q3,70%
03/04/2019,"95 Blarney Park, Kimmage, Dublin 12",Dublin,385000.0,No,Kimmage,Dublin 6W,q3,70%
05/04/2019,"149 Kimmage Rd West, Kimmage, Dublin 12",Dublin,450000.0,No,Kimmage,Dublin 6W,q4,90%
18/04/2019,"243 Lower Kimmage Rd, Dublin West, Dublin 6W",Dublin,535000.0,No,Kimmage,Dublin 6W,q4,100%
23/05/2019,"82 Royston, Kimmage Rd West, Dublin 12",Dublin,360000.0,No,Kimmage,Dublin 6W,q3,70%
06/06/2019,"10 Glenanne Apts, Kimmage Rd West, Dublin 12",Dublin,300000.0,No,Kimmage,Dublin 6W,q2,50%
11/06/2019,"3 Westbrook, Kimmage Road West, Dublin 6W",Dublin,450000.0,No,Kimmage,Dublin 6W,q4,90%
14/06/2019,"10 Old Poddle Park, Kimmage, Dublin 12",Dublin,421000.0,No,Kimmage,Dublin 6W,q4,80%
