date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
28/06/2017,"14 The Drive, The Paddocks, Hansfield",Dublin,259911.89,Yes,Hansfield,Dublin 15,q2,30%
28/06/2017,"5 The Park, The Paddocks, Hansfield",Dublin,281900.0,Yes,Hansfield,Dublin 15,q2,50%
28/06/2017,"9 Barnwell Grove, Hansfield, Barnwell",Dublin,268182.82,Yes,Hansfield,Dublin 15,q2,40%
30/06/2017,"47 The Lawn, Hansfield Wood, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
03/07/2017,"19 The Avenue, Hansfield Wood, Hansfield",Dublin,334802.0,Yes,Hansfield,Dublin 15,q4,90%
05/07/2017,"11 Barnwell Grove, Hansfield, Barnwell",Dublin,273127.0,Yes,Hansfield,Dublin 15,q2,40%
06/07/2017,"6 The Drive, The Paddocks, Hansfield",Dublin,255506.0,Yes,Hansfield,Dublin 15,q1,30%
07/07/2017,"12 The Drive, The Paddocks, Hansfield",Dublin,251101.32,Yes,Hansfield,Dublin 15,q1,30%
07/07/2017,"13 Barnwell Grove, Hansfield, Barnwell",Dublin,285803.96,Yes,Hansfield,Dublin 15,q3,60%
07/07/2017,"15 Barnwell Grove, Hansfield",Dublin,261574.0,Yes,Hansfield,Dublin 15,q2,30%
07/07/2017,"17 The Drive, The Paddocks, Hansfield",Dublin,259911.9,Yes,Hansfield,Dublin 15,q2,30%
07/07/2017,"3 The Drive, The Paddocks, Hansfield",Dublin,251101.0,Yes,Hansfield,Dublin 15,q1,30%
10/07/2017,"2 The Drive, The Paddocks, Hansfield",Dublin,251101.0,Yes,Hansfield,Dublin 15,q1,30%
11/07/2017,"11 The Drive, The Paddocks, Hansfield",Dublin,251101.0,Yes,Hansfield,Dublin 15,q1,30%
11/07/2017,"5 Barnwell Grove, Barnwell, Hansfield",Dublin,276993.0,Yes,Hansfield,Dublin 15,q2,50%
11/07/2017,"6 The Avenue, The Paddocks, Hansfield",Dublin,273128.0,Yes,Hansfield,Dublin 15,q2,50%
12/07/2017,"10 The Drive, The Paddocks, Hansfield",Dublin,264317.0,Yes,Hansfield,Dublin 15,q2,40%
12/07/2017,"8 The Drive, The Paddocks, Hansfield",Dublin,251101.0,Yes,Hansfield,Dublin 15,q1,30%
12/07/2017,"9 The Drive, The Paddocks, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
14/07/2017,"13 The Drive, The Paddocks, Hansfield",Dublin,281938.33,Yes,Hansfield,Dublin 15,q2,50%
14/07/2017,"7 The Drive, The Paddocks, Hansfield",Dublin,251101.33,Yes,Hansfield,Dublin 15,q1,30%
19/07/2017,"2 The Avenue, The Paddocks, Hansfield",Dublin,325991.0,Yes,Hansfield,Dublin 15,q4,80%
20/07/2017,"5 The Drive, The Paddocks, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
20/07/2017,"7 Barnwell Grove, Barnwell, Hansfield",Dublin,338226.88,Yes,Hansfield,Dublin 15,q4,90%
21/07/2017,"4 Castlegrange Terrace, Hansfield Rd, Castaheaney Dublin 15",Dublin,257000.0,No,Hansfield,Dublin 15,q2,30%
31/07/2017,"25 Barnwell Grove, Hansfield",Dublin,257709.0,Yes,Hansfield,Dublin 15,q2,30%
02/08/2017,"4 The Drive, The Paddocks, Hansfield",Dublin,264273.12,Yes,Hansfield,Dublin 15,q2,40%
03/08/2017,"23 Barnwell Grove, Barnwell, Hansfield",Dublin,237805.0,Yes,Hansfield,Dublin 15,q1,20%
08/08/2017,"30 Castlegrange Dale, Hansfield Rd, Castaheaney Dublin 15",Dublin,299000.0,No,Hansfield,Dublin 15,q3,70%
10/08/2017,"17 Barnwell Grove, Hansfield",Dublin,261574.0,Yes,Hansfield,Dublin 15,q2,30%
11/08/2017,"1 The Drive, The Paddocks, Hansfield",Dublin,281938.0,Yes,Hansfield,Dublin 15,q2,50%
11/08/2017,"26 The Way, The Paddocks, Hansfield",Dublin,281938.0,Yes,Hansfield,Dublin 15,q2,50%
11/08/2017,"4 The Way, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
15/08/2017,"6 The Way, The Paddocks, Hansfield",Dublin,277533.03,Yes,Hansfield,Dublin 15,q2,50%
18/08/2017,"6 Barnwell Grove, Hansfield",Dublin,281398.0,Yes,Hansfield,Dublin 15,q2,50%
21/08/2017,"15 The Drive, The Paddocks, Hansfield",Dublin,280000.0,Yes,Hansfield,Dublin 15,q2,50%
21/08/2017,"21 Barnwell Grove, Hansfield",Dublin,274790.0,Yes,Hansfield,Dublin 15,q2,50%
21/08/2017,"4 Barnwell Grove, Hansfield",Dublin,273127.0,Yes,Hansfield,Dublin 15,q2,40%
23/08/2017,"27 Barnwell Grove, Hansfield, Barnwell",Dublin,277532.0,Yes,Hansfield,Dublin 15,q2,50%
24/08/2017,"10 The Way, The Paddocks, Hansfield",Dublin,277533.04,Yes,Hansfield,Dublin 15,q2,50%
24/08/2017,"2 Barnwell Grove, Hansfield",Dublin,328193.0,Yes,Hansfield,Dublin 15,q4,90%
24/08/2017,"2 Castlegrange Dale, Hansfield Rd, Castaheaney Dublin 15",Dublin,335000.0,No,Hansfield,Dublin 15,q4,90%
24/08/2017,"6 The Park, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
25/08/2017,"14 The Way, The Paddocks, Hansfield",Dublin,255506.0,Yes,Hansfield,Dublin 15,q1,30%
25/08/2017,"8 The Park, The Paddocks, Hansfield",Dublin,233480.0,Yes,Hansfield,Dublin 15,q1,20%
30/08/2017,"8 The Way, The Paddocks, Hansfield",Dublin,255506.6,Yes,Hansfield,Dublin 15,q1,30%
05/09/2017,"20 The Way, The Paddocks, Hansfield",Dublin,255506.0,Yes,Hansfield,Dublin 15,q1,30%
05/09/2017,"9 The Park, The Paddocks, Hansfield",Dublin,315000.0,Yes,Hansfield,Dublin 15,q3,80%
06/09/2017,"16 The Way, The Paddocks, Hansfield",Dublin,299950.0,Yes,Hansfield,Dublin 15,q3,70%
07/09/2017,"22 The Way, The Paddocks, Hansfield",Dublin,287600.0,Yes,Hansfield,Dublin 15,q3,60%
07/09/2017,"7 The Park, The Paddocks, Hansfield",Dublin,237885.0,Yes,Hansfield,Dublin 15,q1,20%
08/09/2017,"12 The Way, The Paddocks, Hansfield",Dublin,264273.12,Yes,Hansfield,Dublin 15,q2,40%
11/09/2017,"14 Barnwell Grove, Hansfield, Barnwell",Dublin,255506.0,Yes,Hansfield,Dublin 15,q1,30%
12/09/2017,"10 Barnwell Grove, Hansfield",Dublin,317180.0,Yes,Hansfield,Dublin 15,q4,80%
12/09/2017,"31 Barnwell Grove, Barnwell, Hansfield",Dublin,325451.55,Yes,Hansfield,Dublin 15,q4,80%
13/09/2017,"3 Barnwell Rd, Hansfield, Dublin 15",Dublin,350000.0,No,Hansfield,Dublin 15,q4,100%
14/09/2017,"1 The Park, The Paddocks, Hansfield",Dublin,264273.13,Yes,Hansfield,Dublin 15,q2,40%
15/09/2017,"12 Barnwell Grove, Hansfield",Dublin,255506.0,Yes,Hansfield,Dublin 15,q1,30%
15/09/2017,"13 The Park, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
18/09/2017,"16 Barnwell Grove, Barnwell, Hansfield",Dublin,254966.96,Yes,Hansfield,Dublin 15,q1,30%
20/09/2017,"33 Barnwell Grove, Hansfield",Dublin,268722.0,Yes,Hansfield,Dublin 15,q2,40%
22/09/2017,"29 Barnwell Grove, Hansfield, Barnwell",Dublin,348017.61,Yes,Hansfield,Dublin 15,q4,100%
22/09/2017,"9 The Green, The Paddocks, Hansfield",Dublin,291000.0,Yes,Hansfield,Dublin 15,q3,60%
25/09/2017,"15 The Green, The Paddocks, Hansfield",Dublin,315000.0,Yes,Hansfield,Dublin 15,q3,80%
25/09/2017,"4 The Green, The Paddocks, Hansfield",Dublin,336283.18,Yes,Hansfield,Dublin 15,q4,90%
26/09/2017,"10 The Green, The Paddocks, Hansfield",Dublin,290749.0,Yes,Hansfield,Dublin 15,q3,60%
26/09/2017,"12 The Green, The Paddocks, Hansfield",Dublin,290748.9,Yes,Hansfield,Dublin 15,q3,60%
26/09/2017,"26 The Avenue, The Paddocks, Hansfield",Dublin,281938.0,Yes,Hansfield,Dublin 15,q2,50%
27/09/2017,"16 The Avenue, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
29/09/2017,"18 The Way, The Paddocks, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
29/09/2017,"5 The Green, The Paddocks, Hansfield",Dublin,330396.0,Yes,Hansfield,Dublin 15,q4,90%
29/09/2017,"7  The Green, The Paddocks, Hansfield",Dublin,286343.0,Yes,Hansfield,Dublin 15,q3,60%
02/10/2017,"13 The Green, Hansfield Wood, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
02/10/2017,"14 The Avenue, The Paddocks, Hansfield",Dublin,325991.0,Yes,Hansfield,Dublin 15,q4,90%
02/10/2017,"24 The Avenue, The Paddocks, Hansfield",Dublin,277533.04,Yes,Hansfield,Dublin 15,q2,50%
03/10/2017,"8 The Green, The Paddocks, Hansfield",Dublin,286344.0,Yes,Hansfield,Dublin 15,q3,60%
04/10/2017,"8 Barnwell Grove, Hansfield, Barnwell",Dublin,343073.0,Yes,Hansfield,Dublin 15,q4,100%
05/10/2017,"10 The Avenue, The Paddocks, Hansfield",Dublin,343612.0,Yes,Hansfield,Dublin 15,q4,100%
05/10/2017,"18 The Avenue, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
06/10/2017,"35 Barnwell Grove, Hansfield, Barnwell",Dublin,339207.04,Yes,Hansfield,Dublin 15,q4,90%
09/10/2017,"20 The Avenue, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
09/10/2017,"22 The Avenue, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
10/10/2017,"14 The Green, The Paddocks, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
11/10/2017,"11 The Green, The Paddocks, Hansfield",Dublin,290748.9,Yes,Hansfield,Dublin 15,q3,60%
13/10/2017,"3 The Green, The Paddocks, Hansfield",Dublin,334801.0,Yes,Hansfield,Dublin 15,q4,90%
18/10/2017,"2 The Green, The Paddocks, Hansfield",Dublin,290749.0,Yes,Hansfield,Dublin 15,q3,60%
19/10/2017,"2 Barnwell Heath, Barnwell, Hansfield",Dublin,410000.0,Yes,Hansfield,Dublin 15,q4,100%
20/10/2017,"2 The Way, The Paddocks, Hansfield",Dublin,281938.0,Yes,Hansfield,Dublin 15,q2,50%
20/10/2017,"6 The Green, The Paddocks, Hansfield",Dublin,330396.6,Yes,Hansfield,Dublin 15,q4,90%
23/10/2017,"8 The Avenue, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
26/10/2017,"6 Barnwell Heath, Barnwell, Hansfield",Dublin,308370.0,Yes,Hansfield,Dublin 15,q3,80%
31/10/2017,"3 Barnwell Lawn, Hansfield, Barnwell",Dublin,260162.6,Yes,Hansfield,Dublin 15,q2,30%
01/11/2017,"11 The Park, The Paddocks, Hansfield",Dublin,229225.0,Yes,Hansfield,Dublin 15,q1,20%
03/11/2017,"12 The Avenue, The Paddocks, Hansfield",Dublin,325991.0,Yes,Hansfield,Dublin 15,q4,90%
06/11/2017,"1 Barnwell Lawn, Hansfield, Dublin 15",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
06/11/2017,"14 The Park, Hansfield Wood, Hansfield",Dublin,281939.0,Yes,Hansfield,Dublin 15,q3,60%
06/11/2017,"19 The Green, The Paddocks, Hansfield",Dublin,281938.33,Yes,Hansfield,Dublin 15,q2,50%
06/11/2017,"19 The Park, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
07/11/2017,"17 The Park, Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
09/11/2017,"18 The Park, The Paddocks, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
09/11/2017,"21 The Green, The Paddocks, Hansfield",Dublin,290748.9,Yes,Hansfield,Dublin 15,q3,60%
09/11/2017,"23 The Green, Hansfield Wood",Dublin,334801.76,Yes,Hansfield,Dublin 15,q4,90%
10/11/2017,"16 The Green, The Paddocks, Hansfield",Dublin,281938.3,Yes,Hansfield,Dublin 15,q2,50%
10/11/2017,"16 The Park The Paddocks, Hansfield, Dublin 15",Dublin,281938.33,Yes,Hansfield,Dublin 15,q2,50%
10/11/2017,"18 The Green, The Paddocks, Hansfield",Dublin,259912.0,Yes,Hansfield,Dublin 15,q2,30%
10/11/2017,"No. 27 The Green, The Paddocks, Hansfield",Dublin,334801.76,Yes,Hansfield,Dublin 15,q4,90%
14/11/2017,"31 The Green, Hansfield Wood, Hansfield",Dublin,290748.0,Yes,Hansfield,Dublin 15,q3,60%
14/11/2017,"4 Barnwell Heath, Barnwell, Hansfield",Dublin,299559.0,Yes,Hansfield,Dublin 15,q3,70%
15/11/2017,"99 Units At, Hansfield",Dublin,26431718.88,Yes,Hansfield,Dublin 15,q4,100%
16/11/2017,"15 The Park, The Paddocks, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
17/11/2017,"28 The Green, The Paddocks, Hansfield",Dublin,290749.0,Yes,Hansfield,Dublin 15,q3,60%
17/11/2017,"33 The Green, Hansfield Wood",Dublin,281939.0,Yes,Hansfield,Dublin 15,q3,60%
22/11/2017,"26 The Green, The Paddocks, Hansfield",Dublin,334801.0,Yes,Hansfield,Dublin 15,q4,90%
22/11/2017,"29 The Green, The Paddocks, Hansfield",Dublin,290748.0,Yes,Hansfield,Dublin 15,q3,60%
23/11/2017,"35 The Green, The Paddocks, Hansfield",Dublin,286344.0,Yes,Hansfield,Dublin 15,q3,60%
24/11/2017,"34 The Green, The Paddocks, Hansfield",Dublin,287610.62,Yes,Hansfield,Dublin 15,q3,60%
28/11/2017,"1 The Green, The Paddocks, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
30/11/2017,"25 The Green, The Paddocks, Hansfield",Dublin,334802.0,Yes,Hansfield,Dublin 15,q4,90%
30/11/2017,"32 The Green, The Paddocks, Hansfield",Dublin,281938.33,Yes,Hansfield,Dublin 15,q3,60%
04/12/2017,"24 The Green, The Paddocks, Hansfield",Dublin,334800.0,Yes,Hansfield,Dublin 15,q4,90%
05/12/2017,"20 The Green, The Paddocks, Hansfield",Dublin,292035.4,Yes,Hansfield,Dublin 15,q3,60%
05/12/2017,"30 The Green, The Paddocks, Hansfield",Dublin,330000.0,Yes,Hansfield,Dublin 15,q4,90%
12/12/2017,"No 36 The Way, The Paddocks, Hansfield",Dublin,281938.33,Yes,Hansfield,Dublin 15,q3,60%
14/12/2017,"42 The Way, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
15/12/2017,"16 Beechwood Gate, Beechwood, Hansfield",Dublin,398017.62,Yes,Hansfield,Dublin 15,q4,100%
15/12/2017,"36 The Green, The Paddocks, Hansfield",Dublin,290748.89,Yes,Hansfield,Dublin 15,q3,60%
15/12/2017,"40 The Green, The Paddocks, Hansfield",Dublin,281938.0,Yes,Hansfield,Dublin 15,q2,50%
18/12/2017,"No. 37 The Green, The Paddocks, Hansfield",Dublin,320000.0,Yes,Hansfield,Dublin 15,q4,80%
19/12/2017,"38 The Way, The Paddocks, Hansfield",Dublin,264273.12,Yes,Hansfield,Dublin 15,q2,40%
20/12/2017,"11 Beechwood Gate, Beechwood, Hansfield",Dublin,301101.33,Yes,Hansfield,Dublin 15,q3,70%
20/12/2017,"14 Beeechwood Gate, Hansfield, Dublin 15",Dublin,295154.18,Yes,Hansfield,Dublin 15,q3,70%
20/12/2017,"19 Beechwood Gate, Hansfield",Dublin,295153.0,Yes,Hansfield,Dublin 15,q3,60%
20/12/2017,"20 Beechwood Gate, Beechwood, Hansfield",Dublin,353964.76,Yes,Hansfield,Dublin 15,q4,100%
20/12/2017,"22 Beechwood Gate, Beechwood, Hansfield",Dublin,299558.0,Yes,Hansfield,Dublin 15,q3,70%
20/12/2017,"24 Beechwood Gate, Beechwood, Hansfield",Dublin,342951.55,Yes,Hansfield,Dublin 15,q4,90%
20/12/2017,"34 The Way, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
20/12/2017,"5 Beechwood Gate, Beechwood, Hansfield",Dublin,309912.0,Yes,Hansfield,Dublin 15,q3,80%
21/12/2017,"10 Beechwood Gate, Beechwood, Hansfield",Dublin,299560.0,Yes,Hansfield,Dublin 15,q3,70%
21/12/2017,"28 The Way, The Paddocks, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
21/12/2017,"30 The Way, The Paddocks, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
21/12/2017,"32 The Way, The Paddocks, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
21/12/2017,"7 The Lawn, Hansfield Wood, Hansfield",Dublin,233480.0,Yes,Hansfield,Dublin 15,q1,20%
22/12/2017,"15 Beechwood Gate, Hansfield",Dublin,295153.0,Yes,Hansfield,Dublin 15,q3,70%
22/12/2017,"3 Beechwood Gate, Hansfield",Dublin,295153.0,Yes,Hansfield,Dublin 15,q3,70%
04/01/2018,"38 The Green, The Paddocks, Hansfield",Dublin,286343.6,Yes,Hansfield,Dublin 15,q3,60%
05/01/2018,"39 The Green, The Paddocks, Hansfield",Dublin,290748.0,Yes,Hansfield,Dublin 15,q3,60%
08/01/2018,"12 Beechwood Gate, Beechwood, Hansfield",Dublin,301101.0,Yes,Hansfield,Dublin 15,q3,70%
09/01/2018,"23 Beechwood Gate, Beechwood, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
12/01/2018,"40 The Way, The Paddocks, Hansfield",Dublin,259911.9,Yes,Hansfield,Dublin 15,q2,30%
15/01/2018,"42 The Green, The Paddocks, Hansfield",Dublin,315000.0,Yes,Hansfield,Dublin 15,q3,80%
31/01/2018,"41 The Green, The Paddocks, Hansfield",Dublin,255506.0,Yes,Hansfield,Dublin 15,q1,30%
06/02/2018,"21 Beechwood Gate, Beechwood, Hansfield",Dublin,305506.0,Yes,Hansfield,Dublin 15,q3,80%
27/02/2018,"49 The Avenue, Hansfield Wood, Hansfield",Dublin,334801.0,Yes,Hansfield,Dublin 15,q4,90%
06/03/2018,"55 The Avenue, Hansfield, Dublin 15",Dublin,341525.0,Yes,Hansfield,Dublin 15,q4,90%
08/03/2018,"43 The Avenue, Hansfield Wood, Hansfield",Dublin,343612.0,Yes,Hansfield,Dublin 15,q4,100%
09/03/2018,"45 The Avenue, Hansfield Wood",Dublin,334802.0,Yes,Hansfield,Dublin 15,q4,90%
13/03/2018,"39 The Avenue, Hansfield Wood, Hansfield",Dublin,348017.63,Yes,Hansfield,Dublin 15,q4,100%
13/03/2018,"47 The Avenue, Hansfield Wood, Hansfield",Dublin,339207.0,Yes,Hansfield,Dublin 15,q4,90%
14/03/2018,"35 The Avenue, Hansfield Wood, Hansfield",Dublin,339207.04,Yes,Hansfield,Dublin 15,q4,90%
14/03/2018,"53 The Avenue, Hansfield Wood, Hansfield",Dublin,339207.04,Yes,Hansfield,Dublin 15,q4,90%
23/03/2018,"28 Park Crescent, Hansfield Wood, Hansfield",Dublin,281938.32,Yes,Hansfield,Dublin 15,q2,50%
26/03/2018,"26 Park Crescent, Hansfield Wood, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
27/03/2018,"25 Park Crescent, Hansfield Wood, Hansfield",Dublin,295154.19,Yes,Hansfield,Dublin 15,q3,70%
28/03/2018,"24 Park Crescent, Hansfield Wood, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
28/03/2018,"27 Park Crescent, Hansfield Wood, Hansfield",Dublin,286344.0,Yes,Hansfield,Dublin 15,q3,60%
28/03/2018,"29 The Avenue, Hansfield Wood, Hansfield",Dublin,334801.76,Yes,Hansfield,Dublin 15,q4,90%
28/03/2018,"32 Park Crescent, Hansfield Wood, Hansfield",Dublin,335000.0,Yes,Hansfield,Dublin 15,q4,90%
28/03/2018,"33 The Avenue, Hansfield Wood, Hansfield",Dublin,339207.0,Yes,Hansfield,Dublin 15,q4,90%
29/03/2018,"62 Beechwood Gate, Beechwood, Hansfield",Dublin,296696.03,Yes,Hansfield,Dublin 15,q3,70%
04/04/2018,"31 Park Crescent, Hansfield Wood, Hansfield",Dublin,303964.75,Yes,Hansfield,Dublin 15,q3,70%
05/04/2018,"67 Beechwood Gate, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
06/04/2018,"30 Park Crescent, Hansfield Wood, Hansfield",Dublin,303964.75,Yes,Hansfield,Dublin 15,q3,70%
06/04/2018,"63 Beechwood Gate, Beechwood, Hansfield",Dublin,274669.6,Yes,Hansfield,Dublin 15,q2,50%
06/04/2018,"69 Beechwood Gate, Beechwood, Hansfield",Dublin,299560.0,Yes,Hansfield,Dublin 15,q3,70%
11/04/2018,"71 Beechwood Gate, Beechwood, Hansfield",Dublin,257048.45,Yes,Hansfield,Dublin 15,q2,30%
12/04/2018,"68 Beechwood Gate, Beechwood, Hansfield",Dublin,305506.6,Yes,Hansfield,Dublin 15,q3,80%
16/04/2018,"33 Park Crscent, Hansfield Woods, Hansfield",Dublin,295154.2,Yes,Hansfield,Dublin 15,q3,70%
17/04/2018,"31 The Avenue, Hansfield Wood, Hansfield",Dublin,339207.0,Yes,Hansfield,Dublin 15,q4,90%
17/04/2018,"65 Beechwood Gate, Beechwood, Hansfield",Dublin,339206.0,Yes,Hansfield,Dublin 15,q4,90%
20/04/2018,"17 Beechwood Gate, Beechwood, Hansfield",Dublin,374449.34,Yes,Hansfield,Dublin 15,q4,100%
20/04/2018,"72 Beechwood Gate, Beechwood, Hansfield",Dublin,299559.46,Yes,Hansfield,Dublin 15,q3,70%
26/04/2018,"70 Beechwood Gate, Beechwood, Hansfield",Dublin,356827.86,Yes,Hansfield,Dublin 15,q4,100%
27/04/2018,"74 Beechwood Gate, Beechwood, Hansfield",Dublin,274669.6,Yes,Hansfield,Dublin 15,q2,50%
08/05/2018,"9 Beechwood Gate, Beechwood, Hansfield",Dublin,269823.78,Yes,Hansfield,Dublin 15,q2,40%
09/05/2018,"75 Beechwood Gate, Beechwood, Hansfield",Dublin,339207.05,Yes,Hansfield,Dublin 15,q4,90%
11/05/2018,"House No 2, Park Grove, Hansfield Wood",Dublin,290749.0,Yes,Hansfield,Dublin 15,q3,60%
15/05/2018,"17 Park View, Hansfield Wood, Hansfield",Dublin,295154.19,Yes,Hansfield,Dublin 15,q3,70%
15/05/2018,"18 Castlegrange Row, Hansfield Rd, Castaheaney Dublin 15",Dublin,320000.0,No,Hansfield,Dublin 15,q4,80%
15/05/2018,"18 Park View, Hansfield Wood",Dublin,295154.18,Yes,Hansfield,Dublin 15,q3,70%
16/05/2018,"6 Park Grove, Hansfield Wood, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
18/05/2018,"66 Beechwood Gate, Beechwood, Hansfield",Dublin,274669.6,Yes,Hansfield,Dublin 15,q2,50%
21/05/2018,"22 Park View, Hansfield Wood, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
21/05/2018,"5 Park Grove, Hansfield Wood, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
23/05/2018,"10 The Grove, Hansfield Wood, Hansfield",Dublin,290750.0,Yes,Hansfield,Dublin 15,q3,60%
23/05/2018,"4 Park Grove, Hansfield Wood, Hansfield",Dublin,290748.9,Yes,Hansfield,Dublin 15,q3,60%
24/05/2018,"11 Park Grove, Hansfield, Dublin 15",Dublin,290748.0,Yes,Hansfield,Dublin 15,q3,60%
25/05/2018,"18 Park Grove, Hansfield Wood, Hansfield",Dublin,264273.13,Yes,Hansfield,Dublin 15,q2,40%
25/05/2018,"23 Park View, Hansfield Wood, Hansfield",Dublin,295154.19,Yes,Hansfield,Dublin 15,q3,70%
25/05/2018,"7 Park Grove, Hansfield, Dublin 15",Dublin,277533.04,Yes,Hansfield,Dublin 15,q2,50%
25/05/2018,"73 Beechwood Gate, Hansfield, Dublin 15",Dublin,375000.0,Yes,Hansfield,Dublin 15,q4,100%
25/05/2018,"9 Park Grove, Hansfield Wood, Hansfield",Dublin,290748.89,Yes,Hansfield,Dublin 15,q3,60%
25/05/2018,"No. 8 Park Grove, Hansfield Wood, Hansfield",Dublin,290748.89,Yes,Hansfield,Dublin 15,q3,60%
28/05/2018,"1 The Lawn, Hansfield Wood, Hansfield",Dublin,341675.0,Yes,Hansfield,Dublin 15,q4,90%
28/05/2018,"16 Park Grove, Hansfield Wood, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
29/05/2018,"29 Beechwood Gate, Beechwood, Hansfield",Dublin,301101.32,Yes,Hansfield,Dublin 15,q3,70%
29/05/2018,"33 Beechwood Gate, Beechwood, Hansfield",Dublin,336343.61,Yes,Hansfield,Dublin 15,q4,90%
29/05/2018,"6 Barnwell Green, Hansfield, Dublin 15",Dublin,282000.0,No,Hansfield,Dublin 15,q3,60%
30/05/2018,"13 Park Grove, Hansfield Wood, Hansfield",Dublin,295154.18,Yes,Hansfield,Dublin 15,q3,70%
31/05/2018,"28 Beechwood Gate, Beechwood, Hansfield",Dublin,303964.0,Yes,Hansfield,Dublin 15,q3,70%
31/05/2018,"32 Beechwood Gate, Beechwood Hansfield, Dublin 15",Dublin,303964.75,Yes,Hansfield,Dublin 15,q3,70%
01/06/2018,"24 Park View, Hansfield Wood, Hansfield",Dublin,335000.0,Yes,Hansfield,Dublin 15,q4,90%
01/06/2018,"27 Beechwoos Gate, Beechwood, Hansfield",Dublin,268150.0,Yes,Hansfield,Dublin 15,q2,40%
01/06/2018,"31 Beechwood Gate, Beechwood, Hansfield",Dublin,330397.0,Yes,Hansfield,Dublin 15,q4,90%
05/06/2018,"37 Park Crescent, Hansfield",Dublin,299559.47,Yes,Hansfield,Dublin 15,q3,70%
06/06/2018,"36 Park Crescent, Hansfield Wood, Hansfield",Dublin,299559.47,Yes,Hansfield,Dublin 15,q3,70%
06/06/2018,"37 The Avenue, Hansfield Wood, Hansfield",Dublin,352422.91,Yes,Hansfield,Dublin 15,q4,100%
07/06/2018,"24 Barnwell Grove, Barnwell, Hansfield",Dublin,277533.03,Yes,Hansfield,Dublin 15,q2,50%
07/06/2018,"24 Park Grove, Hansfield Wood, Hansfield",Dublin,264273.12,Yes,Hansfield,Dublin 15,q2,40%
07/06/2018,"25 Beechwood Gate, Beechwood, Hansfield",Dublin,347797.36,Yes,Hansfield,Dublin 15,q4,100%
08/06/2018,"22 Park Grove, Hansfield Wood, Dublin 15",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
08/06/2018,"29 Park Grove, Hansfield Wood Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
08/06/2018,"34 Park Crescent, Hansfield Wood, Hansfield",Dublin,295154.19,Yes,Hansfield,Dublin 15,q3,70%
11/06/2018,"17 Park Grove, Hansfield Wood, Hansfield",Dublin,272475.0,Yes,Hansfield,Dublin 15,q2,40%
11/06/2018,"19 Park View, Hansfield Wood, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
