date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
17/02/2016,"85 The Bay, Elm Park, Merrion Road",Dublin,142690.0,No,Merrion,Dublin 4,q1,30%
17/02/2016,"85 The Links, Elm Park, Merrion Road",Dublin,167117.0,No,Merrion,Dublin 4,q2,40%
17/02/2016,"86 The Bay, Elm Park, Merrion Road",Dublin,269903.0,No,Merrion,Dublin 4,q2,50%
17/02/2016,"87 The Bay, Elm Park, Merrion Road",Dublin,272805.0,No,Merrion,Dublin 4,q2,50%
17/02/2016,"88 The Bay, Elm Park, Merrion Road",Dublin,140756.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"88 The Links, Elm Park, Merrion Road",Dublin,167117.0,No,Merrion,Dublin 4,q2,40%
17/02/2016,"89 The Bay, Elm Park, Merrion Road",Dublin,139063.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"9 The Bay, Elm Park, Merrion Road",Dublin,478860.0,No,Merrion,Dublin 4,q4,80%
17/02/2016,"9 The Links, Elm Park, Merrion Road",Dublin,167117.0,No,Merrion,Dublin 4,q2,40%
17/02/2016,"90 The Bay, Elm Park, Merrion Road",Dublin,141239.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"91 The Bay, Elm Park, Merrion Road",Dublin,142690.0,No,Merrion,Dublin 4,q1,30%
17/02/2016,"92 The Bay, Elm Park, Merrion Road",Dublin,141965.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"92 The Links, Elm Park, Merrion Road",Dublin,815698.46,No,Merrion,Dublin 4,q4,90%
17/02/2016,"93 The Bay, Elm Park, Merrion Road",Dublin,139546.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"93 The Links, Elm Park, Merrion Road",Dublin,815698.46,No,Merrion,Dublin 4,q4,90%
17/02/2016,"94 The Bay, Elm Park, Merrion Road",Dublin,141481.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"94 The Links, Elm Park, Merrion Road",Dublin,316096.0,No,Merrion,Dublin 4,q3,60%
17/02/2016,"95 The Bay, Elm Park, Merrion Road",Dublin,142932.0,No,Merrion,Dublin 4,q1,30%
17/02/2016,"95 The Links, Elm Park, Merrion Road",Dublin,316096.0,No,Merrion,Dublin 4,q3,60%
17/02/2016,"96 The Bay, Elm Park, Merrion Road",Dublin,141965.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"96 The Links, Elm Park, Merrion Road",Dublin,217422.0,No,Merrion,Dublin 4,q2,50%
17/02/2016,"97 The Bay, Elm Park, Merrion Road",Dublin,139546.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"97 The Links, Elm Park, Merrion Road",Dublin,125036.0,No,Merrion,Dublin 4,q1,10%
17/02/2016,"98 The Bay, Elm Park, Merrion Road",Dublin,141481.0,No,Merrion,Dublin 4,q1,20%
17/02/2016,"98 The Links, Elm Park, Merrion Road",Dublin,209199.0,No,Merrion,Dublin 4,q2,50%
17/02/2016,"99 The Bay, Elm Park, Merrion Road",Dublin,142932.0,No,Merrion,Dublin 4,q1,30%
17/02/2016,"99 The Links, Elm Park, Merrion Road",Dublin,217422.0,No,Merrion,Dublin 4,q2,50%
17/02/2016,"Apartment 23 The Links, Elm Park, Merrion Road",Dublin,815698.46,No,Merrion,Dublin 4,q4,100%
23/02/2016,"18 Elm Court, Merrion Rd, Dublin 4",Dublin,320000.0,No,Merrion,Dublin 4,q3,60%
04/03/2016,"25 Elm Court, Merrion Rd, Dublin",Dublin,277000.0,No,Merrion,Dublin 4,q3,60%
24/03/2016,"3 Merrion Mews, Dublin 4",Dublin,575000.0,No,Merrion,Dublin 4,q4,90%
13/04/2016,"179 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,350000.0,No,Merrion,Dublin 4,q3,70%
13/04/2016,"181 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,350000.0,Yes,Merrion,Dublin 4,q3,70%
15/04/2016,"10 Merrion Village, Merrion Rd, Dublin 4",Dublin,225000.0,No,Merrion,Dublin 4,q2,50%
29/04/2016,"155 Merrion Road, Dublin 4",Dublin,650000.0,No,Merrion,Dublin 4,q4,90%
29/04/2016,"157 Merrion Road, Dublin 4",Dublin,600000.0,No,Merrion,Dublin 4,q4,90%
25/05/2016,"3 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,49315625.0,No,Merrion,Dublin 4,q4,100%
25/05/2016,"Apt 11 Block 1 The Links, Elm Park, Merrion Road",Dublin,9684375.0,No,Merrion,Dublin 4,q4,100%
27/07/2016,"86 Trees Rd, Mt Merrion, Dublin",Dublin,875000.0,No,Merrion,Dublin 4,q4,100%
28/07/2016,"7 Merrion Village, Merrion Rd, Dublin 4",Dublin,410000.0,No,Merrion,Dublin 4,q3,80%
04/08/2016,"16 Dunloe Hall, Merrion St Upper, Dublin 2",Dublin,408080.0,No,Merrion,Dublin 4,q3,80%
05/08/2016,"123 Merrion Village, Merrion Rd, Dublin 4",Dublin,450000.0,No,Merrion,Dublin 4,q3,80%
10/08/2016,"19 Block A, Merrion Court, Merrion Road",Dublin,500000.0,No,Merrion,Dublin 4,q4,80%
16/08/2016,"177 Strand Road, Merrion, Dublin 4",Dublin,1380000.0,No,Merrion,Dublin 4,q4,100%
23/08/2016,"Apt 33 Block B, Merrion Court, Ailesbury Rd Dublin 4",Dublin,375000.0,No,Merrion,Dublin 4,q3,70%
29/08/2016,"25 Glen Abbey Rd, Mt Merrion, Dublin",Dublin,860000.0,No,Merrion,Dublin 4,q4,100%
26/09/2016,"14 Merrion Square, Dublin 2",Dublin,1350000.0,No,Merrion,Dublin 4,q4,100%
05/10/2016,"21 Merrion View Ave, Merrion Rd, Dublin 4",Dublin,990000.0,No,Merrion,Dublin 4,q4,100%
11/11/2016,"5 Bellevue Court, Merrion Rd, Dublin 4",Dublin,262000.0,No,Merrion,Dublin 4,q2,50%
30/11/2016,"Apt 182 The Links, Elm Park, Merrion Road",Dublin,360000.0,No,Merrion,Dublin 4,q3,70%
09/12/2016,"70 Shrewsbury, Merrion Rd, Dublin 4",Dublin,350000.0,No,Merrion,Dublin 4,q3,70%
14/12/2016,"22 Merrion Court, Ailesbury Rd, Dublin 4",Dublin,535000.0,No,Merrion,Dublin 4,q4,80%
15/12/2016,"183 The Links, Elmpark, Merrion Rd Dublin 4",Dublin,297500.0,No,Merrion,Dublin 4,q3,60%
03/01/2017,"180 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,292000.0,No,Merrion,Dublin 4,q3,60%
04/01/2017,"129 The Links, Elmpark, Merrion Rd Dublin 4",Dublin,100000.0,No,Merrion,Dublin 4,q1,10%
04/01/2017,"130 The Links, Elmpark, Merrion Rd Dublin 4",Dublin,100000.0,No,Merrion,Dublin 4,q1,10%
06/01/2017,"120 Merrion Rd, Dublin 4, Dublin",Dublin,2325000.0,No,Merrion,Dublin 4,q4,100%
20/03/2017,"Apt 22, Dunloe Hall, Upper Merrion St Dublin 2",Dublin,340000.0,No,Merrion,Dublin 4,q3,70%
22/03/2017,"Top Floor Apt, 17 Merrion Sq, Dublin 2",Dublin,350000.0,No,Merrion,Dublin 4,q3,70%
23/03/2017,"155 Merrion Road, Dublin 4",Dublin,1350000.0,No,Merrion,Dublin 4,q4,100%
27/03/2017,"8 Dunloe Hall, Merrion St, Dublin 2",Dublin,299000.0,No,Merrion,Dublin 4,q3,60%
31/03/2017,"30 Bellevue Court, Merrion Rd, Dublin 4",Dublin,285000.0,No,Merrion,Dublin 4,q3,60%
04/04/2017,"14 Merrion Court, Ailesbury Rd, Dublin 4",Dublin,450000.0,No,Merrion,Dublin 4,q3,80%
02/05/2017,"Apt 2 Block 1, Merrion Village, Merrion Rd Dublin 4",Dublin,430000.0,No,Merrion,Dublin 4,q3,80%
09/05/2017,"Top Floor Apartment, 9 Merrion Square, Dublin 2",Dublin,610000.0,No,Merrion,Dublin 4,q4,90%
31/05/2017,"31 The Bay, Elm Park, Merrion Road",Dublin,297000.0,Yes,Merrion,Dublin 4,q3,60%
15/08/2017,"280 Merrion Rd, Dublin 4, Dublin",Dublin,233333.33,No,Merrion,Dublin 4,q2,50%
25/08/2017,"203 Strand Rd, Merrion Gates, Dublin 4",Dublin,930000.0,No,Merrion,Dublin 4,q4,100%
15/09/2017,"134 Merrion Village, Merrion Rd, Dublin 4",Dublin,510000.0,No,Merrion,Dublin 4,q4,80%
28/09/2017,"12B Merrion Row, Dublin 2",Dublin,631550.0,No,Merrion,Dublin 4,q4,90%
16/10/2017,"29 The Bay, Elm Park, Merrion Rd Dublin 4",Dublin,350000.0,No,Merrion,Dublin 4,q3,70%
18/10/2017,"157 Merrion Road, Dublin 4",Dublin,1400000.0,No,Merrion,Dublin 4,q4,100%
06/11/2017,"126 The Links, Elmpark, Merrion Rd Dublin 4",Dublin,355000.0,No,Merrion,Dublin 4,q3,70%
23/11/2017,"Apt 64 The Sweepstakes, Ballsbridge Park, Merrion Road",Dublin,465000.0,No,Merrion,Dublin 4,q4,80%
05/12/2017,"31 Merrion Sq, Dublin 2, Dublin",Dublin,2200000.0,No,Merrion,Dublin 4,q4,100%
15/12/2017,"128 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,354000.0,No,Merrion,Dublin 4,q3,70%
15/12/2017,"177 The Links, Elm Park Green, Merrion Road",Dublin,680000.0,Yes,Merrion,Dublin 4,q4,90%
20/12/2017,"Apartment 5 &Amp; 6, Dunloe Hall, 25-29 Upper Merrion Street",Dublin,1600000.0,No,Merrion,Dublin 4,q4,100%
24/01/2018,"Apt 3, The Merrion Hotel, Upper Merrion St Dublin 2",Dublin,2900000.0,No,Merrion,Dublin 4,q4,100%
02/02/2018,"30 Elm Court, Merrion Road, Dublin 4",Dublin,405000.0,No,Merrion,Dublin 4,q3,80%
02/02/2018,"5 Merrion Residences, 8-11 And 11A Lower Baggot Street",Dublin,2076000.0,Yes,Merrion,Dublin 4,q4,100%
02/02/2018,"7 Merrion Residences, 8-11 And 11A Lower Baggot Street",Dublin,1730000.0,Yes,Merrion,Dublin 4,q4,100%
07/02/2018,"Residence 3, Merrion Extension, 21/24 Upper Merrion Street",Dublin,1145374.4,Yes,Merrion,Dublin 4,q4,100%
21/02/2018,"15 Merrion Village, Merrion Rd, Dublin 4",Dublin,550000.0,No,Merrion,Dublin 4,q4,80%
20/03/2018,"2 Hyde House, Clonfadda Wood, Merrion Avenue",Dublin,402000.0,No,Merrion,Dublin 4,q3,80%
23/03/2018,"Apt 214 (3Rd Floor )The Links, Elm Park, Merrion Rd",Dublin,440000.0,No,Merrion,Dublin 4,q3,80%
26/04/2018,"169  175  177 Merrion Rd, Dublin 4, Dublin",Dublin,1335000.0,No,Merrion,Dublin 4,q4,100%
04/05/2018,"Apt 1 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,361000.0,No,Merrion,Dublin 4,q3,70%
04/05/2018,"Apt 15 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,295000.0,No,Merrion,Dublin 4,q3,60%
04/05/2018,"Apt 18 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,295000.0,No,Merrion,Dublin 4,q3,60%
04/05/2018,"Apt 2 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,295000.0,No,Merrion,Dublin 4,q3,60%
04/05/2018,"Apt 20 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,361000.0,No,Merrion,Dublin 4,q3,70%
04/05/2018,"Apt 21 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,295000.0,No,Merrion,Dublin 4,q3,60%
04/05/2018,"Apt 22 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,361000.0,No,Merrion,Dublin 4,q3,70%
04/05/2018,"Apt 4 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,361000.0,No,Merrion,Dublin 4,q3,70%
04/05/2018,"Apt 5 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,295000.0,No,Merrion,Dublin 4,q3,60%
04/05/2018,"Apt 6 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,361000.0,No,Merrion,Dublin 4,q3,70%
04/05/2018,"Apt 8 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,295000.0,No,Merrion,Dublin 4,q3,60%
10/05/2018,"Merrion Hotel Residence 4, 8-11 And 11A, Lower Baggot Street",Dublin,969162.99,Yes,Merrion,Dublin 4,q4,100%
31/05/2018,"43 The Bay, Elm Park, Merrion Road",Dublin,350000.0,No,Merrion,Dublin 4,q3,70%
06/06/2018,"Apt 41 The Bay, Elmpark Apts, Merrion Rd Dublin 4",Dublin,352000.0,No,Merrion,Dublin 4,q3,70%
29/06/2018,"Residence 6, The Merrion, Lower Baggott Street",Dublin,2202643.0,Yes,Merrion,Dublin 4,q4,100%
04/07/2018,"Merrion Hotel Residences 8  9 & 10, 8-11 And, 11A Lower Baggot Street",Dublin,6255506.61,Yes,Merrion,Dublin 4,q4,100%
24/07/2018,"217 Merrion Rd, Dublin 4, Dublin",Dublin,655000.0,No,Merrion,Dublin 4,q4,90%
24/07/2018,"Apt 15 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,350000.0,No,Merrion,Dublin 4,q3,70%
25/07/2018,"213 Merrion Rd, Dublin 4, Dublin",Dublin,655000.0,No,Merrion,Dublin 4,q4,90%
26/07/2018,"209 Merrion Rd, Dublin 4, Dublin",Dublin,680000.0,No,Merrion,Dublin 4,q4,90%
27/07/2018,"Apt 17, Dunloe Hall, Merrion St",Dublin,1790000.0,No,Merrion,Dublin 4,q4,100%
31/07/2018,"215 Merrion Rd, Dublin 4, Dublin",Dublin,670000.0,No,Merrion,Dublin 4,q4,90%
01/08/2018,"6 Est Ave, Merrion, Dublin 4",Dublin,475000.0,No,Merrion,Dublin 4,q4,80%
17/09/2018,"Apt 6 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,450000.0,No,Merrion,Dublin 4,q3,80%
03/10/2018,"207 Llanduff Terrace, Merrion Road, Elm Park",Dublin,918000.0,No,Merrion,Dublin 4,q4,100%
12/12/2018,"Apt 5 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,362500.0,No,Merrion,Dublin 4,q3,70%
12/12/2018,"Apt 8 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,362500.0,No,Merrion,Dublin 4,q3,70%
18/12/2018,"Apt 18 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,365000.0,No,Merrion,Dublin 4,q3,70%
18/12/2018,"Apt 21 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,395000.0,No,Merrion,Dublin 4,q3,70%
22/01/2019,"11 Merrion Village, Merrion Rd, Dublin 4",Dublin,280000.0,No,Merrion,Dublin 4,q3,60%
25/01/2019,"6 Merrion Sq, Dublin 2, Dublin",Dublin,266666.0,No,Merrion,Dublin 4,q2,50%
25/01/2019,"Apartment, Rear Ground Floor Return, 6 Merrion Square",Dublin,533333.0,No,Merrion,Dublin 4,q4,80%
01/02/2019,"211 Merrion Rd, Dublin 4, Dublin",Dublin,650000.0,No,Merrion,Dublin 4,q4,90%
11/02/2019,"Glenbeg, St Thomas Rd, Mt Merrion",Dublin,1350000.0,No,Merrion,Dublin 4,q4,100%
27/03/2019,"219 Llandaff Terrace, Merrion Road, Dublin 4",Dublin,740000.0,Yes,Merrion,Dublin 4,q4,90%
29/03/2019,"12A Strand Road, Merrion Gates, Dublin 4",Dublin,370000.0,No,Merrion,Dublin 4,q3,70%
23/04/2019,"8 Elm Court, Merrion Rd, Dublin 4",Dublin,230000.0,No,Merrion,Dublin 4,q2,50%
27/05/2019,"2 The Bay, Elm Park, Merrion Rd Dublin 4",Dublin,325000.0,No,Merrion,Dublin 4,q3,60%
14/06/2019,"86 Shrewsbury, Shrewbury Park, Merrion Road Ballsbridge",Dublin,530000.0,No,Merrion,Dublin 4,q4,80%
17/07/2019,"150 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,450000.0,No,Merrion,Dublin 4,q3,80%
02/08/2019,"42 The Bay, Elm Park, Merrion Rd Dublin 4",Dublin,333000.0,No,Merrion,Dublin 4,q3,70%
12/09/2019,"30 The Bay, Elm Park, Merrion Road",Dublin,365000.0,No,Merrion,Dublin 4,q3,70%
20/09/2019,"12 Est Ave, Merrion Rd, Dublin 4",Dublin,511000.0,No,Merrion,Dublin 4,q4,80%
26/09/2019,"Apt 13 Dunloe Hall, 27 Upper Merrion St, Dublin 2",Dublin,935000.0,No,Merrion,Dublin 4,q4,100%
01/10/2019,"Apt 2 The Links, Elm Park, Merrion Rd Dublin 4",Dublin,325000.0,No,Merrion,Dublin 4,q3,60%
04/10/2019,"132 Merrion Village, Merrion Rd, Dublin 4",Dublin,555000.0,No,Merrion,Dublin 4,q4,80%
11/10/2019,"39 Callary Rd, Mt Merrion, Dublin",Dublin,756000.0,No,Merrion,Dublin 4,q4,90%
