date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
02/09/2013,"38 Lower Rathmines Road, Rathmines",Dublin,410000.0,No,Rathmines,Dublin 6,q2,50%
03/09/2013,"38 York Road, Rathmines",Dublin,760000.0,No,Rathmines,Dublin 6,q3,70%
03/09/2013,"Apartment 16 Lissenfield, Rathmines",Dublin,160000.0,No,Rathmines,Dublin 6,q1,10%
17/09/2013,"34 Church Gardens, Rathmines, Dublin 6",Dublin,317500.0,No,Rathmines,Dublin 6,q2,30%
25/09/2013,"The Mews, 108 Observatory Lane, Rathmines",Dublin,425000.0,No,Rathmines,Dublin 6,q2,50%
26/09/2013,"2 Le Bas Terrace, Leinster Road West, Rathmines",Dublin,597400.0,No,Rathmines,Dublin 6,q3,60%
26/09/2013,"3 Palmerston Road, Rathmines",Dublin,1050000.0,No,Rathmines,Dublin 6,q4,90%
27/09/2013,"48 Charieville Close, Rathmines",Dublin,360000.0,No,Rathmines,Dublin 6,q2,40%
02/10/2013,"3 Belgrave Lodge, 48 Belgrave Square, Rathmines",Dublin,140000.0,No,Rathmines,Dublin 6,q1,10%
03/10/2013,"29 Kenilworth Square West, Rathmines",Dublin,996100.0,No,Rathmines,Dublin 6,q4,80%
16/10/2013,"135 Cowper Downs, Rathmines",Dublin,180000.0,No,Rathmines,Dublin 6,q1,10%
29/10/2013,"1 Gullistan Terrace, Rathmines",Dublin,400000.0,No,Rathmines,Dublin 6,q2,40%
30/10/2013,"81 Grosvenor Square, Rathmines",Dublin,765000.0,No,Rathmines,Dublin 6,q3,70%
31/10/2013,"47 Gulistan Cottages, Rathmines, Dublin 6",Dublin,285000.0,No,Rathmines,Dublin 6,q1,30%
01/11/2013,"Apartment 99 Rathmines Town Centre, Rathmines",Dublin,174000.0,No,Rathmines,Dublin 6,q1,10%
08/11/2013,"10 Leinster Place, Rathmines",Dublin,290000.0,No,Rathmines,Dublin 6,q1,30%
11/11/2013,"2 Castlewood Terrace, Rathmines",Dublin,195000.0,No,Rathmines,Dublin 6,q1,10%
15/11/2013,"1 Gulistan Terrace, Rathmines, Dublin 6",Dublin,660000.0,No,Rathmines,Dublin 6,q3,70%
15/11/2013,"168 Upper Rathmines Rd, Rathmines, Dublin 6",Dublin,395000.0,No,Rathmines,Dublin 6,q2,40%
21/11/2013,"4 Les Bas Terrace, Leinster Road West, Rathmines",Dublin,654321.0,No,Rathmines,Dublin 6,q3,70%
28/11/2013,"23 Temple Gardens, Rathmines, Dublin 6",Dublin,4500000.0,No,Rathmines,Dublin 6,q4,100%
29/11/2013,"14 And Rear Of 15, Lower Mount Pleasant Avenue, Rathmines",Dublin,370000.0,No,Rathmines,Dublin 6,q2,40%
06/12/2013,"20 Palmerston Park, Rathmines, Dublin 6",Dublin,728000.0,No,Rathmines,Dublin 6,q3,70%
13/12/2013,"18 Temple Villas, Palmerston Rd, Rathmines Dublin 6",Dublin,2700000.0,No,Rathmines,Dublin 6,q4,100%
13/12/2013,"189 Upper Rathmines Rd, Dublin 6, Dublin",Dublin,720000.0,No,Rathmines,Dublin 6,q3,70%
13/12/2013,"9 Swanville Place, Rathmines, Dublin 6",Dublin,450000.0,No,Rathmines,Dublin 6,q2,50%
17/12/2013,"18 Upper Rathmines Rd, Dublin 6, Dublin",Dublin,192500.0,No,Rathmines,Dublin 6,q1,10%
17/12/2013,"Apt 6 Wynnefield  House, Charleville Road, Rathmines",Dublin,190000.0,No,Rathmines,Dublin 6,q1,10%
18/12/2013,"16 Fortescue Lane, Mountpleasant Ave Lower, Rathmines Dublin 6",Dublin,357000.0,No,Rathmines,Dublin 6,q2,40%
19/12/2013,"8 The Innings, Rathmines, Dublin 6",Dublin,232000.0,No,Rathmines,Dublin 6,q1,20%
19/12/2013,"Apt 1, 14 Lower Rathmines Rd, Rathmines Dublin 6",Dublin,750000.0,No,Rathmines,Dublin 6,q3,70%
06/01/2014,"Apt 3, The Turrets, 84 Upper Rathmines Rd Dublin 6",Dublin,75000.0,No,Rathmines,Dublin 6,q1,10%
13/01/2014,"53 Palmerston Rd, Rathmines, Dublin 6",Dublin,1870000.0,No,Rathmines,Dublin 6,q4,100%
17/01/2014,"3 Gulistan Place, Rathmines, Dublin 6",Dublin,314000.0,No,Rathmines,Dublin 6,q2,30%
17/01/2014,"36 Lower Rathmines Road, Rathmines, Dublin 6",Dublin,560000.0,No,Rathmines,Dublin 6,q3,60%
21/01/2014,"18 Cowper Rd, Rathmines, Dublin 6",Dublin,820000.0,No,Rathmines,Dublin 6,q3,80%
27/01/2014,"41 Grosvenor Park, Rathmines, Dublin 6",Dublin,445000.0,No,Rathmines,Dublin 6,q2,50%
31/01/2014,"57 Grosvenor Square, Rathmines, Dublin 6",Dublin,400000.0,No,Rathmines,Dublin 6,q2,40%
31/01/2014,"Coollattin, 292 Rathmines Rd Lower, Rathmines Dublin 6",Dublin,785000.0,No,Rathmines,Dublin 6,q3,70%
07/02/2014,"4A The Park, Military Rd, Rathmines Dublin 6",Dublin,220000.0,No,Rathmines,Dublin 6,q1,20%
07/02/2014,"5 Kenilworth Rd, Rathmines, Dublin 6",Dublin,450000.0,No,Rathmines,Dublin 6,q2,50%
13/02/2014,"113 Leinster Road, Rathmines",Dublin,750000.0,No,Rathmines,Dublin 6,q3,70%
17/02/2014,"Grove House, Grove Road, Rathmines",Dublin,1333333.0,No,Rathmines,Dublin 6,q4,90%
18/02/2014,"6 Cowper Gardens, Rathmines, Dublin 6",Dublin,1500000.0,No,Rathmines,Dublin 6,q4,100%
19/02/2014,"Apt 1, Auburn House, Rathmines Park Dublin 6",Dublin,95000.0,No,Rathmines,Dublin 6,q1,10%
26/02/2014,"194 Upper Rathmines Rd, Dublin 6, Dublin",Dublin,695000.0,No,Rathmines,Dublin 6,q3,70%
26/02/2014,"38 Mount Pleasant Ave Upper, Rathmines, Dublin 6",Dublin,238000.0,No,Rathmines,Dublin 6,q1,20%
07/03/2014,"45 Cowper Rd, Rathmines, Dublin 6",Dublin,291278.0,No,Rathmines,Dublin 6,q1,30%
13/03/2014,"33 Cowper Downs, Rathmines, Dublin 6",Dublin,585000.0,No,Rathmines,Dublin 6,q3,60%
21/03/2014,"107 Upr Rathmines Rd, Rathmines, Dublin 6",Dublin,270000.0,No,Rathmines,Dublin 6,q1,20%
21/03/2014,"Apt 34, Rathmines Town Centre, Rathmines",Dublin,174100.0,No,Rathmines,Dublin 6,q1,10%
28/03/2014,"20 Wynnefield House, Rathmines, Dublin 6",Dublin,212000.0,No,Rathmines,Dublin 6,q1,20%
01/04/2014,"25 Castlewood Avenue, Rathmines",Dublin,929000.0,No,Rathmines,Dublin 6,q4,80%
01/04/2014,"9 Lissenfield, Rathmines, Dublin 6",Dublin,166000.0,No,Rathmines,Dublin 6,q1,10%
02/04/2014,"8 Gulistan Terrace, Rathmines, Dublin",Dublin,585000.0,No,Rathmines,Dublin 6,q3,60%
14/04/2014,"18 Cowper Village, Rathmines",Dublin,360000.0,No,Rathmines,Dublin 6,q2,40%
14/04/2014,"50 Upper Rathmines Rd, Rathmines, Dublin 6",Dublin,739300.0,No,Rathmines,Dublin 6,q3,70%
23/04/2014,"172 Lower Rathmines Rd, Rathmines, Dublin 6",Dublin,425000.0,No,Rathmines,Dublin 6,q2,50%
24/04/2014,"231 Cowper Downs, Rathmines, Dublin 6",Dublin,340000.0,No,Rathmines,Dublin 6,q2,40%
25/04/2014,"15 Gulistan Terrace, Rathmines, Dublin 6",Dublin,655000.0,No,Rathmines,Dublin 6,q3,70%
06/05/2014,"58 Palmerston Road, Rathmines, Dublin 6",Dublin,1650000.0,No,Rathmines,Dublin 6,q4,100%
16/05/2014,"66 Rathgar Rd, Rathmines, Dublin 6",Dublin,620000.0,No,Rathmines,Dublin 6,q3,60%
28/05/2014,"14F The Park, Military Rd, Rathmines Dublin 6",Dublin,395000.0,No,Rathmines,Dublin 6,q2,40%
30/05/2014,"24 Cowper Village, Upper Rathmines, Dublin 6",Dublin,413000.0,No,Rathmines,Dublin 6,q2,50%
06/06/2014,"1A Church Gardens, Rathmines, Dublin 6",Dublin,446500.0,No,Rathmines,Dublin 6,q2,50%
06/06/2014,"4 Castlewood Place, Rathmines, Dublin 4",Dublin,385000.0,No,Rathmines,Dublin 6,q2,40%
18/06/2014,"Apt 2, Auburn House, Rathmines Park Dublin 6",Dublin,95000.0,No,Rathmines,Dublin 6,q1,10%
20/06/2014,"Apt 30 Wynnefield Park, Wynnefield Rd, Rathmines Dublin 6",Dublin,218000.0,No,Rathmines,Dublin 6,q1,20%
23/06/2014,"20 Fortfield Terrace, Rathmines, Dublin 6",Dublin,1180000.0,No,Rathmines,Dublin 6,q4,90%
25/06/2014,"20 Church Gardens, Rathmines, Dublin 6",Dublin,342000.0,No,Rathmines,Dublin 6,q2,40%
25/06/2014,"46A  Grove Park, Rathmines",Dublin,517000.0,No,Rathmines,Dublin 6,q3,60%
25/06/2014,"Apt 2, 23 25 Rathmines Rd Lower, Dublin 6",Dublin,800000.0,No,Rathmines,Dublin 6,q3,80%
27/06/2014,"48 Upper Rathmines Rd, Rathmines, Dublin 6",Dublin,650000.0,No,Rathmines,Dublin 6,q3,70%
01/07/2014,"22 Lower Rathmines Road, Rathmines, Dublin 6",Dublin,767500.0,No,Rathmines,Dublin 6,q3,70%
15/07/2014,"1 Saddlers Court, Rathmines",Dublin,167100.0,No,Rathmines,Dublin 6,q1,10%
15/07/2014,"67 Grosvenor Lodge, Rathmines",Dublin,278400.0,No,Rathmines,Dublin 6,q1,30%
18/07/2014,"20 York Road, Rathmines",Dublin,935000.0,No,Rathmines,Dublin 6,q4,80%
24/07/2014,"Unit 1, 44 Upper Rathmines Road, Rathmines",Dublin,650000.0,No,Rathmines,Dublin 6,q3,70%
25/07/2014,"79 Palmerston Rd, Rathmines, Dublin 6",Dublin,1680000.0,No,Rathmines,Dublin 6,q4,100%
29/07/2014,"186 Upper Rathmines Rd, Rathmines, Dublin 6",Dublin,475000.0,No,Rathmines,Dublin 6,q2,50%
30/07/2014,"23 Grosvenor Lodge, Rathmines, Dublin 6",Dublin,364000.0,No,Rathmines,Dublin 6,q2,40%
01/08/2014,"37 Belgrave Square West, Rathmines, Dublin 6",Dublin,1650000.0,No,Rathmines,Dublin 6,q4,100%
01/08/2014,"5 Bessborough Parade, Rathmines, Dublin",Dublin,576500.0,No,Rathmines,Dublin 6,q3,60%
04/08/2014,"46 Upper Rathmines Road, Rathmines, Dublin 6",Dublin,650000.0,No,Rathmines,Dublin 6,q3,70%
06/08/2014,"4 Rathmines Wood, Williams Park, Rathmines Dublin 6",Dublin,405000.0,No,Rathmines,Dublin 6,q2,40%
12/08/2014,"18 Lower Rathmines Road, Dublin",Dublin,741000.0,No,Rathmines,Dublin 6,q3,70%
12/08/2014,"74 Upper Rathmines Rd, Rathmines, Dublin 6",Dublin,490000.0,No,Rathmines,Dublin 6,q2,50%
21/08/2014,"13 Leinster Place, Rathmines, Dublin 6",Dublin,363000.0,No,Rathmines,Dublin 6,q2,40%
22/08/2014,"78 Grove Park, Rathmines, Dublin 6",Dublin,500000.0,No,Rathmines,Dublin 6,q2,50%
28/08/2014,"112 Cowper Downs, Rathmines, Dublin 6",Dublin,383000.0,No,Rathmines,Dublin 6,q2,40%
29/08/2014,"7 Louis Lane, Rathmines, Dublin 6",Dublin,350000.0,No,Rathmines,Dublin 6,q2,40%
01/09/2014,"14 Cambridge Rd, Rathmines, Dublin 6",Dublin,1400000.0,No,Rathmines,Dublin 6,q4,90%
03/09/2014,"124A Leinster Rd, Rathmines, Dublin 6",Dublin,350000.0,No,Rathmines,Dublin 6,q2,40%
05/09/2014,"151 Leinster Road, Rathmines, Dublin 6",Dublin,1230000.0,No,Rathmines,Dublin 6,q4,90%
05/09/2014,"5 Richmond Mews, Rathmines, Dublin 6",Dublin,530000.0,No,Rathmines,Dublin 6,q3,60%
08/09/2014,"4 Effra Rd, Rathmines, Dublin 6",Dublin,740000.0,No,Rathmines,Dublin 6,q3,70%
09/09/2014,"8 Leinster Place, Rathmines, Dublin 6",Dublin,530000.0,No,Rathmines,Dublin 6,q3,60%
11/09/2014,"77A Grosvenor Lane, Rathmines, Dublin 6",Dublin,460000.0,No,Rathmines,Dublin 6,q2,50%
12/09/2014,"6 Leinster Sq, Rathmines, Dublin 6",Dublin,1275000.0,No,Rathmines,Dublin 6,q4,90%
19/09/2014,"60 Palmerston Close, Rathmines, Dublin 6",Dublin,625000.0,No,Rathmines,Dublin 6,q3,60%
25/09/2014,"Auburn Lodge, 97 Upper Rathmines Rd, Dublin 6",Dublin,785000.0,No,Rathmines,Dublin 6,q3,70%
01/10/2014,"28 Castlewood Ave, Rathmines, Dublin City",Dublin,600000.0,No,Rathmines,Dublin 6,q3,60%
13/10/2014,"The Mews, Rear 16 Leinster Square, Rathmines",Dublin,212500.0,No,Rathmines,Dublin 6,q1,20%
15/10/2014,"46 Cowper Road, Rathmines",Dublin,2500000.0,No,Rathmines,Dublin 6,q4,100%
17/10/2014,"Apt 16 The Turrets, Upper Rathmines Rd, Dublin 6",Dublin,298000.0,No,Rathmines,Dublin 6,q1,30%
20/10/2014,"11C Grosvenor Mews, Rathmines, Dublin 6",Dublin,550000.0,No,Rathmines,Dublin 6,q3,60%
20/10/2014,"34 Gulistan Cottages, Rathmines, Dublin 6",Dublin,231000.0,No,Rathmines,Dublin 6,q1,20%
29/10/2014,"8F The Park, Military Rd, Rathmines Dublin 6",Dublin,320000.0,No,Rathmines,Dublin 6,q2,30%
29/10/2014,"No 98 Rathmines Town Centre, Rathmines, Dublin 6",Dublin,260000.0,No,Rathmines,Dublin 6,q1,20%
03/11/2014,"84 Grosvenor Sq, Rathmines, Dublin 6",Dublin,1030000.0,No,Rathmines,Dublin 6,q4,90%
07/11/2014,"11 Palmerston Park, Rathmines, Dublin 6",Dublin,2350000.0,No,Rathmines,Dublin 6,q4,100%
07/11/2014,"126 Leinster Rd, Rathmines, Dublin 6",Dublin,750000.0,No,Rathmines,Dublin 6,q3,70%
07/11/2014,"44 Lower Mountpleasant Avenue, Rathmines",Dublin,737000.0,No,Rathmines,Dublin 6,q3,70%
11/11/2014,"16 Rathmines Rd Lower, Dublin 6, Dublin",Dublin,730000.0,No,Rathmines,Dublin 6,q3,70%
11/11/2014,"4 Prince Arthur Terrace, Rathmines, Dublin 6",Dublin,1415000.0,No,Rathmines,Dublin 6,q4,100%
19/11/2014,"4 Seven Oaks, Church Ave, Rathmines Dublin 6",Dublin,1950000.0,No,Rathmines,Dublin 6,q4,100%
24/11/2014,"Apartment 7  25 Belgrave Road, Rathmines",Dublin,140000.0,No,Rathmines,Dublin 6,q1,10%
28/11/2014,"4 Swanville Place, Rathmines, Dublin 6",Dublin,307000.0,No,Rathmines,Dublin 6,q1,30%
01/12/2014,"4 Castlewood Terrace, Rathmines, Dublin 6",Dublin,200000.0,No,Rathmines,Dublin 6,q1,10%
03/12/2014,"8 Cowper Village, Rathmines, Dublin 6",Dublin,385000.0,No,Rathmines,Dublin 6,q2,40%
05/12/2014,"22 York Rd, Rathmines, Dublin 6",Dublin,770000.0,No,Rathmines,Dublin 6,q3,70%
08/12/2014,"40 Upper Rathmines Road, Rathmines",Dublin,465000.0,No,Rathmines,Dublin 6,q2,50%
10/12/2014,"Apt 2, 25 Belgrave Rd, Rathmines Dublin 6",Dublin,194000.0,No,Rathmines,Dublin 6,q1,10%
12/12/2014,"4  Palmerston Villas, Rathmines, Dublin 6",Dublin,2500000.0,No,Rathmines,Dublin 6,q4,100%
16/12/2014,"2 Lower Rathmines Road, Dublin 6",Dublin,17057.0,No,Rathmines,Dublin 6,q1,10%
17/12/2014,"27 Maxwell Rd, Rathmines, Dublin 6",Dublin,595000.0,No,Rathmines,Dublin 6,q3,60%
18/12/2014,"94 Rathmines Town Centre, Rathmines, Dublin",Dublin,270000.0,No,Rathmines,Dublin 6,q1,20%
19/12/2014,"77 Rathmines Town Centre, Rathmines, Dublin 6",Dublin,220000.0,No,Rathmines,Dublin 6,q1,20%
19/12/2014,"Apt 6, 49B Leinster Rd, Rathmines Dublin 6",Dublin,870000.0,No,Rathmines,Dublin 6,q3,80%
22/12/2014,"17 Belgrave Rd, Rathmines, Dublin 6",Dublin,1100000.0,No,Rathmines,Dublin 6,q4,90%
22/12/2014,"88 Grove Park, Rathmines",Dublin,517538.0,No,Rathmines,Dublin 6,q3,60%
22/12/2014,"9 Grosvenor Place, Rathmines",Dublin,750000.0,No,Rathmines,Dublin 6,q3,70%
22/12/2014,"The Mews, Rear Of 151 Leinster Road, Rathmines",Dublin,565000.0,No,Rathmines,Dublin 6,q3,60%
23/12/2014,"86 Lower Rathmines Road, Rathmines, Dublin 6",Dublin,570000.0,No,Rathmines,Dublin 6,q3,60%
05/01/2015,"40 Ormond Rd, Rathmines, Dublin",Dublin,1145000.0,No,Rathmines,Dublin 6,q4,90%
06/01/2015,"21 Auburn House, Rathmines Park, Dublin 6",Dublin,290000.0,No,Rathmines,Dublin 6,q1,30%
13/01/2015,"65 Leinster Rd, Rathmines, Dublin 6",Dublin,1020000.0,No,Rathmines,Dublin 6,q4,90%
16/01/2015,"41 York Road, Rathmines, Dublin 6",Dublin,685000.0,No,Rathmines,Dublin 6,q3,70%
20/01/2015,"54 Gulistan Cottages, Rathmines, Dublin 6",Dublin,326000.0,No,Rathmines,Dublin 6,q2,30%
21/01/2015,"Park Lodge, 13 Cambridge Road, Rathmines",Dublin,975000.0,No,Rathmines,Dublin 6,q4,80%
28/01/2015,"177A Lower Rathmines Rd, Rathmines, Dublin",Dublin,360000.0,No,Rathmines,Dublin 6,q2,40%
30/01/2015,"26 Lissenfield, Lower Rathmines Rd, Dublin 6",Dublin,230000.0,No,Rathmines,Dublin 6,q1,20%
03/02/2015,"18 Rathmines Wood, Ardee Rd, Rathmines Dublin 6",Dublin,250000.0,No,Rathmines,Dublin 6,q1,20%
04/02/2015,"53 Balnagowan, Palmerston Park, Rathmines",Dublin,210000.0,No,Rathmines,Dublin 6,q1,20%
11/02/2015,"Apartment 10B, The Park, Rathmines",Dublin,270000.0,No,Rathmines,Dublin 6,q1,20%
12/02/2015,"163 Rathgar Rd, Rathmines, Dublin 6",Dublin,630000.0,No,Rathmines,Dublin 6,q3,60%
12/02/2015,"30 Church Gardins, Rathmines, Dublin 6",Dublin,415000.0,No,Rathmines,Dublin 6,q2,50%
13/02/2015,"27 Belgrave Road, Rathmines",Dublin,1230000.0,No,Rathmines,Dublin 6,q4,90%
18/02/2015,"40 Merton Road, Rathmines",Dublin,1630000.0,No,Rathmines,Dublin 6,q4,100%
20/02/2015,"22 Maxwell Road, Rathmines, Dublin 6",Dublin,726000.0,No,Rathmines,Dublin 6,q3,70%
26/02/2015,"23 Wynnefield Park, Rathmines, Dublin 6",Dublin,225000.0,No,Rathmines,Dublin 6,q1,20%
27/02/2015,"124B Leinster Rd, Rathmines, Dublin 6",Dublin,325000.0,No,Rathmines,Dublin 6,q2,30%
05/03/2015,"Apt 1, 16 Mount Pleasant Ave, Lower Rathmines Rd",Dublin,580000.0,No,Rathmines,Dublin 6,q3,60%
11/03/2015,"3 Ardee Grove, Ardee Rd, Rathmines Dublin 6",Dublin,337000.0,No,Rathmines,Dublin 6,q2,40%
19/03/2015,"2 Castlewood Terrace, Rathmines, Dublin 6",Dublin,325000.0,No,Rathmines,Dublin 6,q2,30%
19/03/2015,"29 Saddlers Court, Ardee Rd, Rathmines",Dublin,231500.0,No,Rathmines,Dublin 6,q1,20%
27/03/2015,"19 Rathgar Court, Rathmines, Dublin 6",Dublin,310000.0,No,Rathmines,Dublin 6,q1,30%
30/03/2015,"3 Effra Terrace, Effra Road, Rathmines",Dublin,601762.11,Yes,Rathmines,Dublin 6,q3,60%
07/04/2015,"46 Lissenfield, Rathmines, Dublin 6",Dublin,60000.0,No,Rathmines,Dublin 6,q1,10%
08/04/2015,"2 A The Park, Military Road, Rathmines",Dublin,278000.0,No,Rathmines,Dublin 6,q1,30%
08/04/2015,"40 York Road, Rathmines",Dublin,615000.0,No,Rathmines,Dublin 6,q3,60%
15/04/2015,"Apt 93 Rathmines Town Centre, Lr Rathmines Rd, Dublin 6",Dublin,270000.0,No,Rathmines,Dublin 6,q1,20%
17/04/2015,"6 Cambridge Rd, Rathmines, Dublin 6",Dublin,795000.0,No,Rathmines,Dublin 6,q3,80%
30/04/2015,"71 Leinster Rd, Rathmines, Dublin 6",Dublin,1290000.0,No,Rathmines,Dublin 6,q4,90%
07/05/2015,"147 Rathmines Town Centre, Rathmines",Dublin,275000.0,No,Rathmines,Dublin 6,q1,30%
08/05/2015,"Apartment 3 Maxwell Square, Rathmines, Dublin 6",Dublin,475771.0,Yes,Rathmines,Dublin 6,q2,50%
12/05/2015,"9 Maxwell Square, Rathmines",Dublin,506607.92,Yes,Rathmines,Dublin 6,q3,60%
13/05/2015,"60 Rathmines Rd Lower, Unit 10, Dublin 6",Dublin,495000.0,No,Rathmines,Dublin 6,q2,50%
17/05/2015,"46 Upper Rathmines Road, Rathmines",Dublin,825000.0,No,Rathmines,Dublin 6,q3,80%
19/05/2015,"14 Lower Mount Pleasant Ave, Rathmines, Dublin 6",Dublin,405000.0,No,Rathmines,Dublin 6,q2,40%
20/05/2015,"5 Maxwell Square, Rathmines, Dublin",Dublin,493392.08,Yes,Rathmines,Dublin 6,q2,50%
21/05/2015,"16 Maxwell Square, Rathmines",Dublin,599119.0,Yes,Rathmines,Dublin 6,q3,60%
25/05/2015,"2 Maxwell Square, Rathmines",Dublin,475770.92,Yes,Rathmines,Dublin 6,q2,50%
27/05/2015,"77 Grosvenor Lane, Rathmines, Dublin 6",Dublin,462500.0,No,Rathmines,Dublin 6,q2,50%
29/05/2015,"1 Cois Eala, Grove Rd, Rathmines Dublin 6",Dublin,235000.0,No,Rathmines,Dublin 6,q1,20%
11/06/2015,"1 Maxwell Square, Maxwell Road, Rathmines",Dublin,475000.0,Yes,Rathmines,Dublin 6,q2,50%
11/06/2015,"20 Rathmines Town Centre, Rathmines, Dublin 6",Dublin,250000.0,No,Rathmines,Dublin 6,q1,20%
16/06/2015,"24 Merton Road, Rathmines",Dublin,1525000.0,No,Rathmines,Dublin 6,q4,100%
16/06/2015,"321 Cowper Downs, Rathmines, Dublin 6",Dublin,150000.0,No,Rathmines,Dublin 6,q1,10%
17/06/2015,"Apt 1, 124 Leinster Rd, Rathmines Dublin 6",Dublin,850000.0,No,Rathmines,Dublin 6,q3,80%
22/06/2015,"5 Mount Harold Terrace, Leinster Rd, Rathmines Dublin 6",Dublin,925000.0,No,Rathmines,Dublin 6,q4,80%
22/06/2015,"72 Rathmines Town Centre, Rathmines, Dublin 6",Dublin,240000.0,No,Rathmines,Dublin 6,q1,20%
23/06/2015,"56 Rathmines Rd Upper, Rathmines, Dublin 6",Dublin,1050000.0,No,Rathmines,Dublin 6,q4,90%
26/06/2015,"4 Maxwell Square, Rathmines, Dublin 6",Dublin,497797.35,Yes,Rathmines,Dublin 6,q2,50%
29/06/2015,"104 Leinster Road, Rathmines, Dublin 6",Dublin,510000.0,No,Rathmines,Dublin 6,q3,60%
01/07/2015,"8 Maxwell Square, Rathmines, Dublin 6",Dublin,493392.0,Yes,Rathmines,Dublin 6,q2,50%
03/07/2015,"5 Church Lane, Rathmines, Dublin 6",Dublin,1515000.0,No,Rathmines,Dublin 6,q4,100%
07/07/2015,"139 Leinster Road, Rathmines",Dublin,1475000.0,No,Rathmines,Dublin 6,q4,100%
07/07/2015,"61 Grosvenor Square, Rathmines, Dublin 6",Dublin,600000.0,No,Rathmines,Dublin 6,q3,60%
10/07/2015,"14 Lower Mount Pleasant Avenue, Rathmines",Dublin,640000.0,No,Rathmines,Dublin 6,q3,70%
10/07/2015,"85 Grove Park, Rathmines, Dublin 6",Dublin,805000.0,No,Rathmines,Dublin 6,q3,80%
10/07/2015,"89 Grosvenor Lodge, Rathmines, Dublin 6",Dublin,326000.0,No,Rathmines,Dublin 6,q2,30%
13/07/2015,"10 Maxwell Square, Rathmines",Dublin,515419.0,Yes,Rathmines,Dublin 6,q3,60%
13/07/2015,"14 Bessborough Parade, Rathmines, Dublin 6",Dublin,897000.0,No,Rathmines,Dublin 6,q4,80%
20/07/2015,"18 Belgrave Mews, Belgrave Sq North, Rathmines Dublin 6",Dublin,370000.0,No,Rathmines,Dublin 6,q2,40%
23/07/2015,"65 Palmerston Road, Rathmines, Dublin 6",Dublin,1810000.0,No,Rathmines,Dublin 6,q4,100%
24/07/2015,"43 Cowper Village, Rathmines, Dublin 6",Dublin,315000.0,No,Rathmines,Dublin 6,q2,30%
28/07/2015,"2 Effra Terrace, Effra Road, Rathmines",Dublin,572687.0,Yes,Rathmines,Dublin 6,q3,60%
30/07/2015,"18 Lissenfield, Lower Rathmines Rd, Dublin 6",Dublin,235000.0,No,Rathmines,Dublin 6,q1,20%
30/07/2015,"32 Church Gardens, Rathmines, Dublin 6",Dublin,445000.0,No,Rathmines,Dublin 6,q2,50%
31/07/2015,"3 Ormond Road, Rathmines",Dublin,840000.0,No,Rathmines,Dublin 6,q3,80%
11/08/2015,"10 Ormond Rd South, Rathmines, Dublin 6",Dublin,1585000.0,No,Rathmines,Dublin 6,q4,100%
14/08/2015,"117 Rathmines Town Centre, Rathmines Rd Lower, Rathmines Dublin 6",Dublin,295000.0,No,Rathmines,Dublin 6,q1,30%
14/08/2015,"17 Rossavn, Seven Oaks Church Ave, Rathmines Dublin 6",Dublin,205000.0,No,Rathmines,Dublin 6,q1,20%
14/08/2015,"29 Cowper Road, Rathmines, Dublin 6",Dublin,2700000.0,No,Rathmines,Dublin 6,q4,100%
14/08/2015,"6A The Park, Military Rd, Rathmines Dublin 6",Dublin,315000.0,No,Rathmines,Dublin 6,q2,30%
19/08/2015,"11 Maxwell Square, Rathmines",Dublin,502203.0,Yes,Rathmines,Dublin 6,q3,60%
19/08/2015,"21 Wynnefield Park, Wynnefield Rd, Rathmines Dublin 6",Dublin,210000.0,No,Rathmines,Dublin 6,q1,20%
28/08/2015,"1 Le Bas Mews, Effra Road, Rathmines",Dublin,524229.0,Yes,Rathmines,Dublin 6,q3,60%
28/08/2015,"6 Maxwell Square, Maxwell Road, Rathmines",Dublin,484581.5,Yes,Rathmines,Dublin 6,q2,50%
31/08/2015,"Apt 1 Grove House, 36 Grove Rd, Rathmines Dublin 6",Dublin,342000.0,No,Rathmines,Dublin 6,q2,40%
02/09/2015,"25 Castlewood Park, Rathmines, Dublin 6",Dublin,530000.0,No,Rathmines,Dublin 6,q3,60%
04/09/2015,"126 Leinster Rd, Rathmines, Dublin 6",Dublin,1600000.0,No,Rathmines,Dublin 6,q4,100%
07/09/2015,"4 Fortfield Gardens, Rathmines",Dublin,775000.0,No,Rathmines,Dublin 6,q3,70%
11/09/2015,"57 Gulistan Cottages, Rathmines, Dublin 6",Dublin,312000.0,No,Rathmines,Dublin 6,q2,30%
23/09/2015,"26 Charleville Close, Rathmines, Dublin 6",Dublin,667100.0,No,Rathmines,Dublin 6,q3,70%
28/09/2015,"17 Fortfield Terrace, Rathmines, Dublin 6",Dublin,980000.0,No,Rathmines,Dublin 6,q4,80%
28/09/2015,"6 Ardee Grove, Rathmines",Dublin,333500.0,No,Rathmines,Dublin 6,q2,30%
29/09/2015,"33 Church Gardens, Rathmines, Dublin 6",Dublin,425000.0,No,Rathmines,Dublin 6,q2,50%
30/09/2015,"No 4 Grove House, Grove Road, Rathmines",Dublin,280000.0,No,Rathmines,Dublin 6,q1,30%
01/10/2015,"26 Grove Park, Rathmines, Dublin 6",Dublin,575000.0,No,Rathmines,Dublin 6,q3,60%
07/10/2015,"159 Rathmines Town Centre, Rathmines, Dublin 6",Dublin,282000.0,No,Rathmines,Dublin 6,q1,30%
