date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
04/05/2018,"4 Ossory Rd, North Strand, Dublin 3",Dublin,152500.0,No,North Strand,Dublin 3,q2,40%
11/05/2018,"35 Annesley Ave, North Strand, Dublin 3",Dublin,232000.0,No,North Strand,Dublin 3,q3,70%
18/05/2018,"29 Portland Row, North Strand, Dublin 1",Dublin,518000.0,No,North Strand,Dublin 3,q4,100%
01/06/2018,"4 Gaelic St, Ossory Rd, North Strand Dublin 3",Dublin,235000.0,No,North Strand,Dublin 3,q3,70%
29/06/2018,"16 Annesley Place, North Strand, Dublin 3",Dublin,381500.0,No,North Strand,Dublin 3,q4,100%
10/07/2018,"2The Strand, 149 North Strand Rd, Dublin 3",Dublin,334000.0,No,North Strand,Dublin 3,q4,90%
18/09/2018,"5 Gaelic St, North Strand, Dublin",Dublin,290000.0,No,North Strand,Dublin 3,q4,80%
27/09/2018,"175 -176 North Strand Road, North Strand Road, Dublin 1",Dublin,2924845.67,Yes,North Strand,Dublin 3,q4,100%
04/10/2018,"6 Northbrook Ave Lower, North Strand, Dublin 3",Dublin,470000.0,No,North Strand,Dublin 3,q4,100%
10/10/2018,"Apt 1, 9 Bessbrough Ave, North Strand",Dublin,460000.0,No,North Strand,Dublin 3,q4,100%
16/10/2018,"13 Aldborough Court, North Strand Rd, Dublin 1",Dublin,225000.0,No,North Strand,Dublin 3,q3,60%
16/10/2018,"58 The Mews, Bayview Ave, North Strand Dublin 3",Dublin,418000.0,No,North Strand,Dublin 3,q4,100%
08/11/2018,"29 Strandville Avenue, North Strand, Dublin 3",Dublin,330000.0,No,North Strand,Dublin 3,q4,90%
29/11/2018,"14 Northbrook Terrace, North Strand, Dublin 3",Dublin,515000.0,No,North Strand,Dublin 3,q4,100%
30/11/2018,"21 Upper Northbrook Ave, North Strand, Dublin 3",Dublin,305000.0,No,North Strand,Dublin 3,q4,90%
21/12/2018,"2 Hibernian Ave, Ossory Rd, North Strand Dublin 3",Dublin,270000.0,No,North Strand,Dublin 3,q3,70%
21/12/2018,"2 Hibernian Ave, Ossory Rd, North Strand Dublin 3",Dublin,22000.0,No,North Strand,Dublin 3,q1,10%
24/01/2019,"9 St Brigids Cottages, North Strand, Dublin 3",Dublin,187500.0,No,North Strand,Dublin 3,q2,50%
24/01/2019,"Apt 56, The Strand, 149 North Strand Rd",Dublin,275000.0,No,North Strand,Dublin 3,q3,80%
01/02/2019,"20 St Patricks Ave, North Strand, Dublin 3",Dublin,215000.0,No,North Strand,Dublin 3,q3,60%
05/02/2019,"17 Newcomen Ave, North Strand, Dublin 1",Dublin,335000.0,No,North Strand,Dublin 3,q4,90%
07/02/2019,"2 Foster Place North, North Strand, Dublin 3",Dublin,225000.0,No,North Strand,Dublin 3,q3,60%
13/02/2019,"Apt 33, The Strand, 149 North Strand Rd",Dublin,216000.0,No,North Strand,Dublin 3,q3,60%
20/02/2019,"50 Strandville Ave, North Strand, Dublin",Dublin,475000.0,No,North Strand,Dublin 3,q4,100%
28/02/2019,"4 Shamrock Terrace, North Strand, Dublin 3",Dublin,205000.0,No,North Strand,Dublin 3,q3,60%
25/03/2019,"8 Aldborough Court, Lambs Junction, North Strand Rd Dublin 1",Dublin,280000.0,No,North Strand,Dublin 3,q3,80%
05/04/2019,"9 Jamess St North, North Strand, Dublin 3",Dublin,288000.0,No,North Strand,Dublin 3,q4,80%
11/04/2019,"23 Newcomen Court, North Strand, Dublin 3",Dublin,290000.0,No,North Strand,Dublin 3,q4,80%
11/04/2019,"44 North Strand Rd, & 1 3 And 4 Newcomen Court, North Strand",Dublin,602242.93,No,North Strand,Dublin 3,q4,100%
26/04/2019,"10 St Patricks Ave, North Strand, Dublin 3",Dublin,242000.0,No,North Strand,Dublin 3,q3,70%
01/05/2019,"4 Austins Cottages, North Strand, Dublin 3",Dublin,225000.0,No,North Strand,Dublin 3,q3,60%
03/05/2019,"25 Bessborough Avenue, North Strand, Dublin 3",Dublin,257000.0,No,North Strand,Dublin 3,q3,70%
07/05/2019,"1 Clonmore Rd, North Strand, Dublin 3",Dublin,375000.0,No,North Strand,Dublin 3,q4,100%
23/05/2019,"12 Upper Northbrook Ave, North Strand, Dublin 3",Dublin,290000.0,No,North Strand,Dublin 3,q4,80%
11/06/2019,"Apt 7, 149 North Strand Rd, Dublin 3",Dublin,309000.0,No,North Strand,Dublin 3,q4,90%
12/06/2019,"6 Hyacinth Street, North Strand, Dublin 3",Dublin,278000.0,No,North Strand,Dublin 3,q3,80%
17/06/2019,"15 Charleville Mall, North Strand, Dublin 1",Dublin,350000.0,No,North Strand,Dublin 3,q4,90%
01/07/2019,"13 Newcommen Avenue, North Strand, Dublin 3",Dublin,191000.0,No,North Strand,Dublin 3,q2,50%
04/07/2019,"Apt 52, The Strand, 149 North Strand Rd",Dublin,350000.0,No,North Strand,Dublin 3,q4,90%
18/07/2019,"18 Jamess St North, North Strand, Dublin 3",Dublin,358000.0,No,North Strand,Dublin 3,q4,90%
26/07/2019,"13 Bessborough Ave, North Strand, Dublin 3",Dublin,399000.0,No,North Strand,Dublin 3,q4,100%
31/07/2019,"48 Strandville Ave, North Strand, Dublin 3",Dublin,380000.0,No,North Strand,Dublin 3,q4,100%
08/08/2019,"31 St Brigids Ave, North Strand, Dublin 3",Dublin,438568.0,No,North Strand,Dublin 3,q4,100%
04/09/2019,"2 St Brigids Cottages, North Strand, Dublin 3",Dublin,212000.0,No,North Strand,Dublin 3,q3,60%
20/09/2019,"100 Crosbies Yard, Ossory Rd, North Strand Dublin 3",Dublin,293500.0,No,North Strand,Dublin 3,q4,80%
23/09/2019,"147 North Strand Rd, Dublin 3, Dublin",Dublin,370000.0,No,North Strand,Dublin 3,q4,100%
23/09/2019,"32 St Brigids Ave, North Strand, Dublin 3",Dublin,340000.0,No,North Strand,Dublin 3,q4,90%
24/09/2019,"20 Newcomen Avenue, North Strand, Dublin 3",Dublin,200000.0,No,North Strand,Dublin 3,q3,60%
30/09/2019,"1 Stoney Rd, North Strand, Dublin 3",Dublin,355000.0,No,North Strand,Dublin 3,q4,90%
11/10/2019,"14 Bessborough Ave, North Strand, Dublin 3",Dublin,275000.0,No,North Strand,Dublin 3,q3,80%
