date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
16/03/2018,"40 The Close, Citywest Village, Dublin 24",Dublin,270925.11,Yes,Citywest,Dublin 24,q3,60%
16/03/2018,"44 The Close, Citywest Village, Citywest",Dublin,292641.0,Yes,Citywest,Dublin 24,q4,80%
16/03/2018,"56 The Close, Citywest Village, Citywest",Dublin,299559.47,Yes,Citywest,Dublin 24,q4,90%
16/03/2018,"58 The Close, Citywest Village, Citywest",Dublin,299427.0,Yes,Citywest,Dublin 24,q4,90%
16/03/2018,"66 The Close, Citywest Village, Citywest",Dublin,303964.0,Yes,Citywest,Dublin 24,q4,90%
21/03/2018,"20 Cuil Duin Avenue, Cuil Duin, Citywest",Dublin,281938.0,Yes,Citywest,Dublin 24,q3,70%
22/03/2018,"48 The Close Citywest Village, Citywest Dublin 24",Dublin,279735.68,Yes,Citywest,Dublin 24,q3,70%
23/03/2018,"13, Cuil Duin Walk, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q2,50%
23/03/2018,"17 Citywest Avenue, Cuil Duin, Citywest",Dublin,246696.03,Yes,Citywest,Dublin 24,q2,50%
26/03/2018,"1 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,273127.75,Yes,Citywest,Dublin 24,q3,60%
26/03/2018,"54 The Close, Citywest Village Citywest, Dublin 24",Dublin,279735.0,Yes,Citywest,Dublin 24,q3,70%
26/03/2018,"7 Cuin Duin Walk, Citywest, Dublin 24",Dublin,268722.0,Yes,Citywest,Dublin 24,q3,60%
27/03/2018,"15 Citywest Avenue, Cuil Duin, Citywest",Dublin,273127.75,Yes,Citywest,Dublin 24,q3,60%
28/03/2018,"19 Citywest Avenue, Cuil Duin, Citywest",Dublin,295000.0,Yes,Citywest,Dublin 24,q4,80%
29/03/2018,"11 Cuil Duin Walk, Citywest",Dublin,268722.46,Yes,Citywest,Dublin 24,q3,60%
29/03/2018,"64 The Close, Citywest Village, Citywest",Dublin,303964.75,Yes,Citywest,Dublin 24,q4,90%
04/04/2018,"18 Cuil Duin Avenue, Cuil Duin, Citywest",Dublin,281938.0,Yes,Citywest,Dublin 24,q3,70%
06/04/2018,"5 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,259911.0,Yes,Citywest,Dublin 24,q2,50%
06/04/2018,"50  The Close, Citywest Village, Citywest",Dublin,279734.0,Yes,Citywest,Dublin 24,q3,70%
13/04/2018,"2 The Close, Citywest Village, Citywest",Dublin,325990.0,Yes,Citywest,Dublin 24,q4,100%
13/04/2018,"77 Belfry Hall, Citywest Rd, Citywest Dublin 24",Dublin,210000.0,No,Citywest,Dublin 24,q1,30%
17/04/2018,"62 The Close, Citywest Village, Citywest",Dublin,334801.0,Yes,Citywest,Dublin 24,q4,100%
20/04/2018,"15 Cuil Duin Walk, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q2,50%
20/04/2018,"60 The Close, Citywest Village, Citywest  Dublin 24",Dublin,343611.0,Yes,Citywest,Dublin 24,q4,100%
26/04/2018,"13 Belfry Meadows, Citywest West, Dublin",Dublin,237000.0,No,Citywest,Dublin 24,q2,40%
27/04/2018,"95 Belfry Hall, Citywest Rd, Dublin 24",Dublin,195000.0,No,Citywest,Dublin 24,q1,20%
30/04/2018,"5 Belfry Meadows, Citywest, Dublin 24",Dublin,250000.0,No,Citywest,Dublin 24,q2,50%
04/05/2018,"12 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,277533.04,Yes,Citywest,Dublin 24,q3,70%
09/05/2018,"23 Citywest Avenue, Cuil Duin, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q2,50%
11/05/2018,"25 Citywest Avenue, Cuil Duin, Citywest",Dublin,273127.0,Yes,Citywest,Dublin 24,q3,60%
14/05/2018,"10 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,277533.03,Yes,Citywest,Dublin 24,q3,70%
14/05/2018,"62 Belfry Sq, Citywest, Dublin 24",Dublin,295000.0,No,Citywest,Dublin 24,q4,80%
15/05/2018,"152 Belfry Hall, Citywest, Dublin 24",Dublin,212000.0,No,Citywest,Dublin 24,q2,30%
15/05/2018,"4 Cuil Duin Walk, Citywest, Dublin 24",Dublin,277533.04,Yes,Citywest,Dublin 24,q3,70%
15/05/2018,"8 Belfry Close, The Belfry, Citywest Dublin 24",Dublin,198000.0,No,Citywest,Dublin 24,q1,20%
16/05/2018,"16 Cuil Duin View, Cuil Duin, Citywest",Dublin,277533.04,Yes,Citywest,Dublin 24,q3,70%
21/05/2018,"2 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,273127.75,Yes,Citywest,Dublin 24,q3,60%
23/05/2018,"38 The Close, Citywest Village, Citywest",Dublin,288116.74,Yes,Citywest,Dublin 24,q4,80%
23/05/2018,"6 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,251101.32,Yes,Citywest,Dublin 24,q2,50%
23/05/2018,"7 Citywest Avenue, Cuil Duin, Citywest",Dublin,273127.75,Yes,Citywest,Dublin 24,q3,60%
28/05/2018,"21 Citywest Avenue, Cuil Duin, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q3,60%
28/05/2018,"22 Cuil Duin Walk, Citywest",Dublin,277533.0,Yes,Citywest,Dublin 24,q3,70%
30/05/2018,"137 Carrig Court, Fortunestown Lane, Citywest Dublin 24",Dublin,208000.0,No,Citywest,Dublin 24,q1,30%
31/05/2018,"12 Fortunes Lawn, City Park, Citywest Dublin 24",Dublin,210000.0,No,Citywest,Dublin 24,q1,30%
31/05/2018,"14 The Close, Citywest Village, Citywest",Dublin,297356.81,Yes,Citywest,Dublin 24,q4,90%
31/05/2018,"20 The Close, Citywest Village, Citywest",Dublin,273127.74,Yes,Citywest,Dublin 24,q3,60%
31/05/2018,"28 The Close, Citywest Village, Citywest",Dublin,280914.09,Yes,Citywest,Dublin 24,q3,70%
06/06/2018,"30 The Close, Citywest Village, Citywest",Dublin,268722.46,Yes,Citywest,Dublin 24,q3,60%
08/06/2018,"12 The Close, Citywest Village, Citywest",Dublin,306167.0,Yes,Citywest,Dublin 24,q4,90%
08/06/2018,"16 The Close, Citywest Village, Citywest",Dublin,297367.0,Yes,Citywest,Dublin 24,q4,90%
11/06/2018,"24 The Close, Citywest Village, Citywest",Dublin,281937.0,Yes,Citywest,Dublin 24,q3,70%
12/06/2018,"34 The Close, Citywest Village, Citywest",Dublin,299559.47,Yes,Citywest,Dublin 24,q4,90%
13/06/2018,"8 The Close, Citywest Village, Citywest",Dublin,300587.0,Yes,Citywest,Dublin 24,q4,90%
15/06/2018,"26 The Close, Citywest Village, Citywest",Dublin,281937.0,Yes,Citywest,Dublin 24,q3,70%
15/06/2018,"32 The Close, Citywest Village, Citywest",Dublin,280915.0,Yes,Citywest,Dublin 24,q3,70%
15/06/2018,"8 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,264300.0,Yes,Citywest,Dublin 24,q3,60%
15/06/2018,"Apt 50, Belfry Hall, Citywest Rd Dublin 24",Dublin,210000.0,No,Citywest,Dublin 24,q1,30%
20/06/2018,"13 The Close, Citywest Village, Citywest",Dublin,320000.0,Yes,Citywest,Dublin 24,q4,100%
21/06/2018,"15 Fortunes Lawn, City Park, Citywest Dublin 24",Dublin,220000.0,No,Citywest,Dublin 24,q2,30%
21/06/2018,"61 Fortunes Lawn, Citypark, Citywest Dublin 24",Dublin,205000.0,No,Citywest,Dublin 24,q1,30%
21/06/2018,"9 The Close Citywest Village, Citywest, Dublin 24",Dublin,295154.0,Yes,Citywest,Dublin 24,q4,90%
22/06/2018,"18 The Close, Citywest Village, Citywest",Dublin,297356.82,Yes,Citywest,Dublin 24,q4,90%
25/06/2018,"14 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q3,60%
26/06/2018,"11 The Close, Citywest Village, Citywest",Dublin,281938.32,Yes,Citywest,Dublin 24,q3,80%
26/06/2018,"20 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,264317.18,Yes,Citywest,Dublin 24,q3,60%
27/06/2018,"15  The  Close, Citywest Village, Citywest",Dublin,281939.0,Yes,Citywest,Dublin 24,q3,80%
27/06/2018,"16 Cuill Duin Walk, Citywest, Dublin 24",Dublin,281935.0,Yes,Citywest,Dublin 24,q3,70%
29/06/2018,"6 The Close, City West Village, Citywest",Dublin,306167.38,Yes,Citywest,Dublin 24,q4,90%
04/07/2018,"10 The Close, Citywest Village, Dublin 24",Dublin,306167.4,Yes,Citywest,Dublin 24,q4,90%
05/07/2018,"18 Cuil Duin Walk, Citywest, Dublin 24",Dublin,273128.0,Yes,Citywest,Dublin 24,q3,70%
06/07/2018,"27 Citywest Avenue, Cuil Duin, Citywest",Dublin,273127.75,Yes,Citywest,Dublin 24,q3,60%
06/07/2018,"31 Citywest Avenue, Cuil Duin, Citywest",Dublin,273128.0,Yes,Citywest,Dublin 24,q3,70%
06/07/2018,"36 Cuil Duin Walk, Citywest, Dublin 24",Dublin,264317.18,Yes,Citywest,Dublin 24,q3,60%
06/07/2018,"52 Cuil Duin Walk, Citywest, Dublin 24",Dublin,264318.0,Yes,Citywest,Dublin 24,q3,60%
09/07/2018,"38 Carrigmore Terrace, Citywest, Dublin 24",Dublin,260000.0,No,Citywest,Dublin 24,q3,60%
10/07/2018,"16 Belfry Hall, Citywest Rd, Citywest Dublin 24",Dublin,210000.0,No,Citywest,Dublin 24,q1,30%
10/07/2018,"38  Cuil Duin Walk, Cuil Duin, Citywest",Dublin,277533.0,Yes,Citywest,Dublin 24,q3,70%
10/07/2018,"50 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q3,60%
11/07/2018,"44 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,264317.18,Yes,Citywest,Dublin 24,q3,60%
12/07/2018,"99 Belfry Hall, Citywest Rd, Citywest Dublin 24",Dublin,210000.0,No,Citywest,Dublin 24,q1,30%
13/07/2018,"17 The Close Citywest Village, Citywest Dublin 24",Dublin,281938.33,Yes,Citywest,Dublin 24,q3,80%
13/07/2018,"19 The Close, Citywest Village, Citywest",Dublin,295153.0,Yes,Citywest,Dublin 24,q4,80%
13/07/2018,"40 Cuil Duin Walk, Citywest",Dublin,286343.61,Yes,Citywest,Dublin 24,q3,80%
16/07/2018,"29 Citywest Avenue, Cuil Duin, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q3,60%
18/07/2018,"42 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,264317.0,Yes,Citywest,Dublin 24,q3,60%
18/07/2018,"7 Citywest Village Green West, Citywest Village, Citywest",Dublin,279735.68,Yes,Citywest,Dublin 24,q3,70%
19/07/2018,"13 Belfry Ave, Citywest, Dublin 24",Dublin,315000.0,No,Citywest,Dublin 24,q4,90%
19/07/2018,"4 Citywest Village Green West, Citywest Village, Citywest",Dublin,279735.0,Yes,Citywest,Dublin 24,q3,70%
19/07/2018,"47 Cuil Duin Way, Cuil Duin, Citywest",Dublin,277533.04,Yes,Citywest,Dublin 24,q3,70%
19/07/2018,"48 Cuil Duin Walk, Citywest",Dublin,286343.0,Yes,Citywest,Dublin 24,q3,80%
19/07/2018,"6 Citywest Village Green West, Citywest Village, Citywest",Dublin,279735.0,Yes,Citywest,Dublin 24,q3,70%
19/07/2018,"8 Citywest Village Green West, Citywest Village, Citywest",Dublin,279735.68,Yes,Citywest,Dublin 24,q3,70%
20/07/2018,"22 The Close, Citywest Village, Citywest",Dublin,273127.0,Yes,Citywest,Dublin 24,q3,60%
26/07/2018,"2 Belfry Lawn, The Belfry, Citywest Dublin 24",Dublin,293000.0,No,Citywest,Dublin 24,q4,80%
26/07/2018,"57 Fortunes Lawn, Citypark, Citywest Dublin 24",Dublin,231000.0,No,Citywest,Dublin 24,q2,40%
27/07/2018,"3 Citywest Village Green West, Citywest Village, Citywest",Dublin,279735.68,Yes,Citywest,Dublin 24,q3,70%
27/07/2018,"9 Citywest Village Green, Citywest Village, Dublin 2",Dublin,279737.0,Yes,Citywest,Dublin 24,q3,70%
03/08/2018,"1 Citywest Village Green, Citywest",Dublin,268722.0,Yes,Citywest,Dublin 24,q3,60%
03/08/2018,"28 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,264317.18,Yes,Citywest,Dublin 24,q3,60%
07/08/2018,"5 Citywest Village Green West, Citywest Village, Citywest",Dublin,279735.0,Yes,Citywest,Dublin 24,q3,70%
10/08/2018,"34 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,264317.18,Yes,Citywest,Dublin 24,q3,60%
14/08/2018,"26 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,277533.0,Yes,Citywest,Dublin 24,q3,70%
17/08/2018,"Suite 5C, Westpark Executive Suites, Citywest",Dublin,128000.0,No,Citywest,Dublin 24,q1,10%
22/08/2018,"23 The Close, Citywest Village, Citywest",Dublin,288600.0,Yes,Citywest,Dublin 24,q4,80%
23/08/2018,"2 Citywest Village, Green West, Citywest Village",Dublin,277532.0,Yes,Citywest,Dublin 24,q3,70%
28/08/2018,"148 Block 3, Fortunes Lawn, Citywest Dublin 24",Dublin,260000.0,No,Citywest,Dublin 24,q3,60%
28/08/2018,"57 Belfry Crescent, Citywest Rd, Dublin 24",Dublin,202000.0,No,Citywest,Dublin 24,q1,30%
31/08/2018,"Suite 30, Coldwater Lakes Suites, Citywest",Dublin,187000.0,No,Citywest,Dublin 24,q1,20%
04/09/2018,"46 Belfry Grove, Citywest, Dublin 24",Dublin,250000.0,No,Citywest,Dublin 24,q2,50%
05/09/2018,"3 Cuil Duin Avenue, Citywest, Dublin 24",Dublin,281938.0,Yes,Citywest,Dublin 24,q3,70%
07/09/2018,"121 Fortunes Lawn, Citypark Citywest, Dublin 24",Dublin,260500.0,No,Citywest,Dublin 24,q3,60%
10/09/2018,"Apt 5 Silken Park, Kingswood, Citywest",Dublin,199000.0,No,Citywest,Dublin 24,q1,20%
