date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
12/12/2013,"23 Peyton Square, Stoney Road, Rathcoole",Dublin,246980.0,Yes,Rathcoole,Co. Dublin,q2,30%
14/12/2013,"37 Peyton Close, Stoney Road, Rathcoole",Dublin,242291.0,Yes,Rathcoole,Co. Dublin,q1,30%
16/12/2013,"8 Broadfield Lawn, Rathcoole",Dublin,246696.0,Yes,Rathcoole,Co. Dublin,q2,30%
19/12/2013,"20 Hill View, Rathcoole, Dublin",Dublin,250000.0,No,Rathcoole,Co. Dublin,q2,30%
20/12/2013,"10 Broadfield Lawns, Broadfield Manor, Rathcoole",Dublin,246697.0,Yes,Rathcoole,Co. Dublin,q2,30%
15/01/2014,"9 Broadfield Lawns, Broadfield Manor, Rathcoole",Dublin,246696.03,Yes,Rathcoole,Co. Dublin,q2,30%
17/01/2014,"11 Broadfield Lawns, Broadfield Manor, Rathcoole",Dublin,247350.0,Yes,Rathcoole,Co. Dublin,q2,30%
23/01/2014,"7 Broadfield Lawns, Broadfield Manor, Rathcoole",Dublin,246696.0,Yes,Rathcoole,Co. Dublin,q2,30%
23/01/2014,"St Judes, Main Street, Rathcoole",Dublin,100000.0,No,Rathcoole,Co. Dublin,q1,10%
03/02/2014,"1 Peyton Close, Stoney Road, Rathcoole",Dublin,273412.0,Yes,Rathcoole,Co. Dublin,q2,40%
06/02/2014,"21 The Courthouse, Main St, Rathcoole",Dublin,111000.0,No,Rathcoole,Co. Dublin,q1,10%
07/02/2014,"12 Broadfield Lawns, Broadfield Manor, Rathcoole",Dublin,246696.03,Yes,Rathcoole,Co. Dublin,q2,30%
12/02/2014,"27 Broadfield Court, Rathcoole, Dublin",Dublin,200000.0,No,Rathcoole,Co. Dublin,q1,20%
19/02/2014,"19 Peyton Square, Rathcoole",Dublin,269006.0,Yes,Rathcoole,Co. Dublin,q2,40%
28/02/2014,"5 Peyton View, Stoney Lane, Rathcoole",Dublin,246980.0,Yes,Rathcoole,Co. Dublin,q2,30%
28/02/2014,"8 Peyton Close, Stoney Road, Rathcoole",Dublin,200000.0,Yes,Rathcoole,Co. Dublin,q1,20%
28/02/2014,"8A Peyton Close, Stoney Road, Rathcoole",Dublin,200000.0,Yes,Rathcoole,Co. Dublin,q1,20%
04/03/2014,"13 Broadfield Lawns, Broadfield Manor, Rathcoole",Dublin,250850.0,Yes,Rathcoole,Co. Dublin,q2,30%
05/03/2014,"9 Eaton Way, Rathcoole Main St, Rathcoole",Dublin,130000.0,No,Rathcoole,Co. Dublin,q1,10%
14/03/2014,"13 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,280000.0,No,Rathcoole,Co. Dublin,q2,40%
14/03/2014,"16 Broadfield Lawn, Rathcoole",Dublin,264317.0,Yes,Rathcoole,Co. Dublin,q2,40%
25/03/2014,"21 Peyton Square, Stoney Road, Rathcoole",Dublin,233480.0,Yes,Rathcoole,Co. Dublin,q1,30%
28/03/2014,"Cheyenne Lodge, Redgap Rathcoole, Dublin",Dublin,490000.0,No,Rathcoole,Co. Dublin,q4,100%
04/04/2014,"15 Broadfield Lawn, Broadfield Manor, Rathcoole",Dublin,279000.0,Yes,Rathcoole,Co. Dublin,q2,40%
11/04/2014,"14 Broadfield Lawns, Rathcoole",Dublin,246696.0,Yes,Rathcoole,Co. Dublin,q2,30%
14/04/2014,"12 Peyton View, Stoney Road, Rathcoole",Dublin,330000.0,Yes,Rathcoole,Co. Dublin,q3,70%
15/04/2014,"6  Peyton View, Stoney Lane, Rathcoole",Dublin,295000.0,Yes,Rathcoole,Co. Dublin,q2,50%
16/04/2014,"20 Peyton Square, Stoney Road, Rathcoole",Dublin,265000.0,Yes,Rathcoole,Co. Dublin,q2,40%
28/04/2014,"22 Peyton Square, Stoney Road, Rathcoole",Dublin,233480.18,Yes,Rathcoole,Co. Dublin,q1,30%
30/04/2014,"Top View, Redgap, Rathcoole",Dublin,285000.0,No,Rathcoole,Co. Dublin,q2,50%
22/05/2014,"The Green, Main Street, Rathcoole",Dublin,200000.0,No,Rathcoole,Co. Dublin,q1,20%
23/06/2014,"10 Peyton View, Stoneylane, Rathcoole",Dublin,337000.0,Yes,Rathcoole,Co. Dublin,q3,80%
24/06/2014,"13 Peyton View, Stoney Road, Rathcoole",Dublin,339491.0,Yes,Rathcoole,Co. Dublin,q3,80%
26/06/2014,"38 Peyton Close, Stoney Road, Rathcoole",Dublin,315000.0,No,Rathcoole,Co. Dublin,q3,60%
27/06/2014,"9 Peyton View, Stoney Road, Rathcoole",Dublin,315702.0,Yes,Rathcoole,Co. Dublin,q3,70%
03/07/2014,"98 Beechwood Lawns, Rathcoole, Dublin",Dublin,380000.0,No,Rathcoole,Co. Dublin,q4,90%
11/07/2014,"1 The Avenue, Aubrey Manor, Rathcoole",Dublin,277533.0,Yes,Rathcoole,Co. Dublin,q2,40%
11/07/2014,"2 The Avenue, Aubrey Manor, Rathcoole",Dublin,260000.0,Yes,Rathcoole,Co. Dublin,q2,40%
15/07/2014,"2 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,273127.75,Yes,Rathcoole,Co. Dublin,q2,40%
15/07/2014,"44 Eaton Terrace, Eaton Drive, Rathcoole",Dublin,151900.0,No,Rathcoole,Co. Dublin,q1,10%
17/07/2014,"4 The Avenue, Aubrey Manor, Rathcoole",Dublin,259911.89,Yes,Rathcoole,Co. Dublin,q2,40%
18/07/2014,"8 Peyton View, Stoney Road, Rathcoole",Dublin,299559.0,Yes,Rathcoole,Co. Dublin,q2,50%
21/07/2014,"154 Cherry Walk, Forest Hills, Rathcoole",Dublin,210000.0,No,Rathcoole,Co. Dublin,q1,20%
23/07/2014,"Site 5, Broadfield Glen, Broadfield Manor  Rathcoole",Dublin,310000.0,Yes,Rathcoole,Co. Dublin,q3,60%
24/07/2014,"No. 3 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,290000.0,Yes,Rathcoole,Co. Dublin,q2,50%
24/07/2014,"Site 6  Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,300000.0,Yes,Rathcoole,Co. Dublin,q2,50%
28/07/2014,"210Foresthills, Rathcoole, Dublin",Dublin,258000.0,No,Rathcoole,Co. Dublin,q2,40%
06/08/2014,"3 The Avenue, Aubrey Manor, Rathcoole",Dublin,295000.0,Yes,Rathcoole,Co. Dublin,q2,50%
08/08/2014,"4 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,273127.75,Yes,Rathcoole,Co. Dublin,q2,40%
13/08/2014,"5 The Avenue, Aubrey Manor, Rathcoole",Dublin,259912.0,Yes,Rathcoole,Co. Dublin,q2,40%
19/08/2014,"6  The Avenue, Aubrey Manor, Rathcoole",Dublin,259912.0,Yes,Rathcoole,Co. Dublin,q2,40%
19/08/2014,"8 Blackthorn Hill, Kilteel Rd, Rathcoole",Dublin,154000.0,No,Rathcoole,Co. Dublin,q1,10%
21/08/2014,"23 Peyton Avenue, Rathcoole, Co. Dublin",Dublin,351000.0,No,Rathcoole,Co. Dublin,q4,80%
27/08/2014,"7 The Avenue, Aubrey Manor, Rathcoole",Dublin,295000.0,Yes,Rathcoole,Co. Dublin,q2,50%
28/08/2014,"10 The Avenue, Aubrey Manor, Rathcoole",Dublin,330396.48,Yes,Rathcoole,Co. Dublin,q3,70%
28/08/2014,"7 Broadfield Glen, Broadfield Mannor, Rathcoole",Dublin,281938.33,Yes,Rathcoole,Co. Dublin,q2,50%
01/09/2014,"Slade View, Kilteel Road, Rathcoole",Dublin,400000.0,No,Rathcoole,Co. Dublin,q4,100%
05/09/2014,"Site 8, Broadfield Glen, Broadfield Manor  Rathcoole",Dublin,281938.0,Yes,Rathcoole,Co. Dublin,q2,50%
12/09/2014,"11 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,245815.0,Yes,Rathcoole,Co. Dublin,q2,30%
17/09/2014,"9 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,249985.0,Yes,Rathcoole,Co. Dublin,q2,30%
19/09/2014,"Site 10 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,290748.89,Yes,Rathcoole,Co. Dublin,q2,50%
25/09/2014,"6 Broadfield Court, Broadfield Manor, Rathcoole",Dublin,265000.0,No,Rathcoole,Co. Dublin,q2,40%
25/09/2014,"7 Peyton View, Rathcoole, Co Dublin",Dublin,305000.0,Yes,Rathcoole,Co. Dublin,q3,60%
30/09/2014,"12 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,273127.0,Yes,Rathcoole,Co. Dublin,q2,40%
01/10/2014,"9 The Avenue, Aubrey Manor, Rathcoole",Dublin,365854.0,Yes,Rathcoole,Co. Dublin,q4,90%
07/10/2014,"13 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,275418.5,Yes,Rathcoole,Co. Dublin,q2,40%
09/10/2014,"3 Hillview, Rathcoole, Dublin",Dublin,295000.0,No,Rathcoole,Co. Dublin,q2,50%
09/10/2014,"5 Crockshane, Kilteel Road, Rathcoole",Dublin,230000.0,No,Rathcoole,Co. Dublin,q1,30%
10/10/2014,"Plainsview, Calliaghstown, Rathcoole",Dublin,495000.0,No,Rathcoole,Co. Dublin,q4,100%
31/10/2014,"11 Peyton View, Stoney Road, Rathcoole",Dublin,330000.0,Yes,Rathcoole,Co. Dublin,q3,70%
06/11/2014,"Crockaunadreenagh, Rathcoole, Co. Dublin",Dublin,451000.0,No,Rathcoole,Co. Dublin,q4,100%
07/11/2014,"10  The Square, Aubery Manor, Rathcoole",Dublin,317180.62,Yes,Rathcoole,Co. Dublin,q3,70%
10/11/2014,"3 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,299559.47,Yes,Rathcoole,Co. Dublin,q2,50%
11/11/2014,"11  The Square, Aubrey Manor, Rathcoole",Dublin,352422.9,Yes,Rathcoole,Co. Dublin,q4,80%
20/11/2014,"Bungalow, Main Street, Rathcoole",Dublin,570000.0,No,Rathcoole,Co. Dublin,q4,100%
21/11/2014,"17 Maple Grove, Rathcoole, Dublin",Dublin,325000.0,No,Rathcoole,Co. Dublin,q3,70%
25/11/2014,"5 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,350000.0,Yes,Rathcoole,Co. Dublin,q4,80%
26/11/2014,"12 The Avenue, Aubrey Manor, Rathcoole",Dublin,325203.0,Yes,Rathcoole,Co. Dublin,q3,70%
28/11/2014,"1 Eaton Way, Main St, Rathcoole",Dublin,95000.0,No,Rathcoole,Co. Dublin,q1,10%
28/11/2014,"2 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,330000.0,Yes,Rathcoole,Co. Dublin,q3,70%
28/11/2014,"23 Peyton Drive, Stoney Road, Rathcoole",Dublin,319170.0,Yes,Rathcoole,Co. Dublin,q3,70%
28/11/2014,"24 Peyton Drive, Stoney Road, Rathcoole",Dublin,242200.0,Yes,Rathcoole,Co. Dublin,q1,30%
28/11/2014,"27 Peyton Drive, Rathcoole",Dublin,301532.0,Yes,Rathcoole,Co. Dublin,q3,60%
02/12/2014,"1 Boardfield Green, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
03/12/2014,"Site 4, Broadfield Green, Rathcoole",Dublin,299559.0,Yes,Rathcoole,Co. Dublin,q2,50%
04/12/2014,"42 Broadfield Ave, Kilteel Rd, Rathcoole",Dublin,170000.0,No,Rathcoole,Co. Dublin,q1,10%
04/12/2014,"52 Beechwood Lawns, Rathcoole, Dublin",Dublin,387000.0,No,Rathcoole,Co. Dublin,q4,90%
05/12/2014,"The Pines, Kilteel Road, Rathcoole",Dublin,225000.0,No,Rathcoole,Co. Dublin,q1,20%
09/12/2014,"6 Maplegrove, Rathcoole",Dublin,330000.0,No,Rathcoole,Co. Dublin,q3,70%
09/12/2014,"9 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,289867.84,Yes,Rathcoole,Co. Dublin,q2,50%
10/12/2014,"No. 26 Peyton Drive, Stoney Road, Rathcoole",Dublin,259911.89,Yes,Rathcoole,Co. Dublin,q2,40%
12/12/2014,"12 The Square, Aubrey Manor, Rathcoole",Dublin,380000.0,Yes,Rathcoole,Co. Dublin,q4,90%
12/12/2014,"8 Broadfield Green, Broadford Manor, Rathcoole",Dublin,290749.0,Yes,Rathcoole,Co. Dublin,q2,50%
15/12/2014,"25 Peyton Drive, Stoney Road, Rathcoole",Dublin,242291.0,Yes,Rathcoole,Co. Dublin,q1,30%
16/12/2014,"17 Eaton Way, Rathcoole, Dublin",Dublin,140000.0,No,Rathcoole,Co. Dublin,q1,10%
16/12/2014,"21 Eaton Way, Rathcoole, Dublin",Dublin,160000.0,No,Rathcoole,Co. Dublin,q1,10%
16/12/2014,"23 Eaton Way, Rathcoole, Dublin",Dublin,180000.0,No,Rathcoole,Co. Dublin,q1,10%
16/12/2014,"49 Beechwood Lawns, Rathcoole, Dublin",Dublin,315000.0,No,Rathcoole,Co. Dublin,q3,60%
17/12/2014,"30 Peyton Drive, Stoney Road, Rathcoole  Co. Dublin",Dublin,378854.62,Yes,Rathcoole,Co. Dublin,q4,90%
17/12/2014,"5 Rathlawns, Rathcoole, Dublin",Dublin,217000.0,No,Rathcoole,Co. Dublin,q1,20%
19/12/2014,"11 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,295154.18,Yes,Rathcoole,Co. Dublin,q2,50%
19/12/2014,"12 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
19/12/2014,"9 Broadfield Court, Kilteel Rd, Rathcoole",Dublin,196000.0,No,Rathcoole,Co. Dublin,q1,20%
23/12/2014,"6 Rathcoole Park, Rathcoole, Dublin",Dublin,342000.0,No,Rathcoole,Co. Dublin,q3,80%
08/01/2015,"23 Peyton Drive, Stoney Road, Rathcoole",Dublin,253090.0,Yes,Rathcoole,Co. Dublin,q2,30%
12/01/2015,"3 The Avenue, Broadfield Manor, Rathcoole",Dublin,280000.0,No,Rathcoole,Co. Dublin,q2,40%
15/01/2015,"10 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,290748.0,Yes,Rathcoole,Co. Dublin,q2,50%
19/01/2015,"130 School Walk, Forest Hills, Rathcoole",Dublin,212500.0,No,Rathcoole,Co. Dublin,q1,20%
21/01/2015,"22 Peyton Drive, Stoney Road, Rathcoole",Dublin,242290.75,Yes,Rathcoole,Co. Dublin,q1,30%
22/01/2015,"Glencarraig House, Rathcoole",Dublin,280000.0,No,Rathcoole,Co. Dublin,q2,50%
23/01/2015,"3 Eaton Close, Main St, Rathcoole",Dublin,105000.0,No,Rathcoole,Co. Dublin,q1,10%
27/01/2015,"20 Peyton Drive, Stoney Lane, Rathcoole",Dublin,270711.89,Yes,Rathcoole,Co. Dublin,q2,40%
30/01/2015,"25 The Courthouse, Main St, Rathcoole",Dublin,102000.0,No,Rathcoole,Co. Dublin,q1,10%
06/02/2015,"7 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,290748.89,Yes,Rathcoole,Co. Dublin,q2,50%
10/02/2015,"21 Peyton Drive, Stoney Lane, Rathcoole",Dublin,242290.0,Yes,Rathcoole,Co. Dublin,q1,30%
25/02/2015,"6 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
27/02/2015,"19 Peyton Drive, Stoney Road, Rathcoole",Dublin,325000.0,Yes,Rathcoole,Co. Dublin,q3,70%
11/03/2015,"36 Eaton Close, Rathcoole",Dublin,103458.0,Yes,Rathcoole,Co. Dublin,q1,10%
12/03/2015,"5 The Square, Aubrey Manor, Rathcoole",Dublin,263436.12,Yes,Rathcoole,Co. Dublin,q2,40%
13/03/2015,"6  The Square, Aubrey Manor, Rathcoole",Dublin,290749.0,Yes,Rathcoole,Co. Dublin,q2,50%
21/03/2015,"9 Broadfield View, Broadfield Manor, Rathcoole",Dublin,282000.0,No,Rathcoole,Co. Dublin,q2,50%
23/03/2015,"3 The Square, Aubrey Manor, Rathcoole",Dublin,263436.0,Yes,Rathcoole,Co. Dublin,q2,40%
24/03/2015,"30 Broadfield Meadows, Kilteel Road, Rathcoole",Dublin,210000.0,No,Rathcoole,Co. Dublin,q1,20%
27/03/2015,"30 Peyton Court, Rathcoole, Co Dublin",Dublin,340000.0,No,Rathcoole,Co. Dublin,q3,80%
27/03/2015,"50 The Courthouse, Main St, Rathcoole",Dublin,110000.0,No,Rathcoole,Co. Dublin,q1,10%
31/03/2015,"11 The Avenue, Aubrey Manor, Rathcoole",Dublin,374449.33,Yes,Rathcoole,Co. Dublin,q4,90%
01/04/2015,"1 The Square, Aubrey Manor, Rathcoole",Dublin,290748.89,Yes,Rathcoole,Co. Dublin,q2,50%
08/04/2015,"2 The Square, Aubrey Manor, Rathcoole",Dublin,295000.0,Yes,Rathcoole,Co. Dublin,q2,50%
09/04/2015,"No 9 The Square, Aubrey Manor, Rathcoole",Dublin,352423.0,Yes,Rathcoole,Co. Dublin,q4,90%
14/04/2015,"Heidelberg, Newcastle Rd, Rathcoole",Dublin,391000.0,No,Rathcoole,Co. Dublin,q4,90%
16/04/2015,"3 St Patricks Cresent, Rathcoole, Dublin",Dublin,305000.0,No,Rathcoole,Co. Dublin,q3,60%
17/04/2015,"1 Broadfield Glen, Broadfield Manor, Rathcoole",Dublin,352423.0,Yes,Rathcoole,Co. Dublin,q4,90%
17/04/2015,"8 The Square, Aubrey Manor, Rathcoole",Dublin,325991.0,Yes,Rathcoole,Co. Dublin,q3,70%
23/04/2015,"14 Peyton View, Stoney Road, Rathcoole",Dublin,348018.0,Yes,Rathcoole,Co. Dublin,q4,80%
24/04/2015,"8 The Avenue, Aubrey Manor, Rathcoole",Dublin,232158.59,Yes,Rathcoole,Co. Dublin,q1,30%
28/04/2015,"Colemanstown, Blackchurch, Rathcoole",Dublin,280000.0,No,Rathcoole,Co. Dublin,q2,50%
29/04/2015,"17 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
29/04/2015,"17 Peyton View  Stoney Road, Rathcoole",Dublin,396475.0,Yes,Rathcoole,Co. Dublin,q4,90%
30/04/2015,"4 The Square, Aubrey Manor, Rathcoole",Dublin,263436.0,Yes,Rathcoole,Co. Dublin,q2,40%
05/05/2015,"36 Blackthorn Hill Close, Rathcoole, Dublin",Dublin,130000.0,No,Rathcoole,Co. Dublin,q1,10%
08/05/2015,"15 Peyton View, Rathcoole, Dublin",Dublin,389654.0,Yes,Rathcoole,Co. Dublin,q4,90%
08/05/2015,"67 Beechwood Lawns, Rathcoole, Dublin",Dublin,360000.0,No,Rathcoole,Co. Dublin,q4,90%
11/05/2015,"16 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
19/05/2015,"Tootenhill House, Rathcoole, Dublin",Dublin,730000.0,No,Rathcoole,Co. Dublin,q4,100%
20/05/2015,"16  Peyton View, Stoney Road, Rathcoole",Dublin,350007.0,Yes,Rathcoole,Co. Dublin,q4,80%
26/05/2015,"15 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
27/05/2015,"7 The Square, Aubrey Manor, Rathcoole",Dublin,300000.0,Yes,Rathcoole,Co. Dublin,q2,50%
28/05/2015,"3 Peyton Sq, Stoneylane, Rathcoole",Dublin,280000.0,No,Rathcoole,Co. Dublin,q2,50%
08/06/2015,"105 Forest Hills, Rathcoole, Dublin",Dublin,230000.0,No,Rathcoole,Co. Dublin,q1,30%
11/06/2015,"14 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,295154.18,Yes,Rathcoole,Co. Dublin,q2,50%
12/06/2015,"1 The Square, Aubrey Manor, Rathcoole",Dublin,535772.0,Yes,Rathcoole,Co. Dublin,q4,100%
12/06/2015,"Block 5    Apartment 10, Eaton Way, Rathcoole",Dublin,109941.0,No,Rathcoole,Co. Dublin,q1,10%
18/06/2015,"13 The Square, Aubrey Manor, Rathcoole",Dublin,396475.77,Yes,Rathcoole,Co. Dublin,q4,90%
18/06/2015,"53 Coolumber Dr, Rathcoole, Dublin",Dublin,269000.0,No,Rathcoole,Co. Dublin,q2,40%
18/06/2015,"73 Forest Hills, Rathcoole, Dublin",Dublin,200000.0,No,Rathcoole,Co. Dublin,q1,20%
29/06/2015,"22 The Courthouse, Rathcoole Village, Rathcoole",Dublin,140000.0,No,Rathcoole,Co. Dublin,q1,10%
30/06/2015,"18 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,299559.47,Yes,Rathcoole,Co. Dublin,q2,50%
06/07/2015,"14 The Square, Aubrey Manor, Rathcoole",Dublin,370000.0,Yes,Rathcoole,Co. Dublin,q4,90%
10/07/2015,"16 The Square, Aubrey Manor, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
13/07/2015,"22 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,350000.0,Yes,Rathcoole,Co. Dublin,q4,80%
15/07/2015,"23 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
20/07/2015,"25 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
30/07/2015,"24 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
31/07/2015,"1A Peyton Sq, Stoney Lane, Rathcoole",Dublin,350000.0,No,Rathcoole,Co. Dublin,q4,80%
06/08/2015,"5 Peyton Drive, Stoney Lane, Rathcoole",Dublin,225000.0,No,Rathcoole,Co. Dublin,q1,20%
17/08/2015,"15 Broadfield Ave, Broadfield Manor, Rathcoole",Dublin,290000.0,No,Rathcoole,Co. Dublin,q2,50%
19/08/2015,"24 Blackthorn Hill Dr, Rathcoole, Dublin",Dublin,168000.0,No,Rathcoole,Co. Dublin,q1,10%
20/08/2015,"14 The Avenue, Aubrey Manor, Rathcoole",Dublin,352422.91,Yes,Rathcoole,Co. Dublin,q4,80%
20/08/2015,"Corner House, Main Street, Rathcoole",Dublin,170000.0,No,Rathcoole,Co. Dublin,q1,10%
21/08/2015,"13 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
22/08/2015,"20 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,312775.33,Yes,Rathcoole,Co. Dublin,q3,60%
26/08/2015,"19 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
26/08/2015,"26 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,350000.0,Yes,Rathcoole,Co. Dublin,q4,80%
04/09/2015,"No. 17 The Square, Aubrey Manor, Rathcoole",Dublin,383259.91,Yes,Rathcoole,Co. Dublin,q4,90%
18/09/2015,"27 Broadfield Green, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
25/09/2015,"15 Forest Hills, Rathcoole, Dublin",Dublin,240000.0,No,Rathcoole,Co. Dublin,q1,30%
13/10/2015,"36 Blackthorn Hill Close, Rathcoole, Dublin",Dublin,175000.0,No,Rathcoole,Co. Dublin,q1,10%
14/10/2015,"Apt 34 The Courthouse, Main Street, Rathcoole",Dublin,100000.0,No,Rathcoole,Co. Dublin,q1,10%
21/10/2015,"28 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,330396.47,Yes,Rathcoole,Co. Dublin,q3,70%
18/11/2015,"20 Blackthorn Close, Rathcoole, Dublin",Dublin,175000.0,No,Rathcoole,Co. Dublin,q1,10%
20/11/2015,"13 The Avenue, Aubrey Manor, Rathcoole",Dublin,375000.0,Yes,Rathcoole,Co. Dublin,q4,90%
20/11/2015,"17A Peyton Ave, Rathcoole, Dublin",Dublin,394500.0,No,Rathcoole,Co. Dublin,q4,90%
20/11/2015,"Calliaghstown Lower, Rathcoole, Dublin",Dublin,400000.0,No,Rathcoole,Co. Dublin,q4,100%
25/11/2015,"40 Broadfield Ave, Broadfield Manor, Rathcoole",Dublin,220000.0,No,Rathcoole,Co. Dublin,q1,20%
27/11/2015,"78 Broadfield Ave, Rathcoole, Dublin",Dublin,300000.0,No,Rathcoole,Co. Dublin,q3,60%
01/12/2015,"2 Westpark, Rathcoole, Dublin",Dublin,273000.0,No,Rathcoole,Co. Dublin,q2,40%
09/12/2015,"15 The Avenue, Aubrey Manor, Rathcoole",Dublin,343612.33,Yes,Rathcoole,Co. Dublin,q4,80%
09/12/2015,"87 Forest Hills, Rathcoole, Dublin",Dublin,190000.0,No,Rathcoole,Co. Dublin,q1,20%
10/12/2015,"16 The Avenue, Aubrey Manor, Rathcoole",Dublin,343612.32,Yes,Rathcoole,Co. Dublin,q4,80%
11/12/2015,"23 The Courthouse, Main Street, Rathcoole",Dublin,100000.0,No,Rathcoole,Co. Dublin,q1,10%
11/12/2015,"Brownstown, Rathcoole, Co Dublin",Dublin,475000.0,No,Rathcoole,Co. Dublin,q4,100%
18/12/2015,"5 Broadfield Heights, Rathcoole, Dublin",Dublin,302750.0,Yes,Rathcoole,Co. Dublin,q3,60%
18/12/2015,"7 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
21/12/2015,"28 Broadfield Meadows, Broadfield Manor, Rathcoole",Dublin,260000.0,No,Rathcoole,Co. Dublin,q2,40%
23/12/2015,"12 Broadfield Close, Rathcoole, Dublin",Dublin,153000.0,No,Rathcoole,Co. Dublin,q1,10%
14/01/2016,"3 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
27/01/2016,"38 Eaton Green, Eaton Dr, Rathcoole",Dublin,165000.0,No,Rathcoole,Co. Dublin,q1,10%
29/01/2016,"3 The Way, Aubrey Manor, Rathcoole",Dublin,400000.0,Yes,Rathcoole,Co. Dublin,q4,100%
03/02/2016,"30 Rathlawns, Rathcoole, Co. Dublin",Dublin,205000.0,No,Rathcoole,Co. Dublin,q1,20%
12/02/2016,"2 The Way, Aubrey Manor, Rathcoole",Dublin,330396.48,Yes,Rathcoole,Co. Dublin,q3,70%
15/02/2016,"6 Hillview, Rathcoole, County Dublin",Dublin,255000.0,No,Rathcoole,Co. Dublin,q2,40%
17/02/2016,"21 Broadfield Green, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
22/02/2016,"4 Broadfield Meadows, Rathcoole, Co. Dublin",Dublin,292500.0,No,Rathcoole,Co. Dublin,q2,50%
29/02/2016,"90 Beechwood Lawns, Rathcoole, Dublin",Dublin,310000.0,No,Rathcoole,Co. Dublin,q3,60%
02/03/2016,"10 Eaton Close, Rathcoole, Co Dublin",Dublin,146000.0,No,Rathcoole,Co. Dublin,q1,10%
03/03/2016,"1  The Way, Aubery Manor, Rathcoole",Dublin,237885.46,Yes,Rathcoole,Co. Dublin,q1,30%
31/03/2016,"Mount Carmel, Crookshane, Rathcoole",Dublin,370000.0,No,Rathcoole,Co. Dublin,q4,90%
14/04/2016,"4 Sheils Court, Rathcoole, Co. Dublin",Dublin,343612.33,Yes,Rathcoole,Co. Dublin,q4,80%
18/04/2016,"79 Forest Hills, Rathcoole, Dublin",Dublin,205000.0,No,Rathcoole,Co. Dublin,q1,20%
19/04/2016,"18 The Square, Aubrey Manor, Rathcoole",Dublin,396475.0,Yes,Rathcoole,Co. Dublin,q4,90%
21/04/2016,"18 The Avenue  Aubrey Manor, Rathcoole",Dublin,352422.0,Yes,Rathcoole,Co. Dublin,q4,80%
29/04/2016,"1 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,350000.0,Yes,Rathcoole,Co. Dublin,q4,80%
