date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
24/08/2017,"152 The Island, Chapelizod, Dublin 20",Dublin,80000.0,No,Chapelizod,Dublin 20,q1,10%
29/08/2017,"23 Phoenix View, St Laurences Rd, Chapelizod",Dublin,257000.0,No,Chapelizod,Dublin 20,q3,60%
30/08/2017,"1A Swanlake, Chapelizod Road, Inchicore",Dublin,721000.0,No,Chapelizod,Dublin 20,q4,100%
31/08/2017,"75A Martins Row, Chapelizod, Dublin 20",Dublin,340000.0,No,Chapelizod,Dublin 20,q4,90%
12/09/2017,"203 The Island, Martins Row, Chapelizod Dublin 20",Dublin,255000.0,No,Chapelizod,Dublin 20,q3,60%
13/09/2017,"Bower Lodge St. Louise'S Centre, Glenmaroon, Chapelizod  Dublin 20",Dublin,450000.0,No,Chapelizod,Dublin 20,q4,90%
15/09/2017,"Apt 4, Mill Race, Chapelizod Dublin 20",Dublin,212000.0,No,Chapelizod,Dublin 20,q2,40%
22/09/2017,"Apt 2 Block G Phoenix Vie, St Laurences, Chapelizod",Dublin,255000.0,No,Chapelizod,Dublin 20,q3,60%
28/09/2017,"103 The Island, Chapelizod, Dublin 20",Dublin,220000.0,No,Chapelizod,Dublin 20,q2,50%
05/10/2017,"32 New Row, Chapelizod, Dublin 20",Dublin,240000.0,No,Chapelizod,Dublin 20,q2,50%
06/10/2017,"Iseult, 1 St Laurence Grove, Chapelizod Dublin 20",Dublin,320000.0,No,Chapelizod,Dublin 20,q4,80%
17/10/2017,"151 The Island, Maidens Row, Chapelizod Dublin 20",Dublin,358000.0,No,Chapelizod,Dublin 20,q4,90%
19/10/2017,"4 Mulberry Cottages, Chapelizod, Dublin 20",Dublin,180000.0,No,Chapelizod,Dublin 20,q2,30%
24/10/2017,"17 Chapelizod Court, Chapelizod, Dublin 20",Dublin,250000.0,No,Chapelizod,Dublin 20,q3,60%
26/10/2017,"81 The Steeples, St Laurences Rd, Chapelizod Dublin 20",Dublin,178000.0,No,Chapelizod,Dublin 20,q2,30%
27/10/2017,"18 Kings Hall, Chapelizod, Dublin 20",Dublin,282000.0,No,Chapelizod,Dublin 20,q3,70%
27/10/2017,"20 The Steeples, Chapelizod, Dublin 20",Dublin,177000.0,No,Chapelizod,Dublin 20,q2,30%
01/11/2017,"15 Kings Hall, Chapelizod, Dublin 20",Dublin,290000.0,No,Chapelizod,Dublin 20,q3,70%
10/11/2017,"22 The Island, Martins Row, Chapelizod Dublin 20",Dublin,265000.0,No,Chapelizod,Dublin 20,q3,60%
15/11/2017,"24 Chapelizod Court, Chapelizod, Dublin 20",Dublin,265000.0,No,Chapelizod,Dublin 20,q3,60%
23/11/2017,"170 The Island, Chapelizod, Dublin",Dublin,200000.0,No,Chapelizod,Dublin 20,q2,40%
28/11/2017,"Huntsmans House, Strawberry Beds, Chapelizod",Dublin,466000.0,No,Chapelizod,Dublin 20,q4,100%
06/12/2017,"99 Knockmaree, St Laurence Rd, Chapelizod Dublin 20",Dublin,265501.0,No,Chapelizod,Dublin 20,q3,60%
07/12/2017,"6 Belgrove Park, Chapelizod, Dublin 20",Dublin,600000.0,No,Chapelizod,Dublin 20,q4,100%
12/12/2017,"69 The Steeples Block E, Saint Laurences Road, Chapelizod",Dublin,206000.0,No,Chapelizod,Dublin 20,q2,40%
15/12/2017,"167 The Island, Chapelizod, Dublin 20",Dublin,266000.0,No,Chapelizod,Dublin 20,q3,60%
15/12/2017,"Apt 75 Knockmaree, St. Laurences Road, Chapelizod",Dublin,300000.0,No,Chapelizod,Dublin 20,q3,80%
21/12/2017,"65 The Steeples, St Laurences Rd, Chapelizod Dublin 20",Dublin,200000.0,No,Chapelizod,Dublin 20,q2,40%
22/12/2017,"113 Knockmaree, St Laurences Rd, Chapelizod Dublin 20",Dublin,265000.0,No,Chapelizod,Dublin 20,q3,60%
22/12/2017,"177 The Island, Martins Row, Chapelizod Dublin 20",Dublin,275000.0,No,Chapelizod,Dublin 20,q3,70%
10/01/2018,"45 Belgrove Lawn, Chapelizod, Dublin 20",Dublin,545000.0,No,Chapelizod,Dublin 20,q4,100%
26/01/2018,"25 Knockmaree St Laurences Rd, Chapelizod, Dublin 20",Dublin,330000.0,No,Chapelizod,Dublin 20,q4,80%
02/02/2018,"27 Knockmaree, St Laurences Rd, Chapelizod Dublin 20",Dublin,341000.0,No,Chapelizod,Dublin 20,q4,90%
19/02/2018,"24 Northcliffe, Chapelizod, Dublin 20",Dublin,235000.0,No,Chapelizod,Dublin 20,q2,50%
22/02/2018,"23 Northcliffe Apts, Chapelizod, Dublin 20",Dublin,242000.0,No,Chapelizod,Dublin 20,q2,50%
22/02/2018,"76B Martinsrow, Chapelizod, Dublin 20",Dublin,765000.0,No,Chapelizod,Dublin 20,q4,100%
30/04/2018,"29 Millrace, Chapelizod, Dublin 20",Dublin,233000.0,No,Chapelizod,Dublin 20,q2,50%
11/05/2018,"6 Northcliffe, Chapelizod, Dublin 20",Dublin,191000.0,No,Chapelizod,Dublin 20,q2,40%
22/05/2018,"4 Weir View, Glenaulin, Chapelizod Dublin 20",Dublin,265000.0,No,Chapelizod,Dublin 20,q3,60%
25/05/2018,"34 St Laurence Rd, Chapelizod, Dublin 20",Dublin,555000.0,No,Chapelizod,Dublin 20,q4,100%
05/06/2018,"Apt 197 Block G, The Island, Chapelizod Dublin 20",Dublin,337000.0,No,Chapelizod,Dublin 20,q4,80%
05/06/2018,"Apt 80  Block D, The Island, Chapelizod",Dublin,345000.0,No,Chapelizod,Dublin 20,q4,90%
11/06/2018,"44 St Laurence Rd Chapelizod, Dublin 20, Dublin",Dublin,650000.0,No,Chapelizod,Dublin 20,q4,100%
13/06/2018,"5 Martins Row, Chapelizod, Dublin 20",Dublin,820000.0,No,Chapelizod,Dublin 20,q4,100%
26/06/2018,"Apt 10 Block A The Steeples, St Laurence Rd, Chapelizod Dublin 20",Dublin,246000.0,No,Chapelizod,Dublin 20,q2,50%
02/07/2018,"16 Phoenix View, The Steeples, Chapelizod Dublin 20",Dublin,230000.0,No,Chapelizod,Dublin 20,q2,50%
06/07/2018,"22 Knockmaree, St Laurences Rd, Chapelizod Dublin 20",Dublin,350000.0,No,Chapelizod,Dublin 20,q4,90%
06/07/2018,"5 Weirview, Glenaulin, Chapelizod Dublin 20",Dublin,255000.0,No,Chapelizod,Dublin 20,q3,60%
11/07/2018,"Apt 172, Block G The Island, Chapelizod Dublin 20",Dublin,285000.0,No,Chapelizod,Dublin 20,q3,70%
23/07/2018,"43 Belgrove Lawn, Chapelizod, Dublin 20",Dublin,545000.0,No,Chapelizod,Dublin 20,q4,100%
26/07/2018,"11 Northcliffe, Martins Row, Chapelizod Dublin 20",Dublin,261000.0,No,Chapelizod,Dublin 20,q3,60%
09/08/2018,"129 Knockmaree, St Laurences Rd, Chapelizod Dublin 20",Dublin,275000.0,No,Chapelizod,Dublin 20,q3,70%
15/08/2018,"3 Laurence Brook, Chapelizod, Dublin 20",Dublin,324000.0,No,Chapelizod,Dublin 20,q4,80%
23/08/2018,"78 Knockmaree, St Laurences Rd, Chapelizod",Dublin,280000.0,No,Chapelizod,Dublin 20,q3,70%
28/08/2018,"236 The Island, Chapelizod Village, Dublin 20",Dublin,310000.0,No,Chapelizod,Dublin 20,q3,80%
03/09/2018,"Block F 138 The Island, Chapelizod, Dublin 20",Dublin,250000.0,No,Chapelizod,Dublin 20,q3,60%
14/09/2018,"21 Glenaulin, Chapelizod, Dublin 20",Dublin,382500.0,No,Chapelizod,Dublin 20,q4,90%
17/09/2018,"26 Knockmaree, Chapelizod, Dublin City",Dublin,378000.0,No,Chapelizod,Dublin 20,q4,90%
19/10/2018,"9 Mulberry Cottages, Chapelizod, Dublin 20",Dublin,333000.0,No,Chapelizod,Dublin 20,q4,80%
30/10/2018,"10 Belgrove Park, Chapelizod, Dublin 20",Dublin,590500.0,No,Chapelizod,Dublin 20,q4,100%
08/11/2018,"22 St Laurence Glen, Chapelizod, Dublin 20",Dublin,230000.0,No,Chapelizod,Dublin 20,q2,50%
19/11/2018,"206 The Island, Chapelizod, Dublin 20",Dublin,275000.0,No,Chapelizod,Dublin 20,q3,70%
03/12/2018,"No 1 Drummond House, Chapelizod, Dublin",Dublin,700000.0,No,Chapelizod,Dublin 20,q4,100%
05/12/2018,"13 Belgrove Park, Chapelizod, Dublin 20",Dublin,562000.0,No,Chapelizod,Dublin 20,q4,100%
11/12/2018,"64 The Island, Martins Row, Chapelizod Dublin 20",Dublin,362000.0,No,Chapelizod,Dublin 20,q4,90%
13/12/2018,"Shirley, Martins Row, Chapelizod",Dublin,920000.0,No,Chapelizod,Dublin 20,q4,100%
19/12/2018,"15 The Millrace, Chapelizod, Dublin 20",Dublin,250000.0,No,Chapelizod,Dublin 20,q3,60%
18/01/2019,"7 Kingshall, Chapelizod, Dublin 20",Dublin,260000.0,No,Chapelizod,Dublin 20,q3,60%
25/01/2019,"24 Belgrove Lawn, Chapelizod, Dublin 20",Dublin,585000.0,No,Chapelizod,Dublin 20,q4,100%
31/01/2019,"10 Knockmaree, St Laurences Rd, Chapelizod",Dublin,350000.0,No,Chapelizod,Dublin 20,q4,90%
11/02/2019,"5 New Row, Chapelizod, Dublin 20",Dublin,310000.0,No,Chapelizod,Dublin 20,q3,80%
19/02/2019,"49 St Laurences Rd, Chapelizod, Dublin 20",Dublin,620000.0,No,Chapelizod,Dublin 20,q4,100%
06/03/2019,"29 Knockmaree, St Laurences Rd, Chapelizod Dublin 20",Dublin,346000.0,No,Chapelizod,Dublin 20,q4,90%
11/03/2019,"1 The Mill Race, Martins Row, Chapelizod Dublin 20",Dublin,197500.0,No,Chapelizod,Dublin 20,q2,40%
18/04/2019,"35 The Steeples Block C, Chapelizod, Dublin 22",Dublin,238000.0,No,Chapelizod,Dublin 20,q2,50%
18/04/2019,"48 The Millrace, Chapelizod, Dublin 20",Dublin,280000.0,No,Chapelizod,Dublin 20,q3,70%
29/04/2019,"45 Knockmaree, St Laurences Rd, Chapelizod Dublin 20",Dublin,250000.0,No,Chapelizod,Dublin 20,q3,60%
30/04/2019,"2 Knockmaree, St Laurences Rd, Chapelizod",Dublin,330000.0,No,Chapelizod,Dublin 20,q4,80%
10/05/2019,"8 Chapelizod Court, Chapelizod, Dublin 20",Dublin,265000.0,No,Chapelizod,Dublin 20,q3,60%
31/05/2019,"30 The Millrace, Chapelizod, Dublin 20",Dublin,275000.0,No,Chapelizod,Dublin 20,q3,70%
18/06/2019,"23 The Steeples, St Laurences Rd, Chapelizod Dublin 20",Dublin,230000.0,No,Chapelizod,Dublin 20,q2,50%
20/06/2019,"111 Knockmaree, Chapelizod, Dublin 20",Dublin,290000.0,No,Chapelizod,Dublin 20,q3,70%
20/06/2019,"21 Laurence Brook, Chapelizod, Dublin 20",Dublin,325000.0,No,Chapelizod,Dublin 20,q4,80%
28/06/2019,"2 Hibernian Gardens, Chapelizod Road",Dublin,20000.0,No,Chapelizod,Dublin 20,q1,10%
01/07/2019,"9 Phoenix View, St Laurences Rd, Chapelizod Dublin 20",Dublin,220000.0,No,Chapelizod,Dublin 20,q2,50%
04/07/2019,"9 Chapelview, Chapelizod, Dublin 20",Dublin,185000.0,No,Chapelizod,Dublin 20,q2,40%
12/07/2019,"13 Chapel Hill, Martin'S Raw, Chapelizod",Dublin,390000.0,No,Chapelizod,Dublin 20,q4,90%
18/07/2019,"223 The Island, Martins Row, Chapelizod Dublin 20",Dublin,270000.0,No,Chapelizod,Dublin 20,q3,60%
22/07/2019,"24 Phoenix View, St Laurence Rd, Chapelizod",Dublin,255000.0,No,Chapelizod,Dublin 20,q3,60%
08/08/2019,"95 The Island, Martins Row, Chapelizod Dublin 20",Dublin,201500.0,No,Chapelizod,Dublin 20,q2,40%
15/08/2019,"45 The Island, Chapelizod, Dublin 20",Dublin,295000.0,No,Chapelizod,Dublin 20,q3,80%
23/08/2019,"34 The Weir, Chapelizod, Dublin 20",Dublin,312500.0,No,Chapelizod,Dublin 20,q4,80%
05/09/2019,"204 The Island, Martins Row, Chapelizod",Dublin,273000.0,No,Chapelizod,Dublin 20,q3,70%
11/09/2019,"26 St Laurence Glen, Chapelizod, Dublin 20",Dublin,226000.0,No,Chapelizod,Dublin 20,q2,50%
13/09/2019,"20 Chapelview, Maidens Row, Chapelizod Dublin 20",Dublin,245000.0,No,Chapelizod,Dublin 20,q2,50%
18/09/2019,"64 The Island, Martins Row, Chapelizod Dublin 20",Dublin,6000.0,No,Chapelizod,Dublin 20,q1,10%
19/09/2019,"Hibernian House, 28 Main St, Chapelizod Dublin 20",Dublin,675000.0,No,Chapelizod,Dublin 20,q4,100%
20/09/2019,"26 Kingshall, Chapelizod, Dublin 20",Dublin,279000.0,No,Chapelizod,Dublin 20,q3,70%
03/10/2019,"5 Park Lane, Chapelizod, Dublin 20",Dublin,475000.0,No,Chapelizod,Dublin 20,q4,100%
