date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
15/08/2012,"3 Dean Swift Road, Glasnevin, Dublin 11",Dublin,167000.0,No,Glasnevin,Dublin 9,q1,10%
20/08/2012,"95 Premier Square, Glasnevin",Dublin,97000.0,No,Glasnevin,Dublin 9,q1,10%
23/08/2012,"18 Oakwood Park, Glasnevin, Dublin 11",Dublin,180000.0,No,Glasnevin,Dublin 9,q1,10%
27/08/2012,"9 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,205000.0,No,Glasnevin,Dublin 9,q1,20%
30/08/2012,"35 Marguerite Road, Glasnevin, Dublin 9",Dublin,250000.0,No,Glasnevin,Dublin 9,q1,30%
31/08/2012,"45 Willow Park Avenue, Glasnevin",Dublin,285000.0,No,Glasnevin,Dublin 9,q2,40%
03/09/2012,"4 St. Teresa'S Place, Glasnevin",Dublin,193000.0,No,Glasnevin,Dublin 9,q1,20%
05/09/2012,"36 Riverbank Hall, Addison Park, Glasnevin",Dublin,192500.0,No,Glasnevin,Dublin 9,q1,20%
07/09/2012,"219 Glasnevin Avenue, Glasnevin, Dublin 11",Dublin,245000.0,No,Glasnevin,Dublin 9,q1,30%
18/09/2012,"2 Willow Park Drive, Glasnevin, Dublin 11",Dublin,255000.0,No,Glasnevin,Dublin 9,q1,30%
18/09/2012,"86 Glasnevin Avenue, Dublin 11",Dublin,245000.0,No,Glasnevin,Dublin 9,q1,30%
19/09/2012,"7 Willow Park Road, Glasnevin",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
19/09/2012,"9 Dalcassian Downs, Glasnevin",Dublin,247500.0,No,Glasnevin,Dublin 9,q1,30%
24/09/2012,"65 Glasnevin Avenue, Glasnevin, Dublin 11",Dublin,235000.0,No,Glasnevin,Dublin 9,q1,20%
01/10/2012,"61 Glasnevin Downs, Glasnevin",Dublin,250000.0,No,Glasnevin,Dublin 9,q1,30%
02/10/2012,"59 Griffith Parade, Glasnevin",Dublin,123000.0,No,Glasnevin,Dublin 9,q1,10%
10/10/2012,"20  Ferndale Avenue, Glasnevin",Dublin,250000.0,No,Glasnevin,Dublin 9,q1,30%
17/10/2012,"72 Glasnevin Avenue, Glasnevin",Dublin,246000.0,No,Glasnevin,Dublin 9,q1,30%
19/10/2012,"462 Griffith Avenue, Glasnevin, Dublin 11",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
24/10/2012,"103 Botanic Road, Glasnevin",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
25/10/2012,"113 Sycamore Road, Glasnevin, Dublin 11",Dublin,210000.0,No,Glasnevin,Dublin 9,q1,20%
31/10/2012,"68 Claremont Court, Glasnevin, Dublin 11",Dublin,226000.0,No,Glasnevin,Dublin 9,q1,20%
02/11/2012,"6 Cedarwood Grove, Glasnevin  Dublin 11",Dublin,208000.0,No,Glasnevin,Dublin 9,q1,20%
13/11/2012,"56 Griffith Parade, Glasnevin, Dublin 11",Dublin,127000.0,No,Glasnevin,Dublin 9,q1,10%
14/11/2012,"6 Clonmore Court, Glasnevin, Dublin 11",Dublin,130000.0,No,Glasnevin,Dublin 9,q1,10%
20/11/2012,"40A  Grove Park Drive, Glasnevin, Dublin 11",Dublin,350000.0,Yes,Glasnevin,Dublin 9,q3,60%
22/11/2012,"15 Sycamore Park, Glasnevin",Dublin,264995.0,No,Glasnevin,Dublin 9,q2,30%
23/11/2012,"39  Botanic Avenue, Glasnevin",Dublin,290000.0,No,Glasnevin,Dublin 9,q2,40%
26/11/2012,"141 Ballymun Rd, Glasnevin, D9",Dublin,357500.0,No,Glasnevin,Dublin 9,q3,60%
27/11/2012,"18 Willow Park Grove, Glasnevin, Dublin 11",Dublin,290000.0,No,Glasnevin,Dublin 9,q2,40%
28/11/2012,"93 Ballymun Road, Glasnevin, Dublin 9",Dublin,341000.0,No,Glasnevin,Dublin 9,q3,60%
29/11/2012,"75 Riverbank Hall, Addison Park, Glasnevin",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
30/11/2012,"51 Claremont Crescent, Glasnevin",Dublin,290000.0,No,Glasnevin,Dublin 9,q2,40%
04/12/2012,"Unit 3, #65  Iona Villas, Glasnevin",Dublin,150000.0,No,Glasnevin,Dublin 9,q1,10%
07/12/2012,"43 Cliftonville Road, Glasnevin",Dublin,571000.0,No,Glasnevin,Dublin 9,q4,100%
07/12/2012,"73 Willow Park Road, Glasnevin",Dublin,242000.0,No,Glasnevin,Dublin 9,q1,30%
11/12/2012,"497 Griffith Avenue, Glasnevin, Dubln",Dublin,500000.0,No,Glasnevin,Dublin 9,q4,90%
12/12/2012,"70 Home Farm Road, Glasnevin",Dublin,380000.0,No,Glasnevin,Dublin 9,q3,70%
14/12/2012,"18 Willow Park Avenue, Glasnevin, Dublin 11",Dublin,315500.0,No,Glasnevin,Dublin 9,q2,50%
18/12/2012,"3 The Haven, St Mobhi Road, Glasnevin",Dublin,262000.0,No,Glasnevin,Dublin 9,q2,30%
18/12/2012,"32B Willow Park Crescent, Glasnevin, Dublin 11",Dublin,260000.0,No,Glasnevin,Dublin 9,q1,30%
19/12/2012,"15 Violet Hill Park, Glasnevin, Dublin 11",Dublin,259000.0,No,Glasnevin,Dublin 9,q1,30%
20/12/2012,"13 Beneavin Road, Glasnevin, Dublin 11",Dublin,255000.0,No,Glasnevin,Dublin 9,q1,30%
20/12/2012,"21 Glasnevin Drive, Glasnevin",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
20/12/2012,"33 Beneavin Park, Glasnevin",Dublin,221250.0,No,Glasnevin,Dublin 9,q1,20%
21/12/2012,"101 Iona Road, Glasnevin, Dublin 9",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
21/12/2012,"23 Dean Swift Road, Glasnevin, Dublin 11",Dublin,215000.0,No,Glasnevin,Dublin 9,q1,20%
21/12/2012,"33 Beneavin Road, Glasnevin, Dublin 11",Dublin,190000.0,No,Glasnevin,Dublin 9,q1,20%
21/12/2012,"6 Iona Villas, Glasnevin",Dublin,325000.0,No,Glasnevin,Dublin 9,q2,50%
21/12/2012,"Student Residences, Dublin City University, Glasnevin",Dublin,228976.9,No,Glasnevin,Dublin 9,q1,20%
15/01/2013,"44 Dean Swift Road, Glasnevin, Dublin",Dublin,215000.0,No,Glasnevin,Dublin 9,q1,20%
29/01/2013,"21 Grove Park Road, Glasnevin",Dublin,241000.0,No,Glasnevin,Dublin 9,q1,30%
30/01/2013,"52 Prospect Avenue, Glasnevin, Dublin 9",Dublin,130000.0,No,Glasnevin,Dublin 9,q1,10%
31/01/2013,"35 Beneavin Park, Glasnevin, Dublin 11",Dublin,164000.0,No,Glasnevin,Dublin 9,q1,10%
01/02/2013,"No 35 Dalcassian Downs, Glasnevin",Dublin,165000.0,No,Glasnevin,Dublin 9,q1,10%
05/02/2013,"53 Claremont Crescent, Glasnevin",Dublin,240000.0,No,Glasnevin,Dublin 9,q1,30%
19/02/2013,"29 The Court, Delcassian Downs, Glasnevin",Dublin,120000.0,No,Glasnevin,Dublin 9,q1,10%
22/02/2013,"2 Willow Park Road, Glasnevin",Dublin,250000.0,No,Glasnevin,Dublin 9,q1,30%
27/02/2013,"36 Iona Crescent, Glasnevin",Dublin,626000.0,No,Glasnevin,Dublin 9,q4,100%
01/03/2013,"17 St. Malachy'S Road, Botanic Avenue, Glasnevin",Dublin,237000.0,No,Glasnevin,Dublin 9,q1,30%
07/03/2013,"Apt 21 River Gardens, Glasnevin",Dublin,121123.0,No,Glasnevin,Dublin 9,q1,10%
08/03/2013,"54 Glasnevin Park, Glasnevin North",Dublin,290000.0,No,Glasnevin,Dublin 9,q2,40%
13/03/2013,"1 St Canices Park, Glasnevin North",Dublin,132000.0,No,Glasnevin,Dublin 9,q1,10%
13/03/2013,"8 Wadelai Green, Glasnevin",Dublin,177000.0,No,Glasnevin,Dublin 9,q1,10%
26/03/2013,"183 Botanic Avenue, Glasnevin, Dublin 9",Dublin,141500.0,No,Glasnevin,Dublin 9,q1,10%
26/03/2013,"27 Fairfield Road, Glasnevin",Dublin,210000.0,No,Glasnevin,Dublin 9,q1,20%
27/03/2013,"73 Claremont Court, Glasnevin, Dublin 11",Dublin,242500.0,No,Glasnevin,Dublin 9,q1,30%
05/04/2013,"113 Glasnevin Park, Glasnevin",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
05/04/2013,"22 Cedarwood Avenue, Glasnevin",Dublin,185000.0,No,Glasnevin,Dublin 9,q1,10%
08/04/2013,"17 St Teresa'S Terrace, Glasnevin",Dublin,195000.0,No,Glasnevin,Dublin 9,q1,20%
09/04/2013,"44 Wadelai Road, Glasnevin",Dublin,84000.0,No,Glasnevin,Dublin 9,q1,10%
10/04/2013,"41 Lindsay Road, Glasnevin",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
16/04/2013,"8 Addison Avenue, Addison Park, Glasnevin",Dublin,200000.0,No,Glasnevin,Dublin 9,q1,20%
19/04/2013,"17 Botanic Road, Glasnevin",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,70%
24/04/2013,"34 Botanic Avenue, Glasnevin",Dublin,225000.0,No,Glasnevin,Dublin 9,q1,20%
01/05/2013,"30 The Court, Dalcassian Downs, Glasnevin",Dublin,85000.0,No,Glasnevin,Dublin 9,q1,10%
03/05/2013,"5 The Court, Dalcassian Downs, Glasnevin",Dublin,135000.0,No,Glasnevin,Dublin 9,q1,10%
10/05/2013,"13 Fairways Grove, Griffith Road, Glasnevin",Dublin,104000.0,No,Glasnevin,Dublin 9,q1,10%
15/05/2013,"36 Crawford Avenue, Glasnevin, Dublin 9",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
16/05/2013,"24 Addison Avenue, Glasnevin",Dublin,320000.0,No,Glasnevin,Dublin 9,q2,50%
23/05/2013,"1St Floor  72 Willow Park Crescent, Glasnevin",Dublin,90000.0,No,Glasnevin,Dublin 9,q1,10%
28/05/2013,"28 Oak Wood Park, Glasnevin, Dublin 9",Dublin,285000.0,No,Glasnevin,Dublin 9,q2,40%
30/05/2013,"7 Drapier Road, Glasnevin",Dublin,152000.0,No,Glasnevin,Dublin 9,q1,10%
31/05/2013,"37 Glasnevin Court, Glasnevin, Dublin 9",Dublin,215000.0,No,Glasnevin,Dublin 9,q1,20%
31/05/2013,"51 Tolka Estate, Glasnevin",Dublin,180000.0,No,Glasnevin,Dublin 9,q1,10%
19/06/2013,"18 Claremont Drive, Glasnevin, Dublin 11",Dublin,259250.0,No,Glasnevin,Dublin 9,q1,30%
20/06/2013,"12 Cedarwood Close, Glasnevin",Dublin,238000.0,No,Glasnevin,Dublin 9,q1,30%
27/06/2013,"28 Glasnamana Road, Glasnevin",Dublin,221000.0,No,Glasnevin,Dublin 9,q1,20%
28/06/2013,"151 Glasnevin Avenue, Glasnevin, Dublin 11",Dublin,290000.0,No,Glasnevin,Dublin 9,q2,40%
01/07/2013,"13 Fairways Green, Glasnevin",Dublin,175000.0,No,Glasnevin,Dublin 9,q1,10%
01/07/2013,"4 Fairfield Road, Glasnevin",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
03/07/2013,"81 Botanic Road, Glasnevin",Dublin,456250.0,No,Glasnevin,Dublin 9,q4,90%
04/07/2013,"5 Addison Place, Glasnevin",Dublin,160000.0,No,Glasnevin,Dublin 9,q1,10%
05/07/2013,"41 Willow Park Road, Glasnevin, Dublin 11",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
05/07/2013,"52 St. Canice'S Road, Glasnevin",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
15/07/2013,"10 Crawford Avenue, Glasnevin",Dublin,470000.0,No,Glasnevin,Dublin 9,q4,90%
18/07/2013,"41 Clonmel Road, Glasnevin",Dublin,221000.0,No,Glasnevin,Dublin 9,q1,20%
19/07/2013,"14 Glasilawn Avenue, Glasnevin, Dublin 11",Dublin,293000.0,No,Glasnevin,Dublin 9,q2,40%
19/07/2013,"19 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,337000.0,No,Glasnevin,Dublin 9,q2,50%
22/07/2013,"5 Botanic Avenue, Glasnevin, Dublin 9",Dublin,62000.0,No,Glasnevin,Dublin 9,q1,10%
25/07/2013,"12 Cliftonville Road, Glasnevin",Dublin,443850.0,No,Glasnevin,Dublin 9,q4,80%
31/07/2013,"16 Drapier Green, Glasnevin, Dublin 11",Dublin,260000.0,No,Glasnevin,Dublin 9,q1,30%
31/07/2013,"99 Dalcassian Downes, Glasnevin, Dublin",Dublin,287000.0,No,Glasnevin,Dublin 9,q2,40%
01/08/2013,"64 Botanic Road, Glasnevin",Dublin,271000.0,No,Glasnevin,Dublin 9,q2,30%
02/08/2013,"2 Pinewood Avenue, Glasnevin",Dublin,360000.0,No,Glasnevin,Dublin 9,q3,60%
02/08/2013,"59 Beneavin Park, Glasnevin",Dublin,199950.0,No,Glasnevin,Dublin 9,q1,20%
02/08/2013,"9 Pinewood Grove, Glasnevin North, Dublin 11",Dublin,250000.0,No,Glasnevin,Dublin 9,q1,30%
09/08/2013,"19 Wadelai Road, Glasnevin, Dublin 9",Dublin,200000.0,No,Glasnevin,Dublin 9,q1,20%
09/08/2013,"55 Cedarwood Road, Glasnevin, Dublin 11",Dublin,240000.0,No,Glasnevin,Dublin 9,q1,30%
09/08/2013,"76 Pinewood Avenue, Glasnevin",Dublin,237500.0,No,Glasnevin,Dublin 9,q1,30%
19/08/2013,"12 Ballymun Road, Glasnevin",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
19/08/2013,"52 Iona Road, Glasnevin",Dublin,685000.0,No,Glasnevin,Dublin 9,q4,100%
19/08/2013,"70 St. Mobhi Road, Glasnevin",Dublin,229000.0,No,Glasnevin,Dublin 9,q1,20%
19/08/2013,"Apartment 9 Addison Hall, Addison Lodge, Glasnevin",Dublin,118000.0,No,Glasnevin,Dublin 9,q1,10%
20/08/2013,"32 Pinewood Crescent, Glasnevin, Dublin",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
30/08/2013,"12 Glasnevin Woods, Glasnevin",Dublin,211500.0,No,Glasnevin,Dublin 9,q1,20%
30/08/2013,"17 Claremont Court, Glasnevin, Dublin 11",Dublin,281000.0,No,Glasnevin,Dublin 9,q2,40%
05/09/2013,"70 Addison Hall, Addison Park, Glasnevin",Dublin,220000.0,No,Glasnevin,Dublin 9,q1,20%
06/09/2013,"71 Willow Park Road, Glasnevin",Dublin,213000.0,No,Glasnevin,Dublin 9,q1,20%
10/09/2013,"57 Iona Road, Glasnevin",Dublin,525000.0,No,Glasnevin,Dublin 9,q4,90%
11/09/2013,"19 Glasnevin Woods, Glasnevin",Dublin,178500.0,No,Glasnevin,Dublin 9,q1,10%
17/09/2013,"20 Grove Park Crescent, Glasnevin",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
17/09/2013,"3 Johnstown Park, Glasnevin, Dublin 11",Dublin,240000.0,No,Glasnevin,Dublin 9,q1,30%
17/09/2013,"55 Tolka Estate, Glasnevin",Dublin,165000.0,No,Glasnevin,Dublin 9,q1,10%
18/09/2013,"85 St. Pappin'S Road, Glasnevin",Dublin,203500.0,No,Glasnevin,Dublin 9,q1,20%
19/09/2013,"51 The Willows, Glasnevin North",Dublin,229000.0,No,Glasnevin,Dublin 9,q1,20%
24/09/2013,"107 Willow Park Avenue, Glasnevin",Dublin,387500.0,No,Glasnevin,Dublin 9,q3,70%
24/09/2013,"20 Violet Hill Rd, Glasnevin, Dublin 11",Dublin,260000.0,No,Glasnevin,Dublin 9,q1,30%
26/09/2013,"126 Dean Swift Road, Glasnevin",Dublin,220000.0,No,Glasnevin,Dublin 9,q1,20%
27/09/2013,"117 Glasnevin Avenue, Glasnevin",Dublin,351000.0,No,Glasnevin,Dublin 9,q3,60%
01/10/2013,"3 Glasnevin Downs, Glasnevin, Dublin 11",Dublin,366000.0,No,Glasnevin,Dublin 9,q3,60%
01/10/2013,"66 Glasnevin Park, Glasnevin",Dublin,312000.0,No,Glasnevin,Dublin 9,q2,50%
07/10/2013,"2A Glasmeen Road, Glasnevin",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
08/10/2013,"1  Claremont Crescent, Glasnevin, Dublin 11",Dublin,255000.0,No,Glasnevin,Dublin 9,q1,30%
09/10/2013,"98 Dalcassian Downs, Glasnevin",Dublin,285551.0,No,Glasnevin,Dublin 9,q2,40%
10/10/2013,"17 The Haven, St. Mobhi Road, Glasnevin",Dublin,356000.0,No,Glasnevin,Dublin 9,q3,60%
16/10/2013,"108 Willow Park Road, Glasnevin",Dublin,250000.0,No,Glasnevin,Dublin 9,q1,30%
17/10/2013,"99 St Mobhi Road, Glasnevin",Dublin,446500.0,No,Glasnevin,Dublin 9,q4,80%
22/10/2013,"118 Botanic Avenue, Glasnevin, Dublin 9",Dublin,257000.0,No,Glasnevin,Dublin 9,q1,30%
23/10/2013,"60 Iona Road, Glasnevin",Dublin,680000.0,No,Glasnevin,Dublin 9,q4,100%
24/10/2013,"2 & 3 Tower View Cottages, Glasnevin",Dublin,179000.0,No,Glasnevin,Dublin 9,q1,10%
29/10/2013,"18 Rathlin Road, Glasnevin, Dublin 9",Dublin,305000.0,No,Glasnevin,Dublin 9,q2,40%
30/10/2013,"2 Glasnevin Court, Glasnevin",Dublin,178000.0,No,Glasnevin,Dublin 9,q1,10%
30/10/2013,"4 Beechmount, Glasnevin Hill, Glasnevin",Dublin,351000.0,No,Glasnevin,Dublin 9,q3,60%
06/11/2013,"59 Glasnevin Downs, Glasnevin, Dublin",Dublin,210000.0,No,Glasnevin,Dublin 9,q1,20%
11/11/2013,"71 Whitworth Rd, Glasnevin, Dublin",Dublin,325000.0,No,Glasnevin,Dublin 9,q2,50%
13/11/2013,"21  Wadelai Road, Glasnevin",Dublin,252000.0,No,Glasnevin,Dublin 9,q1,30%
18/11/2013,"1 Pinewood Ave, Glasnevin, Dublin 11",Dublin,298000.0,No,Glasnevin,Dublin 9,q2,40%
18/11/2013,"26 Grove Park Drive, Glasnevin, Dublin 9",Dublin,266000.0,No,Glasnevin,Dublin 9,q2,30%
21/11/2013,"47 Ilona Villas, Glasnevin",Dublin,520000.0,No,Glasnevin,Dublin 9,q4,90%
22/11/2013,"446 Griffith Avenue, Glasnevin, Dublin 11",Dublin,500000.0,No,Glasnevin,Dublin 9,q4,90%
25/11/2013,"96 Botanic Avenue, Glasnevin, Dublin 9",Dublin,90000.0,No,Glasnevin,Dublin 9,q1,10%
27/11/2013,"1A St Teresa'S Road, Glasnevin",Dublin,225000.0,No,Glasnevin,Dublin 9,q1,20%
28/11/2013,"4 Willow Park Rd, Glasnevin, Dublin 11",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
29/11/2013,"10 Violet Hill Drive, Glasnevin",Dublin,323500.0,No,Glasnevin,Dublin 9,q2,50%
02/12/2013,"26 St Pappins Rd, Glasnevin North, Dublin 11",Dublin,241000.0,No,Glasnevin,Dublin 9,q1,30%
04/12/2013,"6 Claremont Court, Glasnevin, Dublin 11",Dublin,285000.0,No,Glasnevin,Dublin 9,q2,40%
04/12/2013,"75 St Canices Rd, Glasnevin, Dublin 11",Dublin,262000.0,No,Glasnevin,Dublin 9,q2,30%
11/12/2013,"66 Lindsay Road, Glasnevin, Dublin 9",Dublin,600000.0,No,Glasnevin,Dublin 9,q4,100%
16/12/2013,"Elmville, 4 Cedarwood Rd, Glasnevin Dublin 11",Dublin,280000.0,No,Glasnevin,Dublin 9,q2,40%
17/12/2013,"15 St Malachys Rd, Glasnevin, Dublin 9",Dublin,281500.0,No,Glasnevin,Dublin 9,q2,40%
17/12/2013,"19 Pinewood Dr, Glasnevin, Dublin 11",Dublin,323000.0,No,Glasnevin,Dublin 9,q2,50%
17/12/2013,"23 Beneavin Rd, Glasnevin, Dublin 11",Dublin,217500.0,No,Glasnevin,Dublin 9,q1,20%
18/12/2013,"32 Willow Park Grove, Glasnevin",Dublin,340000.0,No,Glasnevin,Dublin 9,q2,50%
18/12/2013,"578 Collins Ave, Glasnevin, Dublin 9",Dublin,230000.0,No,Glasnevin,Dublin 9,q1,20%
18/12/2013,"8 Oakwood Park, Glasnevin North, Dublin 11",Dublin,236000.0,No,Glasnevin,Dublin 9,q1,30%
19/12/2013,"36 Dalcassian Downs, Glasnevin, Dublin 11",Dublin,312000.0,No,Glasnevin,Dublin 9,q2,50%
20/12/2013,"25 Addison Ave, Addison Park, Glasnevin Dublin 11",Dublin,306000.0,No,Glasnevin,Dublin 9,q2,40%
20/12/2013,"26 Iona Crescent, Glasnevin",Dublin,565120.0,No,Glasnevin,Dublin 9,q4,100%
20/12/2013,"41 Tolka Est, Glasnevin, Dublin 11",Dublin,200000.0,No,Glasnevin,Dublin 9,q1,20%
20/12/2013,"42 Clonmel Rd, Glasnevin, Dublin 11",Dublin,268000.0,No,Glasnevin,Dublin 9,q2,30%
23/12/2013,"211 Glasnevin Ave, Dublin 11, Dublin",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
03/01/2014,"18 Albert College Crescent, Glasnevin, Dublin 9",Dublin,257500.0,No,Glasnevin,Dublin 9,q1,30%
10/01/2014,"6 Botanic Hall, Addison Park, Glasnevin Dublin 11",Dublin,225000.0,No,Glasnevin,Dublin 9,q1,20%
15/01/2014,"24 Pinewood Ave, Glasnevin, Dublin 11",Dublin,137500.0,No,Glasnevin,Dublin 9,q1,10%
21/01/2014,"31 Daneswell Rd, Glasnevin, Dublin 9",Dublin,320000.0,No,Glasnevin,Dublin 9,q2,50%
21/01/2014,"47 Addison Avenue, Glasnevin, Dublin 9",Dublin,200000.0,No,Glasnevin,Dublin 9,q1,20%
24/01/2014,"83 Claremont Court, Glasnevin, Dublin 11",Dublin,175000.0,No,Glasnevin,Dublin 9,q1,10%
30/01/2014,"9 Grove Pk Dr, Glasnevin, Dublin 11",Dublin,237500.0,No,Glasnevin,Dublin 9,q1,30%
31/01/2014,"2 Glasnamana Place, Glasnevin, Dublin 11",Dublin,190000.0,No,Glasnevin,Dublin 9,q1,20%
07/02/2014,"27 Dean Swift Rd, Glasnevin, Dublin 9",Dublin,266000.0,No,Glasnevin,Dublin 9,q2,30%
13/02/2014,"10 Cedarwood Grove, Glasnevin, Dublin 11",Dublin,308500.0,No,Glasnevin,Dublin 9,q2,50%
13/02/2014,"54 Glasilaun Road, Glasnevin",Dublin,225000.0,No,Glasnevin,Dublin 9,q1,20%
20/02/2014,"12 St Teresas Place, Glasnevin, Dublin 9",Dublin,325000.0,No,Glasnevin,Dublin 9,q2,50%
26/02/2014,"76 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
28/02/2014,"64 Willow Park Rd, Glasnevin, Dublin 11",Dublin,260000.0,No,Glasnevin,Dublin 9,q2,30%
04/03/2014,"81 Tolka Estate Road, Glasnevin",Dublin,120000.0,No,Glasnevin,Dublin 9,q1,10%
05/03/2014,"16 Clonmore Court, Ballymun Rd, Glasnevin Dublin 9",Dublin,158000.0,No,Glasnevin,Dublin 9,q1,10%
06/03/2014,"14 Botanic Villas, Glasnevin, Dublin 9",Dublin,272000.0,No,Glasnevin,Dublin 9,q2,30%
06/03/2014,"27 Glasnevin Court, Dublin 11",Dublin,215000.0,No,Glasnevin,Dublin 9,q1,20%
07/03/2014,"114A Glasnamana, Glasnevin, Dublin 11",Dublin,161500.0,No,Glasnevin,Dublin 9,q1,10%
11/03/2014,"45 Riverbank Hall, Addison Park, Glasnevin",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
11/03/2014,"49 Glasnevin Park, Dublin 11, Dublin City",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
12/03/2014,"16 Ferndale Ave, Glasnevin, Dublin 11",Dublin,207000.0,No,Glasnevin,Dublin 9,q1,20%
18/03/2014,"69 Glasnevin Park, Glasnevin, Dublin 11",Dublin,359000.0,No,Glasnevin,Dublin 9,q3,60%
21/03/2014,"70 Glasnevin Downs, Griffith Avenue Extension, Glasnevin",Dublin,336000.0,No,Glasnevin,Dublin 9,q2,50%
27/03/2014,"53 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,328000.0,No,Glasnevin,Dublin 9,q2,50%
27/03/2014,"87 Ballymun Rd, Glasnevin, Dublin 9",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
28/03/2014,"51 Willow Park Cresent, Glasnevin, Dublin 11",Dublin,240000.0,No,Glasnevin,Dublin 9,q1,30%
04/04/2014,"1 St Michaels Rd, Glasnevin, Dublin 9",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
16/04/2014,"241 Glasnevin Ave, Dublin 11, Dublin",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
17/04/2014,"20B West Park Drive, Glasnevin, Dublin 11",Dublin,167500.0,No,Glasnevin,Dublin 9,q1,10%
25/04/2014,"52 Violet Hill Rd, Glasnevin, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
02/05/2014,"11A Ferndale Rd, Glasnevin, Dublin 11",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
15/05/2014,"26 Marguerite Rd, Glasnevin, Dublin 9",Dublin,604000.0,No,Glasnevin,Dublin 9,q4,100%
15/05/2014,"88 Iona Road, Glasnevin, Dublin 9",Dublin,10000.0,No,Glasnevin,Dublin 9,q1,10%
15/05/2014,"88 Iona Road, Glasnevin, Dublin 9",Dublin,820000.0,No,Glasnevin,Dublin 9,q4,100%
19/05/2014,"6 St Michaels Rd, Glasnevin, Dublin 9",Dublin,308000.0,No,Glasnevin,Dublin 9,q2,40%
20/05/2014,"70 River Gardens, Glasnevin, Dublin 9",Dublin,180000.0,No,Glasnevin,Dublin 9,q1,10%
22/05/2014,"101 Willow Park Ave, Glasnevin, Dublin 11",Dublin,420000.0,No,Glasnevin,Dublin 9,q3,80%
22/05/2014,"12 Glasnevin Downs, Griffith Ave, Dublin 11",Dublin,510000.0,No,Glasnevin,Dublin 9,q4,90%
22/05/2014,"15 Fairfield Rd, Glasnevin, Dublin 9",Dublin,405000.0,No,Glasnevin,Dublin 9,q3,70%
23/05/2014,"166 Botanic Road, Glasnevin, Dublin",Dublin,522000.0,No,Glasnevin,Dublin 9,q4,90%
29/05/2014,"21 Botanic Hall, Addison Park, Glasnevin",Dublin,168000.0,No,Glasnevin,Dublin 9,q1,10%
30/05/2014,"107B Willow Park Ave, Glasnevin, Dublin 11",Dublin,427000.0,No,Glasnevin,Dublin 9,q3,80%
30/05/2014,"6 Prospect Rd, Glasnevin, Dublin 9",Dublin,90000.0,No,Glasnevin,Dublin 9,q1,10%
04/06/2014,"83 Botanic Rd, Glasnevin, Dublin 9",Dublin,595000.0,No,Glasnevin,Dublin 9,q4,100%
04/06/2014,"86 Dean Swift Rd, Glasnevin, Dublin 11",Dublin,249999.0,No,Glasnevin,Dublin 9,q1,30%
05/06/2014,"2 Botanic Villas, Glasnevin, Dublin 9",Dublin,620000.0,No,Glasnevin,Dublin 9,q4,100%
06/06/2014,"44 Cedarwood Grove, Glasnevin, Dublin 11",Dublin,225000.0,No,Glasnevin,Dublin 9,q1,20%
12/06/2014,"62B Glasnevin Hill, Dublin 9",Dublin,145000.0,No,Glasnevin,Dublin 9,q1,10%
18/06/2014,"12 Prospect Rd, Glasnevin, Dublin 9",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
19/06/2014,"2 De Courcy Sq, Glasnevin, Dublin 9",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
20/06/2014,"146 Claremont Court, Glasnevin, Dublin 9",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
